"112年02月21日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1589","永冠-KY","1,759,296","1,424","125,330,703","70.10","72.20","70.10","70.90","+","0.80","70.90","3","71.00","23","0.00",
"1590","亞德客-KY","548,937","616","598,007,980","1,070.00","1,100.00","1,065.00","1,090.00","+","35.00","1,090.00","2","1,095.00","11","34.74",
"1597","直得","522,766","570","40,504,193","75.70","78.30","75.60","77.60","+","2.90","77.60","1","77.70","3","21.98",
"1598","岱宇","811,724","488","39,860,125","49.25","49.70","48.85","49.10"," ","0.00","49.05","2","49.10","30","0.00",
"1603","華電","587,574","262","15,470,995","26.30","26.60","26.20","26.30","+","0.10","26.30","7","26.35","6","12.89",
"1604","聲寶","191,142","187","5,145,648","27.05","27.05","26.85","26.85","-","0.10","26.85","9","26.90","1","14.75",
"1605","華新","63,545,032","26,183","3,708,739,948","58.60","59.40","57.50","57.80","-","0.80","57.80","396","57.90","32","9.22",
"1608","華榮","628,625","346","9,916,841","15.85","15.90","15.70","15.75","-","0.05","15.70","71","15.75","9","68.48",
"1609","大亞","18,962,988","8,445","479,237,782","25.05","25.75","25.00","25.20","+","0.15","25.15","17","25.20","162","16.26",
"1611","中電","955,333","514","13,984,071","14.75","14.80","14.55","14.60","-","0.10","14.60","3","14.65","16","15.37",
"1612","宏泰","1,007,628","503","19,500,345","19.45","19.50","19.20","19.30"," ","0.00","19.30","3","19.40","28","2.49",
"1614","三洋電","211,616","55","7,862,084","36.70","37.30","36.70","37.25","+","0.25","37.25","1","37.30","22","30.04",
"1615","大山","171,460","103","5,493,703","31.90","32.10","31.90","32.05","+","0.40","32.05","4","32.10","12","11.87",
"1616","億泰","174,703","113","1,427,144","8.22","8.22","8.09","8.20","-","0.02","8.17","3","8.20","13","0.00",
"1617","榮星","18,970","26","282,119","14.95","14.95","14.80","14.85"," ","0.00","14.80","9","14.90","2","23.57",
"1618","合機","573,012","273","8,665,355","15.05","15.30","15.00","15.05","+","0.05","15.05","26","15.10","3","12.97",
"1626","艾美特-KY","70,906","79","1,260,741","17.75","17.90","17.65","17.75","+","0.05","17.70","10","17.75","3","4.82",
"1701","中化","4,225,947","2,240","117,701,388","28.00","28.15","27.65","27.70","-","0.20","27.65","136","27.70","12","15.65",
"1702","南僑","222,432","230","10,283,761","46.50","46.60","46.00","46.25","-","0.25","46.20","14","46.30","2","15.84",
"1707","葡萄王","317,919","437","55,509,684","174.00","176.00","173.00","176.00","+","2.00","175.00","12","176.00","10","18.30",
"1708","東鹼","1,552,057","1,133","65,578,433","42.40","42.65","42.05","42.15","-","0.25","42.15","8","42.20","1","6.99",
"1709","和益","1,853,967","981","44,159,176","24.00","24.00","23.70","23.85","-","0.30","23.80","14","23.85","42","10.60",
"1710","東聯","437,876","256","8,270,572","18.95","18.95","18.85","18.90","-","0.10","18.90","16","18.95","19","0.00",
"1711","永光","621,322","405","11,844,947","19.15","19.20","19.00","19.10"," ","0.00","19.10","6","19.15","47","26.16",
"1712","興農","1,093,287","724","42,929,558","39.30","39.50","39.10","39.35","+","0.25","39.35","20","39.40","6","10.27",
"1713","國化","48,648","58","1,240,330","25.45","25.60","25.40","25.55","+","0.10","25.50","10","25.55","4","15.58",
"1714","和桐","737,256","455","6,563,548","8.98","8.98","8.87","8.88","-","0.04","8.88","3","8.89","8","25.37",
"1717","長興","498,999","465","16,180,455","32.45","32.55","32.30","32.45","+","0.10","32.40","27","32.45","1","13.03",
"1718","中纖","2,094,432","743","18,315,646","8.79","8.79","8.72","8.73","-","0.04","8.73","53","8.74","1","0.00",
"1720","生達","928,307","581","53,712,388","57.70","58.20","57.50","58.20","+","0.50","58.10","31","58.20","10","12.79",
"1721","三晃","711,518","499","10,811,351","15.30","15.30","15.10","15.15","-","0.05","15.15","38","15.20","50","22.61",
"1722","台肥","1,274,278","960","73,352,387","57.70","57.80","57.30","57.50"," ","0.00","57.50","2","57.60","40","19.30",
"1723","中碳","716,018","722","80,447,376","110.50","113.50","110.50","113.00","+","2.50","113.00","10","113.50","44","15.40",
"1725","元禎","15,027","12","314,879","20.95","21.00","20.95","21.00","-","0.05","21.00","11","21.05","7","12.14",
"1726","永記","19,665","131","1,411,441","71.90","72.10","71.50","72.10","+","0.20","71.90","1","72.00","1","15.18",
"1727","中華化","301,682","196","8,273,122","27.45","27.60","27.20","27.45","+","0.10","27.40","5","27.50","10","23.26",
"1730","花仙子","17,594","48","979,468","55.80","55.80","55.60","55.70","+","0.10","55.70","2","55.80","3","13.49",
"1731","美吾華","193,254","125","3,792,523","19.65","19.65","19.55","19.60","-","0.05","19.60","3","19.65","10","16.33",
"1732","毛寶","101,552","261","2,977,423","29.25","29.50","29.25","29.30","-","0.15","29.30","3","29.35","1","94.52",
"1733","五鼎","182,636","126","4,767,801","26.00","26.20","26.00","26.10"," ","0.00","26.10","34","26.15","3","11.86",
"1734","杏輝","825,347","535","26,359,681","32.00","32.10","31.85","31.90","-","0.10","31.90","4","31.95","25","27.03",
"1735","日勝化","18,869","35","283,389","15.05","15.05","14.90","14.90","-","0.15","14.95","1","15.10","9","114.62",
"1736","喬山","821,847","668","57,311,578","70.10","70.40","69.30","69.70","-","0.40","69.70","5","69.90","15","57.13",
"1737","臺鹽","453,135","496","15,055,396","33.60","33.60","33.05","33.10","-","0.40","33.10","3","33.15","9","15.76",
"1752","南光","1,504,365","1,070","89,946,970","60.40","60.60","59.20","59.30","-","0.50","59.30","16","59.50","6","24.71",
"1760","寶齡富錦","2,390,850","2,204","392,026,931","164.50","165.50","162.00","164.50","+","1.00","164.50","14","165.00","43","51.57",
"1762","中化生","592,565","484","39,521,054","67.20","67.20","66.30","66.90","-","0.10","66.80","24","66.90","12","10.64",
"1773","勝一","193,934","216","25,557,955","131.50","133.00","130.50","133.00","+","1.50","132.50","5","133.00","13","17.92",
"1776","展宇","21,106","24","358,365","16.80","17.10","16.80","17.00","+","0.25","16.90","2","17.00","2","170.00",
"1783","和康生","3,219,662","2,289","200,656,900","62.00","63.30","61.50","61.90","-","0.80","61.90","17","62.00","4","43.29",
"1786","科妍","864,132","711","54,049,307","62.50","63.80","61.60","61.90","-","0.30","61.70","17","62.00","9","29.76",
"1789","神隆","633,867","429","16,581,313","26.15","26.35","26.00","26.15"," ","0.00","26.15","48","26.20","5","67.05",
"1795","美時","8,466,472","6,767","2,412,156,337","285.50","289.50","280.50","287.00","+","2.50","287.00","29","287.50","2","24.22",
"1802","台玻","2,553,070","1,328","60,106,002","23.45","23.70","23.25","23.60","+","0.20","23.55","41","23.60","23","20.34",
"1805","寶徠","43,118","27","466,478","10.45","10.95","10.45","10.95","+","0.25","10.90","2","10.95","8","0.00",
"1806","冠軍","282,322","194","2,561,752","9.04","9.11","9.03","9.05","+","0.01","9.05","3","9.08","2","150.83",
"1808","潤隆","206,210","353","14,859,288","72.20","72.60","71.60","72.00","+","0.30","71.90","2","72.40","1","52.55",
"1809","中釉","1,327,627","540","19,349,379","14.60","14.75","14.35","14.40","-","0.15","14.35","128","14.40","5","23.61",
"1810","和成","16,813,526","7,013","332,070,138","19.55","20.25","19.30","19.40","+","0.10","19.40","57","19.45","38","22.30",
"1817","凱撒衛","241,627","130","9,622,540","39.70","40.05","39.30","39.35","-","0.25","39.35","5","39.40","2","10.33",
"1903","士紙","134,292","131","6,590,381","48.95","49.35","48.90","49.25","+","0.25","49.20","2","49.25","5","57.94",
"1904","正隆","279,532","476","8,022,201","28.65","28.75","28.55","28.70","+","0.05","28.70","58","28.75","20","10.59",
"1905","華紙","465,926","331","7,893,631","16.95","17.05","16.85","16.95"," ","0.00","16.90","90","17.00","103","84.75",
"1906","寶隆","186,204","68","3,301,018","17.75","17.80","17.70","17.75"," ","0.00","17.75","2","17.80","32","5.51",
"1907","永豐餘","561,879","477","14,600,621","26.05","26.10","25.90","25.95","-","0.15","25.95","27","26.00","6","15.00",
"1909","榮成","3,040,309","1,313","57,170,160","18.85","19.00","18.65","18.65","-","0.25","18.65","203","18.70","1","88.81",
"2002","中鋼","27,921,378","9,425","894,467,143","32.00","32.15","31.75","32.10","+","0.10","32.10","22","32.15","664","12.16",
"2002A","中鋼特","4,339","11","203,089","46.80","46.80","46.80","46.80"," ","0.00","46.70","3","46.90","1","0.00",
"2006","東和鋼鐵","960,502","871","54,770,967","56.90","57.30","56.70","57.30","+","0.30","57.20","18","57.30","5","8.93",
"2007","燁興","2,389,495","759","30,339,975","12.65","12.85","12.55","12.70","+","0.15","12.65","21","12.70","30","0.00",
"2008","高興昌","35,211","20","655,861","18.50","18.75","18.50","18.55","+","0.05","18.50","6","18.55","5","51.53",
"2009","第一銅","2,247,187","1,456","82,841,484","37.20","37.30","36.70","36.75","-","0.15","36.75","23","36.80","7","63.36",
"2010","春源","463,595","305","7,834,807","16.95","16.95","16.80","16.90"," ","0.00","16.90","8","16.95","65","14.44",
"2012","春雨","60,196","156","1,462,358","24.50","24.50","24.20","24.30","-","0.15","24.25","12","24.30","7","11.68",
"2013","中鋼構","113,010","127","6,548,698","57.80","58.20","57.80","57.90","-","0.10","57.80","20","58.00","2","20.53",
"2014","中鴻","9,334,707","3,976","273,054,250","29.25","29.40","29.05","29.25","+","0.05","29.25","79","29.30","73","43.66",
"2015","豐興","108,176","97","7,729,799","71.60","71.80","71.00","71.80"," ","0.00","71.60","2","71.80","5","11.66",
"2017","官田鋼","2,855,083","1,885","52,519,072","18.80","18.90","18.05","18.15","-","0.65","18.15","37","18.20","62","16.65",
"2020","美亞","84,178","98","2,007,996","23.85","23.90","23.75","23.90"," ","0.00","23.90","3","23.95","11","18.53",
"2022","聚亨","1,073,762","511","9,341,730","8.66","8.79","8.65","8.73","+","0.07","8.72","5","8.73","24","0.00",
"2023","燁輝","3,331,555","1,596","57,540,613","17.30","17.45","17.15","17.20","+","0.15","17.20","200","17.25","22","14.96",
"2024","志聯","41,590","76","800,680","19.30","19.45","19.10","19.15","-","0.05","19.15","7","19.30","2","22.80",
"2025","千興","411,267","125","2,347,265","5.85","5.93","5.65","5.73","+","0.05","5.67","6","5.73","7","2.08",
"2027","大成鋼","6,205,174","3,714","269,073,798","43.50","43.60","43.20","43.45","-","0.05","43.40","98","43.45","131","5.43",
"2028","威致","669,351","453","19,490,017","29.40","29.40","29.00","29.00","-","0.45","29.00","36","29.05","3","8.45",
"2029","盛餘","127,452","97","3,267,702","25.65","25.75","25.55","25.65"," ","0.00","25.60","16","25.65","1","10.91",
"2030","彰源","1,175,911","573","27,806,616","23.65","23.75","23.50","23.70","+","0.15","23.70","1","23.75","34","5.75",
"2031","新光鋼","1,244,791","955","56,626,317","45.85","46.20","45.20","45.45","-","0.10","45.40","1","45.45","4","18.48",
"2032","新鋼","221,209","151","4,648,703","21.10","21.15","20.95","21.00"," ","0.00","21.00","1","21.05","7","91.30",
"2033","佳大","332,600","206","5,268,856","15.70","16.00","15.65","15.85","+","0.15","15.85","2","15.90","4","0.00",
"2034","允強","1,224,257","602","38,028,337","31.25","31.35","30.95","31.10","-","0.10","31.10","21","31.15","69","9.28",
"2038","海光","751,468","470","17,404,402","23.25","23.35","23.00","23.00","-","0.15","23.00","71","23.10","8","12.99",
"2049","上銀","8,932,977","7,689","2,225,069,525","249.50","253.50","244.50","247.50","+","11.50","247.50","45","248.00","5","18.99",
"2059","川湖","150,442","226","60,597,405","402.00","404.50","400.00","403.50","+","3.00","403.50","2","404.00","6","9.58",
"2062","橋椿","288,274","181","6,910,133","24.00","24.10","23.90","24.00","+","0.10","23.95","2","24.00","8","5.74",
"2069","運錩","440,365","261","9,535,919","21.80","21.85","21.55","21.65","-","0.10","21.65","8","21.70","23","7.90",
"2101","南港","1,821,840","1,024","67,305,389","36.25","37.30","36.10","37.20","+","1.15","37.20","15","37.25","28","0.00",
"2102","泰豐","1,700,028","649","37,174,587","21.65","22.20","21.55","21.85","+","0.20","21.80","28","21.85","17","0.00",
"2103","台橡","681,878","423","19,913,383","29.05","29.35","29.00","29.15","+","0.10","29.15","11","29.20","20","10.09",
"2104","國際中橡","1,363,322","598","28,472,668","21.10","21.10","20.80","20.90","-","0.05","20.85","4","20.90","27","7.28",
"2105","正新","4,452,438","2,116","155,738,700","34.70","35.25","34.50","35.05","+","0.45","35.00","89","35.05","62","22.91",
"2106","建大","621,570","355","19,628,661","31.60","31.70","31.45","31.50","-","0.10","31.50","116","31.55","6","60.58",
"2107","厚生","91,029","104","2,019,455","22.20","22.20","22.10","22.15","-","0.05","22.15","1","22.20","1","8.26",
"2108","南帝","875,731","706","37,191,551","42.15","42.85","41.90","42.65","+","0.50","42.65","5","42.70","17","11.91",
"2109","華豐","198,222","179","2,945,788","14.70","14.90","14.70","14.80","+","0.10","14.80","19","14.85","2","11.47",
"2114","鑫永銓","11,476","24","1,138,727","99.70","99.70","99.00","99.10","-","0.60","99.10","2","99.50","2","17.36",
"2115","六暉-KY","15,211","16","465,915","30.50","30.80","30.50","30.60","+","0.05","30.60","1","30.75","2","11.72",
"2201","裕隆","19,165,416","10,970","1,558,128,699","81.20","82.50","80.40","80.90","+","0.30","80.90","225","81.00","30","0.00",
"2204","中華","812,047","575","47,601,513","58.80","59.10","58.20","58.40","-","0.20","58.40","16","58.50","16","0.00",
"2206","三陽工業","12,146,146","7,019","488,299,584","39.80","40.90","39.55","39.80","+","0.50","39.80","100","39.85","28","10.67",
"2207","和泰車","104,740","236","65,183,690","629.00","629.00","621.00","621.00","-","8.00","621.00","8","623.00","2","0.00",
"2208","台船","31,399,390","13,917","745,054,804","23.50","24.40","23.00","23.90","+","0.65","23.90","140","23.95","243","0.00",
"2211","長榮鋼","251,999","490","13,312,261","53.10","53.10","52.60","52.80","-","0.10","52.80","2","53.20","3","9.26",
"2227","裕日車","24,851","86","5,016,586","202.00","202.50","201.00","202.00"," ","0.00","202.00","3","202.50","3","21.91",
"2228","劍麟","404,418","339","33,303,095","81.20","83.20","81.10","82.50","+","1.40","82.40","2","82.50","4","16.18",
"2231","為升","1,311,427","1,101","214,622,156","162.50","166.50","161.50","162.00","+","0.50","162.00","27","162.50","6","35.76",
"2233","宇隆","184,570","244","19,593,944","106.00","107.00","105.00","106.50","+","1.50","106.00","14","106.50","1","10.18",
"2236","百達-KY","920,028","708","37,285,364","41.15","41.30","39.70","40.90","-","0.25","40.90","15","40.95","6","32.20",
"2239","英利-KY","109,800","101","7,014,690","64.00","64.50","63.40","63.60","+","0.30","63.50","13","63.70","2","37.41",
"2241","艾姆勒","52,152","54","1,697,693","32.60","32.90","32.50","32.55","-","0.05","32.55","1","32.60","1","0.00",
"2243","宏旭-KY","384,348","302","6,739,345","17.70","17.70","17.40","17.40","-","0.10","17.35","19","17.40","2","0.00",
"2247","汎德永業","56,709","291","12,986,393","230.50","230.50","227.00","229.50","-","1.00","229.00","5","230.00","8","13.15",
"2250","IKKA-KY","9,112","16","671,792","73.50","74.20","73.30","73.40","-","0.10","73.20","3","73.40","1","21.78",
"2301","光寶科","4,696,660","3,785","328,261,269","70.00","70.10","69.70","69.80","-","0.60","69.70","117","69.80","30","12.46",
"2302","麗正","461,843","297","8,193,759","17.80","17.90","17.60","17.60","-","0.10","17.60","46","17.65","4","17.25",
"2303","聯電","28,867,482","9,403","1,458,242,210","50.40","50.70","50.20","50.60","+","0.10","50.50","301","50.60","304","7.51",
"2305","全友","612,419","342","15,310,493","24.75","25.25","24.75","24.90","+","0.15","24.85","5","24.90","3","65.53",
"2308","台達電","2,865,698","2,769","850,831,287","295.00","298.50","294.50","297.50","+","2.50","297.50","14","298.00","57","24.92",
"2312","金寶","4,762,692","1,344","66,248,046","13.90","14.00","13.85","13.90"," ","0.00","13.90","149","13.95","364","23.97",
"2313","華通","7,155,081","4,864","331,529,292","46.80","46.90","46.10","46.20","-","0.45","46.20","173","46.25","7","7.00",
"2314","台揚","2,692,825","2,154","123,893,500","46.00","46.80","45.40","45.75","-","0.25","45.70","43","45.75","5","0.00",
"2316","楠梓電","122,129","108","3,433,563","28.10","28.15","28.05","28.15","+","0.05","28.05","5","28.15","14","8.35",
"2317","鴻海","13,906,642","8,104","1,427,077,845","102.50","103.00","102.50","102.50","-","0.50","102.50","3,029","103.00","5,995","9.73",
"2321","東訊","40,046","78","736,776","18.35","18.70","18.30","18.70","-","0.60","18.40","23","18.85","1","155.83",
"2323","中環","4,349,352","1,655","35,180,230","8.13","8.17","8.03","8.05","-","0.03","8.05","82","8.06","3","0.00",
"2324","仁寶","4,751,945","2,141","112,207,008","23.60","23.65","23.50","23.65","+","0.05","23.60","503","23.65","191","10.95",
"2327","國巨","2,265,513","2,616","1,269,133,316","562.00","566.00","556.00","560.00","-","1.00","559.00","2","560.00","47","10.03",
"2328","廣宇","2,903,860","1,714","114,839,730","39.85","39.90","39.20","39.20","-","0.45","39.20","100","39.25","2","16.20",
"2329","華泰","2,432,813","1,284","47,862,338","19.90","19.95","19.55","19.55","-","0.35","19.55","104","19.60","15","8.21",
"2330","台積電","14,135,509","27,195","7,276,212,253","515.00","517.00","513.00","516.00","-","1.00","515.00","210","516.00","271","15.09",
"2331","精英","1,328,099","644","28,833,141","21.60","21.95","21.50","21.75","+","0.15","21.75","24","21.80","17","11.57",
"2332","友訊","2,090,678","948","35,002,687","16.75","16.85","16.65","16.85","+","0.10","16.80","28","16.85","23","40.12",
"2337","旺宏","3,668,960","2,549","128,767,151","35.20","35.30","35.05","35.05","-","0.15","35.00","761","35.05","99","7.24",
"2338","光罩","1,950,079","1,785","167,542,695","86.90","87.10","85.50","85.60","-","0.90","85.60","69","85.70","4","60.28",
"2340","台亞","3,150,759","2,120","121,412,824","39.00","39.00","38.20","38.45","-","0.55","38.40","36","38.45","56","31.52",
"2342","茂矽","2,147,733","1,361","92,199,677","42.25","43.45","42.25","43.15","+","0.95","43.15","26","43.20","45","11.57",
"2344","華邦電","31,954,510","11,285","759,213,181","23.75","24.10","23.50","23.65","-","0.20","23.65","632","23.70","323","7.28",
"2345","智邦","1,585,247","1,469","437,101,705","276.50","278.50","274.00","276.50"," ","0.00","276.50","44","277.00","26","20.99",
"2347","聯強","1,797,686","1,409","114,903,023","63.90","64.40","63.60","63.70","-","0.50","63.70","10","63.80","7","6.51",
"2348","海悅","36,998","45","2,495,407","67.40","67.80","67.10","67.80","+","0.40","67.40","25","67.80","1","8.64",
"2348A","海悅甲特","51,000","7","1,836,000","36.00","36.00","36.00","36.00","X","0.00","35.75","1","36.15","1","0.00",
"2349","錸德","3,059,548","1,176","26,683,924","8.83","8.83","8.59","8.71","-","0.19","8.71","93","8.72","78","0.00",
"2351","順德","1,706,472","1,407","214,204,998","125.50","127.00","123.50","125.00"," ","0.00","124.50","52","125.00","60","22.89",
"2352","佳世達","4,171,106","2,385","123,411,800","29.85","29.90","29.40","29.50","-","0.40","29.45","178","29.50","11","6.54",
"2353","宏碁","3,890,265","1,809","99,595,842","25.65","25.70","25.45","25.60","-","0.10","25.55","170","25.60","5","9.52",
"2354","鴻準","2,099,875","1,539","117,126,139","56.00","56.10","55.50","55.70","-","0.30","55.60","131","55.70","6","18.38",
"2355","敬鵬","479,811","285","14,597,397","30.35","30.55","30.30","30.50","+","0.15","30.50","15","30.55","11","38.61",
"2356","英業達","2,404,894","1,157","63,805,892","26.65","26.65","26.45","26.55","-","0.10","26.50","13","26.55","144","15.35",
"2357","華碩","730,860","1,020","203,640,481","278.50","279.50","277.00","279.50","+","1.50","279.00","1","279.50","9","6.79",
"2358","廷鑫","1,317,944","718","20,533,022","15.70","15.80","15.45","15.50","-","0.15","15.50","22","15.55","27","21.83",
"2359","所羅門","1,888,421","1,011","50,375,118","26.50","26.80","26.45","26.65","+","0.25","26.60","152","26.65","15","8.25",
"2360","致茂","2,084,549","1,666","407,210,866","191.50","197.00","191.50","196.00","+","5.50","196.00","7","196.50","14","16.96",
"2362","藍天","208,969","166","6,603,065","31.55","31.80","31.45","31.60","+","0.05","31.60","7","31.65","1","14.56",
"2363","矽統","1,081,475","865","19,606,135","18.20","18.20","18.05","18.10","-","0.05","18.10","28","18.15","22","26.23",
"2364","倫飛","709,991","647","81,387,186","116.00","116.50","113.00","113.00","-","2.00","112.50","23","113.00","7","36.33",
"2365","昆盈","178,008","162","1,851,749","10.50","10.50","10.35","10.40","-","0.05","10.35","68","10.40","11","29.71",
"2367","燿華","6,152,905","2,748","117,128,227","19.15","19.25","18.90","19.00","-","0.30","19.00","21","19.05","148","40.43",
"2368","金像電","12,647,470","8,816","1,128,782,822","89.90","90.50","88.50","88.60","+","0.10","88.60","456","88.70","8","9.69",
"2369","菱生","1,712,130","876","26,516,337","15.70","15.70","15.40","15.45","-","0.25","15.40","253","15.45","3","12.17",
"2371","大同","8,896,724","3,082","305,667,397","34.35","34.55","34.15","34.20","+","0.05","34.20","60","34.25","16","6.97",
"2373","震旦行","31,584","37","2,500,105","79.10","79.50","78.90","79.30"," ","0.00","79.30","2","79.40","1","13.33",
"2374","佳能","379,428","312","7,910,659","20.95","20.95","20.75","20.85","-","0.05","20.85","12","20.90","16","35.34",
"2375","凱美","1,691,304","1,434","118,185,656","69.50","70.60","69.40","69.40","-","1.00","69.40","21","69.50","1","9.60",
"2376","技嘉","4,530,009","3,278","525,927,710","117.00","117.50","115.00","116.50"," ","0.00","116.50","76","117.00","163","8.30",
"2377","微星","633,931","588","85,517,603","135.00","135.50","134.50","135.00","+","0.50","135.00","13","135.50","182","8.58",
"2379","瑞昱","5,216,648","4,642","1,945,015,599","370.00","378.00","369.00","370.50","+","2.50","370.00","14","370.50","47","10.17",
"2380","虹光","512,708","316","5,582,765","11.00","11.00","10.80","10.85","-","0.05","10.85","7","10.90","21","0.00",
"2382","廣達","4,515,973","2,806","361,510,395","79.90","80.50","79.90","79.90","+","0.30","79.90","50","80.00","155","10.53",
"2383","台光電","1,886,553","1,791","362,162,800","190.50","193.50","189.50","192.00","+","1.50","191.50","32","192.00","1","12.28",
"2385","群光","735,101","680","66,509,077","90.70","90.70","90.10","90.70"," ","0.00","90.50","2","90.70","20","8.89",
"2387","精元","283,978","180","11,100,136","39.10","39.25","39.00","39.15","-","0.15","39.10","11","39.15","12","5.76",
"2388","威盛","51,629,301","30,449","4,113,269,319","76.50","82.90","75.90","80.30","+","4.80","80.30","37","80.40","171","13.14",
"2390","云辰","398,079","501","5,261,893","13.25","13.30","13.10","13.20","-","0.05","13.15","28","13.20","6","0.00",
"2392","正崴","1,280,969","945","51,810,312","40.40","40.55","40.30","40.40","+","0.35","40.35","24","40.40","10","13.56",
"2393","億光","2,825,117","1,987","110,038,016","38.25","39.30","38.20","39.20","+","1.15","39.15","18","39.20","58","11.23",
"2395","研華","384,081","616","136,759,671","356.50","358.00","354.00","357.00","-","2.00","357.00","6","357.50","5","26.48",
"2397","友通","190,706","125","12,423,576","65.40","65.80","64.60","65.20"," ","0.00","65.00","2","65.20","3","9.22",
"2399","映泰","1,554,979","748","23,381,572","15.15","15.20","14.90","14.90","-","0.15","14.90","104","14.95","18","18.62",
"2401","凌陽","2,727,234","1,828","71,284,455","26.50","26.55","26.00","26.00","-","0.50","26.00","396","26.05","8","21.14",
"2402","毅嘉","2,186,183","1,021","42,127,677","19.30","19.45","19.15","19.20","-","0.05","19.20","8","19.25","4","20.87",
"2404","漢唐","1,179,121","1,314","260,829,623","220.50","223.50","218.50","223.00","+","3.00","223.00","4","223.50","26","11.03",
"2405","輔信","1,132,567","506","14,587,822","12.90","13.00","12.80","12.85","+","0.05","12.85","11","12.90","15","17.36",
"2406","國碩","772,191","711","15,496,799","20.10","20.20","20.00","20.05"," ","0.00","20.05","12","20.10","42","0.00",
"2408","南亞科","3,872,607","2,074","233,101,887","60.50","60.50","59.90","60.40","+","0.40","60.30","4","60.40","126","8.42",
"2409","友達","55,262,439","15,877","1,030,213,555","18.60","18.90","18.45","18.60","-","0.25","18.55","740","18.60","249","0.00",
"2412","中華電","2,348,363","1,997","268,879,986","114.50","115.00","114.00","114.50","-","0.50","114.00","1,888","114.50","114","24.21",
"2413","環科","1,221,919","758","35,956,726","29.50","29.65","29.25","29.35","-","0.05","29.35","36","29.40","1","16.13",
"2414","精技","307,649","259","9,944,112","32.50","32.50","32.00","32.45","+","0.75","32.40","11","32.45","1","9.74",
"2415","錩新","267,073","235","6,781,128","25.55","26.00","25.10","25.25","-","0.30","25.15","7","25.25","2","39.45",
"2417","圓剛","282,675","264","6,694,295","23.95","23.95","23.55","23.70","-","0.05","23.65","25","23.75","3","84.64",
"2419","仲琦","3,105,649","1,637","84,313,682","27.10","27.35","26.90","27.05","+","0.10","27.05","17","27.10","22","23.32",
"2420","新巨","79,724","126","3,345,887","42.00","42.10","41.80","42.00"," ","0.00","41.95","4","42.00","1","9.33",
"2421","建準","580,387","462","24,942,428","43.05","43.30","42.80","42.80","-","0.20","42.80","52","42.85","9","10.92",
"2423","固緯","207,031","137","5,836,901","28.25","28.40","28.05","28.15","+","0.05","28.15","5","28.20","2","10.46",
"2424","隴華","41,807","35","868,612","20.60","21.05","20.55","21.05","+","0.15","20.90","1","21.05","1","0.00",
"2425","承啟","1,714,423","908","58,592,443","34.30","34.40","33.85","34.25","+","0.05","34.25","24","34.30","13","8.69",
"2426","鼎元","1,116,801","746","20,366,383","18.05","18.50","18.00","18.00","+","0.10","18.00","36","18.05","14","13.43",
"2427","三商電","596,629","270","7,700,588","13.10","13.10","12.75","12.85","-","0.20","12.85","15","12.90","10","10.71",
"2428","興勤","436,488","422","63,458,622","146.50","147.50","144.00","145.00"," ","0.00","145.00","3","145.50","13","11.89",
"2429","銘旺科","16,095","15","164,672","10.25","10.30","10.15","10.30","+","0.10","10.30","2","10.40","2","0.00",
"2430","燦坤","431,045","353","20,255,784","46.80","47.25","46.65","47.20","+","0.40","47.00","11","47.20","2","8.27",
"2431","聯昌","340,024","217","3,516,194","10.30","10.45","10.25","10.25","+","0.05","10.25","8","10.30","10","0.00",
"2433","互盛電","25,274","31","1,250,782","49.45","49.55","49.40","49.55","+","0.10","49.50","1","49.55","1","12.84",
"2434","統懋","92,846","26","2,595,772","27.65","28.40","27.60","27.70","-","0.30","27.70","1","27.85","1","0.00",
"2436","偉詮電","2,487,159","1,904","125,851,909","50.50","51.00","49.90","50.80","+","0.80","50.70","58","50.80","7","27.91",
"2438","翔耀","38,270","21","542,592","14.30","14.30","14.15","14.20","+","0.05","14.15","6","14.20","17","0.00",
"2439","美律","394,707","466","33,330,362","84.80","84.80","84.20","84.40","-","0.40","84.40","17","84.50","1","11.30",
"2440","太空梭","257,254","124","3,002,039","11.80","11.80","11.65","11.70","-","0.05","11.70","1","11.75","30","0.00",
"2441","超豐","535,933","473","28,290,264","52.70","53.00","52.50","52.80","+","0.30","52.80","6","52.90","28","7.44",
"2442","新美齊","1,156,862","398","15,249,585","13.05","13.35","13.05","13.30","+","0.20","13.30","33","13.35","43","22.93",
"2443","昶虹","190,561","78","562,179","2.96","2.99","2.94","2.96","+","0.03","2.95","20","2.96","16","0.00",
"2444","兆勁","4,532,470","2,128","80,719,651","17.40","18.20","17.40","18.00","+","0.75","18.00","37","18.05","8","17.48",
"2449","京元電子","2,731,604","1,681","110,942,204","40.60","40.85","40.30","40.75","+","0.15","40.70","14","40.75","11","7.15",
"2450","神腦","654,931","342","21,798,296","33.30","33.65","33.00","33.50","+","0.30","33.45","1","33.50","5","13.14",
"2451","創見","281,200","237","19,499,309","69.30","69.60","68.90","69.50","+","0.20","69.40","6","69.50","6","10.30",
"2453","凌群","5,419,422","3,717","234,437,690","45.10","45.80","42.00","43.20","-","1.80","43.15","26","43.20","18","18.08",
"2454","聯發科","2,746,079","4,237","1,998,529,680","728.00","734.00","724.00","725.00","-","1.00","724.00","63","725.00","43","8.90",
