"112年08月09日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1522","堤維西","1,624,105","1,126","52,968,431","32.10","32.80","31.90","32.60","+","0.50","32.60","24","32.65","63","12.99",
"1522A","堤維西甲特","0","0","0","--","--","--","--"," ","0.00","44.65","1","45.00","2","0.00",
"1524","耿鼎","1,314,732","740","28,088,560","21.70","21.70","21.20","21.30","-","0.25","21.25","14","21.30","3","12.17",
"1525","江申","79,467","83","7,292,557","90.30","92.50","90.30","92.10","-","0.20","91.70","1","92.10","1","17.15",
"1526","日馳","51,292","49","1,837,921","35.85","35.95","35.75","35.80","-","0.20","35.80","9","35.85","1","6.30",
"1527","鑽全","284,588","180","11,934,219","42.00","42.05","41.80","41.85","-","0.10","41.85","1","41.95","2","9.32",
"1528","恩德","3,759,854","1,488","49,505,338","13.40","13.40","13.00","13.00","-","0.55","13.00","141","13.05","70","24.53",
"1529","樂事綠能","1,739,327","1,282","64,364,291","37.05","37.70","36.50","36.60","-","0.40","36.60","58","36.70","12","58.10",
"1530","亞崴","16,124","149","503,276","31.20","31.20","31.10","31.15","-","0.05","31.10","17","31.15","2","9.83",
"1531","高林股","64,574","61","936,827","14.55","14.55","14.45","14.55"," ","0.00","14.50","1","14.55","14","26.45",
"1532","勤美","1,824,046","1,157","70,003,653","38.60","39.00","38.15","38.30","-","0.40","38.30","26","38.35","16","33.02",
"1533","車王電","497,473","439","29,220,059","59.10","59.50","58.40","58.60","-","1.20","58.50","35","58.70","1","0.00",
"1535","中宇","228,447","213","13,256,776","58.40","58.50","57.70","57.70","-","1.00","57.70","10","58.00","2","15.22",
"1536","和大","1,076,427","1,017","69,079,166","64.80","64.80","64.00","64.10","-","0.90","64.10","5","64.20","13","26.38",
"1537","廣隆","107,306","114","15,473,658","144.00","144.50","144.00","144.50"," ","0.00","144.00","46","144.50","2","18.27",
"1538","正峰","12,397","11","119,234","10.00","10.00","9.50","9.50"," ","0.00","9.50","1","9.63","1","0.00",
"1539","巨庭","165,321","136","4,549,929","27.80","27.80","27.40","27.50","-","0.40","27.50","3","27.55","4","6.18",
"1540","喬福","276,556","162","4,767,367","17.25","17.40","17.10","17.10","-","0.30","17.10","34","17.15","5","16.76",
"1541","錩泰","43,337","48","1,473,388","33.85","34.20","33.85","33.90","+","0.10","33.90","7","34.00","2","20.55",
"1558","伸興","100,910","138","10,723,657","107.00","107.00","106.00","106.00","-","0.50","106.00","6","106.50","7","20.27",
"1560","中砂","2,093,887","1,623","266,476,739","127.00","129.00","126.00","127.00","-","2.00","127.00","6","127.50","25","19.36",
"1568","倉佑","1,899,127","1,088","50,291,177","26.30","27.50","25.75","26.00","+","0.30","25.90","2","26.00","4","17.57",
"1582","信錦","309,482","281","18,431,959","59.20","59.80","59.20","59.80","+","0.60","59.60","2","59.80","7","18.63",
"1583","程泰","5,783","198","403,299","69.60","69.70","69.60","69.70","+","0.10","69.60","7","70.20","2","10.61",
"1587","吉茂","675,063","502","16,003,240","24.15","24.25","23.20","23.60","-","1.00","23.60","9","23.65","5","14.30",
"1589","永冠-KY","513,578","440","29,239,062","56.50","57.60","56.50","56.50","-","0.10","56.50","58","56.60","5","0.00",
"1590","亞德客-KY","448,071","427","425,549,214","944.00","954.00","944.00","948.00"," ","0.00","948.00","8","949.00","2","31.82",
"1597","直得","71,565","61","4,805,609","67.30","67.50","66.80","67.50","-","0.30","67.30","1","67.50","7","22.28",
"1598","岱宇","260,664","285","8,441,698","32.75","32.90","32.10","32.55","-","0.15","32.55","17","32.60","4","0.00",
"1603","華電","1,623,324","726","59,875,516","37.05","37.25","36.40","36.80"," ","0.00","36.80","13","36.85","10","16.73",
"1604","聲寶","183,483","159","5,076,161","27.60","27.80","27.60","27.70"," ","0.00","27.65","4","27.70","10","15.22",
"1605","華新","28,485,532","10,681","1,112,815,105","39.75","39.75","38.95","38.95","-","0.60","38.95","547","39.00","332","8.25",
"1608","華榮","3,613,267","1,784","77,667,001","21.30","21.85","21.20","21.25","-","0.20","21.25","97","21.30","5","11.74",
"1609","大亞","28,126,264","14,123","1,047,550,000","37.10","37.95","36.70","36.85","+","0.30","36.85","54","36.90","101","10.38",
"1611","中電","859,362","391","15,215,957","17.75","17.90","17.60","17.65","-","0.10","17.65","171","17.70","92","60.86",
"1612","宏泰","2,981,764","1,566","76,593,382","25.95","26.20","25.40","25.50","-","0.50","25.45","36","25.50","1","20.24",
"1614","三洋電","19,202","20","748,878","39.10","39.20","38.75","38.80","-","0.30","38.80","1","38.95","1","32.60",
"1615","大山","164,451","190","6,578,325","40.25","40.25","39.80","39.80","-","0.45","39.80","10","39.95","1","13.96",
"1616","億泰","2,901,866","1,189","31,243,315","10.60","11.00","10.45","10.90","+","0.70","10.85","6","10.90","31","77.86",
"1617","榮星","116,344","429","1,911,826","16.60","16.60","16.35","16.35","-","0.30","16.35","7","16.40","3","52.74",
"1618","合機","2,424,949","1,567","65,760,889","27.20","27.80","26.80","27.00","-","0.40","27.00","9","27.05","1","21.95",
"1626","艾美特-KY","34,722","160","635,748","18.40","18.40","18.25","18.30","-","0.10","18.30","6","18.35","2","457.50",
"1701","中化","951,581","553","23,291,229","24.15","24.65","24.15","24.40"," ","0.00","24.40","4","24.45","11","14.79",
"1702","南僑","318,531","401","15,351,910","48.50","48.50","48.10","48.10","-","0.40","48.10","30","48.15","4","23.58",
"1707","葡萄王","141,074","236","24,951,673","177.50","178.00","176.00","176.00","-","2.50","176.00","12","176.50","1","17.37",
"1708","東鹼","845,654","713","28,562,479","34.00","34.00","33.65","33.70","-","0.40","33.70","72","33.75","9","34.39",
"1709","和益","659,571","325","16,612,455","25.30","25.30","25.05","25.10","-","0.15","25.10","10","25.15","6","14.02",
"1710","東聯","4,411,531","1,432","97,700,097","22.45","22.45","21.90","21.95","-","0.25","21.95","6","22.00","69","25.82",
"1711","永光","2,223,938","1,159","44,930,072","20.45","20.45","20.05","20.15","-","0.35","20.10","49","20.15","20","38.02",
"1712","興農","945,608","808","33,791,252","35.85","35.95","35.50","35.80","-","0.10","35.75","11","35.80","6","11.05",
"1713","國化","455,112","74","15,449,976","34.00","34.15","33.80","33.95"," ","0.00","33.85","12","33.95","282","13.63",
"1714","和桐","848,184","406","7,242,096","8.58","8.59","8.52","8.52","-","0.06","8.52","97","8.53","10","25.06",
"1717","長興","1,230,165","928","37,080,453","30.35","30.35","30.00","30.15","-","0.15","30.10","5","30.15","14","19.08",
"1718","中纖","1,329,040","560","10,907,201","8.21","8.26","8.17","8.18","-","0.05","8.18","7","8.19","24","0.00",
"1720","生達","613,954","545","38,157,626","62.00","62.60","61.90","62.00","+","0.80","61.90","1","62.00","9","12.84",
"1721","三晃","791,815","686","11,259,973","14.30","14.35","14.15","14.15","-","0.20","14.15","43","14.20","8","0.00",
"1722","台肥","2,820,710","1,426","179,058,556","63.50","64.00","63.20","63.40","+","0.40","63.30","21","63.40","67","25.88",
"1723","中碳","164,205","197","18,152,089","111.00","111.50","110.00","110.50","-","0.50","110.50","74","111.00","21","15.95",
"1725","元禎","49,072","44","1,015,912","20.90","20.90","20.50","20.55","-","0.35","20.50","1","20.70","3","16.84",
"1726","永記","14,000","10","1,065,400","76.10","76.10","76.10","76.10"," ","0.00","76.00","3","76.10","3","15.56",
"1727","中華化","1,449,425","1,015","44,586,929","31.00","31.10","30.50","30.95","-","0.15","30.95","16","31.00","18","30.64",
"1730","花仙子","15,673","24","928,691","59.80","59.80","58.60","59.00","+","0.50","59.00","1","59.10","1","15.69",
"1731","美吾華","181,894","141","3,837,755","21.15","21.15","21.05","21.15","+","0.15","21.10","4","21.15","2","16.79",
"1732","毛寶","91,516","70","2,444,191","26.80","26.90","26.60","26.60","-","0.20","26.60","13","26.65","2","665.00",
"1733","五鼎","139,252","139","3,685,538","26.50","26.65","26.40","26.45","-","0.15","26.45","4","26.50","1","15.56",
"1734","杏輝","552,510","435","18,169,205","32.70","33.10","32.70","32.80","+","0.25","32.80","22","32.85","7","22.31",
"1735","日勝化","29,305","62","495,293","16.85","17.10","16.80","16.85","-","0.05","16.80","1","16.90","26","26.33",
"1736","喬山","1,676,078","1,310","128,075,411","77.60","78.30","73.00","77.20","-","0.90","77.00","5","77.20","21","52.52",
"1737","臺鹽","291,249","258","10,045,185","34.50","34.65","34.40","34.50","-","0.05","34.45","17","34.50","4","17.34",
"1752","南光","389,079","330","22,597,522","58.00","58.70","57.80","57.90","-","0.30","57.90","11","58.00","10","14.44",
"1760","寶齡富錦","826,381","706","88,228,107","105.50","108.00","105.50","106.00"," ","0.00","105.50","20","106.00","7","54.92",
"1762","中化生","1,750,839","1,204","122,989,469","70.10","71.70","69.50","70.00","-","1.50","70.00","8","70.10","2","10.49",
"1773","勝一","106,431","140","14,650,379","137.50","139.00","137.00","137.50"," ","0.00","137.50","19","138.00","3","20.99",
"1776","展宇","167,000","106","2,879,650","17.10","18.00","17.00","17.10","+","0.05","17.10","5","17.15","3","190.00",
"1783","和康生","522,331","520","31,714,794","60.60","61.70","60.00","60.70","-","0.10","60.70","2","60.90","9","26.74",
"1786","科妍","511,610","784","43,676,205","84.30","86.80","83.50","85.30","+","1.10","85.30","5","85.50","8","38.25",
"1789","神隆","1,300,134","685","40,156,629","31.00","31.30","30.70","30.75","-","0.15","30.75","46","30.80","5","93.18",
"1795","美時","10,913,521","9,889","3,122,705,347","281.50","294.50","274.00","292.00","+","11.50","291.50","46","292.00","56","20.31",
"1802","台玻","31,162,388","11,192","694,326,199","22.00","22.75","21.70","22.50","+","0.50","22.45","14","22.50","339","0.00",
"1805","寶徠","55,716","47","502,381","9.20","9.20","8.80","8.94","-","0.36","8.94","1","9.10","6","0.00",
"1806","冠軍","453,592","248","4,493,056","10.00","10.00","9.85","9.87","-","0.10","9.87","15","9.88","4","0.00",
"1808","潤隆","828,634","1,067","64,781,741","79.20","79.60","77.40","78.10","-","1.10","78.10","8","78.30","11","36.33",
"1809","中釉","834,345","448","12,445,871","15.10","15.10","14.80","14.90","-","0.15","14.85","189","14.95","14","78.42",
"1810","和成","1,020,720","712","21,400,592","21.05","21.15","20.85","20.85","-","0.35","20.85","39","20.90","19","130.31",
"1817","凱撒衛","16,136","17","604,080","37.20","37.55","37.20","37.55","+","0.35","37.45","3","37.50","1","11.24",
"1903","士紙","583,817","536","36,344,140","62.70","63.10","61.60","61.70","-","1.00","61.70","8","61.80","1","79.10",
"1904","正隆","3,016,188","2,182","97,433,776","32.55","32.55","32.10","32.45","-","0.25","32.40","21","32.45","26","16.90",
"1905","華紙","13,642,976","7,227","377,833,999","28.00","28.15","27.35","27.60","-","0.40","27.55","174","27.60","57","89.03",
"1906","寶隆","26,460","31","426,001","16.10","16.10","16.10","16.10"," ","0.00","16.05","10","16.15","9","7.03",
"1907","永豐餘","3,615,914","2,469","122,887,853","34.55","34.55","33.75","33.95","-","0.40","33.90","12","33.95","16","29.27",
"1909","榮成","1,842,702","949","29,928,554","16.50","16.50","16.10","16.20","-","0.25","16.15","83","16.20","7","0.00",
"2002","中鋼","22,288,090","11,808","625,048,335","28.25","28.25","27.90","28.15","-","0.10","28.10","46","28.15","599","0.00",
"2002A","中鋼特","20,398","15","904,829","44.40","44.40","44.30","44.40"," ","0.00","44.35","1","44.40","4","0.00",
"2006","東和鋼鐵","1,894,498","1,647","114,004,203","60.80","60.80","59.70","60.30","-","0.50","60.20","2","60.30","483","12.26",
"2007","燁興","271,787","171","2,715,690","10.00","10.10","9.90","9.99","-","0.01","9.99","2","10.00","5","0.00",
"2008","高興昌","8,248","11","163,165","19.85","19.85","19.75","19.75","-","0.05","19.75","2","19.80","2","8.03",
"2009","第一銅","2,439,880","1,615","75,718,628","31.30","31.30","30.80","31.00","-","0.55","31.00","6","31.05","17","77.50",
"2010","春源","704,718","441","12,337,449","17.65","17.70","17.40","17.45","-","0.20","17.40","15","17.45","9","17.81",
"2012","春雨","20,550","30","520,781","25.35","25.40","25.30","25.35","+","0.05","25.30","4","25.35","3","15.84",
"2013","中鋼構","136,980","145","7,803,841","57.00","57.20","56.80","57.00","+","0.40","56.80","1","57.00","1","23.65",
"2014","中鴻","11,421,507","4,573","292,290,584","25.95","26.00","25.15","25.35","-","0.10","25.35","56","25.40","31","0.00",
"2015","豐興","169,763","179","11,687,965","69.50","69.50","68.60","68.60","-","0.80","68.60","18","68.80","1","15.99",
"2017","官田鋼","1,938,509","627","33,019,839","17.00","17.20","16.90","17.10","+","0.10","17.05","45","17.10","28","38.86",
"2020","美亞","660,208","374","17,854,162","27.30","27.40","26.70","27.00","-","0.30","26.95","4","27.00","4","23.68",
"2022","聚亨","1,746,927","1,495","15,348,635","8.90","8.92","8.70","8.77","-","0.19","8.77","2","8.78","1","0.00",
"2023","燁輝","2,454,056","1,168","37,651,071","15.60","15.60","15.20","15.25","-","0.35","15.20","149","15.25","9","0.00",
"2024","志聯","12,002","13","210,638","17.45","17.65","17.45","17.45"," ","0.00","17.35","1","17.60","4","290.83",
"2025","千興","549,156","176","3,005,096","5.51","5.54","5.42","5.44","-","0.02","5.43","5","5.46","19","3.83",
"2027","大成鋼","8,397,862","5,189","335,589,683","40.40","40.40","39.70","40.05","-","0.35","39.95","8","40.05","67","7.36",
"2028","威致","261,205","176","6,420,777","24.70","24.85","24.40","24.65","-","0.15","24.65","10","24.70","3","17.36",
"2029","盛餘","169,285","82","4,233,919","25.05","25.10","24.95","25.00"," ","0.00","25.00","10","25.05","22","58.14",
"2030","彰源","848,063","444","17,921,515","21.40","21.40","21.00","21.00","-","0.25","21.00","47","21.05","9","75.00",
"2031","新光鋼","4,115,107","3,352","208,753,483","52.50","52.50","50.00","51.00","-","0.90","50.90","2","51.00","35","18.15",
"2032","新鋼","129,873","93","2,284,045","17.70","17.75","17.45","17.65","-","0.15","17.65","1","17.70","13","0.00",
"2033","佳大","60,559","37","913,624","15.10","15.10","15.05","15.05","-","0.05","15.00","1","15.10","1","0.00",
"2034","允強","358,912","272","9,860,889","27.70","27.70","27.40","27.50","-","0.10","27.50","1","27.55","1","550.00",
"2038","海光","219,221","178","4,308,633","19.75","19.85","19.50","19.60","-","0.20","19.55","11","19.60","1","19.80",
"2049","上銀","1,165,516","1,545","237,276,492","204.50","205.00","202.00","204.50","-","1.00","204.00","19","205.00","5","20.35",
"2059","川湖","2,690,349","3,488","2,356,844,837","888.00","903.00","852.00","857.00","-","31.00","857.00","6","858.00","25","24.61",
"2062","橋椿","68,130","56","1,519,324","22.40","22.40","22.20","22.25","-","0.15","22.25","4","22.30","2","13.91",
"2069","運錩","170,055","109","3,065,251","18.05","18.10","18.00","18.00","-","0.15","18.00","58","18.05","3","36.00",
"2101","南港","182,373","141","6,982,728","38.30","38.45","38.15","38.15","-","0.30","38.10","28","38.15","2","0.00",
"2102","泰豐","97,720","140","1,710,265","17.60","17.60","17.40","17.40","-","0.25","17.40","36","17.50","1","0.00",
"2103","台橡","1,220,090","816","29,467,481","24.35","24.35","24.05","24.10","-","0.25","24.10","25","24.15","37","29.39",
"2104","國際中橡","1,476,370","741","30,682,329","20.85","20.95","20.65","20.70","-","0.20","20.70","71","20.75","34","159.23",
"2105","正新","3,140,621","2,201","117,154,206","37.70","37.70","37.05","37.35","-","0.35","37.35","7","37.40","309","23.49",
"2106","建大","428,074","387","12,642,753","29.70","29.70","29.40","29.45","-","0.25","29.45","7","29.50","1","0.00",
"2107","厚生","268,086","541","5,758,369","21.50","21.55","21.40","21.40"," ","0.00","21.40","36","21.45","6","11.32",
"2108","南帝","169,493","164","6,192,136","36.60","36.75","36.35","36.45","-","0.15","36.40","6","36.50","3","27.20",
"2109","華豐","381,368","116","5,451,322","14.15","14.35","14.10","14.30","+","0.20","14.30","2","14.35","24","15.21",
"2114","鑫永銓","21,301","46","2,159,591","101.00","101.50","101.00","101.50"," ","0.00","101.00","5","101.50","2","17.71",
"2115","六暉-KY","11,295","17","349,413","30.85","31.00","30.85","30.95","-","0.05","30.90","2","30.95","1","10.32",
"2201","裕隆","10,547,941","6,960","850,999,051","81.30","82.40","79.20","79.20","-","0.50","79.20","84","79.40","20","0.00",
"2204","中華","4,011,632","3,645","377,987,387","92.70","95.00","92.70","94.80","+","2.00","94.70","6","94.80","3","0.00",
"2206","三陽工業","20,083,524","14,510","1,642,653,390","82.30","83.40","80.50","82.30","-","1.10","82.20","13","82.30","159","18.75",
"2207","和泰車","98,202","175","70,373,468","712.00","722.00","712.00","716.00","+","4.00","716.00","3","719.00","1","0.00",
"2208","台船","1,782,348","964","41,996,734","23.50","23.70","23.40","23.55"," ","0.00","23.55","1","23.60","39","0.00",
"2211","長榮鋼","2,359,062","4,275","158,835,826","68.50","68.80","66.50","66.80","-","1.70","66.80","58","66.90","4","10.17",
"2227","裕日車","10,989","45","2,151,808","195.50","197.00","195.00","197.00","+","1.50","195.50","2","197.00","1","29.71",
"2228","劍麟","470,936","454","42,291,231","91.00","91.60","89.00","89.70","-","1.60","89.60","2","89.70","1","13.69",
"2231","為升","387,144","313","58,377,780","152.00","152.50","150.00","150.50","-","1.50","150.50","8","151.00","7","32.51",
"2233","宇隆","121,569","140","12,670,047","104.50","105.50","103.50","104.00","-","0.50","104.00","2","104.50","10","11.63",
"2236","百達-KY","360,265","314","22,489,601","62.50","64.50","61.40","62.90","-","0.40","62.90","3","63.00","4","28.72",
"2239","英利-KY","15,275","8","1,015,415","66.50","66.80","66.20","66.20","-","0.30","66.50","2","66.90","1","55.63",
"2241","艾姆勒","841,544","650","35,026,729","39.95","42.90","39.80","42.20","+","2.45","42.10","2","42.20","22","0.00",
"2243","宏旭-KY","109,066","66","1,709,701","16.20","16.20","15.50","15.55","-","0.35","15.55","4","15.60","3","0.00",
"2247","汎德永業","153,878","608","48,647,127","318.00","320.00","315.00","316.50","-","1.50","315.50","1","316.50","1","16.37",
"2250","IKKA-KY","29,174","27","2,071,452","71.10","71.10","70.90","71.00","-","0.20","70.90","1","71.00","2","36.22",
"2301","光寶科","47,202,120","24,447","6,628,211,607","138.50","143.50","137.00","141.00","-","2.00","140.50","20","141.00","116","22.20",
"2302","麗正","254,117","172","4,473,165","17.55","17.80","17.35","17.65"," ","0.00","17.65","14","17.70","7","19.40",
"2303","聯電","26,156,073","11,391","1,191,174,000","45.55","45.75","45.30","45.60","+","0.05","45.55","472","45.60","157","7.32",
"2305","全友","301,499","173","6,031,298","19.85","20.15","19.85","20.05","-","0.10","20.00","14","20.05","10","0.00",
"2308","台達電","4,241,283","6,005","1,515,917,343","358.00","360.00","355.00","357.50","-","3.00","357.50","36","358.00","33","27.29",
"2312","金寶","11,466,785","3,787","191,996,988","16.60","16.90","16.55","16.85","+","0.10","16.80","28","16.85","561","26.75",
"2313","華通","4,952,863","3,308","226,980,760","45.90","46.05","45.55","46.00","+","0.10","45.95","90","46.00","83","8.47",
"2314","台揚","383,203","375","16,555,310","43.50","43.80","43.00","43.00","-","0.30","43.00","6","43.05","2","0.00",
"2316","楠梓電","7,995,881","4,993","323,134,244","41.20","42.55","39.10","39.10","-","4.30","--","0","39.10","843","22.60",
"2317","鴻海","20,468,574","9,312","2,265,522,164","110.50","111.50","110.00","110.50"," ","0.00","110.50","1,642","111.00","2,295","12.26",
"2321","東訊","3,458","7","58,936","16.70","17.30","16.70","17.30","-","0.25","16.80","1","17.40","1","0.00",
"2323","中環","19,497,797","4,723","252,872,296","12.70","13.20","12.65","12.95","+","0.20","12.95","446","13.00","38","0.00",
"2324","仁寶","19,724,691","8,191","619,843,662","31.35","31.60","31.10","31.55","+","0.15","31.50","6","31.55","298","21.03",
"2327","國巨","1,258,990","1,329","586,793,014","464.00","471.50","463.50","465.50","+","2.00","465.00","19","465.50","4","9.42",
"2328","廣宇","2,123,038","1,325","87,055,863","41.35","41.40","40.80","40.85","-","0.40","40.80","113","40.85","27","15.13",
"2329","華泰","19,512,696","11,203","944,107,601","46.80","49.45","46.80","48.10","-","2.50","48.10","119","48.15","37","26.14",
"2330","台積電","15,088,059","14,590","8,355,524,852","550.00","557.00","550.00","554.00","+","2.00","554.00","308","555.00","199","14.08",
"2331","精英","1,718,060","1,081","49,193,274","28.70","28.95","28.45","28.45","-","0.45","28.45","51","28.55","11","22.58",
"2332","友訊","1,372,451","704","27,498,788","19.90","20.30","19.90","19.90","-","0.05","19.90","141","19.95","22","28.03",
"2337","旺宏","5,077,721","2,693","156,636,830","30.95","31.15","30.70","30.90","-","0.05","30.90","35","30.95","148","20.33",
"2338","光罩","1,125,154","1,004","80,103,408","71.30","71.80","70.90","71.30","-","0.10","71.30","10","71.40","24","12.66",
"2340","台亞","4,255,041","2,988","215,902,632","51.00","51.30","50.20","51.30","+","0.10","51.20","28","51.30","17","82.74",
"2342","茂矽","686,850","553","26,430,404","39.10","39.10","38.20","38.20","-","0.60","38.20","22","38.25","1","16.12",
"2344","華邦電","30,335,652","9,521","816,307,785","26.95","27.30","26.60","27.05","-","0.05","27.00","237","27.05","154","42.27",
"2345","智邦","2,383,983","2,875","919,065,065","390.00","397.50","378.50","380.00","-","8.00","380.00","24","380.50","13","23.78",
"2347","聯強","1,757,829","1,336","103,949,627","59.00","59.50","58.70","59.10","+","0.50","59.10","71","59.20","6","6.91",
"2348","海悅","26,723","45","1,766,649","66.10","66.30","66.00","66.10","+","0.10","66.00","6","66.10","1","14.99",
"2348A","海悅甲特","9,247","10","314,161","34.00","34.00","33.90","34.00"," ","0.00","33.95","2","34.05","3","0.00",
"2349","錸德","597,470","321","5,323,409","8.86","8.96","8.86","8.90","+","0.01","8.90","14","8.92","8","0.00",
"2351","順德","1,199,357","1,092","120,670,119","102.50","102.50","99.70","101.50","-","0.50","101.00","18","101.50","5","20.30",
"2352","佳世達","17,211,736","9,752","774,436,598","45.00","45.90","43.80","45.15","-","0.70","45.10","73","45.15","75","10.99",
"2353","宏碁","33,788,279","14,561","1,242,671,674","36.90","37.35","35.70","36.90","+","0.20","36.85","11","36.90","393","37.65",
"2354","鴻準","3,550,228","2,471","202,152,827","56.60","57.30","56.40","56.90","+","0.30","56.90","49","57.00","58","19.22",
"2355","敬鵬","1,586,817","1,015","53,185,231","33.70","33.80","33.35","33.60","-","0.10","33.60","79","33.65","13","24.89",
"2356","英業達","78,334,223","44,605","4,708,725,426","58.80","61.70","58.30","59.50","-","1.40","59.50","58","59.60","66","38.64",
"2357","華碩","19,003,225","15,927","7,244,863,709","389.50","389.50","372.00","379.00","+","3.00","378.50","5","379.00","9","109.22",
"2358","廷鑫","570,468","326","5,517,626","9.78","9.78","9.63","9.65","-","0.16","9.65","10","9.70","11","0.00",
"2359","所羅門","2,162,551","1,386","80,740,075","37.60","37.90","36.90","37.10","-","0.50","37.10","16","37.15","32","16.27",
"2360","致茂","2,332,736","2,775","632,517,435","262.50","276.50","262.00","272.50","-","2.50","272.50","55","273.00","2","22.24",
"2362","藍天","365,659","269","12,042,219","32.50","33.20","32.45","32.95","+","0.40","32.90","29","33.00","3","32.62",
"2363","矽統","65,083,209","24,839","1,406,971,086","21.30","22.70","20.20","22.45","+","1.15","22.40","234","22.45","601","44.90",
"2364","倫飛","178,933","311","14,554,000","81.90","82.70","79.30","81.90","-","0.80","81.90","1","82.20","4","23.07",
"2365","昆盈","1,075,298","434","12,253,442","11.30","11.60","11.20","11.50","+","0.30","11.45","17","11.50","7","39.66",
"2367","燿華","3,715,835","1,332","62,117,400","16.95","16.95","16.55","16.70","+","0.05","16.65","66","16.70","145","42.82",
"2368","金像電","20,879,754","15,344","3,707,462,792","170.00","181.50","168.00","179.00","+","7.00","179.00","60","179.50","70","20.81",
"2369","菱生","1,996,796","987","36,357,719","18.40","18.60","18.05","18.20","-","0.30","18.20","22","18.25","17","0.00",
"2371","大同","23,796,645","12,149","1,241,685,470","52.00","53.00","51.30","51.60","-","0.40","51.60","69","51.70","24","12.87",
"2373","震旦行","25,239","63","1,911,785","76.00","76.00","75.60","75.70"," ","0.00","75.80","1","75.90","1","13.23",
"2374","佳能","1,617,743","855","32,620,654","19.95","20.45","19.95","19.95","+","0.20","19.95","30","20.00","30","64.35",
"2375","凱美","236,302","289","14,336,141","61.00","61.50","60.20","60.40","-","0.80","60.30","5","60.40","2","17.82",
"2376","技嘉","42,675,677","32,276","14,392,950,402","323.50","348.50","322.50","328.50","-","5.00","328.50","212","329.00","8","46.46",
"2377","微星","7,014,432","5,620","1,377,563,144","192.00","200.00","192.00","194.50","+","2.50","194.00","8","194.50","18","21.44",
"2379","瑞昱","2,070,642","2,566","845,630,444","413.00","414.50","403.50","407.00","-","3.00","406.50","3","407.00","1","16.29",
"2380","虹光","403,042","190","4,046,828","10.05","10.15","10.00","10.00","-","0.05","10.00","198","10.05","19","0.00",
"2382","廣達","108,629,287","74,272","25,600,646,641","227.00","243.50","226.00","233.50","-","6.50","233.50","40","234.00","237","31.38",
"2383","台光電","10,984,770","9,419","4,799,181,179","431.50","446.50","422.50","443.50","+","3.00","443.50","72","444.00","5","35.59",
"2385","群光","4,724,459","4,629","469,732,510","101.00","101.00","98.20","99.20","-","2.80","99.10","21","99.20","12","10.10",
"2387","精元","482,678","346","20,601,261","42.55","43.00","42.35","42.65","-","0.05","42.65","1","42.70","3","6.78",
"2388","威盛","33,153,942","20,435","3,643,679,074","103.50","115.00","103.00","109.50","+","4.00","109.50","211","110.00","239","0.00",
"2390","云辰","437,178","371","5,494,264","12.70","12.70","12.50","12.50","-","0.20","12.50","68","12.55","4","0.00",
"2392","正崴","772,722","882","30,549,958","39.60","39.85","39.30","39.45","-","0.55","39.45","27","39.55","8","21.56",
"2393","億光","839,916","719","40,945,798","48.55","49.05","48.45","48.65","+","0.10","48.65","10","48.80","4","17.56",
"2395","研華","1,693,442","1,432","596,899,232","354.00","355.50","348.50","352.00","-","2.50","352.00","25","352.50","12","23.45",
"2397","友通","107,356","112","7,447,296","69.70","70.30","68.50","68.60","-","1.20","68.60","3","69.00","1","14.23",
"2399","映泰","3,268,731","1,874","77,351,503","23.30","24.20","23.25","23.45","+","0.05","23.45","22","23.50","66","2,345.00",
"2401","凌陽","3,926,781","2,290","118,462,822","29.80","30.50","29.75","30.05","+","0.20","30.05","56","30.10","12","0.00",
"2402","毅嘉","20,749,231","11,497","780,185,547","36.70","38.35","36.25","37.50","+","1.00","37.50","40","37.55","20","29.07",
"2404","漢唐","2,106,067","19,506","474,914,470","230.00","231.00","221.50","225.50","-","6.50","225.00","29","225.50","24","9.21",
"2405","輔信","4,372,771","1,769","65,443,580","15.20","15.25","14.80","14.90","-","0.30","14.85","32","14.90","29","298.00",
"2406","國碩","494,250","425","8,127,446","16.45","16.55","16.35","16.45","+","0.15","16.40","25","16.45","12","0.00",
"2408","南亞科","3,511,396","2,535","241,161,620","68.40","69.00","68.20","68.90","+","0.40","68.70","36","68.90","123","0.00",
"2409","友達","35,252,533","9,498","718,809,029","20.60","20.60","20.30","20.40"," ","0.00","20.35","1,522","20.40","1,129","0.00",
"2412","中華電","6,128,841","4,159","716,581,807","116.50","117.00","116.50","117.00","+","0.50","116.50","1,276","117.00","327","24.48",
"2413","環科","1,380,483","784","41,914,447","31.35","31.50","30.05","30.10","-","1.10","30.10","29","30.15","16","13.94",
"2414","精技","173,308","150","5,844,934","33.50","34.05","33.30","34.05","+","0.45","34.00","6","34.10","2","13.05",
"2415","錩新","4,374,822","2,943","137,812,943","31.30","32.70","30.00","32.35","+","0.80","32.30","1","32.35","33","0.00",
"2417","圓剛","145,442","188","3,003,914","20.75","20.75","20.55","20.70","-","0.05","20.65","5","20.75","3","0.00",
"2419","仲琦","5,002,719","3,042","193,790,039","38.95","39.50","38.05","38.50","-","0.50","38.50","11","38.55","2","40.53",
"2420","新巨","184,886","210","8,630,418","46.70","46.80","46.40","46.70"," ","0.00","46.70","5","46.80","4","10.71",
