上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/06/27
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4503","金雨","50.80","-1.10","52.60","52.60","50.80","222,000","11,434,200","136","50.80","5","50.90","1","78,313,326","55.80","45.75"
"4506","崇友","113.00","+0.50","112.00","113.50","112.00","79,000","8,885,500","56","112.50","5","113.00","1","177,012,000","124.00","102.00"
"4510","高鋒","50.30","-1.40","52.00","52.20","49.75","8,506,000","430,766,100","4,832","50.10","9","50.30","36","108,010,689","55.30","45.30"
"4513","福裕","20.10","-0.20","20.70","20.70","20.00","196,000","3,957,050","113","20.10","8","20.15","1","114,361,921","22.10","18.10"
"4523","永彰","37.85","-0.15","38.00","38.00","37.15","109,000","4,089,800","78","37.45","6","37.85","2","65,078,000","41.60","34.10"
"4527","方土霖","45.05","+0.15","44.90","45.05","44.60","27,000","1,211,800","20","44.65","1","45.15","1","76,152,370","49.55","40.55"
"4528","江興鍛","17.65","-0.10","17.65","17.65","17.65","2,000","35,300","1","17.65","1","17.70","1","84,165,695","19.40","15.90"
"4529","淳紳","3.94","+0.04","3.82","3.94","3.74","25,000","97,450","11","3.84","3","3.95","2","84,549,096","4.33","3.55"
"4530","宏易","11.60","-0.05","11.50","11.60","11.50","8,000","92,400","6","11.05","3","11.65","2","69,437,276","12.75","10.45"
"4533","協易機","26.90","-0.10","27.05","27.35","26.55","729,000","19,522,900","418","26.90","2","26.95","14","158,434,110","29.55","24.25"
"4534","慶騰","17.10","-0.05","17.20","17.35","17.00","211,000","3,615,100","99","17.10","3","17.35","2","86,788,948","18.80","15.40"
"4535","至興","----","---","----","----","----","0","0","0","29.45","2","29.55","1","75,661,740","32.50","26.60"
"4538","大詠城","17.60","-0.15","17.75","17.75","17.50","26,000","458,750","21","17.50","8","17.70","2","58,772,991","19.35","15.85"
"4541","晟田","46.30","+0.30","46.00","46.45","46.00","941,000","43,524,100","625","46.30","4","46.35","5","67,647,068","50.90","41.70"
"4542","科嶠","66.00","-2.30","70.70","71.90","65.70","1,406,000","96,162,000","1,116","66.00","13","66.50","1","32,323,417","72.60","59.40"
"4543","萬在","27.05","+0.05","27.30","27.30","26.80","40,000","1,079,250","32","26.90","6","27.05","1","59,772,300","29.75","24.35"
"4549","桓達","141.50","-7.00","148.50","148.50","140.50","1,261,000","181,187,000","986","141.50","18","142.00","5","55,884,750","155.50","127.50"
"4550","長佳","25.00","+0.05","24.95","25.25","24.80","27,000","672,950","16","24.85","9","24.90","1","37,838,783","27.50","22.50"
"4554","橙的","37.30","-0.85","37.80","38.10","37.00","130,000","4,883,050","104","37.30","1","37.70","8","23,298,641","41.00","33.60"
"4556","旭然","----","---","----","----","----","0","0","0","24.20","1","24.50","1","42,302,840","26.60","21.80"
"4558","寶緯","24.35","+0.25","24.60","24.60","23.65","80,000","1,916,500","68","24.05","1","24.35","1","50,000,000","26.75","21.95"
"4561","健椿","45.80","-1.00","47.15","47.15","45.80","198,000","9,134,400","154","45.80","15","46.05","2","58,521,619","50.30","41.25"
"4563","百德","69.60","-0.60","70.40","70.90","69.00","199,000","13,850,000","151","69.50","1","69.60","2","54,950,000","76.50","62.70"
"4568","科際精密","48.50","+0.05","48.45","48.90","48.45","9,000","437,450","7","48.05","1","48.50","1","31,860,125","53.30","43.65"
"4577","達航科技","19.80","-0.10","19.90","20.05","19.80","23,000","457,550","21","19.80","4","19.85","1","49,137,998","21.75","17.85"
"4580","捷流閥業","79.60","-0.30","79.70","79.80","79.50","25,000","1,990,200","23","79.60","1","80.00","4","46,803,109","87.50","71.70"
"4584","君帆","----","---","----","----","----","0","0","0","55.70","1","57.70","1","30,002,400","61.20","50.20"
"4609","唐鋒","8.48","+0.26","8.48","8.48","8.48","1,000","8,480","1","8.02","4","8.48","13","47,946,820","9.32","7.64"
"4702","中美實","10.95","-0.05","11.15","11.35","10.95","205,000","2,286,300","81","10.95","1","11.10","1","72,333,200","12.00","9.86"
"4706","大恭","27.95","+0.70","27.90","27.95","27.00","15,000","409,750","10","27.10","2","28.80","1","79,030,093","30.70","25.20"
"4707","磐亞","9.91","+0.06","9.91","9.92","9.85","140,000","1,384,720","85","9.90","10","9.91","2","403,715,270","10.90","8.92"
"4711","永純","14.85","-0.10","14.95","14.95","14.85","26,000","388,400","18","14.85","1","14.90","1","61,056,000","16.30","13.40"
"4714","永捷","18.00","-0.05","18.30","18.65","18.00","3,051,000","55,994,050","1,325","18.00","34","18.05","27","178,088,188","19.80","16.20"
"4716","大立","15.20","+0.10","15.10","15.25","15.05","146,000","2,212,800","60","15.15","4","15.20","4","89,504,446","16.70","13.70"
"4721","美琪瑪","69.20","+4.20","65.70","71.50","64.50","6,120,000","416,958,200","4,295","69.00","9","69.20","5","74,986,304","76.10","62.30"
"4726","永昕","39.05","+0.05","38.30","39.05","37.20","765,000","29,110,700","415","38.80","5","39.05","1","207,114,300","42.95","35.15"
"4728","雙美","394.00","+4.00","388.00","406.00","381.00","62,000","24,380,000","50","393.50","1","400.00","1","54,463,000","433.00","355.00"
"4729","熒茂","18.20","+1.65","16.75","18.20","16.75","474,000","8,501,700","250","18.20","438","0.00","0","77,726,741","20.00","16.40"
"4735","豪展","35.15","-0.30","35.50","36.75","35.15","3,000","107,400","3","35.05","1","35.55","1","41,568,758","38.65","31.65"
"4741","泓瀚","26.50","+0.40","26.10","26.50","25.85","35,000","913,750","30","26.05","1","26.50","20","32,841,584","29.15","23.85"
"4743","合一","64.40","-1.20","65.70","65.90","64.10","3,055,000","198,048,000","2,045","64.40","7","64.50","1","479,296,486","70.80","58.00"
"4744","皇將","22.35","-0.05","22.65","22.95","22.35","176,000","3,982,500","82","22.20","5","22.45","3","54,984,332","24.55","20.15"
"4745","合富-KY","17.15","+0.20","17.00","17.25","16.75","28,000","476,750","18","17.15","2","17.20","3","77,449,547","18.85","15.45"
"4747","強生","62.90","+0.20","62.50","62.90","62.50","5,000","313,500","4","62.70","10","63.00","1","44,932,346","69.10","56.70"
"4749","新應材","653.00","-1.00","659.00","659.00","651.00","598,000","391,249,000","545","653.00","1","654.00","1","92,732,865","718.00","588.00"
"4754","國碳科","41.65","-0.30","42.05","42.05","41.65","3,000","125,350","3","41.55","1","41.70","1","30,283,215","45.80","37.50"
"4760","勤凱","101.00","+0.50","100.50","101.00","99.50","31,000","3,106,400","27","100.00","2","100.50","1","30,712,650","111.00","90.90"
"4767","誠泰科技","33.40","+0.75","33.40","33.40","33.40","1,000","33,400","1","32.10","1","32.60","1","31,415,000","36.70","30.10"
"4768","晶呈科技","111.00","-3.00","114.00","115.00","110.50","254,000","28,475,000","222","111.00","3","112.00","3","45,226,638","122.00","99.90"
"4772","台特化","----","---","----","----","----","0","0","0","0.00","0","0.00","0","147,681,552","266.00","218.00"
"4804","大略-KY","6.15","+0.53","5.88","6.18","5.88","1,190,000","7,295,460","251","6.05","16","6.15","55","49,002,920","6.76","5.54"
"4806","桂田文創","9.17","-0.23","9.04","9.17","9.04","2,000","18,210","2","9.02","1","9.18","1","199,894,185","10.05","8.26"
"4903","聯光通","24.15","-0.25","24.95","24.95","23.90","194,000","4,696,450","142","24.15","4","24.30","1","105,343,714","26.55","21.75"
"4905","台聯電","60.20","-1.70","60.20","60.20","60.20","1,000","60,200","1","61.00","1","61.80","1","29,260,044","66.20","54.20"
"4907","富宇","43.25","-0.05","43.85","43.90","43.25","39,000","1,694,950","36","43.15","1","43.40","2","118,145,778","47.55","38.95"
"4908","前鼎","76.30","-0.70","77.60","77.70","76.00","187,000","14,305,700","146","76.20","4","76.60","1","78,216,907","83.90","68.70"
"4909","新復興","72.10","+0.50","72.60","74.10","71.20","3,154,000","230,330,500","2,343","72.10","25","72.20","1","93,356,864","79.30","64.90"
"4911","德英","52.00","-0.30","51.70","52.10","51.70","5,000","259,900","4","51.80","2","52.30","1","58,999,600","57.20","46.80"
"4923","力士","34.45","-0.95","34.95","34.95","34.30","86,000","2,978,150","65","34.45","1","34.90","1","33,890,800","37.85","31.05"
"4924","欣厚-KY","15.85","+0.20","15.25","15.85","15.20","33,000","504,400","10","15.55","1","15.90","1","37,164,409","17.40","14.30"
"4931","新盛力","104.50","+1.50","107.00","108.50","101.00","90,299,000","9,459,891,500","45,418","104.00","47","104.50","4","65,647,761","114.50","94.10"
"4933","友輝","77.30","+0.60","77.40","77.80","77.00","344,000","26,621,200","287","77.30","3","77.50","3","81,989,675","85.00","69.60"
"4939","亞電","19.70","0.00","19.70","19.75","19.70","41,000","808,200","25","19.65","16","19.75","3","98,200,868","21.65","17.75"
"4945","陞達科技","77.80","+1.10","77.30","77.90","76.10","162,000","12,526,700","130","77.70","1","77.80","2","30,021,800","85.50","70.10"
"4946","辣椒","163.50","-4.50","166.00","167.00","162.00","113,000","18,513,000","106","163.00","1","164.00","2","7,810,946","179.50","147.50"
"4950","金耘國際","10.10","+0.05","10.10","10.25","10.10","31,000","315,000","12","10.10","2","10.20","5","146,759,750","11.10","9.09"
"4951","精拓科","64.20","+0.10","64.10","64.20","63.80","19,000","1,217,800","11","63.90","3","64.00","1","34,148,713","70.60","57.80"
"4953","緯軟","100.50","-0.50","102.50","102.50","100.50","289,000","29,225,500","181","100.50","6","101.00","1","72,965,196","110.50","90.50"
"4966","譜瑞-KY","600.00","+14.00","591.00","611.00","587.00","860,000","517,408,000","733","600.00","2","601.00","9","80,058,063","660.00","540.00"
"4971","IET-KY","133.00","0.00","133.00","134.00","128.00","2,465,000","322,391,500","1,737","133.00","2","133.50","24","39,985,743","146.00","120.00"
"4972","湯石照明","18.75","-0.05","18.80","18.80","18.60","13,000","243,200","12","18.70","2","18.75","1","57,496,587","20.60","16.90"
"4973","廣穎","26.10","0.00","26.30","26.45","25.95","193,000","5,050,400","134","26.05","2","26.15","4","65,392,843","28.70","23.50"
"4974","亞泰","83.00","-0.60","83.90","83.90","82.50","193,000","16,033,800","131","83.00","2","83.20","1","72,500,104","91.30","74.70"
"4979","華星光","188.00","+4.00","186.00","188.00","181.50","12,107,000","2,233,812,000","7,738","187.50","41","188.00","457","140,839,794","206.50","169.50"
"4987","科誠","81.00","+0.10","81.20","81.20","80.20","6,000","485,300","6","80.60","1","81.10","1","31,878,000","89.10","72.90"
"4991","環宇-KY","114.00","-2.00","116.50","117.50","108.50","21,531,000","2,423,716,500","11,635","113.50","9","114.00","10","113,601,251","125.00","103.00"
"4995","晶達","----","---","----","----","----","0","0","0","50.20","1","50.30","1","42,336,036","55.30","45.30"
"5009","榮剛","36.00","除息","36.65","36.65","34.80","10,845,000","385,033,750","6,804","35.95","26","36.00","59","602,471,197","39.60","32.40"
"5011","久陽","13.55","+0.05","13.40","13.55","13.30","74,000","993,800","43","13.50","5","13.55","7","100,669,738","14.90","12.20"
"5013","強新","----","---","----","----","----","0","0","0","26.25","5","27.45","5","133,416,000","29.15","23.85"
"5014","建錩","11.80","+0.20","11.75","11.85","11.70","106,000","1,247,750","62","11.75","6","11.80","45","185,333,054","12.95","10.65"
"5015","華祺","34.85","-0.05","34.95","34.95","34.80","62,000","2,162,100","23","34.85","9","34.90","9","60,639,189","38.30","31.40"
"5016","松和","----","---","----","----","----","0","0","0","25.80","2","26.15","3","49,622,076","28.35","23.25"
"5201","凱衛","40.20","+1.35","39.15","41.20","39.00","1,998,000","80,817,300","1,453","40.20","14","40.40","6","30,674,600","44.20","36.20"
"5202","力新","21.80","+0.20","21.80","22.65","21.65","1,241,000","27,506,300","819","21.80","23","21.85","1","89,094,000","23.95","19.65"
"5205","中茂","32.90","+0.25","31.65","32.90","29.55","10,000","309,650","8","30.10","1","32.10","1","13,500,000","36.15","29.65"
"5206","坤悅","38.25","+0.15","38.20","38.35","38.10","35,000","1,336,650","28","38.25","2","38.30","1","155,925,000","42.05","34.45"
"5209","新鼎","110.50","-1.50","111.00","111.00","107.50","205,000","22,358,000","143","109.00","1","110.50","5","28,427,103","121.50","99.50"
"5210","寶碩","29.50","+0.30","29.45","29.80","29.05","270,000","7,903,400","150","29.50","3","29.55","3","82,177,779","32.45","26.55"
"5211","蒙恬","20.90","-0.30","21.25","21.25","20.80","98,000","2,049,500","88","20.85","4","21.00","3","32,024,727","22.95","18.85"
"5212","凌網","44.10","-0.45","44.15","44.25","44.10","13,000","573,700","10","44.10","1","44.20","1","34,633,000","48.50","39.70"
"5213","亞昕","29.40","-1.15","29.70","29.95","29.10","1,235,000","36,374,900","745","29.40","24","29.45","18","669,629,098","32.30","26.50"
"5220","萬達光電","19.85","-0.10","19.80","20.00","19.60","22,000","435,200","14","19.75","1","19.85","2","39,667,000","21.80","17.90"
"5223","安力-KY","27.95","+0.70","27.95","27.95","27.95","1,000","27,950","1","26.90","1","27.35","1","44,549,781","30.70","25.20"
"5227","立凱-KY","26.75","-0.55","27.30","27.30","26.60","37,000","992,950","31","26.75","2","26.95","1","68,000,000","29.40","24.10"
"5228","鈺鎧","17.25","-0.10","17.65","17.65","16.80","15,000","256,100","10","16.45","1","16.85","1","38,056,253","18.95","15.55"
"5230","雷笛克光學","20.70","-0.35","21.00","21.00","20.60","191,000","3,973,700","102","20.70","5","20.80","1","57,374,730","22.75","18.65"
"5236","凌陽創新","135.50","+1.00","135.00","136.50","135.00","117,000","15,854,500","104","135.50","3","136.00","3","58,443,594","149.00","122.00"
"5245","智晶","20.40","-0.05","20.50","20.50","20.30","11,000","224,400","11","20.35","1","20.50","4","44,990,000","22.40","18.40"
"5251","天鉞電","60.00","+1.60","58.40","62.60","57.70","32,738,000","1,962,387,700","20,218","59.90","99","60.00","10","35,629,377","66.00","54.00"
"5263","智崴","96.00","-0.30","96.30","96.80","95.10","88,000","8,432,600","77","95.20","1","96.00","3","70,558,088","105.50","86.40"
"5272","笙科","22.75","-0.25","22.70","23.30","22.50","426,000","9,696,700","311","22.75","2","22.80","1","55,276,118","25.00","20.50"
"5274","信驊","4,820.00","+95.00","4,775.00","4,850.00","4,700.00","465,000","2,230,510,000","448","4,780.00","2","4,820.00","1","37,820,679","5,300.00","4,340.00"
"5276","達輝-KY","14.90","-0.25","15.10","15.10","14.85","24,000","359,400","12","14.90","3","15.10","4","39,500,000","16.35","13.45"
"5278","尚凡*","29.85","+1.15","28.80","31.55","28.80","491,000","14,891,900","301","29.80","3","29.85","3","300,000,000","32.80","26.90"
"5287","數字","179.00","-0.50","180.00","180.00","178.00","8,000","1,432,000","8","178.00","3","178.50","1","59,999,050","196.50","161.50"
"5289","宜鼎","239.00","-4.50","243.50","244.50","238.00","229,000","55,003,500","200","238.50","5","239.50","2","91,574,595","262.50","215.50"
"5291","邑昇","24.60","-0.30","24.60","24.65","24.40","226,000","5,559,500","16","24.40","1","24.70","1","40,925,606","27.05","22.15"
"5299","杰力","74.50","0.00","74.80","75.20","73.50","46,000","3,421,300","29","74.20","3","74.80","1","50,888,981","81.90","67.10"
"5301","寶得利","6.20","-0.10","6.22","6.25","6.20","17,000","105,640","11","6.21","1","6.40","2","142,752,571","6.82","5.58"
"5302","太欣","6.94","+0.05","6.90","6.95","6.89","45,000","311,680","37","6.94","2","6.96","4","159,888,349","7.63","6.25"
"5309","系統電","36.95","-0.35","37.15","37.15","36.30","5,921,000","217,151,600","3,801","36.90","1","36.95","25","191,793,375","40.60","33.30"
"5310","天剛","43.50","+0.25","43.25","43.50","43.25","2,000","86,750","2","43.50","1","43.90","2","28,943,517","47.85","39.15"
"5312","寶島科","145.00","-0.50","147.00","147.00","144.00","76,000","11,043,500","55","145.00","15","145.50","2","60,059,898","159.50","130.50"
"5314","世紀*","49.35","+1.45","48.35","51.40","48.35","5,458,000","272,154,700","3,254","49.35","34","49.50","2","294,000,000","54.20","44.45"
"5315","光聯","22.95","-0.05","23.10","23.10","22.90","499,000","11,454,550","263","22.90","30","22.95","2","106,351,832","25.20","20.70"
"5321","美而快","40.90","-0.95","42.45","43.35","40.65","702,000","29,517,150","537","40.90","2","41.00","3","53,179,802","44.95","36.85"
"5324","士開","12.35","+0.55","11.80","12.90","11.80","953,000","11,878,050","440","12.30","2","12.35","3","226,379,090","13.55","11.15"
"5328","華容","12.95","0.00","13.05","13.10","12.80","230,000","2,975,000","123","12.90","13","12.95","1","172,710,724","14.20","11.70"
"5340","建榮","41.20","-0.80","42.45","42.75","41.20","428,000","17,874,500","318","41.20","21","41.55","1","194,893,964","45.30","37.10"
"5344","立衛","12.90","-0.05","12.95","12.95","12.90","19,000","245,600","10","12.90","1","12.95","6","79,447,460","14.15","11.65"
"5345","天揚","21.60","-0.10","21.95","21.95","20.85","8,000","169,400","7","20.85","1","21.70","2","37,795,000","23.75","19.45"
"5347","世界","99.30","+1.10","99.00","100.50","98.50","9,587,000","956,024,700","6,010","99.30","25","99.40","7","1,867,644,472","109.00","89.40"
"5348","正能量智能","18.90","+0.05","19.00","19.00","18.90","2,000","37,900","2","18.05","1","18.75","1","14,775,917","20.75","17.05"
"5351","鈺創","28.30","0.00","28.45","28.55","28.20","1,492,000","42,276,150","689","28.30","34","28.35","2","325,595,781","31.10","25.50"
"5353","台林","27.00","+0.05","27.10","27.30","27.00","20,000","541,800","17","27.00","3","27.05","1","75,198,000","29.70","24.30"
"5355","佳總","7.94","0.00","7.93","7.94","7.75","35,000","274,780","27","7.82","1","7.94","34","166,122,792","8.73","7.15"
"5356","協益","29.30","-0.40","29.65","29.65","29.25","310,000","9,110,200","206","29.25","10","29.30","3","103,040,000","32.20","26.40"
"5364","力麗店","20.10","-0.05","20.15","20.25","20.10","39,000","787,350","18","20.10","4","20.20","17","63,849,940","22.10","18.10"
"5371","中光電","55.90","+0.80","55.90","56.20","55.20","1,020,000","56,930,400","707","55.90","11","56.00","9","390,981,110","61.40","50.40"
"5381","合正","19.85","+0.05","19.75","19.90","19.70","142,000","2,807,550","55","19.75","2","19.90","3","243,726,837","21.80","17.90"
"5386","青雲","72.30","-0.60","72.90","72.90","72.00","129,000","9,338,400","73","72.30","3","72.50","1","31,711,299","79.50","65.10"
"5392","能率","32.60","-0.05","32.50","32.90","32.05","2,833,000","91,923,400","1,808","32.60","4","32.65","26","168,958,990","35.85","29.35"
"5398","慕康生醫","23.00","+0.30","22.95","23.00","22.65","401,000","9,176,300","281","22.95","20","23.00","4","49,465,460","25.30","20.70"
"5403","中菲","122.50","0.00","123.00","123.00","122.00","69,000","8,428,000","30","122.50","6","123.00","16","76,221,495","134.50","110.50"
"5410","國眾","28.30","+0.10","28.20","28.40","28.20","96,000","2,709,950","54","28.25","1","28.30","9","91,324,123","31.10","25.50"
"5425","台半","48.05","+0.35","47.80","48.20","47.55","585,000","28,045,550","397","48.00","5","48.05","1","263,485,486","52.80","43.25"
"5426","振發","27.30","+0.30","27.50","27.65","26.60","3,252,000","88,422,900","1,973","27.25","33","27.35","3","143,800,000","30.00","24.60"
"5432","新門","115.00","-0.50","115.50","118.50","115.00","103,000","12,061,000","92","115.00","1","117.00","1","20,687,804","126.50","103.50"
"5438","東友","19.85","0.00","20.00","20.05","19.75","166,000","3,303,400","88","19.85","3","19.90","1","112,536,565","21.80","17.90"
"5439","高技","240.00","+17.00","225.50","242.00","221.50","14,767,000","3,417,600,000","9,928","239.50","6","240.00","73","92,975,752","264.00","216.00"
"5443","均豪","87.50","0.00","87.80","88.60","86.30","3,668,000","320,472,500","2,592","87.40","3","87.50","3","165,136,144","96.20","78.80"
"5450","南良","15.00","+0.10","14.90","15.00","14.60","8,000","119,050","7","14.20","1","15.00","1","122,403,239","16.50","13.50"
"5452","佶優","25.60","0.00","25.85","25.85","25.45","307,000","7,860,500","147","25.55","8","25.60","1","148,763,669","28.15","23.05"
"5455","昇益","35.30","+0.10","35.30","35.30","35.30","1,000","35,300","1","34.00","1","35.20","1","65,501,813","38.80","31.80"
"5457","宣德","40.55","0.00","40.55","40.70","40.25","143,000","5,787,950","102","40.55","12","40.60","3","174,792,500","44.60","36.50"
"5460","同協","14.05","+0.10","14.00","14.10","14.00","13,000","182,450","11","14.05","2","14.10","1","58,778,130","15.45","12.65"
"5464","霖宏","25.45","-0.35","25.50","25.75","25.00","133,000","3,366,250","89","25.30","1","25.45","2","71,071,490","27.95","22.95"
"5465","富驊","41.40","-0.15","41.95","41.95","40.85","583,000","24,076,050","437","41.40","2","41.50","3","147,682,629","45.50","37.30"
"5468","凱鈺","16.50","0.00","16.50","16.50","16.50","3,000","49,500","3","16.50","2","16.70","1","35,822,909","18.15","14.85"
"5474","聰泰","163.00","-4.00","168.00","169.50","163.00","574,000","95,134,500","464","163.00","21","163.50","1","40,355,944","179.00","147.00"
"5475","德宏","25.55","-1.45","26.75","27.50","25.25","5,909,000","155,296,450","2,871","25.55","9","25.60","5","127,127,017","28.10","23.00"
"5478","智冠","103.50","-1.50","105.50","105.50","103.00","127,000","13,204,500","103","103.00","37","103.50","1","156,074,332","113.50","93.20"
"5483","中美晶","94.90","+0.20","94.90","96.60","94.60","3,837,000","365,984,500","2,642","94.90","27","95.00","1","641,221,651","104.00","85.50"
"5487","通泰","31.65","-0.45","32.10","32.80","31.65","35,000","1,128,100","22","31.45","2","32.15","2","24,222,516","34.80","28.50"
"5488","松普","9.84","-0.02","9.89","9.94","9.76","72,000","708,130","44","9.76","3","9.85","1","91,586,124","10.80","8.86"
"5489","彩富","45.40","+4.10","42.00","45.40","41.20","1,154,000","51,138,850","698","45.40","205","0.00","0","102,706,441","49.90","40.90"
"5490","同亨","27.35","+0.35","27.20","27.80","26.50","855,000","23,239,900","455","27.30","5","27.45","10","96,152,201","30.05","24.65"
"5493","三聯","71.40","-0.30","71.80","72.70","71.00","43,000","3,075,100","38","71.40","1","71.70","3","43,689,255","78.50","64.30"
"5498","凱崴","10.15","-0.15","10.20","10.60","9.98","1,653,000","16,907,560","820","10.10","15","10.15","21","192,448,545","11.15","9.14"
"5508","永信建","127.00","+1.00","127.00","128.00","126.00","296,000","37,561,000","213","127.00","2","127.50","7","217,428,133","139.50","114.50"
"5511","德昌","60.20","0.00","60.20","60.20","60.00","46,000","2,767,600","16","60.10","5","60.30","2","113,440,000","66.20","54.20"
"5512","力麒","8.85","+0.07","8.80","8.91","8.80","444,000","3,929,620","207","8.85","2","8.86","1","766,312,494","9.73","7.97"
"5514","三豐","----","---","----","----","----","0","0","0","18.10","1","18.55","1","227,036,807","20.40","16.70"
"5516","雙喜","13.50","0.00","13.50","13.50","13.50","2,000","27,000","1","13.30","1","13.80","1","51,545,223","14.85","12.15"
"5520","力泰","79.30","-0.30","79.60","79.60","79.10","8,000","635,200","8","79.10","2","79.40","2","59,975,245","87.20","71.40"
"5523","豐謙","30.00","0.00","29.60","30.00","29.60","9,000","269,350","8","29.90","1","30.00","9","155,001,464","33.00","27.00"
"5529","鉅陞","30.45","+0.45","29.75","30.85","29.70","47,000","1,419,800","31","30.30","1","30.65","1","101,837,481","33.45","27.45"
"5530","龍巖","62.20","-0.70","63.50","63.60","62.00","586,000","36,576,900","405","62.20","4","62.30","1","420,084,199","68.40","56.00"
"5536","聖暉*","394.00","-21.00","421.00","421.00","390.00","1,537,000","612,668,000","1,288","393.50","3","395.00","10","124,080,930","433.00","355.00"
"5543","桓鼎-KY","----","---","----","----","----","0","0","0","17.90","1","19.75","1","45,483,593","21.70","17.80"
"5548","安倉","26.20","0.00","26.15","26.65","26.15","17,000","445,550","12","26.15","1","26.20","4","56,456,500","28.80","23.60"
"5601","台聯櫃","38.30","-0.75","37.70","38.35","37.70","7,000","265,150","3","37.00","5","38.30","2","64,800,000","42.10","34.50"
"5603","陸海","20.10","0.00","20.50","20.50","20.10","38,000","766,000","32","20.05","6","20.10","1","104,876,607","22.10","18.10"
"5604","中連","37.80","+0.20","37.80","37.80","37.80","1,000","37,800","1","37.80","1","37.90","2","108,782,968","41.55","34.05"
"5609","中菲行","74.10","+0.30","73.80","74.30","73.70","59,000","4,360,700","47","74.00","3","74.30","1","142,884,000","81.50","66.70"
"5701","劍湖山","4.84","-0.04","4.99","5.00","4.84","28,000","139,450","7","4.85","6","4.98","1","143,000,000","5.32","4.36"
"5703","亞都","16.00","-0.60","16.20","16.20","16.00","8,000","128,400","7","16.10","3","17.30","2","70,239,594","17.60","14.40"
"5704","老爺知","27.20","+0.10","27.75","27.75","27.05","11,000","299,550","9","27.15","1","27.25","1","38,861,658","29.90","24.50"
"5864","致和證","13.35","+0.10","13.30","13.35","13.25","601,000","7,994,100","140","13.30","6","13.35","42","420,829,234","14.65","12.05"
"5878","台名","41.20","-0.35","41.15","41.30","41.15","4,000","164,850","4","41.20","4","41.25","1","25,024,303","45.30","37.10"
"5902","德記","45.20","-0.10","44.90","45.30","44.85","8,000","360,800","8","44.90","1","45.20","1","94,500,000","49.70","40.70"
"5903","全家","206.50","+0.50","206.00","206.50","205.00","53,000","10,907,500","41","205.50","1","206.50","2","223,220,000","227.00","186.00"
"5904","寶雅","501.00","+4.00","497.00","503.00","497.00","199,000","99,542,500","168","501.00","1","502.00","2","104,936,216","551.00","451.00"
"5905","南仁湖","11.15","-0.25","11.40","11.45","11.10","726,000","8,167,050","356","11.15","12","11.20","3","281,623,235","12.25","10.05"
"6015","宏遠證","10.80","+0.05","10.75","10.80","10.75","456,000","4,923,050","84","10.75","36","10.85","124","391,905,682","11.85","9.72"
"6016","康和證","11.60","0.00","11.60","11.65","11.55","347,000","4,028,250","143","11.60","2","11.65","30","624,177,735","12.75","10.45"
"6020","大展證","18.80","-0.05","18.85","18.85","18.80","3,000","56,500","2","18.80","4","18.85","1","252,353,154","20.65","16.95"
"6021","美好證","20.55","-0.20","20.75","20.75","20.50","8,000","164,400","6","20.50","4","20.60","1","312,580,974","22.60","18.50"
"6023","元大期","80.40","+0.70","80.10","80.50","80.00","64,000","5,134,300","44","80.20","4","80.40","3","319,976,288","88.40","72.40"
"6026","福邦證","11.05","+0.10","11.05","11.05","10.95","319,000","3,518,050","126","11.00","26","11.05","22","396,161,841","12.15","9.95"
"6101","寬魚國際","38.60","+0.45","38.15","38.80","38.15","70,000","2,695,700","44","38.55","1","38.60","1","116,422,371","42.45","34.75"
"6103","合邦","49.55","+1.60","49.55","49.55","49.55","1,000","49,550","1","0.00","0","49.55","1","13,604,891","54.50","44.60"
"6104","創惟","151.00","-0.50","152.50","153.50","150.50","1,811,000","274,751,500","1,201","151.00","11","151.50","8","91,027,474","166.00","136.00"
"6109","亞元","10.05","+0.05","9.93","10.05","9.88","102,000","1,011,440","47","9.99","1","10.10","6","67,825,414","11.05","9.05"
"6111","大宇資","50.60","-0.30","50.90","51.10","50.00","281,000","14,198,900","202","50.50","4","50.70","1","109,111,051","55.60","45.55"
"6113","亞矽","25.85","+0.45","25.85","26.30","25.45","504,000","13,025,400","356","25.80","50","25.90","5","52,549,455","28.40","23.30"
"6114","久威","38.60","-0.10","39.00","39.20","38.35","148,000","5,729,600","136","38.55","1","38.70","11","43,911,937","42.45","34.75"
"6118","建達","14.80","+0.35","14.65","15.00","14.55","109,000","1,613,050","72","14.75","3","14.80","1","90,889,573","16.25","13.35"
"6121","新普","394.50","+0.50","395.00","398.50","393.00","1,226,000","485,582,500","843","394.50","6","396.00","6","184,970,519","433.50","355.50"
"6122","擎邦","50.10","0.00","50.10","50.20","50.00","66,000","3,303,800","41","50.00","6","50.10","1","78,091,632","55.10","45.10"
"6123","上奇","52.30","+0.40","52.10","52.50","51.90","34,000","1,775,100","30","52.30","1","52.50","4","62,089,430","57.50","47.10"
"6124","業強","25.70","+0.15","25.70","25.70","25.35","33,000","843,900","21","25.50","1","25.60","1","182,479,945","28.25","23.15"
"6125","廣運","65.80","-1.30","67.80","67.80","65.30","1,223,000","80,856,700","801","65.80","6","65.90","11","259,011,150","72.30","59.30"
