上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/08/06
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4433","興采","24.50","+0.05","24.40","24.50","24.35","16,000","390,550","9","24.40","3","24.45","1","61,299,774","26.95","22.05"
"4442","竣邦-KY","45.85","0.00","46.00","46.25","45.85","20,000","918,050","15","45.55","1","45.70","1","30,442,938","50.40","41.30"
"4502","健信","17.80","-0.70","18.35","18.35","17.80","7,000","126,350","6","17.65","1","18.00","2","57,469,686","19.55","16.05"
"4503","金雨","56.50","-1.20","56.60","57.40","56.50","1,336,000","75,991,700","858","56.50","72","56.60","15","78,313,326","62.10","50.90"
"4506","崇友","113.50","+1.50","112.00","114.00","112.00","137,000","15,535,000","101","113.00","6","113.50","3","177,012,000","124.50","102.50"
"4510","高鋒","49.00","-1.40","49.90","50.20","49.00","5,428,000","268,717,250","2,837","49.00","136","49.05","2","108,878,572","53.90","44.10"
"4513","福裕","18.95","-0.20","19.15","19.20","18.90","127,000","2,416,750","89","18.90","12","18.95","2","114,361,921","20.80","17.10"
"4523","永彰","35.55","+0.95","34.70","35.65","34.70","117,000","4,130,150","90","35.45","1","35.55","4","64,949,000","39.10","32.00"
"4527","方土霖","42.05","0.00","42.10","42.30","42.05","4,000","168,500","4","42.15","1","42.25","1","76,152,370","46.25","37.85"
"4528","江興鍛","17.35","+0.15","17.15","17.35","17.05","22,000","377,450","20","17.20","6","17.40","2","84,165,695","19.05","15.65"
"4529","淳紳","3.88","+0.01","3.87","3.90","3.80","34,000","132,070","18","3.78","2","3.89","4","84,549,096","4.26","3.50"
"4530","宏易","12.40","0.00","12.70","12.75","12.40","25,000","311,450","11","12.35","6","12.50","10","69,437,276","13.60","11.20"
"4533","協易機","25.00","-0.15","25.20","25.35","24.90","402,000","10,089,050","242","25.00","12","25.05","14","158,434,110","27.50","22.50"
"4534","慶騰","16.75","-0.25","17.00","17.20","16.75","231,000","3,901,200","144","16.75","3","16.85","5","86,788,948","18.40","15.10"
"4535","至興","30.10","0.00","30.10","30.20","30.10","17,000","511,800","6","30.10","2","30.15","1","75,661,740","33.10","27.10"
"4538","大詠城","18.15","0.00","18.15","18.20","18.00","8,000","145,000","8","18.10","2","18.15","1","58,772,991","19.95","16.35"
"4541","晟田","47.25","0.00","47.20","49.30","47.00","11,142,000","534,289,800","6,686","47.25","40","47.35","3","67,647,068","51.90","42.55"
"4542","科嶠","60.30","-1.80","61.70","61.70","60.30","33,000","2,008,100","30","60.30","3","60.60","1","32,323,417","66.30","54.30"
"4543","萬在","28.90","+0.20","29.10","29.20","28.55","124,000","3,575,550","89","28.90","6","28.95","1","59,772,300","31.75","26.05"
"4549","桓達","134.50","0.00","135.00","137.50","133.50","325,000","44,114,500","264","134.50","11","135.00","7","55,884,750","147.50","121.50"
"4550","長佳","25.60","+0.15","25.30","25.60","25.25","9,000","228,950","9","25.30","3","25.45","1","37,838,783","28.15","23.05"
"4554","橙的","43.70","+2.20","41.50","43.90","41.10","370,000","15,895,900","303","43.55","1","43.70","2","23,298,641","48.05","39.35"
"4556","旭然","25.20","+0.25","24.95","26.30","24.95","32,000","818,850","24","25.10","1","25.95","1","42,302,840","27.70","22.70"
"4558","寶緯","28.90","+0.05","28.70","29.50","28.30","285,000","8,222,350","202","28.55","4","28.90","21","50,000,000","31.75","26.05"
"4561","健椿","46.30","+1.35","45.90","48.80","44.95","1,001,000","46,646,650","626","46.30","7","46.35","2","58,521,619","50.90","41.70"
"4563","百德","64.90","-0.80","66.40","66.40","64.70","142,000","9,252,500","114","64.80","1","64.90","1","54,950,000","71.30","58.50"
"4568","科際精密","44.75","+0.15","44.70","45.15","44.60","15,000","670,950","15","44.75","1","45.00","1","31,781,125","49.20","40.30"
"4577","達航科技","26.65","-0.60","27.90","29.10","26.25","2,687,000","74,530,000","1,801","26.65","8","26.80","4","49,137,998","29.30","24.00"
"4580","捷流閥業","77.90","0.00","77.80","78.00","77.80","26,000","2,025,400","17","77.80","2","77.90","2","46,803,109","85.60","70.20"
"4584","君帆","53.80","0.00","53.80","53.80","53.80","4,000","215,200","3","53.80","2","55.80","1","30,002,400","59.10","48.45"
"4609","唐鋒","8.35","+0.26","8.09","8.35","8.09","3,000","24,530","2","7.82","2","8.18","3","47,946,820","9.18","7.52"
"4702","中美實","9.87","+0.01","9.73","10.10","9.73","78,000","775,170","40","9.87","1","9.90","1","72,333,200","10.85","8.89"
"4706","大恭","----","---","----","----","----","0","0","0","28.30","1","29.00","1","79,030,093","31.90","26.10"
"4707","磐亞","10.05","0.00","10.05","10.10","10.05","153,000","1,540,900","83","10.05","42","10.10","41","403,715,270","11.05","9.05"
"4711","永純","14.90","+0.05","14.85","15.00","14.85","17,000","253,650","13","14.85","5","15.00","10","61,056,000","16.35","13.45"
"4714","永捷","19.60","-0.20","19.70","20.00","19.60","1,650,000","32,647,300","825","19.60","66","19.70","4","178,088,188","21.55","17.65"
"4716","大立","15.20","-0.10","15.30","15.90","15.20","546,000","8,434,800","285","15.20","26","15.30","4","89,504,446","16.70","13.70"
"4721","美琪瑪","87.50","+4.80","84.80","88.50","84.70","7,740,000","672,902,000","5,358","87.40","8","87.50","7","74,986,304","96.20","78.80"
"4726","永昕","37.75","-0.45","38.50","38.70","37.50","173,000","6,547,100","110","37.65","3","38.00","1","207,114,300","41.50","34.00"
"4728","雙美","410.50","-7.00","412.00","418.00","410.50","15,000","6,205,500","15","410.50","1","415.00","1","54,463,000","451.50","369.50"
"4729","熒茂","23.05","-0.95","24.25","24.25","23.05","1,667,000","38,896,100","1,016","23.05","1","23.10","2","77,726,741","25.35","20.75"
"4735","豪展","34.70","0.00","34.75","34.75","34.70","5,000","173,550","3","34.70","2","34.95","1","41,568,758","38.15","31.25"
"4741","泓瀚","25.90","+0.25","25.90","26.20","25.65","62,000","1,605,450","44","25.90","5","26.00","10","32,841,584","28.45","23.35"
"4743","合一","68.10","-0.80","75.50","75.50","68.10","14,521,000","1,033,677,900","8,974","68.10","16","68.30","2","479,456,486","74.90","61.30"
"4744","皇將","25.65","-0.05","25.75","25.90","25.05","552,000","14,119,100","255","25.50","1","25.65","3","54,984,332","28.20","23.10"
"4745","合富-KY","16.30","-0.15","16.45","16.45","16.05","67,000","1,090,400","41","16.25","2","16.30","1","77,449,547","17.90","14.70"
"4747","強生","58.80","+0.40","57.60","59.00","57.50","24,000","1,400,500","24","58.20","2","58.80","2","44,932,346","64.60","53.00"
"4749","新應材","646.00","+12.00","632.00","650.00","626.00","926,000","593,622,000","825","646.00","2","647.00","9","92,732,865","710.00","582.00"
"4754","國碳科","39.20","+0.10","39.15","39.20","39.15","14,000","548,500","10","39.10","2","39.15","1","30,283,215","43.10","35.30"
"4760","勤凱","129.50","-12.50","131.00","134.50","128.50","2,022,000","265,843,500","1,545","129.50","5","130.00","10","30,712,650","142.00","117.00"
"4767","誠泰科技","30.20","-0.40","30.05","30.30","30.00","8,000","240,850","6","30.00","1","30.15","1","31,415,000","33.20","27.20"
"4768","晶呈科技","107.50","-2.50","110.00","110.00","106.50","260,000","28,134,500","225","107.50","11","108.00","1","47,487,969","118.00","96.80"
"4772","台特化","224.00","0.00","222.50","224.50","222.00","703,000","156,913,000","525","223.50","2","224.00","5","147,681,552","246.00","202.00"
"4804","大略-KY","10.30","+0.30","10.15","10.50","10.15","406,000","4,183,600","111","10.20","30","10.30","65","49,002,920","11.30","9.27"
"4806","桂田文創","8.53","0.00","8.75","8.75","8.53","4,000","34,620","4","8.38","3","8.60","6","199,894,185","9.38","7.68"
"4903","聯光通","30.25","-0.45","30.20","30.75","30.10","673,000","20,457,900","446","30.25","12","30.40","3","105,343,714","33.25","27.25"
"4905","台聯電","62.80","+0.80","62.00","63.00","62.00","7,000","437,500","6","62.20","1","62.80","1","29,260,044","69.00","56.60"
"4907","富宇","37.10","+0.55","36.55","37.40","36.55","81,000","2,988,800","79","37.00","1","37.10","3","118,145,778","40.80","33.40"
"4908","前鼎","90.00","-1.50","90.60","92.40","89.90","1,384,000","125,878,400","1,007","89.90","5","90.00","2","78,216,907","99.00","81.00"
"4909","新復興","61.50","-0.20","61.70","62.10","61.20","607,000","37,335,900","472","61.50","3","61.60","1","93,356,864","67.60","55.40"
"4911","德英","50.30","+0.30","50.80","50.80","49.60","13,000","653,100","13","49.55","1","50.40","2","63,719,568","55.30","45.30"
"4923","力士","33.40","+0.40","33.30","33.80","33.00","60,000","1,994,250","45","33.10","1","33.40","2","33,890,800","36.70","30.10"
"4924","欣厚-KY","14.50","+0.45","13.95","14.70","13.95","61,000","874,250","37","14.35","188","14.50","1","37,164,409","15.95","13.05"
"4931","新盛力","128.50","+11.50","118.50","128.50","118.00","42,411,000","5,324,672,000","23,025","128.50","16,400","0.00","0","65,617,761","141.00","116.00"
"4933","友輝","62.80","0.00","62.50","63.00","62.30","478,000","29,950,100","307","62.70","11","62.90","2","81,991,675","69.00","56.60"
"4939","亞電","19.50","+0.20","19.40","19.55","19.40","48,000","934,350","39","19.50","2","19.55","2","98,200,868","21.45","17.55"
"4945","陞達科技","76.40","-1.40","77.10","77.40","76.00","46,000","3,528,800","37","76.40","1","76.60","1","30,021,800","84.00","68.80"
"4946","辣椒","131.50","-2.50","133.00","136.00","130.50","113,000","14,981,000","106","131.50","2","132.00","1","7,810,946","144.50","118.50"
"4950","金耘國際","12.35","-0.10","12.50","12.50","12.00","28,000","344,300","20","12.10","1","12.35","2","146,759,750","13.55","11.15"
"4951","精拓科","73.10","+1.10","74.10","74.60","72.10","276,000","20,334,700","226","72.60","4","73.10","1","34,148,713","80.40","65.80"
"4953","緯軟","99.80","+0.30","100.00","100.00","99.10","188,000","18,746,300","124","99.80","1","99.90","1","73,147,014","109.50","89.90"
"4966","譜瑞-KY","668.00","-2.00","668.00","676.00","658.00","1,491,000","993,371,000","1,312","666.00","9","668.00","11","80,058,063","734.00","602.00"
"4971","IET-KY","156.00","+5.00","149.50","160.00","149.00","4,554,000","712,614,500","3,602","156.00","39","156.50","6","39,985,743","171.50","140.50"
"4972","湯石照明","17.85","-0.05","17.90","17.90","17.80","39,000","694,550","18","17.80","4","17.90","2","56,888,587","19.60","16.10"
"4973","廣穎","24.60","+0.05","24.65","25.00","24.35","172,000","4,250,350","117","24.60","2","24.70","2","65,392,843","27.05","22.15"
"4974","亞泰","85.20","+2.30","84.50","85.70","83.50","1,300,000","110,241,700","923","85.10","6","85.30","1","72,500,104","93.70","76.70"
"4979","華星光","185.50","-2.50","187.00","189.50","185.00","8,728,000","1,629,545,500","5,923","185.50","44","186.00","31","140,839,794","204.00","167.00"
"4987","科誠","81.00","-0.50","81.00","81.00","80.70","21,000","1,699,400","18","80.80","8","81.20","1","31,878,000","89.10","72.90"
"4991","環宇-KY","168.50","+15.00","153.00","168.50","148.00","26,399,000","4,313,678,000","12,973","168.50","2,589","0.00","0","113,602,251","185.00","152.00"
"4995","晶達","49.00","0.00","49.00","49.00","49.00","5,000","245,000","5","48.85","1","49.00","1","42,384,036","53.90","44.10"
"5009","榮剛","35.20","-0.10","35.25","35.25","34.85","1,965,000","68,839,850","1,084","35.05","18","35.20","7","602,471,197","38.70","31.70"
"5011","久陽","13.65","-0.05","13.75","13.80","13.65","34,000","467,400","19","13.65","1","13.70","1","100,669,738","15.00","12.30"
"5013","強新","28.45","-0.05","28.90","28.90","28.45","5,000","143,150","5","28.40","20","28.65","1","133,416,000","31.25","25.65"
"5014","建錩","10.25","+0.15","10.10","10.30","10.10","619,000","6,332,500","188","10.20","129","10.30","36","185,333,054","11.25","9.23"
"5015","華祺","32.40","-0.10","32.50","32.50","32.40","16,000","519,550","13","32.40","8","32.45","1","60,639,189","35.60","29.20"
"5016","松和","25.00","-0.10","25.10","25.10","25.00","11,000","275,400","7","25.00","4","25.10","8","49,622,076","27.50","22.50"
"5201","凱衛","38.40","-0.45","39.00","39.00","38.30","221,000","8,504,300","166","38.40","5","38.70","1","30,674,600","42.20","34.60"
"5202","力新","21.60","-0.30","22.00","22.20","21.60","534,000","11,625,150","305","21.60","11","21.65","4","89,094,000","23.75","19.45"
"5205","中茂","34.10","-0.20","33.50","34.10","32.55","6,000","200,500","6","32.90","2","34.20","1","13,500,000","37.50","30.70"
"5206","坤悅","37.10","-0.10","37.25","37.25","36.90","84,000","3,113,250","61","37.05","2","37.10","1","155,925,000","36.55","29.95"
"5209","新鼎","159.50","-1.50","161.00","164.00","157.50","637,000","102,374,500","516","159.50","4","160.00","7","28,427,103","175.00","144.00"
"5210","寶碩","28.70","-0.35","29.00","29.00","28.60","285,000","8,192,850","134","28.70","19","28.80","2","82,177,779","31.55","25.85"
"5211","蒙恬","23.75","+0.05","23.55","24.10","23.50","110,000","2,620,750","62","23.70","20","23.75","1","32,024,727","26.10","21.40"
"5212","凌網","46.65","-0.35","47.00","47.10","46.65","7,000","328,750","7","46.60","1","46.80","1","34,633,000","51.30","42.00"
"5213","亞昕","26.85","-0.15","27.00","27.05","26.70","632,000","16,965,600","315","26.85","2","26.90","27","704,629,098","29.50","24.20"
"5220","萬達光電","21.45","+0.25","21.70","21.70","20.65","24,000","502,250","22","20.65","1","21.50","2","39,667,000","23.55","19.35"
"5223","安力-KY","26.55","+0.20","26.35","26.60","26.35","17,000","449,700","14","26.30","2","26.40","1","44,549,781","29.20","23.90"
"5227","立凱-KY","30.30","+0.10","30.20","30.90","30.20","46,000","1,400,150","33","30.30","5","30.55","1","68,000,000","33.30","27.30"
"5228","鈺鎧","17.20","-0.05","17.85","17.85","17.20","6,000","104,150","6","17.15","1","17.45","2","38,056,253","18.90","15.50"
"5230","雷笛克光學","19.55","-0.15","19.70","19.80","19.40","176,000","3,445,600","108","19.45","8","19.55","1","57,374,730","21.50","17.60"
"5236","凌陽創新","127.00","+4.00","126.50","129.50","125.00","395,000","50,269,500","334","127.00","6","127.50","5","60,004,038","139.50","114.50"
"5245","智晶","31.55","+0.05","31.55","32.20","31.55","161,000","5,108,150","89","31.50","2","31.55","3","44,990,000","34.70","28.40"
"5251","天鉞電","47.15","-0.30","47.55","47.80","46.55","680,000","31,966,650","492","46.85","2","47.15","3","33,733,377","51.80","42.45"
"5263","智崴","92.90","除息","91.50","92.90","90.90","123,000","11,314,300","94","92.90","8","93.00","4","70,558,088","102.00","83.70"
"5272","笙科","21.80","-0.50","22.90","22.90","21.80","330,000","7,335,600","226","21.80","19","22.05","2","55,276,118","23.95","19.65"
"5274","信驊","4,525.00","-275.00","4,750.00","4,795.00","4,520.00","938,000","4,321,690,000","900","4,520.00","8","4,535.00","9","37,820,679","4,975.00","4,075.00"
"5276","達輝-KY","14.65","0.00","14.65","14.65","14.65","7,000","102,550","4","14.60","3","14.65","1","39,500,000","16.10","13.20"
"5278","尚凡*","45.15","-1.25","44.90","46.45","44.60","3,287,000","149,196,400","1,867","45.10","17","45.15","10","300,000,000","49.65","40.65"
"5287","數字","177.50","+1.00","176.50","177.50","176.50","13,000","2,303,000","13","177.00","5","177.50","2","60,314,050","195.00","160.00"
"5289","宜鼎","227.50","-3.00","229.50","233.00","225.50","380,000","86,499,000","326","227.00","17","227.50","2","91,641,095","250.00","205.00"
"5291","邑昇","25.30","-0.10","25.20","25.50","25.20","16,000","405,500","15","25.25","3","25.40","2","40,925,606","27.80","22.80"
"5299","杰力","70.10","0.00","70.10","70.60","70.10","45,000","3,164,800","33","70.10","6","70.30","1","50,888,981","77.10","63.10"
"5301","寶得利","5.94","+0.16","5.47","5.94","5.47","31,000","175,540","21","5.53","1","5.94","1","142,752,571","6.53","5.35"
"5302","太欣","9.05","+0.82","9.00","9.05","8.23","1,782,000","15,670,340","729","9.05","232","0.00","0","159,888,349","9.95","8.15"
"5309","系統電","46.30","+0.40","46.35","49.75","46.10","39,803,000","1,901,213,450","22,376","46.30","255","46.35","33","191,871,909","50.90","41.70"
"5310","天剛","43.40","+0.05","42.00","43.40","42.00","53,000","2,263,100","38","43.40","4","43.45","1","28,943,517","47.70","39.10"
"5312","寶島科","131.00","-5.00","135.50","137.00","131.00","175,000","23,280,000","126","131.00","4","132.00","1","60,059,898","144.00","118.00"
"5314","世紀*","81.40","+0.50","81.30","84.20","81.20","20,988,000","1,735,700,000","11,833","81.40","160","81.50","7","292,000,000","89.50","73.30"
"5315","光聯","21.75","+0.50","21.45","22.10","21.40","1,425,000","31,144,200","710","21.70","23","21.80","3","106,351,832","23.90","19.60"
"5321","美而快","39.05","-0.70","39.75","39.75","36.20","749,000","28,210,800","563","39.00","5","39.10","7","53,179,802","42.95","35.15"
"5324","士開","11.40","+0.30","11.10","11.80","11.10","212,000","2,434,100","91","11.35","3","11.40","4","226,379,090","12.50","10.30"
"5328","華容","13.45","+0.10","13.30","13.55","13.30","498,000","6,707,400","249","13.40","73","13.50","6","172,710,724","14.75","12.15"
"5340","建榮","47.15","-0.45","47.60","47.85","46.80","1,806,000","85,363,350","1,166","47.15","4","47.20","1","194,893,964","51.80","42.45"
"5344","立衛","12.95","-0.15","13.10","13.10","12.55","47,000","596,100","32","12.75","2","12.90","1","79,447,460","14.20","11.70"
"5345","天揚","22.80","+0.35","23.15","23.15","21.70","7,000","157,100","6","21.75","2","23.00","4","37,795,000","25.05","20.55"
"5347","世界","96.60","-0.80","97.00","97.10","95.30","5,153,000","496,429,200","2,949","96.60","20","96.70","4","1,867,644,472","106.00","87.00"
"5348","正能量智能","19.00","-0.05","19.00","19.00","19.00","1,000","19,000","1","18.10","2","18.95","2","14,775,917","20.90","17.10"
"5351","鈺創","28.05","+0.05","27.95","28.80","27.70","4,670,000","132,273,700","2,867","28.05","68","28.10","6","325,595,781","30.85","25.25"
"5353","台林","26.70","+0.50","26.40","26.70","26.20","51,000","1,347,750","36","26.65","2","26.70","10","75,500,000","29.35","24.05"
"5355","佳總","10.40","-0.20","10.35","10.50","10.00","566,000","5,758,600","205","10.10","17","10.40","5","166,122,792","11.40","9.36"
"5356","協益","25.65","+0.10","25.55","26.30","25.50","383,000","9,820,150","98","25.65","13","25.70","3","103,040,000","28.20","23.10"
"5364","力麗店","19.40","-0.10","19.50","19.50","18.85","171,000","3,254,850","95","19.00","2","19.40","4","63,849,940","21.30","17.50"
"5371","中光電","92.60","+3.20","89.30","93.80","87.90","57,557,000","5,282,277,200","34,383","92.60","102","92.70","42","390,981,110","101.50","83.40"
"5381","合正","26.50","+0.40","26.75","26.75","25.40","3,452,000","90,185,700","2,037","26.45","1","26.50","15","243,726,837","29.15","23.85"
"5386","青雲","70.20","-2.10","70.20","71.30","70.00","436,000","30,724,900","330","70.20","1","70.40","1","36,080,881","77.20","63.20"
"5392","能率","37.20","-0.15","37.35","38.00","36.85","5,813,000","217,226,000","3,568","37.20","22","37.25","9","168,958,990","40.90","33.50"
"5398","慕康生醫","21.55","-0.30","21.70","21.70","21.55","20,000","432,800","11","21.55","3","21.60","1","49,465,460","23.70","19.40"
"5403","中菲","122.00","-0.50","122.50","122.50","121.50","26,000","3,172,000","21","121.50","24","122.00","2","76,221,495","134.00","110.00"
"5410","國眾","28.15","+0.20","27.85","28.30","27.85","146,000","4,099,250","96","28.10","3","28.20","6","91,443,623","30.95","25.35"
"5425","台半","47.40","-0.35","47.90","47.95","47.20","532,000","25,314,150","394","47.40","13","47.55","1","263,485,486","52.10","42.70"
"5426","振發","24.50","-0.30","25.00","25.25","24.50","601,000","14,883,200","333","24.50","38","24.55","1","143,800,000","26.95","22.05"
"5432","新門","121.00","-3.50","124.50","124.50","120.50","122,000","14,875,500","113","120.50","12","121.00","2","20,687,804","133.00","109.00"
"5438","東友","20.15","-0.30","20.45","20.90","20.15","694,000","14,207,900","491","20.15","8","20.25","1","112,536,565","22.15","18.15"
"5439","高技","248.00","-4.00","249.50","249.50","241.00","8,375,000","2,059,130,000","5,192","248.00","2","248.50","99","92,975,752","272.50","223.50"
"5443","均豪","87.60","-1.10","88.50","89.30","87.50","1,700,000","149,467,300","1,278","87.60","30","87.70","14","164,496,644","96.30","78.90"
"5450","南良","13.75","-0.10","13.95","13.95","13.75","33,000","455,850","16","13.70","8","13.80","1","122,403,239","15.10","12.40"
"5452","佶優","24.25","+0.20","24.20","24.35","23.95","291,000","7,042,700","153","24.25","14","24.30","5","148,763,669","26.65","21.85"
"5455","昇益","28.75","+0.20","28.20","28.80","27.85","23,000","649,800","17","28.20","2","28.80","4","65,501,813","31.60","25.90"
"5457","宣德","44.25","+1.55","42.70","45.10","42.60","622,000","27,436,000","448","44.20","6","44.25","8","174,792,500","48.65","39.85"
"5460","同協","14.40","-0.05","14.60","14.60","14.40","47,000","681,200","22","14.40","1","14.50","11","58,778,130","15.80","13.00"
"5464","霖宏","25.70","-0.05","25.65","25.90","25.55","32,000","821,900","26","25.70","1","25.75","1","71,071,490","28.25","23.15"
"5465","富驊","42.80","-0.10","43.05","43.20","42.45","509,000","21,827,500","362","42.75","1","42.80","3","147,682,629","47.05","38.55"
"5468","凱鈺","18.15","+0.25","19.45","19.45","18.10","28,000","527,200","23","18.10","1","18.50","1","35,822,909","19.95","16.35"
"5474","聰泰","158.50","-10.00","163.00","163.50","157.50","928,000","148,619,000","745","158.50","22","159.00","8","39,756,944","174.00","143.00"
"5475","德宏","34.80","-0.20","35.00","35.35","34.05","3,132,000","108,602,000","1,729","34.80","13","35.00","72","127,127,017","38.25","31.35"
"5478","智冠","101.00","0.00","101.00","101.00","99.80","138,000","13,806,000","96","100.50","3","101.00","13","156,074,332","111.00","90.90"
"5483","中美晶","101.00","-2.50","103.50","103.50","100.50","3,506,000","355,001,000","2,234","101.00","3","101.50","92","641,221,651","111.00","90.90"
"5487","通泰","29.60","-0.20","29.80","30.20","29.60","14,000","417,550","13","29.55","1","29.75","1","24,222,516","32.55","26.65"
"5488","松普","9.90","-0.10","9.92","9.98","9.90","174,000","1,727,370","118","9.90","27","9.92","1","91,586,124","10.85","8.91"
"5489","彩富","42.40","+0.10","42.30","42.85","42.10","112,000","4,743,800","105","42.30","1","42.40","3","102,706,441","46.60","38.20"
"5490","同亨","24.90","+0.15","24.65","25.45","24.65","623,000","15,578,600","408","24.90","4","24.95","2","96,152,201","27.35","22.45"
"5493","三聯","90.10","-1.70","91.80","91.80","89.80","219,000","19,826,900","203","90.10","1","90.60","7","43,689,255","99.10","81.10"
"5498","凱崴","19.40","+1.20","18.80","19.60","18.45","35,830,000","683,450,100","14,983","19.35","89","19.40","27","192,448,545","21.30","17.50"
"5508","永信建","78.80","-1.10","80.00","80.00","78.50","687,000","54,155,200","502","78.70","9","78.80","1","217,428,133","86.60","71.00"
"5511","德昌","58.30","-0.40","58.20","58.40","58.20","27,000","1,573,800","19","58.20","11","58.40","2","113,440,000","64.10","52.50"
"5512","力麒","8.86","+0.01","8.85","8.95","8.85","524,000","4,656,860","224","8.86","8","8.87","47","766,312,494","9.74","7.98"
"5514","三豐","17.75","+0.05","17.50","17.75","17.50","2,000","35,250","2","17.35","1","17.80","2","236,118,280","19.50","16.00"
"5516","雙喜","----","---","----","----","----","0","0","0","13.05","1","14.00","1","51,545,223","15.30","12.60"
"5520","力泰","82.30","+2.00","82.20","83.50","82.00","31,000","2,551,900","27","82.30","1","82.80","1","59,975,245","90.50","74.10"
"5523","豐謙","29.95","0.00","29.95","29.95","29.95","18,000","539,100","5","29.75","4","29.95","24","155,001,464","32.90","27.00"
"5529","鉅陞","27.10","-0.10","27.00","27.10","26.80","69,000","1,863,000","34","27.05","1","27.10","1","101,837,481","29.80","24.40"
"5530","龍巖","59.70","-0.20","59.90","60.20","59.60","134,000","8,015,700","97","59.60","18","59.70","1","420,084,199","65.60","53.80"
"5536","聖暉*","494.00","+9.50","492.00","502.00","488.00","472,000","233,687,500","434","494.00","15","495.00","3","124,080,930","543.00","445.00"
"5543","桓鼎-KY","19.95","0.00","19.95","19.95","19.95","1,000","19,950","1","18.00","1","19.95","6","45,483,593","21.90","18.00"
"5548","安倉","23.90","+0.05","23.85","23.95","23.85","19,000","454,150","17","23.85","1","23.90","1","57,868,013","26.25","21.55"
"5601","台聯櫃","----","---","----","----","----","0","0","0","37.75","2","38.05","3","64,800,000","41.65","34.15"
"5603","陸海","21.50","-0.05","21.60","21.65","21.50","72,000","1,553,500","52","21.50","7","21.60","17","104,876,607","23.65","19.35"
"5604","中連","37.60","+0.20","37.40","37.60","37.40","11,000","412,300","10","37.40","5","37.80","1","108,782,968","41.35","33.85"
"5609","中菲行","76.20","-0.50","76.10","76.60","75.80","129,000","9,815,300","92","76.10","2","76.20","1","142,884,000","83.80","68.60"
"5701","劍湖山","4.99","0.00","4.98","4.99","4.90","30,000","149,280","12","4.99","2","5.00","15","143,000,000","5.48","4.50"
"5703","亞都","16.10","-0.10","16.20","16.20","16.00","4,000","64,450","4","15.90","1","16.15","1","70,239,594","17.70","14.50"
"5704","老爺知","28.30","+0.50","28.30","28.30","28.30","1,000","28,300","1","27.90","1","27.95","1","38,861,658","31.10","25.50"
"5864","致和證","12.40","0.00","12.40","12.45","12.35","356,000","4,414,050","122","12.35","39","12.40","6","454,495,572","13.60","11.20"
"5878","台名","41.35","+0.05","41.00","41.35","41.00","6,000","246,500","4","41.35","1","41.50","2","25,024,303","45.45","37.25"
"5902","德記","46.50","-0.20","46.95","46.95","46.35","9,000","419,450","9","46.30","2","46.65","1","94,500,000","51.10","41.85"
"5903","全家","201.00","除息","200.00","202.50","198.50","407,000","81,615,000","370","201.00","1","201.50","2","223,220,000","221.00","181.00"
"5904","寶雅","466.00","0.00","466.00","468.50","465.50","198,000","92,496,000","173","466.00","50","467.50","6","105,985,578","512.00","419.50"
"5905","南仁湖","11.55","+0.35","11.20","11.60","11.10","722,000","8,211,300","326","11.50","31","11.55","3","281,623,235","12.70","10.40"
"6015","宏遠證","11.30","+0.10","11.30","11.35","11.20","628,000","7,097,300","229","11.25","7","11.30","30","391,905,682","12.40","10.20"
"6016","康和證","11.05","+0.10","11.00","11.15","11.00","930,000","10,290,200","252","11.05","141","11.10","54","686,595,508","12.15","9.95"
"6020","大展證","18.80","0.00","18.80","18.80","18.70","9,000","168,700","3","18.70","5","18.80","1","252,353,154","20.65","16.95"
"6021","美好證","19.95","0.00","19.95","19.95","19.95","18,000","359,100","13","19.90","1","20.00","3","312,580,974","21.90","18.00"
"6023","元大期","83.40","+0.40","83.40","83.60","83.20","47,000","3,923,800","39","83.40","1","83.50","1","319,976,288","91.70","75.10"
"6026","福邦證","11.30","+0.05","11.35","11.40","11.30","332,000","3,766,200","143","11.25","80","11.30","15","396,161,841","12.40","10.20"
"6101","寬魚國際","40.00","-0.10","40.30","40.50","39.85","146,000","5,854,450","93","40.00","1","40.05","4","116,422,371","44.00","36.00"
"6103","合邦","----","---","----","----","----","0","0","0","0.00","0","42.25","1","13,604,891","46.35","37.95"
"6104","創惟","134.00","-4.00","136.50","137.00","133.00","2,036,000","273,659,500","1,446","134.00","4","134.50","12","91,178,107","147.00","121.00"
"6109","亞元","10.10","-0.05","10.05","10.10","9.95","179,000","1,794,180","81","10.00","3","10.10","7","67,825,414","11.10","9.09"
"6111","大宇資","49.45","-0.20","50.10","50.10","49.20","162,000","8,018,800","128","49.35","1","49.60","1","109,111,051","54.30","44.55"
"6113","亞矽","23.35","-0.05","23.60","23.75","23.05","266,000","6,231,700","152","23.30","11","23.35","3","52,549,455","25.65","21.05"
"6114","久威","40.15","+3.65","36.50","40.15","36.50","1,031,000","40,199,050","721","40.15","287","0.00","0","43,911,937","44.15","36.15"
"6118","建達","16.15","-0.20","16.30","16.30","16.10","134,000","2,171,100","80","16.15","3","16.20","5","90,889,573","17.75","14.55"
