"112年05月10日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1560","中砂","489,506","432","53,678,588","109.50","110.50","108.50","110.50","+","0.50","110.00","13","110.50","23","14.31",
"1568","倉佑","273,814","191","6,453,500","23.60","23.75","23.35","23.75","+","0.60","23.65","1","23.75","3","14.66",
"1582","信錦","106,167","164","6,299,932","59.60","59.60","59.20","59.50","-","0.20","59.50","2","59.60","1","19.51",
"1583","程泰","6,000","5","398,400","66.50","66.50","66.20","66.20","+","0.10","66.20","5","66.50","2","10.33",
"1587","吉茂","16,800","22","381,740","22.85","22.85","22.65","22.70"," ","0.00","22.70","1","22.75","2","11.35",
"1589","永冠-KY","3,313,798","2,143","276,933,492","84.50","85.10","81.80","81.80","-","1.70","81.80","42","81.90","1","0.00",
"1590","亞德客-KY","572,289","704","585,088,180","1,030.00","1,045.00","1,010.00","1,015.00","-","30.00","1,015.00","4","1,020.00","47","33.75",
"1597","直得","45,701","82","3,437,632","74.60","75.80","74.60","75.00","+","0.20","74.60","2","75.00","1","21.07",
"1598","岱宇","1,217,428","531","49,755,115","39.60","42.45","39.50","42.20","+","2.05","42.20","6","42.25","21","0.00",
"1603","華電","158,050","73","4,162,125","26.30","26.45","26.20","26.40","+","0.05","26.40","2","26.50","16","12.75",
"1604","聲寶","197,640","174","5,215,518","26.65","26.65","26.30","26.35","-","0.15","26.35","10","26.40","1","14.48",
"1605","華新","16,620,365","8,793","780,143,304","46.50","47.40","46.45","47.05","+","0.80","47.00","196","47.05","28","9.97",
"1608","華榮","655,365","351","10,653,275","16.15","16.40","16.10","16.30","+","0.10","16.25","18","16.35","15","0.00",
"1609","大亞","78,285,900","31,706","2,427,177,124","31.55","31.70","30.45","30.90","+","0.85","30.85","453","30.90","14","24.92",
"1611","中電","3,444,044","1,866","61,624,777","18.10","18.15","17.70","17.90","-","0.35","17.90","73","17.95","13","74.58",
"1612","宏泰","1,697,297","889","36,384,184","21.10","21.65","21.00","21.50","+","0.40","21.45","29","21.50","5","17.06",
"1614","三洋電","10,000","10","363,500","36.25","36.45","36.20","36.40","+","0.15","36.35","1","36.50","1","32.79",
"1615","大山","95,305","154","3,468,466","36.40","36.85","36.10","36.80","+","0.20","36.75","1","36.85","2","12.69",
"1616","億泰","914,321","439","8,819,598","10.05","10.05","9.55","9.58","-","0.29","9.58","4","9.64","9","95.80",
"1617","榮星","12,858","36","193,520","15.05","15.10","15.00","15.05"," ","0.00","15.05","6","15.10","1","47.03",
"1618","合機","1,199,908","643","23,002,462","18.85","19.35","18.85","19.10","+","0.05","19.05","20","19.10","8","14.81",
"1626","艾美特-KY","115,876","232","2,160,007","18.50","18.65","18.40","18.55","+","0.20","18.55","2","18.60","5","5.71",
"1701","中化","1,965,415","1,043","53,267,364","27.05","27.35","26.85","27.10","+","0.25","27.10","5","27.15","16","16.83",
"1702","南僑","724,555","869","36,834,182","50.80","51.20","50.30","51.10","+","0.30","51.00","3","51.10","15","22.61",
"1707","葡萄王","254,164","1,479","46,960,877","183.50","186.00","182.50","185.00","+","1.00","184.00","4","185.50","18","18.80",
"1708","東鹼","2,561,283","1,908","93,475,081","36.70","36.80","36.15","36.70","-","0.30","36.70","20","36.75","15","13.20",
"1709","和益","2,411,033","1,227","64,189,404","26.20","26.85","26.20","26.70","+","0.70","26.70","64","26.75","42","11.76",
"1710","東聯","1,668,033","837","35,292,601","21.10","21.30","21.05","21.30","+","0.30","21.25","2","21.30","81","25.06",
"1711","永光","2,225,123","1,333","46,233,537","20.85","20.90","20.70","20.80","+","0.05","20.80","55","20.85","40","30.59",
"1712","興農","712,606","654","26,010,722","36.60","36.90","36.30","36.80","+","0.20","36.80","18","36.85","3","10.37",
"1713","國化","134,334","63","3,989,372","29.70","29.85","29.60","29.70"," ","0.00","29.65","8","29.70","2","13.56",
"1714","和桐","1,438,942","415","13,158,174","9.14","9.19","9.10","9.13"," ","0.00","9.12","41","9.13","4","24.68",
"1717","長興","1,120,376","634","36,337,403","32.60","32.75","32.30","32.40","-","0.20","32.35","75","32.45","8","14.59",
"1718","中纖","2,414,171","631","19,850,584","8.26","8.27","8.20","8.22","-","0.03","8.22","40","8.23","23","0.00",
"1720","生達","3,144,208","2,312","229,873,468","72.80","73.80","72.30","72.70","+","1.00","72.60","33","72.80","9","15.94",
"1721","三晃","2,981,264","1,477","47,501,039","16.10","16.25","15.75","15.75","-","0.35","15.75","31","15.80","63","47.73",
"1722","台肥","1,842,141","1,265","112,374,268","61.40","61.40","60.70","61.00"," ","0.00","60.90","26","61.00","9","22.43",
"1723","中碳","128,251","141","14,679,583","114.50","115.00","114.00","115.00","+","1.00","114.50","8","115.00","26","15.84",
"1725","元禎","104,743","97","2,344,215","22.65","23.30","22.25","22.50","-","0.15","22.50","3","22.60","2","16.07",
"1726","永記","8,213","34","613,816","74.90","74.90","74.70","74.70","+","0.40","74.40","1","74.60","2","15.00",
"1727","中華化","1,254,000","868","51,950,206","41.00","41.90","40.80","41.40","+","0.70","41.35","3","41.40","10","37.30",
"1730","花仙子","16,091","38","944,387","58.40","59.00","58.40","58.70","+","0.30","58.70","1","59.00","6","15.53",
"1731","美吾華","470,889","285","10,342,892","21.95","22.20","21.80","22.10","+","0.40","22.05","15","22.10","5","18.11",
"1732","毛寶","128,114","101","3,472,672","27.20","27.30","27.00","27.25","+","0.15","27.20","13","27.35","1","227.08",
"1733","五鼎","275,462","198","7,519,301","27.30","27.55","27.10","27.50","+","0.15","27.50","1","27.55","4","15.11",
"1734","杏輝","1,403,553","783","46,407,048","32.80","33.35","32.70","33.25","+","0.45","33.20","24","33.25","18","24.81",
"1735","日勝化","53,356","64","842,797","15.70","16.00","15.65","16.00","+","0.25","15.95","2","16.00","9","45.71",
"1736","喬山","250,719","231","16,239,028","64.60","65.30","64.40","64.80","+","0.20","64.80","2","64.90","2","45.63",
"1737","臺鹽","116,201","120","3,929,981","33.85","34.00","33.70","33.80","-","0.05","33.75","16","33.80","2","16.57",
"1752","南光","3,619,808","2,634","279,943,011","75.60","78.50","75.60","77.90","+","2.80","77.80","4","77.90","72","19.43",
"1760","寶齡富錦","2,213,155","1,670","354,871,673","161.00","162.00","159.00","160.50","-","0.50","160.00","130","160.50","33","75.35",
"1762","中化生","7,726,001","5,328","775,337,147","97.40","102.50","96.70","102.50","+","9.30","102.50","10,711","--","0","17.05",
"1773","勝一","122,639","140","15,076,524","122.00","124.00","121.50","123.50","+","1.50","122.50","8","123.50","1","18.03",
"1776","展宇","690,148","432","13,449,133","19.55","19.90","19.05","19.90","+","0.40","19.90","8","19.95","10","76.54",
"1783","和康生","2,208,948","1,583","147,945,705","67.40","67.90","66.20","67.10","-","0.30","67.00","5","67.10","3","34.77",
"1786","科妍","1,791,547","1,406","133,001,456","72.10","76.70","71.00","74.40","+","3.10","74.40","1","74.50","9","34.77",
"1789","神隆","752,148","403","20,787,996","27.60","27.80","27.45","27.65","+","0.15","27.65","10","27.70","4","61.44",
"1795","美時","7,675,376","6,936","2,147,553,362","281.50","285.00","273.00","285.00","+","6.00","284.50","2","285.00","61","24.72",
"1802","台玻","4,766,656","2,153","89,739,183","19.20","19.20","18.65","18.95","+","0.05","18.90","62","18.95","67","0.00",
"1805","寶徠","41,926","26","432,015","10.55","10.55","10.00","10.45","-","0.10","10.10","2","10.50","10","0.00",
"1806","冠軍","102,756","111","924,957","9.00","9.05","8.98","9.01","+","0.01","9.00","55","9.02","1","0.00",
"1808","潤隆","368,627","413","27,043,130","73.70","75.60","72.50","73.60","+","0.30","73.50","1","73.60","6","34.23",
"1809","中釉","1,065,375","519","15,907,413","14.75","15.30","14.75","14.80","+","0.10","14.75","80","14.80","7","38.95",
"1810","和成","8,338,834","4,181","214,539,688","25.55","26.20","25.35","25.60","+","0.40","25.60","2","25.65","7","49.23",
"1817","凱撒衛","194,313","63","7,493,874","38.65","38.65","38.45","38.60","-","0.05","38.50","3","38.55","2","9.58",
"1903","士紙","337,325","103","14,630,930","43.40","43.80","43.20","43.80","+","0.45","43.65","5","43.85","1","54.07",
"1904","正隆","4,172,717","3,464","136,041,982","33.20","33.30","32.20","32.40","-","0.80","32.40","80","32.45","17","14.27",
"1905","華紙","17,451,148","8,843","440,395,527","25.50","25.65","24.90","25.45","-","0.35","25.45","177","25.50","362","62.07",
"1906","寶隆","107,619","291","1,738,640","16.15","16.20","16.10","16.15","+","0.05","16.10","24","16.15","8","5.71",
"1907","永豐餘","6,547,477","4,074","205,330,568","31.95","32.00","30.95","31.25","-","0.90","31.25","61","31.30","91","23.86",
"1909","榮成","2,023,319","742","34,652,204","17.15","17.30","17.05","17.30","+","0.20","17.25","5","17.30","161","0.00",
"2002","中鋼","11,429,052","5,587","334,718,454","29.35","29.35","29.20","29.35"," ","0.00","29.30","56","29.35","68","71.59",
"2002A","中鋼特","5,270","10","240,859","45.70","45.75","45.70","45.70","+","0.05","45.65","6","45.70","2","0.00",
"2006","東和鋼鐵","1,098,532","811","63,055,727","57.00","57.70","57.00","57.70","+","0.80","57.50","6","57.70","20","10.97",
"2007","燁興","364,116","182","3,801,252","10.35","10.50","10.30","10.40","+","0.10","10.40","12","10.50","57","0.00",
"2008","高興昌","103,034","24","1,999,311","19.40","19.45","19.35","19.40","-","0.15","19.35","10","19.40","1","34.64",
"2009","第一銅","687,380","439","22,046,347","31.70","32.30","31.70","32.15","+","0.15","32.15","34","32.20","4","58.45",
"2010","春源","239,186","123","3,871,669","16.20","16.25","16.15","16.15"," ","0.00","16.15","33","16.20","8","16.48",
"2012","春雨","33,326","134","892,679","26.80","26.90","26.65","26.80"," ","0.00","26.75","2","26.80","1","13.89",
"2013","中鋼構","26,904","60","1,544,626","57.20","57.60","57.20","57.40","-","0.20","57.40","1","57.50","1","24.64",
"2014","中鴻","2,841,798","1,105","68,693,394","24.20","24.35","24.05","24.25"," ","0.00","24.25","18","24.30","63","0.00",
"2015","豐興","209,643","171","14,081,671","66.90","67.70","66.80","67.40","+","0.50","67.20","5","67.50","4","14.07",
"2017","官田鋼","799,531","435","14,011,906","17.30","17.75","17.15","17.55","+","0.40","17.55","14","17.60","14","25.43",
"2020","美亞","42,814","64","986,935","23.35","23.35","23.00","23.05","-","0.10","23.05","8","23.10","11","19.21",
"2022","聚亨","10,355,396","3,700","113,270,873","10.15","11.15","10.10","11.15","+","1.00","11.15","5,248","--","0","0.00",
"2023","燁輝","2,189,839","688","33,374,838","15.20","15.30","15.15","15.25"," ","0.00","15.25","4","15.30","72","37.20",
"2024","志聯","15,172","30","279,589","18.40","18.50","18.40","18.50","-","0.15","18.50","9","18.60","1","308.33",
"2025","千興","64,000","27","329,930","5.20","5.21","5.10","5.21","+","0.06","5.14","2","5.21","2","1.87",
"2027","大成鋼","2,901,802","1,732","129,242,791","44.40","44.70","44.25","44.60","+","0.15","44.55","80","44.60","104","6.63",
"2028","威致","62,100","51","1,586,969","25.20","25.80","25.20","25.70","+","0.25","25.65","1","25.70","1","11.13",
"2029","盛餘","114,110","80","2,892,947","25.40","25.55","25.20","25.40","-","0.05","25.35","3","25.40","1","16.18",
"2030","彰源","1,032,545","596","23,184,793","22.10","22.70","22.10","22.55","+","0.40","22.50","41","22.55","10","11.68",
"2031","新光鋼","3,586,278","2,345","166,601,798","45.55","47.30","45.30","47.05","+","2.30","47.05","3","47.10","17","38.25",
"2032","新鋼","51,411","41","946,136","18.65","18.65","18.30","18.60","+","0.25","18.45","1","18.60","3","0.00",
"2033","佳大","56,276","57","857,822","15.30","15.30","15.15","15.20","-","0.15","15.20","2","15.30","13","0.00",
"2034","允強","667,986","315","19,357,950","29.00","29.10","28.90","29.05","-","0.05","29.05","19","29.10","27","67.56",
"2038","海光","184,050","101","3,695,650","20.10","20.25","19.95","20.10"," ","0.00","20.10","11","20.15","2","17.33",
"2049","上銀","658,401","862","150,504,896","228.00","230.50","228.00","228.50","-","0.50","228.50","6","229.00","13","18.05",
"2059","川湖","328,940","538","133,089,297","406.00","408.00","403.00","404.50","-","1.50","404.50","1","405.00","1","10.70",
"2062","橋椿","63,149","47","1,383,537","22.00","22.00","21.80","21.90","-","0.10","21.90","19","21.95","1","7.66",
"2069","運錩","94,001","71","1,851,819","19.60","19.75","19.60","19.70","+","0.05","19.70","8","19.75","1","16.98",
"2101","南港","256,400","150","9,947,068","38.95","38.95","38.60","38.90","-","0.05","38.85","2","38.90","40","0.00",
"2102","泰豐","160,139","85","3,251,634","20.35","20.45","20.25","20.35","+","0.05","20.30","5","20.45","2","0.00",
"2103","台橡","929,113","572","24,901,198","26.80","26.90","26.70","26.90","+","0.10","26.85","11","26.90","20","16.01",
"2104","國際中橡","1,665,935","629","33,850,247","20.35","20.40","20.25","20.30","-","0.05","20.25","60","20.30","6","29.00",
"2105","正新","3,490,957","1,706","134,196,638","38.30","38.70","38.15","38.70","+","0.30","38.70","7","38.75","108","25.29",
"2106","建大","322,548","295","10,143,996","31.60","31.60","31.35","31.45","-","0.20","31.45","33","31.55","13","85.00",
"2107","厚生","145,414","120","3,162,543","21.75","21.85","21.70","21.80","-","0.05","21.75","54","21.80","16","12.32",
"2108","南帝","204,241","179","8,004,143","38.85","39.60","38.85","39.35","+","0.05","39.30","1","39.35","2","24.44",
"2109","華豐","156,883","86","2,269,756","14.40","14.55","14.40","14.50","+","0.10","14.50","8","14.55","27","13.81",
"2114","鑫永銓","77,388","33","7,716,140","99.50","100.50","99.40","100.00","+","0.30","99.80","4","100.00","1","19.88",
"2115","六暉-KY","53,950","50","1,665,954","31.25","31.45","30.55","30.90","+","0.10","30.90","2","31.00","3","10.30",
"2201","裕隆","9,504,163","5,331","746,280,822","77.70","79.40","77.40","79.10","+","2.00","79.10","20","79.20","200","0.00",
"2204","中華","4,989,314","3,587","401,505,849","79.60","81.60","79.30","80.40","+","0.90","80.40","26","80.50","39","0.00",
"2206","三陽工業","13,584,420","6,855","802,453,455","58.50","59.80","58.30","59.30","+","1.10","59.20","7","59.30","62","15.09",
"2207","和泰車","151,593","237","101,255,759","683.00","684.00","661.00","671.00","-","6.00","669.00","3","671.00","8","0.00",
"2208","台船","4,945,291","2,140","119,126,860","23.80","24.40","23.80","24.00"," ","0.00","24.00","317","24.05","63","0.00",
"2211","長榮鋼","557,079","479","33,679,987","60.70","60.80","60.00","60.60","+","0.10","60.50","8","60.60","7","9.74",
"2227","裕日車","24,280","135","4,688,316","192.50","195.00","192.50","194.50"," ","0.00","192.50","3","194.50","1","24.19",
"2228","劍麟","81,789","100","6,682,079","81.00","82.50","81.00","82.40","+","1.20","82.40","2","82.50","2","13.08",
"2231","為升","817,674","753","134,882,648","166.00","166.50","163.50","166.00","-","1.50","166.00","4","166.50","15","35.32",
"2233","宇隆","214,278","227","23,947,403","112.50","112.50","111.00","112.00","-","1.00","111.50","33","112.50","14","10.85",
"2236","百達-KY","177,034","148","6,903,565","39.95","39.95","38.70","38.85","-","0.40","38.85","11","38.95","1","23.69",
"2239","英利-KY","59,000","31","4,285,000","72.40","73.30","71.70","73.00","+","0.60","72.80","2","73.10","1","62.39",
"2241","艾姆勒","16,000","13","544,450","33.95","34.10","33.95","34.05","+","0.05","34.05","1","34.10","2","0.00",
"2243","宏旭-KY","146,250","98","2,886,932","19.40","19.95","19.35","19.75","+","0.35","19.75","1","19.80","13","0.00",
"2247","汎德永業","150,528","221","43,668,930","288.50","291.50","287.00","291.00","+","1.50","290.50","1","291.00","1","15.92",
"2250","IKKA-KY","24,195","26","1,721,162","71.00","72.90","70.90","71.20","-","0.40","71.00","1","71.50","1","21.32",
"2301","光寶科","5,088,534","3,676","386,986,851","76.60","76.60","75.10","76.60"," ","0.00","76.50","6","76.60","230","12.24",
"2302","麗正","523,817","305","10,189,770","19.45","19.65","19.20","19.60","+","0.20","19.55","5","19.60","2","18.49",
"2303","聯電","27,777,693","13,004","1,373,378,683","49.80","49.80","49.20","49.45","-","0.50","49.40","25","49.45","321","7.40",
"2305","全友","198,623","174","4,250,482","21.30","21.60","21.20","21.50","+","0.30","21.45","4","21.50","7","358.33",
"2308","台達電","3,349,404","3,385","1,012,837,809","307.00","307.00","300.00","301.50","-","2.50","301.50","6","302.00","132","23.37",
"2312","金寶","2,074,306","794","27,036,122","13.10","13.10","13.00","13.00","-","0.05","13.00","626","13.05","40","18.84",
"2313","華通","5,403,329","3,172","233,757,517","43.75","43.75","43.10","43.20","-","0.55","43.20","9","43.25","21","6.44",
"2314","台揚","825,666","928","39,774,874","48.70","48.70","47.95","48.25","-","0.45","48.10","10","48.25","5","0.00",
"2316","楠梓電","41,655","35","1,173,003","28.10","28.25","28.10","28.20","+","0.10","28.20","9","28.25","10","10.04",
"2317","鴻海","17,540,555","8,986","1,865,834,176","106.50","107.00","106.00","106.50"," ","0.00","106.00","1,941","106.50","1,842","10.43",
"2321","東訊","553","6","10,599","--","--","--","--"," ","0.00","18.65","1","19.55","1","63.06",
"2323","中環","1,309,623","616","10,241,262","7.83","7.85","7.80","7.82","-","0.03","7.82","32","7.83","1","0.00",
"2324","仁寶","24,102,393","9,952","613,866,109","25.40","25.60","25.10","25.60","+","0.25","25.55","17","25.60","538","15.33",
"2327","國巨","1,583,244","1,984","783,235,296","498.00","498.00","492.00","494.50","-","5.50","494.50","11","495.00","1","9.08",
"2328","廣宇","1,473,193","879","55,054,717","37.05","37.65","37.05","37.50","+","0.65","37.35","1","37.50","16","14.71",
"2329","華泰","1,088,332","576","21,188,643","19.40","19.70","19.30","19.45","+","0.05","19.45","4","19.50","12","11.37",
"2330","台積電","19,352,320","26,319","9,736,279,914","508.00","508.00","500.00","503.00","-","7.00","502.00","16","503.00","979","12.83",
"2331","精英","5,581,429","2,604","138,712,134","25.55","25.55","24.50","24.75","-","0.85","24.70","19","24.75","35","15.76",
"2332","友訊","1,783,450","763","31,909,843","18.05","18.05","17.80","17.85","-","0.25","17.85","47","17.90","31","99.17",
"2337","旺宏","5,619,758","2,976","181,707,301","32.65","32.65","32.25","32.30","-","0.35","32.30","12","32.35","85","10.52",
"2338","光罩","1,824,021","1,431","143,192,892","78.90","79.10","78.10","79.10","-","0.10","79.00","5","79.10","10","23.06",
"2340","台亞","1,017,353","676","35,121,466","34.60","34.80","34.30","34.80","+","0.25","34.70","4","34.80","10","51.18",
"2342","茂矽","700,592","490","27,947,015","39.90","40.20","39.60","39.80","+","0.35","39.80","32","39.85","3","11.31",
"2344","華邦電","20,607,649","8,312","496,299,876","24.35","24.35","23.75","24.25","-","0.25","24.25","128","24.30","404","13.11",
"2345","智邦","2,020,920","2,079","579,074,955","288.00","289.50","283.50","286.50","-","6.00","286.50","6","287.00","54","19.58",
"2347","聯強","2,002,981","1,404","124,714,442","62.40","62.60","61.80","62.60","+","0.10","62.50","4","62.60","36","6.99",
"2348","海悅","90,994","81","6,067,036","67.00","67.00","66.30","66.80","-","0.20","66.50","18","66.90","4","10.44",
"2348A","海悅甲特","0","0","0","--","--","--","--"," ","0.00","35.80","1","35.85","1","0.00",
"2349","錸德","562,522","273","4,994,758","8.93","8.93","8.83","8.93","+","0.04","8.91","1","8.93","12","0.00",
"2351","順德","683,554","714","80,253,923","116.50","118.50","116.00","118.00","-","1.00","117.50","9","118.00","16","22.87",
"2352","佳世達","17,818,868","9,431","642,058,192","36.00","36.45","35.70","36.00","+","0.25","35.95","205","36.00","156","8.80",
"2353","宏碁","14,819,902","5,112","432,319,252","28.90","29.35","28.75","29.30"," ","0.00","29.25","4","29.30","262","26.88",
"2354","鴻準","1,633,519","1,279","86,831,480","53.80","53.80","52.80","53.10","-","0.70","53.10","26","53.20","23","17.58",
"2355","敬鵬","457,626","272","14,296,424","31.50","31.50","31.05","31.15","-","0.45","31.10","22","31.15","13","24.92",
"2356","英業達","8,425,641","7,801","267,498,512","32.25","32.50","31.50","31.75","-","0.95","31.75","141","31.80","150","18.57",
"2357","華碩","1,455,301","2,104","421,906,427","290.50","292.00","287.50","291.50","-","0.50","291.00","4","291.50","42","14.74",
"2358","廷鑫","707,093","402","8,620,033","12.10","12.35","12.05","12.20","+","0.10","12.15","8","12.20","12","1,220.00",
"2359","所羅門","1,905,685","1,130","63,328,040","33.20","33.65","32.95","33.30","+","0.25","33.25","38","33.30","5","12.47",
"2360","致茂","701,897","783","133,030,154","191.00","191.00","188.50","190.00","-","0.50","189.50","1","190.00","41","15.77",
"2362","藍天","458,515","356","14,252,440","31.10","31.30","30.80","31.25","+","0.15","31.20","1","31.25","19","22.16",
"2363","矽統","501,411","335","8,675,200","17.25","17.40","17.20","17.30","+","0.10","17.25","30","17.30","1","34.60",
"2364","倫飛","363,063","325","37,937,341","102.00","106.00","101.50","105.50","+","3.50","105.00","13","105.50","5","32.87",
"2365","昆盈","365,900","260","3,818,065","10.50","10.55","10.40","10.55","+","0.10","10.45","8","10.55","1","42.20",
"2367","燿華","1,227,159","540","21,675,445","17.70","17.75","17.55","17.70"," ","0.00","17.70","10","17.75","29","45.38",
"2368","金像電","5,796,655","4,070","559,293,605","98.20","98.50","95.80","96.20","-","1.10","96.10","41","96.20","1","10.24",
"2369","菱生","432,366","317","6,043,473","14.00","14.05","13.90","14.00"," ","0.00","13.95","35","14.00","1","25.45",
"2371","大同","6,397,822","2,570","213,151,950","33.40","33.65","33.10","33.60"," ","0.00","33.60","11","33.65","88","8.32",
"2373","震旦行","83,179","84","6,683,954","80.50","80.60","80.20","80.30","+","0.10","80.30","3","80.40","1","13.73",
"2374","佳能","223,812","188","4,511,146","20.15","20.25","20.05","20.20","+","0.05","20.15","3","20.20","22","42.98",
"2375","凱美","243,752","212","16,631,309","68.00","68.80","67.60","68.60","+","0.30","68.50","4","68.60","1","12.18",
"2376","技嘉","11,524,743","6,615","1,594,858,543","137.00","140.50","134.50","139.50","+","0.50","139.00","519","139.50","84","13.56",
"2377","微星","1,770,517","1,334","255,669,193","145.00","145.50","143.00","145.00","-","1.00","144.50","30","145.00","54","12.30",
"2379","瑞昱","1,770,871","1,781","650,935,581","362.00","372.00","362.00","368.50","+","4.00","368.50","33","369.00","12","11.67",
"2380","虹光","268,240","154","2,692,711","10.05","10.10","10.00","10.00","+","0.01","9.99","17","10.00","26","0.00",
"2382","廣達","11,910,655","10,311","1,090,942,325","92.80","92.80","90.30","91.70","-","0.10","91.60","66","91.70","21","12.21",
"2383","台光電","1,548,154","2,435","260,498,279","171.00","171.00","167.00","168.00","-","3.00","167.50","31","168.00","49","13.23",
"2385","群光","1,477,784","2,406","145,139,238","98.60","98.90","97.50","97.90","-","0.50","97.80","35","97.90","2","9.99",
"2387","精元","8,845,941","5,232","380,137,077","45.00","45.15","42.75","42.80","-","4.65","42.80","93","42.85","14","5.72",
"2388","威盛","2,167,366","1,364","158,620,742","73.00","73.80","72.10","73.60","+","0.60","73.50","1","73.60","7","0.00",
"2390","云辰","383,428","348","4,646,968","12.15","12.20","12.05","12.10"," ","0.00","12.10","52","12.15","2","0.00",
"2392","正崴","447,145","377","18,544,003","41.40","41.80","41.25","41.70","+","0.10","41.65","4","41.70","1","13.28",
"2393","億光","845,138","550","34,097,272","39.90","40.50","39.85","40.40","+","0.55","40.30","2","40.40","9","14.53",
"2395","研華","949,652","982","363,048,965","385.00","385.00","378.00","384.00","-","1.00","383.00","1","384.00","28","26.83",
"2397","友通","65,636","70","4,528,036","68.50","69.40","68.40","69.20","+","1.00","69.10","2","69.20","1","13.90",
"2399","映泰","578,374","258","8,794,163","15.15","15.35","15.05","15.35","+","0.25","15.30","5","15.35","5","219.29",
"2401","凌陽","815,686","517","18,976,810","23.35","23.45","23.10","23.45","+","0.20","23.40","6","23.45","31","63.38",
"2402","毅嘉","7,954,849","3,764","226,577,356","28.10","28.80","27.90","28.70","+","0.40","28.70","66","28.75","145","23.92",
"2404","漢唐","1,032,569","4,673","233,278,401","228.00","228.00","224.00","226.50","+","2.50","226.00","6","226.50","2","10.62",
"2405","輔信","861,660","374","10,595,673","12.35","12.40","12.20","12.25","-","0.10","12.25","60","12.30","16","76.56",
"2406","國碩","1,171,882","2,050","21,540,335","18.40","18.50","18.20","18.45","+","0.20","18.40","76","18.45","13","0.00",
"2408","南亞科","4,955,276","3,228","317,010,014","64.50","64.50","63.60","64.20","-","0.50","64.10","115","64.20","37","31.16",
"2409","友達","21,858,413","5,783","383,442,492","17.60","17.70","17.45","17.55","-","0.15","17.55","47","17.60","947","0.00",
"2412","中華電","4,941,058","3,097","622,340,998","126.50","127.00","125.50","126.00","-","0.50","125.50","808","126.00","17","26.81",
"2413","環科","1,815,039","1,152","63,069,702","34.75","35.15","34.45","34.45","-","0.30","34.45","27","34.50","37","16.64",
"2414","精技","82,540","60","2,859,887","34.65","34.80","34.60","34.60","-","0.05","34.60","20","34.65","8","11.73",
"2415","錩新","55,476","105","1,312,019","24.10","24.10","23.55","23.75","-","0.25","23.60","1","23.75","5","2,375.00",
"2417","圓剛","758,672","901","16,614,364","22.10","22.10","21.70","21.90","-","0.20","21.85","23","21.90","6","99.55",
"2419","仲琦","634,812","447","16,616,283","26.05","26.30","26.05","26.20","+","0.15","26.15","50","26.20","22","19.26",
"2420","新巨","399,051","282","17,982,947","44.90","45.30","44.75","45.15","+","0.20","45.15","3","45.20","6","10.19",
"2421","建準","22,919,087","14,097","1,546,815,579","68.30","68.80","65.60","68.20","+","0.60","68.00","59","68.20","29","14.09",
"2423","固緯","528,039","439","18,997,081","36.30","36.50","35.75","35.90","-","0.80","35.90","2","36.00","1","12.91",
"2424","隴華","114,846","108","3,769,751","33.30","33.50","32.45","33.30","+","0.20","33.25","1","33.45","1","0.00",
"2425","承啟","745,323","351","21,436,234","28.80","29.05","28.45","28.95","+","0.05","28.95","4","29.00","4","8.72",
"2426","鼎元","252,400","156","4,576,315","18.15","18.25","18.05","18.10","-","0.05","18.10","16","18.15","4","0.00",
"2427","三商電","928,285","388","13,664,556","14.80","14.90","14.60","14.85","+","0.05","14.80","20","14.85","2","14.28",
"2428","興勤","407,631","400","63,576,137","158.00","158.00","154.50","156.00","-","2.00","155.50","2","156.00","6","15.65",
"2429","銘旺科","177,577","133","3,814,955","20.70","22.20","20.70","21.95","+","1.35","21.80","5","21.95","7","0.00",
"2430","燦坤","187,101","137","7,948,346","42.50","42.60","42.20","42.45","-","0.05","42.45","15","42.50","2","9.39",
"2431","聯昌","448,297","229","4,798,733","10.85","10.90","10.60","10.75","-","0.20","10.70","14","10.75","8","119.44",
"2433","互盛電","25,556","20","1,363,450","53.40","53.40","53.20","53.40"," ","0.00","53.30","1","53.50","7","13.76",
"2434","統懋","5,556","6","162,535","29.30","29.30","29.10","29.30","-","0.55","29.35","2","29.80","1","0.00",
"2436","偉詮電","491,237","389","23,265,757","47.50","47.70","46.85","47.50","+","0.75","47.40","1","47.50","1","158.33",
"2438","翔耀","191,512","166","4,636,265","24.00","24.55","23.90","24.00"," ","0.00","23.95","2","24.00","11","0.00",
"2439","美律","169,266","181","14,740,139","87.00","87.40","86.80","87.10","+","0.20","87.00","29","87.10","6","13.55",
"2440","太空梭","162,000","87","1,849,200","11.40","11.50","11.35","11.50","+","0.20","11.45","2","11.50","8","0.00",
"2441","超豐","218,291","236","11,720,872","54.00","54.00","53.50","53.70"," ","0.00","53.70","2","53.80","5","13.00",
"2442","新美齊","561,933","224","8,955,623","16.00","16.05","15.85","15.95","-","0.05","15.90","63","15.95","78","28.48",
"2443","昶虹","144,197","48","515,449","3.60","3.64","3.45","3.54","-","0.06","3.54","2","3.60","4","7.38",
"2444","兆勁","788,827","409","12,395,748","16.00","16.00","15.55","15.70","-","0.50","15.70","4","15.80","3","13.31",
"2449","京元電子","4,652,220","3,240","211,092,027","45.25","45.65","45.15","45.35","+","0.05","45.30","57","45.35","2","8.11",
