"112年09月13日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1524","耿鼎","78,794,220","36,688","2,091,279,004","25.30","27.50","25.00","26.20","+","0.95","26.20","113","26.25","343","14.97",
"1525","江申","420,110","543","34,373,812","79.90","84.40","78.20","80.90","+","1.70","80.90","2","81.00","2","15.07",
"1526","日馳","27,092","49","945,355","34.85","34.95","34.85","34.90","-","0.25","34.90","3","34.95","1","8.49",
"1527","鑽全","166,751","208","6,653,248","39.80","40.10","39.70","40.10","+","0.15","39.90","1","40.10","8","11.08",
"1528","恩德","1,242,174","622","15,233,623","12.40","12.40","12.15","12.20","-","0.15","12.20","43","12.25","65","23.02",
"1529","樂事綠能","977,825","1,263","30,169,147","30.95","31.10","30.40","30.85","+","0.15","30.85","11","30.90","24","29.10",
"1530","亞崴","25,412","154","762,225","29.95","30.00","29.95","30.00","+","0.05","30.00","1","30.10","1","13.64",
"1531","高林股","81,451","109","1,089,409","13.40","13.45","13.25","13.40"," ","0.00","13.40","2","13.45","28","670.00",
"1532","勤美","821,238","611","30,371,009","37.20","37.30","36.75","37.10","+","0.05","37.00","7","37.10","3","20.96",
"1533","車王電","4,834,936","3,780","291,115,342","59.00","62.80","58.20","58.60","-","0.30","58.60","30","58.90","3","0.00",
"1535","中宇","97,398","71","5,202,490","53.00","53.70","52.90","53.60","+","0.40","53.50","7","53.60","1","14.14",
"1536","和大","1,143,449","989","76,832,736","66.20","68.10","66.10","66.60","+","0.60","66.60","9","66.70","5","26.22",
"1537","廣隆","75,389","152","9,956,786","132.00","132.50","132.00","132.00"," ","0.00","132.00","21","132.50","8","16.69",
"1538","正峰","3,117","13","34,887","11.20","11.20","11.20","11.20","-","0.05","11.25","1","12.00","5","560.00",
"1539","巨庭","61,000","36","1,444,250","23.70","23.80","23.60","23.70","+","0.15","23.65","3","23.75","3","13.17",
"1540","喬福","627,030","473","10,963,185","17.40","17.80","17.30","17.45"," ","0.00","17.45","7","17.50","12","14.07",
"1541","錩泰","45,290","39","1,383,441","30.55","30.70","30.40","30.70","-","0.10","30.60","1","30.70","1","0.00",
"1558","伸興","89,631","91","9,419,138","105.00","105.50","104.50","105.50","+","0.50","105.00","5","105.50","7","29.22",
"1560","中砂","7,136,309","4,965","988,428,229","137.00","141.00","133.50","138.50","+","2.50","138.50","282","139.00","13","21.11",
"1568","倉佑","14,659,322","8,046","411,286,441","27.20","29.40","26.50","28.80","+","1.80","28.80","1","28.85","41","18.58",
"1582","信錦","497,348","599","32,699,985","66.00","66.60","65.00","65.70","-","0.10","65.50","5","65.70","2","20.47",
"1583","程泰","2,000","2","126,100","63.10","63.10","63.00","63.00"," ","0.00","63.00","1","63.20","1","11.48",
"1587","吉茂","835,846","639","20,788,854","23.85","25.30","23.85","24.95","+","1.45","24.90","14","24.95","8","19.65",
"1589","永冠-KY","127,816","120","6,971,421","54.10","55.00","54.10","54.40"," ","0.00","54.40","6","54.50","3","0.00",
"1590","亞德客-KY","514,892","746","489,586,725","934.00","960.00","930.00","956.00","+","34.00","955.00","2","956.00","2","31.55",
"1597","直得","68,593","82","4,427,821","63.80","65.40","63.80","64.80","+","1.00","64.70","2","64.80","4","21.39",
"1598","岱宇","624,363","516","22,013,489","35.20","35.75","34.70","35.00","-","0.15","35.00","4","35.15","17","0.00",
"1603","華電","1,319,272","516","42,063,336","31.65","32.25","31.35","32.05","+","0.60","32.00","8","32.05","4","12.62",
"1604","聲寶","398,813","477","11,298,567","28.30","28.45","28.15","28.35","+","0.05","28.25","1","28.35","7","14.77",
"1605","華新","8,035,638","4,997","294,021,337","36.50","36.85","36.20","36.80","+","0.25","36.75","34","36.80","83","11.25",
"1608","華榮","536,679","348","10,879,150","20.30","20.40","20.15","20.30","+","0.10","20.25","5","20.30","11","11.22",
"1609","大亞","5,912,296","3,701","204,475,190","34.90","34.95","34.35","34.40","-","0.40","34.40","40","34.45","12","8.21",
"1611","中電","417,178","322","6,857,111","16.40","16.55","16.20","16.40","+","0.15","16.40","3","16.45","12","48.24",
"1612","宏泰","2,365,540","1,422","62,326,785","26.15","26.60","25.90","26.40","+","0.40","26.30","9","26.40","45","15.35",
"1614","三洋電","52,110","44","1,986,995","38.10","38.25","38.05","38.15"," ","0.00","38.10","4","38.15","1","32.06",
"1615","大山","60,992","75","2,264,584","37.50","37.50","36.75","37.05"," ","0.00","36.85","2","37.05","2","13.05",
"1616","億泰","1,308,162","592","14,616,373","11.00","11.35","10.95","11.10","+","0.15","11.10","17","11.15","20","22.65",
"1617","榮星","35,867","202","588,644","16.40","16.45","16.30","16.40","-","0.05","16.35","3","16.40","1","63.08",
"1618","合機","7,840,337","4,495","223,716,132","27.90","29.20","27.65","28.15","+","0.50","28.15","43","28.25","5","20.85",
"1626","艾美特-KY","165,130","427","2,729,715","16.75","16.75","16.40","16.45","-","0.25","16.40","21","16.55","8","0.00",
"1701","中化","463,531","261","10,784,521","23.05","23.45","23.05","23.45","+","0.35","23.40","1","23.45","14","18.04",
"1702","南僑","134,044","152","6,431,315","47.80","48.15","47.80","48.05","+","0.25","47.90","1","48.05","6","20.36",
"1707","葡萄王","331,591","542","51,787,697","158.00","158.00","155.00","155.50","-","2.00","155.50","23","156.50","5","15.85",
"1708","東鹼","724,094","499","22,947,984","31.25","31.95","31.20","31.90","+","0.70","31.80","10","31.90","7","32.55",
"1709","和益","460,902","270","9,820,087","21.05","21.45","21.05","21.35","+","0.40","21.35","4","21.40","18","16.42",
"1710","東聯","1,652,921","495","33,659,894","20.25","20.50","20.20","20.35","+","0.10","20.35","5","20.40","21","20.98",
"1711","永光","596,234","422","11,772,659","19.60","19.90","19.60","19.75","+","0.30","19.75","5","19.80","33","58.09",
"1712","興農","376,791","350","13,756,574","36.85","36.85","36.40","36.65","+","0.05","36.55","7","36.65","26","11.31",
"1713","國化","22,970","25","790,703","34.25","34.65","34.25","34.40","-","0.25","34.35","1","34.40","1","13.82",
"1714","和桐","799,930","330","6,780,322","8.41","8.52","8.41","8.47","+","0.03","8.47","15","8.48","10","19.25",
"1717","長興","1,429,157","902","41,578,474","29.00","29.40","28.95","29.10","+","0.15","29.10","28","29.15","64","25.75",
"1718","中纖","1,747,413","779","14,056,410","8.01","8.07","8.00","8.02","+","0.03","8.01","48","8.02","7","0.00",
"1720","生達","1,868,078","1,947","125,304,618","66.90","67.60","66.40","67.20","+","1.00","67.10","26","67.20","12","13.91",
"1721","三晃","587,712","373","7,853,723","13.25","13.45","13.15","13.45","+","0.30","13.40","11","13.45","8","0.00",
"1722","台肥","1,620,000","1,149","97,668,186","60.60","60.70","60.00","60.00","-","0.40","60.00","185","60.10","1","13.92",
"1723","中碳","158,635","182","17,897,976","112.50","113.00","112.50","113.00","+","0.50","112.50","43","113.00","18","16.31",
"1725","元禎","18,250","10","372,625","20.30","20.45","20.30","20.35","+","0.10","20.30","1","20.45","8","14.75",
"1726","永記","18,136","15","1,324,201","73.00","73.00","72.90","72.90","-","0.10","73.10","1","73.40","1","14.91",
"1727","中華化","251,034","183","7,309,407","28.85","29.30","28.80","29.20","+","0.60","29.15","4","29.20","5","34.35",
"1730","花仙子","12,315","49","710,863","57.70","57.70","57.70","57.70"," ","0.00","57.70","5","57.80","1","15.35",
"1731","美吾華","221,772","174","4,661,041","21.10","21.15","20.90","21.15"," ","0.00","20.95","2","21.15","22","16.79",
"1732","毛寶","22,236","41","550,924","25.20","25.20","24.70","24.80","-","0.05","24.80","1","24.85","1","0.00",
"1733","五鼎","128,081","99","3,495,912","27.25","27.45","27.20","27.30","+","0.05","27.25","3","27.30","1","16.06",
"1734","杏輝","401,974","236","13,149,910","32.70","32.80","32.60","32.80","+","0.10","32.75","5","32.80","10","20.50",
"1735","日勝化","1,294","10","21,945","16.95","16.95","16.95","16.95"," ","0.00","16.75","1","16.85","1","35.31",
"1736","喬山","768,499","1,218","58,271,538","76.60","77.30","75.00","75.20","-","1.00","75.20","40","75.30","7","51.16",
"1737","臺鹽","456,744","365","15,236,842","33.50","33.60","33.25","33.50"," ","0.00","33.45","5","33.50","8","16.83",
"1752","南光","577,595","404","31,972,055","54.60","55.80","54.50","55.80","+","1.40","55.80","4","55.90","14","13.32",
"1760","寶齡富錦","1,054,341","869","111,645,552","103.00","107.50","103.00","106.50","+","3.50","106.00","27","107.00","61","426.00",
"1762","中化生","269,756","266","16,453,307","60.60","61.20","60.60","61.20","+","0.70","61.10","8","61.30","9","11.88",
"1773","勝一","42,391","60","5,635,413","133.50","133.50","132.50","133.00"," ","0.00","132.50","1","133.00","1","20.31",
"1776","展宇","6,011","8","99,485","16.55","16.55","16.55","16.55","+","0.05","16.50","2","16.55","1","413.75",
"1783","和康生","195,184","179","10,749,421","54.60","55.60","54.60","55.00","+","0.40","55.00","2","55.20","1","24.23",
"1786","科妍","255,702","275","21,475,544","85.00","85.00","83.40","84.00","-","0.20","83.90","5","84.00","2","35.29",
"1789","神隆","334,255","203","9,026,044","26.75","27.10","26.75","27.00","+","0.20","27.00","3","27.05","2","81.82",
"1795","美時","1,658,761","2,137","401,324,661","240.00","243.50","240.00","242.50","+","2.50","242.50","23","243.00","39","13.49",
"1802","台玻","6,581,313","2,843","128,909,320","19.35","19.75","19.25","19.60","+","0.20","19.60","600","19.65","186","0.00",
"1805","寶徠","50,061","30","537,351","10.80","10.90","10.65","10.90","-","0.10","10.90","2","10.95","9","0.00",
"1806","冠軍","747,430","427","7,051,681","9.16","9.55","9.16","9.46","+","0.24","9.45","1","9.46","1","0.00",
"1808","潤隆","1,101,136","857","105,376,298","95.80","97.00","94.50","94.50","-","1.10","94.50","18","95.00","1","18.35",
"1809","中釉","9,077,870","3,482","139,285,512","14.45","15.60","14.45","15.35","+","1.00","15.35","51","15.40","20","0.00",
"1810","和成","1,428,639","878","29,889,308","20.80","21.30","20.50","21.15","+","0.40","21.10","5","21.15","6","1,057.50",
"1817","凱撒衛","38,605","42","1,392,617","36.30","36.40","35.95","36.30","+","0.15","36.15","2","36.25","1","10.87",
"1903","士紙","1,292,307","1,061","79,674,039","60.60","62.60","60.30","61.60","+","2.00","61.50","10","61.70","1","75.12",
"1904","正隆","1,660,110","843","47,071,677","28.15","28.50","28.10","28.45","+","0.20","28.40","4","28.45","233","36.47",
"1905","華紙","3,215,223","1,814","73,709,178","22.60","23.20","22.60","22.85","+","0.30","22.85","11","22.90","21","0.00",
"1906","寶隆","45,053","158","702,429","15.60","15.60","15.55","15.55"," ","0.00","15.55","8","15.60","15","37.93",
"1907","永豐餘","936,909","725","29,219,737","30.80","31.45","30.70","31.15","+","0.35","31.10","8","31.15","12","32.45",
"1909","榮成","1,444,518","587","21,437,138","14.65","15.00","14.65","14.80","+","0.15","14.80","21","14.85","18","0.00",
"2002","中鋼","10,823,694","5,167","285,327,185","26.35","26.45","26.25","26.35","+","0.05","26.35","1,227","26.40","101","0.00",
"2002A","中鋼特","4,009","5","176,546","44.05","44.05","44.00","44.05"," ","0.00","43.95","2","44.05","1","0.00",
"2006","東和鋼鐵","1,264,006","1,055","77,350,034","61.10","61.40","60.70","61.40","+","0.30","61.30","23","61.40","7","12.48",
"2007","燁興","259,658","139","2,515,034","9.58","9.75","9.55","9.75","+","0.17","9.74","5","9.75","7","0.00",
"2008","高興昌","58,165","46","1,234,370","21.45","21.55","20.90","21.20","-","0.05","20.95","1","21.20","3","8.62",
"2009","第一銅","970,185","561","28,908,764","29.40","30.30","29.10","29.80","+","0.60","29.75","10","29.80","1","74.50",
"2010","春源","403,725","201","7,117,495","17.60","17.80","17.55","17.65"," ","0.00","17.60","3","17.65","4","18.98",
"2012","春雨","23,540","54","575,358","24.50","24.75","24.35","24.35","-","0.15","24.30","17","24.50","1","20.99",
"2013","中鋼構","36,661","88","2,022,261","55.30","55.30","55.00","55.30","+","0.20","55.00","7","55.40","2","22.95",
"2014","中鴻","3,093,568","1,555","72,331,970","23.65","23.70","23.25","23.30","-","0.35","23.30","57","23.35","9","0.00",
"2015","豐興","169,434","142","11,360,145","67.50","67.50","66.60","67.20","+","0.20","67.00","10","67.20","2","15.66",
"2017","官田鋼","924,625","548","13,447,850","14.20","14.75","14.20","14.55","+","0.30","14.55","62","14.65","26","0.00",
"2020","美亞","3,995,351","2,293","116,543,113","28.50","29.75","28.50","29.50","+","1.15","29.45","8","29.50","81","18.67",
"2022","聚亨","714,651","563","8,720,006","12.20","12.35","12.00","12.25","+","0.10","12.25","4","12.30","27","0.00",
"2023","燁輝","885,160","488","13,466,551","15.25","15.25","15.15","15.25"," ","0.00","15.20","16","15.25","73","0.00",
"2024","志聯","4,009","13","64,944","16.05","16.50","16.05","16.50","+","0.20","16.50","10","16.55","1","0.00",
"2025","千興","15,460,262","3,701","119,179,012","8.30","8.30","6.99","7.83","+","0.28","7.82","8","7.83","33","2.64",
"2027","大成鋼","2,561,965","1,948","92,971,116","36.20","36.40","36.10","36.40","+","0.20","36.35","26","36.40","111","11.06",
"2028","威致","134,922","123","3,231,973","23.80","24.15","23.75","24.10","+","0.50","24.10","11","24.15","2","16.97",
"2029","盛餘","147,457","88","3,623,497","24.60","24.65","24.50","24.55"," ","0.00","24.55","5","24.60","23","57.09",
"2030","彰源","255,538","152","4,739,413","18.40","18.65","18.40","18.60","+","0.15","18.55","6","18.60","10","66.43",
"2031","新光鋼","924,197","569","44,167,183","47.60","48.35","47.30","47.70","+","0.10","47.70","2","47.75","1","16.98",
"2032","新鋼","49,102","42","807,642","16.50","16.55","16.35","16.45","-","0.05","16.40","16","16.45","3","0.00",
"2033","佳大","79,056","20","1,113,600","14.05","14.20","14.05","14.15","+","0.05","14.15","4","14.20","1","0.00",
"2034","允強","306,210","209","8,426,582","27.50","27.60","27.25","27.60","+","0.10","27.55","11","27.60","3","552.00",
"2038","海光","116,843","86","2,078,318","17.85","17.90","17.70","17.80","+","0.10","17.80","1","17.85","10","20.46",
"2049","上銀","1,400,075","1,533","286,401,317","202.50","206.00","202.50","205.00","+","3.00","204.50","28","205.00","1","24.52",
"2059","川湖","981,472","1,461","813,329,096","829.00","844.00","819.00","822.00","-","6.00","821.00","3","823.00","1","23.60",
"2062","橋椿","81,000","58","1,791,300","22.05","22.20","22.00","22.15","+","0.10","22.15","10","22.20","3","13.84",
"2069","運錩","102,354","68","1,720,176","16.85","16.85","16.75","16.80"," ","0.00","16.80","3","16.85","2","0.00",
"2101","南港","309,843","164","11,784,762","38.10","38.20","37.85","38.05","+","0.25","38.05","7","38.10","12","0.00",
"2102","泰豐","265,362","195","4,719,896","17.75","17.85","17.75","17.80","+","0.05","17.80","5","17.85","42","0.00",
"2103","台橡","682,457","388","16,678,985","24.30","24.60","24.30","24.45","+","0.20","24.40","28","24.45","1","29.82",
"2104","國際中橡","1,286,678","592","26,051,888","20.00","20.40","20.00","20.25","+","0.25","20.25","25","20.30","20","155.77",
"2105","正新","12,669,855","6,547","537,664,776","42.00","42.75","41.60","42.65","+","0.85","42.60","5","42.65","35","22.69",
"2106","建大","894,989","588","27,216,189","29.85","30.65","29.85","30.45","+","0.45","30.40","4","30.45","26","0.00",
"2108","南帝","147,568","306","5,430,750","36.90","36.90","36.70","36.85","+","0.15","36.80","1","36.90","18","27.50",
"2109","華豐","265,299","159","3,868,069","14.60","14.65","14.55","14.60","+","0.05","14.60","8","14.65","80","12.17",
"2114","鑫永銓","7,154","13","745,016","104.00","105.00","103.00","104.00"," ","0.00","103.50","1","104.00","6","18.15",
"2115","六暉-KY","52,662","51","1,642,947","31.40","31.55","31.00","31.35","-","0.05","31.10","1","31.20","1","12.80",
"2201","裕隆","7,520,858","5,371","623,784,980","81.70","83.90","80.90","83.90","+","2.60","83.80","32","83.90","132","0.00",
"2204","中華","3,929,929","2,493","393,544,141","100.00","101.50","98.20","100.00","+","0.30","100.00","53","100.50","95","0.00",
"2206","三陽工業","2,463,901","1,962","177,391,375","71.60","72.60","71.30","72.00","+","0.40","72.00","28","72.10","38","11.22",
"2207","和泰車","308,495","602","208,804,844","682.00","689.00","670.00","673.00","-","9.00","673.00","6","674.00","3","0.00",
"2208","台船","1,229,301","632","28,551,171","23.30","23.40","23.05","23.20","-","0.05","23.15","69","23.20","12","0.00",
"2211","長榮鋼","2,505,741","3,015","170,940,159","69.50","69.50","67.80","68.00","-","1.70","68.00","16","68.10","23","8.36",
"2227","裕日車","7,880","54","1,470,367","186.00","187.50","186.00","186.50"," ","0.00","186.50","2","187.00","1","29.56",
"2228","劍麟","2,405,634","2,191","239,104,686","95.10","103.00","94.80","98.00","+","3.40","98.00","22","98.10","2","14.96",
"2231","為升","372,843","371","53,887,831","144.00","146.50","143.00","144.50","+","1.00","144.00","23","144.50","11","29.55",
"2233","宇隆","381,960","359","41,911,584","107.00","110.50","107.00","109.50","+","2.00","109.50","34","110.00","15","13.08",
"2236","百達-KY","1,128,917","1,050","94,790,039","84.50","86.00","81.80","81.80","-","0.90","81.80","3","82.00","2","40.90",
"2239","英利-KY","32,650","39","2,071,389","64.10","64.30","63.00","63.00","-","1.10","63.00","2","63.40","1","30.58",
"2241","艾姆勒","1,232,421","948","48,042,655","41.50","41.50","37.75","37.80","-","0.65","37.80","21","37.85","10","0.00",
"2243","宏旭-KY","489,885","313","7,893,490","16.70","16.70","15.70","15.70","-","0.30","15.70","2","15.80","4","0.00",
"2247","汎德永業","94,687","442","29,294,709","310.00","311.50","307.00","308.00","-","1.00","308.00","1","310.50","1","14.59",
"2250","IKKA-KY","34,141","32","2,272,704","66.90","67.00","66.20","66.70","-","0.20","66.50","2","66.70","1","28.50",
"2301","光寶科","29,448,939","14,916","3,638,535,420","124.50","126.00","121.50","124.00","-","1.00","124.00","484","124.50","363","19.53",
"2302","麗正","185,127","91","3,256,273","17.45","17.75","17.45","17.55","+","0.15","17.50","9","17.60","3","21.67",
"2303","聯電","43,525,739","19,387","2,052,119,727","47.00","47.40","46.95","47.10","+","0.30","47.05","61","47.10","129","7.56",
"2305","全友","272,043","200","5,627,397","20.45","20.95","20.40","20.50"," ","0.00","20.50","8","20.65","4","0.00",
"2308","台達電","5,152,807","7,492","1,705,612,858","333.00","334.50","328.50","331.50","-","1.00","331.00","5","331.50","165","25.31",
"2312","金寶","9,480,898","2,895","147,836,989","15.75","15.80","15.45","15.65","-","0.05","15.60","277","15.65","104","28.98",
"2313","華通","42,249,388","19,593","2,129,964,494","50.40","51.20","49.85","50.40","-","0.40","50.30","274","50.40","71","10.66",
"2314","台揚","753,740","566","27,414,474","36.20","36.65","36.00","36.65","+","0.80","36.65","1","36.70","9","0.00",
"2316","楠梓電","1,767,550","1,202","62,251,503","35.50","35.75","35.00","35.00","-","0.45","35.00","7","35.05","1","33.65",
"2317","鴻海","18,447,173","8,124","1,957,599,943","107.00","107.50","105.50","106.00","-","1.50","106.00","792","106.50","1,672","11.79",
"2321","東訊","2,440","10","40,506","17.55","17.55","17.55","17.55","+","0.55","16.75","1","17.30","1","0.00",
"2323","中環","12,506,064","2,902","148,142,716","11.70","12.00","11.60","11.90","+","0.20","11.85","72","11.90","72","7.73",
"2324","仁寶","12,433,882","5,794","389,276,597","31.50","31.50","31.05","31.40","+","0.05","31.40","42","31.45","198","20.79",
"2327","國巨","1,876,467","2,102","952,431,659","512.00","514.00","504.00","506.00","-","8.00","505.00","75","506.00","2","11.48",
"2328","廣宇","1,207,299","792","46,000,531","38.10","38.30","37.90","38.10"," ","0.00","38.10","1","38.15","17","13.56",
"2329","華泰","12,093,614","6,338","503,935,193","41.95","42.45","41.00","41.75","-","0.05","41.75","10","41.80","43","22.69",
"2330","台積電","16,543,487","18,107","8,987,904,005","545.00","548.00","541.00","541.00","-","3.00","541.00","554","542.00","26","14.53",
"2331","精英","9,532,405","4,562","304,610,711","31.80","32.60","31.35","31.55","-","0.35","31.50","147","31.55","6","22.06",
"2332","友訊","5,987,594","3,704","127,053,854","21.45","21.60","21.05","21.10","-","0.35","21.10","116","21.15","16","15.51",
"2337","旺宏","7,266,016","4,225","248,827,792","34.15","34.45","34.00","34.15","+","0.15","34.15","150","34.20","90","22.47",
"2338","光罩","422,817","367","28,761,763","68.50","68.50","67.80","67.80","-","0.10","67.80","37","68.00","3","9.06",
"2340","台亞","13,756,587","8,477","697,997,995","51.00","52.00","49.35","49.60","-","0.40","49.60","52","49.65","3","80.00",
"2342","茂矽","252,207","243","9,183,370","36.20","36.70","36.15","36.55","+","0.55","36.40","1","36.55","1","27.90",
"2344","華邦電","9,027,873","3,441","242,530,295","26.95","27.00","26.65","26.95","+","0.05","26.90","34","26.95","96","42.11",
"2345","智邦","3,605,611","3,375","1,614,016,390","448.00","454.00","441.00","454.00","+","1.50","454.00","431","454.50","12","27.87",
"2347","聯強","2,735,211","1,900","171,660,327","62.50","63.00","62.30","62.80","+","0.30","62.70","76","62.90","95","7.34",
"2348","海悅","41,165","168","3,077,636","75.50","75.50","74.50","74.50","-","0.60","74.50","3","74.60","3","12.91",
"2348A","海悅甲特","4,000","4","134,550","33.65","33.65","33.60","33.60","X","0.00","33.55","2","33.90","1","0.00",
"2349","錸德","498,313","251","4,219,788","8.47","8.51","8.43","8.45","-","0.02","8.45","4","8.47","2","0.00",
"2351","順德","1,118,639","850","114,496,391","103.00","104.00","101.00","102.50"," ","0.00","102.00","12","102.50","36","22.43",
"2352","佳世達","21,001,989","11,693","956,128,291","45.10","46.20","45.00","45.75","+","0.80","45.75","27","45.80","178","11.13",
"2353","宏碁","12,387,593","6,547","460,169,241","37.35","37.65","36.95","37.05","-","0.55","37.05","425","37.10","10","37.81",
"2354","鴻準","3,059,707","3,575","173,700,319","57.50","57.60","56.40","56.50","-","0.80","56.50","112","56.60","4","17.71",
"2355","敬鵬","27,518,701","16,127","1,078,637,834","38.65","40.80","38.00","38.10","-","0.35","38.05","108","38.10","156","26.10",
"2356","英業達","24,857,919","13,117","1,269,071,547","51.70","51.70","50.40","51.00","-","0.30","50.90","97","51.00","88","33.77",
"2357","華碩","5,361,912","4,943","1,968,711,158","360.00","371.00","360.00","369.50","+","6.00","369.50","66","370.00","14","83.98",
"2358","廷鑫","2,634,183","1,271","33,670,833","13.00","13.15","12.40","12.60","-","0.40","12.60","80","12.70","6","0.00",
"2359","所羅門","1,530,858","1,146","55,724,334","36.60","36.80","36.00","36.30","-","0.20","36.30","7","36.35","12","11.17",
"2360","致茂","2,221,429","2,346","580,478,495","269.50","269.50","258.00","261.50","-","5.00","261.00","3","261.50","6","24.37",
"2362","藍天","434,022","426","13,949,696","32.20","32.30","32.00","32.00","-","0.20","32.00","21","32.10","4","23.36",
"2363","矽統","68,756,516","29,146","2,439,741,776","35.05","36.20","34.65","36.10","+","1.25","36.10","176","36.15","233","46.88",
"2364","倫飛","1,262,137","1,148","138,727,068","107.00","113.50","106.50","108.50","+","1.50","108.00","26","109.00","16","24.83",
"2365","昆盈","463,488","410","5,081,643","11.00","11.05","10.90","10.95","-","0.05","10.95","18","11.00","21","32.21",
"2367","燿華","3,125,158","1,188","56,034,187","17.75","18.10","17.60","17.90","+","0.10","17.90","22","17.95","17","41.63",
"2368","金像電","10,644,363","8,658","2,065,554,496","199.00","200.00","191.00","194.00","-","6.00","193.50","120","194.00","4","26.65",
"2369","菱生","2,265,354","1,345","44,049,207","19.60","19.80","19.25","19.25","-","0.45","19.25","53","19.30","5","0.00",
"2371","大同","22,921,920","8,454","1,113,016,179","48.25","49.50","47.80","48.55","+","0.35","48.50","324","48.55","108","11.93",
"2373","震旦行","19,584","34","1,482,832","75.90","76.00","75.60","75.60","-","0.10","75.60","3","75.70","1","12.23",
"2374","佳能","12,625,324","6,666","305,249,943","23.50","24.90","23.25","23.40"," ","0.00","23.40","57","23.45","3","57.07",
"2375","凱美","374,547","399","25,427,159","67.80","68.70","67.40","67.90","-","0.10","67.80","2","67.90","1","19.57",
"2376","技嘉","24,869,026","21,573","6,661,614,566","272.00","273.00","264.00","267.50","-","3.00","267.50","195","268.00","18","38.60",
"2377","微星","3,073,991","2,126","503,957,217","164.50","165.00","162.00","164.50"," ","0.00","164.50","30","165.00","114","21.06",
"2379","瑞昱","3,679,189","4,825","1,453,684,668","399.00","400.00","392.00","395.00","-","6.00","394.50","50","395.00","330","18.86",
"2380","虹光","183,223","310","1,765,471","9.63","9.70","9.56","9.59","-","0.03","9.59","5","9.60","1","0.00",
"2382","廣達","36,463,042","23,512","8,236,781,102","225.00","229.00","221.50","228.50","+","4.50","228.50","177","229.00","647","25.28",
"2383","台光電","9,579,753","9,079","3,979,373,677","431.00","431.00","406.00","421.50","-","9.50","421.00","3","421.50","41","33.83",
"2385","群光","6,253,307","4,401","711,989,389","111.50","115.00","111.50","114.00","+","3.00","114.00","23","114.50","113","11.61",
"2387","精元","10,677,227","5,980","540,119,733","49.00","52.20","48.50","50.80","+","3.10","50.70","14","50.80","11","6.57",
"2388","威盛","8,875,343","6,455","901,574,320","103.00","104.00","99.90","101.00","-","2.00","100.50","190","101.00","17","219.57",
"2390","云辰","700,567","476","9,401,016","13.25","13.55","13.15","13.50","+","0.35","13.45","29","13.50","32","0.00",
"2392","正崴","3,885,306","2,603","173,213,104","44.00","45.10","43.60","44.40","+","0.60","44.40","14","44.45","5","18.66",
"2393","億光","891,709","728","42,540,824","47.35","47.90","47.35","47.85","+","0.35","47.85","3","47.90","35","16.33",
"2395","研華","907,345","1,064","315,233,094","344.00","351.00","343.50","347.00","+","1.00","346.00","11","347.00","8","23.12",
"2397","友通","34,463","66","2,389,843","68.60","69.80","68.60","69.40","+","0.30","69.40","1","69.60","1","14.40",
"2399","映泰","1,067,670","565","24,288,195","22.60","22.85","22.60","22.85","+","0.30","22.80","74","22.85","19","120.26",
"2401","凌陽","5,869,512","3,474","187,288,265","31.80","32.30","31.60","31.70","-","0.10","31.70","191","31.75","1","0.00",
"2402","毅嘉","14,726,897","8,200","615,548,759","41.60","42.35","41.10","41.70"," ","0.00","41.70","3","41.75","2","32.33",
"2404","漢唐","2,371,534","3,200","540,581,503","221.00","231.00","221.00","228.00","+","6.00","228.00","166","228.50","8","8.62",
"2405","輔信","14,000,206","5,668","219,427,726","15.45","16.00","15.30","15.65","+","0.05","15.65","47","15.70","36","313.00",
"2406","國碩","338,657","449","5,240,074","15.45","15.55","15.35","15.50","+","0.10","15.45","7","15.50","9","0.00",
"2408","南亞科","9,529,400","5,197","649,732,634","66.90","68.80","66.90","68.40","+","1.60","68.30","4","68.40","83","0.00",
"2409","友達","16,574,625","5,572","279,401,626","16.90","17.05","16.75","16.75","-","0.10","16.75","1,690","16.80","470","0.00",
"2412","中華電","6,110,112","4,144","713,039,307","117.00","117.50","116.50","116.50","-","0.50","116.50","1,595","117.00","935","24.22",
"2413","環科","145,684","150","4,101,489","28.15","28.45","28.00","28.10","+","0.10","28.05","7","28.10","12","14.48",
"2414","精技","72,602","71","2,452,286","33.80","33.80","33.70","33.80"," ","0.00","33.80","1","33.95","1","12.95",
"2415","錩新","166,941","214","5,084,026","30.25","30.85","30.05","30.50","+","0.25","30.50","1","30.60","1","0.00",
"2417","圓剛","6,840,139","4,007","157,124,535","22.40","24.00","22.10","23.35","+","0.45","23.30","1","23.35","44","0.00",
"2419","仲琦","4,357,799","2,442","151,454,172","34.00","35.65","34.00","34.50","+","0.20","34.50","10","34.55","8","36.32",
"2420","新巨","270,491","178","12,162,056","44.70","45.20","44.55","45.05","+","0.35","45.05","2","45.10","5","11.01",
"2421","建準","7,237,101","4,837","811,354,051","112.50","113.50","110.00","112.50","-","1.00","112.50","78","113.00","115","20.99",
"2423","固緯","208,823","232","7,189,808","34.60","34.75","34.10","34.65","+","0.05","34.60","1","34.65","1","12.74",
"2424","隴華","11,169","15","377,886","33.60","34.50","33.50","34.50","+","0.25","33.75","2","35.00","3","0.00",
