"113年04月19日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1467","南緯","4,281,000","586","49,875,200","11.65","11.80","11.45","11.55","-","0.05","11.55","295","11.60","43","0.00",
"1468","昶和","98,000","70","1,156,950","12.20","12.20","11.60","11.85","-","0.40","11.75","1","11.85","4","69.71",
"1470","大統新創","47,000","36","907,300","19.20","19.90","19.00","19.35","-","0.25","19.35","1","19.50","1","33.36",
"1471","首利","1,210,000","600","17,875,500","15.10","15.10","14.60","14.70","-","0.55","14.70","6","14.75","2","0.00",
"1472","三洋實業","213,000","191","16,971,200","83.80","84.10","75.00","79.00","-","2.20","79.00","1","79.30","2","23.65",
"1473","台南","227,000","151","6,794,200","30.30","30.40","29.60","29.95","-","0.70","29.95","4","30.05","2","14.06",
"1474","弘裕","215,000","96","2,760,700","13.05","13.05","12.70","12.95","-","0.05","12.90","5","12.95","1","0.00",
"1475","業旺","198,000","125","10,678,200","54.50","55.00","52.80","54.10","-","0.80","53.90","2","54.10","4","12.85",
"1476","儒鴻","1,303,000","1,152","638,149,500","491.00","499.50","486.00","487.00","-","13.00","487.00","3","487.50","12","25.81",
"1477","聚陽","2,570,000","2,037","967,738,500","372.00","381.50","367.00","380.50","+","4.50","380.50","22","381.00","24","23.06",
"1503","士電","31,332,000","23,033","10,504,853,500","337.00","353.00","309.00","327.50","-","6.00","327.50","109","328.00","8","72.62",
"1504","東元","71,619,000","38,121","4,350,986,100","60.60","63.30","57.80","59.90","-","1.10","59.80","24","59.90","6","21.70",
"1506","正道","420,000","184","6,801,400","16.35","16.45","16.05","16.15","-","0.25","16.05","14","16.15","1","55.69",
"1512","瑞利","31,000","21","313,350","10.20","10.30","10.00","10.15","-","0.05","10.15","3","10.30","1","253.75",
"1513","中興電","79,437,000","48,648","15,861,110,000","203.00","208.50","188.50","197.50","-","6.00","197.50","32","198.00","247","61.53",
"1514","亞力","6,331,000","4,477","1,050,321,000","172.00","174.50","158.00","165.00","-","10.00","165.00","102","165.50","19","53.57",
"1515","力山","1,685,000","1,072","81,763,000","50.50","50.50","47.20","48.40","-","1.70","48.40","8","48.50","2","28.47",
"1516","川飛","101,000","46","1,717,900","17.05","17.30","16.85","17.30","+","0.20","17.20","6","17.30","3","50.88",
"1517","利奇","554,000","352","8,808,700","16.00","16.25","15.50","15.80","-","0.20","15.75","5","15.85","1","0.00",
"1519","華城","13,323,000","11,660","12,588,732,000","955.00","982.00","896.00","915.00","-","40.00","915.00","3","916.00","1","92.71",
"1521","大億","59,000","52","2,201,600","38.00","38.00","36.85","37.20","-","0.45","37.20","1","37.30","1","66.43",
"1522","堤維西","2,823,000","1,722","140,960,900","51.10","51.10","48.25","49.80","-","1.30","49.80","5","49.90","2","15.56",
"1522A","堤維西甲特","2,000","2","90,600","45.30","45.30","45.30","45.30","+","0.05","45.30","1","46.00","1","0.00",
"1524","耿鼎","5,467,000","3,082","188,025,500","35.80","35.80","33.30","34.35","-","1.70","34.35","4","34.40","5","16.13",
"1525","江申","72,000","60","4,928,800","69.50","69.50","67.80","68.10","-","2.20","68.10","4","68.50","1","12.38",
"1526","日馳","158,000","91","5,346,950","34.10","34.10","33.70","33.95","-","0.35","33.95","6","34.00","2","44.67",
"1527","鑽全","434,000","284","17,767,450","41.45","41.45","40.65","41.00","-","0.35","41.00","1","41.05","3","15.36",
"1528","恩德","1,820,000","759","22,080,850","12.45","12.45","11.80","12.00","-","0.45","12.00","52","12.05","3","0.00",
"1529","樂事綠能","11,205,000","6,343","414,303,500","38.00","38.45","35.20","36.50","-","1.65","36.50","16","36.55","1","39.67",
"1530","亞崴","195,000","144","6,282,550","33.00","33.00","31.75","32.20","-","0.10","32.15","1","32.25","2","14.77",
"1531","高林股","81,000","49","1,074,900","13.45","13.45","13.10","13.30","-","0.20","13.25","4","13.30","7","166.25",
"1532","勤美","10,206,000","4,700","425,910,950","42.80","42.90","40.15","42.15","-","0.90","42.15","48","42.20","5","16.53",
"1533","車王電","237,000","166","10,539,750","45.50","45.50","43.60","44.05","-","1.55","44.05","4","44.10","1","0.00",
"1535","中宇","9,593,000","7,423","889,601,500","95.50","97.50","85.20","89.50","-","1.80","89.50","9","89.60","52","19.89",
"1536","和大","2,364,000","1,584","124,569,300","53.50","53.60","51.50","52.60","-","1.30","52.60","10","52.70","3","44.96",
"1537","廣隆","237,000","153","32,555,000","139.00","139.50","135.50","137.50","-","0.50","137.50","4","138.00","102","18.53",
"1538","正峰","0","0","0","--","--","--","--"," ","0.00","16.10","1","17.00","11","0.00",
"1539","巨庭","253,000","146","5,991,100","24.00","24.00","23.40","23.60","-","0.70","23.60","11","23.65","1","24.58",
"1540","喬福","1,017,000","512","20,481,350","20.50","20.50","19.85","20.15","-","0.40","20.10","4","20.15","9","15.50",
"1541","錩泰","58,000","42","1,840,250","31.80","31.95","31.50","31.95","-","0.25","31.60","2","32.00","2","21.88",
"1558","伸興","144,000","101","14,032,200","98.10","98.10","96.90","97.20","-","1.20","97.20","3","97.30","3","25.51",
"1560","中砂","5,754,000","3,984","1,373,925,000","254.50","254.50","232.50","233.00","-","25.00","233.00","22","233.50","13","39.63",
"1568","倉佑","788,000","406","22,168,200","28.80","28.80","27.65","28.35","-","0.45","28.25","9","28.35","4","10.62",
"1582","信錦","2,686,000","1,847","236,977,800","90.50","90.60","86.10","88.40","-","2.20","88.20","1","88.40","2","19.39",
"1583","程泰","111,000","82","7,900,500","72.30","73.80","70.00","72.10","-","1.90","72.40","1","72.50","2","11.16",
"1587","吉茂","2,766,000","1,676","129,761,450","49.50","49.50","44.55","47.40","-","2.10","47.35","13","47.40","2","77.70",
"1589","永冠-KY","1,042,000","630","51,772,000","50.40","50.70","48.70","49.40","-","0.80","49.40","19","49.45","1","0.00",
"1590","亞德客-KY","882,000","754","930,325,000","1,090.00","1,090.00","1,030.00","1,055.00","-","55.00","1,055.00","13","1,060.00","10","30.29",
"1597","直得","532,000","386","34,706,600","66.60","66.60","64.40","64.60","-","2.00","64.60","1","64.70","7","57.68",
"1598","岱宇","343,000","177","10,360,450","30.75","30.80","29.80","30.10","-","0.70","30.10","3","30.15","2","0.00",
"1603","華電","45,108,000","23,830","2,417,543,950","52.00","56.30","49.00","53.10","+","1.90","53.00","393","53.10","4","17.76",
"1604","聲寶","1,066,000","552","30,860,950","29.50","29.50","28.40","28.70","-","0.80","28.70","12","28.75","15","14.35",
"1605","華新","76,628,000","33,653","2,991,242,300","40.00","40.35","37.60","38.85","-","1.55","38.85","576","38.90","46","30.59",
"1608","華榮","160,378,000","81,869","7,086,055,550","45.00","47.45","40.10","42.45","-","2.00","42.40","20","42.45","44","19.04",
"1609","大亞","393,558,000","183,171","25,424,514,700","66.30","68.00","58.50","64.20","-","0.50","64.10","360","64.20","866","16.98",
"1611","中電","7,580,000","3,509","136,978,500","18.55","18.65","17.40","18.05","-","0.75","18.05","7","18.10","25","39.24",
"1612","宏泰","72,518,000","33,955","3,117,030,850","45.15","45.40","40.20","41.10","-","3.55","41.10","70","41.15","22","20.65",
"1614","三洋電","282,000","203","11,230,750","39.40","40.30","39.40","40.00","-","0.10","39.95","1","40.00","3","32.26",
"1615","大山","8,277,000","5,190","538,325,500","68.20","69.10","61.60","64.00","-","4.30","63.80","2","64.00","22","19.94",
"1616","億泰","20,582,000","9,385","570,721,150","26.65","28.25","25.70","28.25","+","2.55","28.25","5,079","--","0","23.74",
"1617","榮星","10,016,000","2,550","298,919,450","29.95","29.95","28.95","29.95","+","2.70","29.95","33,703","--","0","332.78",
"1618","合機","47,426,000","19,899","2,999,730,100","63.50","64.20","59.00","64.20","+","5.80","64.20","35,419","--","0","31.94",
"1626","艾美特-KY","200,000","99","3,179,850","16.10","16.10","15.85","15.85","-","0.20","15.85","23","15.90","1","93.24",
"1701","中化","1,048,000","555","22,389,000","21.70","21.70","21.20","21.30","-","0.40","21.30","13","21.40","25","19.72",
"1702","南僑","615,000","410","34,209,300","56.60","56.60","55.10","55.80","-","0.40","55.60","2","55.90","29","13.29",
"1707","葡萄王","467,000","392","72,370,000","158.50","158.50","153.00","155.00","-","4.00","155.00","27","155.50","3","15.80",
"1708","東鹼","1,225,000","717","37,573,200","30.65","31.05","30.30","30.45"," ","0.00","30.45","7","30.65","11","0.00",
"1709","和益","812,000","343","15,562,850","19.15","19.35","19.05","19.10","-","0.30","19.10","28","19.20","41","21.70",
"1710","東聯","2,600,000","1,140","44,307,050","17.40","17.50","16.80","17.00","-","0.50","17.00","6","17.05","20","56.67",
"1711","永光","1,467,000","839","28,720,300","20.00","20.00","19.20","19.50","-","0.60","19.45","12","19.50","9","121.88",
"1712","興農","1,535,000","935","60,386,700","39.80","39.85","38.90","39.05","-","0.95","39.05","15","39.25","1","15.62",
"1713","國化","334,000","184","14,434,000","43.10","43.60","42.65","43.50"," ","0.00","43.40","1","43.60","14","18.75",
"1714","和桐","1,616,000","581","14,183,280","8.83","8.88","8.67","8.76","-","0.07","8.75","13","8.76","8","14.60",
"1717","長興","3,660,000","1,844","112,172,750","30.95","31.05","30.30","30.50","-","0.65","30.45","69","30.50","1","23.83",
"1718","中纖","3,067,000","861","22,214,440","7.33","7.38","7.16","7.23","-","0.11","7.23","59","7.24","43","0.00",
"1720","生達","1,040,000","709","63,675,100","62.00","62.00","60.50","60.90","-","1.10","60.90","16","61.00","3","13.04",
"1721","三晃","1,319,000","644","18,565,150","14.40","14.45","13.70","14.05","-","0.35","14.00","45","14.05","1","0.00",
"1722","台肥","6,545,000","3,166","410,795,600","62.40","63.90","62.00","62.40","+","0.20","62.40","2","62.60","3","15.60",
"1723","中碳","770,000","588","85,934,500","112.50","112.50","110.50","112.00","-","1.00","111.50","25","112.00","17","18.12",
"1725","元禎","601,000","424","20,042,500","34.25","34.60","31.80","34.60","+","0.35","33.35","1","34.60","3","31.45",
"1726","永記","6,000","5","467,400","77.60","78.40","77.60","78.30","+","0.30","77.80","2","78.10","1","15.26",
"1727","中華化","887,000","566","25,704,600","29.65","29.65","28.40","28.80","-","1.00","28.80","10","28.90","2","77.84",
"1730","花仙子","63,000","49","3,536,100","56.30","56.40","56.00","56.10","-","0.10","56.10","4","56.20","2","15.37",
"1731","美吾華","912,000","444","21,847,400","24.25","24.35","23.60","23.70","-","0.65","23.65","25","23.70","17","18.66",
"1732","毛寶","288,000","219","7,803,200","27.75","28.10","26.40","26.70","-","0.75","26.70","1","26.75","1","0.00",
"1733","五鼎","897,000","404","29,941,300","33.65","33.80","33.00","33.50","-","0.35","33.50","9","33.55","2","28.88",
"1734","杏輝","1,063,000","496","37,982,900","36.20","36.30","35.30","35.70","-","0.70","35.65","13","35.70","6","15.94",
"1735","日勝化","38,000","31","635,550","16.80","16.80","16.70","16.75","-","0.05","16.70","14","16.75","2","22.04",
"1736","喬山","1,095,000","788","82,332,300","76.90","77.10","73.40","74.50","-","2.40","74.40","4","74.50","12","31.84",
"1737","臺鹽","3,058,000","1,728","106,227,900","35.10","35.50","34.20","34.20","-","0.95","34.20","19","34.30","50","22.80",
"1752","南光","349,000","262","15,489,850","45.20","45.20","43.85","44.10","-","1.15","44.10","1","44.20","2","22.50",
"1760","寶齡富錦","1,291,000","1,035","126,135,500","100.00","100.50","94.80","96.30","-","4.70","96.30","2","96.50","6","107.00",
"1762","中化生","554,000","383","24,575,800","45.70","45.75","43.60","43.80","-","1.90","43.80","8","43.90","2","12.81",
"1773","勝一","1,565,000","1,191","277,301,000","183.00","183.00","173.50","177.00","-","6.50","176.50","2","177.00","16","28.05",
"1776","展宇","89,000","66","1,502,600","17.35","17.35","16.60","16.85","-","0.50","16.85","3","16.90","1","39.19",
"1783","和康生","363,000","217","15,496,650","44.00","44.00","41.80","42.05","-","1.90","42.05","5","42.10","3","22.61",
"1786","科妍","1,335,000","966","138,816,000","108.00","108.00","101.00","104.00","-","3.50","104.00","9","104.50","9","39.54",
"1789","神隆","1,512,000","810","40,681,600","27.50","27.50","26.45","26.75","-","0.90","26.75","39","26.80","11","74.31",
"1795","美時","8,517,000","5,767","2,670,865,000","319.50","325.00","303.00","311.50","-","9.50","311.00","73","311.50","43","20.07",
"1802","台玻","6,427,000","2,330","106,990,400","16.90","17.05","16.40","16.60","-","0.45","16.60","57","16.65","39","1,660.00",
"1805","寶徠","1,254,000","611","25,214,400","21.50","21.50","19.30","20.10","-","0.60","20.05","2","20.10","4","0.00",
"1806","冠軍","361,000","198","3,555,080","9.85","10.05","9.71","9.99","+","0.05","9.92","3","9.99","3","0.00",
"1808","潤隆","8,299,000","4,259","866,530,500","106.00","108.50","101.00","103.50","-","1.00","103.50","46","104.00","44","6.06",
"1809","中釉","2,681,000","1,172","61,140,000","23.50","23.55","21.90","22.85","-","0.90","22.85","1","22.90","5","0.00",
"1810","和成","10,605,000","4,217","211,692,900","21.00","21.00","19.40","19.95","-","1.05","19.95","30","20.00","76","332.50",
"1817","凱撒衛","316,000","185","11,586,500","36.90","37.00","36.45","36.80","-","0.10","36.80","7","36.85","3","11.25",
"1903","士紙","2,480,000","1,533","149,025,400","60.50","62.60","56.90","57.70","-","2.30","57.70","3","58.00","24","174.85",
"1904","正隆","1,528,000","725","43,321,050","28.60","28.85","28.10","28.20","-","0.40","28.20","6","28.35","6","33.98",
"1905","華紙","4,520,000","2,148","101,041,750","22.55","23.15","21.85","22.25","-","0.45","22.20","23","22.25","18","0.00",
"1906","寶隆","58,000","43","889,100","15.35","15.45","15.25","15.35","-","0.15","15.35","3","15.40","9","76.75",
"1907","永豐餘","2,596,000","1,214","77,454,800","30.05","30.60","29.20","29.40","-","0.65","29.40","97","29.45","1","26.73",
"1909","榮成","3,268,000","888","47,710,950","14.75","14.95","14.40","14.55","-","0.35","14.55","14","14.60","27","0.00",
"2002","中鋼","36,837,000","12,200","901,267,250","24.80","24.85","24.20","24.45","-","0.35","24.45","22","24.50","238","222.27",
"2002A","中鋼特","27,000","26","1,166,750","43.40","43.40","43.15","43.25","-","0.10","43.25","1","43.35","1","0.00",
"2006","東和鋼鐵","5,131,000","3,051","374,156,700","73.20","73.40","71.70","73.40","+","0.60","73.30","1","73.40","86","11.33",
"2007","燁興","2,902,000","1,248","35,044,500","12.25","12.50","11.65","11.90","-","0.20","11.90","69","11.95","6","0.00",
"2008","高興昌","95,000","58","2,137,300","22.90","22.90","22.40","22.55","-","0.35","22.55","20","22.60","2","9.93",
"2009","第一銅","31,505,000","16,799","1,655,224,450","53.50","54.80","49.00","51.70"," ","0.00","51.70","4","51.80","38","0.00",
"2010","春源","2,935,000","1,454","62,302,750","21.90","21.95","20.60","21.05","-","0.85","21.05","27","21.10","2","15.59",
"2012","春雨","98,000","81","2,282,000","23.60","23.60","23.10","23.40","-","0.20","23.40","1","23.55","3","25.71",
"2013","中鋼構","901,000","699","57,298,500","66.00","66.00","62.00","63.10","-","2.50","63.10","3","63.30","8","23.54",
"2014","中鴻","17,011,000","5,960","396,908,450","23.80","24.00","22.60","23.20","-","0.55","23.15","133","23.20","46","210.91",
"2015","豐興","593,000","407","40,154,800","68.50","68.50","67.30","67.90","-","0.90","67.90","20","68.00","2","16.64",
"2017","官田鋼","2,442,000","927","37,047,700","15.10","15.45","14.75","15.20","+","0.10","15.20","32","15.25","9","0.00",
"2020","美亞","2,549,000","1,396","98,966,550","39.05","39.50","37.85","39.00","+","0.10","38.95","5","39.00","3","8.12",
"2022","聚亨","1,424,000","591","17,176,000","12.40","12.40","11.80","12.15","-","0.20","12.10","2","12.15","16","50.62",
"2023","燁輝","3,084,000","1,432","47,475,050","15.65","15.90","15.05","15.25","-","0.35","15.20","76","15.25","11","0.00",
"2024","志聯","19,000","19","415,050","22.80","22.80","21.45","21.50","-","1.30","21.50","3","21.55","1","0.00",
"2025","千興","3,381,000","1,124","38,811,850","11.95","11.95","11.00","11.70","-","0.10","11.65","38","11.70","16","14.44",
"2027","大成鋼","16,845,000","6,954","635,867,700","38.35","38.45","36.90","37.70","-","0.10","37.70","5","37.75","6","15.14",
"2028","威致","1,935,000","846","54,102,150","29.00","29.40","27.05","28.05","-","0.35","28.00","25","28.05","83","21.91",
"2029","盛餘","587,000","324","16,458,050","28.50","28.50","27.65","28.10","-","0.40","28.05","5","28.10","5","14.41",
"2030","彰源","939,000","509","17,699,300","19.00","19.25","18.50","18.80","-","0.15","18.75","7","18.80","5","104.44",
"2031","新光鋼","2,066,000","1,220","123,357,800","60.80","61.50","58.30","59.50","-","0.70","59.40","19","59.50","22","11.55",
"2032","新鋼","940,000","531","17,027,650","18.50","18.60","17.55","17.85","-","0.25","17.85","1","18.00","6","0.00",
"2033","佳大","255,000","176","4,478,550","17.80","18.10","17.20","17.50","-","0.30","17.50","2","17.55","3","0.00",
"2034","允強","897,000","633","22,554,250","25.70","25.70","24.85","25.20","-","0.40","25.20","1","25.25","8","0.00",
"2038","海光","11,073,000","5,026","244,920,250","23.20","23.30","21.20","21.95","+","0.05","21.95","43","22.00","42","78.39",
"2049","上銀","5,461,000","3,682","1,243,697,000","236.00","236.00","221.50","228.50","-","11.00","228.00","29","228.50","10","39.74",
"2059","川湖","2,813,000","2,563","3,517,210,000","1,275.00","1,320.00","1,205.00","1,230.00","-","60.00","1,225.00","7","1,230.00","4","43.34",
"2062","橋椿","3,818,000","2,223","114,817,400","30.70","31.45","28.80","29.65","-","1.15","29.65","2","29.75","5","18.89",
"2069","運錩","273,000","156","4,456,150","16.75","16.75","16.00","16.25","-","0.35","16.25","3","16.35","2","0.00",
"2101","南港","49,349,000","19,950","2,416,831,100","48.80","50.90","47.15","50.00","+","2.50","49.95","20","50.00","78","312.50",
"2102","泰豐","641,000","261","11,694,650","18.35","18.55","17.85","18.20","-","0.05","18.20","18","18.30","2","0.00",
"2103","台橡","2,629,000","1,297","64,340,800","24.70","24.70","24.10","24.40","-","0.30","24.40","20","24.45","13","29.76",
"2104","國際中橡","1,845,000","757","31,795,950","17.45","17.55","17.05","17.15","-","0.35","17.15","17","17.20","22","0.00",
"2105","正新","7,478,000","3,684","352,570,050","47.40","47.90","46.60","46.90","-","0.95","46.90","72","47.05","1","21.13",
"2106","建大","1,550,000","786","52,014,100","34.00","34.05","33.15","33.70","-","0.40","33.60","4","33.70","14","36.63",
"2107","厚生","1,115,000","523","28,446,800","25.40","25.90","25.00","25.55"," ","0.00","25.40","18","25.55","16","14.94",
"2108","南帝","438,000","313","14,249,000","33.10","33.10","32.20","32.50","-","0.60","32.45","5","32.50","1","22.41",
"2109","華豐","1,170,000","409","19,304,650","16.85","16.90","16.30","16.55","-","0.30","16.50","34","16.55","9","10.96",
"2114","鑫永銓","158,000","110","16,828,500","107.50","108.50","105.50","106.50","-","1.50","106.00","13","106.50","2","17.69",
"2115","六暉-KY","253,000","136","7,547,450","30.10","30.35","29.55","29.85","-","0.30","29.85","1","29.95","2","16.96",
"2201","裕隆","8,596,000","4,325","578,728,400","68.70","68.70","66.60","66.90","-","2.40","66.90","72","67.00","7","15.17",
"2204","中華","7,048,000","4,237","925,974,500","136.00","136.00","128.00","130.00","-","7.50","130.00","109","130.50","14","12.73",
"2206","三陽工業","4,804,000","2,742","356,588,900","75.00","75.80","72.90","74.10","-","1.70","74.10","27","74.20","4","9.32",
"2207","和泰車","819,000","696","486,425,000","599.00","602.00","585.00","601.00","-","5.00","597.00","14","601.00","2","14.65",
"2208","台船","5,295,000","2,009","99,061,900","19.05","19.05","18.35","18.70","-","0.35","18.70","30","18.75","82","0.00",
"2211","長榮鋼","2,918,000","1,879","412,645,000","145.00","145.50","137.00","140.00","-","4.50","140.00","13","140.50","6","15.91",
"2227","裕日車","120,000","106","14,793,500","126.50","126.50","121.50","122.00","-","4.50","122.00","11","124.50","6","31.52",
"2228","劍麟","375,000","288","35,280,200","95.10","95.60","92.90","93.80","-","2.20","93.80","2","93.90","10","13.83",
"2231","為升","634,000","453","71,133,500","114.00","115.00","110.00","111.00","-","3.00","111.00","9","112.00","5","35.24",
"2233","宇隆","337,000","273","42,442,500","127.00","129.00","124.00","125.50","-","3.50","125.50","1","126.00","5","14.16",
"2236","百達-KY","402,000","306","28,446,700","71.80","72.10","69.60","70.40","-","1.70","70.40","1","70.50","1","25.23",
"2239","英利-KY","111,000","91","6,478,000","59.90","59.90","57.30","58.40","+","0.10","58.00","3","58.40","6","41.71",
"2241","艾姆勒","3,961,000","2,155","161,043,200","41.50","41.70","39.10","41.00","-","1.50","41.00","2","41.10","1","0.00",
"2243","宏旭-KY","147,000","86","2,011,450","13.70","13.90","13.50","13.65","-","0.45","13.65","1","13.70","2","0.00",
"2247","汎德永業","107,000","93","33,241,500","314.00","314.00","306.00","310.50","-","4.00","310.50","10","311.00","1","14.01",
"2250","IKKA-KY","286,000","230","28,357,200","102.00","102.00","97.70","99.00","-","4.00","98.70","1","99.00","5","24.44",
"2254","巨鎧精密-創","331,000","75","29,395,700","87.30","90.30","86.00","89.40","-","0.90","88.00","2","89.50","3","0.00",
"2258","鴻華先進-創","491,000","341","20,863,050","43.35","43.35","41.75","42.25","-","1.10","42.25","10","42.50","3","0.00",
"2301","光寶科","23,712,000","13,969","2,290,194,900","97.30","99.00","94.30","96.10","-","2.90","96.00","315","96.10","81","15.21",
"2302","麗正","567,000","332","9,470,250","16.90","17.00","16.30","16.75","-","0.35","16.70","3","16.75","1","32.21",
"2303","聯電","124,974,000","49,864","6,140,325,550","49.45","49.45","48.70","49.10","-","1.10","49.10","7","49.15","19","10.08",
"2305","全友","1,426,000","627","31,390,000","22.45","22.80","21.50","22.05","-","0.40","22.00","20","22.10","6","735.00",
"2308","台達電","13,682,000","8,839","4,129,458,000","305.00","311.00","295.00","298.50","-","10.50","298.00","232","298.50","43","23.23",
"2312","金寶","4,509,000","1,712","65,081,900","14.70","14.75","14.15","14.40","-","0.45","14.40","46","14.45","194","28.24",
"2313","華通","20,163,000","9,736","1,535,386,700","76.50","77.50","74.00","76.10","-","1.40","76.10","140","76.40","5","21.74",
"2314","台揚","1,140,000","622","34,827,750","31.00","31.10","30.35","30.40","-","0.55","30.40","58","30.45","5","0.00",
"2316","楠梓電","2,713,000","1,688","111,624,100","42.05","42.70","39.55","40.85","-","0.60","40.80","4","40.85","4","8.86",
"2317","鴻海","132,237,000","53,512","18,905,770,000","146.00","147.50","140.00","143.00","-","5.00","142.50","919","143.00","174","13.95",
"2321","東訊","12,000","8","187,800","16.25","16.25","15.50","15.55","-","0.55","15.50","1","15.70","1","0.00",
"2323","中環","17,719,000","4,314","211,570,900","11.95","12.30","11.55","11.85","-","0.05","11.80","190","11.85","94","7.36",
"2324","仁寶","28,423,000","10,522","1,006,769,250","35.60","36.15","34.60","35.30","-","0.75","35.30","352","35.35","1","20.06",
"2327","國巨","3,775,000","2,991","2,226,294,000","590.00","601.00","578.00","588.00","-","5.00","587.00","2","588.00","2","14.11",
"2328","廣宇","3,020,000","1,686","98,482,650","33.10","33.35","32.00","32.65","-","0.95","32.65","30","32.70","13","13.49",
"2329","華泰","22,327,000","13,180","1,454,450,500","66.70","67.30","63.00","64.60","-","3.00","64.60","61","64.70","78","25.23",
"2330","台積電","130,380,000","79,143","98,809,635,000","769.00","770.00","746.00","750.00","-","54.00","750.00","1,326","751.00","61","23.20",
"2331","精英","9,476,000","3,677","295,414,800","31.55","32.15","30.00","30.95","-","0.55","30.95","43","31.00","24","17.01",
"2332","友訊","2,962,000","1,158","51,184,550","17.55","17.55","17.00","17.20","-","0.40","17.20","10","17.25","31","18.11",
"2337","旺宏","18,277,000","6,663","472,259,500","26.15","26.30","25.10","25.95","-","0.30","25.95","104","26.00","48","0.00",
"2338","光罩","2,713,000","1,743","178,876,500","67.70","67.70","64.50","65.50","-","2.60","65.50","18","65.60","8","38.08",
"2340","台亞","2,755,000","1,506","103,817,200","38.70","38.75","36.65","37.40","-","1.35","37.40","10","37.45","1","53.43",
"2342","茂矽","941,000","622","28,049,350","30.75","30.75","29.25","29.70","-","1.10","29.70","1","29.75","16","0.00",
"2344","華邦電","37,174,000","12,325","945,864,250","25.75","25.85","24.95","25.40","-","0.50","25.35","359","25.40","112","0.00",
"2345","智邦","4,520,000","3,421","1,804,787,000","402.00","406.50","387.00","401.00","-","8.00","401.00","6","401.50","43","25.09",
"2347","聯強","13,149,000","5,070","1,014,019,900","76.90","78.60","75.10","77.30","+","0.40","77.30","32","77.70","35","17.69",
"2348","海悅","4,328,000","3,332","850,496,000","199.50","208.00","186.50","188.00","-","10.50","188.00","28","188.50","5","16.58",
"2348A","海悅甲特","9,000","6","302,000","33.60","33.60","33.55","33.55","-","0.05","33.50","3","33.55","5","0.00",
"2349","錸德","1,754,000","590","12,756,890","7.37","7.38","7.20","7.26","-","0.11","7.26","2","7.28","3","0.00",
"2351","順德","1,433,000","1,020","139,557,900","101.00","101.00","94.80","96.10","-","5.90","96.10","4","96.20","9","23.55",
"2352","佳世達","16,839,000","6,681","685,392,650","40.70","41.45","39.70","40.50","-","0.55","40.50","14","40.60","1","26.82",
"2353","宏碁","58,335,000","24,408","2,551,469,250","44.75","44.75","42.35","43.80","-","1.20","43.80","286","43.85","1","26.71",
"2354","鴻準","11,310,000","5,286","626,426,600","56.00","56.10","54.20","55.80","-","0.70","55.60","1","55.80","116","18.54",
"2355","敬鵬","3,437,000","2,059","141,142,600","41.10","42.25","40.00","41.05","-","0.70","41.00","1","41.05","22","21.38",
"2356","英業達","44,691,000","21,129","2,377,008,300","53.50","54.40","51.30","53.00","-","0.70","53.00","5","53.10","5","30.99",
"2357","華碩","4,639,000","3,006","1,927,285,500","422.50","425.00","407.00","413.50","-","13.50","413.50","7","414.00","1","19.29",
"2359","所羅門","3,135,000","1,339","288,441,700","98.00","99.00","89.10","91.20","-","7.80","91.20","64","91.30","2","29.32",
"2360","致茂","2,014,000","1,330","491,733,500","248.00","254.00","239.00","243.00","-","8.50","243.00","9","244.00","19","25.88",
"2362","藍天","2,742,000","1,298","105,213,950","38.70","39.25","37.55","38.30","-","0.95","38.30","1","38.50","3","21.16",
"2363","矽統","44,169,000","22,631","2,902,031,200","68.80","70.50","62.30","68.20","-","1.00","68.10","12","68.20","93","89.74",
"2364","倫飛","245,000","190","20,241,300","85.00","85.00","80.70","82.50","-","2.40","82.50","1","82.70","1","23.50",
"2365","昆盈","5,156,000","2,241","102,304,700","20.15","20.35","19.15","19.70","-","0.65","19.70","41","19.75","68","59.70",
"2367","燿華","38,548,000","14,472","1,046,992,000","27.80","27.80","26.35","27.30","-","0.70","27.30","187","27.35","441","0.00",
"2368","金像電","7,730,000","5,404","1,525,493,500","202.00","205.00","190.50","196.00","-","9.00","196.00","17","196.50","26","27.03",
"2369","菱生","3,876,000","1,742","84,529,750","22.05","22.30","21.20","21.80","-","0.55","21.80","232","21.85","17","0.00",
"2371","大同","465,726,000","176,901","31,485,483,900","67.00","70.70","62.80","69.10","+","4.70","69.00","703","69.10","200","61.15",
"2373","震旦行","142,000","116","10,304,500","73.00","73.00","72.40","72.50","-","0.50","72.50","7","72.60","1","14.86",
"2374","佳能","25,702,000","13,281","1,084,698,950","42.35","44.40","40.25","41.60","-","1.40","41.60","29","41.65","4","43.79",
"2375","凱美","455,000","303","28,352,200","63.50","63.80","60.80","62.00","-","1.80","61.90","3","62.00","3","25.41",
"2376","技嘉","13,073,000","9,714","3,846,933,000","297.50","302.50","284.00","292.50","-","9.50","292.50","49","293.00","2","39.21",
"2377","微星","7,137,000","4,106","1,106,217,000","157.00","158.00","152.00","154.00","-","7.00","154.00","3","154.50","38","17.26",
"2379","瑞昱","5,141,000","3,356","2,872,151,000","567.00","570.00","548.00","552.00","-","22.00","552.00","26","555.00","1","30.92",
"2380","虹光","139,000","75","914,970","6.68","6.72","6.49","6.71","+","0.05","6.54","3","6.71","14","0.00",
