"112年02月23日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1587","吉茂","68,591","53","1,554,082","22.65","22.75","22.60","22.65","+","0.10","22.65","9","22.70","1","11.32",
"1589","永冠-KY","1,078,775","758","76,390,458","70.50","71.80","70.20","70.50"," ","0.00","70.50","5","70.60","7","0.00",
"1590","亞德客-KY","538,249","653","590,010,655","1,110.00","1,115.00","1,085.00","1,090.00","-","20.00","1,090.00","17","1,095.00","12","34.74",
"1597","直得","57,312","161","4,393,380","76.80","77.00","76.40","76.80","+","0.30","76.70","3","76.80","2","19.35",
"1598","岱宇","582,094","484","28,406,355","49.65","49.85","48.30","48.70","-","0.80","48.70","2","49.00","2","0.00",
"1603","華電","441,698","232","11,684,476","26.50","26.70","26.30","26.35","+","0.05","26.35","18","26.45","1","12.92",
"1604","聲寶","230,879","234","6,208,329","26.85","26.95","26.80","26.95","+","0.20","26.90","6","26.95","16","14.81",
"1605","華新","34,817,747","15,462","2,007,386,642","57.50","58.20","57.30","57.30"," ","0.00","57.30","120","57.40","44","9.14",
"1608","華榮","1,058,204","526","16,719,631","15.75","15.95","15.70","15.75","+","0.05","15.70","28","15.75","4","68.48",
"1609","大亞","9,259,796","4,582","229,338,472","24.90","25.15","24.55","24.60","-","0.30","24.60","108","24.65","15","15.87",
"1611","中電","760,523","470","11,058,237","14.55","14.65","14.50","14.50","+","0.05","14.50","19","14.55","60","15.26",
"1612","宏泰","709,330","421","13,584,894","19.05","19.25","19.05","19.20","+","0.15","19.20","1","19.25","17","2.48",
"1614","三洋電","10,289","21","380,059","37.00","37.15","36.90","36.90","+","0.10","36.95","1","37.00","1","29.76",
"1615","大山","97,500","94","3,149,601","32.45","32.50","31.90","32.40","+","0.10","32.40","35","32.45","4","12.00",
"1616","億泰","168,949","125","1,382,038","8.21","8.25","8.01","8.18","-","0.01","8.16","2","8.19","10","0.00",
"1617","榮星","59,055","38","874,525","14.90","14.90","14.75","14.80","-","0.05","14.80","4","14.85","2","23.49",
"1618","合機","293,826","154","4,423,852","15.00","15.15","14.95","15.05"," ","0.00","15.00","1","15.05","7","12.97",
"1626","艾美特-KY","61,424","89","1,085,157","17.70","17.75","17.55","17.70","+","0.20","17.65","6","17.70","1","4.81",
"1701","中化","7,903,795","3,682","221,792,407","27.85","28.30","27.80","28.25","+","0.55","28.20","242","28.25","117","15.96",
"1702","南僑","335,551","300","15,503,600","46.00","46.50","45.85","46.25","+","0.35","46.20","7","46.25","1","15.84",
"1707","葡萄王","1,772,862","4,278","322,839,904","178.50","185.00","178.50","180.50","+","2.50","180.00","17","180.50","4","18.76",
"1708","東鹼","3,238,817","1,950","137,803,657","42.15","42.80","42.10","42.55","+","0.70","42.55","18","42.60","19","7.06",
"1709","和益","3,302,920","1,633","80,757,343","24.50","24.70","24.25","24.45"," ","0.00","24.40","2","24.45","75","10.87",
"1710","東聯","772,573","346","14,658,375","18.85","19.05","18.85","19.00","+","0.15","18.95","2","19.05","57","0.00",
"1711","永光","644,275","425","12,266,613","18.90","19.10","18.90","19.10","+","0.20","19.05","5","19.10","3","26.16",
"1712","興農","1,776,395","1,150","70,878,003","39.40","40.10","39.40","39.90","+","0.60","39.85","81","39.90","16","10.42",
"1713","國化","55,467","64","1,430,977","25.75","26.00","25.75","25.80","+","0.20","25.75","4","25.80","7","15.73",
"1714","和桐","1,625,423","606","14,513,857","8.94","8.99","8.89","8.90","+","0.02","8.90","15","8.92","30","25.43",
"1717","長興","1,025,723","720","33,316,859","32.25","32.60","32.25","32.40","+","0.15","32.40","10","32.45","11","13.01",
"1718","中纖","2,044,539","678","17,869,759","8.73","8.77","8.72","8.74","+","0.02","8.73","128","8.74","6","0.00",
"1720","生達","1,080,674","759","62,495,480","57.50","58.30","57.40","58.10","+","0.60","58.00","12","58.10","5","12.77",
"1721","三晃","2,979,900","1,054","45,825,811","15.15","15.50","15.10","15.30","+","0.20","15.30","15","15.35","19","22.84",
"1722","台肥","1,508,417","1,072","87,144,254","57.50","58.10","57.30","57.80","+","0.70","57.80","48","57.90","16","19.40",
"1723","中碳","243,658","280","27,426,577","112.50","113.00","112.00","112.50"," ","0.00","112.50","13","113.00","10","15.33",
"1725","元禎","65,001","37","1,372,371","21.10","21.25","20.95","21.25","+","0.15","21.25","1","21.30","2","12.28",
"1726","永記","15,512","18","1,114,672","71.90","72.00","71.80","72.00","+","0.20","71.80","1","71.90","1","15.16",
"1727","中華化","225,983","161","6,078,157","26.90","27.05","26.70","26.85","-","0.05","26.80","23","26.90","3","22.75",
"1730","花仙子","87,602","129","4,768,181","55.30","55.40","52.60","55.40","+","0.10","55.20","13","55.30","2","13.41",
"1731","美吾華","121,651","88","2,393,966","19.70","19.70","19.65","19.65"," ","0.00","19.65","1","19.70","17","16.38",
"1732","毛寶","192,203","207","5,633,194","29.20","29.50","29.10","29.20","+","0.05","29.15","21","29.25","4","94.19",
"1733","五鼎","212,416","158","5,544,221","26.00","26.30","25.95","26.20","+","0.20","26.15","2","26.20","14","11.91",
"1734","杏輝","1,175,292","794","37,271,330","31.80","31.95","31.50","31.85","+","0.05","31.80","10","31.90","8","26.99",
"1735","日勝化","7,221","22","108,487","15.00","15.00","15.00","15.00","+","0.10","14.90","3","15.00","7","115.38",
"1736","喬山","521,847","465","36,479,971","70.00","70.50","69.70","69.70","-","0.10","69.70","8","69.80","2","57.13",
"1737","臺鹽","403,490","335","13,482,509","33.30","33.70","33.20","33.30","+","0.10","33.30","2","33.35","4","15.86",
"1752","南光","1,987,794","1,454","114,947,098","58.30","58.60","57.50","58.00","-","0.50","58.00","11","58.10","9","24.17",
"1760","寶齡富錦","2,597,536","2,217","425,598,507","160.50","166.00","160.50","165.00","+","4.50","165.00","13","165.50","42","51.72",
"1762","中化生","2,264,758","1,400","155,910,169","68.40","69.60","67.70","69.00","+","1.10","69.00","20","69.10","6","10.97",
"1773","勝一","2,602,661","2,683","315,816,880","119.50","124.00","118.00","122.00","-","8.50","121.50","98","122.00","3","16.44",
"1776","展宇","96,372","65","1,630,718","17.00","17.00","16.90","16.95","-","0.05","16.90","2","17.00","3","169.50",
"1783","和康生","3,187,325","2,263","201,285,317","63.90","64.20","62.40","62.70","-","1.20","62.70","56","62.80","62","43.85",
"1786","科妍","1,134,906","941","73,092,683","63.50","65.40","63.10","64.50","+","1.50","64.40","10","64.70","12","31.01",
"1789","神隆","1,028,128","613","27,052,511","25.90","26.50","25.85","26.35","+","0.50","26.30","9","26.35","7","67.56",
"1795","美時","8,052,931","6,322","2,278,895,905","279.00","286.50","278.50","285.00","+","8.50","284.50","31","285.00","28","24.05",
"1802","台玻","2,180,559","1,141","51,267,896","23.40","23.65","23.35","23.55","+","0.30","23.50","63","23.55","1","20.30",
"1805","寶徠","16,279","14","173,821","10.75","10.80","10.65","10.65"," ","0.00","10.65","1","10.75","2","0.00",
"1806","冠軍","486,076","316","4,431,776","9.11","9.17","9.07","9.08","+","0.03","9.08","8","9.10","3","151.33",
"1808","潤隆","257,495","682","18,428,075","71.80","72.60","70.80","71.30","+","0.20","71.30","4","71.40","9","52.04",
"1809","中釉","1,002,908","418","14,541,481","14.35","14.65","14.30","14.35","+","0.10","14.35","66","14.45","27","23.52",
"1810","和成","11,288,238","4,622","224,110,144","20.25","20.30","19.55","19.60","-","0.25","19.60","105","19.65","68","22.53",
"1817","凱撒衛","78,015","65","3,039,994","39.05","39.05","38.90","38.95"," ","0.00","38.95","5","39.00","12","10.22",
"1903","士紙","185,225","142","9,086,588","48.80","49.20","48.80","49.10","+","0.20","49.10","1","49.20","6","57.76",
"1904","正隆","465,514","699","13,331,350","28.60","28.70","28.55","28.60"," ","0.00","28.60","26","28.65","18","10.55",
"1905","華紙","1,334,178","650","22,790,033","16.85","17.20","16.85","17.10","+","0.25","17.10","63","17.15","137","85.50",
"1906","寶隆","180,438","79","3,219,508","17.80","17.95","17.75","17.90","+","0.15","17.85","17","17.90","2","5.56",
"1907","永豐餘","3,100,566","1,661","82,058,328","26.15","26.65","26.15","26.55","+","0.45","26.50","71","26.55","4","15.35",
"1909","榮成","2,849,360","1,316","53,774,932","18.70","19.00","18.70","18.95","+","0.30","18.90","19","18.95","536","90.24",
"2002","中鋼","14,901,525","6,062","475,446,832","31.95","32.00","31.80","31.80","-","0.15","31.80","1,108","31.85","132","12.05",
"2002A","中鋼特","9,352","24","434,388","46.50","46.70","46.30","46.70","-","0.05","46.50","2","46.70","1","0.00",
"2006","東和鋼鐵","2,342,753","2,071","135,397,251","56.50","58.40","56.50","57.90","+","1.50","57.90","2","58.00","56","9.02",
"2007","燁興","1,352,794","566","17,143,745","12.70","12.75","12.60","12.65","+","0.10","12.60","58","12.65","14","0.00",
"2008","高興昌","17,200","16","318,950","18.50","18.60","18.50","18.55","+","0.15","18.55","1","18.60","4","51.53",
"2009","第一銅","1,793,748","1,076","65,441,413","36.45","36.75","36.30","36.35","+","0.05","36.35","15","36.40","30","62.67",
"2010","春源","614,761","338","10,413,971","16.80","17.00","16.80","16.95","+","0.20","16.95","24","17.00","51","14.49",
"2012","春雨","74,439","96","1,815,637","24.20","24.50","24.20","24.45","+","0.25","24.40","1","24.45","8","11.75",
"2013","中鋼構","173,827","1,994","10,286,646","59.00","59.60","58.80","59.10","+","0.50","59.10","28","59.20","2","24.62",
"2014","中鴻","17,222,839","7,169","509,968,530","29.35","29.85","29.30","29.70","+","0.50","29.65","121","29.70","117","44.33",
"2015","豐興","174,637","190","12,656,220","72.00","72.70","72.00","72.50","+","0.50","72.50","2","72.60","2","11.77",
"2017","官田鋼","4,715,613","1,974","88,863,742","18.95","19.20","18.50","18.60","+","0.10","18.60","28","18.65","9","17.06",
"2020","美亞","113,173","138","2,694,444","23.75","23.90","23.65","23.85","+","0.10","23.85","47","23.90","15","18.49",
"2022","聚亨","900,358","453","7,961,006","8.81","8.89","8.81","8.83","+","0.04","8.82","58","8.83","63","0.00",
"2023","燁輝","6,663,201","2,748","116,697,367","17.40","17.70","17.40","17.45","+","0.25","17.45","90","17.50","179","15.17",
"2024","志聯","12,521","41","240,629","19.30","19.30","19.20","19.20"," ","0.00","19.20","2","19.25","1","22.86",
"2025","千興","404,217","121","2,347,024","5.83","5.85","5.72","5.76","-","0.07","5.76","10","5.81","3","2.09",
"2027","大成鋼","5,962,537","3,181","259,707,038","43.35","43.70","43.35","43.60","+","0.40","43.60","106","43.65","224","5.45",
"2028","威致","610,552","395","17,711,595","28.80","29.20","28.70","29.15","+","0.65","29.10","10","29.15","9","8.50",
"2029","盛餘","370,489","231","9,554,567","25.45","25.90","25.45","25.80","+","0.35","25.80","4","25.85","16","10.98",
"2030","彰源","956,932","435","22,580,595","23.55","23.65","23.55","23.60","+","0.15","23.60","19","23.65","156","5.73",
"2031","新光鋼","1,831,989","1,157","81,679,489","44.25","44.85","44.15","44.75","+","0.50","44.70","56","44.75","1","18.19",
"2032","新鋼","694,200","299","14,617,073","20.95","21.15","20.95","21.05","+","0.25","21.05","5","21.10","28","91.52",
"2033","佳大","1,087,917","505","17,551,341","15.80","16.40","15.60","16.20","+","0.55","16.15","16","16.20","1","0.00",
"2034","允強","1,704,051","763","53,410,103","31.35","31.45","31.25","31.40","+","0.25","31.35","5","31.40","25","9.37",
"2038","海光","1,426,040","742","33,075,227","23.05","23.40","23.00","23.20","+","0.40","23.15","21","23.20","18","13.11",
"2049","上銀","3,373,447","2,880","825,649,311","246.50","247.50","242.50","245.00","-","2.00","245.00","26","245.50","4","18.80",
"2059","川湖","290,150","351","117,124,951","402.50","405.00","401.00","404.00","+","3.00","403.50","1","404.00","14","9.59",
"2062","橋椿","181,069","124","4,328,204","24.00","24.05","23.80","23.85","+","0.05","23.85","3","23.90","2","5.71",
"2069","運錩","303,542","166","6,564,577","21.55","21.70","21.50","21.65","+","0.30","21.65","1","21.70","101","7.90",
"2101","南港","749,283","454","27,753,555","37.25","37.30","36.85","36.95","-","0.05","36.95","48","37.00","3","0.00",
"2102","泰豐","1,517,655","534","33,396,309","21.85","22.25","21.80","21.95","+","0.10","21.90","5","21.95","47","0.00",
"2103","台橡","1,347,807","784","39,566,147","29.10","29.60","29.10","29.20","+","0.10","29.20","7","29.25","24","10.10",
"2104","國際中橡","2,223,216","830","46,816,802","20.85","21.20","20.85","21.00","+","0.15","21.00","210","21.05","38","7.32",
"2105","正新","3,368,019","1,592","117,828,437","34.65","35.15","34.65","34.85","+","0.25","34.85","97","34.90","28","22.78",
"2106","建大","298,812","203","9,377,264","31.30","31.45","31.30","31.35"," ","0.00","31.30","15","31.40","12","60.29",
"2107","厚生","260,390","163","5,753,672","22.10","22.15","22.05","22.05","-","0.05","22.05","5","22.10","2","8.23",
"2108","南帝","1,129,669","970","48,833,478","43.05","43.70","42.70","42.80","-","0.15","42.80","5","42.90","10","11.96",
"2109","華豐","111,972","113","1,664,059","14.95","14.95","14.80","14.80","-","0.05","14.80","12","14.85","2","11.47",
"2114","鑫永銓","7,885","20","779,686","98.50","99.50","98.50","99.50","+","1.10","99.20","1","99.70","1","17.43",
"2115","六暉-KY","31,143","33","966,127","30.70","31.20","30.70","31.20","+","0.50","31.20","1","31.45","2","11.95",
"2201","裕隆","15,295,043","8,610","1,208,801,944","78.10","80.50","77.60","80.00","+","1.90","79.90","39","80.00","57","0.00",
"2204","中華","791,198","624","45,584,287","57.50","58.20","57.20","58.00","+","0.70","57.90","6","58.10","14","0.00",
"2206","三陽工業","5,207,757","3,034","208,118,707","39.65","40.20","39.65","40.15","+","0.70","40.15","3","40.20","208","10.76",
"2207","和泰車","356,656","420","219,734,964","612.00","622.00","610.00","618.00","+","6.00","618.00","4","619.00","2","0.00",
"2208","台船","18,693,865","7,726","454,855,574","24.40","24.85","23.85","24.05","-","0.15","24.05","337","24.10","59","0.00",
"2211","長榮鋼","794,546","527","41,603,115","52.20","53.10","52.20","52.20"," ","0.00","52.20","74","52.40","30","9.16",
"2227","裕日車","35,219","87","7,062,261","202.00","202.00","200.00","201.50","+","0.50","200.50","1","201.50","1","21.85",
"2228","劍麟","218,461","179","17,926,334","82.30","83.00","81.50","82.20","-","0.10","82.10","1","82.20","3","16.12",
"2231","為升","1,812,298","1,456","288,076,198","153.50","162.00","153.50","160.50","+","7.50","160.50","11","161.00","24","35.43",
"2233","宇隆","147,555","220","15,471,966","106.00","106.00","104.00","105.00","-","0.50","104.50","13","105.00","2","10.04",
"2236","百達-KY","1,436,180","659","59,073,531","40.65","42.30","40.40","40.85","+","0.20","40.70","1","40.85","4","32.17",
"2239","英利-KY","49,109","58","3,124,487","63.20","63.90","63.10","63.90","+","0.40","63.90","2","64.00","3","37.59",
"2241","艾姆勒","72,214","63","2,374,628","33.00","33.25","32.65","32.95","+","0.45","32.90","3","32.95","2","0.00",
"2243","宏旭-KY","3,714,586","1,924","70,162,510","17.90","19.45","17.90","18.80","+","1.05","18.80","17","18.90","1","0.00",
"2247","汎德永業","47,163","103","10,794,046","226.50","230.00","226.50","230.00","+","3.00","229.00","1","230.00","7","13.18",
"2250","IKKA-KY","53,606","54","4,028,295","73.50","76.40","73.50","74.80","+","1.80","74.70","3","75.00","2","22.20",
"2301","光寶科","8,074,025","8,873","562,448,075","69.50","70.40","69.30","69.50","+","0.10","69.50","238","69.70","5","12.41",
"2302","麗正","376,551","200","6,632,275","17.40","17.70","17.40","17.65","+","0.30","17.65","5","17.70","13","17.30",
"2303","聯電","69,948,050","28,773","3,513,685,626","49.90","50.50","49.75","50.20","+","0.65","50.20","706","50.30","560","7.20",
"2305","全友","608,866","348","14,710,806","24.30","24.40","24.00","24.10","-","0.15","24.10","2","24.15","5","63.42",
"2308","台達電","7,995,089","7,981","2,322,886,194","291.50","293.50","289.00","290.00"," ","0.00","290.00","62","290.50","5","24.29",
"2312","金寶","2,770,907","1,035","38,236,270","13.80","13.90","13.75","13.80","+","0.05","13.75","187","13.80","125","23.79",
"2313","華通","6,673,639","2,859","306,157,643","45.80","46.05","45.60","45.90","-","0.05","45.90","138","45.95","287","6.95",
"2314","台揚","882,489","782","39,565,317","44.50","45.00","44.50","44.70","+","0.30","44.65","20","44.75","10","0.00",
"2316","楠梓電","123,404","123","3,453,789","28.00","28.10","27.95","27.95"," ","0.00","27.90","29","28.00","3","8.29",
"2317","鴻海","20,893,415","9,364","2,146,712,771","102.00","103.00","102.00","103.00","+","1.00","102.50","1,566","103.00","5,335","9.78",
"2321","東訊","23,697","60","430,815","18.35","18.35","18.15","18.15","-","0.35","18.15","5","18.45","1","151.25",
"2323","中環","3,996,052","1,379","32,142,996","8.04","8.08","8.01","8.02","+","0.05","8.02","80","8.03","17","0.00",
"2324","仁寶","15,194,633","5,564","364,628,711","23.75","24.20","23.70","24.15","+","0.45","24.10","127","24.15","9","11.18",
"2327","國巨","3,202,915","3,786","1,732,275,105","543.00","545.00","535.00","543.00","+","2.00","542.00","18","543.00","43","9.72",
"2328","廣宇","1,940,841","1,147","75,600,837","38.65","39.15","38.65","38.95","+","0.50","38.95","3","39.00","25","16.10",
"2329","華泰","3,900,319","1,662","77,135,542","19.70","20.00","19.55","19.90","+","0.30","19.90","113","19.95","105","8.36",
"2330","台積電","25,885,677","26,544","13,373,959,456","512.00","521.00","510.00","518.00","+","11.00","517.00","907","518.00","83","15.15",
"2331","精英","1,147,855","603","24,873,324","21.70","21.80","21.60","21.60","+","0.10","21.60","97","21.65","10","11.49",
"2332","友訊","7,494,595","2,812","127,399,639","16.95","17.30","16.80","16.80","+","0.05","16.80","17","16.85","46","93.33",
"2337","旺宏","3,774,588","2,546","130,985,361","34.80","34.85","34.65","34.65","+","0.05","34.65","126","34.70","103","7.16",
"2338","光罩","2,205,575","1,673","183,302,431","82.70","83.60","82.60","83.30","+","0.80","83.30","1","83.40","29","58.66",
"2340","台亞","2,743,300","1,545","103,733,800","37.70","38.35","37.30","38.10","+","0.65","38.05","1","38.10","26","31.23",
"2342","茂矽","748,147","621","31,552,461","42.20","42.60","41.90","41.95","-","0.30","41.90","59","41.95","11","11.25",
"2344","華邦電","22,153,894","6,901","513,462,694","23.30","23.35","23.00","23.05"," ","0.00","23.05","65","23.10","292","7.09",
"2345","智邦","3,418,993","2,644","954,831,021","275.00","284.50","274.50","283.50","+","7.50","283.00","13","283.50","26","21.53",
"2347","聯強","2,077,362","1,456","132,299,154","63.40","64.00","63.40","63.60","+","0.20","63.60","6","63.80","19","6.50",
"2348","海悅","52,203","56","3,540,106","67.30","68.00","67.30","67.80","+","0.80","67.70","2","67.80","5","8.64",
"2348A","海悅甲特","8,797","7","316,662","36.00","36.00","36.00","36.00","+","0.15","35.95","1","36.00","5","0.00",
"2349","錸德","982,191","486","8,547,840","8.66","8.74","8.66","8.70","+","0.06","8.70","3","8.71","7","0.00",
"2351","順德","1,400,992","1,011","172,930,302","124.00","125.00","122.00","123.00","+","1.00","123.00","77","123.50","6","22.53",
"2352","佳世達","6,280,023","3,106","188,605,843","30.00","30.15","29.90","29.95","+","0.35","29.95","23","30.00","45","6.64",
"2353","宏碁","4,212,318","2,010","108,938,153","25.80","25.95","25.75","25.85","+","0.05","25.80","266","25.85","34","9.61",
"2354","鴻準","3,953,997","2,626","221,712,898","55.60","56.40","55.30","56.00","+","0.80","56.00","68","56.10","47","18.48",
"2355","敬鵬","440,979","305","13,217,733","29.95","30.10","29.90","30.00","+","0.05","29.95","33","30.00","3","37.97",
"2356","英業達","3,817,300","1,665","102,351,572","26.80","26.95","26.70","26.80"," ","0.00","26.75","112","26.80","3","15.49",
"2357","華碩","1,564,849","1,830","439,631,972","281.00","282.00","279.50","280.50","+","1.00","280.50","103","281.00","3","6.81",
"2358","廷鑫","943,974","549","14,627,467","15.50","15.65","15.40","15.40","+","0.10","15.40","92","15.45","11","21.69",
"2359","所羅門","1,286,636","775","34,214,694","26.45","26.80","26.40","26.70","+","0.35","26.65","42","26.70","10","8.27",
"2360","致茂","1,406,441","1,329","277,146,289","195.50","198.00","194.50","197.50","+","2.50","197.00","19","197.50","19","17.08",
"2362","藍天","180,122","168","5,673,549","31.50","31.65","31.30","31.45","-","0.05","31.45","12","31.50","1","14.49",
"2363","矽統","9,907,233","4,153","184,135,113","18.20","18.80","18.15","18.80","+","0.95","18.75","91","18.80","171","27.25",
"2364","倫飛","514,740","480","58,006,112","112.00","114.50","111.00","112.50","+","1.00","112.50","18","113.00","1","36.17",
"2365","昆盈","297,142","225","3,122,112","10.40","10.55","10.40","10.50","+","0.05","10.50","5","10.55","49","30.00",
"2367","燿華","3,403,709","1,325","64,551,549","18.90","19.10","18.90","18.95","+","0.05","18.90","349","18.95","17","40.32",
"2368","金像電","9,166,057","5,451","812,412,656","87.60","89.40","87.40","89.00","+","1.90","89.00","21","89.10","126","9.74",
"2369","菱生","2,335,971","1,031","36,162,156","15.55","15.65","15.40","15.40","-","0.10","15.40","168","15.45","29","12.13",
"2371","大同","4,048,197","1,606","136,983,814","33.95","33.95","33.70","33.80"," ","0.00","33.80","105","33.85","7","6.88",
"2373","震旦行","37,046","35","2,940,282","79.10","79.60","79.10","79.40","+","0.30","79.40","2","79.50","2","13.34",
"2374","佳能","709,750","402","14,807,532","20.75","20.95","20.70","20.95","+","0.30","20.90","25","20.95","38","35.51",
"2375","凱美","990,534","1,011","67,406,616","67.60","68.90","67.40","68.10","+","0.90","68.10","1","68.30","2","9.42",
"2376","技嘉","11,428,965","6,626","1,380,084,711","121.00","121.50","119.50","120.50","+","3.00","120.00","345","120.50","13","8.58",
"2377","微星","7,721,398","5,207","1,098,865,789","140.00","145.00","139.50","141.50","+","5.00","141.50","84","142.00","53","8.99",
"2379","瑞昱","8,828,826","8,092","3,392,171,356","378.00","395.00","376.00","382.50","+","12.00","382.50","61","383.50","3","10.50",
"2380","虹光","544,333","330","5,902,355","10.85","11.00","10.75","10.75"," ","0.00","10.75","70","10.80","3","0.00",
"2382","廣達","4,836,997","3,035","386,365,831","79.50","80.40","78.50","80.10","+","0.90","80.10","36","80.20","10","10.55",
"2383","台光電","1,324,798","1,830","245,350,803","187.00","188.00","184.50","185.00","-","0.50","185.00","34","185.50","22","11.84",
"2385","群光","2,489,891","1,943","229,181,721","91.00","92.30","91.00","92.30","+","1.50","92.20","26","92.30","87","9.05",
"2387","精元","417,809","293","16,376,948","39.25","39.30","39.10","39.30","+","0.25","39.25","5","39.30","1","5.78",
"2388","威盛","42,670,629","21,508","3,478,576,089","76.70","83.80","76.70","83.80","+","7.60","83.80","12,766","--","0","13.72",
"2390","云辰","3,426,016","905","45,051,584","13.00","13.30","12.95","13.10","+","0.10","13.10","38","13.15","51","0.00",
"2392","正崴","1,333,334","1,155","53,347,758","40.00","40.40","39.80","39.90","-","0.10","39.90","106","39.95","24","13.39",
"2393","億光","964,679","631","37,517,739","39.10","39.10","38.75","38.85","-","0.20","38.80","71","38.85","11","11.13",
"2395","研華","521,196","564","187,350,096","358.00","362.00","357.50","360.00","+","2.00","360.00","5","361.00","15","26.71",
"2397","友通","412,250","239","26,940,462","65.20","66.00","64.70","65.40","+","0.50","65.20","12","65.40","13","9.25",
"2399","映泰","16,392,099","5,713","259,661,940","15.00","16.25","15.00","16.25","+","1.45","16.25","11,298","--","0","20.31",
"2401","凌陽","4,640,641","2,780","123,133,905","26.05","26.95","26.00","26.35","+","0.45","26.35","10","26.40","61","21.42",
"2402","毅嘉","1,695,504","787","32,289,617","19.00","19.15","18.85","19.05","+","0.20","19.00","28","19.05","25","20.71",
"2404","漢唐","1,235,778","1,384","279,415,313","224.50","228.00","224.00","225.00","+","1.50","225.00","30","226.00","25","11.13",
"2405","輔信","1,427,551","561","18,202,768","12.75","12.85","12.65","12.75","+","0.05","12.75","16","12.80","9","17.23",
"2406","國碩","1,025,787","734","20,540,860","19.75","20.10","19.75","20.00","+","0.25","19.95","29","20.00","3","0.00",
"2408","南亞科","5,596,637","2,647","331,449,864","59.10","59.60","58.60","59.50","+","0.80","59.50","50","59.60","61","12.61",
"2409","友達","74,074,175","20,250","1,358,678,288","18.70","18.75","18.15","18.30","-","0.45","18.25","1,839","18.30","170","0.00",
"2412","中華電","7,556,467","3,890","871,908,086","115.00","116.00","114.50","115.50","+","0.50","115.50","579","116.00","1,349","24.42",
"2413","環科","2,978,114","1,619","88,204,287","30.30","30.35","29.15","29.20","-","0.70","29.20","56","29.25","1","16.04",
"2414","精技","112,189","109","3,643,203","32.35","32.55","32.35","32.40","+","0.10","32.35","11","32.40","1","9.73",
"2415","錩新","165,603","162","4,188,420","25.75","25.75","25.05","25.15","-","0.05","25.15","6","25.20","2","39.30",
"2417","圓剛","300,723","282","7,177,715","23.80","23.95","23.70","23.95","+","0.30","23.90","7","23.95","12","85.54",
"2419","仲琦","1,435,581","808","38,627,432","26.80","27.05","26.80","26.85","+","0.20","26.85","36","26.90","33","23.15",
"2420","新巨","152,192","165","6,405,987","42.00","42.20","42.00","42.05","+","0.05","42.05","10","42.10","3","9.34",
"2421","建準","527,534","452","22,479,532","42.20","42.90","42.20","42.85","+","0.65","42.80","18","42.85","5","10.93",
"2423","固緯","313,218","198","9,091,895","28.90","29.30","28.75","28.80","+","0.05","28.80","14","28.85","3","10.71",
"2424","隴華","57,310","77","1,213,861","20.85","21.50","20.75","21.35","+","0.40","21.10","1","21.35","1","0.00",
"2425","承啟","5,547,038","2,684","192,220,878","34.10","35.20","33.95","34.80","+","1.00","34.80","30","34.85","83","8.83",
"2426","鼎元","710,846","905","12,776,816","17.80","18.40","17.65","17.70","-","0.15","17.70","47","17.75","1","13.21",
"2427","三商電","611,949","185","7,906,391","12.80","13.00","12.80","12.90","+","0.10","12.90","12","12.95","5","10.75",
"2428","興勤","357,219","302","50,729,768","141.50","143.50","141.00","142.50","+","0.50","142.00","13","142.50","2","11.68",
"2429","銘旺科","41,011","22","418,864","10.35","10.35","10.10","10.30","-","0.05","10.20","1","10.35","3","0.00",
"2430","燦坤","370,387","313","17,602,179","47.35","47.70","47.30","47.60","+","0.25","47.60","3","47.65","9","8.34",
"2431","聯昌","164,412","129","1,696,405","10.20","10.40","10.20","10.30","+","0.10","10.25","6","10.35","16","0.00",
"2433","互盛電","12,420","20","615,820","49.70","49.70","49.50","49.50","+","0.15","49.50","5","49.60","5","12.82",
"2434","統懋","112,532","38","3,128,282","28.05","28.15","27.50","27.95","+","0.30","27.75","2","27.85","1","0.00",
"2436","偉詮電","3,181,264","2,280","163,110,887","51.90","52.10","50.90","50.90","-","0.20","50.90","4","51.00","3","27.97",
"2438","翔耀","21,151","9","297,605","14.05","14.10","14.05","14.10"," ","0.00","14.05","7","14.20","2","0.00",
"2439","美律","360,117","389","30,317,596","83.80","84.50","83.80","84.40","+","0.40","84.30","6","84.40","5","11.30",
"2440","太空梭","318,300","135","3,723,800","11.75","11.80","11.65","11.75","+","0.10","11.70","3","11.75","15","0.00",
"2441","超豐","978,501","712","51,731,573","52.60","53.30","52.30","53.10","+","0.80","53.00","11","53.10","11","7.48",
"2442","新美齊","470,047","227","6,275,240","13.40","13.40","13.30","13.30","-","0.05","13.30","29","13.40","101","22.93",
"2443","昶虹","122,119","72","357,578","2.87","2.96","2.87","2.96","+","0.08","2.92","1","2.97","34","0.00",
"2444","兆勁","1,225,952","732","21,651,225","17.75","17.85","17.55","17.60","-","0.15","17.55","77","17.60","3","17.09",
"2449","京元電子","10,754,059","5,930","445,313,171","40.60","41.80","40.60","41.50","+","0.95","41.45","24","41.50","1,103","7.28",
"2450","神腦","179,947","169","6,018,399","33.55","33.55","33.40","33.45"," ","0.00","33.40","22","33.45","1","13.12",
"2451","創見","236,817","213","16,451,241","69.50","69.60","69.20","69.50"," ","0.00","69.50","5","69.60","26","10.30",
