"112年02月09日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="00715L","期街口布蘭特正2","47,357,862","5,481","707,502,801","14.89","15.01","14.87","14.97","+","0.45","14.96","1,147","14.97","665","0.00",
="00717","富邦美國特別股","167,638","627","2,548,815","15.17","15.25","15.17","15.20","+","0.03","15.20","1","15.21","27","0.00",
="00728","第一金工業30","695,834","590","16,395,530","23.51","23.61","23.49","23.56","-","0.04","23.56","14","23.57","7","0.00",
="00730","富邦臺灣優質高息","62,003","147","1,142,178","18.41","18.44","18.38","18.43","-","0.02","18.43","3","18.44","23","0.00",
="00731","FH富時高息低波","1,034,516","154","57,208,513","55.30","55.30","55.25","55.30"," ","0.00","55.25","3","55.30","11","0.00",
="00732","國泰RMB短期報酬","100,000","4","4,063,000","40.63","40.63","40.63","40.63","+","0.04","40.59","16","40.67","16","0.00",
="00733","富邦臺灣中小","186,946","212","6,667,260","35.61","35.83","35.54","35.54","-","0.20","35.53","3","35.55","1","0.00",
="00735","國泰臺韓科技","102,023","890","2,743,651","26.90","26.93","26.90","26.93"," ","0.00","26.84","1","26.97","15","0.00",
="00736","國泰新興市場","113,846","852","2,253,704","19.82","19.82","19.70","19.81","-","0.02","19.72","1","19.86","10","0.00",
="00737","國泰AI+Robo","131,101","173","3,620,815","27.73","27.73","27.55","27.61","-","0.13","27.60","2","27.61","41","0.00",
="00738U","期元大道瓊白銀","252,000","74","5,588,390","22.13","22.26","22.08","22.24","+","0.11","22.24","1","22.26","31","0.00",
="00739","元大MSCI A股","65,980","768","1,585,864","23.95","24.13","23.77","24.13","+","0.11","24.13","42","24.16","1","0.00",
="00752","中信中國50","1,719,377","784","34,011,775","19.73","20.00","19.58","20.00","+","0.24","20.00","83","20.02","35","0.00",
="00753L","中信中國50正2","9,959,088","2,069","127,479,646","12.64","13.00","12.55","13.00","+","0.18","13.00","72","13.01","1","0.00",
="00757","統一FANG+","494,737","530","20,700,547","41.90","41.90","41.80","41.85","-","0.46","41.84","3","41.85","1","0.00",
="00762","元大全球AI","168,942","182","6,040,445","35.78","35.82","35.69","35.79","-","0.36","35.78","2","35.79","3","0.00",
="00763U","期街口道瓊銅","11,000","8","283,070","25.65","25.83","25.65","25.83"," ","0.00","25.81","1","25.83","48","0.00",
="00770","國泰北美科技","542,222","1,024","14,987,267","27.62","27.67","27.61","27.67","-","0.32","27.66","1","27.67","44","0.00",
="00771","元大US高息特別股","83,396","507","1,425,952","17.10","17.11","17.09","17.11","+","0.01","17.10","12","17.11","18","0.00",
="00774B","新光中國政金綠債","3,998","1,001","162,530","40.84","40.93","40.84","40.93","+","0.08","40.74","50","40.95","2","0.00",
="00774C","新光中政金綠債+R","0","0","0","--","--","--","--"," ","0.00","9.12","2","9.23","1","0.00",
="00775B","新光投等債15+","51,879","711","1,785,474","34.42","34.53","34.42","34.53","+","0.15","34.40","1","34.46","2","0.00",
="00783","富邦中証500","200,006","15","4,281,788","21.29","21.47","21.29","21.47","+","0.06","21.52","44","21.53","8","0.00",
="00830","國泰費城半導體","3,789,549","1,794","101,391,532","26.75","26.80","26.73","26.78","-","0.35","26.77","124","26.78","4","0.00",
="00850","元大臺灣ESG永續","251,286","430","7,752,632","30.83","30.94","30.80","30.91","-","0.02","30.90","5","30.91","1","0.00",
="00851","台新全球AI","76,769","1,011","2,042,955","26.74","26.74","26.59","26.68","-","0.32","26.60","5","26.68","19","0.00",
="00852L","國泰美國道瓊正2","121,608","62","2,404,727","19.77","19.81","19.74","19.81","-","0.09","19.81","6","19.82","370","0.00",
="00861","元大全球未來通訊","843,484","580","23,902,751","28.45","28.45","28.24","28.39","-","0.21","28.38","6","28.39","29","0.00",
="00865B","國泰US短期公債","127,742","750","5,050,778","39.53","39.56","39.53","39.56","+","0.04","39.52","11","39.56","66","0.00",
="00875","國泰網路資安","209,671","91","5,386,764","25.68","25.73","25.67","25.73","-","0.09","25.72","50","25.73","1","0.00",
="00876","元大全球5G","454,872","357","12,434,806","27.39","27.39","27.23","27.39","-","0.16","27.36","26","27.39","2","0.00",
="00878","國泰永續高股息","74,027,615","26,992","1,266,884,128","17.10","17.13","17.09","17.11","-","0.04","17.11","1,344","17.12","3,360","0.00",
="00881","國泰台灣5G+","6,000,689","2,118","89,651,365","14.92","14.97","14.88","14.96","+","0.02","14.96","5","14.97","693","0.00",
="00882","中信中國高股息","9,079,251","3,127","109,878,251","12.08","12.15","12.03","12.15","+","0.06","12.14","489","12.15","28","0.00",
="00885","富邦越南","14,195,057","4,136","163,253,123","11.52","11.55","11.48","11.50"," ","0.00","11.49","80","11.50","73","0.00",
="00891","中信關鍵半導體","7,047,819","2,152","92,431,964","13.10","13.18","13.03","13.12","-","0.03","13.11","282","13.12","16","0.00",
="00892","富邦台灣半導體","6,869,524","1,573","82,385,010","12.03","12.05","11.93","11.96","-","0.07","11.95","394","11.96","66","0.00",
="00893","國泰智能電動車","12,566,243","3,126","169,706,700","13.52","13.53","13.48","13.52","-","0.02","13.52","650","13.53","477","0.00",
="00894","中信小資高價30","711,919","321","9,411,642","13.25","13.27","13.18","13.22","-","0.04","13.21","7","13.22","17","0.00",
="00895","富邦未來車","4,148,536","1,451","60,502,488","14.52","14.62","14.52","14.62","+","0.10","14.61","107","14.62","131","0.00",
="00896","中信綠能及電動車","1,315,750","527","18,602,760","14.09","14.17","14.08","14.16","+","0.02","14.16","14","14.17","206","0.00",
="00897","富邦基因免疫生技","2,316,390","430","19,605,969","8.49","8.49","8.45","8.47","-","0.17","8.46","169","8.47","83","0.00",
="00898","國泰基因免疫革命","326,817","213","2,504,037","7.71","7.72","7.64","7.65","-","0.14","7.64","111","7.65","41","0.00",
="00899","FT潔淨能源","57,958","156","1,316,460","22.86","22.86","22.67","22.72","-","0.17","22.72","1","22.73","13","0.00",
="00900","富邦特選高股息30","8,254,954","2,581","93,705,974","11.34","11.37","11.31","11.35","-","0.02","11.34","288","11.35","33","0.00",
="00901","永豐智能車供應鏈","1,004,508","205","12,898,498","12.83","12.87","12.79","12.86","+","0.01","12.86","50","12.87","200","0.00",
="00902","中信電池及儲能","3,737,927","778","51,073,635","13.70","13.72","13.60","13.66","-","0.07","13.66","262","13.67","1","0.00",
="00903","富邦元宇宙","3,883,789","942","38,611,155","9.95","9.96","9.93","9.96","-","0.15","9.95","231","9.96","45","0.00",
="00904","新光臺灣半導體30","986,896","272","12,109,081","12.27","12.33","12.21","12.28","-","0.03","12.27","49","12.29","8","0.00",
="00905","FT臺灣Smart","2,406,637","692","21,585,520","8.99","8.99","8.95","8.98","-","0.01","8.97","107","8.98","65","0.00",
="00906","大華元宇宙科技50","24,000","6","243,150","10.11","10.16","10.11","10.16","-","0.12","10.13","10","10.19","10","0.00",
="00907","永豐優息存股","1,109,657","605","16,409,415","14.79","14.81","14.75","14.80","-","0.02","14.80","11","14.81","1","0.00",
="00908","富邦入息REITs+","903,621","138","12,444,692","13.80","13.80","13.76","13.76","-","0.04","13.77","7","13.78","98","0.00",
="00909","國泰數位支付服務","492,221","136","8,828,165","17.92","17.95","17.92","17.95","-","0.24","17.95","1","17.96","39","0.00",
="00910","第一金太空衛星","169,664","214","2,657,368","15.67","15.67","15.65","15.66","-","0.29","15.64","45","15.66","9","0.00",
="00911","兆豐洲際半導體","44,000","26","743,570","17.04","17.04","16.88","16.89","-","0.25","16.89","10","16.91","50","0.00",
="00912","中信臺灣智慧50","770,247","269","11,503,881","14.92","14.96","14.90","14.95","+","0.01","14.94","12","14.95","21","0.00",
="00913","兆豐台灣晶圓製造","90,195","31","1,499,817","16.61","16.66","16.61","16.63","-","0.05","16.63","4","16.65","1","0.00",
="00915","凱基優選高股息30","832,542","210","13,381,004","16.08","16.10","15.99","16.08"," ","0.00","16.08","12","16.09","26","0.00",
="00916","國泰全球品牌50","1,171,442","450","18,061,946","15.39","15.45","15.39","15.45","-","0.09","15.44","4","15.45","266","0.00",
="00917","中信特選金融","264,652","91","4,191,547","15.82","15.85","15.82","15.84","-","0.01","15.84","101","15.85","208","0.00",
="00918","大華優利高填息30","280,700","175","4,577,707","16.30","16.34","16.30","16.31","-","0.06","16.30","18","16.31","17","0.00",
="00919","群益台灣精選高息","1,739,703","1,308","31,082,140","17.90","17.95","17.83","17.84","-","0.10","17.84","86","17.85","210","0.00",
="00920","富邦ESG綠色電力","541,583","133","9,013,788","16.68","16.68","16.63","16.65","-","0.14","16.64","63","16.65","24","0.00",
="00921","兆豐龍頭等權重","489,207","178","7,603,098","15.54","15.58","15.52","15.55","+","0.01","15.54","5","15.55","77","0.00",
="01001T","土銀富邦R1","997,000","18","15,762,590","15.82","15.82","15.80","15.81","-","0.03","15.80","200","15.81","87","0.00",
="01002T","土銀國泰R1","1,805,019","25","32,183,490","17.83","17.83","17.83","17.83"," ","0.00","17.82","152","17.83","9","0.00",
="01003T","兆豐新光R1","92,000","37","1,885,930","20.50","20.52","20.48","20.50"," ","0.00","20.48","1","20.50","21","0.00",
="01004T","土銀富邦R2","151,020","8","2,301,043","15.00","15.26","15.00","15.24","X","0.00","14.99","20","15.24","1","0.00",
="01007T","兆豐國泰R2","2,329,110","38","41,365,532","17.76","17.81","17.76","17.81","+","0.05","17.76","1","17.89","1","0.00",
="01009T","王道圓滿R1","2,000","2","17,000","8.50","8.50","8.50","8.50"," ","0.00","8.42","1","8.50","3","0.00",
="01010T","京城樂富R1","61,000","6","615,500","10.09","10.10","10.09","10.10"," ","0.00","10.08","100","10.09","9","0.00",
="020000","富邦特選蘋果N","0","0","0","--","--","--","--"," ","0.00","6.90","10","6.91","10","0.00",
="020002","元富新中國N","1,000","1","13,880","13.88","13.88","13.88","13.88","X","0.00","13.96","499","13.98","355","0.00",
="020007","凱基臺灣500N","0","0","0","--","--","--","--"," ","0.00","32.03","205","32.08","204","0.00",
="020011","統一微波高息20N","0","0","0","--","--","--","--"," ","0.00","7.05","380","7.06","282","0.00",
="020012","富邦行動通訊N","0","0","0","--","--","--","--"," ","0.00","6.61","10","6.62","10","0.00",
="020015","統一MSCI美低波N","0","0","0","--","--","--","--"," ","0.00","14.50","410","14.52","269","0.00",
="020016","統一MSCI美科技N","0","0","0","--","--","--","--"," ","0.00","17.64","418","17.66","348","0.00",
="020018","統一價值成長30N","2,000","2","30,880","15.46","15.46","15.42","15.42","-","0.08","15.41","409","15.42","255","0.00",
="020019","統一特選台灣5GN","3,000","2","38,420","12.78","12.82","12.78","12.82","-","0.01","12.80","361","12.81","266","0.00",
="02001L","富邦蘋果正二N","0","0","0","--","--","--","--"," ","0.00","9.63","10","9.64","10","0.00",
="02001R","富邦蘋果反一N","0","0","0","--","--","--","--"," ","0.00","2.86","10","2.87","10","0.00",
="02001S","策元大加權策略N","41,000","5","209,860","5.11","5.12","5.11","5.12"," ","0.00","5.11","499","5.12","499","0.00",
="020020","元大台股領航N","29,000","8","193,910","6.66","6.70","6.66","6.69","-","0.01","6.69","499","6.70","499","0.00",
="020022","元大電動車N","151,000","29","813,350","5.40","5.40","5.38","5.39","-","0.03","5.38","500","5.39","499","0.00",
="020028","元大特選電動車N","405,000","22","2,106,200","5.20","5.21","5.20","5.20","-","0.02","5.19","504","5.20","499","0.00",
="020029","元大ESG高股息N","54,000","11","258,210","4.77","4.79","4.77","4.78","-","0.01","4.78","526","4.79","499","0.00",
="020030","統一智慧電動車N","36,000","10","151,710","4.20","4.22","4.20","4.22","+","0.02","4.20","426","4.22","348","0.00",
="020031","統一IC設計臺灣N","1,590,000","47","6,518,230","4.12","4.12","4.07","4.09","-","0.03","4.07","412","4.09","279","0.00",
="020032","元大綠能N","31,000","13","161,190","5.18","5.22","5.18","5.21"," ","0.00","5.20","500","5.21","499","0.00",
="020034","元大IC設計N","923,000","57","4,555,710","5.00","5.01","4.91","4.91","-","0.09","4.91","500","4.92","499","0.00",
"1101","台泥","11,379,279","5,317","417,204,418","36.70","36.80","36.55","36.60","-","0.15","36.60","886","36.65","14","30.50",
"1101B","台泥乙特","13,003","14","626,194","48.15","48.20","48.15","48.20"," ","0.00","48.10","8","48.20","9","0.00",
"1102","亞泥","1,511,954","1,004","63,964,634","42.30","42.50","42.25","42.25","-","0.05","42.25","49","42.30","49","9.74",
"1103","嘉泥","138,910","159","2,570,471","18.30","18.55","18.30","18.55","+","0.05","18.45","7","18.55","25","0.00",
"1104","環泥","459,117","367","11,168,954","24.20","24.40","24.20","24.35"," ","0.00","24.30","29","24.35","2","8.85",
"1108","幸福","255,744","173","2,965,967","11.60","11.65","11.55","11.60","-","0.05","11.55","44","11.60","7","11.84",
"1109","信大","60,991","38","999,775","16.35","16.45","16.35","16.40"," ","0.00","16.40","1","16.45","13","9.43",
"1110","東泥","179,236","53","3,212,533","17.80","18.00","17.80","17.95","+","0.10","17.90","2","17.95","10","163.18",
"1201","味全","553,106","640","11,170,436","20.20","20.25","20.10","20.15","-","0.10","20.15","16","20.20","1","22.90",
"1203","味王","26,379","104","969,442","36.70","36.90","36.55","36.55","-","0.05","36.55","3","36.70","1","13.90",
"1210","大成","750,829","860","35,484,780","47.40","47.40","47.10","47.25","-","0.35","47.25","13","47.30","6","20.19",
"1213","大飲","6,203","10","42,714","6.71","7.05","6.71","7.05","+","0.05","7.05","1","7.10","3","0.00",
"1215","卜蜂","279,811","500","22,283,940","79.80","79.90","79.50","79.50","-","0.40","79.40","22","79.50","1","15.77",
"1216","統一","2,130,984","1,596","142,086,625","66.50","66.80","66.50","66.80","+","0.20","66.70","1","66.80","134","21.07",
"1217","愛之味","945,477","479","10,374,256","10.95","11.05","10.90","10.95"," ","0.00","10.90","234","10.95","4","24.33",
"1218","泰山","1,647,090","992","49,952,958","30.05","30.50","30.00","30.45","+","0.25","30.45","6","30.50","89","25.59",
"1219","福壽","496,546","349","9,858,562","19.95","19.95","19.80","19.80","-","0.15","19.80","168","19.85","55","17.07",
"1220","台榮","96,416","68","1,509,907","15.65","15.75","15.60","15.65"," ","0.00","15.65","6","15.70","1","43.47",
"1225","福懋油","92,113","33","5,271,233","56.60","57.30","56.60","57.30","+","0.30","57.00","1","57.40","1","27.03",
"1227","佳格","421,994","355","17,775,338","41.90","42.35","41.90","42.10","-","0.10","42.10","6","42.15","4","26.15",
"1229","聯華","1,211,653","1,274","66,509,275","54.50","55.20","54.30","55.00","+","0.40","54.90","4","55.00","198","21.74",
"1231","聯華食","206,174","548","17,240,421","83.70","84.00","83.30","83.40","-","1.20","83.40","43","83.50","1","21.33",
"1232","大統益","42,922","334","6,290,729","147.00","147.00","146.00","146.50","-","1.50","146.00","26","146.50","4","17.65",
"1233","天仁","8,369","12","269,949","32.35","32.35","32.25","32.30","-","0.05","32.30","1","32.40","2","58.73",
"1234","黑松","160,902","140","5,355,870","33.25","33.35","33.25","33.25"," ","0.00","33.25","70","33.30","1","14.03",
"1235","興泰","1,063","3","72,784","68.50","68.50","68.50","68.50"," ","0.00","68.10","2","68.40","1","50.74",
"1236","宏亞","152,592","173","3,705,460","24.35","24.60","24.15","24.20","-","0.30","24.15","3","24.25","1","6.58",
"1256","鮮活果汁-KY","20,632","193","6,207,343","300.50","302.00","300.00","302.00","+","1.50","298.00","1","302.00","3","29.52",
"1301","台塑","2,782,602","2,277","248,966,296","89.00","89.80","88.90","89.50","+","0.10","89.40","64","89.50","100","9.43",
"1303","南亞","2,340,666","1,333","175,019,579","74.40","75.10","74.40","74.80","+","0.10","74.80","38","74.90","2","11.82",
"1304","台聚","1,599,924","914","38,767,395","24.20","24.45","24.05","24.05","-","0.25","24.05","311","24.15","11","9.70",
"1305","華夏","1,603,156","1,098","43,815,898","27.55","27.70","27.20","27.20","-","0.35","27.20","50","27.25","29","55.51",
"1307","三芳","61,196","59","1,279,608","20.90","21.00","20.85","20.95"," ","0.00","20.95","1","21.00","1","17.60",
"1308","亞聚","753,229","506","21,912,123","29.30","29.30","29.00","29.00","-","0.20","29.00","63","29.05","6","8.24",
"1309","台達化","1,077,458","730","24,705,976","23.20","23.25","22.80","22.80","-","0.40","22.80","7","22.85","1","10.00",
"1310","台苯","760,310","767","10,563,208","14.00","14.05","13.75","13.85","-","0.20","13.85","4","13.90","27","0.00",
"1312","國喬","1,189,711","686","23,426,226","19.60","19.80","19.60","19.65","+","0.05","19.65","56","19.70","25","28.90",
"1312A","國喬特","0","0","0","--","--","--","--"," ","0.00","27.65","2","28.30","1","0.00",
"1313","聯成","1,117,161","514","16,945,541","15.20","15.30","15.05","15.15"," ","0.00","15.10","54","15.20","37","0.00",
"1314","中石化","5,695,266","1,775","58,601,626","10.35","10.35","10.20","10.25","-","0.10","10.20","1,310","10.25","47","36.61",
"1315","達新","13,145","29","939,981","71.70","71.70","71.30","71.30"," ","0.00","71.20","3","71.70","12","9.66",
"1316","上曜","914,887","608","11,314,246","12.50","12.55","12.20","12.30","-","0.20","12.25","26","12.30","25","18.36",
"1319","東陽","2,135,698","1,239","94,622,151","44.00","44.50","43.95","44.50","+","0.25","44.35","19","44.50","62","13.20",
"1321","大洋","61,004","36","2,088,236","34.10","34.35","34.10","34.35","+","0.15","34.35","3","34.40","6","127.22",
"1323","永裕","34,160","24","1,136,878","33.65","33.65","33.20","33.35","-","0.05","33.30","2","33.35","17","15.23",
"1324","地球","10,457","34","113,870","10.85","10.90","10.85","10.90","-","0.05","10.85","8","10.90","2","272.50",
"1325","恆大","211,245","154","5,267,160","24.95","25.15","24.85","24.85"," ","0.00","24.85","4","25.00","5","57.79",
"1326","台化","2,188,795","1,501","155,521,779","70.70","71.30","70.60","70.90","-","0.30","70.90","75","71.00","4","22.51",
"1337","再生-KY","329,301","242","2,371,083","7.18","7.23","7.17","7.21","+","0.03","7.21","10","7.22","9","0.00",
"1338","廣華-KY","110,434","133","5,004,000","45.35","45.50","45.00","45.35"," ","0.00","45.35","1","45.45","1","13.66",
"1339","昭輝","85,965","68","3,605,490","42.00","42.10","41.85","42.00"," ","0.00","42.00","2","42.05","3","6.46",
"1340","勝悅-KY","480,029","447","5,215,517","11.00","11.00","10.65","10.90","+","0.05","10.90","22","10.95","12","0.00",
"1341","富林-KY","9,136","16","629,800","69.40","69.40","68.80","68.90","+","0.10","68.70","2","69.00","2","11.45",
"1342","八貫","15,144,624","10,501","2,111,590,574","131.50","142.00","131.00","142.00","+","12.50","142.00","2,708","--","0","22.19",
"1402","遠東新","6,784,242","1,978","218,194,974","32.25","32.40","32.00","32.20","-","0.05","32.15","257","32.20","12","18.51",
"1409","新纖","7,497,272","3,041","136,865,603","18.65","18.65","18.10","18.20","-","0.40","18.20","269","18.25","103","7.98",
"1410","南染","112,508","105","4,562,410","41.00","41.10","40.25","40.45","-","0.45","40.35","2","40.45","1","42.58",
"1413","宏洲","20,077","18","190,027","9.47","9.50","9.45","9.45","-","0.08","9.45","2","9.50","6","8.29",
"1414","東和","94,099","107","1,709,517","18.20","18.25","18.10","18.20"," ","0.00","18.15","3","18.25","57","27.58",
"1416","廣豐","266,462","218","2,823,549","10.60","10.65","10.50","10.60"," ","0.00","10.55","33","10.60","1","20.78",
"1417","嘉裕","2,139,817","1,180","30,871,991","14.40","14.60","14.25","14.35","-","0.05","14.30","117","14.35","40","0.00",
"1418","東華","17,026","35","237,738","14.00","14.05","13.90","14.00"," ","0.00","13.95","1","14.05","3","0.00",
"1419","新紡","14,017","29","569,131","40.50","40.70","40.50","40.70","-","0.05","40.60","6","40.75","3","6.02",
"1423","利華","50,021","37","1,019,187","20.40","20.45","20.35","20.35","-","0.10","20.35","16","20.40","3","37.00",
"1432","大魯閣","1,639,461","1,375","25,496,846","15.75","15.95","15.25","15.80","+","0.05","15.75","7","15.80","17","0.00",
"1434","福懋","798,273","705","22,045,775","27.50","27.70","27.50","27.65"," ","0.00","27.60","58","27.65","4","13.17",
"1436","華友聯","14,120","12","766,826","54.40","54.40","54.20","54.20","-","0.20","54.10","2","54.20","14","10.30",
"1437","勤益控","2,239,335","946","60,686,639","26.20","27.70","26.20","27.45","+","1.10","27.45","3","27.50","22","13.52",
"1438","三地開發","186,147","73","5,800,613","31.15","31.55","31.00","31.20","+","0.05","31.20","1","31.40","2","5.56",
"1439","雋揚","7,384","11","162,373","22.05","22.05","21.90","21.95","+","0.05","21.85","3","21.95","3","12.54",
"1440","南紡","931,710","554","16,192,823","17.30","17.45","17.30","17.40"," ","0.00","17.35","25","17.40","16","15.82",
"1441","大東","39,406","192","315,214","7.98","8.00","7.95","7.98"," ","0.00","7.98","5","8.00","13","0.00",
"1442","名軒","920,254","447","29,452,930","31.60","32.30","31.55","32.00","+","0.40","31.95","16","32.00","21","76.19",
"1443","立益物流","603,617","478","17,461,591","29.40","29.45","28.40","29.00","-","0.80","29.00","1","29.05","3","10.14",
"1444","力麗","1,290,757","341","13,424,463","10.40","10.45","10.35","10.40"," ","0.00","10.35","402","10.45","293","7.94",
"1445","大宇","109,097","53","1,740,332","16.00","16.00","15.90","15.95","-","0.05","15.90","74","15.95","1","0.00",
"1446","宏和","55,019","30","1,730,146","31.50","31.70","31.35","31.70"," ","0.00","31.65","1","31.75","2","0.00",
"1447","力鵬","493,769","283","3,838,946","7.79","7.80","7.75","7.76","-","0.03","7.76","10","7.77","46","26.76",
"1449","佳和","72,159","156","1,121,093","15.55","15.65","15.45","15.50","+","0.05","15.50","2","15.55","6","9.94",
"1451","年興","478,183","291","10,421,204","21.80","21.90","21.70","21.90","+","0.10","21.85","1","21.95","25","8.36",
"1452","宏益","39,447","53","708,129","17.95","18.00","17.90","17.95"," ","0.00","17.90","16","17.95","5","12.05",
"1453","大將","1,609,435","1,043","27,949,955","17.75","17.75","17.10","17.20","-","0.75","17.20","26","17.25","4","19.33",
"1454","台富","47,406","21","631,179","13.30","13.40","13.25","13.30","+","0.05","13.25","6","13.35","30","38.00",
"1455","集盛","238,412","164","2,590,939","10.85","10.90","10.85","10.90","+","0.05","10.85","54","10.90","48","0.00",
"1456","怡華","25,041","19","386,137","15.40","15.50","15.30","15.40"," ","0.00","15.35","2","15.40","2","77.00",
"1457","宜進","268,792","130","5,114,309","19.10","19.10","18.95","19.00","-","0.10","19.00","5","19.05","24","4.27",
"1459","聯發","56,791","91","483,168","8.50","8.51","8.48","8.51","-","0.01","8.52","2","8.56","2","0.00",
"1460","宏遠","383,887","157","2,747,423","7.16","7.17","7.14","7.17"," ","0.00","7.16","2","7.17","20","0.00",
"1463","強盛","88,300","39","1,307,457","14.75","14.85","14.75","14.85","+","0.05","14.85","1","14.90","9","39.08",
"1464","得力","175,803","246","2,497,582","14.10","14.30","14.10","14.25","+","0.10","14.25","2","14.30","21","13.07",
"1465","偉全","39,785","121","553,129","13.90","14.00","13.90","13.95","-","0.10","13.90","8","13.95","1","14.09",
"1466","聚隆","476,662","211","5,531,383","11.70","11.70","11.60","11.65","-","0.15","11.65","2","11.70","8","33.29",
"1467","南緯","5,612,842","670","66,460,751","11.75","11.95","11.75","11.85","+","0.10","11.85","25","11.90","100","39.50",
"1468","昶和","62,000","42","914,450","14.35","15.40","14.35","15.30","-","0.05","15.15","8","15.30","3","16.11",
"1470","大統新創","6,998","9","136,107","19.10","19.10","18.70","18.90","+","0.05","18.85","1","18.95","4","32.59",
"1471","首利","340,023","216","2,644,917","7.85","7.85","7.74","7.75","-","0.09","7.75","11","7.78","7","0.00",
"1472","三洋實業","3,656","10","89,224","25.25","25.50","25.25","25.50","+","1.05","25.55","2","26.50","1","0.00",
"1473","台南","267,141","154","5,776,408","21.30","22.00","21.30","21.90","+","0.60","21.75","2","21.90","10","13.52",
"1474","弘裕","76,021","34","922,005","12.15","12.15","12.10","12.10","-","0.05","12.05","33","12.10","7","15.32",
"1475","業旺","81,035","73","5,704,357","70.80","71.00","70.10","70.20","-","0.60","70.20","1","70.60","3","14.53",
"1476","儒鴻","618,777","1,503","311,992,712","505.00","510.00","501.00","501.00","-","12.00","501.00","2","503.00","2","18.83",
"1477","聚陽","1,434,001","1,216","322,685,590","227.00","229.00","223.00","224.00","-","4.00","224.00","3","224.50","19","15.90",
"1503","士電","703,903","565","46,415,100","65.00","66.50","65.00","65.60","+","0.20","65.60","9","65.70","2","16.61",
"1504","東元","3,178,777","1,221","92,422,944","28.95","29.20","28.95","29.00","-","0.05","28.95","407","29.00","85","18.24",
"1506","正道","637,894","332","11,816,473","18.60","18.75","18.40","18.65","+","0.05","18.65","1","18.70","45","37.30",
"1512","瑞利","749,069","219","4,358,172","5.80","5.85","5.80","5.85","-","0.15","5.83","22","5.85","66","0.00",
"1513","中興電","44,298,000","25,993","3,637,704,650","79.90","83.40","79.70","82.00","+","2.80","82.00","467","82.10","4","16.84",
"1514","亞力","3,037,250","1,776","100,186,417","32.50","33.25","32.35","33.00","+","0.45","32.95","13","33.00","36","16.34",
"1515","力山","416,776","225","13,220,665","31.45","31.90","31.45","31.90","+","0.20","31.85","6","31.90","17","93.82",
"1516","川飛","144,299","97","2,908,494","20.15","20.20","20.10","20.20","+","0.05","20.20","1","20.25","15","14.85",
"1517","利奇","201,600","192","4,128,411","20.40","20.60","20.40","20.45","-","0.05","20.40","44","20.45","1","7.03",
"1519","華城","8,074,795","5,371","451,283,001","54.60","56.60","54.60","55.50","+","0.80","55.50","72","55.70","6","27.34",
"1521","大億","21,396","17","770,445","36.00","36.10","35.95","35.95","-","0.15","35.95","14","36.05","2","23.81",
"1522","堤維西","833,710","493","23,320,259","27.80","28.15","27.80","27.90"," ","0.00","27.85","27","27.90","8","10.37",
"1522A","堤維西甲特","4,000","4","179,100","44.70","44.80","44.70","44.80","+","0.10","44.80","1","44.90","2","0.00",
"1524","耿鼎","6,108,372","3,057","159,910,883","25.90","26.50","25.85","25.85","-","0.10","25.85","113","25.90","32","13.97",
"1525","江申","18,059","17","1,070,312","59.60","59.80","59.00","59.00","-","0.60","59.00","2","59.20","19","13.41",
"1526","日馳","153,302","168","6,380,585","41.70","41.90","41.50","41.50","-","0.30","41.50","5","41.60","2","6.43",
"1527","鑽全","141,034","182","6,007,160","42.65","42.75","42.50","42.75","+","0.05","42.65","2","42.80","20","7.70",
"1528","恩德","254,266","154","2,575,297","10.10","10.15","10.05","10.10"," ","0.00","10.10","40","10.15","17","14.64",
"1529","樂事綠能","2,937,784","1,671","71,305,877","24.15","24.55","24.05","24.10","+","0.10","24.10","48","24.15","3","60.25",
"1530","亞崴","47,516","36","1,501,929","31.60","31.65","31.60","31.65"," ","0.00","31.65","2","31.70","2","8.46",
"1531","高林股","79,641","79","1,115,416","13.95","14.10","13.95","14.00","+","0.05","14.00","2","14.05","24","10.85",
"1532","勤美","1,603,013","754","50,265,225","30.75","32.00","30.75","31.30","+","0.45","31.25","3","31.30","32","8.97",
"1533","車王電","106,079","84","5,343,619","50.60","50.60","50.10","50.20","-","0.20","50.20","2","50.40","9","66.05",
"1535","中宇","91,276","63","3,991,911","43.65","43.80","43.65","43.70","-","0.05","43.65","10","43.70","13","10.05",
"1536","和大","1,071,200","866","78,484,809","72.50","73.80","72.50","72.90","+","0.50","72.90","6","73.10","10","36.82",
"1537","廣隆","122,059","156","17,051,252","140.00","140.50","139.00","140.00","+","0.50","140.00","10","140.50","11","12.56",
"1538","正峰","13,025","28","97,941","7.58","7.58","7.51","7.51","-","0.69","7.51","1","8.18","1","0.00",
"1539","巨庭","318,829","231","9,262,815","29.10","29.30","28.85","28.90","-","0.25","28.90","4","28.95","3","4.42",
"1540","喬福","100,427","66","1,596,483","15.90","15.90","15.85","15.90"," ","0.00","15.85","20","15.90","54","13.03",
"1541","錩泰","39,000","26","1,312,850","33.80","33.80","33.50","33.55","-","0.10","33.55","12","33.70","1","5.64",
"1558","伸興","47,039","84","5,674,126","121.00","121.00","120.50","120.50"," ","0.00","120.50","27","121.00","7","15.73",
