"111年12月07日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1582","信錦","106,497","146","6,325,736","60.00","60.00","59.10","59.30","-","0.70","59.30","2","59.40","1","19.83",
"1583","程泰","1,000","1","61,400","61.40","61.40","61.40","61.40","-","0.30","61.20","1","61.70","1","10.08",
"1587","吉茂","30,050","27","675,041","22.60","22.60","22.25","22.50","-","0.25","22.45","5","22.55","1","11.25",
"1589","永冠-KY","450,891","366","26,022,868","57.20","58.10","57.00","57.40","+","0.40","57.20","6","57.40","3","0.00",
"1590","亞德客-KY","803,000","1,521","755,080,733","962.00","968.00","916.00","958.00","-","6.00","954.00","7","958.00","2","30.53",
"1597","直得","69,938","653","5,151,755","74.50","75.10","73.10","73.60","-","0.80","73.60","1","73.70","1","20.85",
"1598","岱宇","1,757,250","1,331","77,572,219","43.00","45.20","43.00","43.20","+","0.60","43.20","2","43.30","1","0.00",
"1603","華電","1,089,050","426","28,561,195","26.85","26.95","25.65","25.65","-","0.90","25.65","12","25.85","1","12.57",
"1604","聲寶","853,229","329","21,939,625","25.05","26.20","25.00","25.80","+","0.70","25.65","4","25.80","3","14.18",
"1605","華新","152,153,844","60,580","7,330,553,834","48.45","49.85","46.65","47.30","-","1.00","47.30","694","47.35","59","7.54",
"1608","華榮","779,916","367","11,168,674","14.45","14.55","14.10","14.25","-","0.20","14.25","5","14.30","8","61.96",
"1609","大亞","6,834,866","3,476","139,293,226","20.90","20.90","20.00","20.00","-","0.75","20.00","303","20.05","4","12.90",
"1611","中電","768,619","523","10,945,775","14.50","14.50","14.10","14.10","-","0.35","14.10","34","14.15","18","14.84",
"1612","宏泰","638,126","390","10,295,634","16.20","16.50","16.00","16.10","-","0.10","16.05","23","16.10","7","2.08",
"1614","三洋電","21,894","17","787,387","35.95","36.05","35.80","36.05","+","0.10","35.90","2","36.05","2","29.07",
"1615","大山","52,640","86","1,507,280","28.95","28.95","28.50","28.70"," ","0.00","28.65","1","28.80","2","10.63",
"1616","億泰","131,569","71","988,932","7.58","7.63","7.43","7.47","-","0.11","7.46","15","7.54","1","0.00",
"1617","榮星","48,001","16","718,114","14.95","15.05","14.90","14.90","-","0.05","14.90","20","15.00","5","23.65",
"1618","合機","384,060","191","5,347,203","14.05","14.10","13.85","13.85","-","0.15","13.85","15","13.90","1","11.94",
"1626","艾美特-KY","99,830","73","1,732,406","17.45","17.60","17.10","17.45","-","0.10","17.25","3","17.30","1","4.74",
"1701","中化","1,150,315","542","24,492,080","21.05","21.45","21.00","21.35","+","0.30","21.35","15","21.40","24","12.06",
"1702","南僑","114,643","133","5,094,472","44.30","44.70","44.15","44.50","+","0.30","44.40","2","44.50","2","15.24",
"1707","葡萄王","2,866,395","3,330","462,932,359","161.50","164.00","157.00","160.00","-","1.00","160.00","38","160.50","17","16.63",
"1708","東鹼","2,213,333","1,447","95,876,976","43.55","44.10","42.70","43.25","-","0.20","43.20","2","43.25","21","7.17",
"1709","和益","696,570","410","15,786,834","22.85","22.90","22.50","22.55","-","0.25","22.55","37","22.60","6","10.02",
"1710","東聯","1,008,698","427","18,393,456","18.15","18.50","18.05","18.10","-","0.05","18.10","27","18.15","9","0.00",
"1711","永光","1,106,402","575","20,401,090","18.40","18.80","18.20","18.30","-","0.10","18.30","26","18.35","14","25.07",
"1712","興農","1,352,255","989","51,842,192","38.15","38.65","38.00","38.25","+","0.05","38.25","3","38.30","27","9.99",
"1713","國化","9,003","10","221,623","24.60","24.65","24.60","24.65","-","0.10","24.65","2","24.70","2","15.03",
"1714","和桐","1,232,974","508","10,616,131","8.56","8.67","8.53","8.62","+","0.06","8.61","2","8.62","17","24.63",
"1717","長興","1,627,507","1,231","50,982,435","31.40","31.50","31.15","31.20","-","0.20","31.20","37","31.25","12","12.53",
"1718","中纖","2,994,938","1,204","25,429,701","8.53","8.63","8.39","8.45","-","0.07","8.45","17","8.48","32","0.00",
"1720","生達","1,299,362","861","63,886,054","48.65","49.85","48.40","48.90","+","0.55","48.90","6","49.05","6","10.75",
"1721","三晃","1,997,002","991","31,287,587","15.75","15.95","15.45","15.50","-","0.30","15.50","11","15.55","5","23.13",
"1722","台肥","1,367,099","868","74,952,227","55.30","55.30","54.50","54.80","-","0.40","54.70","4","54.80","1","18.39",
"1723","中碳","259,195","215","28,104,549","109.00","109.50","107.50","108.00","-","1.00","107.50","40","108.50","8","15.72",
"1725","元禎","63,043","46","1,288,685","20.50","20.60","20.30","20.45","-","0.25","20.40","2","20.45","3","11.82",
"1726","永記","14,470","21","1,023,580","70.60","70.90","70.60","70.90","+","0.40","70.70","1","71.10","2","14.93",
"1727","中華化","716,262","538","20,029,128","27.70","28.50","27.40","28.00","+","0.25","27.90","3","28.00","2","23.73",
"1730","花仙子","36,533","53","2,053,131","56.50","56.70","55.70","55.90","-","0.10","55.60","2","56.20","1","13.54",
"1731","美吾華","306,343","207","5,623,197","18.05","18.60","18.05","18.40","+","0.40","18.30","2","18.40","8","15.33",
"1732","毛寶","335,158","234","10,164,181","30.55","30.90","29.80","30.10","-","0.45","30.10","3","30.20","7","97.10",
"1733","五鼎","599,721","284","15,199,802","25.50","25.60","25.00","25.30","+","0.15","25.25","1","25.30","11","11.50",
"1734","杏輝","6,910,974","3,604","217,316,290","30.70","31.80","30.60","31.80","+","1.20","31.75","13","31.80","94","26.95",
"1735","日勝化","3,400","9","51,140","15.05","15.05","15.00","15.00","-","0.10","14.80","2","15.05","1","115.38",
"1736","喬山","6,969,144","5,235","579,546,384","85.20","86.20","80.30","83.10","-","1.70","83.10","12","83.20","4","68.11",
"1737","臺鹽","259,995","212","8,405,346","32.00","32.60","32.00","32.25","+","0.25","32.20","1","32.25","3","15.36",
"1752","南光","961,803","680","37,679,481","39.00","39.75","38.60","39.05","+","0.20","39.00","4","39.10","4","16.27",
"1760","寶齡富錦","23,274,815","15,572","4,161,501,297","181.50","185.00","172.00","175.00","-","5.00","175.00","92","175.50","45","54.86",
"1762","中化生","287,631","233","16,936,360","58.60","59.80","57.90","58.80","-","0.10","58.80","6","58.90","1","9.35",
"1773","勝一","329,845","372","38,911,680","116.50","120.00","116.50","117.50"," ","0.00","117.00","13","117.50","4","15.84",
"1776","展宇","17,060","11","285,661","16.75","16.85","16.70","16.70","-","0.20","16.60","1","16.85","8","167.00",
"1783","和康生","1,085,016","910","50,568,681","47.00","47.90","45.20","46.60","-","0.45","46.45","10","46.60","1","32.59",
"1786","科妍","758,202","920","40,058,836","49.60","54.30","49.60","52.20","+","2.50","52.10","5","52.30","10","25.10",
"1789","神隆","1,074,693","549","26,385,675","24.20","24.75","24.20","24.60","+","0.40","24.60","17","24.65","5","63.08",
"1795","美時","4,252,143","3,707","1,034,847,300","248.00","254.00","236.00","244.00","-","5.50","243.50","2","244.00","2","20.59",
"1802","台玻","20,574,066","8,615","506,159,213","24.00","24.95","23.95","24.70","+","0.80","24.65","44","24.70","205","21.29",
"1805","寶徠","5,478","8","58,481","10.65","10.80","10.65","10.65","+","0.05","10.55","3","10.65","2","0.00",
"1806","冠軍","611,555","338","5,763,182","9.50","9.55","9.32","9.32","-","0.15","9.32","1","9.34","1","155.33",
"1808","潤隆","184,214","370","11,940,525","64.40","65.50","64.00","64.60","+","0.30","64.50","4","64.60","27","47.15",
"1809","中釉","580,040","319","7,802,258","13.60","13.65","13.25","13.45","-","0.05","13.40","9","13.50","11","22.05",
"1810","和成","6,232,968","2,819","128,232,180","20.70","20.95","20.10","20.50","-","0.05","20.50","97","20.55","6","23.56",
"1817","凱撒衛","15,842","24","573,942","36.30","36.30","36.05","36.10","-","0.20","36.05","1","36.25","2","9.48",
"1903","士紙","153,288","94","7,697,412","50.10","51.00","49.50","50.70"," ","0.00","50.30","2","50.70","2","59.65",
"1904","正隆","984,954","775","27,373,655","27.35","27.90","27.35","27.85","+","0.40","27.70","22","27.85","11","10.28",
"1905","華紙","966,827","536","16,428,749","17.10","17.25","16.80","16.85","-","0.25","16.85","31","16.90","18","84.25",
"1906","寶隆","236,352","115","3,955,892","16.75","16.90","16.60","16.70"," ","0.00","16.65","22","16.70","1","5.19",
"1907","永豐餘","2,848,101","1,446","72,274,846","25.50","25.80","25.20","25.25","-","0.20","25.25","62","25.30","2","14.60",
"1909","榮成","2,215,270","1,020","34,346,715","15.65","15.75","15.30","15.45","-","0.20","15.45","8","15.50","10","73.57",
"2002","中鋼","22,847,981","6,706","664,662,797","28.80","29.25","28.80","29.00"," ","0.00","29.00","463","29.05","106","10.98",
"2002A","中鋼特","7,306","16","337,459","46.30","46.30","45.95","46.30"," ","0.00","45.95","2","46.30","5","0.00",
"2006","東和鋼鐵","1,277,534","1,008","67,084,994","53.20","53.20","52.10","52.20","-","0.80","52.20","38","52.30","30","8.13",
"2007","燁興","799,383","381","8,238,608","10.50","10.55","10.15","10.20","-","0.20","10.20","9","10.25","20","0.00",
"2008","高興昌","18,201","13","308,180","16.95","17.05","16.90","17.05","+","0.05","17.00","1","17.05","5","47.36",
"2009","第一銅","2,086,110","1,333","64,000,564","31.00","31.40","30.20","30.60","-","0.40","30.55","5","30.60","4","52.76",
"2010","春源","325,825","227","5,093,658","15.85","15.90","15.50","15.55","-","0.15","15.50","22","15.55","3","13.29",
"2012","春雨","54,344","74","1,246,210","23.35","23.35","22.85","22.95","X","0.00","22.90","2","22.95","1","11.03",
"2013","中鋼構","98,139","92","5,624,431","57.40","58.00","56.90","57.10","-","0.30","56.80","6","57.30","5","20.25",
"2014","中鴻","10,001,831","4,332","240,754,232","24.25","24.40","23.75","23.85","-","0.30","23.85","43","23.90","67","35.60",
"2015","豐興","231,601","296","15,575,244","67.80","68.20","66.50","67.30","-","0.60","66.80","3","67.30","3","10.93",
"2017","官田鋼","316,998","214","4,216,353","13.35","13.50","13.15","13.25","-","0.10","13.20","5","13.30","7","12.16",
"2020","美亞","109,131","116","2,504,570","23.05","23.15","22.80","22.85","-","0.20","22.85","1","22.95","1","17.71",
"2022","聚亨","893,934","483","7,294,156","8.21","8.29","8.05","8.13","-","0.16","8.13","10","8.15","5","0.00",
"2023","燁輝","2,376,895","1,033","35,970,478","15.10","15.30","15.00","15.05","+","0.05","15.00","355","15.05","35","13.09",
"2024","志聯","20,009","23","358,861","17.90","18.00","17.85","17.85","-","0.25","17.80","3","18.00","2","21.25",
"2025","千興","112,005","42","537,443","4.78","4.86","4.76","4.80"," ","0.00","4.77","4","4.80","2","1.75",
"2027","大成鋼","18,276,084","11,042","788,058,901","43.15","43.55","42.60","43.10","+","0.30","43.05","10","43.10","67","5.39",
"2028","威致","465,804","285","11,779,350","25.25","25.80","25.00","25.20","-","0.05","25.20","2","25.25","10","7.35",
"2029","盛餘","355,879","227","8,426,485","23.80","24.00","23.50","23.70","-","0.10","23.70","5","23.75","4","10.09",
"2030","彰源","3,135,904","1,332","72,035,739","22.95","23.40","22.50","22.60"," ","0.00","22.60","51","22.65","10","5.49",
"2031","新光鋼","2,753,221","1,810","107,004,870","39.05","39.90","37.85","37.85","-","0.90","37.80","22","37.85","4","15.39",
"2032","新鋼","401,759","217","7,491,424","18.45","19.00","18.35","18.45","-","0.15","18.45","12","18.50","2","80.22",
"2033","佳大","87,000","55","1,181,150","13.70","13.85","13.50","13.50","-","0.20","13.50","17","13.65","2","0.00",
"2034","允強","1,172,069","593","33,133,537","28.35","28.70","27.95","27.95","-","0.15","27.95","38","28.00","4","8.34",
"2038","海光","891,785","474","18,032,200","20.20","20.60","19.90","19.90","-","0.30","19.90","33","19.95","17","11.24",
"2049","上銀","1,745,154","2,052","322,081,772","187.00","187.00","182.50","184.00","-","5.00","183.50","23","184.50","30","14.12",
"2059","川湖","643,072","1,048","257,141,828","407.00","407.00","395.00","398.50","-","8.50","398.00","5","398.50","1","9.46",
"2062","橋椿","374,769","246","8,303,867","22.35","22.35","21.95","22.15","-","0.15","22.10","2","22.15","3","5.30",
"2069","運錩","315,907","187","6,272,383","19.80","20.15","19.70","19.70","-","0.20","19.70","10","19.75","38","7.19",
"2101","南港","538,278","326","18,667,030","35.00","35.15","34.50","34.50","-","0.45","34.50","5","34.55","6","0.00",
"2102","泰豐","466,777","275","9,776,303","21.00","21.20","20.80","20.95","+","0.05","20.95","8","21.00","5","0.00",
"2103","台橡","1,226,657","508","33,569,335","27.45","27.65","27.15","27.20","-","0.25","27.20","14","27.25","23","9.41",
"2104","國際中橡","2,992,727","736","61,691,658","20.65","20.80","20.45","20.55","-","0.15","20.50","28","20.55","38","7.16",
"2105","正新","2,316,892","1,287","80,151,494","34.60","34.85","34.50","34.50","-","0.25","34.50","487","34.55","11","22.55",
"2106","建大","606,437","446","18,751,724","31.20","31.25","30.70","30.75","-","0.35","30.75","20","30.80","2","59.13",
"2107","厚生","124,772","125","2,736,297","21.90","22.05","21.80","21.90","+","0.05","21.90","5","21.95","2","8.17",
"2108","南帝","1,203,188","781","44,401,321","37.50","37.50","36.55","36.95","-","0.60","36.95","1","37.00","6","10.32",
"2109","華豐","37,692","33","556,481","14.80","14.80","14.75","14.75"," ","0.00","14.75","9","14.80","8","11.43",
"2114","鑫永銓","16,163","21","1,606,249","97.70","99.90","97.70","99.80","+","0.10","99.00","2","99.90","5","17.48",
"2115","六暉-KY","51,285","68","1,507,821","29.90","29.90","29.30","29.55","-","0.60","29.55","1","29.70","1","11.32",
"2201","裕隆","34,987,330","14,440","2,242,134,999","64.80","65.80","63.00","63.40","-","1.50","63.30","159","63.40","257","0.00",
"2204","中華","3,089,020","1,409","168,469,279","54.70","55.40","53.70","55.00","-","0.10","54.60","1","55.00","7","0.00",
"2206","三陽工業","3,238,146","2,010","120,511,817","36.80","37.70","36.70","37.15","+","0.35","37.10","8","37.15","1","9.96",
"2207","和泰車","252,834","557","159,143,853","626.00","636.00","623.00","634.00"," ","0.00","627.00","3","634.00","10","0.00",
"2208","台船","3,752,007","1,767","73,860,316","19.65","19.95","19.30","19.65","+","0.10","19.60","41","19.65","1","0.00",
"2211","長榮鋼","204,200","176","10,591,310","52.00","52.20","51.60","51.60","-","0.60","51.60","22","51.70","5","9.05",
"2227","裕日車","37,255","96","7,475,088","206.00","206.00","199.50","200.50","-","5.50","200.00","2","204.50","2","21.75",
"2228","劍麟","203,741","259","16,513,396","81.50","82.60","80.00","80.90","-","0.70","80.80","7","80.90","2","15.86",
"2231","為升","1,843,763","5,255","270,788,030","152.00","152.00","143.50","143.50","-","9.00","143.50","26","144.00","31","31.68",
"2233","宇隆","128,454","127","12,656,178","98.50","99.10","98.10","99.10","+","0.60","99.10","5","99.20","1","9.47",
"2236","百達-KY","282,626","119","6,274,291","22.20","22.20","22.20","22.20","+","2.00","22.20","2,869","--","0","17.48",
"2239","英利-KY","66,264","69","4,226,247","64.30","64.60","63.20","63.60"," ","0.00","63.30","3","63.60","1","37.41",
"2241","艾姆勒","45,173","39","1,457,993","32.50","32.50","32.10","32.25","-","0.25","32.25","1","32.35","2","0.00",
"2243","宏旭-KY","25,000","20","318,650","12.70","12.85","12.60","12.80","+","0.10","12.70","3","12.85","4","0.00",
"2247","汎德永業","37,527","825","8,032,769","216.50","216.50","212.00","214.00","-","2.00","213.50","2","214.50","1","12.26",
"2250","IKKA-KY","71,098","90","5,185,914","73.40","73.50","71.70","73.50","+","0.40","73.00","2","73.60","1","21.81",
"2301","光寶科","17,428,833","10,499","1,104,452,967","65.20","65.30","62.60","62.60","-","3.20","62.60","89","62.70","17","11.18",
"2302","麗正","879,071","468","15,769,512","18.30","18.40","17.60","17.65","-","0.65","17.60","34","17.65","7","17.30",
"2303","聯電","75,156,560","28,282","3,307,018,246","44.00","44.75","43.65","43.65","-","0.85","43.65","84","43.70","584","6.48",
"2305","全友","1,743,964","959","48,153,065","28.05","28.25","27.00","27.35","-","0.75","27.35","7","27.40","69","71.97",
"2308","台達電","6,790,887","11,498","2,002,128,671","299.00","299.00","291.50","294.50","-","6.50","294.50","51","295.00","20","24.66",
"2312","金寶","8,948,185","2,479","127,951,858","14.25","14.50","14.10","14.25","-","0.15","14.20","244","14.25","108","24.57",
"2313","華通","24,923,718","12,141","1,248,482,574","51.00","51.70","49.10","49.10","-","2.00","49.10","250","49.15","1","7.44",
"2314","台揚","1,562,650","1,194","64,630,774","41.80","42.55","40.50","41.00","-","1.30","41.00","24","41.05","1","0.00",
"2316","楠梓電","215,502","175","5,727,093","26.60","27.00","26.40","26.50","-","0.25","26.45","1","26.50","10","7.86",
"2317","鴻海","44,811,782","22,576","4,602,965,359","102.50","104.00","102.00","102.00","-","1.00","102.00","6,013","102.50","271","9.69",
"2321","東訊","193,536","90","1,254,152","6.50","6.53","6.38","6.50","+","0.50","6.39","9","6.50","4","54.17",
"2323","中環","8,974,890","2,515","71,006,281","7.92","8.07","7.81","7.83","-","0.05","7.82","33","7.83","102","0.00",
"2324","仁寶","12,820,101","5,664","276,416,949","21.45","21.75","21.35","21.65","-","0.05","21.60","4","21.65","97","10.02",
"2327","國巨","3,688,206","7,822","1,784,752,949","491.00","492.50","477.00","484.50","-","6.50","484.00","7","484.50","21","8.68",
"2328","廣宇","21,818,215","11,028","866,813,558","41.15","41.30","38.50","38.50","-","2.25","38.50","138","38.55","4","15.91",
"2329","華泰","2,467,817","1,256","45,575,002","18.70","18.85","18.25","18.30","-","0.40","18.30","6","18.35","12","7.69",
"2330","台積電","37,372,821","43,592","17,886,498,332","477.00","485.50","475.00","475.00","-","3.00","475.00","1,094","475.50","5","13.89",
"2331","精英","1,319,049","693","28,440,757","21.70","21.90","21.35","21.55","-","0.15","21.50","57","21.55","17","11.46",
"2332","友訊","800,525","429","11,797,802","14.80","15.00","14.60","14.65","-","0.15","14.65","24","14.70","7","34.88",
"2337","旺宏","12,203,038","6,698","415,668,445","34.15","34.40","33.80","33.80","-","0.70","33.80","282","33.85","37","5.20",
"2338","光罩","14,171,474","11,942","1,334,640,636","96.00","96.30","92.40","92.60","-","3.20","92.60","25","92.70","24","65.21",
"2340","台亞","3,233,806","1,942","120,305,458","37.75","38.00","36.85","36.85","-","1.00","36.85","9","36.90","8","30.20",
"2342","茂矽","1,140,512","815","46,636,742","41.35","41.70","40.15","40.50","-","0.85","40.50","14","40.55","2","10.86",
"2344","華邦電","18,377,500","5,134","388,647,339","21.15","21.40","21.00","21.10","-","0.10","21.05","58","21.10","173","5.06",
"2345","智邦","3,796,779","3,304","956,100,554","259.00","259.00","248.00","248.50","-","11.50","248.00","92","248.50","30","18.87",
"2347","聯強","4,509,645","2,681","269,040,256","59.50","60.00","59.10","59.50","-","0.50","59.50","43","59.70","14","6.08",
"2348","海悅","99,138","112","6,457,254","64.60","65.80","64.50","64.70","-","0.90","64.60","3","64.70","5","8.24",
"2348A","海悅甲特","2,270","3","80,767","35.65","35.65","35.60","35.60","+","0.10","35.50","2","35.70","1","0.00",
"2349","錸德","4,360,985","1,618","35,784,362","8.05","8.38","8.05","8.13","+","0.17","8.13","16","8.14","13","0.00",
"2351","順德","1,437,111","1,139","151,421,623","105.50","107.50","103.50","105.00","-","1.00","104.50","36","105.00","30","19.23",
"2352","佳世達","6,679,055","2,922","183,761,008","27.40","27.90","27.30","27.35","-","0.05","27.35","31","27.40","12","6.06",
"2353","宏碁","9,012,832","3,532","211,233,611","23.40","23.65","23.25","23.35","-","0.10","23.35","70","23.40","84","8.68",
"2354","鴻準","3,838,465","2,564","202,139,531","53.00","53.20","52.10","52.80","-","0.40","52.70","32","52.80","5","17.43",
"2355","敬鵬","1,274,274","645","39,545,118","31.40","31.75","30.70","30.90","-","0.70","30.85","2","30.90","21","39.11",
"2356","英業達","7,297,042","2,854","176,647,543","24.15","24.35","24.00","24.25","-","0.10","24.20","383","24.25","45","14.02",
"2357","華碩","2,872,973","3,306","785,281,213","275.00","275.50","271.50","272.00","-","5.50","272.00","31","273.00","24","6.61",
"2358","廷鑫","4,020,354","1,961","60,762,021","15.75","15.75","14.70","14.80","-","0.75","14.80","73","14.85","13","20.85",
"2359","所羅門","15,208,329","7,717","415,865,064","27.75","27.75","26.80","27.30","+","0.60","27.30","67","27.35","47","8.45",
"2360","致茂","769,561","738","145,066,222","190.00","192.50","185.00","189.00","+","0.50","188.50","18","189.00","6","16.35",
"2362","藍天","161,850","131","5,076,787","31.55","31.65","31.25","31.30","-","0.20","31.25","3","31.30","5","14.42",
"2363","矽統","2,182,935","1,138","36,606,334","16.85","17.05","16.55","16.70","-","0.25","16.65","4","16.70","21","24.20",
"2364","倫飛","1,625,844","1,391","189,834,187","120.50","120.50","114.00","115.50","-","5.50","115.00","35","115.50","8","37.14",
"2365","昆盈","207,969","110","2,086,766","10.05","10.15","10.00","10.00","-","0.05","9.99","11","10.05","5","28.57",
"2367","燿華","18,286,516","6,490","356,394,574","20.05","20.05","18.95","19.35","-","0.40","19.30","140","19.35","164","41.17",
"2368","金像電","7,251,869","5,206","693,120,221","97.10","97.60","94.00","95.50","-","2.40","95.40","2","95.50","20","10.45",
"2369","菱生","737,573","399","10,455,079","14.30","14.50","13.95","14.05","-","0.30","14.05","7","14.10","4","11.06",
"2371","大同","31,213,518","11,158","1,051,121,362","32.85","34.00","32.80","34.00","+","1.20","34.00","84","34.05","411","6.92",
"2373","震旦行","42,410","44","3,314,448","78.20","78.30","78.00","78.10","-","0.10","78.10","3","78.30","1","13.13",
"2374","佳能","563,826","375","12,357,495","21.95","22.30","21.65","21.70","-","0.30","21.70","23","21.75","4","36.78",
"2375","凱美","743,170","623","44,901,544","61.40","61.90","59.40","59.40","-","1.90","59.40","5","59.50","2","8.22",
"2376","技嘉","10,037,201","6,786","1,010,503,323","102.50","102.50","99.40","101.00","-","2.50","100.50","178","101.00","35","7.19",
"2377","微星","5,385,544","3,813","639,043,797","121.00","121.00","116.50","119.00","-","2.50","118.50","30","119.00","34","7.56",
"2379","瑞昱","4,889,719","5,057","1,473,736,653","305.50","307.50","297.00","297.50","-","8.00","297.50","109","298.00","58","8.17",
"2380","虹光","1,332,829","563","17,656,005","13.05","13.80","13.00","13.15","+","0.20","13.10","29","13.20","19","0.00",
"2382","廣達","6,673,430","4,498","478,005,789","71.90","72.10","71.30","71.50","-","1.00","71.50","143","71.70","101","9.42",
"2383","台光電","3,786,349","5,153","699,390,378","188.00","189.00","181.00","186.50","-","3.00","186.50","2","187.00","14","11.93",
"2385","群光","2,038,144","1,664","170,882,222","83.50","84.50","82.90","84.10","+","0.50","84.00","1","84.10","10","8.25",
"2387","精元","1,194,178","637","47,723,063","40.80","40.80","39.45","39.45","-","1.55","39.45","31","39.55","2","5.80",
"2388","威盛","11,445,928","7,345","812,160,450","71.80","72.30","69.70","70.20","-","1.50","70.20","337","70.30","7","11.49",
"2390","云辰","1,754,639","1,048","24,284,298","14.25","14.25","13.55","13.65","-","0.60","13.65","32","13.70","11","0.00",
"2392","正崴","2,402,558","1,560","93,443,079","39.40","39.60","38.45","38.85","-","0.55","38.85","3","38.90","5","13.04",
"2393","億光","443,223","316","16,644,630","37.00","38.15","37.00","37.70"," ","0.00","37.55","1","37.70","11","10.80",
"2395","研華","701,186","742","231,698,058","326.50","332.50","324.50","331.50","+","4.50","331.00","2","331.50","2","24.59",
"2397","友通","36,438","99","2,141,123","58.90","59.10","58.30","58.30","-","0.60","58.30","3","59.00","4","8.25",
"2399","映泰","1,102,590","621","15,052,648","14.00","14.05","13.45","13.55","-","0.35","13.50","97","13.55","2","16.94",
"2401","凌陽","1,918,259","1,178","46,980,489","24.60","24.80","24.20","24.20","-","0.40","24.20","75","24.30","24","19.67",
"2402","毅嘉","6,037,771","2,714","115,580,939","19.25","19.60","18.70","19.10","+","0.05","19.10","35","19.15","72","20.76",
"2404","漢唐","1,684,856","4,729","318,560,038","188.00","192.00","186.00","187.00","+","0.50","186.50","17","187.00","3","9.25",
"2405","輔信","2,135,007","817","26,992,593","12.75","12.80","12.50","12.60","-","0.15","12.60","2","12.65","23","17.03",
"2406","國碩","2,634,735","1,448","51,612,242","19.90","20.10","19.20","19.60","-","0.40","19.50","7","19.60","8","0.00",
"2408","南亞科","8,669,448","4,742","466,700,719","54.20","54.50","53.50","53.50","-","0.80","53.40","409","53.50","1","7.46",
"2409","友達","49,205,470","14,099","778,995,238","15.90","16.05","15.65","15.65","-","0.35","15.65","219","15.70","435","0.00",
"2412","中華電","9,597,253","3,970","1,079,012,963","112.00","113.00","111.50","112.50","+","0.50","112.00","579","112.50","64","23.78",
"2413","環科","3,598,389","1,855","102,324,233","28.40","29.10","27.80","28.25","-","0.15","28.25","5","28.30","2","15.52",
"2414","精技","91,172","94","2,793,330","30.80","30.80","30.50","30.55","-","0.35","30.55","2","30.65","8","9.17",
"2415","錩新","162,908","123","3,747,420","23.65","23.65","22.70","23.00","-","0.50","23.00","1","23.15","3","35.94",
"2417","圓剛","551,398","479","12,495,853","22.90","23.00","22.40","22.55","-","0.35","22.50","55","22.55","9","80.54",
"2419","仲琦","3,248,651","1,835","86,366,662","27.10","27.30","26.15","26.25","-","0.85","26.25","47","26.30","3","22.63",
"2420","新巨","147,283","103","5,807,748","39.20","39.65","39.20","39.30","-","0.20","39.30","12","39.35","1","8.73",
"2421","建準","9,068,126","6,025","407,097,338","47.20","47.20","43.80","43.85","-","4.30","43.80","147","43.85","101","11.19",
"2423","固緯","206,460","141","5,476,332","26.55","26.70","26.20","26.55","-","0.15","26.50","15","26.55","1","9.87",
"2424","隴華","45,957","53","884,788","19.90","19.90","19.80","19.90","-","0.50","19.80","2","20.00","1","0.00",
"2425","承啟","782,027","323","21,584,047","27.55","27.95","27.25","27.25","-","0.45","27.25","13","27.30","1","6.92",
"2426","鼎元","440,470","253","7,840,851","18.10","18.10","17.60","17.65","-","0.25","17.65","16","17.70","8","13.17",
"2427","三商電","373,548","157","4,376,273","11.85","11.95","11.60","11.80","-","0.10","11.75","24","11.80","1","9.83",
"2428","興勤","215,237","261","25,699,246","121.00","121.50","118.00","118.00","-","3.00","118.00","31","118.50","1","9.67",
"2429","銘旺科","7,001","6","72,460","10.30","10.50","10.30","10.45","-","0.30","10.40","2","10.50","1","0.00",
"2430","燦坤","31,791","51","1,348,959","42.40","42.80","42.30","42.30","-","0.35","42.30","9","42.35","1","7.41",
"2431","聯昌","124,134","98","1,264,215","10.25","10.30","10.10","10.15","-","0.10","10.15","25","10.20","5","0.00",
"2433","互盛電","13,306","16","642,950","48.60","48.60","48.20","48.20","-","0.40","48.25","1","48.60","6","12.49",
"2434","統懋","6,001","7","173,428","29.90","29.90","28.60","28.60","-","0.40","28.50","1","28.70","1","0.00",
"2436","偉詮電","1,688,599","1,300","77,973,719","46.80","47.25","45.60","45.60","-","1.50","45.60","45","45.65","30","25.05",
"2438","翔耀","15,200","15","200,789","13.20","13.30","13.20","13.30","+","0.10","13.20","7","13.30","3","0.00",
"2439","美律","1,455,622","1,229","118,185,944","81.70","81.90","80.70","81.00","-","0.40","81.00","36","81.10","2","10.84",
"2440","太空梭","108,057","84","1,356,612","12.70","12.80","12.40","12.45","-","0.20","12.45","10","12.55","1","0.00",
"2441","超豐","2,151,689","1,803","105,203,835","49.70","49.70","48.40","48.55","-","1.30","48.50","14","48.55","15","6.84",
"2442","新美齊","1,051,048","514","14,139,067","13.60","13.75","13.25","13.55","-","0.15","13.55","45","13.60","12","23.36",
"2443","昶虹","49,342","22","138,609","2.81","2.88","2.81","2.88","+","0.07","2.81","6","2.90","20","0.00",
"2444","兆勁","952,237","402","13,079,419","14.00","14.10","13.20","13.65","-","0.50","13.65","1","13.75","4","13.25",
"2449","京元電子","5,537,935","3,362","195,553,154","35.75","35.75","34.90","35.10","-","0.65","35.05","12","35.10","22","6.16",
"2450","神腦","67,022","54","2,080,324","31.10","31.15","30.90","30.95","-","0.15","30.90","7","31.00","12","11.95",
