"112年06月20日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1533","車王電","3,268,216","2,321","203,607,937","61.30","63.50","60.70","61.90","+","1.20","61.80","17","62.00","9","0.00",
"1535","中宇","86,752","158","4,726,915","54.70","54.70","54.30","54.50","-","0.10","54.30","6","54.50","2","12.76",
"1536","和大","664,371","656","47,487,185","72.00","72.00","71.20","71.40","-","0.30","71.40","7","71.50","11","29.38",
"1537","廣隆","36,961","71","5,267,608","142.00","143.00","142.00","143.00","+","0.50","142.50","2","143.00","18","15.75",
"1538","正峰","7,333","6","69,863","9.51","9.69","9.50","9.50"," ","0.00","9.50","1","9.70","1","0.00",
"1539","巨庭","172,420","145","4,967,025","28.90","29.00","28.60","28.75","-","0.10","28.70","11","28.80","4","6.46",
"1540","喬福","553,013","387","9,984,023","18.15","18.35","17.85","17.85","-","0.20","17.85","15","17.90","2","17.50",
"1541","錩泰","119,043","109","4,342,275","36.90","37.15","36.10","36.25","-","1.00","36.25","1","36.40","2","21.97",
"1558","伸興","136,616","135","15,531,655","113.50","114.00","113.50","114.00","+","0.50","114.00","10","114.50","21","21.80",
"1560","中砂","6,979,790","4,990","904,970,890","129.50","132.50","127.00","127.50"," ","0.00","127.50","329","128.00","16","16.52",
"1568","倉佑","795,206","455","20,809,589","26.10","26.60","25.65","26.30","+","0.45","26.25","3","26.30","21","17.77",
"1582","信錦","93,554","88","5,570,771","59.70","59.70","59.40","59.60"," ","0.00","59.50","2","59.60","1","19.54",
"1583","程泰","5,057","7","356,333","70.70","70.70","69.80","70.60","-","0.10","69.80","1","70.60","1","10.75",
"1587","吉茂","50,518","41","1,126,974","22.40","22.40","22.20","22.35","-","0.05","22.35","8","22.40","9","13.55",
"1589","永冠-KY","1,191,509","685","85,153,479","71.00","72.00","70.40","71.30","+","0.10","71.30","2","71.40","16","0.00",
"1590","亞德客-KY","562,454","535","576,718,505","1,025.00","1,040.00","1,015.00","1,025.00","-","5.00","1,025.00","2","1,030.00","19","34.41",
"1597","直得","122,237","113","9,154,737","75.00","75.60","74.70","75.00","+","0.30","75.00","1","75.20","1","21.07",
"1598","岱宇","202,083","162","7,848,178","39.00","39.05","38.65","38.85","-","0.05","38.85","7","38.90","1","0.00",
"1603","華電","1,421,441","750","44,281,205","30.70","31.50","30.55","31.00","+","0.30","31.00","36","31.10","18","14.09",
"1604","聲寶","164,914","238","4,440,661","27.00","27.00","26.85","27.00"," ","0.00","26.95","9","27.00","102","14.84",
"1605","華新","32,718,356","17,568","1,539,994,777","47.00","47.50","46.80","46.90","+","0.10","46.90","581","46.95","65","9.94",
"1608","華榮","5,033,116","2,468","118,734,710","23.50","23.90","23.30","23.60","+","0.30","23.55","62","23.60","9","24.58",
"1609","大亞","26,107,448","14,157","1,006,275,371","38.35","39.00","38.10","38.70","+","0.55","38.65","101","38.70","2","10.90",
"1611","中電","4,752,316","2,263","89,224,529","18.40","19.30","18.40","18.50","+","0.10","18.50","137","18.55","22","63.79",
"1612","宏泰","18,879,248","8,909","514,022,255","26.20","28.15","25.95","27.90","+","2.00","27.90","17","27.95","167","22.14",
"1614","三洋電","59,347","47","2,297,349","38.80","39.00","38.55","38.85","+","0.05","38.60","3","38.85","2","35.00",
"1615","大山","40,585","71","1,562,571","38.50","38.75","38.45","38.75"," ","0.00","38.55","3","38.75","4","13.60",
"1616","億泰","590,751","243","6,382,657","10.90","10.90","10.70","10.85"," ","0.00","10.80","37","10.85","12","77.50",
"1617","榮星","16,110","14","263,754","16.40","16.45","16.30","16.35","-","0.05","16.35","1","16.40","2","52.74",
"1618","合機","1,393,735","637","28,214,527","20.10","20.40","19.90","20.35","+","0.25","20.30","17","20.35","22","16.54",
"1626","艾美特-KY","76,195","240","1,417,525","18.60","18.75","18.50","18.55","-","0.15","18.55","3","18.60","1","463.75",
"1701","中化","859,364","644","22,189,804","26.00","26.00","25.75","25.75","-","0.25","25.75","151","25.80","22","15.61",
"1702","南僑","426,728","424","20,224,805","47.70","47.75","47.25","47.35","-","0.35","47.35","1","47.40","2","23.21",
"1707","葡萄王","358,259","611","61,197,504","171.00","172.00","170.00","170.50","X","0.00","170.00","80","170.50","3","16.83",
"1708","東鹼","683,004","590","26,557,012","38.85","39.05","38.75","38.90","-","0.05","38.85","1","38.90","12","13.99",
"1709","和益","625,041","346","15,342,159","24.60","24.65","24.50","24.55"," ","0.00","24.55","6","24.60","11","13.72",
"1710","東聯","2,163,728","943","48,934,999","22.75","22.75","22.45","22.65","-","0.10","22.65","22","22.70","18","26.65",
"1711","永光","1,401,645","741","29,231,274","20.80","21.00","20.65","20.90","+","0.15","20.85","100","20.90","39","39.43",
"1712","興農","504,007","478","17,907,346","35.70","35.70","35.45","35.55","-","0.15","35.55","3","35.60","8","10.01",
"1713","國化","269,096","152","8,669,374","32.50","32.55","32.00","32.30","-","0.20","32.30","1","32.35","2","14.75",
"1714","和桐","1,976,117","811","17,626,795","8.97","8.97","8.90","8.92","-","0.04","8.92","20","8.93","44","26.24",
"1717","長興","1,085,868","761","35,808,172","33.00","33.15","32.80","33.05","+","0.15","33.00","31","33.05","12","20.92",
"1718","中纖","2,419,554","625","19,922,983","8.20","8.28","8.19","8.26","+","0.06","8.25","59","8.26","30","0.00",
"1720","生達","934,207","975","64,147,385","69.20","69.30","68.30","68.30","-","0.90","68.30","9","68.40","5","14.32",
"1721","三晃","663,777","448","10,338,837","15.65","15.75","15.45","15.55","-","0.05","15.55","2","15.60","4","0.00",
"1722","台肥","1,249,299","785","76,842,619","61.80","61.80","61.30","61.40","-","0.40","61.40","9","61.50","3","25.06",
"1723","中碳","960,248","662","113,057,443","118.00","118.50","116.50","118.50","+","0.50","118.00","9","118.50","113","16.32",
"1725","元禎","36,035","34","815,493","22.70","22.75","22.55","22.65","-","0.15","22.60","1","22.65","1","18.57",
"1726","永記","8,590","31","646,770","75.50","75.50","75.10","75.10","-","0.50","75.10","12","75.40","1","15.08",
"1727","中華化","1,382,511","906","52,073,605","38.25","38.50","37.35","37.45","-","0.80","37.45","14","37.50","12","37.08",
"1730","花仙子","5,658","27","333,775","58.90","59.00","58.90","59.00"," ","0.00","59.10","1","59.20","1","15.61",
"1731","美吾華","428,970","268","10,479,211","24.35","24.80","24.10","24.50","+","0.10","24.45","2","24.50","3","19.76",
"1732","毛寶","82,483","77","2,296,811","28.10","28.10","27.75","27.90","+","0.05","27.90","2","27.95","4","697.50",
"1733","五鼎","326,632","168","8,937,804","27.40","27.40","27.30","27.30","-","0.10","27.30","59","27.35","2","15.87",
"1734","杏輝","2,001,519","1,653","77,367,596","38.80","39.15","38.40","38.60","-","0.20","38.60","30","38.65","36","26.26",
"1735","日勝化","18,150","15","299,761","16.55","16.60","16.50","16.50","-","0.05","16.50","2","16.55","1","25.78",
"1736","喬山","1,007,715","717","70,703,462","69.10","70.60","69.10","70.30","+","0.90","70.30","6","70.40","18","0.00",
"1737","臺鹽","282,835","239","9,622,068","34.10","34.20","33.90","34.00","-","0.10","34.00","12","34.05","11","16.67",
"1752","南光","2,161,959","1,732","132,762,891","62.20","62.70","60.40","60.50","X","0.00","60.50","16","60.60","18","15.09",
"1760","寶齡富錦","2,033,621","2,042","272,961,451","138.00","139.00","132.00","132.00","-","5.50","131.50","70","132.00","106","68.39",
"1762","中化生","735,318","558","63,832,842","86.20","87.50","86.20","86.50","+","0.30","86.40","5","86.60","14","12.97",
"1773","勝一","103,214","184","13,732,424","134.00","134.00","132.50","133.00","-","1.00","132.50","10","134.00","4","19.42",
"1776","展宇","134,946","90","2,395,083","17.95","17.95","17.65","17.75","X","0.00","17.75","1","17.80","2","197.22",
"1783","和康生","1,546,886","1,186","94,727,390","60.40","61.80","60.40","61.20","+","1.00","61.20","13","61.30","25","31.71",
"1786","科妍","1,052,696","1,054","83,001,664","78.20","79.70","78.20","78.60","+","0.90","78.60","4","78.70","13","35.25",
"1789","神隆","2,512,276","1,365","72,740,274","29.05","29.40","28.60","28.90","-","0.10","28.85","132","28.90","15","72.25",
"1795","美時","5,533,628","5,174","1,792,939,398","327.00","331.00","318.50","320.00","-","4.00","320.00","47","320.50","12","22.25",
"1802","台玻","42,320,660","11,735","819,621,774","19.95","20.10","19.20","19.20","-","0.90","19.20","1,614","19.40","10","0.00",
"1805","寶徠","36,470","26","363,840","9.99","10.00","9.95","9.95","-","0.05","9.94","5","9.98","2","0.00",
"1806","冠軍","2,459,302","1,052","26,914,444","11.30","11.30","10.80","10.95","-","0.15","10.90","38","10.95","82","0.00",
"1808","潤隆","213,886","178","16,134,965","75.40","75.90","75.00","75.90","+","0.50","75.60","1","75.90","8","35.30",
"1809","中釉","1,310,144","496","19,792,938","15.25","15.35","15.00","15.05","-","0.20","15.05","8","15.10","36","79.21",
"1810","和成","9,287,329","4,691","232,850,931","25.75","26.15","24.55","25.00","-","0.55","24.95","4","25.00","29","156.25",
"1817","凱撒衛","102,520","58","4,022,473","39.20","39.35","39.15","39.25","+","0.05","39.20","13","39.30","9","10.58",
"1903","士紙","473,701","352","25,524,169","54.30","54.40","53.30","54.20","+","0.20","54.10","1","54.20","6","69.49",
"1904","正隆","2,073,748","1,247","67,700,683","32.60","32.85","32.30","32.60","+","0.05","32.60","23","32.65","23","16.98",
"1905","華紙","13,768,817","6,626","383,418,808","27.90","28.35","27.25","27.75","+","0.10","27.75","37","27.80","79","89.52",
"1906","寶隆","222,050","142","3,645,973","16.30","16.50","16.30","16.40","+","0.10","16.40","9","16.45","16","7.16",
"1907","永豐餘","23,762,206","6,806","829,249,296","33.85","35.20","33.70","35.20","+","1.45","35.10","2","35.20","133","30.34",
"1909","榮成","2,157,337","1,071","36,208,248","16.60","16.95","16.55","16.90","+","0.30","16.90","14","16.95","163","0.00",
"2002","中鋼","13,780,636","5,401","410,424,237","29.85","29.85","29.70","29.75","-","0.10","29.75","30","29.80","102","72.56",
"2002A","中鋼特","50,116","51","2,277,049","45.50","45.55","45.35","45.35","-","0.20","45.40","1","45.45","4","0.00",
"2006","東和鋼鐵","1,081,641","744","63,307,917","58.30","58.80","58.10","58.80","-","0.10","58.40","3","58.80","285","11.18",
"2007","燁興","252,926","130","2,659,154","10.55","10.55","10.45","10.50","-","0.15","10.50","33","10.55","17","0.00",
"2008","高興昌","16,324","13","319,997","19.65","19.65","19.60","19.60"," ","0.00","19.60","19","19.65","1","22.79",
"2009","第一銅","731,033","511","23,826,100","33.00","33.05","32.40","32.40","-","0.55","32.40","56","32.45","11","61.13",
"2010","春源","217,064","157","3,596,230","16.60","16.65","16.55","16.55","-","0.05","16.55","13","16.60","65","16.89",
"2012","春雨","79,903","118","2,229,363","27.90","28.00","27.85","27.90","-","0.05","27.85","8","27.90","3","17.44",
"2013","中鋼構","52,861","75","3,059,766","58.00","58.20","57.70","57.80","-","0.30","57.70","4","57.80","1","24.81",
"2014","中鴻","7,123,725","3,750","175,553,354","24.80","24.80","24.50","24.65","-","0.25","24.65","78","24.70","59","0.00",
"2015","豐興","564,878","490","40,501,164","71.50","72.50","71.10","71.40","-","0.20","71.30","13","71.40","1","14.91",
"2017","官田鋼","6,470,580","2,104","113,637,331","17.10","17.90","17.05","17.80","+","0.75","17.75","37","17.80","29","40.45",
"2020","美亞","184,156","128","4,354,166","23.70","23.75","23.60","23.60","-","0.05","23.60","29","23.65","7","20.70",
"2022","聚亨","758,067","381","7,590,181","10.10","10.10","9.96","9.97","-","0.13","9.97","53","9.98","1","0.00",
"2023","燁輝","1,277,320","625","19,833,444","15.55","15.60","15.45","15.50","-","0.05","15.50","100","15.55","21","0.00",
"2024","志聯","23,008","18","411,594","17.85","17.95","17.80","17.90","-","0.10","17.90","3","17.95","2","298.33",
"2025","千興","166,986","81","946,217","5.61","5.69","5.61","5.65","-","0.03","5.65","6","5.67","3","3.98",
"2027","大成鋼","7,494,816","4,029","355,160,862","47.75","47.75","47.10","47.50","-","0.40","47.45","10","47.50","187","8.73",
"2028","威致","273,650","170","6,603,586","24.30","24.30","24.00","24.10","-","0.25","24.10","68","24.15","4","12.49",
"2029","盛餘","186,308","114","4,679,235","25.10","25.20","25.05","25.10"," ","0.00","25.05","48","25.10","7","19.46",
"2030","彰源","935,716","445","21,711,437","23.30","23.45","23.05","23.20","-","0.10","23.15","72","23.20","2","12.02",
"2031","新光鋼","2,231,813","1,090","105,226,676","47.25","47.65","46.80","47.30","+","0.05","47.25","21","47.30","5","25.29",
"2032","新鋼","116,052","48","2,117,412","18.25","18.40","18.20","18.20","-","0.05","18.20","2","18.25","5","0.00",
"2033","佳大","78,007","48","1,174,458","15.30","15.30","15.00","15.05","-","0.05","15.05","5","15.10","14","0.00",
"2034","允強","444,366","308","12,909,486","29.30","29.30","29.00","29.05","-","0.05","29.00","91","29.05","10","67.56",
"2038","海光","377,482","138","7,615,430","20.40","20.40","20.10","20.15","-","0.25","20.15","11","20.20","6","20.35",
"2049","上銀","901,965","1,042","220,342,270","245.00","247.00","242.00","243.50","-","1.50","243.50","2","244.50","3","24.23",
"2059","川湖","3,600,742","4,122","1,798,800,580","469.00","507.00","469.00","507.00","+","46.00","507.00","4,244","--","0","13.41",
"2062","橋椿","56,792","53","1,286,877","22.70","22.70","22.60","22.65","-","0.05","22.65","1","22.70","13","7.92",
"2069","運錩","71,701","50","1,415,999","19.75","19.80","19.70","19.75"," ","0.00","19.75","2","19.80","12","39.50",
"2101","南港","1,035,890","587","42,161,238","40.85","40.90","40.40","40.80","-","0.05","40.80","16","40.85","93","0.00",
"2102","泰豐","393,098","175","7,591,846","19.30","19.50","19.25","19.40","+","0.15","19.35","7","19.45","101","0.00",
"2103","台橡","830,401","423","22,206,025","26.65","26.85","26.60","26.75","+","0.05","26.75","53","26.80","26","15.92",
"2104","國際中橡","16,857,541","5,532","372,903,394","22.50","22.65","21.70","21.85","-","1.10","21.85","8","21.90","45","43.70",
"2105","正新","6,077,224","3,018","250,108,560","41.60","41.65","40.95","41.05","-","0.15","41.00","135","41.05","30","25.82",
"2106","建大","456,402","291","14,510,744","31.80","31.95","31.65","31.75","-","0.05","31.75","1","31.80","2","0.00",
"2107","厚生","377,557","268","8,435,269","22.35","22.45","22.30","22.30","-","0.05","22.30","60","22.35","15","12.60",
"2108","南帝","1,027,216","775","39,719,921","38.30","38.90","38.30","38.70","+","0.35","38.70","3","38.75","11","24.04",
"2109","華豐","430,584","195","6,415,118","15.10","15.10","14.75","14.80","-","0.25","14.80","7","14.85","44","15.74",
"2114","鑫永銓","15,804","28","1,818,493","114.50","115.50","114.50","115.50","+","1.50","115.00","8","115.50","2","24.42",
"2115","六暉-KY","80,863","49","2,747,736","34.00","34.40","33.70","34.20","+","0.35","34.00","5","34.20","1","11.40",
"2201","裕隆","8,763,668","5,435","729,726,228","84.20","84.20","82.10","83.10","-","0.30","83.10","157","83.30","38","0.00",
"2204","中華","2,934,411","2,470","269,802,775","92.20","92.80","91.30","91.30","-","0.50","91.30","15","91.50","54","0.00",
"2206","三陽工業","21,855,166","13,940","1,984,884,843","93.30","93.50","88.70","91.50","-","1.60","91.40","59","91.50","61","20.84",
"2207","和泰車","206,215","529","170,760,028","842.00","848.00","817.00","825.00","-","14.00","824.00","1","825.00","1","0.00",
"2208","台船","2,502,685","1,574","61,135,259","24.75","24.85","24.25","24.30","-","0.35","24.30","15","24.35","22","0.00",
"2211","長榮鋼","4,084,222","2,023","276,513,444","67.90","68.60","67.10","67.70","-","0.10","67.60","1","67.70","79","10.30",
"2227","裕日車","23,177","81","4,714,058","205.00","205.00","202.50","202.50","-","2.50","202.50","4","204.50","1","30.54",
"2228","劍麟","461,930","460","43,110,205","94.10","94.90","92.20","93.90","+","0.50","93.90","2","94.00","2","14.90",
"2231","為升","840,417","919","139,107,635","169.00","169.50","163.00","165.00","-","3.50","165.00","6","165.50","13","35.64",
"2233","宇隆","97,488","128","10,712,505","110.50","111.00","109.50","109.50","-","1.00","109.50","9","110.00","5","12.25",
"2236","百達-KY","857,688","533","49,730,250","58.10","58.70","56.50","57.90","-","0.20","57.80","10","57.90","13","26.44",
"2239","英利-KY","63,217","62","5,056,497","81.30","81.30","79.60","80.10","-","0.40","80.10","1","80.30","1","67.31",
"2241","艾姆勒","78,537","62","2,748,384","34.95","35.20","34.85","35.00","+","0.05","34.95","6","35.05","2","0.00",
"2243","宏旭-KY","162,906","108","3,065,905","18.55","19.25","18.20","19.00","+","0.15","19.00","6","19.05","2","0.00",
"2247","汎德永業","1,013,313","1,174","321,066,862","315.00","323.00","308.50","319.50","+","4.50","319.50","68","320.00","3","16.53",
"2250","IKKA-KY","11,325","21","807,877","71.40","71.60","71.10","71.10","-","0.60","71.10","2","71.20","1","36.28",
"2301","光寶科","31,960,154","12,531","3,370,998,183","106.00","107.00","104.50","105.00","-","2.00","105.00","770","105.50","118","16.77",
"2302","麗正","1,453,983","632","29,302,549","20.70","20.70","20.00","20.05","-","0.45","20.05","19","20.15","50","22.03",
"2303","聯電","66,792,640","16,367","3,589,261,273","53.60","54.00","53.50","53.70","-","0.10","53.60","1,883","53.70","677","8.04",
"2305","全友","508,104","440","12,285,857","24.50","24.50","24.00","24.10","-","0.40","24.10","1","24.15","1","0.00",
"2308","台達電","12,689,764","11,025","4,712,666,583","371.00","374.50","368.50","369.00","-","6.50","369.00","47","369.50","5","28.60",
"2312","金寶","18,900,227","5,876","282,284,169","15.20","15.20","14.80","14.80","-","0.40","14.80","1,070","14.85","44","23.49",
"2313","華通","2,431,851","1,297","105,205,007","43.35","43.40","43.10","43.30","+","0.05","43.30","21","43.35","22","7.97",
"2314","台揚","495,599","472","22,023,779","44.60","44.60","44.30","44.40"," ","0.00","44.40","15","44.45","8","0.00",
"2316","楠梓電","105,733","86","2,969,067","28.20","28.20","28.05","28.05","-","0.10","28.05","14","28.15","2","16.21",
"2317","鴻海","29,892,850","11,951","3,362,891,660","113.00","113.50","111.50","112.50"," ","0.00","112.00","3,153","112.50","868","12.49",
"2321","東訊","2,080","16","38,561","18.60","18.60","18.60","18.60","-","0.05","18.65","1","19.00","2","0.00",
"2323","中環","87,249,398","20,855","1,227,779,770","13.70","14.50","13.55","14.25","+","0.65","14.20","818","14.25","334","0.00",
"2324","仁寶","33,260,265","7,819","955,319,655","28.45","28.90","28.25","28.90","+","0.35","28.85","1","28.90","619","19.27",
"2327","國巨","1,510,034","2,190","751,453,021","502.00","503.00","495.50","496.00","-","2.00","495.50","36","496.50","9","10.04",
"2328","廣宇","3,466,653","2,133","139,655,721","40.90","41.05","40.05","40.10","-","0.65","40.10","31","40.15","9","14.85",
"2329","華泰","2,971,594","1,394","68,901,562","23.50","23.50","22.90","23.20","-","0.05","23.20","55","23.25","72","13.57",
"2330","台積電","16,640,418","17,656","9,684,983,970","579.00","585.00","579.00","583.00"," ","0.00","583.00","25","584.00","826","14.81",
"2331","精英","15,400,587","6,497","462,414,598","29.75","30.45","29.40","29.85","+","0.55","29.85","273","29.90","1","23.69",
"2332","友訊","3,469,663","1,621","70,279,969","20.00","20.50","20.00","20.25","+","0.30","20.20","49","20.25","16","28.52",
"2337","旺宏","46,992,644","11,356","1,547,529,210","33.15","33.30","32.60","32.60","X","0.00","32.60","1,459","32.65","2","10.62",
"2338","光罩","1,290,809","1,098","103,828,620","81.50","81.50","80.00","80.20","-","1.20","80.20","75","80.40","11","14.25",
"2340","台亞","12,439,618","6,635","495,005,285","39.20","40.35","38.80","40.30","+","1.50","40.25","16","40.30","22","59.26",
"2342","茂矽","523,131","391","21,016,648","40.10","40.80","39.80","40.15","+","0.15","40.10","1","40.15","15","16.94",
"2344","華邦電","18,484,472","6,444","532,689,030","28.70","29.10","28.55","28.85","+","0.30","28.80","779","28.85","42","15.59",
"2345","智邦","1,951,049","1,950","700,682,246","362.50","363.50","356.00","359.00","-","5.50","359.00","21","360.00","6","22.47",
"2347","聯強","2,104,200","1,330","124,336,533","58.90","59.40","58.80","59.20","+","0.50","59.10","5","59.20","21","6.61",
"2348","海悅","53,345","199","3,819,713","71.70","71.90","71.40","71.80","-","0.10","71.50","1","71.80","7","16.28",
"2348A","海悅甲特","2,333","6","82,466","35.35","35.35","35.35","35.35","X","0.00","35.35","5","35.60","1","0.00",
"2349","錸德","2,955,102","1,027","28,040,808","9.42","9.68","9.35","9.55","+","0.13","9.55","6","9.57","5","0.00",
"2351","順德","722,650","603","90,476,735","126.00","127.50","123.50","124.00","-","1.50","124.00","9","124.50","13","24.80",
"2352","佳世達","17,927,283","9,615","832,873,939","47.00","47.15","45.70","46.80","-","0.25","46.75","49","46.80","230","11.44",
"2353","宏碁","49,146,708","10,143","1,598,482,010","31.95","32.65","31.90","32.65","+","0.80","32.60","5","32.65","46","29.95",
"2354","鴻準","1,515,472","1,208","85,295,208","56.70","56.70","55.90","56.10","-","0.40","56.00","83","56.10","28","18.95",
"2355","敬鵬","499,684","318","15,966,008","32.10","32.10","31.80","31.85","-","0.05","31.85","24","31.90","11","23.59",
"2356","英業達","77,370,427","31,734","3,333,755,591","44.00","44.00","42.40","43.10","-","1.00","43.05","597","43.10","204","27.99",
"2357","華碩","4,006,301","3,095","1,243,279,815","312.00","314.00","308.00","310.00","-","1.00","309.50","235","310.00","160","89.34",
"2358","廷鑫","683,084","295","7,392,182","10.80","10.95","10.75","10.85","+","0.05","10.85","7","10.90","38","0.00",
"2359","所羅門","3,066,098","1,957","107,025,029","34.90","35.30","34.40","35.25","+","0.40","35.20","18","35.25","29","15.46",
"2360","致茂","1,605,370","4,239","412,475,323","260.50","263.50","253.50","255.00","-","3.00","254.50","11","255.00","9","20.82",
"2362","藍天","1,942,276","1,142","65,363,341","33.50","34.15","33.40","33.45","X","0.00","33.40","59","33.50","17","33.12",
"2363","矽統","758,648","585","13,856,748","18.35","18.35","18.20","18.25","-","0.10","18.20","325","18.30","16","36.50",
"2364","倫飛","226,144","209","22,956,241","103.50","104.00","100.00","101.00","-","1.50","101.00","2","101.50","1","28.45",
"2365","昆盈","998,787","520","11,871,701","11.95","12.00","11.80","11.80","-","0.15","11.80","5","11.85","6","40.69",
"2367","燿華","1,472,834","591","26,452,438","17.95","18.05","17.90","17.95","-","0.05","17.95","12","18.00","113","46.03",
"2368","金像電","28,240,055","15,540","4,029,027,946","145.50","148.00","138.50","142.00","+","2.00","142.00","56","142.50","157","16.51",
"2369","菱生","833,389","498","12,934,295","15.70","15.75","15.40","15.45","-","0.10","15.40","67","15.45","11","0.00",
"2371","大同","129,356,109","47,479","6,377,393,933","46.50","50.70","46.40","49.95","+","3.75","49.95","1,019","50.00","227","12.46",
"2373","震旦行","74,614","76","6,033,667","81.00","81.10","80.70","80.70","-","0.10","80.70","3","80.80","1","14.11",
"2374","佳能","1,517,825","796","31,751,270","21.00","21.10","20.75","20.85","+","0.25","20.80","14","20.85","4","67.26",
"2375","凱美","200,273","286","13,658,178","68.20","68.80","67.90","68.00","-","0.20","68.00","21","68.20","3","20.06",
"2376","技嘉","20,324,479","14,382","5,176,839,086","249.50","259.00","248.50","256.00","+","3.50","255.50","44","256.00","23","36.21",
"2377","微星","4,339,751","3,359","755,160,588","174.50","175.50","172.00","174.00"," ","0.00","174.00","104","174.50","35","19.18",
"2379","瑞昱","2,418,368","3,443","953,159,140","401.50","401.50","392.00","392.00","-","8.00","392.00","124","393.50","5","15.69",
"2380","虹光","227,931","175","2,291,338","10.10","10.10","10.00","10.10","+","0.05","10.05","24","10.10","80","0.00",
"2382","廣達","60,198,841","33,199","8,748,627,493","148.50","149.00","142.50","145.00","-","5.00","145.00","775","145.50","352","19.49",
"2383","台光電","3,672,147","4,836","897,232,760","244.00","247.50","241.00","243.00","+","1.50","242.50","11","243.00","17","19.13",
"2385","群光","5,166,860","2,819","487,019,117","94.60","95.00","94.00","94.00","-","0.10","94.00","9","94.10","3","9.59",
"2387","精元","544,002","348","23,524,620","43.70","43.70","43.00","43.30","+","0.05","43.25","18","43.30","1","6.88",
"2388","威盛","5,144,847","4,237","416,511,100","82.20","82.30","80.20","80.50","-","1.10","80.50","50","80.60","8","0.00",
"2390","云辰","945,404","538","12,107,784","12.90","13.00","12.70","12.80","-","0.20","12.80","19","12.85","10","0.00",
"2392","正崴","729,991","501","30,348,387","41.70","41.85","41.40","41.60","-","0.10","41.60","8","41.65","4","22.73",
"2393","億光","1,031,058","966","50,377,743","48.90","49.30","48.55","48.80","-","0.15","48.80","26","48.90","2","17.62",
"2395","研華","976,882","1,447","400,208,201","420.50","420.50","406.50","408.00","-","11.50","407.50","5","408.50","11","28.51",
"2397","友通","200,790","279","15,933,632","80.80","80.80","78.50","79.80","-","1.00","79.70","3","79.90","4","16.02",
"2399","映泰","3,902,354","1,820","87,400,616","22.30","22.70","22.10","22.60","+","0.30","22.60","14","22.65","55","2,260.00",
"2401","凌陽","7,501,495","4,358","228,216,550","30.75","31.00","30.10","30.35","-","0.40","30.35","9","30.40","52","0.00",
"2402","毅嘉","5,816,503","2,791","181,908,357","31.25","31.65","30.90","31.50","+","0.30","31.45","56","31.50","12","27.63",
"2404","漢唐","1,758,687","2,323","377,271,198","217.50","217.50","213.50","213.50","-","4.00","213.50","111","214.50","6","8.72",
"2405","輔信","27,103,079","7,471","408,769,349","14.90","15.35","14.80","15.05","+","0.50","15.00","546","15.05","115","115.77",
"2406","國碩","1,936,643","1,244","35,511,235","18.05","18.50","18.00","18.35","+","0.30","18.35","4","18.40","25","0.00",
"2408","南亞科","9,215,315","4,476","716,232,706","78.00","78.60","77.00","77.40","-","0.60","77.40","14","77.50","55","37.57",
"2409","友達","91,328,502","20,638","1,805,971,474","20.20","20.20","19.60","19.60","-","0.60","19.60","3,965","19.65","562","0.00",
"2412","中華電","8,229,120","4,804","1,033,070,947","125.50","126.00","125.00","126.00","+","0.50","125.50","246","126.00","2,232","26.36",
"2413","環科","2,893,069","1,775","94,890,414","32.50","33.15","32.25","32.80","+","0.70","32.75","17","32.85","4","15.19",
"2414","精技","78,730","61","2,831,821","35.90","36.10","35.85","36.00","-","0.10","36.00","11","36.05","5","12.20",
"2415","錩新","163,176","246","3,977,099","24.55","24.60","24.10","24.10","-","0.50","24.10","4","24.15","5","0.00",
"2417","圓剛","380,126","322","8,309,016","21.90","22.10","21.75","21.75","-","0.20","21.75","27","21.85","4","0.00",
"2419","仲琦","835,929","550","23,023,637","27.70","27.75","27.35","27.55"," ","0.00","27.50","43","27.55","10","20.26",
"2420","新巨","94,824","127","4,362,832","46.00","46.15","45.90","45.95","+","0.05","45.95","18","46.00","5","10.54",
"2421","建準","12,709,799","9,122","1,159,219,716","91.00","92.70","90.00","90.40","+","0.20","90.40","40","90.50","49","18.68",
"2423","固緯","362,082","303","13,496,735","37.10","37.60","37.00","37.20","X","0.00","37.20","15","37.35","3","13.78",
"2424","隴華","406,039","326","17,804,911","45.35","45.35","43.00","43.20","-","2.15","43.20","11","43.30","2","0.00",
"2425","承啟","2,990,873","1,492","119,474,699","40.30","40.80","39.35","39.35","-","0.85","39.30","84","39.40","6","13.29",
"2426","鼎元","622,715","316","11,607,471","18.60","18.75","18.50","18.70","+","0.20","18.70","6","18.75","38","0.00",
"2427","三商電","19,226,202","9,502","496,334,023","26.50","27.25","25.00","25.00","-","1.50","25.00","512","25.05","141","21.74",
"2428","興勤","426,489","515","67,800,700","160.00","160.00","158.00","159.50","+","0.50","158.50","28","159.50","22","16.00",
"2429","銘旺科","176,296","180","3,715,507","22.25","22.25","20.15","20.65","-","1.25","20.65","12","20.90","6","0.00",
"2430","燦坤","76,969","233","3,295,056","42.70","43.00","42.70","42.90"," ","0.00","42.90","5","42.95","2","9.49",
"2431","聯昌","846,839","343","10,770,885","12.55","12.95","12.50","12.75","+","0.20","12.70","16","12.75","7","318.75",
