上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/11/20
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4419","皇家美食","41.50","-0.70","41.50","41.50","41.50","1,000","41,500","1","39.05","1","41.45","1","169,163,133","45.65","37.35"
"4420","光明","49.85","+0.05","50.00","50.10","49.80","25,000","1,247,800","23","49.85","1","50.00","3","40,455,000","54.80","44.90"
"4430","耀億","17.80","-0.05","17.90","17.90","17.80","5,000","89,250","5","17.90","1","18.25","3","56,273,609","19.55","16.05"
"4432","銘旺實","16.55","+0.25","16.65","16.65","16.25","21,000","345,050","18","16.40","2","16.60","1","50,589,000","18.20","14.90"
"4433","興采","20.10","-0.10","20.10","20.15","20.10","4,000","80,450","4","20.15","1","20.20","2","61,299,774","22.10","18.10"
"4442","竣邦-KY","64.40","-7.10","78.60","78.60","64.40","2,227,000","165,370,100","712","0.00","0","64.40","420","30,492,188","70.80","58.00"
"4502","健信","15.95","-0.05","16.05","16.05","15.75","34,000","540,400","24","15.80","1","15.95","6","57,469,686","17.50","14.40"
"4503","金雨","47.05","+0.80","47.45","47.70","46.60","296,000","13,988,850","184","47.00","11","47.05","5","78,313,326","51.70","42.35"
"4506","崇友","122.00","+1.50","121.00","124.00","121.00","70,000","8,573,000","61","121.50","4","122.00","2","177,012,000","134.00","110.00"
"4510","高鋒","36.20","+0.60","36.20","36.50","35.75","395,000","14,262,550","270","36.15","1","36.20","6","108,963,265","39.80","32.60"
"4513","福裕","16.35","+0.20","16.30","16.70","16.15","389,000","6,340,950","136","16.30","6","16.35","3","114,361,921","17.95","14.75"
"4523","永彰","28.10","+0.10","28.40","28.60","27.35","399,000","11,130,600","230","28.05","3","28.30","14","64,949,000","30.90","25.30"
"4527","方土霖","38.95","+0.05","39.05","39.70","38.95","20,000","780,950","17","38.95","6","39.05","1","76,152,370","42.80","35.10"
"4528","江興鍛","16.50","0.00","16.50","16.50","16.40","23,000","378,550","19","16.45","5","16.60","1","84,165,695","18.15","14.85"
"4529","淳紳","3.98","+0.04","3.88","3.98","3.82","40,000","155,130","22","3.79","3","4.08","2","84,549,096","4.37","3.59"
"4530","宏易","10.55","-0.05","10.60","10.90","10.55","26,000","277,650","14","10.55","2","11.00","1","69,437,276","11.60","9.50"
"4533","協易機","19.90","+0.45","19.95","20.15","19.80","384,000","7,663,400","192","19.90","21","19.95","24","158,434,110","21.85","17.95"
"4534","慶騰","14.30","+0.05","14.30","14.70","14.25","108,000","1,559,250","63","14.30","5","14.35","1","86,788,948","15.70","12.90"
"4535","至興","28.20","+0.25","28.30","28.30","28.20","11,000","311,200","5","28.20","9","28.35","1","75,661,740","31.00","25.40"
"4538","大詠城","17.20","0.00","17.30","17.45","16.90","38,000","649,150","29","17.20","1","17.45","7","59,419,045","18.90","15.50"
"4541","晟田","41.55","+0.85","41.00","41.80","40.95","465,000","19,281,650","344","41.55","2","41.60","6","67,647,068","45.70","37.40"
"4542","科嶠","51.00","+1.05","51.00","52.80","49.95","53,000","2,679,200","37","51.00","1","51.10","1","32,323,417","56.10","45.90"
"4543","萬在","22.25","+0.05","22.25","22.50","22.10","28,000","623,950","25","22.20","2","22.30","5","59,772,300","24.45","20.05"
"4549","桓達","115.00","+0.50","117.00","119.00","115.00","158,000","18,450,500","126","115.00","73","115.50","1","57,002,445","126.50","103.50"
"4550","長佳","24.50","+0.05","24.60","24.60","24.45","8,000","196,100","8","24.40","2","24.50","2","37,838,783","26.95","22.05"
"4554","橙的","29.20","+0.10","29.75","29.75","29.15","36,000","1,052,100","25","29.10","1","29.25","2","26,327,464","32.10","26.30"
"4556","旭然","24.50","-0.15","24.65","24.80","24.50","18,000","442,300","12","24.15","1","24.55","1","42,302,840","26.95","22.05"
"4558","寶緯","19.15","+0.25","18.90","19.50","18.90","100,000","1,923,150","64","19.10","1","19.15","1","50,000,000","21.05","17.25"
"4561","健椿","33.25","+0.60","33.40","33.85","33.00","75,000","2,495,150","64","33.15","1","33.25","5","58,521,619","36.55","29.95"
"4563","百德","45.30","+0.55","45.10","45.85","44.65","104,000","4,694,450","77","44.90","1","45.45","2","54,950,000","49.80","40.80"
"4568","科際精密","----","---","----","----","----","0","0","0","41.15","2","43.55","1","31,772,125","46.85","38.35"
"4577","達航科技","43.85","+3.95","40.60","43.85","40.00","9,729,000","415,056,850","5,280","43.85","206","0.00","0","49,137,998","48.20","39.50"
"4580","捷流閥業","81.80","+0.40","81.40","82.90","81.40","45,000","3,689,200","38","81.80","1","82.20","1","46,803,109","89.90","73.70"
"4584","君帆","----","---","----","----","----","0","0","0","48.25","1","49.90","1","30,002,400","54.70","44.85"
"4609","唐鋒","6.75","+0.14","6.75","6.75","6.75","1,000","6,750","1","6.09","2","6.75","1","47,946,820","7.42","6.08"
"4702","中美實","10.50","+0.20","10.50","10.80","10.30","187,000","1,958,150","114","10.40","5","10.50","5","72,333,200","11.55","9.45"
"4706","大恭","29.70","-0.05","29.75","29.75","29.20","3,000","88,650","3","29.15","1","29.30","1","79,030,093","32.65","26.75"
"4707","磐亞","9.48","+0.02","9.53","9.53","9.45","135,000","1,279,480","75","9.47","2","9.48","12","403,715,270","10.40","8.54"
"4711","永純","14.75","-0.15","15.10","15.10","14.75","35,000","519,250","22","14.75","2","14.90","1","61,056,000","16.20","13.30"
"4714","永捷","16.10","+0.15","16.25","16.40","16.05","649,000","10,503,550","315","16.05","96","16.10","11","178,088,188","17.70","14.50"
"4716","大立","15.20","-0.20","15.55","15.55","15.20","245,000","3,757,100","94","15.20","13","15.30","1","94,427,191","16.70","13.70"
"4721","美琪瑪","66.50","+1.30","67.10","67.20","65.60","355,000","23,643,100","239","66.40","2","66.50","1","74,986,304","73.10","59.90"
"4726","永昕","32.90","+1.05","32.30","32.90","31.60","130,000","4,180,400","73","32.85","1","32.95","4","207,198,800","36.15","29.65"
"4728","雙美","396.00","+7.00","387.50","396.00","386.50","8,000","3,131,000","8","390.50","1","395.00","1","54,463,000","435.50","356.50"
"4729","熒茂","19.90","+0.50","19.75","19.95","19.60","293,000","5,798,050","134","19.85","3","19.90","2","79,226,741","21.85","17.95"
"4735","豪展","32.30","+0.30","32.20","32.30","32.10","14,000","450,400","6","32.20","1","32.60","1","41,568,758","35.50","29.10"
"4741","泓瀚","21.00","+0.05","21.15","21.20","20.60","132,000","2,774,150","75","20.95","2","21.00","8","34,812,079","23.10","18.90"
"4743","合一","58.90","+0.10","59.20","59.80","58.20","867,000","51,066,100","644","58.90","1","59.10","1","479,456,486","64.70","53.10"
"4744","皇將","27.05","+0.45","26.60","27.15","26.60","249,000","6,687,200","108","26.95","3","27.05","1","55,597,869","29.75","24.35"
"4745","合富-KY","19.15","+1.50","17.85","19.35","17.85","771,000","14,590,650","437","19.15","2","19.25","8","77,449,547","21.05","17.25"
"4747","強生","61.60","+0.40","61.20","64.20","61.20","28,000","1,756,700","21","62.50","1","63.90","1","45,380,471","67.70","55.50"
"4749","新應材","779.00","+40.00","757.00","779.00","757.00","1,002,000","769,474,000","870","778.00","2","779.00","9","92,732,865","856.00","702.00"
"4754","國碳科","38.55","0.00","38.55","38.55","38.50","15,000","577,700","11","38.55","2","38.65","1","30,283,215","42.40","34.70"
"4760","勤凱","184.50","-3.50","192.50","198.50","183.50","4,006,000","765,321,000","3,336","184.00","18","184.50","4","32,218,283","202.50","166.50"
"4767","誠泰科技","28.10","+0.30","28.10","28.10","28.10","1,000","28,100","1","26.70","1","28.10","3","31,415,000","30.90","25.30"
"4768","晶呈科技","206.50","+1.50","208.50","214.00","205.00","526,000","109,391,500","454","206.50","6","207.00","1","47,487,969","227.00","186.00"
"4772","台特化","297.50","+13.00","295.00","303.00","293.00","1,940,000","577,920,000","1,507","297.50","6","298.00","19","147,681,552","327.00","268.00"
"4804","大略-KY","7.01","-0.76","7.13","7.72","7.01","8,000","57,410","8","7.00","2","7.66","1","60,324,920","7.71","6.31"
"4806","桂田文創","11.55","-0.60","12.00","12.20","11.05","82,000","938,500","49","11.45","1","11.55","1","99,947,092","12.70","10.40"
"4903","聯光通","32.10","+1.25","31.60","32.85","31.60","2,460,000","79,685,900","1,465","32.10","6","32.15","1","105,343,714","35.30","28.90"
"4905","台聯電","66.30","+2.90","62.20","66.30","62.00","7,000","441,100","7","62.20","2","66.20","1","29,260,044","72.90","59.70"
"4907","富宇","39.50","+0.95","38.80","39.50","38.80","14,000","548,350","14","39.25","1","39.50","1","118,145,778","43.45","35.55"
"4908","前鼎","72.70","+2.30","71.60","74.20","71.60","211,000","15,340,200","165","72.70","1","72.90","1","78,216,907","79.90","65.50"
"4909","新復興","40.85","+1.05","40.70","41.10","40.15","802,000","32,661,700","491","40.80","8","40.85","44","93,356,864","44.90","36.80"
"4911","德英","48.00","0.00","48.10","48.20","47.95","21,000","1,009,150","19","47.95","3","48.05","1","63,719,568","52.80","43.20"
"4923","力士","29.00","+0.55","28.70","29.20","28.10","35,000","1,007,750","22","28.30","1","29.00","1","33,890,800","31.90","26.10"
"4924","欣厚-KY","11.90","+0.30","11.85","12.40","11.70","14,000","167,550","14","11.65","4","11.80","2","37,164,409","13.05","10.75"
"4931","新盛力","131.00","+2.50","133.50","135.00","130.00","2,673,000","353,030,000","1,972","131.00","72","131.50","5","65,617,761","144.00","118.00"
"4933","友輝","58.50","+2.00","57.20","58.50","57.20","175,000","10,143,300","110","58.40","1","58.50","3","82,090,675","64.30","52.70"
"4939","亞電","24.65","+2.20","23.00","24.65","23.00","7,448,000","180,338,950","3,414","24.65","182","0.00","0","98,200,868","27.10","22.20"
"4946","辣椒","103.50","+2.00","101.50","103.50","99.60","58,000","5,895,900","56","101.50","1","104.00","5","7,810,946","113.50","93.20"
"4950","金耘國際","20.45","-1.30","21.75","21.75","19.60","267,000","5,315,200","135","20.05","3","20.25","1","57,729,107","22.45","18.45"
"4951","精拓科","64.90","+0.60","65.00","65.40","64.50","90,000","5,848,500","68","64.90","2","65.30","1","34,148,713","71.30","58.50"
"4953","緯軟","121.50","+5.00","118.00","121.50","118.00","333,000","40,068,000","269","121.00","2","121.50","5","73,147,014","133.50","109.50"
"4966","譜瑞-KY","641.00","+8.00","645.00","649.00","631.00","711,000","454,006,000","655","641.00","1","642.00","5","80,057,788","705.00","577.00"
"4971","IET-KY","167.00","+7.00","166.00","176.00","166.00","2,694,000","459,741,000","2,054","167.00","29","167.50","4","39,985,743","183.50","150.50"
"4972","湯石照明","18.10","+0.10","17.95","18.10","17.85","40,000","716,000","17","18.00","1","18.10","1","56,888,587","19.90","16.30"
"4973","廣穎","35.60","-1.55","38.40","38.95","34.80","3,373,000","122,755,850","2,092","35.55","5","35.60","2","65,392,843","39.15","32.05"
"4974","亞泰","70.20","+2.00","69.50","70.40","69.50","128,000","8,966,100","111","70.10","3","70.40","1","72,500,104","77.20","63.20"
"4979","華星光","198.00","+11.00","195.50","201.00","192.50","10,223,000","2,018,008,500","7,004","197.50","96","198.00","31","140,839,794","217.50","178.50"
"4987","科誠","68.40","+0.30","68.20","68.40","68.00","14,000","954,700","14","68.10","1","68.60","1","31,878,000","75.20","61.60"
"4991","環宇-KY","162.00","+3.50","163.50","165.50","162.00","885,000","144,353,500","607","162.00","53","162.50","78","113,817,668","178.00","146.00"
"4995","晶達","41.05","-0.10","41.15","41.15","40.65","26,000","1,061,200","16","40.85","1","41.05","18","42,424,036","45.15","36.95"
"5009","榮剛","31.50","+0.25","31.45","31.70","31.30","2,025,000","63,972,450","1,008","31.50","13","31.60","2","602,471,197","34.65","28.35"
"5011","久陽","10.15","0.00","10.25","10.30","10.15","57,000","579,650","19","10.15","11","10.20","10","100,673,922","11.15","9.14"
"5013","強新","28.50","0.00","28.50","28.50","28.50","11,000","313,500","6","28.25","1","28.50","5","133,416,000","31.35","25.65"
"5014","建錩","10.05","-0.05","10.10","10.25","10.05","93,000","938,850","59","10.05","10","10.10","1","183,265,054","11.05","9.05"
"5015","華祺","26.65","+0.20","28.35","28.35","26.60","19,000","508,900","17","26.65","1","26.70","5","60,639,189","29.30","24.00"
"5016","松和","24.75","-0.05","24.80","24.80","24.75","6,000","148,550","4","24.90","1","25.05","1","49,622,076","27.20","22.30"
"5201","凱衛","40.30","+0.95","39.35","40.90","39.10","398,000","15,792,750","207","40.25","3","40.35","4","38,674,600","44.30","36.30"
"5202","力新","16.15","+0.15","16.20","16.30","16.00","186,000","3,008,750","88","16.15","5","16.20","1","89,094,000","17.75","14.55"
"5205","中茂","----","---","----","----","----","0","0","0","30.10","1","31.10","1","13,500,000","34.20","28.00"
"5206","坤悅","31.90","-0.10","32.00","32.00","31.65","19,000","604,450","16","31.85","1","31.90","41","171,517,500","35.05","28.75"
"5209","新鼎","163.50","+1.00","165.50","166.50","163.50","43,000","7,077,000","37","163.50","5","164.00","2","28,427,103","179.50","147.50"
"5210","寶碩","21.50","0.00","21.55","21.60","21.20","132,000","2,835,200","59","21.50","53","21.60","8","82,177,779","23.65","19.35"
"5211","蒙恬","24.80","+0.60","23.90","24.85","23.80","17,000","415,400","12","24.50","2","24.65","1","32,024,727","27.25","22.35"
"5212","凌網","50.60","+0.10","50.50","52.90","50.50","55,000","2,811,000","46","50.60","2","50.70","1","34,633,000","55.60","45.55"
"5213","亞昕","23.70","+1.40","22.45","23.70","22.45","711,000","16,383,750","301","23.45","2","23.70","4","721,334,326","26.05","21.35"
"5220","萬達光電","17.45","+0.25","17.25","17.45","17.20","26,000","448,250","17","17.45","2","17.70","1","39,667,000","19.15","15.75"
"5223","安力-KY","27.40","+0.10","27.65","27.80","27.40","7,000","193,600","6","27.10","1","27.55","1","44,549,781","30.10","24.70"
"5227","立凱-KY","27.35","+0.35","28.10","28.10","26.95","52,000","1,416,250","45","27.10","2","27.75","2","68,000,000","30.05","24.65"
"5228","鈺鎧","18.85","-0.55","20.30","20.30","18.85","125,000","2,458,350","97","18.80","4","19.00","6","38,056,253","20.70","17.00"
"5230","雷笛克光學","15.65","+0.20","15.45","15.70","15.45","48,000","747,550","28","15.60","1","15.65","5","55,976,730","17.20","14.10"
"5236","凌陽創新","122.50","+2.00","123.00","125.00","122.50","83,000","10,239,500","70","122.50","5","124.00","8","60,004,038","134.50","110.50"
"5245","智晶","20.75","0.00","20.90","20.90","20.75","10,000","208,050","10","20.65","1","20.85","1","45,127,141","22.80","18.70"
"5251","天鉞電","37.20","+1.20","36.50","37.25","36.50","200,000","7,389,800","166","37.20","188","37.25","12","33,733,377","40.90","33.50"
"5263","智崴","94.30","+2.30","92.70","94.30","91.60","290,000","27,014,500","247","94.20","6","94.30","7","70,558,088","103.50","84.90"
"5272","笙科","18.35","+0.25","18.25","18.55","18.25","66,000","1,211,950","47","18.35","1","18.45","1","55,276,118","20.15","16.55"
"5274","信驊","6,355.00","+140.00","6,500.00","6,520.00","6,270.00","498,000","3,181,260,000","487","6,355.00","4","6,390.00","2","37,802,685","6,990.00","5,720.00"
"5276","達輝-KY","----","---","----","----","----","0","0","0","14.40","1","14.60","1","39,500,000","16.05","13.15"
"5278","尚凡*","29.75","+0.20","29.90","30.00","29.50","114,000","3,390,400","79","29.75","2","29.90","8","300,000,000","32.70","26.80"
"5287","數字","172.00","+0.50","172.00","172.00","172.00","19,000","3,268,000","18","171.50","8","172.50","1","60,314,050","189.00","155.00"
"5289","宜鼎","524.00","+10.00","543.00","552.00","502.00","6,125,000","3,230,165,000","5,182","523.00","2","524.00","2","94,142,217","576.00","472.00"
"5291","邑昇","26.85","+1.85","25.25","27.30","24.75","181,000","4,806,300","99","26.80","1","26.85","3","39,890,606","29.50","24.20"
"5299","杰力","71.10","+1.40","70.80","71.60","70.60","34,000","2,419,500","33","71.10","1","71.30","1","50,888,981","78.20","64.00"
"5301","寶得利","12.40","+1.10","12.40","12.40","12.25","52,000","643,850","34","12.20","15","12.40","18","65,890,304","13.60","11.20"
"5302","太欣","8.76","+0.22","8.55","8.95","8.55","79,000","690,520","53","8.63","2","8.76","2","159,888,349","9.63","7.89"
"5309","系統電","54.00","+0.80","54.50","55.20","53.30","2,821,000","153,003,000","1,747","54.00","9","54.10","7","204,423,777","59.40","48.60"
"5310","天剛","30.60","+0.90","29.70","30.60","29.70","5,000","149,650","5","29.70","1","30.60","2","28,943,517","33.65","27.55"
"5312","寶島科","96.20","+1.00","96.90","97.30","96.20","20,000","1,934,000","18","96.00","2","96.30","1","60,059,898","105.50","86.60"
"5314","世紀*","97.10","-1.30","100.50","101.00","97.10","8,764,000","863,592,800","4,797","97.10","7","97.30","2","292,000,000","106.50","87.40"
"5315","光聯","23.90","-0.25","24.25","24.35","23.80","854,000","20,542,600","465","23.85","10","23.90","15","106,351,832","26.25","21.55"
"5321","美而快","37.75","-0.10","38.45","38.55","35.10","484,000","17,779,200","327","37.45","4","37.75","19","53,179,802","41.50","34.00"
"5324","士開","10.60","0.00","10.60","10.65","10.60","32,000","340,250","14","10.60","18","10.65","17","226,379,090","11.65","9.54"
"5328","華容","21.00","0.00","21.30","22.25","20.30","23,691,000","502,722,950","11,160","20.95","2","21.00","185","172,710,724","23.10","18.90"
"5340","建榮","65.60","+5.20","65.00","66.40","63.70","3,276,000","213,839,700","2,131","65.50","14","65.60","4","194,893,964","72.10","59.10"
"5344","立衛","14.85","-0.05","16.25","16.30","14.60","74,000","1,139,750","47","14.85","1","15.20","5","79,447,460","16.30","13.40"
"5345","馥鴻","24.30","-0.05","24.05","24.30","24.05","2,000","48,350","2","24.05","1","24.30","1","37,795,000","26.70","21.90"
"5347","世界","89.80","+1.80","89.00","91.40","88.90","5,874,000","529,268,100","3,787","89.80","1","90.00","7","1,867,392,355","98.70","80.90"
"5348","正能量智能","17.30","-0.65","17.90","17.90","17.30","7,000","121,700","7","17.05","1","17.75","1","14,775,917","19.00","15.60"
"5351","鈺創","43.70","+1.10","44.50","45.00","42.15","10,599,000","461,931,350","6,018","43.65","80","43.70","5","325,595,781","48.05","39.35"
"5353","台林","24.40","+0.30","24.75","24.75","24.40","57,000","1,398,800","15","24.40","1","24.45","1","75,500,000","26.80","22.00"
"5355","佳總","6.18","-0.68","6.21","6.94","6.18","979,000","6,169,710","274","6.18","9","6.44","3","166,122,792","6.79","5.57"
"5356","協益","24.90","-0.20","25.15","25.15","24.90","66,000","1,649,850","41","24.90","11","25.00","1","103,040,000","27.35","22.45"
"5364","力麗店","15.85","-0.75","16.10","16.10","15.75","33,000","525,000","24","15.85","2","15.95","1","63,849,940","17.40","14.30"
"5371","中光電","85.60","+1.90","85.20","85.90","84.00","5,596,000","475,924,500","3,585","85.50","81","85.60","28","390,981,110","94.10","77.10"
"5381","合正","23.95","+1.80","23.10","24.35","22.90","4,104,000","98,035,000","1,723","23.90","10","23.95","1","244,526,837","26.30","21.60"
"5386","青雲","71.10","+0.40","72.10","73.70","71.10","671,000","48,451,600","435","71.10","1","71.30","7","36,080,881","78.20","64.00"
"5392","能率","43.65","+1.05","44.25","44.30","43.25","2,032,000","88,724,850","1,160","43.60","21","43.65","19","176,562,145","48.00","39.30"
"5398","慕康生醫","24.05","+0.20","23.95","24.10","23.15","594,000","14,182,250","153","24.00","36","24.05","4","49,465,460","26.45","21.65"
"5403","中菲","116.00","+2.00","114.00","116.00","114.00","78,000","9,011,500","57","115.50","4","116.50","4","76,193,090","127.50","104.50"
"5410","國眾","30.10","+0.25","30.45","30.45","29.90","172,000","5,163,450","125","30.10","5","30.15","11","91,763,623","33.10","27.10"
"5425","台半","58.30","+5.10","54.50","58.50","54.50","10,774,000","615,847,200","5,774","58.30","4","58.40","120","263,485,486","64.10","52.50"
"5426","振發","19.60","+0.40","19.65","20.10","19.45","472,000","9,326,750","257","19.60","3","19.70","2","143,800,000","21.55","17.65"
"5432","新門","125.00","-1.00","131.00","131.00","125.00","110,000","14,087,500","98","125.00","3","127.00","1","20,687,804","137.50","112.50"
"5438","東友","20.50","+0.35","20.55","20.95","20.40","186,000","3,834,700","119","20.45","3","20.55","2","112,536,565","22.55","18.45"
"5439","高技","318.50","+12.50","318.50","328.00","316.00","9,028,000","2,904,463,000","6,494","318.50","87","319.00","5","92,975,752","350.00","287.00"
"5443","均豪","81.10","+2.00","81.90","82.00","79.50","865,000","69,869,200","602","80.90","4","81.10","1","164,496,644","89.20","73.00"
"5450","南良","13.00","+0.10","12.85","13.05","12.80","15,000","193,050","13","12.90","2","12.95","1","122,403,239","14.30","11.70"
"5452","佶優","20.90","+0.70","20.60","21.05","20.60","309,000","6,433,600","180","20.85","4","20.90","6","148,763,669","22.95","18.85"
"5455","昇益","28.30","-0.30","27.55","28.30","27.50","3,000","83,350","3","27.60","1","28.45","1","65,501,813","31.10","25.50"
"5457","宣德","41.25","+0.30","41.50","42.20","40.95","533,000","22,009,050","406","41.20","3","41.25","3","174,581,500","45.35","37.15"
"5460","同協","15.05","+0.15","15.20","15.20","14.85","101,000","1,519,100","69","15.05","1","15.10","1","58,778,130","16.55","13.55"
"5464","霖宏","27.20","+1.20","25.95","27.20","25.50","24,000","628,800","19","26.65","1","27.20","5","71,071,490","29.90","24.50"
"5465","富驊","28.45","+1.05","27.85","28.45","27.65","114,000","3,200,900","82","28.30","1","28.45","5","147,682,629","31.25","25.65"
"5468","凱鈺","19.40","-0.30","19.70","20.25","19.30","154,000","3,016,300","117","19.40","1","19.55","7","58,922,909","21.30","17.50"
"5474","聰泰","157.00","+3.50","157.00","159.50","156.00","181,000","28,495,000","155","157.00","1","157.50","2","39,756,944","172.50","141.50"
"5475","德宏","63.40","+4.60","61.40","64.50","59.00","4,588,000","285,707,600","2,603","63.40","10","63.50","42","127,127,017","69.70","57.10"
"5478","智冠","95.00","+1.00","95.90","95.90","94.50","207,000","19,662,500","166","94.80","3","95.00","2","156,074,332","104.50","85.50"
"5481","新華","17.50","-0.45","17.85","18.45","17.40","2,618,000","46,523,500","680","17.50","120","17.55","1","71,402,891","19.25","15.75"
"5483","中美晶","100.00","+3.00","99.90","102.50","99.90","3,798,000","382,110,400","2,365","100.00","37","100.50","62","641,221,651","110.00","90.00"
"5487","通泰","30.15","-0.10","30.25","30.45","29.70","51,000","1,531,450","35","29.95","2","30.40","1","24,222,516","33.15","27.15"
"5488","松普","9.20","+0.03","9.35","9.35","9.11","80,000","733,230","45","9.19","3","9.20","1","91,586,124","10.10","8.28"
"5489","彩富","40.00","-1.15","41.25","41.65","39.20","250,000","10,179,000","179","39.95","2","40.00","6","102,706,441","44.00","36.00"
"5490","同亨","27.25","+0.20","27.30","27.60","27.10","155,000","4,228,950","98","27.25","10","27.30","11","96,152,201","29.95","24.55"
"5493","三聯","81.30","+2.20","80.60","83.00","79.50","263,000","21,300,600","183","81.20","3","81.50","4","43,689,255","89.40","73.20"
"5498","凱崴","26.70","+0.45","27.20","28.40","26.60","23,633,000","648,481,700","10,822","26.70","2","26.75","229","193,283,545","29.35","24.05"
"5508","永信建","74.90","+1.50","73.50","75.00","73.10","405,000","30,129,600","348","74.70","3","74.90","9","217,428,133","82.30","67.50"
"5511","德昌","65.20","-0.20","65.60","65.70","64.90","77,000","5,022,200","49","65.10","1","65.30","1","113,440,000","71.70","58.70"
"5512","力麒","7.90","+0.02","7.92","8.00","7.89","541,000","4,291,920","268","7.90","23","7.92","1","766,312,494","8.69","7.11"
"5514","三豐","16.30","-0.30","16.70","16.70","16.30","3,000","49,300","3","16.20","1","16.45","1","236,118,280","17.90","14.70"
"5516","雙喜","14.40","+0.15","14.25","14.55","14.00","5,000","71,200","4","13.95","1","14.35","2","51,545,223","15.80","13.00"
"5520","力泰","91.80","-0.20","91.60","91.80","91.60","2,000","183,400","2","91.80","1","92.00","1","59,975,245","100.50","82.70"
"5523","豐謙","29.90","-0.05","29.80","29.90","29.80","13,000","388,150","6","29.85","1","29.90","15","155,001,464","32.85","26.95"
"5529","鉅陞","26.15","+0.10","26.50","26.50","25.95","41,000","1,072,150","19","26.05","1","26.15","1","101,837,481","28.75","23.55"
"5530","龍巖","47.65","+0.65","47.45","47.65","47.00","326,000","15,446,650","147","47.50","1","47.65","1","420,084,199","52.40","42.90"
"5536","聖暉*","673.00","0.00","692.00","694.00","671.00","1,833,000","1,245,793,000","1,612","673.00","10","674.00","3","124,080,930","740.00","606.00"
"5543","桓鼎-KY","29.25","+2.35","29.55","29.55","27.30","23,000","655,200","15","27.80","1","29.25","2","45,483,593","32.15","26.35"
"5548","安倉","21.40","0.00","21.40","21.45","21.40","9,000","192,700","5","21.30","1","21.35","1","57,852,013","23.50","19.30"
"5601","台聯櫃","37.50","-0.40","37.50","37.50","37.50","1,000","37,500","1","37.05","1","37.95","3","64,800,000","41.25","33.75"
"5603","陸海","19.00","0.00","19.25","19.25","18.65","60,000","1,129,700","44","18.85","1","19.00","19","104,876,607","20.90","17.10"
"5604","中連","37.95","+0.20","38.00","38.05","37.85","18,000","683,750","13","37.90","1","38.00","1","108,782,968","41.70","34.20"
"5609","中菲行","79.30","-0.10","79.50","79.70","79.20","31,000","2,461,300","30","79.20","6","79.30","3","142,884,000","87.20","71.40"
"5701","劍湖山","3.88","+0.01","3.87","3.88","3.81","66,000","254,820","25","3.88","1","3.90","3","143,000,000","4.26","3.50"
"5703","亞都","----","---","----","----","----","0","0","0","14.80","1","15.10","1","70,239,594","16.25","13.35"
"5704","老爺知","26.45","+0.35","26.10","26.45","26.05","3,000","78,600","3","26.10","1","26.15","1","38,861,658","29.05","23.85"
"5864","致和證","15.20","+0.30","15.30","15.35","15.20","614,000","9,357,000","214","15.20","3","15.25","7","454,495,572","16.70","13.70"
"5878","台名","41.05","-0.15","41.20","41.20","41.05","15,000","617,250","12","41.00","4","41.15","4","25,024,303","45.15","36.95"
"5902","德記","44.70","+0.30","44.35","44.70","44.00","5,000","221,750","4","44.40","1","44.60","1","94,500,000","49.15","40.25"
"5903","全家","190.50","+0.50","190.00","191.00","190.00","28,000","5,331,000","27","190.50","1","191.00","2","223,220,000","209.50","171.50"
"5904","寶雅","435.50","-2.50","439.50","439.50","435.50","142,000","61,960,000","130","435.50","29","438.00","3","106,443,826","479.00","392.00"
"5905","南仁湖","9.11","+0.01","9.15","9.25","9.06","395,000","3,604,980","189","9.11","8","9.15","2","281,623,235","10.00","8.20"
"6015","宏遠證","10.45","+0.10","10.40","10.50","10.40","162,000","1,693,600","55","10.45","8","10.50","51","391,581,682","11.45","9.41"
"6016","康和證","12.70","+0.25","12.60","12.75","12.55","811,000","10,285,400","263","12.70","80","12.75","103","686,595,508","13.95","11.45"
"6020","大展證","18.40","0.00","18.40","18.80","18.40","3,000","55,600","3","18.40","5","18.80","3","252,353,154","20.20","16.60"
"6021","美好證","25.70","+0.80","25.15","25.75","25.15","171,000","4,357,250","113","25.60","3","25.75","9","312,515,974","28.25","23.15"
"6023","元大期","94.40","+0.20","94.40","95.60","94.40","183,000","17,372,800","152","94.40","1","94.60","2","319,976,288","103.50","85.00"
"6026","福邦證","12.05","+0.15","12.05","12.10","12.00","560,000","6,733,650","132","12.00","122","12.05","5","396,161,841","13.25","10.85"
"6101","寬魚國際","37.75","+0.05","37.75","37.75","37.60","36,000","1,357,200","33","37.60","1","37.75","22","114,618,371","41.50","34.00"
"6103","合邦","----","---","----","----","----","0","0","0","0.00","0","36.60","1","13,604,891","40.25","32.95"
"6104","創惟","92.20","+2.10","92.30","92.80","91.40","405,000","37,312,800","349","92.10","2","92.20","1","91,175,107","101.00","83.00"
"6109","亞元","12.30","+0.60","11.80","12.30","11.60","195,000","2,342,800","94","12.25","5","12.30","2","67,825,414","13.50","11.10"
"6111","大宇資","45.50","+1.50","44.35","45.50","43.15","621,000","27,622,750","394","45.30","1","45.50","14","109,091,051","50.00","40.95"
