上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/04/10
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4432","銘旺實","21.35","+1.90","20.85","21.35","20.40","128,000","2,690,200","86","21.15","1","21.35","8","50,589,000","23.45","19.25"
"4433","興采","24.35","+2.20","24.35","24.35","24.35","20,000","487,000","9","24.35","17","0.00","0","61,299,774","26.75","21.95"
"4442","竣邦-KY","44.00","+4.00","44.00","44.00","40.05","226,000","9,617,850","136","44.00","1","0.00","0","27,749,508","48.40","39.60"
"4502","健信","17.95","+0.95","18.60","18.70","17.55","216,000","3,949,900","135","17.95","3","18.00","1","57,469,686","19.70","16.20"
"4503","金雨","39.55","+2.90","39.10","40.30","38.00","3,475,000","136,878,700","1,723","39.55","4","39.90","1","78,313,326","43.50","35.60"
"4506","崇友","105.00","+5.20","104.50","107.50","104.00","263,000","27,801,000","206","105.00","6","105.50","1","177,012,000","115.50","94.50"
"4510","高鋒","38.10","+3.45","38.10","38.10","37.10","2,643,000","100,238,350","1,281","38.10","458","0.00","0","108,010,689","41.90","34.30"
"4513","福裕","23.20","+2.10","22.80","23.20","22.15","1,409,000","32,275,100","594","23.20","194","0.00","0","114,361,921","25.50","20.90"
"4523","永彰","29.60","+2.65","29.60","29.60","29.05","165,000","4,881,800","81","29.60","45","0.00","0","65,078,000","32.55","26.65"
"4527","方土霖","43.10","+3.90","42.95","43.10","42.00","212,000","9,128,800","100","43.10","18","0.00","0","76,152,370","47.40","38.80"
"4528","江興鍛","17.20","+1.25","16.45","17.40","16.05","90,000","1,544,450","72","17.20","1","17.25","5","84,165,695","18.90","15.50"
"4529","淳紳","5.37","+0.48","5.37","5.37","5.30","43,000","230,210","20","5.37","1","0.00","0","84,549,096","5.90","4.84"
"4530","宏易","9.96","+0.90","9.96","9.96","9.96","18,000","179,280","11","9.00","1","9.96","1","69,437,276","10.95","8.97"
"4533","協易機","27.50","+1.75","27.60","28.30","27.35","4,256,000","118,339,950","2,298","27.50","35","27.55","1","158,434,110","30.25","24.75"
"4534","慶騰","17.90","+1.60","17.90","17.90","17.55","484,000","8,655,950","237","17.90","307","0.00","0","86,788,948","19.65","16.15"
"4535","至興","31.05","+1.50","30.50","31.30","30.50","78,000","2,419,850","27","30.95","2","31.05","1","75,661,740","34.15","27.95"
"4538","大詠城","16.75","+1.50","15.40","16.75","15.40","41,000","679,850","31","16.75","29","0.00","0","58,772,991","18.40","15.10"
"4541","晟田","44.35","+4.00","44.35","44.35","43.55","4,968,000","220,056,500","2,042","44.35","2,200","0.00","0","67,647,068","48.75","39.95"
"4542","科嶠","60.70","+5.50","57.80","60.70","57.80","441,000","26,494,900","229","60.70","2","0.00","0","32,323,417","66.70","54.70"
"4543","萬在","25.55","+2.30","25.40","25.55","25.00","204,000","5,196,300","119","25.55","39","0.00","0","59,772,300","28.10","23.00"
"4549","桓達","111.50","+10.00","108.00","111.50","108.00","229,000","25,261,500","124","111.50","172","0.00","0","55,884,750","122.50","100.50"
"4550","長佳","27.20","+2.45","27.15","27.20","25.90","102,000","2,762,700","71","27.10","1","0.00","0","37,838,783","29.90","24.50"
"4554","橙的","27.75","+2.50","26.65","27.75","26.50","84,000","2,259,450","65","27.75","1","0.00","0","23,298,641","30.50","25.00"
"4556","旭然","24.50","+2.20","22.30","24.50","22.30","40,000","968,250","31","24.50","1","0.00","0","42,302,840","26.95","22.05"
"4558","寶緯","22.50","+0.45","21.95","23.90","21.65","1,057,000","24,083,950","549","22.45","2","22.90","1","50,000,000","24.75","20.25"
"4561","健椿","43.90","+3.95","42.70","43.90","42.45","853,000","37,120,250","524","43.90","20","0.00","0","58,521,619","48.25","39.55"
"4563","百德","62.50","+5.60","62.50","62.50","62.50","121,000","7,562,500","89","62.50","95","0.00","0","54,950,000","68.70","56.30"
"4568","科際精密","44.40","+3.35","45.15","45.15","44.40","17,000","766,350","14","43.85","2","45.00","1","31,860,125","48.80","40.00"
"4577","達航科技","17.40","+1.55","16.40","17.40","16.40","141,000","2,421,000","96","17.40","9","0.00","0","49,137,998","19.10","15.70"
"4580","捷流閥業","85.40","+6.20","86.40","86.40","84.40","268,000","22,779,800","218","85.20","2","85.60","2","44,786,137","93.90","76.90"
"4584","君帆","56.60","+5.00","56.20","56.70","56.20","95,000","5,362,000","70","56.70","2","0.00","0","30,002,400","62.20","51.00"
"4609","唐鋒","8.22","+0.73","7.49","8.22","7.49","102,000","797,670","54","7.55","2","8.19","1","47,946,820","9.04","7.40"
"4702","中美實","9.15","+0.60","9.09","9.23","9.02","304,000","2,770,170","129","9.15","3","9.16","2","72,333,200","10.05","8.24"
"4706","大恭","30.00","-0.05","31.05","31.40","29.10","16,000","489,750","13","29.90","2","30.40","1","79,030,093","33.00","27.00"
"4707","磐亞","9.95","+0.90","9.94","9.95","9.81","536,000","5,328,270","225","9.95","193","0.00","0","403,715,270","10.90","8.96"
"4711","永純","14.50","+1.25","13.65","14.55","13.65","37,000","532,900","27","14.40","2","14.50","2","61,056,000","15.95","13.05"
"4714","永捷","14.00","+1.25","13.90","14.00","13.65","1,266,000","17,665,950","509","14.00","307","0.00","0","177,886,188","15.40","12.60"
"4716","大立","16.10","+1.45","15.80","16.10","15.75","896,000","14,361,250","365","16.10","64","0.00","0","89,504,446","17.70","14.50"
"4721","美琪瑪","48.65","+4.40","48.20","48.65","47.00","349,000","16,921,250","206","48.65","41","0.00","0","74,986,304","53.50","43.80"
"4726","永昕","30.10","+2.70","30.00","30.10","30.00","244,000","7,340,100","134","30.10","161","0.00","0","207,049,100","33.10","27.10"
"4728","雙美","375.00","+34.00","365.50","375.00","362.00","85,000","31,519,000","77","374.50","1","375.00","3","54,463,000","412.50","337.50"
"4729","熒茂","18.05","+1.60","18.00","18.05","17.50","367,000","6,608,650","148","18.05","64","0.00","0","77,726,741","19.85","16.25"
"4735","豪展","29.90","除息","28.20","29.90","28.20","49,000","1,457,400","33","29.90","1","0.00","0","41,568,758","32.85","26.95"
"4741","泓瀚","25.70","-0.45","28.70","28.70","24.70","2,780,000","72,160,900","1,592","25.70","1","25.80","11","32,841,584","28.25","23.15"
"4743","合一","56.50","+5.10","56.50","56.50","55.00","2,639,000","148,574,900","1,426","56.50","78","0.00","0","479,231,486","62.10","50.90"
"4744","皇將","19.80","+1.80","19.80","19.80","19.75","24,000","475,150","18","19.80","60","0.00","0","54,984,332","21.75","17.85"
"4745","合富-KY","17.00","+1.00","16.85","17.50","16.75","103,000","1,750,250","57","17.00","2","17.05","5","77,449,547","18.70","15.30"
"4747","強生","67.30","+1.40","71.10","71.10","67.00","161,000","11,044,400","137","67.30","1","67.60","1","44,932,346","74.00","60.60"
"4749","新應材","403.00","+36.50","403.00","403.00","403.00","111,000","44,733,000","96","403.00","531","0.00","0","92,562,365","443.00","363.00"
"4754","國碳科","39.40","+3.35","39.50","39.65","39.35","55,000","2,170,050","41","39.35","1","39.50","1","30,283,215","43.30","35.50"
"4760","勤凱","84.90","+7.70","84.90","84.90","84.90","29,000","2,462,100","21","84.90","220","0.00","0","30,112,650","93.30","76.50"
"4767","誠泰科技","32.75","+0.80","34.35","34.35","32.10","34,000","1,105,450","22","32.50","1","32.80","2","31,415,000","36.00","29.50"
"4768","晶呈科技","105.00","+9.40","105.00","105.00","104.00","119,000","12,483,500","81","105.00","44","0.00","0","45,226,638","115.50","94.50"
"4772","台特化","173.00","+15.50","173.00","173.00","173.00","182,000","31,486,000","112","173.00","789","0.00","0","147,681,552","190.00","156.00"
"4804","大略-KY","3.22","+0.29","3.00","3.22","3.00","150,000","482,390","32","3.21","4","3.22","15","49,002,920","3.54","2.90"
"4806","桂田文創","9.37","+0.85","9.37","9.37","9.00","34,000","317,750","16","9.34","5","9.37","12","199,894,185","10.30","8.44"
"4903","聯光通","23.45","+2.10","23.25","23.45","22.95","642,000","14,997,450","392","23.45","141","0.00","0","105,343,714","25.75","21.15"
"4905","台聯電","59.50","+5.40","59.40","59.50","59.00","19,000","1,129,300","9","59.50","30","0.00","0","29,260,044","65.40","53.60"
"4907","富宇","44.20","+3.30","44.40","44.80","43.50","560,000","24,679,800","333","44.20","11","44.35","5","118,145,778","48.60","39.80"
"4908","前鼎","66.00","+6.00","64.90","66.00","64.90","534,000","35,086,800","364","66.00","107","0.00","0","78,216,907","72.60","59.40"
"4909","新復興","74.50","+6.40","74.10","74.70","72.50","5,331,000","394,785,400","3,731","74.50","104","74.60","20","93,356,864","81.90","67.10"
"4911","德英","49.50","+4.50","47.35","49.50","47.35","43,000","2,120,800","28","49.50","1","0.00","0","58,999,600","54.40","44.55"
"4923","力士","25.95","+2.35","25.10","25.95","25.10","209,000","5,374,450","133","25.95","17","0.00","0","33,890,800","28.50","23.40"
"4924","欣厚-KY","18.30","+1.45","16.70","18.30","16.40","63,000","1,062,650","43","17.85","1","18.35","1","37,164,409","20.10","16.50"
"4931","新盛力","68.30","+6.20","68.30","68.30","68.30","1,330,000","90,839,000","642","68.30","1,353","0.00","0","65,647,761","75.10","61.50"
"4933","友輝","72.70","+6.60","72.70","72.70","71.20","631,000","45,808,900","339","72.70","29","0.00","0","81,930,675","79.90","65.50"
"4939","亞電","17.10","+1.55","17.00","17.10","17.00","95,000","1,621,650","51","17.10","77","0.00","0","98,200,868","18.80","15.40"
"4945","陞達科技","60.60","+5.50","60.60","60.60","58.80","117,000","7,083,200","80","60.60","20","0.00","0","30,021,800","66.60","54.60"
"4946","辣椒","108.00","+9.70","108.00","108.00","108.00","126,000","13,608,000","67","108.00","117","0.00","0","7,810,946","118.50","97.20"
"4950","金耘國際","14.80","+0.80","14.10","14.95","14.10","110,000","1,600,150","35","14.70","10","14.80","9","146,759,750","16.25","13.35"
"4951","精拓科","54.00","+4.85","54.00","54.00","52.70","84,000","4,528,800","71","54.00","73","0.00","0","34,148,713","59.40","48.60"
"4953","緯軟","86.30","+7.80","86.30","86.30","84.80","254,000","21,900,800","131","86.30","105","0.00","0","72,965,196","94.90","77.70"
"4966","譜瑞-KY","494.00","+44.50","494.00","494.00","492.00","783,000","386,760,000","505","493.50","5","0.00","0","81,159,963","543.00","445.00"
"4971","IET-KY","98.00","+8.90","98.00","98.00","98.00","94,000","9,212,000","68","98.00","162","0.00","0","39,075,343","107.50","88.20"
"4972","湯石照明","18.25","+1.60","16.80","18.30","16.80","104,000","1,870,850","64","18.20","8","18.25","1","57,996,587","20.05","16.45"
"4973","廣穎","22.85","+2.05","22.50","22.85","22.50","244,000","5,561,850","126","22.85","61","0.00","0","64,392,843","25.10","20.60"
"4974","亞泰","90.20","+8.20","90.20","90.20","90.20","175,000","15,785,000","126","90.20","196","0.00","0","72,500,104","99.20","81.20"
"4979","華星光","135.00","+12.00","135.00","135.00","132.00","5,771,000","778,840,000","1,851","135.00","9","0.00","0","140,839,794","148.50","121.50"
"4987","科誠","68.70","+6.20","68.70","68.70","67.90","120,000","8,226,100","86","68.70","10","0.00","0","31,878,000","75.50","61.90"
"4991","環宇-KY","90.00","+8.10","90.00","90.00","86.80","8,201,000","734,035,800","3,525","90.00","697","0.00","0","113,432,668","99.00","81.00"
"4995","晶達","54.80","+4.90","52.10","54.80","52.10","40,000","2,141,600","38","54.80","32","0.00","0","42,320,036","60.20","49.35"
"5009","榮剛","38.50","+3.50","38.50","38.50","38.50","512,000","19,712,000","232","38.50","7,843","0.00","0","602,471,197","42.35","34.65"
"5011","久陽","14.60","+0.80","14.50","15.15","14.25","1,751,000","25,583,250","795","14.60","4","14.65","3","100,669,738","16.05","13.15"
"5013","強新","29.00","+1.85","27.15","29.25","27.15","339,000","9,266,050","30","28.65","2","28.90","3","133,416,000","31.90","26.10"
"5014","建錩","11.95","+1.05","11.95","11.95","11.85","470,000","5,613,750","177","11.95","155","0.00","0","185,333,054","13.10","10.80"
"5015","華祺","35.60","+3.20","35.40","35.60","35.30","65,000","2,309,350","38","35.60","19","0.00","0","60,639,189","39.15","32.05"
"5016","松和","26.00","+1.70","26.35","26.35","24.95","31,000","795,350","27","25.65","2","26.00","4","49,622,076","28.60","23.40"
"5201","凱衛","37.80","+3.40","37.80","37.80","36.65","931,000","35,108,900","486","37.70","1","37.80","2","30,674,600","41.55","34.05"
"5202","力新","21.35","+1.90","21.20","21.35","21.00","1,768,000","37,615,100","771","21.35","822","0.00","0","89,094,000","23.45","19.25"
"5205","中茂","33.50","+2.50","32.00","33.50","31.40","26,000","856,650","22","32.60","1","33.55","4","13,500,000","36.85","30.15"
"5206","坤悅","35.35","+3.20","35.30","35.35","34.75","88,000","3,108,100","45","35.35","23","0.00","0","155,925,000","38.85","31.85"
"5209","新鼎","147.50","+13.00","145.00","147.50","145.00","18,000","2,647,500","18","147.50","2","0.00","0","28,426,103","162.00","133.00"
"5210","寶碩","22.00","+2.00","21.80","22.00","21.30","371,000","8,137,150","151","22.00","17","0.00","0","82,177,779","24.20","19.80"
"5211","蒙恬","21.10","+1.90","20.10","21.10","20.10","38,000","794,850","23","20.95","2","21.00","1","32,024,727","23.20","19.00"
"5212","凌網","53.60","+3.10","55.00","55.00","51.20","264,000","14,056,200","157","53.60","6","53.70","2","34,633,000","58.90","48.25"
"5213","亞昕","29.80","+2.70","29.80","29.80","29.60","1,215,000","36,204,200","367","29.80","145","0.00","0","669,629,098","32.75","26.85"
"5220","萬達光電","17.40","+1.55","17.40","17.40","17.35","22,000","382,650","18","17.40","52","0.00","0","39,667,000","19.10","15.70"
"5223","安力-KY","22.20","+2.00","21.60","22.20","21.60","63,000","1,394,100","32","22.20","1","0.00","0","44,549,781","24.40","20.00"
"5227","立凱-KY","31.00","+2.80","28.50","31.00","27.60","693,000","20,540,600","395","30.95","1","31.00","1","68,000,000","34.10","27.90"
"5228","鈺鎧","15.45","+1.05","14.40","15.80","14.40","52,000","787,100","27","15.35","1","0.00","0","38,056,253","16.95","13.95"
"5230","雷笛克光學","18.55","+1.65","17.80","18.55","17.80","447,000","8,220,650","211","18.55","60","0.00","0","57,374,730","20.40","16.70"
"5236","凌陽創新","117.00","+10.50","117.00","117.00","117.00","50,000","5,850,000","43","117.00","120","0.00","0","58,443,594","128.50","105.50"
"5245","智晶","21.00","-1.95","23.00","24.90","21.00","1,587,000","37,089,350","764","21.00","11","22.00","38","44,990,000","23.10","18.90"
"5251","天鉞電","31.80","+2.85","31.80","31.80","31.80","881,000","28,015,800","394","31.80","275","0.00","0","35,629,377","34.95","28.65"
"5263","智崴","95.50","+8.60","94.90","95.50","93.10","517,000","49,043,700","319","95.50","74","0.00","0","70,558,088","105.00","86.00"
"5272","笙科","18.30","+1.65","17.90","18.30","17.90","209,000","3,794,100","104","18.30","46","0.00","0","55,276,118","20.10","16.50"
"5274","信驊","2,560.00","+230.00","2,560.00","2,560.00","2,560.00","60,000","153,600,000","30","2,560.00","797","0.00","0","37,820,679","2,815.00","2,305.00"
"5276","達輝-KY","13.20","+1.20","12.70","13.20","12.70","40,000","523,400","28","13.10","18","13.20","7","39,500,000","14.50","11.90"
"5278","尚凡*","28.60","+2.60","28.50","28.60","27.90","310,000","8,854,000","127","28.60","13","0.00","0","300,000,000","31.45","25.75"
"5287","數字","180.50","+12.50","175.00","181.50","175.00","137,000","24,515,500","110","180.50","1","181.00","1","59,999,050","198.50","162.50"
"5289","宜鼎","218.50","+19.50","218.50","218.50","218.50","330,000","72,105,000","180","218.50","211","0.00","0","91,490,095","240.00","197.00"
"5291","邑昇","20.90","+1.75","20.25","21.05","19.90","142,000","2,910,500","92","20.90","20","21.05","8","40,925,606","22.95","18.85"
"5299","杰力","72.60","+6.60","71.90","72.60","71.20","142,000","10,286,200","75","72.60","21","0.00","0","50,888,981","79.80","65.40"
"5301","寶得利","6.99","+0.44","6.90","7.18","6.60","196,000","1,328,710","82","6.71","1","6.99","7","142,752,571","7.68","6.30"
"5302","太欣","7.22","+0.65","7.21","7.22","7.20","159,000","1,147,380","71","7.22","128","0.00","0","159,888,349","7.94","6.50"
"5309","系統電","31.90","+2.90","31.90","31.90","31.90","1,357,000","43,288,300","402","31.90","981","0.00","0","191,748,975","35.05","28.75"
"5310","天剛","47.60","+1.80","46.95","47.60","46.90","15,000","707,150","11","46.70","1","47.65","4","28,943,517","52.30","42.85"
"5312","寶島科","125.50","+11.00","124.00","125.50","123.50","254,000","31,749,000","154","125.50","20","0.00","0","60,059,898","138.00","113.00"
"5314","世紀*","57.40","+5.20","57.40","57.40","57.40","1,918,000","110,093,200","478","57.40","3,414","0.00","0","294,000,000","63.10","51.70"
"5315","光聯","19.55","+1.75","19.55","19.55","19.55","713,000","13,939,150","214","19.55","249","0.00","0","106,351,832","21.50","17.60"
"5321","美而快","43.45","+3.65","43.75","43.75","42.00","121,000","5,198,300","84","43.45","1","43.50","1","53,179,802","47.75","39.15"
"5324","士開","10.30","+0.81","10.00","10.35","10.00","211,000","2,165,750","79","10.30","4","10.35","27","226,379,090","11.30","9.27"
"5328","華容","11.85","+1.05","11.80","11.85","11.65","489,000","5,775,300","210","11.85","271","0.00","0","172,710,724","13.00","10.70"
"5340","建榮","28.75","+2.60","28.70","28.75","28.40","429,000","12,312,400","225","28.75","49","0.00","0","194,893,964","31.60","25.90"
"5344","立衛","12.85","+1.15","12.15","12.85","12.15","101,000","1,292,750","44","12.85","41","0.00","0","79,447,460","14.10","11.60"
"5345","天揚","23.80","-0.25","22.85","23.85","22.85","20,000","470,750","18","23.25","12","23.80","4","37,795,000","26.15","21.45"
"5347","世界","82.10","+7.40","82.10","82.10","82.10","997,000","81,853,700","396","82.10","7,358","0.00","0","1,866,646,683","90.30","73.90"
"5348","正能量智能","21.80","+1.10","22.75","22.75","20.15","17,000","364,950","16","20.80","1","21.80","2","14,775,917","23.95","19.65"
"5351","鈺創","22.90","+2.05","22.50","22.90","22.45","2,509,000","57,154,150","1,077","22.90","184","0.00","0","325,595,781","25.15","20.65"
"5353","台林","24.40","+2.20","24.10","24.40","23.50","74,000","1,793,750","52","24.40","86","0.00","0","75,198,000","26.80","22.00"
"5355","佳總","8.01","+0.72","8.00","8.01","7.73","302,000","2,407,920","96","8.00","4","0.00","0","166,122,792","8.81","7.21"
"5356","協益","26.15","+2.35","25.50","26.15","25.50","189,000","4,920,850","99","26.15","6","0.00","0","103,040,000","28.75","23.55"
"5364","力麗店","20.95","+1.90","20.95","20.95","20.60","198,000","4,135,650","90","20.65","6","0.00","0","63,849,940","23.00","18.90"
"5371","中光電","59.70","+5.40","59.70","59.70","59.00","1,831,000","109,154,700","1,138","59.70","544","0.00","0","390,981,110","65.60","53.80"
"5381","合正","18.25","+1.65","18.20","18.25","17.60","757,000","13,667,800","378","18.00","4","18.25","71","243,726,837","20.05","16.45"
"5386","青雲","55.80","+5.00","55.00","55.80","53.40","330,000","18,255,200","227","55.80","36","0.00","0","31,711,299","61.30","50.30"
"5392","能率","26.55","+2.40","26.30","26.55","26.00","1,520,000","40,168,500","718","26.55","243","0.00","0","168,958,990","29.20","23.90"
"5398","慕康生醫","15.75","+1.40","15.10","15.75","15.10","199,000","3,115,150","89","15.75","20","0.00","0","49,465,460","17.30","14.20"
"5403","中菲","121.50","+11.00","120.00","121.50","118.00","236,000","28,378,500","173","120.50","2","0.00","0","76,256,495","133.50","109.50"
"5410","國眾","26.95","+2.45","26.95","26.95","26.95","132,000","3,557,400","69","26.95","287","0.00","0","91,299,123","29.60","24.30"
"5425","台半","38.95","+3.50","38.95","38.95","37.80","2,945,000","114,340,650","1,374","38.95","127","0.00","0","263,485,486","42.80","35.10"
"5426","振發","21.30","+1.90","20.75","21.30","20.75","1,722,000","36,405,100","846","21.30","28","0.00","0","143,800,000","23.40","19.20"
"5432","新門","114.00","+9.50","112.00","114.50","110.00","366,000","41,473,500","277","113.50","4","114.00","4","20,687,804","125.00","103.00"
"5438","東友","17.65","+1.60","17.60","17.65","17.00","650,000","11,370,150","369","17.65","39","0.00","0","112,536,565","19.40","15.90"
"5439","高技","152.50","+13.50","152.50","152.50","152.50","3,383,000","515,907,500","1,247","152.50","12,209","0.00","0","92,975,752","167.50","137.50"
"5443","均豪","61.20","+5.50","60.80","61.20","59.30","2,956,000","179,999,800","1,699","61.20","138","0.00","0","165,136,144","67.30","55.10"
"5450","南良","13.80","+1.25","13.70","13.80","13.70","47,000","648,000","20","13.80","33","0.00","0","122,403,239","15.15","12.45"
"5452","佶優","23.15","+2.10","23.05","23.15","22.35","1,990,000","45,669,650","825","23.15","107","0.00","0","148,763,669","25.45","20.85"
"5455","昇益","37.90","+3.20","37.20","37.90","37.20","3,000","112,800","3","36.60","1","37.95","1","65,501,813","41.65","34.15"
"5457","宣德","37.70","+3.40","37.70","37.70","37.05","252,000","9,483,050","144","37.70","137","0.00","0","174,836,500","41.45","33.95"
"5460","同協","11.25","+1.00","10.80","11.25","10.80","378,000","4,155,050","61","11.25","34","0.00","0","58,778,130","12.35","10.15"
"5464","霖宏","22.05","+1.65","21.95","22.40","21.05","99,000","2,178,100","68","21.90","1","22.05","9","71,071,490","24.25","19.85"
"5465","富驊","28.75","+2.60","28.75","28.75","28.75","144,000","4,140,000","76","28.75","123","0.00","0","147,682,629","31.60","25.90"
"5468","凱鈺","16.65","+1.50","15.30","16.65","15.30","32,000","526,350","27","16.60","2","0.00","0","35,822,909","18.30","15.00"
"5474","聰泰","133.00","+12.00","133.00","133.00","130.00","756,000","100,083,500","464","133.00","37","0.00","0","40,355,944","146.00","120.00"
"5475","德宏","10.35","+0.90","10.10","10.35","10.10","373,000","3,842,600","159","10.35","52","0.00","0","127,127,017","11.35","9.32"
"5478","智冠","105.50","+9.20","101.50","105.50","101.50","316,000","32,987,000","222","105.50","4","0.00","0","156,074,332","116.00","95.00"
"5481","新華","24.00","+2.15","23.95","24.00","23.65","323,000","7,743,850","134","24.00","9","0.00","0","71,402,891","26.40","21.60"
"5483","中美晶","94.60","+8.60","94.60","94.60","94.60","1,366,000","129,223,600","428","94.60","4,583","0.00","0","641,221,651","104.00","85.20"
"5487","通泰","28.75","+2.10","27.15","28.75","27.15","29,000","824,550","18","27.50","7","28.80","2","24,222,516","31.60","25.90"
"5488","松普","8.01","+0.72","8.01","8.01","7.68","483,000","3,859,480","172","8.01","84","0.00","0","91,586,124","8.81","7.21"
"5489","彩富","40.25","+0.60","41.40","42.80","40.05","154,000","6,364,950","128","40.25","3","40.40","1","102,706,441","44.25","36.25"
"5490","同亨","19.15","+1.70","19.15","19.15","18.75","202,000","3,864,750","80","19.15","29","0.00","0","96,152,201","21.05","17.25"
"5493","三聯","64.10","+5.80","63.70","64.10","63.00","197,000","12,564,300","128","64.10","33","0.00","0","43,689,255","70.50","57.70"
"5498","凱崴","8.01","+0.72","7.81","8.01","7.59","1,287,000","10,258,530","440","8.01","29","0.00","0","192,448,545","8.81","7.21"
"5508","永信建","121.50","+11.00","121.50","121.50","121.50","101,000","12,271,500","84","121.50","190","0.00","0","217,428,133","133.50","109.50"
"5511","德昌","55.50","+5.00","55.50","55.50","54.20","227,000","12,592,600","91","55.50","26","0.00","0","113,440,000","61.00","49.95"
"5512","力麒","8.59","+0.78","8.41","8.59","8.34","1,669,000","14,281,650","577","8.59","24","0.00","0","766,312,494","9.44","7.74"
"5514","三豐","17.85","+1.35","17.55","17.85","17.45","16,000","281,100","11","17.05","1","17.85","54","227,036,807","19.60","16.10"
"5516","雙喜","16.50","+1.05","16.60","16.60","16.50","22,000","364,150","17","16.30","2","16.50","1","51,545,223","18.15","14.85"
"5520","力泰","80.30","+2.60","78.50","81.00","78.50","7,000","558,600","7","79.80","1","80.80","1","59,975,245","88.30","72.30"
"5523","豐謙","29.60","+0.60","30.00","30.20","29.15","41,000","1,215,100","20","29.60","5","29.95","2","155,001,464","32.55","26.65"
"5529","鉅陞","28.45","+2.55","26.60","28.45","26.60","167,000","4,733,650","82","28.45","11","0.00","0","101,837,481","31.25","25.65"
"5530","龍巖","66.80","+3.80","66.00","69.20","64.90","20,873,000","1,411,245,000","11,806","66.80","67","66.90","1","420,084,199","73.40","60.20"
"5536","聖暉*","316.50","+28.50","316.50","316.50","316.50","211,000","66,781,500","125","316.50","218","0.00","0","124,080,930","348.00","285.00"
"5543","桓鼎-KY","20.90","+1.90","20.90","20.90","20.90","1,000","20,900","1","17.10","1","20.20","3","45,483,593","22.95","18.85"
"5548","安倉","25.10","+2.25","25.05","25.10","24.90","74,000","1,850,050","58","25.10","4","0.00","0","56,460,500","27.60","22.60"
"5601","台聯櫃","33.70","+1.10","35.00","35.00","33.15","10,000","340,500","6","33.75","2","35.65","1","64,800,000","37.05","30.35"
"5603","陸海","20.65","+1.70","20.70","20.80","20.55","326,000","6,769,850","171","20.60","11","20.75","1","104,876,607","22.70","18.60"
"5604","中連","38.45","+2.25","36.50","39.00","36.30","41,000","1,530,750","23","38.30","1","38.40","1","108,782,968","42.25","34.65"
"5609","中菲行","74.30","+6.70","74.30","74.30","72.50","148,000","10,966,400","129","74.30","42","0.00","0","142,884,000","81.70","66.90"
"5701","劍湖山","5.37","+0.37","5.01","5.45","5.00","221,000","1,177,350","79","5.32","1","5.37","9","143,000,000","5.90","4.84"
"5703","亞都","16.40","+1.40","16.00","16.50","16.00","28,000","458,650","17","16.40","1","16.50","6","70,239,594","18.00","14.80"
"5704","老爺知","24.70","+2.20","24.75","24.75","23.65","94,000","2,294,350","70","24.65","8","24.75","2","38,861,658","27.15","22.25"
"5864","致和證","12.15","+1.10","12.15","12.15","11.95","1,661,000","20,143,250","399","12.15","85","0.00","0","420,829,234","13.35","10.95"
"5878","台名","43.15","+1.15","43.00","43.50","43.00","10,000","432,600","8","43.00","1","43.85","5","25,024,303","47.45","38.85"
"5902","德記","40.95","+3.00","41.40","41.40","40.95","24,000","985,450","16","40.35","1","40.95","2","94,500,000","45.00","36.90"
"5903","全家","193.00","+2.00","196.50","198.00","193.00","542,000","105,995,000","381","192.50","28","193.50","5","223,220,000","212.00","174.00"
"5904","寶雅","478.50","+15.00","500.00","500.00","478.50","805,000","395,304,500","690","478.50","1","479.00","1","104,936,216","526.00","431.00"
"5905","南仁湖","11.15","+1.00","11.10","11.15","11.10","640,000","7,126,500","142","11.15","680","0.00","0","272,154,140","12.25","10.05"
"6015","宏遠證","9.54","+0.86","9.35","9.54","9.30","1,181,000","11,219,140","367","9.54","29","0.00","0","391,905,682","10.45","8.59"
"6016","康和證","11.90","+0.85","11.70","12.00","11.40","6,581,000","77,929,550","1,658","11.85","99","11.90","79","624,177,735","13.05","10.75"
"6020","大展證","18.60","+1.40","18.80","18.90","18.60","47,000","882,100","21","18.40","6","18.90","37","252,353,154","20.45","16.75"
"6021","美好證","22.30","+2.00","22.25","22.30","22.20","241,000","5,373,100","83","22.30","23","0.00","0","310,890,974","24.50","20.10"
"6023","元大期","83.00","+4.60","82.00","83.10","80.90","812,000","66,661,500","544","82.50","5","83.00","218","319,976,288","91.30","74.70"
"6026","福邦證","12.20","+1.10","12.05","12.20","11.75","2,238,000","27,087,850","712","12.20","36","0.00","0","396,161,841","13.40","11.00"
"6101","寬魚國際","37.00","+3.35","35.65","37.00","34.55","306,000","11,048,700","274","36.55","1","37.00","12","116,422,371","40.70","33.30"
"6103","合邦","48.70","+2.25","47.95","48.70","47.95","4,000","193,350","4","0.00","0","47.00","1","13,604,891","53.50","43.85"
"6104","創惟","125.00","除息","125.00","125.00","120.50","5,176,000","642,105,000","2,388","125.00","187","0.00","0","91,027,474","137.50","112.50"
"6109","亞元","8.52","+0.77","8.22","8.52","8.20","416,000","3,491,380","125","8.52","15","0.00","0","67,825,414","9.37","7.67"
