"114年05月13日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2421","建準","3,808,866","3,668","368,770,550","96.10","98.00","95.50","98.00","+","3.10","97.70","6","98.00","36","16.36",
"2423","固緯","152,708","156","6,532,267","42.85","43.40","42.30","42.85"," ","0.00","42.70","1","42.85","5","17.21",
"2424","隴華","86,084","132","8,626,977","99.90","104.00","98.10","98.10","+","0.10","98.00","9","99.20","6","0.00",
"2425","承啟","17,418,906","11,551","704,222,835","40.70","42.55","38.40","39.50","+","0.80","39.45","2","39.50","36","37.62",
"2426","鼎元","906,076","529","15,139,585","16.70","16.90","16.50","16.80","+","0.40","16.75","4","16.80","9","64.62",
"2427","三商電","953,160","780","24,198,449","25.80","25.90","25.00","25.05","-","0.35","25.05","20","25.20","1","17.52",
"2428","興勤","370,213","502","50,086,080","138.50","138.50","133.50","134.00"," ","0.00","134.00","10","134.50","7","10.75",
"2429","銘旺科","3,397,684","2,402","185,955,487","54.80","55.80","53.50","55.00","+","1.00","54.90","1","55.00","4","0.00",
"2430","燦坤","71,203","121","1,900,745","27.00","27.00","26.35","26.65","-","0.35","26.60","6","26.65","1","18.25",
"2431","聯昌","859,491","448","10,657,708","12.45","12.80","12.15","12.40","+","0.25","12.35","14","12.40","16","0.00",
"2432","倚天酷碁-創","6,001","6","178,380","30.00","30.00","29.60","29.60","-","0.20","29.65","1","29.95","3","15.74",
"2433","互盛電","34,459","29","1,740,567","50.50","50.60","50.40","50.60","+","0.20","50.50","2","50.70","1","15.43",
"2434","統懋","14,030","14","395,247","28.50","28.50","27.60","27.60","-","0.75","27.00","1","27.95","1","0.00",
"2436","偉詮電","599,779","535","28,391,030","47.20","47.75","47.05","47.15","+","0.80","47.10","8","47.15","5","38.65",
"2438","翔耀","249,379","233","8,780,041","36.00","36.00","34.90","35.10","-","0.65","35.10","8","35.30","5","0.00",
"2439","美律","4,244,720","3,166","529,858,835","125.50","127.00","123.00","123.00","-","1.00","123.00","43","123.50","252","14.63",
"2440","太空梭","294,753","205","3,952,516","13.45","13.60","13.30","13.55","+","0.10","13.55","1","13.60","2","0.00",
"2441","超豐","525,574","418","29,376,681","56.10","56.50","55.40","55.60"," ","0.00","55.60","5","55.70","5","12.33",
"2442","新美齊","768,395","442","19,745,976","25.50","25.90","25.40","25.75","+","0.15","25.70","8","25.75","7","21.46",
"2444","兆勁","295,892","165","3,672,371","12.45","12.65","12.30","12.50","+","0.20","12.35","6","12.50","21","0.00",
"2449","京元電子","22,767,327","16,801","2,117,882,877","95.10","95.20","91.50","91.60","-","2.20","91.60","18","91.70","4","10.47",
"2450","神腦","134,105","114","4,388,010","32.30","33.10","32.30","32.65","+","0.10","32.65","5","32.75","8","18.34",
"2451","創見","833,817","815","83,446,246","100.50","101.00","99.40","99.90","+","0.50","99.90","5","100.00","1","22.81",
"2453","凌群","2,764,148","2,023","176,972,929","64.50","65.50","62.70","62.70","-","0.70","62.70","93","62.80","2","20.23",
"2454","聯發科","10,308,570","17,085","13,956,016,690","1,350.00","1,365.00","1,345.00","1,355.00","+","40.00","1,350.00","221","1,355.00","73","20.30",
"2455","全新","10,528,956","6,480","1,140,374,835","108.50","112.50","104.50","106.00","+","1.00","106.00","146","106.50","72","30.81",
"2457","飛宏","1,566,402","1,170","41,255,887","26.30","26.80","25.90","26.05","+","0.25","26.05","7","26.10","11","0.00",
"2458","義隆","2,117,773","1,621","277,125,317","131.50","132.50","129.00","129.00","-","0.50","129.00","73","129.50","4","14.19",
"2459","敦吉","75,773","84","4,843,363","63.60","64.30","63.60","64.00","+","0.70","63.80","3","64.00","10","12.03",
"2460","建通","257,613","290","4,767,571","18.70","19.00","18.25","18.25","-","0.35","18.25","1","18.30","9","0.00",
"2461","光群雷","198,219","154","3,502,023","17.70","17.80","17.55","17.55","-","0.05","17.55","16","17.65","4","11.40",
"2462","良得電","298,907","252","6,705,858","22.70","22.75","22.05","22.10","-","0.30","22.10","11","22.20","2","14.83",
"2464","盟立","4,558,190","4,400","290,399,674","65.00","65.20","62.60","63.50","+","0.20","63.30","2","63.50","27","138.04",
"2465","麗臺","854,437","818","47,822,711","53.20","56.70","53.20","56.70","+","5.10","56.70","189","--","0","0.00",
"2466","冠西電","2,033,842","1,748","181,611,276","89.00","91.50","88.10","88.80","+","1.80","88.70","5","88.90","2","0.00",
"2467","志聖","422,512","471","60,651,400","147.00","147.00","141.50","142.50","+","0.50","142.50","21","143.00","6","30.78",
"2468","華經","21,149,447","13,346","1,510,451,527","73.50","73.90","69.40","71.40","-","1.50","71.30","51","71.40","61","74.38",
"2471","資通","1,464,550","1,302","92,933,424","63.80","64.60","62.60","62.90","-","0.30","62.90","8","63.00","59","18.39",
"2472","立隆電","4,003,196","2,957","313,964,436","79.50","80.00","77.40","78.10","+","1.10","78.00","23","78.10","5","11.14",
"2474","可成","3,686,869","3,355","819,096,264","221.00","224.50","220.00","221.00","+","1.50","221.00","48","221.50","35","12.43",
"2476","鉅祥","2,822,372","2,298","210,722,350","76.10","76.60","73.40","73.60","-","0.50","73.60","28","73.70","27","14.57",
"2477","美隆電","263,135","219","5,895,726","22.90","22.90","22.15","22.15","-","0.55","22.15","14","22.20","7","13.84",
"2478","大毅","157,008","194","7,281,890","46.80","46.80","46.10","46.45","-","0.05","46.20","11","46.45","3","14.84",
"2480","敦陽科","617,729","878","100,573,529","162.50","164.50","160.50","164.50","+","3.00","163.50","7","164.50","18","21.06",
"2481","強茂","1,746,005","1,923","82,180,779","47.45","47.75","46.40","46.70","+","0.50","46.70","6","46.75","1","19.46",
"2482","連宇","80,323","114","1,627,403","20.30","20.50","20.10","20.15","+","0.25","20.10","17","20.15","3","0.00",
"2483","百容","163,195","28","3,011,117","18.45","18.50","18.45","18.50","+","0.05","18.45","30","18.50","1","308.33",
"2484","希華","586,355","456","13,009,129","22.40","22.55","21.90","22.30","+","0.05","22.25","2","22.30","12","22.53",
"2485","兆赫","389,558","304","4,855,542","12.55","12.70","12.30","12.35","-","0.05","12.35","21","12.40","2","0.00",
"2486","一詮","5,111,600","4,148","419,438,868","83.50","84.30","80.30","81.10","+","0.60","81.10","93","81.20","7","811.00",
"2488","漢平","189,884","170","9,271,124","49.05","49.20","48.60","48.70","+","0.20","48.65","9","48.70","1","9.12",
"2489","瑞軒","1,720,308","977","24,896,962","14.70","14.70","14.35","14.35","-","0.10","14.30","97","14.35","4","10.40",
"2491","吉祥全","13,331","23","148,976","11.20","11.20","11.05","11.20"," ","0.00","11.05","1","11.25","5","0.00",
"2492","華新科","956,868","853","80,174,607","84.80","84.80","83.10","83.50","+","0.40","83.40","1","83.50","9","13.71",
"2493","揚博","143,714","196","13,068,322","91.10","91.50","90.50","91.00","+","1.00","91.00","1","91.20","2","14.77",
"2495","普安","1,313,138","731","32,788,721","25.15","25.25","24.80","24.90","+","0.20","24.85","8","24.90","5","11.91",
"2496","卓越","70,996","75","5,438,405","75.50","78.40","75.30","76.70","+","1.30","76.40","1","76.70","1","11.25",
"2497","怡利電","305,575","281","15,225,375","51.00","51.20","49.40","49.45","-","0.35","49.45","4","49.75","2","15.03",
"2498","宏達電","6,001,114","4,597","239,210,516","40.55","40.65","39.50","39.50","-","0.65","39.50","106","39.55","4","0.00",
"2501","國建","1,248,065","663","25,709,583","20.50","20.80","20.50","20.50","+","0.05","20.50","23","20.55","2","15.07",
"2504","國產","2,761,921","2,708","118,162,363","43.30","43.30","42.45","42.55","-","0.55","42.55","20","42.60","4","10.88",
"2505","國揚","139,527","164","2,928,319","20.95","21.30","20.75","20.95"," ","0.00","20.95","4","21.00","6","23.02",
"2506","太設","419,861","164","4,384,548","10.60","10.60","10.40","10.40","-","0.10","10.35","42","10.40","39","4.28",
"2509","全坤建","53,972","85","806,705","14.85","15.10","14.85","15.10","+","0.25","14.90","25","15.10","5","302.00",
"2511","太子","704,018","366","6,878,157","9.81","9.90","9.72","9.74","-","0.06","9.73","4","9.74","60","64.93",
"2514","龍邦","114,879","132","2,060,722","17.95","18.10","17.85","18.00"," ","0.00","17.90","8","18.00","9","6.29",
"2515","中工","4,168,290","1,217","47,825,713","11.55","11.60","11.40","11.45","-","0.05","11.45","100","11.50","315","24.36",
"2516","新建","565,748","360","11,070,239","19.80","19.80","19.50","19.55","-","0.25","19.55","2","19.60","12","18.80",
"2520","冠德","2,738,469","2,098","148,942,175","53.70","54.70","53.70","54.50","+","1.30","54.40","6","54.50","28","5.64",
"2524","京城","602,605","462","31,016,502","51.80","52.20","50.70","51.70","+","0.70","51.70","7","51.80","7","6.74",
"2527","宏璟","94,701","92","2,886,117","30.15","30.70","30.15","30.45","+","0.30","30.45","1","30.50","4","6.27",
"2528","皇普","494,522","345","19,113,292","38.60","39.10","38.10","38.15","-","0.30","38.15","14","38.20","5","8.83",
"2530","華建","675,224","373","23,259,244","34.85","34.95","33.95","34.00","-","0.75","33.95","7","34.00","33","19.65",
"2534","宏盛","728,121","415","18,484,364","25.50","25.70","25.20","25.55","-","0.05","25.50","5","25.55","24","40.56",
"2535","達欣工","635,027","751","38,111,733","60.30","60.50","59.50","59.80","+","0.80","59.50","7","59.80","4","11.16",
"2536","宏普","230,028","194","6,973,450","30.55","30.80","30.15","30.25","-","0.30","30.15","23","30.25","2","43.21",
"2537","聯上發","1,019,461","480","11,753,826","11.50","11.65","11.40","11.40"," ","0.00","11.40","11","11.45","12","10.86",
"2538","基泰","165,269","114","2,258,599","13.65","13.75","13.55","13.70","+","0.05","13.70","3","13.75","25","24.04",
"2539","櫻花建","725,815","636","44,955,460","63.30","63.30","61.60","61.60","-","0.40","61.60","39","62.00","18","15.36",
"2540","愛山林","1,122,467","1,222","86,233,324","77.60","78.30","76.00","76.10","-","1.50","76.10","17","76.20","2","25.03",
"2542","興富發","2,304,820","1,546","97,336,875","42.15","42.40","42.05","42.40","+","0.35","42.35","1","42.40","58","13.55",
"2543","皇昌","9,780,413","6,054","782,307,875","78.50","81.40","78.10","79.00","+","1.40","79.00","115","79.20","1","16.46",
"2545","皇翔","755,572","498","39,690,396","52.70","53.00","52.10","52.60","+","0.40","52.40","1","52.60","5","5.81",
"2546","根基","129,390","338","10,398,355","81.80","81.80","79.70","80.40","+","0.70","79.90","1","80.40","5","10.52",
"2547","日勝生","9,115,080","3,198","131,625,202","14.40","14.70","14.00","14.55","+","0.30","14.50","56","14.55","16","5.31",
"2548","華固","870,323","771","91,537,113","104.50","106.00","104.50","105.50","+","1.50","105.50","18","106.00","58","23.98",
"2597","潤弘","219,917","344","39,397,919","181.00","181.50","178.00","179.00","-","0.50","178.50","5","180.00","21","16.70",
"2601","益航","1,851,525","752","12,176,887","6.57","6.70","6.53","6.57","+","0.15","6.57","1","6.58","20","0.00",
"2603","長榮","55,211,383","36,410","12,815,113,070","237.00","238.00","228.00","232.50","+","15.00","232.00","407","232.50","253","3.61",
"2605","新興","6,353,714","2,838","154,637,763","24.60","24.95","23.95","24.10","+","0.25","24.10","6","24.15","12","12.17",
"2606","裕民","20,413,983","12,031","1,184,691,041","58.50","59.70","57.00","57.70","+","1.00","57.60","87","57.70","49","12.44",
"2607","榮運","3,778,943","1,659","119,151,070","31.70","32.20","31.00","31.45","+","0.60","31.45","4","31.50","16","12.10",
"2608","嘉里大榮","143,224","398","5,293,824","37.05","37.25","36.85","36.90","-","0.20","36.85","3","36.90","2","16.40",
"2609","陽明","129,755,714","60,239","10,114,416,342","79.10","79.70","75.90","78.00","+","5.50","77.90","283","78.00","343","4.24",
"2610","華航","41,936,443","11,917","936,030,287","22.55","22.60","22.15","22.30","+","0.05","22.30","291","22.35","263","8.78",
"2611","志信","701,098","538","15,014,917","21.70","21.95","21.05","21.05","+","0.05","21.05","34","21.20","5","12.84",
"2612","中航","1,234,705","1,047","57,390,270","47.05","48.60","45.65","45.90","+","0.90","45.85","2","45.90","3","8.95",
"2613","中櫃","8,837,495","3,633","273,113,257","31.55","31.55","29.60","29.60","+","0.90","29.60","15","29.75","1","35.24",
"2614","東森","302,554","240","5,243,804","17.35","17.45","17.30","17.35"," ","0.00","17.30","37","17.35","2","13.99",
"2615","萬海","68,194,730","51,357","6,419,167,358","96.60","96.60","90.70","92.00","+","4.10","91.90","184","92.00","14","5.45",
"2616","山隆","42,657","175","683,464","16.10","16.10","16.00","16.05","+","0.05","16.05","11","16.10","10","0.00",
"2617","台航","830,092","525","24,304,351","29.45","29.70","29.05","29.15","+","0.45","29.10","18","29.15","16","10.23",
"2618","長榮航","29,190,659","11,177","1,272,419,639","43.70","44.10","43.20","43.75","+","0.30","43.70","47","43.75","258","7.81",
"2630","亞航","11,195,099","7,352","474,429,599","42.90","43.40","41.55","41.80","-","0.85","41.75","15","41.80","48","66.35",
"2633","台灣高鐵","3,627,973","1,427","101,023,379","27.60","27.95","27.60","27.95","+","0.20","27.90","4","27.95","199","25.41",
"2634","漢翔","8,123,053","4,678","380,564,031","47.20","47.45","46.50","46.55","-","0.40","46.55","14","46.60","6","27.38",
"2636","台驊控股","1,050,817","1,028","81,623,859","79.00","80.50","76.20","77.30","+","3.70","77.20","1","77.30","9","8.12",
"2637","慧洋-KY","15,021,933","9,350","957,988,317","63.70","65.30","62.60","63.90","+","2.30","63.90","27","64.00","204","10.92",
"2642","宅配通","46,386","103","1,299,399","28.20","28.30","27.80","28.00"," ","0.00","27.85","3","28.00","2","0.00",
"2645","長榮航太","1,211,273","1,116","130,862,359","109.50","109.50","107.00","107.50"," ","0.00","107.50","3","108.00","29","21.37",
"2646","星宇航空","5,471,297","3,224","143,245,905","26.20","26.60","26.00","26.15","+","0.20","26.10","22","26.15","90","59.43",
"2701","萬企","52,725","41","625,552","11.90","11.90","11.85","11.85","-","0.05","11.85","26","11.90","1","21.55",
"2702","華園","77,939","89","1,084,838","13.90","14.20","13.80","13.80","-","0.10","13.80","11","13.90","1","72.63",
"2704","國賓","109,382","149","5,434,661","50.30","50.30","49.50","49.55","-","0.75","49.55","6","49.60","1","0.00",
"2705","六福","314,470","299","5,792,126","18.60","18.60","18.25","18.35","-","0.30","18.35","10","18.40","10","79.78",
"2706","第一店","67,308","108","942,195","14.00","14.05","13.95","13.95","-","0.10","13.95","10","14.00","4","22.14",
"2707","晶華","303,309","303","59,968,282","198.00","199.00","196.50","199.00","+","1.50","198.50","1","199.00","3","19.15",
"2712","遠雄來","0","0","0","--","--","--","--"," ","0.00","20.30","1","20.45","4","0.00",
"2722","夏都","33,450","45","1,061,711","32.25","32.25","31.45","31.45","-","0.30","31.45","6","31.60","1","1,572.50",
"2723","美食-KY","203,918","1,052","18,781,160","92.40","93.50","91.00","91.50","-","0.60","91.40","2","91.50","4","27.90",
"2727","王品","252,394","1,388","57,276,782","230.00","230.00","226.00","227.00","-","2.00","226.50","10","227.50","4","13.96",
"2731","雄獅","1,165,993","1,242","168,997,931","147.00","147.00","144.00","145.50","-","1.50","145.50","14","146.00","51","13.36",
"2739","寒舍","127,472","104","5,364,599","42.45","42.45","41.85","42.20"," ","0.00","41.90","1","42.20","2","10.07",
"2748","雲品","92,489","125","4,807,210","51.90","52.30","51.80","52.00","-","0.10","51.90","1","52.00","1","18.57",
"2753","八方雲集","644,740","741","121,623,116","190.00","190.50","186.50","189.50"," ","0.00","189.00","1","190.00","14","20.99",
"2762","世界健身-KY","38,593","51","3,186,842","82.40","83.30","82.20","82.80","-","0.30","82.60","3","82.80","1","25.79",
"2801","彰銀","22,526,345","3,928","419,164,478","18.65","18.70","18.50","18.65","+","0.05","18.60","353","18.65","3,017","14.02",
"2809","京城銀","5,358,371","4,085","266,240,640","50.00","50.10","49.35","49.50","-","0.50","49.50","108","49.60","52","15.14",
"2812","台中銀","5,242,151","2,279","106,254,006","20.30","20.35","20.15","20.35","+","0.10","20.30","47","20.35","332","13.39",
"2816","旺旺保","173,694","147","4,659,061","26.90","27.10","26.65","26.65","-","0.05","26.60","21","26.65","86","7.03",
"2820","華票","1,019,356","335","15,477,189","15.15","15.25","15.15","15.20","+","0.05","15.20","233","15.25","336","15.20",
"2832","台產","1,204,852","747","41,558,510","34.30","35.00","34.10","34.90","+","0.70","34.90","13","34.95","13","11.48",
"2834","臺企銀","15,869,159","3,612","231,537,664","14.65","14.65","14.50","14.60","+","0.05","14.60","78","14.65","1,081","11.87",
"2836","高雄銀","2,062,592","425","24,472,744","11.85","11.90","11.75","11.85","+","0.05","11.80","16","11.85","433","20.43",
"2836A","高雄銀甲特","1,000","1","22,250","22.25","22.25","22.25","22.25"," ","0.00","22.20","4","22.25","2","0.00",
"2838","聯邦銀","5,090,970","697","94,452,877","17.30","17.40","17.10","17.20","-","0.10","17.20","3","17.25","260","13.98",
"2838A","聯邦銀甲特","34,000","29","1,847,600","54.20","54.40","54.10","54.40","+","0.20","54.30","1","54.40","6","0.00",
"2845","遠東銀","4,786,572","1,334","62,334,932","13.10","13.15","12.95","13.00"," ","0.00","12.95","198","13.00","546","12.87",
"2849","安泰銀","95,870","42","1,295,104","13.50","13.55","13.50","13.50"," ","0.00","13.50","50","13.55","1","19.85",
"2850","新產","398,785","453","42,167,922","105.50","107.00","104.50","105.50"," ","0.00","105.50","34","106.00","3","10.08",
"2851","中再保","3,247,286","1,528","83,201,208","25.85","25.85","25.55","25.60","-","0.30","25.60","52","25.65","83","9.88",
"2852","第一保","435,048","374","12,254,498","28.10","28.35","28.00","28.25","+","0.25","28.20","25","28.25","8","9.45",
"2855","統一證","1,217,277","749","28,719,492","23.70","23.75","23.50","23.55","+","0.05","23.55","47","23.60","5","7.85",
"2867","三商壽","6,121,874","1,489","31,689,731","5.21","5.22","5.16","5.18","-","0.01","5.18","36","5.19","130","13.63",
"2880","華南金","8,082,398","4,120","225,110,022","28.10","28.10","27.70","27.85","-","0.15","27.80","144","27.85","27","16.58",
"2881","富邦金","38,567,171","15,541","3,050,331,567","78.80","79.70","78.70","79.00","+","0.90","79.00","32","79.10","121","8.00",
"2881A","富邦特","79,200","31","5,087,800","64.00","64.60","64.00","64.20","+","0.20","64.00","57","64.20","7","0.00",
"2881B","富邦金乙特","106,722","23","6,657,407","62.30","62.50","62.30","62.50","+","0.10","62.40","1","62.50","3","0.00",
"2881C","富邦金丙特","13,086","33","680,768","52.10","52.10","51.90","52.10"," ","0.00","51.90","7","52.30","5","0.00",
"2882","國泰金","66,066,294","18,212","3,820,624,539","57.30","58.40","56.90","57.90","+","1.80","57.90","377","58.00","349","8.50",
"2882A","國泰特","162,880","30","10,035,840","61.50","61.80","61.50","61.80","+","0.40","61.60","50","61.80","7","0.00",
"2882B","國泰金乙特","56,756","16","3,478,823","61.10","61.40","61.10","61.40","+","0.10","61.20","1","61.40","32","0.00",
"2883","凱基金","45,163,949","7,376","741,372,682","16.45","16.50","16.30","16.45","+","0.25","16.40","161","16.45","2,440","9.04",
"2883B","凱基金乙特","2,109,099","405","16,411,380","7.79","7.88","7.74","7.75","+","0.01","7.74","245","7.75","2,402","0.00",
"2884","玉山金","25,469,706","9,049","750,177,069","29.55","29.60","29.30","29.50"," ","0.00","29.45","144","29.50","421","16.48",
"2885","元大金","28,894,606","9,511","932,115,198","32.35","32.60","32.15","32.15"," ","0.00","32.15","305","32.20","27","11.61",
"2886","兆豐金","17,023,965","9,608","674,825,722","39.15","39.90","39.10","39.50","-","0.35","39.50","32","39.55","8","16.88",
"2887","台新金","41,667,674","6,147","680,586,420","16.35","16.40","16.25","16.35","+","0.05","16.30","1,787","16.35","1,287","11.43",
"2887E","台新戊特","104,238","37","5,270,301","50.60","50.60","50.50","50.60","-","0.10","50.50","44","50.60","4","0.00",
"2887F","台新戊特二","17,745","16","815,883","46.00","46.00","45.95","45.95","-","0.05","46.00","1","46.05","2","0.00",
"2887Z1","台新己特","31,737","15","506,416","15.95","16.00","15.95","15.95"," ","0.00","15.90","13","16.00","4","0.00",
"2888","新光金","30,019,575","3,181","341,166,064","11.35","11.40","11.35","11.35"," ","0.00","11.35","2,375","11.40","12,262","10.04",
"2888A","新光金甲特","23,217","24","887,656","38.05","38.40","38.00","38.40","+","0.40","38.00","30","38.30","3","0.00",
"2888B","新光金乙特","87,081","44","3,306,779","37.95","38.05","37.95","38.05","+","0.10","37.95","2","38.00","5","0.00",
"2889","國票金","2,406,307","1,135","29,497,035","12.30","12.35","12.20","12.25","-","0.05","12.25","151","12.30","309","20.08",
"2890","永豐金","25,417,050","8,229","585,010,868","23.10","23.20","22.90","23.00","-","0.15","23.00","141","23.05","243","13.14",
"2891","中信金","79,411,393","18,250","3,202,480,127","40.30","40.60","40.10","40.20","+","0.10","40.15","698","40.20","684","11.23",
"2891B","中信金乙特","3,143","8","198,805","63.10","63.40","63.10","63.40"," ","0.00","63.00","22","63.30","2","0.00",
"2891C","中信金丙特","9,817","45","585,153","59.20","59.80","59.20","59.80"," ","0.00","59.30","2","59.80","5","0.00",
"2892","第一金","22,243,838","6,776","585,335,072","26.35","26.50","26.20","26.35","+","0.05","26.30","228","26.35","175","14.56",
"2897","王道銀行","3,193,875","814","30,959,318","9.71","9.73","9.67","9.70","+","0.02","9.68","15","9.70","45","10.32",
"2897B","王道銀乙特","67,000","17","797,500","11.85","11.95","11.85","11.90","+","0.05","11.85","34","11.90","1","0.00",
"2901","欣欣","11,451","119","288,466","25.25","25.25","25.05","25.25","-","0.10","25.05","1","25.15","1","68.24",
"2903","遠百","5,741,277","3,212","136,560,104","24.35","24.40","23.50","23.50","-","0.75","23.50","250","23.55","53","14.24",
"2904","匯僑","36,828","55","679,094","18.40","18.50","18.30","18.40","+","0.05","18.35","3","18.45","2","13.33",
"2905","三商","718,570","462","9,544,184","13.45","13.50","13.15","13.25","-","0.15","13.25","1","13.30","35","9.33",
"2906","高林","243,563","151","3,878,692","15.95","16.10","15.75","16.00","+","0.10","16.00","18","16.05","1","29.63",
"2908","特力","522,107","191","10,783,053","20.70","20.75","20.50","20.75","+","0.10","20.70","5","20.75","31","31.92",
"2910","統領","15,000","9","328,050","22.00","22.05","21.80","21.80","-","0.15","21.80","3","21.85","1","19.12",
"2911","麗嬰房","13,266","42","69,242","5.29","5.29","5.15","5.16","-","0.04","5.15","1","5.18","1","0.00",
"2912","統一超","1,242,370","1,922","323,203,058","261.50","262.00","259.50","260.00","-","2.00","260.00","18","260.50","9","23.53",
"2913","農林","1,774,615","1,016","30,406,862","17.45","17.45","16.95","17.00","-","0.40","17.00","7","17.05","56","0.00",
"2915","潤泰全","1,879,097","1,377","97,834,783","52.40","52.60","51.80","52.10","-","0.10","52.00","30","52.10","33","4.10",
"2923","鼎固-KY","11,597","44","264,436","22.45","23.35","22.45","23.20","+","0.05","22.60","2","23.10","6","0.00",
"2929","淘帝-KY","475,244","269","5,464,504","11.60","11.65","11.30","11.45","+","0.05","11.45","3","11.50","4","57.25",
"2939","永邑-KY","86,102","78","2,819,171","33.05","33.05","31.85","31.85","-","1.05","31.80","4","32.10","1","0.00",
"2945","三商家購","3,316","12","131,409","39.70","39.70","39.50","39.50","-","0.15","38.70","1","39.50","1","19.55",
"3002","歐格","67,268","91","918,866","13.65","13.85","13.60","13.70","+","0.10","13.65","2","13.75","4","195.71",
"3003","健和興","609,891","487","34,757,974","57.30","57.90","56.60","56.80","+","0.30","56.70","5","56.80","2","14.64",
"3004","豐達科","296,783","295","31,023,218","107.00","107.00","102.50","105.00","+","1.00","104.00","6","105.00","8","15.28",
"3005","神基","2,017,296","1,842","229,275,797","115.50","115.50","112.50","113.50","+","0.50","113.00","24","113.50","25","15.76",
"3006","晶豪科","2,260,932","2,009","121,427,945","54.80","54.80","53.20","53.30","+","0.30","53.30","44","53.40","31","29.94",
"3008","大立光","1,293,582","4,176","2,945,773,940","2,330.00","2,355.00","2,215.00","2,220.00","+","15.00","2,220.00","7","2,225.00","4","11.29",
"3010","華立","476,975","498","46,609,392","97.20","98.40","97.20","97.50","+","0.50","97.50","9","97.80","4","11.23",
"3011","今皓","428,062","234","6,014,625","14.35","14.45","13.85","13.90","-","0.20","13.90","7","13.95","3","0.00",
"3013","晟銘電","13,772,965","9,694","1,349,486,504","97.00","100.50","96.10","96.30","+","2.70","96.30","77","96.40","4","23.90",
"3014","聯陽","1,382,610","1,146","189,302,331","138.50","138.50","135.50","135.50"," ","0.00","135.50","102","136.00","6","13.34",
"3015","全漢","1,056,003","685","57,171,110","54.80","54.90","53.50","54.10","+","0.10","54.10","10","54.20","2","30.91",
"3016","嘉晶","358,148","351","12,610,893","35.50","36.25","34.75","34.80"," ","0.00","34.80","6","34.90","3","37.83",
"3017","奇鋐","9,410,603","13,093","5,264,525,896","559.00","565.00","551.00","563.00","+","22.00","562.00","43","563.00","97","22.25",
"3018","隆銘綠能","46,535","378","987,534","21.10","21.50","21.10","21.45","+","0.35","21.45","2","21.50","8","0.00",
"3019","亞光","27,914,972","18,980","3,925,981,186","144.50","145.50","137.00","141.00","+","1.50","140.50","451","141.00","51","22.82",
"3021","鴻名","102,460","76","1,803,339","17.55","17.95","17.45","17.60","+","0.15","17.55","2","17.65","6","73.33",
"3022","威強電","2,404,062","1,852","205,339,473","86.00","86.30","84.60","85.10","+","1.20","85.10","2","85.20","3","10.49",
"3023","信邦","1,127,307","1,279","261,526,676","234.50","236.50","228.50","230.00","+","3.50","230.00","23","230.50","20","15.59",
"3024","憶聲","1,453,469","447","22,713,786","15.60","15.80","15.45","15.45","+","0.05","15.40","51","15.45","82","19.56",
"3025","星通","291,146","349","15,578,086","54.10","54.70","52.80","53.10","-","0.10","53.10","2","53.20","3","14.39",
"3026","禾伸堂","250,388","321","21,335,105","85.50","86.00","84.80","85.00","-","0.10","84.80","3","85.00","1","13.64",
"3027","盛達","6,572,882","5,000","257,139,276","40.30","40.30","37.80","38.80","-","0.10","38.60","20","38.80","9","0.00",
"3028","增你強","888,535","575","29,831,466","33.65","33.85","33.30","33.30"," ","0.00","33.30","24","33.50","8","11.85",
"3029","零壹","3,640,353","3,170","468,548,223","128.50","130.50","127.50","127.50","+","1.00","127.50","35","128.00","38","24.01",
"3030","德律","1,262,205","1,298","140,154,362","113.00","113.50","109.50","109.50","+","0.50","109.50","12","110.00","9","13.21",
"3031","佰鴻","187,262","149","3,544,753","18.90","19.05","18.80","18.85","+","0.10","18.85","1","18.90","12","18.85",
"3032","偉訓","4,665,948","3,193","329,828,913","71.70","72.00","69.70","70.20","-","0.20","70.20","94","70.30","8","15.13",
"3033","威健","1,222,291","867","40,844,522","33.50","33.80","33.30","33.35","+","0.30","33.35","13","33.40","37","12.26",
"3034","聯詠","2,663,125","2,946","1,427,904,478","527.00","539.00","527.00","538.00","+","13.00","537.00","2","538.00","38","15.80",
"3035","智原","6,994,569","7,127","1,316,634,259","190.50","191.00","185.50","186.00","+","1.00","186.00","259","186.50","6","43.76",
"3036","文曄","4,612,334","3,290","550,770,620","120.50","120.50","118.50","120.00","+","1.00","119.50","36","120.00","2,355","16.48",
"3036A","文曄甲特","20,101","16","1,016,900","50.60","50.80","50.30","50.80","+","0.10","50.60","1","50.80","21","0.00",
"3037","欣興","31,457,143","23,397","3,198,528,590","104.00","106.00","99.40","99.80","-","1.20","99.80","333","99.90","247","42.83",
"3038","全台","664,032","324","15,736,899","23.60","24.00","23.10","23.35","-","0.20","23.30","1","23.35","1","12.10",
"3040","遠見","417,796","346","19,515,688","46.40","47.80","45.85","47.55","+","1.60","47.50","7","47.60","8","44.86",
"3041","揚智","3,619,340","2,105","100,897,589","28.45","28.85","27.30","27.50","-","0.30","27.45","5","27.55","1","0.00",
"3042","晶技","819,955","775","75,866,557","94.00","94.00","92.00","92.50","+","0.70","92.50","38","92.60","7","14.85",
"3043","科風","175,338","223","4,823,507","27.60","28.50","26.85","27.20","-","0.10","27.20","9","27.35","1","30.56",
