上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/04/07
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4502","健信","17.95","0.00","16.20","17.95","16.20","63,000","1,118,600","30","17.95","34","19.60","3","57,469,686","19.70","16.20"
"4503","金雨","45.20","-5.00","45.20","45.20","45.20","16,000","723,200","13","0.00","0","45.20","1,326","78,313,326","49.70","40.70"
"4506","崇友","98.50","-7.00","97.50","102.00","97.30","377,000","37,322,500","335","98.40","2","98.50","2","177,012,000","108.00","88.70"
"4510","高鋒","42.75","-4.75","42.75","42.75","42.75","175,000","7,481,250","92","0.00","0","42.75","2,994","108,010,689","47.00","38.50"
"4513","福裕","25.95","-2.85","25.95","25.95","25.95","58,000","1,505,100","32","0.00","0","25.95","1,198","114,361,921","28.50","23.40"
"4523","永彰","31.05","-3.40","31.05","31.05","31.05","177,000","5,495,850","42","0.00","0","31.05","730","65,078,000","34.15","27.95"
"4527","方土霖","44.55","-4.95","44.55","44.60","44.55","231,000","10,291,150","113","0.00","0","44.55","98","76,152,370","49.00","40.10"
"4528","江興鍛","19.35","-2.15","19.35","19.35","19.35","26,000","503,100","19","0.00","0","19.35","97","84,165,695","21.25","17.45"
"4529","淳紳","5.76","-0.63","5.76","5.76","5.76","18,000","103,680","8","0.00","0","5.76","97","84,549,096","6.33","5.19"
"4530","宏易","10.45","-1.15","10.45","10.45","10.45","20,000","209,000","8","0.00","0","10.45","42","69,437,276","11.45","9.41"
"4533","協易機","31.75","-3.50","31.75","31.75","31.75","132,000","4,191,000","75","0.00","0","31.75","3,630","158,434,110","34.90","28.60"
"4534","慶騰","20.10","-2.20","20.10","20.10","20.10","48,000","964,800","33","0.00","0","20.10","2,020","86,788,948","22.10","18.10"
"4535","至興","30.60","-3.35","30.60","30.60","30.60","48,000","1,468,800","28","0.00","0","30.60","21","75,661,740","33.65","27.55"
"4538","大詠城","16.70","-1.85","16.70","16.70","16.70","146,000","2,438,200","35","0.00","0","16.70","51","58,772,991","18.35","15.05"
"4541","晟田","48.55","-5.35","48.55","48.55","48.55","611,000","29,664,050","342","0.00","0","48.55","4,028","67,647,068","53.40","43.70"
"4542","科嶠","69.20","-7.60","69.20","69.20","69.20","14,000","968,800","9","0.00","0","69.20","481","32,309,593","76.10","62.30"
"4543","萬在","28.65","-3.15","28.65","28.65","28.65","31,000","888,150","26","0.00","0","28.65","348","59,772,300","31.50","25.80"
"4549","桓達","125.00","-13.50","125.00","125.00","125.00","32,000","4,000,000","25","0.00","0","125.00","805","55,884,750","137.50","112.50"
"4550","長佳","26.60","-2.95","26.60","26.70","26.60","158,000","4,203,050","68","0.00","0","26.60","41","37,838,783","29.25","23.95"
"4554","橙的","27.80","-2.75","27.50","27.80","27.50","37,000","1,017,950","32","0.00","0","27.80","1","23,298,641","30.55","25.05"
"4556","旭然","26.45","-2.90","26.45","26.90","26.45","112,000","2,963,650","55","0.00","0","26.45","8","42,302,840","29.05","23.85"
"4558","寶緯","27.15","-3.00","27.15","27.15","27.15","13,000","352,950","8","0.00","0","27.15","412","50,000,000","29.85","24.45"
"4561","健椿","49.25","-5.45","49.25","49.25","49.25","25,000","1,231,250","18","0.00","0","49.25","837","58,521,619","54.10","44.35"
"4563","百德","70.20","-7.80","70.20","70.20","70.20","33,000","2,316,600","32","0.00","0","70.20","806","54,950,000","77.20","63.20"
"4568","科際精密","45.45","-5.05","45.45","45.50","45.45","61,000","2,772,500","46","0.00","0","45.50","2","31,860,125","49.95","40.95"
"4577","達航科技","19.50","-2.15","19.50","19.50","19.50","12,000","234,000","11","0.00","0","19.50","169","49,137,998","21.45","17.55"
"4580","捷流閥業","81.30","-9.00","81.30","83.50","81.30","347,000","28,347,700","268","0.00","0","81.30","5","44,786,137","89.40","73.20"
"4584","君帆","63.60","-4.80","64.00","66.00","61.60","203,000","12,631,400","138","63.50","2","63.60","1","30,002,400","69.90","57.30"
"4609","唐鋒","8.03","-0.05","7.28","8.03","7.28","40,000","294,110","7","7.31","1","7.78","2","47,946,820","8.83","7.23"
"4702","中美實","10.55","-1.15","10.55","10.55","10.55","29,000","305,950","16","0.00","0","10.55","38","72,333,200","11.60","9.50"
"4706","大恭","27.85","-3.05","27.85","27.85","27.85","67,000","1,865,950","32","27.85","9","28.00","1","79,030,093","30.60","25.10"
"4707","磐亞","10.35","-1.10","10.35","10.35","10.35","414,000","4,284,900","187","0.00","0","10.35","1,956","403,715,270","11.35","9.32"
"4711","永純","13.80","-1.50","13.80","13.90","13.80","347,000","4,791,300","60","13.80","119","13.85","2","61,056,000","15.15","12.45"
"4714","永捷","15.55","-1.70","15.55","15.55","15.55","131,000","2,037,050","67","0.00","0","15.55","2,218","177,886,188","17.10","14.00"
"4716","大立","18.00","-2.00","18.00","18.00","18.00","37,000","666,000","31","0.00","0","18.00","1,323","89,504,446","19.80","16.20"
"4721","美琪瑪","54.60","-6.00","54.60","54.60","54.60","40,000","2,184,000","26","0.00","0","54.60","610","74,986,304","60.00","49.15"
"4726","永昕","33.75","-3.75","33.75","33.75","33.75","98,000","3,307,500","65","0.00","0","33.75","738","207,049,100","37.10","30.40"
"4728","雙美","344.50","-38.00","344.50","351.00","344.50","175,000","60,298,500","107","0.00","0","345.00","1","54,463,000","378.50","310.50"
"4729","熒茂","20.25","-2.20","20.25","20.25","20.25","72,000","1,458,000","28","0.00","0","20.25","809","77,726,741","22.25","18.25"
"4735","豪展","32.65","-3.60","32.65","33.00","32.65","162,000","5,290,700","65","0.00","0","32.65","6","41,568,758","35.90","29.40"
"4741","泓瀚","32.25","-3.55","32.25","32.25","32.25","7,000","225,750","5","0.00","0","32.25","162","32,841,584","35.45","29.05"
"4743","合一","63.00","-7.00","63.00","63.00","63.00","333,000","20,979,000","213","0.00","0","63.00","3,780","479,231,486","69.30","56.70"
"4744","皇將","21.15","-2.35","21.15","21.15","21.15","184,000","3,891,600","49","0.00","0","21.15","147","54,984,332","23.25","19.05"
"4745","合富-KY","17.65","-1.90","17.60","18.05","17.60","128,000","2,259,100","85","0.00","0","17.60","1","77,449,547","19.40","15.90"
"4747","強生","64.40","-7.10","64.40","64.60","64.40","228,000","14,685,300","68","0.00","0","64.40","50","44,932,346","70.80","58.00"
"4749","新應材","452.00","-50.00","452.00","452.00","452.00","42,000","18,984,000","31","0.00","0","452.00","2,387","92,562,365","497.00","407.00"
"4754","國碳科","36.40","-4.00","36.40","36.40","36.40","40,000","1,456,000","30","0.00","0","36.40","120","30,283,215","40.00","32.80"
"4760","勤凱","95.00","-10.50","95.00","95.00","95.00","69,000","6,555,000","44","0.00","0","95.00","268","30,112,650","104.50","85.50"
"4767","誠泰科技","30.70","-3.10","30.45","31.80","30.45","78,000","2,380,000","45","0.00","0","30.70","1","31,415,000","33.75","27.65"
"4768","晶呈科技","117.50","-13.00","117.50","117.50","117.50","54,000","6,345,000","39","0.00","0","117.50","562","45,226,638","129.00","106.00"
"4772","台特化","187.50","-20.50","187.50","187.50","187.50","96,000","18,000,000","64","0.00","0","187.50","2,153","147,681,552","206.00","169.00"
"4804","大略-KY","3.51","-0.39","3.51","3.51","3.51","81,000","284,310","22","0.00","0","3.51","93","49,002,920","3.86","3.16"
"4806","桂田文創","8.67","-0.96","8.68","8.80","8.67","49,000","425,230","27","0.00","0","8.67","4","199,894,185","9.53","7.81"
"4903","聯光通","26.30","-2.90","26.30","26.30","26.30","139,000","3,655,700","35","0.00","0","26.30","1,423","105,343,714","28.90","23.70"
"4905","台聯電","65.30","-7.20","65.30","65.30","65.30","73,000","4,766,900","29","0.00","0","65.30","20","29,260,044","71.80","58.80"
"4907","富宇","50.40","-5.50","50.40","50.40","50.40","17,000","856,800","14","0.00","0","50.40","347","118,145,778","55.40","45.40"
"4908","前鼎","73.90","-8.20","73.90","73.90","73.90","25,000","1,847,500","22","0.00","0","73.90","1,273","78,216,907","81.20","66.60"
"4909","新復興","84.00","-9.30","84.00","84.00","84.00","165,000","13,860,000","124","0.00","0","84.00","4,940","93,356,864","92.40","75.60"
"4911","德英","49.25","-5.45","49.25","50.20","49.25","125,000","6,171,200","90","0.00","0","49.25","14","58,999,600","54.10","44.35"
"4923","力士","29.10","-3.20","29.10","29.10","29.10","16,000","465,600","15","0.00","0","29.10","123","33,890,800","32.00","26.20"
"4924","欣厚-KY","16.60","-1.80","16.60","16.60","16.60","65,000","1,079,000","30","0.00","0","16.60","54","37,164,409","18.25","14.95"
"4931","新盛力","76.50","-8.40","76.50","76.50","76.50","365,000","27,922,500","189","0.00","0","76.50","6,514","65,647,761","84.10","68.90"
"4933","友輝","74.20","-8.20","74.20","74.20","74.20","598,000","44,371,600","180","0.00","0","74.20","1,026","81,930,675","81.60","66.80"
"4939","亞電","18.30","-2.00","18.30","18.30","18.30","165,000","3,019,500","62","0.00","0","18.30","376","98,200,868","20.10","16.50"
"4945","陞達科技","68.00","-7.50","68.00","68.00","68.00","7,000","476,000","6","0.00","0","68.00","105","30,021,800","74.80","61.20"
"4946","辣椒","81.30","-9.00","81.30","81.30","81.30","45,000","3,658,500","33","0.00","0","81.30","73","7,810,946","89.40","73.20"
"4950","金耘國際","13.25","-1.45","13.25","13.25","13.25","65,000","861,250","35","0.00","0","13.25","131","146,759,750","14.55","11.95"
"4951","精拓科","60.60","-6.70","60.60","60.60","60.60","18,000","1,090,800","16","0.00","0","60.60","268","34,148,713","66.60","54.60"
"4953","緯軟","89.40","-9.90","89.40","89.40","89.40","58,000","5,185,200","38","0.00","0","89.40","1,088","72,965,196","98.30","80.50"
"4966","譜瑞-KY","554.00","-61.00","554.00","554.00","554.00","23,000","12,742,000","15","0.00","0","554.00","1,118","81,159,963","609.00","499.00"
"4971","IET-KY","110.00","-12.00","110.00","110.00","110.00","40,000","4,400,000","24","0.00","0","110.00","1,308","39,075,343","121.00","99.00"
"4972","湯石照明","19.75","-2.15","19.75","19.80","19.75","79,000","1,561,250","51","0.00","0","19.75","20","57,996,587","21.70","17.80"
"4973","廣穎","25.65","-2.80","25.65","25.65","25.65","50,000","1,282,500","40","0.00","0","25.65","583","64,392,843","28.20","23.10"
"4974","亞泰","90.50","-10.00","90.50","90.50","90.50","146,000","13,213,000","84","0.00","0","90.50","925","72,500,104","99.50","81.50"
"4979","華星光","151.50","-16.50","151.50","151.50","151.50","166,000","25,149,000","113","0.00","0","151.50","10,660","140,839,794","166.50","136.50"
"4987","科誠","72.90","-8.10","72.90","72.90","72.90","16,000","1,166,400","13","0.00","0","72.90","227","31,878,000","80.10","65.70"
"4991","環宇-KY","101.00","-11.00","101.00","101.00","101.00","134,000","13,534,000","80","0.00","0","101.00","6,720","113,432,668","111.00","90.90"
"4995","晶達","60.30","-6.60","60.30","60.30","60.30","15,000","904,500","13","0.00","0","60.30","84","42,320,036","66.30","54.30"
"5009","榮剛","42.30","-4.70","42.30","42.30","42.30","605,000","25,591,500","336","0.00","0","42.30","4,910","602,471,197","46.50","38.10"
"5011","久陽","17.00","-1.85","17.00","17.00","17.00","45,000","765,000","18","0.00","0","17.00","1,081","100,669,738","18.70","15.30"
"5013","強新","26.65","-2.35","26.20","26.65","26.20","22,000","583,250","14","26.70","5","27.05","1","133,416,000","29.30","24.00"
"5014","建錩","13.35","-1.45","13.35","13.35","13.35","118,000","1,575,300","54","0.00","0","13.35","698","185,333,054","14.65","12.05"
"5015","華祺","35.95","-3.95","35.95","36.05","35.95","153,000","5,501,550","79","0.00","0","35.95","31","60,639,189","39.50","32.40"
"5016","松和","25.20","-2.70","25.15","25.25","25.15","54,000","1,358,900","29","25.20","2","25.90","1","49,622,076","27.70","22.70"
"5201","凱衛","34.15","-3.75","34.15","34.15","34.15","177,000","6,044,550","60","0.00","0","34.15","331","30,674,600","37.55","30.75"
"5202","力新","24.00","-2.65","24.00","24.00","24.00","162,000","3,888,000","81","0.00","0","24.00","1,822","89,094,000","26.40","21.60"
"5205","中茂","33.80","-1.15","31.50","36.00","31.50","47,000","1,515,500","41","31.60","1","33.40","1","13,500,000","37.15","30.45"
"5206","坤悅","38.55","-4.25","38.55","38.55","38.55","6,000","231,300","6","0.00","0","38.55","172","155,925,000","42.40","34.70"
"5209","新鼎","148.50","-16.00","148.50","148.50","148.50","17,000","2,524,500","14","0.00","0","148.50","56","28,426,103","163.00","134.00"
"5210","寶碩","21.00","-2.30","21.00","21.10","21.00","901,000","18,923,000","171","0.00","0","21.00","42","82,177,779","23.10","18.90"
"5211","蒙恬","23.35","-2.55","23.35","23.35","23.35","55,000","1,284,250","10","0.00","0","23.35","200","32,024,727","25.65","21.05"
"5212","凌網","55.60","-5.90","55.40","59.00","55.40","268,000","15,122,100","155","55.40","3","55.60","5","34,633,000","61.10","50.10"
"5213","亞昕","31.70","-3.50","31.70","31.70","31.70","304,000","9,636,800","130","0.00","0","31.70","757","669,629,098","34.85","28.55"
"5220","萬達光電","19.35","-2.10","19.35","19.35","19.35","292,000","5,650,200","33","0.00","0","19.35","83","39,667,000","21.25","17.45"
"5223","安力-KY","24.20","-2.65","24.20","24.20","24.20","11,000","266,200","8","0.00","0","24.20","98","44,549,781","26.60","21.80"
"5227","立凱-KY","27.00","-3.00","27.00","27.00","27.00","109,000","2,943,000","54","0.00","0","27.00","219","68,000,000","29.70","24.30"
"5228","鈺鎧","16.90","-1.85","16.90","16.90","16.90","3,000","50,700","3","0.00","0","16.90","36","38,056,253","18.55","15.25"
"5230","雷笛克光學","20.80","-2.30","20.80","20.80","20.80","23,000","478,400","15","0.00","0","20.80","803","57,374,730","22.85","18.75"
"5236","凌陽創新","131.00","-14.50","131.00","131.00","131.00","21,000","2,751,000","20","0.00","0","131.00","513","58,443,594","144.00","118.00"
"5245","智晶","27.45","-3.05","27.45","27.45","27.45","12,000","329,400","11","0.00","0","27.45","98","44,990,000","30.15","24.75"
"5251","天鉞電","28.35","-3.15","28.35","28.40","28.35","1,103,000","31,270,250","643","0.00","0","28.35","266","35,629,377","31.15","25.55"
"5263","智崴","95.90","-10.60","95.90","95.90","95.90","65,000","6,233,500","44","0.00","0","95.90","560","70,558,088","105.00","86.40"
"5272","笙科","20.25","-2.20","20.25","20.25","20.25","15,000","303,750","13","0.00","0","20.25","607","55,276,118","22.25","18.25"
"5274","信驊","2,740.00","-300.00","2,740.00","2,740.00","2,740.00","14,000","38,360,000","13","0.00","0","2,740.00","236","37,820,679","3,010.00","2,470.00"
"5276","達輝-KY","14.50","-1.60","14.50","14.50","14.50","21,000","304,500","8","0.00","0","14.50","39","39,500,000","15.95","13.05"
"5278","尚凡*","29.00","-3.20","29.00","29.00","29.00","405,000","11,745,000","123","0.00","0","29.00","307","300,000,000","31.90","26.10"
"5287","數字","171.00","-11.50","166.50","171.00","165.00","450,000","75,610,000","333","170.50","1","171.00","7","59,999,050","188.00","154.00"
"5289","宜鼎","234.00","-26.00","234.00","234.00","234.00","110,000","25,740,000","56","0.00","0","234.00","699","91,490,095","257.00","211.00"
"5291","邑昇","23.05","-2.55","23.05","23.05","23.05","4,000","92,200","3","0.00","0","23.05","49","40,925,606","25.35","20.75"
"5299","杰力","77.40","-8.60","77.40","77.40","77.40","24,000","1,857,600","22","0.00","0","77.40","156","50,888,981","85.10","69.70"
"5301","寶得利","8.05","-0.89","8.05","8.05","8.05","39,000","313,950","18","0.00","0","8.05","99","142,752,571","8.85","7.25"
"5302","太欣","8.09","-0.89","8.09","8.09","8.09","94,000","760,460","41","0.00","0","8.09","358","159,888,349","8.89","7.29"
"5309","系統電","35.75","-3.95","35.75","35.75","35.75","406,000","14,514,500","180","0.00","0","35.75","5,915","191,748,975","39.30","32.20"
"5310","天剛","48.80","-1.10","44.95","48.80","44.95","64,000","2,926,800","30","47.15","1","48.80","1","28,943,517","53.60","43.95"
"5312","寶島科","121.50","-13.00","121.50","121.50","121.50","39,000","4,738,500","26","0.00","0","121.50","307","60,059,898","133.50","109.50"
"5314","世紀*","64.40","-7.10","64.40","64.40","64.40","145,000","9,338,000","67","0.00","0","64.40","10,198","294,000,000","70.80","58.00"
"5315","光聯","21.30","-2.35","21.30","21.30","21.30","325,000","6,922,500","91","0.00","0","21.30","1,727","106,351,832","23.40","19.20"
"5321","美而快","43.85","-4.85","43.85","43.85","43.85","47,000","2,060,950","32","0.00","0","43.85","60","53,179,802","48.20","39.50"
"5324","士開","10.20","-1.10","10.20","10.30","10.20","978,000","9,976,750","159","0.00","0","10.20","43","226,379,090","11.20","9.18"
"5328","華容","13.25","-1.45","13.25","13.25","13.25","195,000","2,583,750","82","0.00","0","13.25","1,230","172,710,724","14.55","11.95"
"5340","建榮","32.25","-3.55","32.25","32.25","32.25","64,000","2,064,000","29","0.00","0","32.25","1,448","194,893,964","35.45","29.05"
"5344","立衛","14.35","-1.55","14.35","14.35","14.35","14,000","200,900","11","0.00","0","14.35","212","79,447,460","15.75","12.95"
"5345","天揚","21.60","-2.35","21.60","21.60","21.60","12,000","259,200","7","0.00","0","21.60","12","37,795,000","23.75","19.45"
"5347","世界","87.30","-9.70","87.30","87.30","87.30","2,743,000","239,463,900","982","0.00","0","87.30","3,396","1,866,646,683","96.00","78.60"
"5348","正能量智能","25.20","-2.75","25.20","25.20","25.20","2,000","50,400","2","0.00","0","25.20","50","14,775,917","27.70","22.70"
"5351","鈺創","25.70","-2.85","25.70","25.70","25.70","111,000","2,852,700","80","0.00","0","25.70","3,334","325,595,781","28.25","23.15"
"5353","台林","26.95","-2.95","26.95","26.95","26.95","24,000","646,800","17","0.00","0","26.95","516","75,198,000","29.60","24.30"
"5355","佳總","9.00","-0.99","9.00","9.00","9.00","12,000","108,000","12","0.00","0","9.00","692","166,122,792","9.90","8.10"
"5356","協益","27.00","-2.95","27.00","27.00","27.00","178,000","4,806,000","55","0.00","0","27.00","107","103,040,000","29.70","24.30"
"5364","力麗店","23.50","-2.60","23.50","23.50","23.50","11,000","258,500","8","0.00","0","23.50","158","63,849,940","25.85","21.15"
"5371","中光電","66.90","-7.40","66.90","66.90","66.90","365,000","24,418,500","209","0.00","0","66.90","4,975","390,981,110","73.50","60.30"
"5381","合正","18.00","-1.95","18.00","18.00","18.00","87,000","1,566,000","48","0.00","0","18.00","937","243,726,837","19.80","16.20"
"5386","青雲","62.60","-6.90","62.60","62.60","62.60","24,000","1,502,400","17","0.00","0","62.60","572","31,711,299","68.80","56.40"
"5392","能率","29.75","-3.30","29.75","29.75","29.75","114,000","3,391,500","80","0.00","0","29.75","3,275","168,958,990","32.70","26.80"
"5398","慕康生醫","15.60","-1.70","15.60","15.60","15.60","252,000","3,931,200","72","0.00","0","15.80","2","49,465,460","17.15","14.05"
"5403","中菲","114.50","-12.50","114.50","114.50","114.50","42,000","4,809,000","33","0.00","0","114.50","169","76,256,495","125.50","103.50"
"5410","國眾","29.95","-3.30","29.95","29.95","29.95","194,000","5,810,300","126","0.00","0","29.95","459","91,299,123","32.90","27.00"
"5425","台半","43.70","-4.85","43.70","43.70","43.70","140,000","6,118,000","109","0.00","0","43.70","6,023","263,485,486","48.05","39.35"
"5426","振發","23.90","-2.65","23.90","23.90","23.90","78,000","1,864,200","41","0.00","0","23.90","2,136","143,800,000","26.25","21.55"
"5432","新門","126.00","-13.50","126.00","126.00","126.00","51,000","6,426,000","40","0.00","0","126.00","172","20,687,804","138.50","113.50"
"5438","東友","19.75","-2.15","19.75","19.75","19.75","39,000","770,250","23","0.00","0","19.75","725","112,536,565","21.70","17.80"
"5439","高技","171.00","-19.00","171.00","171.00","171.00","332,000","56,772,000","158","0.00","0","171.00","14,722","92,975,752","188.00","154.00"
"5443","均豪","68.60","-7.60","68.60","68.60","68.60","153,000","10,495,800","85","0.00","0","68.60","2,884","165,136,144","75.40","61.80"
"5450","南良","15.40","-1.70","15.40","15.40","15.40","5,000","77,000","5","0.00","0","15.40","203","122,403,239","16.90","13.90"
"5452","佶優","25.90","-2.85","25.90","25.90","25.90","78,000","2,020,200","32","0.00","0","25.90","2,763","148,763,669","28.45","23.35"
"5455","昇益","42.75","-4.70","42.75","42.75","42.75","2,000","85,500","2","0.00","0","42.75","12","65,501,813","47.00","38.50"
"5457","宣德","41.90","-4.65","41.90","41.90","41.90","122,000","5,111,800","37","0.00","0","41.90","1,541","174,836,500","46.05","37.75"
"5460","同協","12.45","-1.35","12.45","12.45","12.45","235,000","2,925,750","41","0.00","0","12.45","247","58,778,130","13.65","11.25"
"5464","霖宏","22.45","-2.45","22.45","22.45","22.45","11,000","246,950","4","0.00","0","22.45","146","71,071,490","24.65","20.25"
"5465","富驊","32.25","-3.55","32.25","32.25","32.25","59,000","1,902,750","31","0.00","0","32.25","743","147,682,629","35.45","29.05"
"5468","凱鈺","17.10","-1.85","17.10","17.10","17.10","54,000","923,400","16","0.00","0","17.10","99","35,822,909","18.80","15.40"
"5474","聰泰","148.50","-16.00","148.50","148.50","148.50","36,000","5,346,000","28","0.00","0","148.50","833","40,355,944","163.00","134.00"
"5475","德宏","11.30","-1.25","11.30","11.30","11.30","34,000","384,200","24","0.00","0","11.30","765","127,127,017","12.40","10.20"
"5478","智冠","95.90","-10.60","95.90","95.90","95.90","73,000","7,000,700","47","0.00","0","95.90","222","156,074,332","105.00","86.40"
"5481","新華","24.35","-2.70","24.35","24.35","24.35","119,000","2,897,650","108","0.00","0","24.35","624","71,402,891","26.75","21.95"
"5483","中美晶","105.00","-11.50","105.00","105.00","105.00","698,000","73,290,000","431","0.00","0","105.00","5,744","641,221,651","115.50","94.50"
"5487","通泰","28.85","-3.20","28.85","28.85","28.85","1,000","28,850","1","0.00","0","28.85","36","24,222,516","31.70","26.00"
"5488","松普","9.00","-1.00","9.00","9.00","9.00","78,000","702,000","40","0.00","0","9.00","536","91,586,124","9.90","8.10"
"5489","彩富","40.00","-1.50","39.05","40.70","37.40","236,000","9,190,150","136","39.85","1","40.00","2","102,706,441","44.00","36.00"
"5490","同亨","21.20","-2.35","21.20","21.20","21.20","116,000","2,459,200","48","0.00","0","21.20","315","96,152,201","23.30","19.10"
"5493","三聯","71.60","-7.90","71.60","71.60","71.60","26,000","1,861,600","23","0.00","0","71.60","232","43,689,255","78.70","64.50"
"5498","凱崴","9.00","-0.99","9.00","9.00","9.00","89,000","801,000","43","0.00","0","9.00","1,497","192,448,545","9.90","8.10"
"5508","永信建","130.50","-14.50","130.50","130.50","130.50","152,000","19,836,000","130","0.00","0","130.50","536","217,428,133","143.50","117.50"
"5511","德昌","55.30","-6.10","55.30","56.00","55.30","816,000","45,136,300","227","0.00","0","55.30","65","113,440,000","60.80","49.80"
"5512","力麒","8.65","-0.96","8.65","8.65","8.65","1,777,000","15,371,050","468","0.00","0","8.65","1,399","766,312,494","9.51","7.79"
"5514","三豐","17.80","-1.95","17.80","17.80","17.80","16,000","284,800","10","0.00","0","17.80","28","227,036,807","19.55","16.05"
"5516","雙喜","16.80","-1.15","16.20","17.00","16.20","135,000","2,218,200","61","16.25","5","16.90","7","51,545,223","18.45","15.15"
"5520","力泰","78.10","-3.30","77.50","78.60","74.70","49,000","3,749,400","43","76.50","1","78.30","1","59,975,245","85.90","70.30"
"5523","豐謙","28.80","-0.95","26.90","28.80","26.85","36,000","1,008,850","33","28.50","1","28.85","1","155,001,464","31.65","25.95"
"5529","鉅陞","26.80","-2.95","26.80","27.30","26.80","316,000","8,477,900","117","0.00","0","26.80","18","101,837,481","29.45","24.15"
"5530","龍巖","73.40","-3.60","69.30","74.80","69.30","52,872,000","3,832,749,100","30,735","73.30","1","73.40","24","420,084,199","80.70","66.10"
"5536","聖暉*","320.00","-35.50","320.00","320.00","320.00","68,000","21,760,000","48","0.00","0","320.00","805","124,080,930","352.00","288.00"
"5543","桓鼎-KY","20.35","-0.05","18.40","20.35","18.40","8,000","149,150","8","0.00","0","20.05","5","45,483,593","22.35","18.35"
"5548","安倉","24.65","-2.70","24.65","25.50","24.65","246,000","6,079,350","129","0.00","0","24.65","10","56,460,500","27.10","22.20"
"5601","台聯櫃","35.80","-2.60","38.40","38.40","34.60","5,000","178,000","5","34.90","5","37.00","6","64,800,000","39.35","32.25"
"5603","陸海","21.90","-2.40","21.90","21.90","21.90","95,000","2,080,500","40","0.00","0","21.90","190","104,876,607","24.05","19.75"
"5604","中連","36.00","-3.90","35.95","37.10","35.95","128,000","4,611,900","66","36.00","7","36.10","1","108,782,968","39.60","32.40"
"5609","中菲行","72.60","-8.00","72.60","72.60","72.60","145,000","10,527,000","110","0.00","0","72.60","283","142,884,000","79.80","65.40"
"5701","劍湖山","5.35","0.00","5.10","5.35","4.82","184,000","918,180","79","5.35","12","5.38","1","143,000,000","5.88","4.82"
"5703","亞都","16.35","-1.60","16.20","16.35","16.20","53,000","863,950","28","16.35","1","17.30","1","70,239,594","17.95","14.75"
"5704","老爺知","27.05","-3.00","27.05","27.05","27.05","27,000","730,350","19","0.00","0","27.05","52","38,861,658","29.75","24.35"
"5864","致和證","12.90","-1.40","12.90","12.90","12.90","389,000","5,018,100","151","0.00","0","12.90","2,871","420,829,234","14.15","11.65"
"5878","台名","41.00","-3.90","40.50","43.50","40.50","28,000","1,158,500","25","41.05","1","41.95","1","25,024,303","45.10","36.90"
"5902","德記","39.10","-4.30","39.10","39.65","39.10","92,000","3,601,800","70","0.00","0","39.10","18","94,500,000","43.00","35.20"
"5903","全家","189.00","-6.50","185.00","191.00","182.50","613,000","114,883,500","496","188.50","2","189.00","15","223,220,000","207.50","170.50"
"5904","寶雅","437.50","-40.50","430.50","439.00","430.50","561,000","242,813,500","419","435.00","1","438.00","3","104,936,216","481.00","394.00"
"5905","南仁湖","11.80","-1.30","11.80","11.80","11.80","484,000","5,711,200","133","0.00","0","11.80","1,871","272,154,140","12.95","10.65"
"6015","宏遠證","9.05","-1.00","9.05","9.05","9.05","5,342,000","48,345,100","1,051","0.00","0","9.05","377","391,905,682","9.95","8.15"
"6016","康和證","12.00","-1.30","12.00","12.00","12.00","718,000","8,616,000","261","0.00","0","12.00","3,543","624,177,735","13.20","10.80"
"6020","大展證","17.95","-1.10","18.05","18.05","17.15","85,000","1,499,550","34","17.20","6","18.05","1","252,353,154","19.70","16.20"
"6021","美好證","22.05","-2.40","22.05","22.05","22.05","197,000","4,343,850","68","0.00","0","22.05","203","310,890,974","24.25","19.85"
"6023","元大期","76.40","-3.70","72.10","76.40","72.10","1,171,000","85,561,000","663","75.90","4","76.50","2","319,976,288","84.00","68.80"
"6026","福邦證","11.95","-1.30","11.95","11.95","11.95","1,634,000","19,526,300","490","0.00","0","11.95","556","396,161,841","13.10","10.80"
"6101","寬魚國際","35.55","-3.95","35.55","35.70","35.55","132,000","4,693,650","65","0.00","0","35.55","109","116,422,371","39.10","32.00"
"6103","合邦","47.10","-0.25","42.65","47.10","42.65","3,000","135,350","3","0.00","0","45.15","1","13,604,891","51.80","42.40"
"6104","創惟","144.00","-16.00","144.00","144.00","144.00","112,000","16,128,000","76","0.00","0","144.00","4,119","90,945,654","158.00","130.00"
"6109","亞元","9.54","-1.06","9.54","9.54","9.54","53,000","505,620","28","0.00","0","9.54","426","67,825,414","10.45","8.59"
"6111","大宇資","48.55","-5.35","48.55","48.55","48.55","94,000","4,563,700","70","0.00","0","48.55","894","109,186,051","53.40","43.70"
"6113","亞矽","21.80","-2.40","21.80","21.80","21.80","80,000","1,744,000","35","0.00","0","21.80","1,471","52,549,455","23.95","19.65"
"6114","久威","33.50","-3.70","33.50","33.50","33.50","78,000","2,613,000","37","0.00","0","33.50","29","43,911,937","36.85","30.15"
"6118","建達","17.35","-1.90","17.35","17.35","17.35","44,000","763,400","24","0.00","0","17.35","289","90,889,573","19.05","15.65"
