"112年05月25日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1558","伸興","101,853","163","11,142,229","110.00","110.00","109.00","109.50","-","0.50","109.50","10","110.00","34","20.94",
"1560","中砂","676,469","658","75,836,855","112.50","113.50","111.50","111.50"," ","0.00","111.00","60","111.50","11","14.44",
"1568","倉佑","477,756","300","11,951,846","25.15","25.30","24.75","25.15"," ","0.00","25.10","6","25.15","5","16.99",
"1582","信錦","59,730","99","3,562,927","59.80","59.80","59.50","59.80"," ","0.00","59.60","2","59.80","14","19.61",
"1583","程泰","15,021","17","1,027,936","68.70","68.70","68.20","68.40","-","1.10","68.50","1","68.70","1","10.41",
"1587","吉茂","18,446","19","411,990","22.30","22.40","22.25","22.35","+","0.05","22.30","6","22.35","2","13.55",
"1589","永冠-KY","7,200,169","5,458","569,966,350","84.10","84.20","76.90","78.10","-","5.50","78.10","40","78.20","13","0.00",
"1590","亞德客-KY","812,438","932","840,685,660","1,060.00","1,070.00","1,015.00","1,035.00","-","30.00","1,030.00","40","1,035.00","2","34.74",
"1597","直得","29,749","409","2,222,762","75.30","75.70","74.20","74.40","-","0.90","74.30","6","74.40","1","20.90",
"1598","岱宇","575,096","478","23,525,004","41.60","41.60","40.55","40.60","-","1.00","40.55","12","40.60","3","0.00",
"1603","華電","1,184,251","762","33,109,021","27.45","28.30","27.35","27.90","+","0.35","27.90","17","27.95","22","12.68",
"1604","聲寶","205,650","362","5,586,300","27.40","27.40","27.10","27.20","-","0.15","27.15","4","27.20","5","14.95",
"1605","華新","14,848,142","7,966","682,283,788","46.50","46.50","45.80","45.85","-","0.50","45.85","20","45.90","84","9.71",
"1608","華榮","22,545,701","6,918","484,765,709","21.25","21.70","20.65","21.70","+","1.95","21.70","23,387","--","0","22.60",
"1609","大亞","24,791,619","11,632","784,975,626","31.80","32.20","31.20","31.20","-","0.40","31.20","311","31.25","19","8.79",
"1611","中電","1,621,873","902","29,178,546","18.20","18.20","17.90","17.90","-","0.25","17.90","103","17.95","40","61.72",
"1612","宏泰","3,336,087","1,471","76,907,909","22.75","23.30","22.70","23.10","+","0.25","23.05","53","23.10","4","18.33",
"1614","三洋電","31,005","23","1,171,938","37.80","37.85","37.75","37.80"," ","0.00","37.45","1","37.80","5","34.05",
"1615","大山","81,929","74","3,098,586","37.80","37.90","37.75","37.75","-","0.10","37.75","3","37.80","34","13.25",
"1616","億泰","1,179,309","576","11,644,981","9.80","10.00","9.65","9.96","+","0.13","9.95","14","9.96","26","71.14",
"1617","榮星","136,527","120","2,243,502","16.30","16.75","16.10","16.70","+","0.40","16.70","6","16.75","7","53.87",
"1618","合機","6,196,120","3,050","125,254,407","19.60","20.55","19.35","20.35","+","0.80","20.35","63","20.40","58","16.54",
"1626","艾美特-KY","39,766","47","752,345","19.00","19.00","18.80","18.80","-","0.20","18.80","11","18.90","1","470.00",
"1701","中化","903,487","705","23,729,698","26.50","26.50","26.20","26.20","-","0.35","26.20","19","26.25","18","15.88",
"1702","南僑","468,739","1,144","23,955,461","51.40","51.40","50.80","50.80","-","0.60","50.80","44","50.90","5","24.90",
"1707","葡萄王","143,168","199","25,179,409","176.50","176.50","175.50","175.50","-","1.00","175.50","18","176.00","1","17.32",
"1708","東鹼","834,648","672","30,731,748","37.05","37.05","36.70","36.75","-","0.30","36.70","97","36.75","1","13.22",
"1709","和益","981,820","523","24,957,023","25.50","25.50","25.35","25.45","-","0.15","25.45","18","25.50","25","14.22",
"1710","東聯","1,969,382","1,013","42,866,286","21.95","22.00","21.65","21.65","-","0.30","21.65","10","21.70","17","25.47",
"1711","永光","1,993,281","958","41,211,126","20.70","20.80","20.55","20.55"," ","0.00","20.55","78","20.60","43","38.77",
"1712","興農","687,601","673","24,493,350","35.90","35.95","35.50","35.50","-","0.45","35.50","123","35.55","20","10.00",
"1713","國化","67,008","64","2,187,642","32.45","32.95","32.45","32.80","+","0.30","32.80","11","32.85","3","14.98",
"1714","和桐","1,414,684","562","13,144,674","9.35","9.35","9.24","9.27","-","0.06","9.26","45","9.27","2","27.26",
"1717","長興","2,536,447","1,401","84,631,467","33.25","33.70","32.95","33.25","-","0.05","33.25","22","33.30","3","21.04",
"1718","中纖","1,913,354","574","15,616,917","8.19","8.21","8.14","8.14","-","0.05","8.14","113","8.15","17","0.00",
"1720","生達","1,215,470","1,034","85,672,120","70.90","71.50","69.50","71.20","+","0.30","71.20","18","71.30","11","14.93",
"1721","三晃","1,599,223","1,035","25,700,445","16.45","16.45","15.85","15.85","-","0.45","15.80","73","15.85","43","0.00",
"1722","台肥","1,148,302","698","69,059,620","60.40","60.60","59.80","59.80","-","0.70","59.80","52","59.90","19","24.41",
"1723","中碳","96,679","120","10,972,800","113.50","114.00","113.00","113.00","-","1.00","113.00","67","113.50","1","15.56",
"1725","元禎","74,654","53","1,706,390","22.95","23.15","22.70","22.75","-","0.05","22.75","3","22.80","1","18.65",
"1726","永記","11,651","40","880,167","75.40","75.90","75.30","75.90","+","0.10","75.50","1","75.70","2","15.24",
"1727","中華化","5,259,528","3,231","221,166,319","43.00","43.00","41.45","41.50","-","0.90","41.50","31","41.60","2","41.09",
"1730","花仙子","28,752","45","1,732,141","60.40","60.40","60.00","60.10"," ","0.00","60.00","10","60.20","1","15.90",
"1731","美吾華","366,406","277","8,580,844","23.55","23.60","23.20","23.50","-","0.05","23.45","3","23.50","5","18.95",
"1732","毛寶","625,400","473","17,868,659","28.85","29.20","28.05","28.35","-","0.25","28.30","1","28.35","3","708.75",
"1733","五鼎","240,460","181","6,568,085","27.60","27.60","27.20","27.30","-","0.10","27.30","2","27.35","5","15.87",
"1734","杏輝","736,438","584","24,768,530","34.00","34.05","33.50","33.60","-","0.35","33.60","2","33.65","16","22.86",
"1735","日勝化","44,101","47","733,103","16.75","16.75","16.50","16.60","-","0.15","16.60","1","16.65","2","25.94",
"1736","喬山","597,218","330","36,117,456","61.10","61.20","60.00","60.80","-","0.80","60.70","8","60.90","1","0.00",
"1737","臺鹽","99,441","148","3,369,169","33.85","33.95","33.80","33.85"," ","0.00","33.80","32","33.85","1","16.59",
"1752","南光","1,164,045","826","78,385,892","68.30","68.30","67.00","67.00","-","1.00","67.00","56","67.10","21","16.71",
"1760","寶齡富錦","1,667,612","1,415","249,587,564","152.00","152.00","148.50","149.00","-","2.00","149.00","73","149.50","19","77.20",
"1762","中化生","1,451,020","1,232","135,129,186","94.30","94.30","92.60","92.80","-","1.50","92.80","13","92.90","1","13.91",
"1773","勝一","141,370","478","18,157,434","131.00","131.00","127.00","127.50","-","2.50","127.50","20","128.00","2","18.61",
"1776","展宇","434,194","285","8,189,131","19.40","19.45","18.65","18.65","-","0.60","18.65","16","18.70","2","207.22",
"1783","和康生","1,188,035","969","71,195,597","61.00","61.00","59.50","59.50","-","1.20","59.50","89","59.80","1","30.83",
"1786","科妍","441,134","401","30,417,281","70.50","70.50","68.50","68.50","-","1.40","68.50","60","68.80","1","30.72",
"1789","神隆","730,081","393","19,236,308","26.55","26.55","26.30","26.30","-","0.30","26.30","162","26.35","2","65.75",
"1795","美時","7,313,802","5,717","2,436,358,088","333.00","337.50","329.00","331.00","-","3.50","330.50","66","331.00","83","23.02",
"1802","台玻","5,271,772","2,240","98,069,349","18.65","18.90","18.50","18.65"," ","0.00","18.60","34","18.65","54","0.00",
"1805","寶徠","13,549","12","134,165","9.93","9.93","9.91","9.91","+","0.01","9.90","5","9.91","3","0.00",
"1806","冠軍","277,123","179","2,503,009","9.05","9.08","8.99","9.05","+","0.01","9.05","1","9.06","1","0.00",
"1808","潤隆","132,814","200","10,099,144","76.70","76.70","75.80","75.90","-","0.90","75.90","7","76.00","1","35.30",
"1809","中釉","4,654,694","2,118","74,283,381","15.85","16.20","15.70","15.85","-","0.15","15.85","49","15.90","23","83.42",
"1810","和成","3,952,119","2,092","94,417,476","24.50","24.50","23.65","23.85","-","0.75","23.80","17","23.85","73","149.06",
"1817","凱撒衛","25,000","17","969,150","38.70","38.80","38.70","38.75"," ","0.00","38.70","11","38.75","1","10.44",
"1903","士紙","92,840","106","4,097,271","44.20","44.45","44.00","44.15","-","0.15","44.15","57","44.20","5","56.60",
"1904","正隆","1,797,589","1,450","57,919,768","32.45","32.65","32.05","32.20","-","0.25","32.15","54","32.30","29","16.77",
"1905","華紙","21,858,301","10,250","559,467,361","26.10","26.20","25.10","25.40","-","0.70","25.40","225","25.45","107","81.94",
"1906","寶隆","149,802","73","2,412,178","16.20","16.20","16.05","16.10","-","0.10","16.10","9","16.15","4","7.03",
"1907","永豐餘","7,187,682","4,110","240,640,119","33.95","33.95","33.15","33.50","-","0.45","33.45","7","33.50","47","28.88",
"1909","榮成","1,139,528","611","19,276,297","17.05","17.05","16.85","16.85","-","0.20","16.85","159","16.90","30","0.00",
"2002","中鋼","24,059,750","10,301","711,455,752","29.75","29.80","29.40","29.40","-","0.55","29.40","1,576","29.45","83","71.71",
"2002A","中鋼特","10,089","17","462,274","45.90","45.90","45.75","45.80","-","0.15","45.80","2","45.90","1","0.00",
"2006","東和鋼鐵","788,878","773","44,935,149","57.40","57.40","56.80","56.80","-","0.70","56.80","22","56.90","2","10.80",
"2007","燁興","445,215","210","4,749,759","10.80","10.85","10.55","10.60","-","0.25","10.55","57","10.60","16","0.00",
"2008","高興昌","13,015","9","253,236","19.70","19.70","19.40","19.45","-","0.25","19.45","1","19.55","1","22.62",
"2009","第一銅","1,057,429","758","33,578,125","31.95","32.00","31.60","31.60","-","0.50","31.60","13","31.70","4","59.62",
"2010","春源","325,155","263","5,391,469","16.65","16.65","16.55","16.55","-","0.20","16.55","34","16.60","33","16.89",
"2012","春雨","63,756","170","1,737,706","27.30","27.40","27.10","27.10","-","0.20","27.05","3","27.10","1","16.94",
"2013","中鋼構","44,673","71","2,570,928","57.20","57.90","57.20","57.30","-","0.70","57.40","1","57.60","2","24.59",
"2014","中鴻","3,499,968","1,969","81,656,839","23.50","23.60","23.25","23.25","-","0.50","23.25","249","23.30","38","0.00",
"2015","豐興","148,076","133","10,135,367","68.70","68.70","68.20","68.50","-","0.30","68.40","3","68.50","6","14.30",
"2017","官田鋼","585,807","303","10,358,130","17.85","17.85","17.60","17.65","-","0.20","17.65","2","17.70","11","40.11",
"2020","美亞","101,225","118","2,416,023","23.95","23.95","23.80","23.85","-","0.10","23.80","22","23.85","2","20.92",
"2022","聚亨","2,098,290","1,049","21,659,872","10.60","10.60","10.10","10.30","-","0.30","10.30","15","10.35","25","0.00",
"2023","燁輝","2,025,111","856","31,175,245","15.50","15.55","15.25","15.25","-","0.35","15.25","199","15.30","18","0.00",
"2024","志聯","22,205","19","406,119","18.40","18.40","18.20","18.20","X","0.00","18.15","6","18.25","2","303.33",
"2025","千興","1,426,244","359","8,063,368","5.82","5.82","5.59","5.63","-","0.19","5.63","11","5.66","5","3.96",
"2027","大成鋼","4,141,860","2,648","187,591,641","45.60","45.60","45.15","45.20","-","0.40","45.15","92","45.25","71","8.31",
"2028","威致","297,372","109","7,973,620","26.80","27.00","26.65","26.80","-","0.15","26.65","5","26.80","1","13.89",
"2029","盛餘","126,689","80","3,207,135","25.45","25.45","25.15","25.25","-","0.20","25.25","7","25.35","2","19.57",
"2030","彰源","719,507","391","16,202,113","22.65","22.65","22.45","22.50","-","0.15","22.50","23","22.55","17","11.66",
"2031","新光鋼","3,942,760","2,302","195,966,982","49.95","50.30","48.60","50.10","+","0.40","50.00","5","50.10","32","26.79",
"2032","新鋼","116,623","121","2,112,128","18.30","18.30","18.05","18.05","-","0.25","18.05","9","18.10","2","0.00",
"2033","佳大","82,361","54","1,268,555","15.50","15.50","15.30","15.35","-","0.10","15.35","1","15.40","3","0.00",
"2034","允強","427,842","347","12,405,570","29.10","29.15","28.90","28.90","-","0.20","28.90","47","28.95","2","67.21",
"2038","海光","245,159","170","4,930,896","20.30","20.30","20.00","20.00","-","0.45","20.00","13","20.05","4","20.20",
"2049","上銀","1,005,270","1,189","235,361,327","236.50","236.50","232.00","234.50","-","2.00","234.50","5","235.00","6","23.33",
"2059","川湖","1,072,471","1,331","450,842,552","420.50","425.50","412.50","422.50","+","4.50","422.50","10","423.00","3","11.17",
"2062","橋椿","153,808","112","3,352,174","21.80","22.00","21.65","21.70","-","0.10","21.70","18","21.75","1","7.59",
"2069","運錩","91,574","100","1,775,858","19.45","19.45","19.35","19.35","-","0.20","19.35","4","19.40","6","38.70",
"2101","南港","1,149,773","560","44,992,265","39.25","39.45","38.70","39.35","-","0.20","39.20","3","39.35","21","0.00",
"2102","泰豐","245,498","123","5,045,668","20.70","20.70","20.40","20.50","-","0.25","20.50","10","20.60","3","0.00",
"2103","台橡","3,728,685","1,525","97,578,794","26.40","26.40","26.05","26.10","-","0.40","26.10","121","26.15","49","15.54",
"2104","國際中橡","1,409,804","681","28,793,937","20.50","20.50","20.35","20.40","-","0.15","20.35","86","20.40","42","40.80",
"2105","正新","4,664,839","2,254","186,161,302","39.65","40.10","39.65","39.90","+","0.10","39.90","30","39.95","71","25.09",
"2106","建大","431,435","328","13,424,001","31.30","31.30","30.95","31.05","-","0.25","31.00","40","31.05","3","0.00",
"2107","厚生","233,791","147","5,101,774","21.90","21.95","21.75","21.80","-","0.20","21.75","28","21.80","3","12.32",
"2108","南帝","391,695","358","15,375,781","39.10","39.40","39.10","39.25","-","0.20","39.25","34","39.35","10","24.38",
"2109","華豐","116,318","61","1,703,817","14.75","14.75","14.60","14.70","+","0.05","14.60","23","14.70","26","15.64",
"2114","鑫永銓","28,903","58","2,970,887","103.50","104.00","102.00","102.50","-","1.00","102.00","7","103.00","1","21.67",
"2115","六暉-KY","186,321","182","6,501,380","35.70","35.70","34.60","34.75","-","0.55","34.75","5","34.95","1","11.58",
"2201","裕隆","22,224,551","15,705","1,871,984,899","84.80","85.70","83.30","83.40","-","1.90","83.40","313","83.50","4","0.00",
"2204","中華","21,232,199","15,572","1,972,311,282","89.50","97.90","86.70","93.10","+","3.70","93.10","27","93.20","4","0.00",
"2206","三陽工業","17,940,647","10,191","1,297,298,445","72.50","73.90","71.50","71.50","-","0.80","71.50","125","71.60","25","16.29",
"2207","和泰車","361,127","1,154","294,225,802","822.00","825.00","809.00","812.00","-","18.00","811.00","3","813.00","5","0.00",
"2208","台船","5,675,326","2,702","142,917,927","25.50","25.50","25.00","25.00","-","0.50","24.95","200","25.00","6","0.00",
"2211","長榮鋼","289,670","239","17,694,171","61.10","61.30","60.90","61.10","-","0.20","61.10","2","61.20","5","9.30",
"2227","裕日車","64,836","213","12,672,143","195.00","197.50","194.00","197.50","+","0.50","195.00","2","197.50","3","29.79",
"2228","劍麟","90,943","93","7,632,488","84.50","84.50","83.60","83.60","-","0.90","83.60","6","83.80","2","13.27",
"2231","為升","1,650,140","2,701","285,540,280","176.50","177.50","171.00","173.50","-","2.50","173.00","55","173.50","20","37.47",
"2233","宇隆","127,823","126","14,321,462","112.50","112.50","111.50","112.00","-","0.50","112.00","3","112.50","5","12.53",
"2236","百達-KY","256,700","190","10,580,050","41.05","41.75","40.35","41.35","+","0.50","41.35","6","41.55","2","18.88",
"2239","英利-KY","131,020","95","10,062,040","77.30","77.90","76.20","76.30","-","1.70","76.30","3","76.50","2","64.12",
"2241","艾姆勒","38,510","88","1,320,272","34.30","34.35","34.25","34.30","-","0.10","34.30","3","34.40","2","0.00",
"2243","宏旭-KY","93,000","68","1,746,650","18.60","19.20","18.60","18.65","-","0.20","18.60","13","18.65","5","0.00",
"2247","汎德永業","276,544","370","82,206,779","298.00","300.50","295.00","295.00","-","3.50","295.00","12","296.00","4","15.26",
"2250","IKKA-KY","15,045","17","1,050,362","69.90","70.00","69.60","70.00","-","0.50","69.80","4","70.00","2","35.71",
"2301","光寶科","9,749,958","5,712","780,425,763","79.30","80.70","78.70","80.70","+","0.90","80.60","24","80.70","304","12.89",
"2302","麗正","722,366","412","14,178,313","20.10","20.10","19.50","19.50","-","0.40","19.45","24","19.50","14","21.43",
"2303","聯電","43,475,875","16,946","2,126,859,273","49.30","49.40","48.70","48.90","-","0.25","48.90","85","48.95","88","7.32",
"2305","全友","496,883","338","11,865,264","23.90","24.25","23.70","23.75","-","0.15","23.75","1","23.80","16","0.00",
"2308","台達電","7,021,669","4,655","2,153,273,241","305.00","309.00","303.00","308.00","+","3.00","307.50","98","308.00","264","23.88",
"2312","金寶","3,635,731","990","48,329,202","13.30","13.35","13.25","13.25","-","0.05","13.25","141","13.30","1,597","21.03",
"2313","華通","11,658,639","5,882","503,335,926","42.60","43.50","42.45","43.35","+","0.75","43.35","349","43.40","93","7.98",
"2314","台揚","1,331,903","965","60,955,187","46.10","46.15","45.35","45.95","-","0.70","45.90","9","45.95","2","0.00",
"2316","楠梓電","80,259","68","2,271,585","28.30","28.50","28.15","28.20","-","0.30","28.20","4","28.30","2","16.30",
"2317","鴻海","25,950,866","13,706","2,664,109,854","102.50","103.50","102.50","102.50","-","0.50","102.50","199","103.00","6,992","11.38",
"2321","東訊","111","3","1,998","--","--","--","--"," ","0.00","18.70","8","19.55","1","0.00",
"2323","中環","45,872,479","11,085","476,558,715","10.05","10.65","9.98","10.65","+","0.95","10.65","70,227","--","0","0.00",
"2324","仁寶","36,579,491","11,498","989,024,806","27.00","27.35","26.80","27.35","+","0.35","27.30","346","27.35","62","18.23",
"2327","國巨","5,027,837","4,401","2,493,347,692","493.00","507.00","488.50","507.00","+","14.50","507.00","214","508.00","61","10.27",
"2328","廣宇","4,696,567","2,572","182,913,287","38.95","39.20","38.50","38.90","+","0.05","38.90","20","38.95","4","14.41",
"2329","華泰","1,251,070","814","24,212,377","19.55","19.55","19.25","19.40","-","0.10","19.40","71","19.45","44","11.34",
"2330","台積電","67,844,924","80,921","36,697,180,904","542.00","545.00","537.00","543.00","+","18.00","542.00","303","543.00","2,536","13.80",
"2331","精英","20,486,282","9,015","575,936,780","27.45","28.65","27.30","28.30","+","1.00","28.30","94","28.35","17","22.46",
"2332","友訊","5,754,049","2,846","116,009,366","20.25","20.40","19.90","20.20","-","0.05","20.15","141","20.20","31","28.45",
"2337","旺宏","4,035,951","2,330","132,657,742","32.95","33.00","32.75","32.90"," ","0.00","32.85","89","32.90","47","10.72",
"2338","光罩","2,228,133","1,602","181,261,721","81.30","81.90","80.60","81.60","+","0.70","81.50","38","81.60","31","14.49",
"2340","台亞","758,528","709","27,229,361","36.10","36.40","35.75","35.80","-","0.50","35.80","32","35.85","1","52.65",
"2342","茂矽","2,559,548","1,610","103,862,979","39.85","41.50","39.35","41.15","+","1.55","41.15","8","41.20","21","17.36",
"2344","華邦電","34,170,578","11,215","893,504,620","26.40","26.50","26.00","26.05","+","0.05","26.00","6,014","26.05","12","14.08",
"2345","智邦","4,416,716","3,253","1,297,839,535","287.00","298.50","283.50","295.50","+","12.50","295.50","53","297.00","11","18.49",
"2347","聯強","4,241,856","3,680","275,644,642","64.80","65.50","64.10","65.20","-","0.10","65.10","93","65.30","45","7.28",
"2348","海悅","47,822","68","3,236,231","67.50","68.00","67.20","67.70","+","0.20","67.60","2","67.70","10","15.35",
"2348A","海悅甲特","15,000","13","532,650","35.45","35.95","35.35","35.35","-","0.20","35.30","3","35.85","2","0.00",
"2349","錸德","14,186,989","4,326","137,978,530","9.18","10.00","9.18","9.83","+","0.69","9.82","12","9.83","46","0.00",
"2351","順德","1,499,105","1,419","182,326,163","123.50","124.00","119.50","120.00","-","2.00","119.50","79","120.00","19","24.00",
"2352","佳世達","8,354,784","4,535","324,449,072","38.50","39.20","38.30","38.95","+","0.45","38.90","90","38.95","88","9.52",
"2353","宏碁","14,906,329","5,753","458,293,734","30.70","30.95","30.40","30.95","+","0.15","30.90","8","30.95","275","28.39",
"2354","鴻準","1,183,051","1,162","63,417,966","53.70","54.00","53.50","53.60","-","0.40","53.50","19","53.60","6","18.11",
"2355","敬鵬","430,894","287","13,310,293","30.80","31.10","30.65","30.90","+","0.05","30.90","23","30.95","8","22.89",
"2356","英業達","64,724,776","23,445","2,103,393,681","31.35","33.25","31.25","33.25","+","2.40","33.10","1","33.25","204","21.59",
"2357","華碩","2,293,309","6,303","701,049,076","307.00","308.50","304.00","304.50","-","3.50","304.50","71","305.00","4","87.75",
"2358","廷鑫","413,833","213","5,088,597","12.50","12.50","12.25","12.25","-","0.15","12.25","51","12.30","4","0.00",
"2359","所羅門","1,437,027","910","45,783,251","31.90","32.15","31.65","31.80","+","0.10","31.75","20","31.80","3","13.95",
"2360","致茂","1,963,379","3,750","387,662,444","194.00","200.00","192.50","197.50","+","3.00","197.50","12","198.00","22","16.12",
"2362","藍天","458,666","335","14,613,374","32.05","32.05","31.75","31.85","-","0.05","31.80","14","31.85","7","31.53",
"2363","矽統","614,746","636","10,794,300","17.60","17.75","17.50","17.50","-","0.20","17.50","242","17.55","5","35.00",
"2364","倫飛","188,181","193","20,250,644","109.00","109.00","106.50","106.50","-","2.00","106.50","11","107.00","2","30.00",
"2365","昆盈","1,111,510","425","12,179,066","10.90","11.05","10.80","10.80","-","0.10","10.80","27","10.85","13","37.24",
"2367","燿華","4,358,911","1,346","79,320,792","18.10","18.30","18.05","18.05","-","0.05","18.05","120","18.10","48","46.28",
"2368","金像電","41,157,372","20,622","4,926,776,360","117.00","122.50","115.00","122.50","+","11.00","122.50","4,981","--","0","14.24",
"2369","菱生","304,317","261","4,380,437","14.65","14.65","14.30","14.35","-","0.20","14.35","12","14.40","8","0.00",
"2371","大同","54,706,533","17,552","2,136,865,925","38.60","39.70","38.35","39.65","+","1.25","39.65","7","39.70","534","9.89",
"2373","震旦行","103,575","109","8,248,936","79.50","79.90","79.50","79.60","+","0.20","79.60","1","80.00","4","13.92",
"2374","佳能","304,495","257","6,120,870","20.05","20.20","20.00","20.10","+","0.05","20.10","8","20.15","10","64.84",
"2375","凱美","288,846","323","20,047,705","70.10","70.60","69.00","69.00","-","0.80","69.00","22","69.20","5","20.35",
"2376","技嘉","33,712,248","19,353","6,081,295,164","181.00","181.50","176.00","180.00","+","15.00","180.00","13","180.50","76","25.46",
"2377","微星","11,884,500","9,143","1,950,351,446","166.50","168.50","161.50","162.50","+","1.50","162.00","30","162.50","134","17.92",
"2379","瑞昱","1,792,203","1,803","667,469,160","370.00","376.50","370.00","370.50","-","1.50","370.50","6","371.50","1","14.83",
"2380","虹光","676,311","313","6,869,119","10.10","10.25","10.05","10.15","+","0.15","10.15","7","10.20","27","0.00",
"2382","廣達","51,496,780","24,127","5,793,250,366","111.50","115.00","109.50","113.50","+","8.00","113.00","6","113.50","961","15.26",
"2383","台光電","13,972,285","14,014","2,794,759,039","198.00","206.50","190.50","204.00","+","13.50","203.50","13","204.00","22","16.06",
"2385","群光","1,289,602","1,375","133,640,310","104.00","104.50","102.50","104.00","-","0.50","103.50","73","104.00","3","10.61",
"2387","精元","558,562","379","22,803,069","41.00","41.00","40.70","40.90","-","0.05","40.90","21","40.95","9","6.50",
"2388","威盛","15,755,147","10,118","1,233,944,460","77.00","80.50","76.90","77.30","+","0.80","77.30","70","77.40","28","0.00",
"2390","云辰","310,732","261","3,817,954","12.30","12.40","12.20","12.20","-","0.05","12.20","69","12.25","3","0.00",
"2392","正崴","703,619","509","28,294,474","40.30","40.45","40.10","40.10","-","0.40","40.10","10","40.15","6","21.91",
"2393","億光","1,901,409","1,777","88,831,688","47.25","47.25","46.40","46.55","-","0.40","46.50","21","46.55","1","16.81",
"2395","研華","716,192","791","287,112,820","399.00","403.00","397.50","402.00","+","2.00","401.50","6","402.00","2","28.09",
"2397","友通","236,416","310","16,660,113","70.10","70.80","69.90","70.70","+","0.60","70.70","11","70.80","23","14.20",
"2399","映泰","23,521,187","10,215","487,939,979","20.05","21.50","20.05","20.65","+","0.75","20.65","5","20.70","274","2,065.00",
"2401","凌陽","953,892","602","23,300,914","24.35","24.60","24.25","24.45","+","0.05","24.40","47","24.45","24","0.00",
"2402","毅嘉","18,439,715","8,934","526,744,097","29.90","29.90","28.20","28.20","-","1.25","28.20","15","28.25","16","24.74",
"2404","漢唐","1,139,528","1,341","256,708,714","222.00","227.00","222.00","226.50","+","3.50","226.00","36","226.50","14","9.25",
"2405","輔信","751,603","1,041","9,400,564","12.65","12.65","12.45","12.45","-","0.10","12.45","77","12.50","12","95.77",
"2406","國碩","838,359","912","15,388,187","18.55","18.65","18.25","18.25","-","0.30","18.25","50","18.30","9","0.00",
"2408","南亞科","33,561,601","12,054","2,390,707,213","69.90","72.40","69.60","72.40","+","2.50","72.30","2","72.40","80","35.15",
"2409","友達","21,889,129","4,902","385,374,620","17.70","17.75","17.50","17.50","-","0.15","17.50","2,797","17.55","12","0.00",
"2412","中華電","16,178,254","7,257","2,043,864,097","125.50","128.00","125.00","128.00","+","1.50","127.50","107","128.00","1,135","26.78",
"2413","環科","1,635,310","930","53,818,517","33.50","33.60","32.65","32.75","-","0.60","32.75","67","32.80","32","15.16",
"2414","精技","91,568","76","3,232,221","35.35","35.35","35.25","35.30","-","0.05","35.25","15","35.35","7","11.97",
"2415","錩新","75,746","74","1,776,279","23.50","23.60","23.40","23.40","-","0.20","23.40","1","23.45","2","0.00",
"2417","圓剛","263,033","342","5,704,173","21.80","21.80","21.60","21.60","-","0.10","21.60","1","21.65","47","0.00",
"2419","仲琦","794,540","470","20,977,943","26.75","26.75","26.30","26.40","-","0.10","26.40","72","26.45","11","19.41",
"2420","新巨","126,756","164","5,754,617","45.75","45.75","45.30","45.40","-","0.25","45.40","1","45.45","6","10.41",
"2421","建準","19,537,087","7,892","1,573,399,128","79.50","81.50","77.70","81.50","+","7.40","81.50","37,171","--","0","16.84",
"2423","固緯","292,641","214","10,394,849","35.40","35.70","35.25","35.55","+","0.15","35.55","3","35.60","4","13.17",
"2424","隴華","187,143","224","5,787,527","28.70","31.35","28.70","31.35","+","2.85","31.35","55","--","0","0.00",
"2425","承啟","936,550","482","26,632,613","28.40","28.60","28.25","28.40","+","0.15","28.35","46","28.40","14","9.59",
"2426","鼎元","256,167","242","4,697,628","18.40","18.40","18.25","18.30","-","0.10","18.25","18","18.35","4","0.00",
"2427","三商電","5,379,691","2,687","129,256,474","24.05","24.50","23.50","24.50","+","0.70","24.45","1","24.50","63","21.30",
"2428","興勤","434,281","421","67,213,078","156.50","156.50","153.00","156.00"," ","0.00","156.00","4","156.50","19","15.65",
"2429","銘旺科","44,137","38","883,849","20.00","20.25","19.95","19.95","-","0.35","19.95","1","20.00","11","0.00",
"2430","燦坤","318,964","228","13,803,459","43.20","43.50","42.95","43.45","+","0.25","43.45","4","43.50","13","9.61",
"2431","聯昌","226,817","89","2,464,177","10.95","10.95","10.80","10.85","-","0.05","10.80","30","10.90","4","271.25",
"2433","互盛電","13,962","40","748,620","53.70","53.70","53.50","53.70","-","0.20","53.60","6","53.70","1","14.06",
"2434","統懋","26,717","34","807,263","30.10","30.40","29.80","30.35","+","0.45","30.05","3","30.40","1","0.00",
"2436","偉詮電","506,307","827","25,403,293","50.70","50.70","49.90","50.10","-","0.50","50.10","18","50.20","4","167.00",
"2438","翔耀","215,080","137","5,128,901","24.00","24.05","23.70","23.70","-","0.45","23.70","15","23.95","13","0.00",
"2439","美律","247,812","298","21,910,601","88.10","88.90","88.10","88.30","-","0.30","88.30","9","88.40","4","13.73",
"2440","太空梭","101,119","62","1,153,314","11.50","11.50","11.35","11.40","-","0.05","11.40","1","11.45","27","0.00",
"2441","超豐","364,145","341","19,849,233","54.60","54.90","54.10","54.60"," ","0.00","54.60","9","54.70","7","13.22",
"2442","新美齊","7,094,691","2,750","125,457,991","18.00","18.00","17.45","17.60","-","0.40","17.60","5","17.65","40","97.78",
"2443","昶虹","437,633","129","1,555,910","3.38","3.68","3.38","3.56","+","0.18","3.55","22","3.56","36","3.46",
