"112年03月28日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1582","信錦","88,205","153","5,294,202","60.30","60.30","59.90","60.10","+","0.10","60.00","3","60.10","2","20.03",
"1583","程泰","29,242","27","2,002,826","69.40","69.40","68.10","68.10","+","0.10","68.10","1","68.20","2","10.62",
"1587","吉茂","38,002","31","878,149","23.10","23.30","23.00","23.05","-","0.15","23.05","3","23.10","2","11.52",
"1589","永冠-KY","2,810,794","2,100","223,382,878","80.50","81.40","78.00","79.50","-","2.30","79.40","11","79.50","33","0.00",
"1590","亞德客-KY","600,972","605","697,876,125","1,175.00","1,190.00","1,140.00","1,150.00","-","10.00","1,150.00","17","1,155.00","1","38.24",
"1597","直得","89,025","460","6,831,015","77.10","77.70","75.40","76.80","-","0.90","76.80","2","76.90","1","19.35",
"1598","岱宇","482,137","339","22,165,372","46.80","47.25","45.50","45.55","-","1.25","45.55","18","45.60","1","0.00",
"1603","華電","1,091,409","560","31,320,144","29.20","29.35","28.40","28.40","-","0.80","28.40","16","28.50","22","13.92",
"1604","聲寶","167,408","339","4,598,540","27.65","27.70","27.30","27.30","-","0.30","27.30","34","27.35","2","15.00",
"1605","華新","81,985,945","40,165","4,097,618,479","51.20","51.40","49.10","49.80","-","1.50","49.80","398","49.85","219","9.60",
"1608","華榮","405,655","266","6,031,987","15.20","15.20","14.75","14.80","-","0.15","14.75","39","14.80","2","0.00",
"1609","大亞","15,717,918","8,574","403,478,879","26.00","26.25","25.35","25.50","-","0.75","25.45","172","25.50","72","20.56",
"1611","中電","1,447,133","1,529","22,502,243","15.85","15.85","15.45","15.50","-","0.30","15.50","31","15.55","5","16.32",
"1612","宏泰","1,278,612","654","24,830,693","19.45","19.60","19.30","19.35","-","0.20","19.30","41","19.35","5","17.28",
"1614","三洋電","15,050","15","548,230","36.40","36.65","36.40","36.65"," ","0.00","36.40","1","36.50","6","32.43",
"1615","大山","129,298","107","4,394,675","34.05","34.20","33.85","34.05","+","0.20","33.90","4","33.95","2","12.61",
"1616","億泰","133,354","93","1,159,253","8.91","8.92","8.60","8.68","-","0.17","8.66","6","8.68","10","0.00",
"1617","榮星","13,891","17","207,598","15.05","15.05","14.90","14.95","-","0.05","14.90","20","15.00","8","46.72",
"1618","合機","1,440,662","733","22,731,828","16.05","16.10","15.60","15.70","-","0.35","15.65","17","15.70","2","13.53",
"1626","艾美特-KY","43,770","85","818,428","18.80","18.80","18.55","18.55","-","0.35","18.55","12","18.65","2","5.71",
"1701","中化","1,652,349","1,011","43,163,681","26.30","26.45","25.95","26.00","-","0.30","25.95","44","26.00","4","14.69",
"1702","南僑","226,357","321","10,694,664","47.15","47.50","47.05","47.35","+","0.20","47.35","9","47.40","12","20.95",
"1707","葡萄王","281,444","750","49,428,039","176.00","177.50","174.50","175.50","-","0.50","175.00","1","175.50","9","17.84",
"1708","東鹼","8,298,184","5,074","357,459,897","42.40","43.45","42.35","42.95","+","1.05","42.95","32","43.00","6","7.12",
"1709","和益","1,170,297","578","29,420,285","25.10","25.30","25.00","25.20","+","0.10","25.15","27","25.20","7","11.10",
"1710","東聯","623,914","276","11,916,778","19.20","19.20","19.05","19.10","-","0.10","19.05","52","19.10","39","477.50",
"1711","永光","1,608,993","963","30,458,539","18.85","19.10","18.80","18.80","+","0.20","18.80","45","18.90","16","27.65",
"1712","興農","1,541,997","1,220","56,724,825","36.70","37.00","36.40","36.90","+","0.45","36.85","24","36.90","7","9.41",
"1713","國化","71,409","155","1,997,020","28.10","28.10","27.90","27.90","-","0.10","27.90","2","27.95","1","14.76",
"1714","和桐","1,177,529","339","10,484,439","8.96","8.96","8.88","8.90","-","0.02","8.89","7","8.90","1","24.05",
"1717","長興","1,560,294","740","50,489,344","32.35","32.50","32.25","32.45","+","0.10","32.40","1","32.45","11","14.62",
"1718","中纖","2,358,419","1,283","19,554,459","8.27","8.34","8.21","8.30","+","0.04","8.30","14","8.31","48","0.00",
"1720","生達","886,441","815","48,598,129","55.20","55.70","54.30","54.40","-","0.70","54.30","30","54.40","13","11.93",
"1721","三晃","340,997","635","4,844,609","14.40","14.40","14.10","14.15","-","0.15","14.15","2","14.25","11","42.88",
"1722","台肥","1,130,876","937","63,894,872","56.60","56.60","56.30","56.50","-","0.10","56.50","23","56.60","61","20.77",
"1723","中碳","372,651","206","42,339,096","114.00","114.50","113.00","114.00","+","1.00","113.50","13","114.00","43","15.53",
"1725","元禎","7,000","7","149,800","21.60","21.60","21.05","21.25","-","0.10","21.05","2","21.15","1","15.18",
"1726","永記","9,215","18","671,384","72.90","72.90","72.80","72.90","+","0.10","72.80","1","72.90","1","14.49",
"1727","中華化","268,495","219","6,881,961","26.10","26.10","25.40","25.50","-","0.50","25.50","5","25.55","2","22.97",
"1730","花仙子","19,745","31","1,113,271","56.30","56.50","56.30","56.30","+","0.10","56.30","5","56.40","2","14.04",
"1731","美吾華","79,127","51","1,551,628","19.70","19.70","19.55","19.60","-","0.05","19.55","20","19.60","1","16.07",
"1732","毛寶","168,623","1,489","4,678,725","28.20","28.20","27.50","27.60","-","0.55","27.60","11","27.65","5","230.00",
"1733","五鼎","294,359","354","7,550,090","26.05","26.05","25.40","25.65","-","0.40","25.60","36","25.70","4","14.09",
"1734","杏輝","504,945","408","15,500,381","30.70","31.00","30.45","30.70"," ","0.00","30.70","8","30.75","2","26.02",
"1735","日勝化","6,237","30","95,120","15.25","15.40","15.20","15.40","+","0.25","15.10","5","15.25","1","44.00",
"1736","喬山","570,914","458","38,549,864","69.00","69.00","66.70","67.10","-","0.80","67.10","6","67.30","5","47.25",
"1737","臺鹽","126,826","168","4,218,249","33.35","33.35","33.15","33.25","-","0.10","33.25","19","33.30","4","15.61",
"1752","南光","874,927","617","49,671,142","57.50","58.10","56.00","56.00","-","1.30","56.00","34","56.10","15","16.09",
"1760","寶齡富錦","5,786,801","7,111","978,768,818","170.50","174.00","164.50","166.00","-","4.50","165.50","17","166.00","8","52.04",
"1762","中化生","4,979,301","3,902","387,327,596","79.20","80.20","75.50","76.00","-","2.00","76.00","11","76.20","4","12.08",
"1773","勝一","327,107","328","39,997,813","122.50","124.50","121.00","121.50","-","1.00","121.50","4","122.00","2","16.64",
"1776","展宇","8,002","9","133,982","16.80","16.85","16.70","16.70","-","0.10","16.65","5","16.75","1","64.23",
"1783","和康生","739,094","718","40,560,978","56.50","56.50","54.10","54.50","-","1.60","54.50","37","54.60","1","33.03",
"1786","科妍","268,251","343","17,607,595","66.40","66.60","64.80","65.20","-","1.20","65.20","6","65.40","2","30.47",
"1789","神隆","658,687","365","17,325,390","26.15","26.45","26.10","26.15"," ","0.00","26.15","34","26.20","1","58.11",
"1795","美時","10,261,594","8,452","2,577,189,755","254.50","259.00","244.50","246.00","-","6.00","246.00","95","246.50","31","21.34",
"1802","台玻","2,784,684","1,395","57,077,736","20.70","20.80","20.35","20.40","-","0.30","20.40","30","20.45","3","0.00",
"1805","寶徠","7,013","16","71,350","10.15","10.20","10.10","10.20","+","0.05","10.05","3","10.20","4","0.00",
"1806","冠軍","120,603","101","1,084,592","9.02","9.02","8.97","8.97","-","0.03","8.97","12","8.99","2","149.50",
"1808","潤隆","195,728","382","13,527,529","69.60","70.00","68.80","68.80","-","0.80","68.80","17","68.90","1","196.57",
"1809","中釉","473,043","221","6,538,167","14.00","14.05","13.70","13.80","-","0.25","13.75","36","13.80","1","22.62",
"1810","和成","4,674,112","2,144","86,398,291","19.00","19.00","18.15","18.40","-","0.60","18.35","6","18.40","11","35.38",
"1817","凱撒衛","100,371","58","3,909,383","38.95","39.10","38.85","38.90","-","0.05","38.85","3","38.90","1","9.65",
"1903","士紙","340,918","254","14,763,510","44.00","44.00","43.00","43.20","-","0.65","43.20","6","43.25","5","53.33",
"1904","正隆","416,821","1,999","11,766,494","28.20","28.30","28.10","28.30","+","0.10","28.25","12","28.30","29","12.47",
"1905","華紙","435,071","478","7,071,150","16.35","16.45","16.20","16.20","-","0.15","16.15","43","16.20","38","39.51",
"1906","寶隆","52,010","26","868,216","16.80","16.80","16.65","16.65","-","0.15","16.65","2","16.70","2","5.88",
"1907","永豐餘","2,113,929","1,242","56,579,968","27.05","27.15","26.55","26.70","-","0.20","26.70","1","26.75","13","20.38",
"1909","榮成","1,458,026","1,047","24,714,182","17.05","17.05","16.80","17.00","-","0.05","16.95","13","17.00","67","0.00",
"2002","中鋼","16,208,943","7,404","500,058,412","30.90","31.00","30.70","30.85","-","0.05","30.80","160","30.85","39","26.37",
"2002A","中鋼特","11,722","20","533,762","45.60","45.60","45.50","45.50","-","0.10","45.50","4","45.60","20","0.00",
"2006","東和鋼鐵","2,613,256","2,073","157,165,392","60.30","60.40","59.70","60.30"," ","0.00","60.20","5","60.30","31","11.02",
"2007","燁興","590,347","286","6,663,140","11.45","11.45","11.20","11.30","-","0.10","11.25","3","11.30","38","0.00",
"2008","高興昌","21,601","15","424,739","19.85","19.85","19.65","19.65","-","0.10","19.65","17","19.70","6","35.09",
"2009","第一銅","1,161,617","774","38,982,028","34.20","34.25","33.25","33.35","-","0.75","33.35","3","33.45","1","60.64",
"2010","春源","180,502","129","2,888,300","16.10","16.10","15.95","16.00"," ","0.00","16.00","9","16.05","23","16.84",
"2012","春雨","45,825","153","1,120,515","24.50","24.55","24.35","24.35","-","0.15","24.35","3","24.40","1","12.62",
"2013","中鋼構","360,816","1,786","21,928,735","60.70","61.00","60.60","60.80","+","0.30","60.80","11","60.90","24","25.33",
"2014","中鴻","6,271,052","3,433","164,512,414","26.60","26.60","26.05","26.15","-","0.35","26.10","157","26.15","4","0.00",
"2015","豐興","447,015","291","32,411,149","72.50","72.80","72.20","72.70","+","0.10","72.60","6","72.80","27","13.77",
"2017","官田鋼","1,250,661","799","22,848,175","18.70","18.70","18.00","18.40","-","0.15","18.35","14","18.40","2","16.88",
"2020","美亞","51,303","80","1,200,997","23.50","23.50","23.35","23.45","-","0.05","23.40","3","23.45","3","19.54",
"2022","聚亨","651,302","1,005","5,393,241","8.30","8.37","8.24","8.29","-","0.01","8.27","1","8.29","4","0.00",
"2023","燁輝","1,022,893","659","15,979,042","15.70","15.70","15.55","15.60","-","0.10","15.60","2","15.65","49","38.05",
"2024","志聯","18,085","94","346,776","19.20","19.20","19.15","19.15","-","0.20","19.15","10","19.30","2","39.90",
"2025","千興","273,108","125","1,549,792","5.62","5.78","5.62","5.73","+","0.05","5.66","11","5.74","5","2.08",
"2027","大成鋼","4,904,946","2,873","222,781,023","45.60","45.75","45.25","45.35","-","0.15","45.30","156","45.35","14","6.74",
"2028","威致","179,216","139","4,974,888","28.05","28.05","27.55","27.65","-","0.30","27.65","2","27.75","2","11.97",
"2029","盛餘","194,944","133","5,041,336","26.00","26.00","25.80","25.90"," ","0.00","25.85","2","25.90","3","16.50",
"2030","彰源","493,417","324","11,580,913","23.65","23.65","23.40","23.40","-","0.10","23.40","65","23.45","8","8.86",
"2031","新光鋼","2,051,499","1,280","96,269,217","47.60","47.60","46.60","47.00","-","0.50","47.00","456","47.05","12","38.21",
"2032","新鋼","250,597","152","4,901,168","19.80","19.80","19.45","19.50","-","0.40","19.50","1","19.55","7","67.24",
"2033","佳大","143,154","90","2,274,548","16.10","16.25","15.75","15.75","-","0.30","15.75","8","15.80","2","0.00",
"2034","允強","434,016","304","12,654,750","29.40","29.40","29.10","29.10","-","0.20","29.10","109","29.15","7","25.09",
"2038","海光","491,831","304","10,705,605","22.20","22.20","21.65","21.70","-","0.35","21.70","18","21.75","2","12.26",
"2049","上銀","1,535,739","1,777","376,356,131","250.00","250.00","243.50","244.00","-","6.00","244.00","25","244.50","13","19.27",
"2059","川湖","338,317","407","129,349,135","383.50","385.00","381.00","381.50","+","0.50","381.50","5","382.00","2","8.96",
"2062","橋椿","135,310","72","3,088,174","22.95","22.95","22.75","22.80","-","0.15","22.80","1","22.85","2","6.20",
"2069","運錩","180,662","105","3,632,917","20.35","20.35","20.00","20.10"," ","0.00","20.10","1","20.15","1","17.33",
"2101","南港","654,510","413","25,408,122","39.10","39.10","38.70","38.85","-","0.15","38.80","1","38.90","25","0.00",
"2102","泰豐","802,410","363","17,399,194","21.70","21.90","21.55","21.75","+","0.05","21.65","54","21.75","9","0.00",
"2103","台橡","1,020,334","582","28,668,110","28.00","28.25","27.80","28.10","+","0.10","28.10","13","28.15","11","13.01",
"2104","國際中橡","1,346,881","1,283","27,134,628","20.30","20.30","20.05","20.10","-","0.15","20.10","49","20.15","21","28.71",
"2105","正新","5,027,201","2,665","181,349,197","36.40","36.55","35.80","35.95","-","0.25","35.90","65","35.95","2","23.50",
"2106","建大","722,255","503","22,579,775","31.45","31.45","31.10","31.25","-","0.25","31.20","1","31.30","14","84.46",
"2107","厚生","235,384","262","5,197,344","22.25","22.25","21.95","22.05","-","0.20","22.05","14","22.10","4","10.45",
"2108","南帝","1,144,207","630","48,377,752","42.55","42.55","41.85","41.90","-","0.65","41.90","2","42.00","11","17.31",
"2109","華豐","71,178","105","1,043,084","14.70","14.70","14.65","14.65","-","0.05","14.65","23","14.70","9","13.95",
"2114","鑫永銓","16,547","27","1,636,114","98.90","99.00","98.70","98.80","-","0.10","98.80","5","99.20","2","19.64",
"2115","六暉-KY","56,809","42","1,865,925","33.05","33.15","32.60","32.60","-","0.20","32.60","2","32.70","1","14.30",
"2201","裕隆","8,375,295","5,067","626,999,186","75.50","75.80","74.10","74.50","-","1.00","74.40","107","74.50","10","0.00",
"2204","中華","3,156,357","2,099","200,059,084","63.40","64.10","62.30","63.10","+","0.30","63.00","49","63.10","4","0.00",
"2206","三陽工業","6,568,906","4,331","254,803,189","39.75","39.75","38.30","38.50","-","1.35","38.50","56","38.55","7","9.80",
"2207","和泰車","118,537","262","74,713,288","625.00","634.00","625.00","630.00"," ","0.00","629.00","1","630.00","3","0.00",
"2208","台船","8,134,304","3,774","190,542,913","23.75","23.90","22.80","23.45","-","0.05","23.40","128","23.45","28","0.00",
"2211","長榮鋼","1,351,874","786","75,302,242","56.20","56.30","55.50","55.70","-","0.40","55.60","7","55.70","20","8.96",
"2227","裕日車","42,730","124","8,332,418","196.00","196.50","194.00","196.00"," ","0.00","194.50","4","196.00","1","24.38",
"2228","劍麟","233,185","194","19,395,877","84.30","84.50","82.30","82.90","-","1.10","82.90","2","83.00","2","13.89",
"2231","為升","2,524,153","2,458","457,689,563","183.00","186.00","177.00","181.50","-","1.50","181.50","1","182.00","19","38.62",
"2233","宇隆","101,633","180","10,804,032","107.00","107.00","105.00","105.50","-","0.50","105.00","32","106.00","6","10.22",
"2236","百達-KY","125,710","95","4,825,853","38.75","38.85","37.95","38.25","-","0.55","38.25","2","38.30","1","30.12",
"2239","英利-KY","356,640","336","26,015,019","74.40","74.40","72.00","72.60","-","1.90","72.60","3","72.80","1","42.71",
"2241","艾姆勒","1,515,210","1,311","59,375,412","37.25","40.05","37.25","38.00","+","1.55","38.00","2","38.15","1","0.00",
"2243","宏旭-KY","1,091,609","598","24,533,267","22.55","22.85","22.10","22.25","-","0.15","22.20","2","22.25","4","0.00",
"2247","汎德永業","140,207","750","34,665,184","249.00","249.00","245.00","248.00","+","1.00","247.00","5","248.00","3","14.21",
"2250","IKKA-KY","11,051","14","794,772","72.00","72.00","71.80","71.90","-","0.10","71.90","1","72.00","5","21.34",
"2301","光寶科","10,470,780","5,703","764,621,967","73.10","73.70","72.40","72.70","-","0.30","72.70","29","72.80","81","11.82",
"2302","麗正","2,540,900","1,309","53,668,485","21.50","21.70","20.80","20.95","-","0.55","20.95","27","21.00","1","19.76",
"2303","聯電","49,730,803","21,072","2,602,082,788","52.70","53.00","52.10","52.20","-","0.80","52.20","524","52.30","133","7.49",
"2305","全友","359,939","320","9,073,670","25.85","25.85","24.95","24.95","-","0.70","24.90","20","24.95","2","415.83",
"2308","台達電","6,378,382","4,836","1,912,097,846","303.50","304.00","298.00","298.50","-","1.50","298.50","192","299.00","10","23.73",
"2312","金寶","3,034,702","1,212","39,974,181","13.30","13.35","13.10","13.10","-","0.10","13.10","5","13.15","83","18.99",
"2313","華通","6,170,087","4,219","281,444,586","45.95","45.95","45.45","45.55","-","0.40","45.55","95","45.60","20","6.79",
"2314","台揚","1,067,333","811","45,187,338","43.25","43.30","41.95","42.15","-","1.00","42.15","14","42.20","6","0.00",
"2316","楠梓電","564,485","359","16,097,753","28.95","28.95","28.20","28.35","-","0.90","28.35","5","28.40","4","8.41",
"2317","鴻海","24,214,833","11,296","2,502,892,688","104.00","104.00","103.00","103.00","-","0.50","103.00","4,144","103.50","1,041","10.09",
"2321","東訊","6,432","22","123,630","19.60","19.60","19.00","19.00"," ","0.00","18.60","1","19.25","2","158.33",
"2323","中環","3,363,697","1,499","26,443,126","7.98","7.98","7.82","7.83","-","0.13","7.83","402","7.84","4","0.00",
"2324","仁寶","11,119,862","4,183","274,763,820","24.75","24.80","24.55","24.70","-","0.05","24.65","470","24.70","129","14.79",
"2327","國巨","3,048,361","3,369","1,621,911,099","535.00","537.00","527.00","531.00","-","2.00","530.00","36","531.00","4","9.75",
"2328","廣宇","1,929,339","1,495","74,411,869","38.85","39.10","38.35","38.35","-","0.45","38.30","62","38.35","26","15.04",
"2329","華泰","5,804,777","2,478","118,764,205","20.70","20.90","20.20","20.50","-","0.40","20.50","34","20.55","112","10.41",
"2330","台積電","17,617,556","20,736","9,256,619,945","525.00","530.00","524.00","525.00","-","6.00","524.00","727","525.00","607","13.39",
"2331","精英","11,548,409","4,425","273,552,005","23.55","24.30","23.15","24.25","+","0.90","24.20","9","24.25","40","15.45",
"2332","友訊","8,757,172","4,183","164,092,873","18.85","19.20","18.35","18.60","-","0.25","18.60","143","18.65","90","103.33",
"2337","旺宏","7,390,329","3,903","251,285,383","34.65","34.75","33.75","33.90","-","0.80","33.90","81","33.95","121","7.00",
"2338","光罩","5,690,091","6,342","533,900,580","96.40","96.80","92.00","93.50","-","2.40","93.30","1","93.50","25","27.26",
"2340","台亞","16,702,019","10,624","676,758,596","41.90","42.35","39.35","39.70","-","1.80","39.65","7","39.70","1","48.41",
"2342","茂矽","35,337,255","19,082","1,679,821,813","46.50","49.20","45.80","46.90","+","2.15","46.85","3","46.90","6","12.57",
"2344","華邦電","16,675,092","6,301","414,527,978","25.15","25.25","24.60","24.65","-","0.45","24.65","273","24.70","66","7.58",
"2345","智邦","4,219,473","2,778","1,289,820,701","308.00","312.00","301.50","305.50","+","0.50","305.50","5","306.00","47","20.88",
"2347","聯強","2,629,964","1,894","160,862,568","61.50","61.70","60.80","61.00","-","0.50","61.00","10","61.10","72","6.46",
"2348","海悅","35,697","41","2,413,486","67.60","67.80","67.50","67.70","+","0.10","67.70","1","67.80","4","8.62",
"2348A","海悅甲特","4,000","3","143,050","35.80","35.80","35.65","35.65","-","0.15","35.65","1","35.90","2","0.00",
"2349","錸德","3,516,583","1,207","31,471,010","9.07","9.15","8.80","8.92","-","0.17","8.91","20","8.92","10","0.00",
"2351","順德","3,291,459","2,500","423,791,971","132.50","133.00","126.50","127.00","-","6.00","127.00","127","127.50","48","24.61",
"2352","佳世達","7,640,292","4,994","236,627,652","31.55","31.60","30.75","30.80","-","0.60","30.80","104","30.85","19","7.33",
"2353","宏碁","7,590,221","3,604","210,523,383","27.95","27.95","27.50","27.75","-","0.20","27.75","79","27.80","291","16.62",
"2354","鴻準","1,357,086","1,168","72,911,443","54.20","54.40","53.40","53.50","-","0.50","53.50","84","53.60","14","17.72",
"2355","敬鵬","832,163","683","26,101,197","31.70","31.75","31.10","31.40","-","0.25","31.35","1","31.40","51","25.12",
"2356","英業達","13,677,743","5,636","421,778,961","30.70","31.05","30.45","30.95","+","0.15","30.90","1","30.95","6","18.10",
"2357","華碩","1,094,670","1,444","294,377,379","269.00","271.00","267.50","268.50","-","1.00","268.50","31","269.00","5","13.57",
"2358","廷鑫","476,516","422","7,005,152","14.90","14.95","14.60","14.65","-","0.20","14.60","88","14.70","25","20.63",
"2359","所羅門","4,760,552","2,463","151,437,795","32.10","32.45","31.40","31.60","-","0.70","31.60","1","31.65","13","11.84",
"2360","致茂","2,145,333","2,593","386,066,623","178.50","183.50","176.50","177.50","-","1.00","177.50","11","178.00","136","14.73",
"2362","藍天","666,047","473","20,199,821","30.25","30.45","30.20","30.35","+","0.10","30.35","8","30.40","66","21.52",
"2363","矽統","1,298,693","1,037","24,321,148","18.90","18.95","18.60","18.60","-","0.30","18.60","129","18.65","21","28.62",
"2364","倫飛","252,387","510","26,202,490","105.50","106.50","102.50","102.50","-","2.50","102.00","18","103.00","9","31.93",
"2365","昆盈","404,561","499","4,260,219","10.70","10.70","10.45","10.60","-","0.10","10.50","4","10.60","23","30.29",
"2367","燿華","4,115,745","1,732","78,061,220","19.10","19.10","18.80","18.90","-","0.05","18.85","79","18.90","22","30.48",
"2368","金像電","15,838,265","10,461","1,549,451,054","96.80","99.40","96.50","97.70","-","0.30","97.70","136","97.80","183","10.40",
"2369","菱生","607,940","733","9,188,050","15.35","15.40","15.00","15.05","-","0.20","15.00","60","15.05","1","27.36",
"2371","大同","18,392,791","6,043","620,403,712","33.35","34.45","32.90","34.30","+","1.05","34.25","5","34.30","206","8.49",
"2373","震旦行","26,508","51","2,115,636","79.80","80.00","79.60","79.80"," ","0.00","79.70","2","79.90","4","13.41",
"2374","佳能","719,062","645","14,543,097","20.45","20.45","20.10","20.10","-","0.35","20.10","70","20.20","9","42.77",
"2375","凱美","2,175,727","2,268","162,502,767","77.50","77.50","73.00","73.30","-","3.30","73.20","37","73.30","7","10.14",
"2376","技嘉","4,598,080","2,981","584,822,631","128.00","128.50","125.50","128.00"," ","0.00","128.00","8","128.50","245","12.44",
"2377","微星","1,241,718","1,018","176,792,980","143.50","143.50","141.50","142.50","-","1.00","142.00","32","142.50","27","12.09",
"2379","瑞昱","3,863,513","5,088","1,476,503,967","395.00","395.00","378.50","380.00","-","13.00","380.00","8","380.50","10","12.03",
"2380","虹光","363,219","605","3,771,717","10.50","10.55","10.30","10.30","-","0.20","10.30","85","10.40","192","0.00",
"2382","廣達","9,370,534","7,421","819,620,378","87.50","87.60","87.20","87.30","-","0.20","87.30","100","87.40","8","11.62",
"2383","台光電","2,085,462","1,542","369,018,713","180.00","181.50","174.50","176.00","-","4.00","176.00","31","176.50","21","11.55",
"2385","群光","1,811,450","1,806","169,920,913","93.80","94.10","93.50","93.70","-","0.10","93.60","14","93.70","11","9.15",
"2387","精元","1,984,242","1,290","86,779,352","44.55","44.75","43.10","43.50","-","0.90","43.50","13","43.60","8","5.82",
"2388","威盛","28,311,858","18,332","2,423,166,641","89.40","89.90","83.10","84.10","-","5.60","84.10","10","84.20","40","0.00",
"2390","云辰","665,919","402","8,416,670","12.90","12.90","12.50","12.50","-","0.30","12.50","37","12.60","39","0.00",
"2392","正崴","2,043,481","1,447","84,652,461","42.05","42.05","41.15","41.40","-","0.30","41.40","3","41.45","8","13.18",
"2393","億光","637,846","505","25,390,694","40.20","40.25","39.60","39.80","-","0.40","39.75","8","39.80","18","14.32",
"2395","研華","1,136,593","1,115","427,550,621","376.00","382.00","373.50","375.00","-","3.00","374.50","15","375.00","3","27.12",
"2397","友通","179,520","268","12,509,245","71.20","71.30","69.10","69.10","-","2.70","69.00","14","69.10","1","14.99",
"2399","映泰","2,412,595","1,116","39,628,159","16.80","16.80","16.25","16.25","-","0.45","16.25","12","16.30","4","20.31",
"2401","凌陽","1,831,305","1,333","44,804,538","24.85","24.95","24.25","24.50","-","0.35","24.45","2","24.50","46","66.22",
"2402","毅嘉","23,532,249","9,871","620,646,121","27.20","27.20","25.90","26.30","-","1.05","26.30","178","26.35","55","21.92",
"2404","漢唐","3,841,828","4,464","789,076,148","209.50","209.50","203.00","204.50","-","4.50","204.50","3","205.00","14","9.59",
"2405","輔信","1,109,445","566","13,764,314","12.60","12.60","12.30","12.35","-","0.10","12.35","7","12.40","25","77.19",
"2406","國碩","1,762,793","1,136","35,394,044","20.30","20.35","19.90","20.10","-","0.20","20.05","5","20.10","8","0.00",
"2408","南亞科","10,576,128","5,237","664,759,070","63.00","63.20","62.50","62.50","-","0.70","62.50","125","62.60","92","13.24",
"2409","友達","31,574,256","8,417","575,415,588","18.45","18.65","18.05","18.15","-","0.30","18.10","241","18.15","702","0.00",
"2412","中華電","7,007,110","3,074","837,027,567","120.00","120.00","119.00","119.50","-","0.50","119.50","310","120.00","4,269","25.43",
"2413","環科","6,299,255","3,418","213,809,644","34.80","35.05","33.10","33.50","-","1.65","33.50","3","33.55","32","16.18",
"2414","精技","161,174","164","5,452,860","34.05","34.05","33.65","33.70","-","0.35","33.70","2","33.75","1","10.94",
"2415","錩新","61,055","85","1,495,781","25.00","25.00","24.40","24.45","-","0.40","24.45","1","24.60","1","2,445.00",
"2417","圓剛","178,260","208","4,206,381","23.95","23.95","23.40","23.55","-","0.40","23.50","7","23.55","1","84.11",
"2419","仲琦","2,591,982","1,289","71,331,012","28.05","28.05","27.30","27.30","-","0.75","27.30","45","27.40","9","18.20",
"2420","新巨","215,948","224","9,413,432","43.80","43.80","43.40","43.65","+","0.10","43.65","12","43.70","14","9.85",
"2421","建準","6,343,525","5,242","327,018,426","53.40","53.40","50.60","51.80","-","1.10","51.70","4","51.80","9","11.94",
"2423","固緯","234,830","168","7,443,510","31.75","32.00","31.50","31.90","+","0.05","31.70","2","31.90","16","11.47",
"2424","隴華","38,251","56","875,123","22.25","22.80","22.25","22.40"," ","0.00","22.40","1","22.50","1","0.00",
"2425","承啟","1,219,285","636","38,554,477","32.00","32.05","31.20","31.70","-","0.40","31.70","18","31.75","23","8.05",
"2426","鼎元","517,444","825","9,536,302","18.60","18.70","18.05","18.25","-","0.30","18.25","17","18.30","4","0.00",
"2427","三商電","3,922,050","1,816","60,037,295","15.00","15.70","14.95","15.05","+","0.05","15.05","103","15.10","7","14.47",
"2428","興勤","2,961,202","2,780","442,532,337","146.00","153.50","145.50","147.50","+","3.50","147.50","70","148.00","35","13.76",
"2429","銘旺科","114,045","66","1,694,987","14.75","15.15","14.75","15.00","-","0.15","15.00","102","15.20","1","0.00",
"2430","燦坤","583,471","620","25,117,446","43.75","43.75","42.70","43.00","-","0.75","43.00","4","43.05","4","8.46",
"2431","聯昌","513,552","474","5,534,963","11.00","11.00","10.60","10.75","-","0.25","10.75","24","10.80","4","119.44",
"2433","互盛電","22,132","19","1,152,762","52.10","52.20","52.00","52.00","-","0.10","52.00","5","52.10","1","13.47",
"2434","統懋","9,680","20","288,430","29.40","30.00","29.40","29.75","-","0.15","29.45","4","29.85","1","0.00",
"2436","偉詮電","1,226,839","1,243","62,148,668","51.60","51.70","50.10","50.30","-","1.20","50.30","15","50.40","2","60.60",
"2438","翔耀","1,621,618","676","32,623,822","20.00","21.00","19.40","20.60","-","0.15","20.55","7","20.60","7","0.00",
"2439","美律","736,545","784","64,688,560","89.50","89.50","87.30","87.40","-","1.80","87.30","27","87.50","8","13.08",
"2440","太空梭","151,830","105","1,738,195","11.65","11.65","11.35","11.40","-","0.25","11.35","12","11.40","1","0.00",
"2441","超豐","1,459,547","1,293","77,249,982","53.70","53.70","52.60","52.80","-","0.70","52.70","21","52.80","8","9.51",
"2442","新美齊","1,698,092","774","25,463,379","15.25","15.30","14.85","15.00","-","0.20","14.95","30","15.00","17","26.79",
"2443","昶虹","116,289","50","341,498","2.93","2.94","2.93","2.94","+","0.01","2.92","9","2.94","3","0.00",
"2444","兆勁","826,020","428","13,637,354","16.75","16.90","16.30","16.40","-","0.35","16.35","75","16.40","6","15.92",
"2449","京元電子","6,671,181","5,153","323,214,459","48.95","49.00","48.15","48.50","-","0.40","48.50","37","48.55","86","8.68",
