"111年11月29日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2457","飛宏","14,037,031","8,233","575,471,079","41.50","41.50","40.40","41.25","-","0.45","41.20","17","41.25","39","0.00",
"2458","義隆","847,812","1,149","74,278,280","87.90","88.20","87.10","87.90","-","0.10","87.90","30","88.00","14","7.31",
"2459","敦吉","19,262","26","1,003,832","52.10","52.60","51.90","52.30","-","0.10","52.30","1","52.40","1","9.72",
"2460","建通","663,174","504","11,862,929","17.85","18.30","17.30","18.30","+","0.40","18.25","68","18.30","29","0.00",
"2461","光群雷","212,105","121","3,912,174","18.45","18.55","18.20","18.50","+","0.20","18.50","6","18.55","22","12.94",
"2462","良得電","987,355","539","27,508,316","27.70","28.20","27.55","27.80","+","0.05","27.75","34","27.80","2","39.71",
"2464","盟立","90,174","80","3,380,413","37.50","37.55","37.40","37.45","-","0.05","37.45","3","37.50","1","12.32",
"2465","麗臺","2,145,160","1,781","78,666,871","37.20","37.25","36.20","36.85","-","0.75","36.85","3","36.90","3","0.00",
"2466","冠西電","67,715","130","2,405,578","35.50","35.70","35.25","35.55","+","0.05","35.40","1","35.60","3","46.78",
"2467","志聖","79,568","76","3,593,273","45.45","45.50","44.80","45.50","+","0.05","45.20","1","45.50","3","9.52",
"2468","華經","6,440,838","3,898","195,053,667","31.50","31.50","29.20","29.35","-","1.05","29.35","79","29.40","3","34.94",
"2471","資通","74,425","60","1,998,067","26.70","27.00","26.60","26.85","+","0.15","26.85","5","26.90","2","7.90",
"2472","立隆電","125,282","105","6,983,031","56.00","56.00","55.50","55.90"," ","0.00","55.80","4","55.90","2","7.02",
"2474","可成","6,177,739","3,430","1,111,731,826","178.00","181.00","177.50","181.00","+","1.00","180.50","19","181.00","267","9.24",
"2476","鉅祥","2,122,279","1,483","101,825,153","48.55","48.55","47.65","48.20","-","0.30","48.15","2","48.20","20","10.83",
"2478","大毅","118,736","129","5,120,759","43.20","43.50","42.90","43.25","-","0.35","43.25","5","43.30","9","8.04",
"2480","敦陽科","43,925","63","3,571,717","81.30","81.50","81.20","81.40","+","0.10","81.40","1","81.50","4","11.42",
"2481","強茂","4,636,901","2,933","282,072,705","61.70","61.70","60.10","60.70","-","0.60","60.70","20","60.80","17","11.28",
"2482","連宇","2,987,618","1,520","77,063,016","26.10","26.10","25.55","25.90","-","0.25","25.85","33","25.90","19","11.67",
"2483","百容","324,469","217","8,017,029","24.65","25.00","24.30","24.95","+","0.35","24.95","5","25.00","15","15.03",
"2484","希華","4,881,864","2,168","176,422,522","35.40","36.55","35.20","36.35","+","0.95","36.35","47","36.40","10","7.31",
"2485","兆赫","1,404,931","723","25,336,017","17.75","18.25","17.55","18.15","+","0.55","18.15","49","18.20","20","0.00",
"2486","一詮","11,929,114","5,930","266,883,740","22.35","22.85","22.05","22.65","-","0.20","22.60","12","22.65","11","39.74",
"2488","漢平","96,906","67","2,822,088","29.05","29.20","28.95","29.15"," ","0.00","29.10","22","29.15","5","7.96",
"2489","瑞軒","10,821,998","4,233","103,578,887","9.86","9.87","9.49","9.55","-","0.37","9.55","115","9.56","7","0.00",
"2491","吉祥全","47,206","36","578,282","12.10","12.40","12.05","12.40","+","0.10","12.40","4","12.45","10","0.00",
"2492","華新科","1,232,318","935","104,187,807","84.90","85.70","83.00","85.40","+","1.30","85.10","13","85.40","27","13.43",
"2493","揚博","90,070","59","3,812,673","42.45","42.45","42.20","42.30"," ","0.00","42.25","23","42.30","5","8.76",
"2495","普安","4,387,670","1,952","86,436,214","19.45","20.05","19.30","19.65","+","0.20","19.60","25","19.65","70","23.67",
"2496","卓越","21,315","16","1,000,653","46.90","47.10","46.85","47.05","+","0.25","46.95","1","47.05","4","12.89",
"2497","怡利電","4,383,247","3,310","334,372,879","75.80","76.90","75.50","75.90","-","0.20","75.80","120","75.90","21","26.35",
"2498","宏達電","13,225,463","7,032","682,794,772","51.60","52.40","50.70","52.40","+","0.90","52.30","28","52.40","259","0.00",
"2501","國建","407,090","257","6,209,276","15.15","15.35","15.15","15.35","+","0.10","15.35","3","15.40","7","15.05",
"2504","國產","758,633","392","19,144,339","25.15","25.35","25.10","25.30"," ","0.00","25.20","15","25.30","34","7.01",
"2505","國揚","235,654","112","4,479,671","19.00","19.10","18.95","19.00"," ","0.00","19.00","4","19.05","7","10.38",
"2506","太設","247,250","152","2,319,877","9.37","9.42","9.35","9.39","+","0.06","9.38","1","9.39","14","4.82",
"2509","全坤建","22,105","94","318,297","14.50","14.50","14.25","14.45","+","0.05","14.45","1","14.50","13","0.00",
"2511","太子","440,161","190","4,684,593","10.70","10.75","10.55","10.65","-","0.05","10.65","10","10.70","8","12.10",
"2514","龍邦","80,347","70","1,355,475","16.85","16.90","16.80","16.90","+","0.05","16.85","1","16.90","25","18.99",
"2515","中工","2,748,127","765","22,632,937","8.21","8.28","8.18","8.26","+","0.05","8.26","29","8.27","164","4.26",
"2516","新建","243,906","259","1,221,935","5.08","5.08","4.98","5.06","-","0.03","5.03","12","5.06","13","0.00",
"2520","冠德","248,970","166","6,934,158","27.90","27.90","27.75","27.85","-","0.05","27.85","1","27.90","7","5.68",
"2524","京城","19,757","68","679,989","34.50","34.50","34.05","34.35","-","0.15","34.20","1","34.50","25","12.27",
"2527","宏璟","63,510","42","1,319,288","20.80","20.85","20.70","20.85","+","0.05","20.80","11","20.85","6","9.48",
"2528","皇普","35,000","19","606,350","17.80","17.80","17.20","17.40"," ","0.00","17.40","1","17.55","1","13.38",
"2530","華建","1,206,864","513","22,798,391","18.65","19.20","18.65","18.95","+","0.40","18.95","6","19.00","19","270.71",
"2534","宏盛","978,536","451","25,132,341","25.50","25.85","25.50","25.80","+","0.15","25.75","29","25.80","26","10.53",
"2535","達欣工","109,592","100","3,305,796","30.00","30.25","30.00","30.25"," ","0.00","30.20","1","30.25","5","8.47",
"2536","宏普","75,002","45","1,699,344","22.70","22.70","22.65","22.70"," ","0.00","22.65","22","22.75","8","0.00",
"2537","聯上發","506,341","217","3,615,139","7.08","7.18","7.05","7.15","+","0.05","7.15","1","7.16","8","12.77",
"2538","基泰","194,505","121","2,401,406","12.45","12.45","12.30","12.35","-","0.05","12.35","12","12.45","55","17.90",
"2539","櫻花建","325,980","260","10,527,969","32.25","32.50","32.10","32.35","+","0.15","32.35","15","32.50","19","12.21",
"2540","愛山林","492,357","311","36,153,716","75.50","75.50","72.60","73.10","-","2.20","73.10","1","73.40","1","23.50",
"2542","興富發","2,334,943","2,171","104,443,352","44.85","44.90","44.55","44.80","-","0.05","44.75","46","44.80","129","31.77",
"2543","皇昌","91,002","40","774,996","8.51","8.54","8.46","8.53","+","0.03","8.51","2","8.53","7","3.88",
"2545","皇翔","90,983","154","3,836,492","42.00","42.40","41.60","42.25","+","0.25","42.20","1","42.30","7","4.36",
"2546","根基","33,161","68","1,647,254","49.30","49.95","49.30","49.95","-","0.05","49.90","9","49.95","11","7.79",
"2547","日勝生","348,468","151","3,208,221","9.21","9.25","9.17","9.23","+","0.03","9.21","21","9.23","3","30.77",
"2548","華固","211,736","274","18,736,437","88.50","88.90","88.10","88.90","+","0.30","88.30","13","88.90","5","5.77",
"2597","潤弘","240,261","302","27,506,572","111.00","117.00","110.00","117.00","+","6.50","116.50","1","117.00","20","10.42",
"2601","益航","2,121,451","861","17,981,143","8.38","8.55","8.34","8.53","+","0.15","8.53","13","8.54","27","65.62",
"2603","長榮","20,860,917","11,624","3,315,108,227","157.50","162.00","155.50","161.00","+","3.50","160.50","475","161.00","235","0.88",
"2605","新興","4,417,006","1,894","87,431,567","19.35","20.15","19.15","20.10","+","0.65","20.05","4","20.10","182","52.89",
"2606","裕民","8,398,296","5,220","386,061,268","45.35","46.65","44.60","46.55","+","1.20","46.55","47","46.60","115","6.98",
"2607","榮運","3,589,978","1,716","101,407,503","27.70","28.50","27.60","28.35","+","0.55","28.35","29","28.40","13","9.06",
"2608","嘉里大榮","137,950","124","5,118,758","37.20","37.25","36.70","37.15","+","0.15","37.10","2","37.20","9","12.90",
"2609","陽明","39,175,122","18,523","2,525,236,543","63.30","65.70","62.90","65.10","+","1.60","65.10","497","65.20","52","1.03",
"2610","華航","130,974,054","34,565","2,350,946,409","17.20","18.30","17.20","18.15","+","0.90","18.15","717","18.20","717","9.55",
"2611","志信","1,398,575","625","18,491,181","12.85","13.65","12.70","13.50","+","0.65","13.45","18","13.50","1","0.00",
"2612","中航","561,096","396","20,633,818","36.65","37.10","36.00","37.00","+","0.75","36.90","4","37.00","7","8.92",
"2613","中櫃","408,541","272","8,879,187","21.30","22.15","21.20","21.90","+","0.35","21.90","1","21.95","2","13.27",
"2614","東森","1,597,760","866","32,885,743","20.50","20.80","20.25","20.65","+","0.15","20.60","52","20.65","14","48.02",
"2615","萬海","15,305,424","8,730","1,126,892,297","72.50","74.90","71.80","74.70","+","1.80","74.60","46","74.70","95","1.65",
"2616","山隆","172,115","250","5,520,961","32.10","32.25","31.95","32.25","-","0.10","32.10","6","32.25","8","15.66",
"2617","台航","1,183,399","611","30,884,052","26.00","26.40","25.65","26.25","+","0.25","26.20","37","26.25","16","5.38",
"2618","長榮航","134,077,311","40,717","3,696,860,639","26.25","28.40","26.15","28.30","+","2.05","28.25","311","28.30","617","11.19",
"2630","亞航","298,296","184","5,086,593","16.85","17.20","16.85","17.20","+","0.50","17.15","3","17.20","20","107.50",
"2633","台灣高鐵","3,086,227","1,124","87,220,415","28.30","28.40","28.05","28.40","+","0.35","28.35","37","28.40","106","52.59",
"2634","漢翔","66,293,275","24,102","2,262,646,321","32.10","35.05","31.95","33.90","+","2.00","33.90","91","33.95","82","20.42",
"2636","台驊投控","1,004,481","1,061","76,477,540","76.60","77.40","74.90","76.80","+","0.20","76.80","8","76.90","6","3.10",
"2637","慧洋-KY","8,061,521","4,943","485,689,999","59.20","61.30","58.40","61.30","+","1.90","61.20","4","61.30","55","3.63",
"2642","宅配通","119,572","122","5,355,691","44.15","45.20","44.00","45.10","+","0.70","45.10","10","45.15","5","23.49",
"2701","萬企","279,302","61","3,388,262","12.10","12.20","12.05","12.10"," ","0.00","12.10","34","12.15","12","25.21",
"2702","華園","1,448,717","912","33,174,805","22.65","23.55","22.35","23.50","+","0.85","23.45","8","23.50","21","1.68",
"2704","國賓","51,498","50","1,594,534","30.95","31.05","30.80","30.95"," ","0.00","30.95","1","31.05","9","221.07",
"2705","六福","460,645","264","7,611,007","16.60","16.65","16.40","16.60","+","0.10","16.55","2","16.60","15","0.00",
"2706","第一店","306,137","144","4,374,107","14.25","14.40","14.20","14.25"," ","0.00","14.25","5","14.30","5","25.00",
"2707","晶華","3,236,424","7,684","703,658,212","212.50","222.00","212.00","215.00","+","2.50","215.00","3","215.50","8","30.50",
"2712","遠雄來","14,000","14","466,750","33.60","33.65","33.15","33.35","-","0.25","33.35","1","33.50","1","555.83",
"2722","夏都","145,186","91","4,933,682","34.50","35.15","33.30","33.70"," ","0.00","33.70","1","33.75","2","21.88",
"2723","美食-KY","1,263,204","956","144,537,156","112.50","116.00","111.50","116.00","+","4.00","115.50","7","116.00","48","39.19",
"2727","王品","1,102,038","1,479","171,619,157","155.00","158.00","152.50","154.00","-","1.00","154.00","1","154.50","2","44.38",
"2731","雄獅","1,341,194","1,616","130,858,986","97.90","99.00","96.60","96.80","+","0.30","96.80","3","97.00","3","0.00",
"2739","寒舍","126,605","150","3,637,420","28.35","29.40","28.10","28.85","+","0.90","28.80","1","28.85","1","0.00",
"2748","雲品","1,229,026","848","65,147,099","53.40","53.90","51.60","52.70","-","0.10","52.60","102","52.70","1","31.37",
"2753","八方雲集","1,383,914","1,310","286,547,963","206.00","210.00","202.50","207.00","+","3.50","206.50","1","207.00","3","21.34",
"2801","彰銀","7,434,311","1,706","128,210,952","17.25","17.30","17.10","17.25","+","0.10","17.25","83","17.30","692","17.25",
"2809","京城銀","1,368,664","1,296","47,658,165","35.25","35.25","34.70","34.80","-","0.50","34.80","17","34.85","6","47.67",
"2812","台中銀","3,917,729","1,658","51,126,155","13.05","13.15","12.95","13.15","+","0.10","13.10","10","13.15","319","12.06",
"2816","旺旺保","81,737","46","1,214,094","14.90","15.15","14.75","15.10","+","0.20","15.00","2","15.05","1","0.00",
"2820","華票","240,476","885","3,546,314","14.80","14.80","14.70","14.80"," ","0.00","14.75","13","14.80","36","14.80",
"2832","台產","86,891","61","1,764,866","20.40","20.40","20.25","20.35","-","0.05","20.35","2","20.40","56","6.67",
"2834","臺企銀","36,354,458","9,522","459,657,979","12.70","12.70","12.60","12.65","-","0.05","12.60","2,971","12.65","211","12.28",
"2836","高雄銀","257,239","195","3,266,926","12.55","12.80","12.55","12.75"," ","0.00","12.70","74","12.75","13","15.74",
"2836A","高雄銀甲特","4,000","2","87,800","21.95","21.95","21.95","21.95","X","0.00","21.95","1","22.05","1","0.00",
"2838","聯邦銀","743,171","609","11,984,996","16.25","16.25","16.05","16.20","-","0.05","16.15","19","16.20","127","18.84",
"2838A","聯邦銀甲特","83,256","50","4,190,535","50.10","50.40","50.10","50.40","+","0.10","50.30","7","50.40","9","0.00",
"2845","遠東銀","2,974,576","1,774","32,650,339","11.00","11.05","10.90","11.05","+","0.05","11.00","176","11.05","393","13.48",
"2849","安泰銀","137,455","85","2,016,856","14.85","14.85","14.55","14.70","-","0.05","14.70","5","14.75","5","13.87",
"2850","新產","110,130","117","5,274,736","48.30","48.30","47.60","48.05"," ","0.00","47.95","3","48.05","1","7.48",
"2851","中再保","523,940","300","9,970,360","19.00","19.15","18.85","19.10","+","0.10","19.05","34","19.10","21","23.01",
"2852","第一保","215,346","82","3,292,845","15.30","15.30","15.25","15.25","-","0.05","15.25","34","15.30","18","7.44",
"2855","統一證","705,872","389","11,363,103","16.00","16.30","15.85","16.25","+","0.25","16.20","32","16.25","7","20.57",
"2867","三商壽","39,572,402","6,328","230,145,368","5.64","5.91","5.61","5.85","+","0.21","5.84","591","5.85","32","0.00",
"2880","華南金","7,565,523","2,322","168,255,160","22.20","22.35","21.95","22.35","+","0.30","22.35","101","22.40","623","18.47",
"2881","富邦金","25,516,502","12,795","1,501,650,352","58.00","59.60","57.30","59.60","+","1.70","59.50","1","59.60","430","8.50",
"2881A","富邦特","390,140","68","23,487,207","60.20","60.30","60.10","60.20","+","0.10","60.10","36","60.20","21","0.00",
"2881B","富邦金乙特","25,428","17","1,460,269","57.80","57.80","57.20","57.80","+","0.20","57.80","3","57.90","1","0.00",
"2881C","富邦金丙特","10,515","30","577,079","54.90","54.90","54.80","54.90"," ","0.00","54.80","10","54.90","4","0.00",
"2882","國泰金","49,106,844","16,189","2,095,083,776","41.75","43.45","41.35","43.45","+","1.45","43.40","96","43.45","96","8.89",
"2882A","國泰特","239,079","59","13,594,288","56.70","57.10","56.70","57.00","+","0.20","57.00","1","57.10","12","0.00",
"2882B","國泰金乙特","203,125","43","11,213,410","55.30","55.30","55.10","55.30"," ","0.00","55.20","55","55.30","25","0.00",
"2883","開發金","58,779,263","10,880","774,411,776","13.00","13.35","12.85","13.20","+","0.30","13.20","3,343","13.25","8","7.67",
"2883B","開發金乙特","1,057,982","270","7,998,182","7.57","7.58","7.55","7.57"," ","0.00","7.56","14","7.57","2","0.00",
"2884","玉山金","32,014,718","8,486","778,021,283","24.25","24.50","24.05","24.50","+","0.40","24.45","109","24.50","95","21.49",
"2885","元大金","22,444,893","6,145","502,500,528","22.40","22.50","22.15","22.50","+","0.25","22.45","207","22.50","2,459","10.77",
"2886","兆豐金","20,496,630","6,823","642,454,280","31.25","31.50","31.00","31.50","+","0.55","31.45","36","31.50","590","22.34",
"2887","台新金","18,304,589","5,383","271,916,047","14.80","15.00","14.60","15.00","+","0.35","14.95","1,700","15.00","1,837","18.07",
"2887E","台新戊特","65,688","37","3,232,282","49.05","49.30","49.05","49.25","+","0.20","49.25","8","49.30","6","0.00",
"2887F","台新戊特二","12,003","7","545,136","45.50","45.50","45.40","45.40"," ","0.00","45.35","3","45.40","16","0.00",
"2887Z1","台新己特","3,918","11","65,471","16.70","16.70","16.70","16.70"," ","0.00","16.60","1","16.70","4","0.00",
"2888","新光金","54,311,698","7,302","478,727,041","8.75","8.85","8.73","8.85","+","0.12","8.85","605","8.86","4,618","12.29",
"2888A","新光金甲特","21,813","16","771,461","35.35","35.45","35.30","35.45","+","0.05","35.30","7","35.45","11","0.00",
"2888B","新光金乙特","66,013","47","2,331,743","35.30","35.35","35.30","35.35"," ","0.00","35.35","26","35.40","35","0.00",
"2889","國票金","7,851,628","2,574","89,435,362","11.40","11.50","11.30","11.45"," ","0.00","11.40","686","11.45","166","17.89",
"2890","永豐金","32,590,586","6,893","573,262,533","17.55","17.75","17.35","17.75","+","0.25","17.70","10","17.75","2,704","12.33",
"2891","中信金","49,651,010","14,446","1,125,214,572","22.40","22.90","22.15","22.85","+","0.65","22.80","11","22.85","610","11.42",
"2891B","中信金乙特","1,421","5","83,836","59.00","59.00","59.00","59.00","X","0.00","58.80","2","58.90","5","0.00",
"2891C","中信金丙特","1,000","1","59,200","59.20","59.20","59.20","59.20","+","0.10","58.50","5","59.10","10","0.00",
"2892","第一金","15,512,581","5,235","403,510,083","25.85","26.20","25.70","26.20","+","0.35","26.15","2","26.20","1,176","17.58",
"2897","王道銀行","1,572,276","520","13,324,057","8.45","8.53","8.40","8.50","+","0.07","8.49","15","8.50","55","12.32",
"2897A","王道銀甲特","43,111","8","429,850","9.97","9.98","9.97","9.97","-","0.03","9.98","2","10.00","10","0.00",
"2901","欣欣","25,828","117","609,118","23.45","23.70","23.45","23.70","+","0.25","23.50","2","23.70","2","87.78",
"2903","遠百","180,644","144","3,545,066","19.70","19.70","19.50","19.65"," ","0.00","19.65","54","19.70","10","17.09",
"2904","匯僑","29,273","27","563,562","19.30","19.40","19.15","19.40","+","0.10","19.30","1","19.40","5","15.52",
"2905","三商","913,037","397","13,807,456","14.85","15.20","14.85","15.15","+","0.30","15.10","44","15.15","10","0.00",
"2906","高林","1,838,029","991","33,482,096","17.95","18.50","17.60","18.50","+","0.65","18.45","53","18.50","73","25.00",
"2908","特力","104,799","66","2,084,030","20.00","20.00","19.85","19.90","-","0.05","19.90","9","19.95","5","15.79",
"2910","統領","10,001","8","334,383","33.60","34.10","33.25","34.10","+","0.50","33.55","2","33.80","1","51.67",
"2911","麗嬰房","112,130","132","713,544","6.35","6.39","6.35","6.35"," ","0.00","6.35","7","6.38","3","0.00",
"2912","統一超","1,269,636","1,313","339,491,901","266.50","268.50","266.00","268.50","+","4.00","268.00","3","268.50","10","28.96",
"2913","農林","981,148","441","22,503,971","23.00","23.20","22.80","22.85","-","0.15","22.85","11","22.90","18","0.00",
"2915","潤泰全","2,283,056","1,540","150,251,633","66.10","66.30","65.40","66.10"," ","0.00","66.10","31","66.20","17","3.71",
"2923","鼎固-KY","15,515","16","359,065","23.00","23.25","23.00","23.20","+","0.85","22.40","1","23.00","1","62.70",
"2929","淘帝-KY","447,697","279","5,361,566","12.15","12.15","11.85","11.95","-","0.20","11.90","24","12.00","20","18.38",
"2939","凱羿-KY","250,664","118","9,749,837","39.00","39.45","37.70","38.10","-","1.10","38.10","1","38.35","1","81.06",
"2945","三商家購","9,200","9","374,650","40.70","40.75","40.70","40.75","-","0.15","40.70","2","41.95","1","36.38",
"3002","歐格","184,384","115","2,144,977","11.60","11.75","11.55","11.70","+","0.10","11.70","8","11.75","11","0.00",
"3003","健和興","517,497","498","38,341,110","73.70","74.70","73.70","74.00","+","0.30","74.00","16","74.10","8","11.38",
"3004","豐達科","178,670","244","12,298,367","69.00","69.70","67.90","68.80","+","0.70","68.80","2","68.90","2","41.95",
"3005","神基","1,064,219","833","45,020,107","42.25","42.75","41.70","42.70","+","0.45","42.65","1","42.70","3","11.54",
"3006","晶豪科","5,108,010","3,854","365,583,650","71.80","72.30","71.00","71.50","-","1.30","71.50","21","71.60","15","6.27",
"3008","大立光","307,810","1,151","698,337,760","2,260.00","2,285.00","2,255.00","2,270.00","-","5.00","2,270.00","1","2,275.00","2","12.76",
"3010","華立","103,743","126","8,833,424","85.00","85.30","84.70","85.20","-","0.40","85.10","3","85.20","4","6.87",
"3011","今皓","688,821","284","11,636,231","16.45","17.10","16.45","16.70","+","0.10","16.70","2","16.75","5","17.58",
"3013","晟銘電","193,951","100","2,993,625","15.40","15.55","15.25","15.45","+","0.10","15.40","14","15.45","1","21.76",
"3014","聯陽","200,330","252","14,136,676","70.70","71.10","70.00","70.70"," ","0.00","70.60","3","70.70","11","8.02",
"3015","全漢","36,497","29","1,398,028","38.30","38.45","38.15","38.40","+","0.10","38.30","2","38.40","2","9.01",
"3016","嘉晶","886,599","796","67,687,054","77.00","77.00","75.50","76.90","-","0.40","76.80","23","76.90","10","31.26",
"3017","奇鋐","2,492,914","1,889","278,594,619","111.00","112.50","110.50","112.00","+","0.50","112.00","53","112.50","324","10.44",
"3019","亞光","679,939","464","43,561,315","63.80","64.50","63.40","64.50","+","0.60","64.40","1","64.50","57","14.40",
"3021","鴻名","50,060","37","1,038,240","20.60","20.85","20.60","20.75","+","0.15","20.70","4","20.75","2","12.50",
"3022","威強電","2,424,667","1,476","170,795,446","70.90","71.40","69.20","70.70","-","0.80","70.70","2","70.80","1","9.17",
"3023","信邦","246,644","305","66,420,972","273.00","273.00","268.00","269.00","-","3.50","269.00","97","269.50","4","23.21",
"3024","憶聲","1,204,974","461","16,501,740","13.65","13.85","13.50","13.70"," ","0.00","13.70","14","13.75","31","48.93",
"3025","星通","17,565,787","9,147","448,305,581","24.50","26.30","24.35","25.60","+","1.65","25.55","6","25.60","13","17.66",
"3026","禾伸堂","82,632","73","7,430,085","89.90","90.10","89.40","90.00","+","0.10","89.90","8","90.00","7","10.51",
"3027","盛達","25,007,376","11,539","717,129,089","27.45","30.00","26.90","29.25","+","1.55","29.20","22","29.25","242","69.64",
"3028","增你強","146,670","147","4,128,153","28.25","28.25","28.00","28.10","+","0.15","28.10","11","28.15","15","7.94",
"3029","零壹","107,871","113","4,305,209","39.85","40.00","39.75","39.95","+","0.10","39.95","6","40.00","5","10.14",
"3030","德律","358,115","224","23,252,866","65.30","65.30","64.50","65.20","+","0.50","65.10","13","65.20","2","8.31",
"3031","佰鴻","70,554","64","1,108,051","15.70","15.80","15.55","15.75"," ","0.00","15.75","1","15.80","5","14.86",
"3032","偉訓","18,005","21","529,351","29.55","29.55","29.25","29.35","+","0.20","29.30","6","29.40","1","9.85",
"3033","威健","490,320","330","13,075,059","26.80","26.80","26.50","26.70"," ","0.00","26.70","19","26.75","13","6.01",
"3034","聯詠","2,837,341","3,177","826,492,941","290.50","294.00","288.50","293.00","+","1.50","292.50","15","293.00","42","5.11",
"3035","智原","7,203,389","5,057","1,196,932,189","168.00","168.50","164.50","165.50","-","3.00","165.50","213","166.00","37","17.08",
"3036","文曄","1,402,435","1,179","87,014,289","61.40","62.60","61.10","62.60","+","1.10","62.50","24","62.60","49","7.43",
"3036A","文曄甲特","15,080","12","710,521","47.05","47.20","47.05","47.20","+","0.15","47.15","2","47.20","2","0.00",
"3037","欣興","32,350,319","21,910","4,915,656,072","154.50","155.00","150.00","151.00","-","4.50","151.00","255","151.50","26","8.19",
"3038","全台","671,161","367","13,754,879","20.60","20.65","20.25","20.55","+","0.10","20.55","30","20.60","1","7.61",
"3040","遠見","18,010","15","528,145","29.60","29.60","29.00","29.50","-","0.05","29.30","4","29.80","1","18.10",
"3041","揚智","472,806","270","9,808,209","20.80","20.95","20.55","20.90","-","0.05","20.90","3","20.95","6","77.41",
"3042","晶技","444,925","369","36,460,726","82.20","82.30","81.50","82.10","-","0.10","82.10","11","82.20","4","8.34",
"3043","科風","898,379","268","5,393,895","6.00","6.10","5.99","6.10","+","0.14","6.01","12","6.10","28","11.09",
"3044","健鼎","899,577","809","87,061,009","97.10","97.50","95.80","97.50","+","1.00","97.30","7","97.50","27","8.46",
"3045","台灣大","2,332,664","1,626","218,831,954","94.00","94.40","93.10","94.00","+","1.00","93.90","8","94.00","95","24.04",
"3046","建碁","5,957,014","3,420","339,600,732","57.00","58.10","55.80","57.50","+","0.20","57.40","122","57.50","43","23.09",
"3047","訊舟","40,201,018","13,209","702,376,322","16.35","17.95","16.25","17.95","+","1.60","17.90","421","17.95","1,189","15.61",
"3048","益登","141,200","119","3,927,712","28.00","28.00","27.65","27.90","+","0.10","27.90","2","27.95","18","6.91",
"3049","和鑫","1,442,008","591","13,405,464","9.21","9.37","9.16","9.34","+","0.11","9.33","17","9.34","16","25.24",
"3050","鈺德","2,228,639","456","35,837,288","16.25","16.40","15.85","16.10","-","0.15","16.10","19","16.20","30","35.00",
"3051","力特","786,451","432","15,680,219","20.25","20.25","19.80","19.85","-","0.40","19.85","26","19.90","8","7.17",
"3052","夆典","298,517","84","3,088,531","10.30","10.40","10.30","10.35","+","0.05","10.35","20","10.40","48","11.63",
"3054","立萬利","30,000","22","584,650","19.95","19.95","19.25","19.50","+","0.35","19.25","5","19.50","1","0.00",
"3055","蔚華科","70,033","113","1,753,781","25.40","25.40","25.00","25.10","+","0.05","25.05","2","25.10","20","0.00",
"3056","總太","510,714","313","16,030,759","31.40","31.55","31.10","31.45","+","0.15","31.45","10","31.50","10","5.60",
"3057","喬鼎","171,919","253","1,723,465","10.05","10.10","10.00","10.05"," ","0.00","10.05","3","10.10","14","29.56",
"3058","立德","195,138","131","1,957,962","10.10","10.10","9.94","10.10"," ","0.00","10.10","1","10.15","2","0.00",
"3059","華晶科","4,111,587","2,372","153,527,288","37.05","37.60","36.90","37.35","+","0.20","37.35","3","37.40","22","27.26",
"3060","銘異","327,437","256","5,705,959","17.15","17.70","17.10","17.50","+","0.35","17.45","2","17.50","11","13.57",
"3062","建漢","20,687,111","10,149","501,418,273","23.10","24.85","22.90","24.55","+","1.65","24.50","297","24.55","65","0.00",
"3090","日電貿","358,487","232","18,547,408","51.80","52.00","51.50","51.50","-","0.30","51.50","33","51.70","4","6.26",
"3092","鴻碩","4,111,757","1,937","152,336,772","35.85","39.05","35.40","39.05","+","3.55","39.05","1,032","--","0","25.86",
"3094","聯傑","90,068","83","2,342,120","25.85","26.20","25.80","26.10","+","0.15","26.00","6","26.10","14","28.68",
"3130","一零四","3,784","59","729,825","192.50","193.00","192.50","193.00"," ","0.00","192.00","2","193.00","2","13.64",
"3138","耀登","443,187","433","60,614,173","134.00","139.00","132.50","137.50","+","2.50","137.50","13","138.00","9","26.49",
"3149","正達","656,644","402","13,190,678","19.85","20.30","19.70","20.30","+","0.45","20.30","6","20.35","13","0.00",
"3164","景岳","52,091","70","1,173,317","22.55","22.85","22.25","22.40","-","0.15","22.35","4","22.45","1","22.18",
"3167","大量","29,000","27","1,235,500","42.05","43.00","42.05","42.70"," ","0.00","42.45","1","42.75","2","8.47",
"3189","景碩","9,734,322","5,322","1,174,247,828","122.00","122.00","120.00","121.00","-","1.00","120.50","146","121.00","207","7.66",
"3209","全科","285,562","239","9,899,091","34.60","34.80","34.50","34.80","+","0.10","34.75","6","34.80","8","6.74",
"3229","晟鈦","25,191","53","485,030","19.25","19.40","19.20","19.30","-","0.10","19.30","1","19.40","6","0.00",
"3231","緯創","8,632,112","4,830","237,384,158","27.45","27.70","27.10","27.65","+","0.55","27.60","19","27.65","33","6.31",
"3257","虹冠電","35,393","44","1,422,032","40.35","40.35","40.00","40.25","-","0.10","40.15","10","40.25","1","16.04",
"3266","昇陽","54,000","31","635,900","11.85","11.85","11.75","11.75","-","0.05","11.75","1","11.80","5","32.64",
"3296","勝德","699,079","451","11,677,067","16.90","16.95","16.50","16.85"," ","0.00","16.75","6","16.85","7","0.00",
"3305","昇貿","511,700","376","21,103,767","40.70","41.90","40.55","41.50","+","0.55","41.50","6","41.55","1","7.42",
