上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/10/15
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4420","光明","50.90","+0.10","51.00","51.10","50.90","36,000","1,836,400","22","50.80","6","51.00","1","40,455,000","55.90","45.85"
"4430","耀億","18.80","-0.10","19.25","19.25","18.65","10,000","188,350","7","18.80","10","19.00","1","56,273,609","20.65","16.95"
"4432","銘旺實","17.00","0.00","17.00","17.10","17.00","11,000","187,400","8","16.85","3","16.95","1","50,589,000","18.70","15.30"
"4433","興采","21.55","-0.15","21.60","21.70","21.50","15,000","323,700","14","21.50","6","21.55","1","61,299,774","23.70","19.40"
"4442","竣邦-KY","55.90","0.00","56.60","56.60","55.50","49,000","2,739,700","39","55.90","1","56.20","1","30,447,938","61.40","50.40"
"4502","健信","16.80","0.00","16.60","16.90","16.40","44,000","729,450","22","16.55","3","16.65","1","57,469,686","18.45","15.15"
"4503","金雨","50.50","+0.90","51.00","51.00","49.70","251,000","12,619,150","141","50.40","1","50.50","1","78,313,326","55.50","45.45"
"4506","崇友","125.00","-1.00","126.00","126.00","123.50","198,000","24,739,500","156","124.50","8","125.00","29","177,012,000","137.50","112.50"
"4510","高鋒","40.60","-0.50","41.85","41.85","40.60","669,000","27,281,550","428","40.60","17","40.70","1","108,963,265","44.65","36.55"
"4513","福裕","18.25","-0.05","18.70","18.70","18.10","227,000","4,148,650","127","18.25","2","18.30","14","114,361,921","20.05","16.45"
"4523","永彰","33.30","+0.40","33.20","33.30","32.85","44,000","1,451,750","35","33.10","1","33.30","19","64,949,000","36.60","30.00"
"4527","方土霖","38.30","-0.05","39.15","39.15","38.10","68,000","2,603,450","43","38.25","4","38.30","2","76,152,370","42.10","34.50"
"4528","江興鍛","19.00","+0.20","19.15","19.15","18.70","11,000","207,650","11","18.80","1","18.95","1","84,165,695","20.90","17.10"
"4529","淳紳","3.75","0.00","3.71","3.75","3.70","7,000","26,040","6","3.75","1","3.88","1","84,549,096","4.12","3.38"
"4530","宏易","11.10","+0.05","11.05","11.15","10.40","51,000","562,500","14","11.05","5","11.10","1","69,437,276","12.20","9.99"
"4533","協易機","22.00","+0.15","22.20","22.20","21.90","332,000","7,310,850","186","21.95","14","22.00","16","158,434,110","24.20","19.80"
"4534","慶騰","16.10","0.00","16.50","16.50","15.95","197,000","3,163,750","118","16.05","1","16.10","7","86,788,948","17.70","14.50"
"4535","至興","28.90","+0.50","28.75","28.90","28.70","29,000","835,400","12","28.75","1","28.90","1","75,661,740","31.75","26.05"
"4538","大詠城","17.55","-0.05","17.55","17.75","17.45","27,000","476,050","25","17.45","5","17.65","12","58,801,076","19.30","15.80"
"4541","晟田","45.95","-0.15","46.55","46.65","45.85","914,000","42,151,150","592","45.95","6","46.00","4","67,647,068","50.50","41.40"
"4542","科嶠","63.00","+0.90","63.00","63.20","62.10","68,000","4,272,500","35","63.00","1","63.10","1","32,323,417","69.30","56.70"
"4543","萬在","23.30","+0.55","22.85","23.85","22.50","132,000","3,035,900","98","23.20","2","23.30","1","59,772,300","25.60","21.00"
"4549","桓達","119.00","0.00","119.00","120.00","117.50","120,000","14,223,000","81","119.00","2","119.50","4","57,002,445","130.50","107.50"
"4550","長佳","24.85","-0.10","24.90","24.90","24.70","16,000","396,250","12","24.75","1","24.80","1","37,838,783","27.30","22.40"
"4554","橙的","32.55","0.00","32.55","33.10","31.85","38,000","1,226,200","33","32.10","2","32.55","1","26,327,464","35.80","29.30"
"4556","旭然","----","---","----","----","----","0","0","0","22.65","2","22.90","1","42,302,840","25.15","20.65"
"4558","寶緯","24.00","+0.50","24.30","24.30","23.00","92,000","2,152,200","83","23.70","1","23.85","5","50,000,000","26.40","21.60"
"4561","健椿","36.40","+0.15","36.45","36.45","35.50","82,000","2,958,800","62","36.30","1","36.45","2","58,521,619","40.00","32.80"
"4563","百德","52.10","+2.50","50.00","52.90","49.55","367,000","19,004,250","271","52.10","5","52.40","1","54,950,000","57.30","46.90"
"4568","科際精密","42.55","-0.35","42.95","43.00","42.55","4,000","171,450","4","42.25","2","42.95","10","31,772,125","46.80","38.30"
"4577","達航科技","33.10","-0.20","34.00","34.00","33.00","224,000","7,483,800","177","33.10","9","33.25","2","49,137,998","36.40","29.80"
"4580","捷流閥業","86.10","-0.10","85.80","86.60","84.90","151,000","12,914,800","132","85.60","1","86.20","1","46,803,109","94.70","77.50"
"4584","君帆","54.50","+1.10","54.50","54.50","54.50","1,000","54,500","1","51.40","1","54.00","1","30,002,400","59.90","49.05"
"4609","唐鋒","6.08","-0.18","6.04","6.20","6.04","57,000","346,640","21","6.08","5","6.10","20","47,946,820","6.68","5.48"
"4702","中美實","10.00","+0.08","10.00","10.05","9.96","28,000","279,570","13","9.95","3","9.97","1","72,333,200","11.00","9.00"
"4706","大恭","27.60","+0.15","28.25","28.25","27.05","30,000","827,150","21","27.30","10","27.95","2","79,030,093","30.35","24.85"
"4707","磐亞","9.68","-0.06","9.75","9.78","9.67","390,000","3,779,050","191","9.68","3","9.70","2","403,715,270","10.60","8.72"
"4711","永純","15.05","0.00","15.05","15.20","15.00","136,000","2,048,950","68","15.05","13","15.15","1","61,056,000","16.55","13.55"
"4714","永捷","19.10","-1.25","20.55","20.65","19.05","6,596,000","129,527,700","3,175","19.05","141","19.10","11","178,088,188","21.00","17.20"
"4716","大立","15.35","-0.25","15.65","15.65","15.30","308,000","4,744,450","157","15.35","2","15.40","2","94,427,191","16.85","13.85"
"4721","美琪瑪","75.80","-0.10","76.10","76.60","74.60","1,801,000","136,309,500","1,322","75.70","1","75.80","4","74,986,304","83.30","68.30"
"4726","永昕","35.35","-0.35","35.90","36.00","35.10","258,000","9,178,100","141","35.25","6","35.50","3","207,147,800","38.85","31.85"
"4728","雙美","394.50","+2.00","391.00","394.50","390.50","3,000","1,176,000","3","392.00","1","396.50","1","54,463,000","433.50","355.50"
"4729","熒茂","21.80","+0.10","21.95","22.05","21.70","147,000","3,211,850","89","21.80","5","21.95","2","79,226,741","23.95","19.65"
"4735","豪展","32.75","-0.25","33.00","33.00","32.50","31,000","1,014,550","26","32.55","1","32.80","1","41,568,758","36.00","29.50"
"4741","泓瀚","21.90","-0.05","22.00","22.00","21.70","22,000","479,800","18","21.70","3","21.95","2","34,812,079","24.05","19.75"
"4743","合一","61.90","-0.10","62.00","62.70","61.50","1,194,000","74,083,900","721","61.90","21","62.10","3","479,456,486","68.00","55.80"
"4744","皇將","29.45","-0.75","30.15","30.40","29.20","282,000","8,354,350","180","29.45","9","29.55","1","55,040,108","32.35","26.55"
"4745","合富-KY","16.40","-0.20","16.35","16.50","16.25","16,000","262,400","13","16.35","2","16.45","2","77,449,547","18.00","14.80"
"4747","強生","69.00","-0.90","69.00","69.00","69.00","6,000","414,000","5","69.00","1","70.00","4","44,932,346","75.90","62.10"
"4749","新應材","917.00","+37.00","900.00","921.00","895.00","2,968,000","2,700,367,000","2,608","916.00","12","917.00","13","92,732,865","1,005.00","826.00"
"4754","國碳科","38.60","+0.10","38.55","38.60","38.50","9,000","347,250","9","38.60","1","38.70","1","30,283,215","42.45","34.75"
"4760","勤凱","155.50","0.00","156.00","157.00","154.00","150,000","23,356,000","126","155.00","12","155.50","1","32,218,283","171.00","140.00"
"4767","誠泰科技","29.50","+0.15","30.10","30.10","29.50","2,000","59,600","2","29.00","1","29.20","2","31,415,000","32.45","26.55"
"4768","晶呈科技","252.00","+3.00","254.50","254.50","249.00","531,000","133,433,500","453","251.50","9","252.50","15","47,487,969","277.00","227.00"
"4772","台特化","338.50","+27.00","314.00","339.00","314.00","5,183,000","1,719,243,000","3,924","338.50","4","339.00","54","147,681,552","372.00","305.00"
"4804","大略-KY","9.00","-0.11","9.00","9.18","9.00","93,000","837,180","26","9.00","8","9.11","1","60,324,920","9.90","8.10"
"4806","桂田文創","15.50","+0.35","15.50","15.50","15.50","1,000","15,500","1","14.45","1","15.40","1","99,947,092","17.05","13.95"
"4903","聯光通","29.80","-0.10","30.05","30.40","29.70","612,000","18,344,550","417","29.80","11","29.85","6","105,343,714","32.75","26.85"
"4905","台聯電","63.00","+0.10","60.70","63.00","60.70","2,000","123,700","2","61.70","1","62.90","1","29,260,044","69.30","56.70"
"4907","富宇","41.05","+0.35","41.00","41.30","40.65","13,000","533,250","12","41.00","3","41.05","1","118,145,778","45.15","36.95"
"4908","前鼎","79.20","-0.30","79.70","80.10","79.00","360,000","28,603,800","280","79.20","2","79.30","1","78,216,907","87.10","71.30"
"4909","新復興","48.80","-0.65","49.50","49.90","48.50","573,000","28,103,250","403","48.80","4","48.85","1","93,356,864","53.60","43.95"
"4911","德英","48.90","+0.30","49.00","49.30","48.70","29,000","1,420,400","23","48.85","1","49.25","1","63,719,568","53.70","44.05"
"4923","力士","30.40","+0.50","30.00","30.40","30.00","23,000","694,650","11","30.00","3","30.65","1","33,890,800","33.40","27.40"
"4924","欣厚-KY","14.00","-0.10","14.25","14.25","13.55","9,000","123,850","7","13.55","1","13.95","1","37,164,409","15.40","12.60"
"4931","新盛力","125.00","-6.50","132.00","132.50","124.50","9,023,000","1,146,268,500","5,511","124.50","137","125.00","11","65,617,761","137.50","112.50"
"4933","友輝","60.30","+1.00","59.50","60.50","59.40","111,000","6,679,100","75","60.30","5","60.40","3","82,090,675","66.30","54.30"
"4939","亞電","22.45","+0.05","22.75","22.90","22.10","695,000","15,578,950","288","22.45","2","22.60","2","98,200,868","24.65","20.25"
"4946","辣椒","129.00","+0.50","131.00","131.00","128.50","55,000","7,119,500","49","129.00","2","129.50","3","7,810,946","141.50","116.50"
"4950","金耘國際","10.00","+0.08","10.10","10.55","9.90","100,000","1,013,300","31","10.00","2","10.20","1","146,759,750","11.00","9.00"
"4951","精拓科","71.00","+0.60","71.70","71.70","70.00","189,000","13,430,800","88","71.00","1","71.20","1","34,148,713","78.10","63.90"
"4953","緯軟","125.50","+4.00","123.00","125.50","122.00","1,132,000","140,669,500","856","125.00","19","125.50","34","73,147,014","138.00","113.00"
"4966","譜瑞-KY","760.00","+14.00","752.00","761.00","747.00","479,000","361,669,000","412","760.00","3","761.00","9","80,057,788","836.00","684.00"
"4971","IET-KY","141.00","+1.50","141.00","143.00","138.50","587,000","82,410,000","416","141.00","7","141.50","4","39,985,743","155.00","127.00"
"4972","湯石照明","18.00","+0.05","18.40","18.45","18.00","30,000","542,700","16","18.00","1","18.05","5","56,888,587","19.80","16.20"
"4973","廣穎","36.50","+2.35","34.40","37.50","33.85","12,607,000","454,978,750","7,812","36.45","7","36.50","46","65,392,843","40.15","32.85"
"4974","亞泰","74.70","+1.20","73.60","74.90","73.50","127,000","9,403,100","90","74.70","3","74.80","2","72,500,104","82.10","67.30"
"4979","華星光","180.00","+1.00","181.00","181.50","177.00","5,061,000","906,496,500","3,624","180.00","85","180.50","34","140,839,794","198.00","162.00"
"4987","科誠","69.10","+0.50","68.80","69.10","68.60","9,000","619,400","8","68.90","1","69.40","2","31,878,000","76.00","62.20"
"4991","環宇-KY","134.00","+4.00","133.00","135.00","128.50","3,780,000","498,192,500","2,225","133.50","29","134.00","34","113,722,668","147.00","121.00"
"4995","晶達","45.90","+0.40","45.85","45.90","45.85","5,000","229,400","2","45.30","1","45.35","1","42,424,036","50.40","41.35"
"5009","榮剛","35.90","+0.40","35.80","36.15","35.65","1,887,000","67,818,900","977","35.90","9","35.95","3","602,471,197","39.45","32.35"
"5011","久陽","10.90","+0.05","11.00","11.00","10.85","69,000","752,900","36","10.90","9","10.95","1","100,673,922","11.95","9.81"
"5013","強新","30.70","+0.60","30.60","30.95","30.60","24,000","738,400","9","29.70","2","30.00","2","133,416,000","33.75","27.65"
"5014","建錩","10.50","0.00","10.50","10.55","10.45","117,000","1,225,850","42","10.45","17","10.50","7","183,265,054","11.55","9.45"
"5015","華祺","28.85","-0.10","28.95","28.95","28.40","47,000","1,341,550","33","28.55","1","28.90","1","60,639,189","31.70","26.00"
"5016","松和","24.50","-0.05","24.50","24.50","24.50","7,000","171,500","3","24.50","6","24.70","2","49,622,076","26.95","22.05"
"5201","凱衛","45.70","-0.25","46.25","46.70","45.30","795,000","36,601,050","319","45.70","1","45.75","1","38,674,600","50.20","41.15"
"5202","力新","18.20","-0.25","18.45","18.50","18.15","277,000","5,078,550","172","18.20","9","18.25","4","89,094,000","20.00","16.40"
"5205","中茂","----","---","----","----","----","0","0","0","0.00","0","32.50","1","13,500,000","35.75","29.25"
"5206","坤悅","33.65","-0.10","33.70","33.90","33.65","59,000","1,989,800","38","33.65","5","33.70","1","171,517,500","37.00","30.30"
"5209","新鼎","170.50","+4.50","169.00","173.00","167.50","222,000","37,784,500","169","170.50","1","171.00","1","28,427,103","187.50","153.50"
"5210","寶碩","24.15","-0.25","24.10","24.20","23.80","86,000","2,059,600","43","24.00","3","24.20","4","82,177,779","26.55","21.75"
"5211","蒙恬","31.35","+1.05","30.30","32.45","30.30","108,000","3,384,750","95","31.30","1","32.00","2","32,024,727","34.45","28.25"
"5212","凌網","49.05","+0.05","49.00","49.15","49.00","7,000","343,450","7","48.95","2","49.15","3","34,633,000","53.90","44.15"
"5213","亞昕","24.40","-0.05","24.45","24.45","24.30","174,000","4,242,250","116","24.40","6","24.45","15","721,334,326","26.80","22.00"
"5220","萬達光電","19.75","-0.30","19.80","19.80","19.75","5,000","98,850","5","19.70","3","19.85","2","39,667,000","21.70","17.80"
"5223","安力-KY","28.90","+0.40","28.50","28.90","28.50","21,000","602,150","19","28.50","2","28.70","1","44,549,781","31.75","26.05"
"5227","立凱-KY","29.90","+2.70","28.15","29.90","28.15","656,000","19,535,000","366","29.90","34","0.00","0","68,000,000","32.85","26.95"
"5228","鈺鎧","17.10","-0.60","17.10","17.10","17.10","3,000","51,300","3","17.20","6","17.35","1","38,056,253","18.80","15.40"
"5230","雷笛克光學","17.45","-0.15","18.10","18.10","17.10","95,000","1,664,200","74","17.40","9","17.75","1","57,374,730","19.15","15.75"
"5236","凌陽創新","129.00","0.00","129.00","129.50","128.50","114,000","14,694,500","81","129.00","2","129.50","3","60,004,038","141.50","116.50"
"5245","智晶","24.25","-0.65","24.40","24.45","24.05","20,000","486,000","17","24.10","2","24.40","1","45,127,141","26.65","21.85"
"5251","天鉞電","40.60","-0.05","41.55","41.55","40.35","275,000","11,234,100","229","40.60","2","40.85","1","33,733,377","44.65","36.55"
"5263","智崴","84.00","-0.50","84.10","84.30","82.90","233,000","19,433,000","183","83.50","3","84.00","3","70,558,088","92.40","75.60"
"5272","笙科","20.50","+0.15","20.50","20.60","20.30","66,000","1,350,900","42","20.40","9","20.60","2","55,276,118","22.55","18.45"
"5274","信驊","5,500.00","+215.00","5,425.00","5,510.00","5,375.00","195,000","1,064,575,000","187","5,495.00","1","5,500.00","3","37,802,685","6,050.00","4,950.00"
"5276","達輝-KY","15.05","+0.20","14.85","15.05","14.80","17,000","252,950","12","14.85","1","15.00","1","39,500,000","16.55","13.55"
"5278","尚凡*","32.65","+0.45","32.10","32.85","32.10","209,000","6,814,800","132","32.50","3","32.65","5","300,000,000","35.90","29.40"
"5287","數字","176.50","-0.50","177.50","177.50","175.50","42,000","7,409,000","41","176.00","11","177.00","13","60,314,050","194.00","159.00"
"5289","宜鼎","401.00","+19.50","390.00","404.00","384.00","4,823,000","1,908,210,000","4,077","400.50","3","401.00","27","93,507,217","441.00","361.00"
"5291","邑昇","25.00","0.00","24.60","25.10","24.55","10,000","248,850","9","24.85","1","25.00","2","39,890,606","27.50","22.50"
"5299","杰力","72.00","+1.60","70.40","72.00","70.40","77,000","5,507,600","61","71.70","1","72.00","3","50,888,981","79.20","64.80"
"5301","寶得利","4.89","-0.03","4.75","4.89","4.70","5,000","23,810","5","4.71","2","4.89","3","142,752,571","5.37","4.41"
"5302","太欣","8.87","-0.08","8.95","8.95","8.85","175,000","1,557,320","96","8.87","5","8.94","5","159,888,349","9.75","7.99"
"5309","系統電","68.30","+0.40","68.50","69.50","67.70","9,217,000","632,693,400","5,812","68.30","56","68.40","1","199,950,195","75.10","61.50"
"5310","天剛","41.10","-1.05","41.00","41.75","40.30","20,000","813,600","15","40.30","1","41.00","1","28,943,517","45.20","37.00"
"5312","寶島科","98.00","+2.20","95.80","98.50","95.60","72,000","6,993,100","52","97.40","1","98.10","1","60,059,898","107.50","88.20"
"5314","世紀*","131.50","-6.50","142.00","147.50","131.50","46,254,000","6,487,428,000","28,408","131.50","96","132.00","4","292,000,000","144.50","118.50"
"5315","光聯","21.85","0.00","22.05","22.05","21.80","421,000","9,203,900","201","21.85","24","21.90","5","106,351,832","24.00","19.70"
"5321","美而快","39.75","+1.05","38.70","39.75","38.70","39,000","1,528,250","32","39.65","3","39.80","6","53,179,802","43.70","35.80"
"5324","士開","10.60","0.00","10.60","10.60","10.55","38,000","401,450","22","10.50","40","10.60","3","226,379,090","11.65","9.54"
"5328","華容","15.60","+0.20","15.85","15.95","15.50","2,193,000","34,200,050","1,056","15.60","5","15.65","49","172,710,724","17.15","14.05"
"5340","建榮","48.60","+0.50","48.85","49.50","48.00","883,000","43,093,200","562","48.60","7","48.70","1","194,893,964","53.40","43.75"
"5344","立衛","13.90","-0.05","14.30","14.30","13.90","15,000","208,900","9","13.85","1","14.20","2","79,447,460","15.25","12.55"
"5345","馥鴻","25.00","+0.40","24.55","25.00","24.55","6,000","148,700","6","24.25","1","25.00","3","37,795,000","27.50","22.50"
"5347","世界","97.80","+0.80","97.70","98.20","96.60","3,403,000","332,240,500","2,508","97.80","24","97.90","4","1,867,392,355","107.50","88.10"
"5348","正能量智能","19.25","+0.35","19.55","19.55","18.95","8,000","154,650","6","18.75","1","19.20","1","14,775,917","21.15","17.35"
"5351","鈺創","35.75","-0.45","36.30","36.95","35.35","5,561,000","199,802,100","3,377","35.70","68","35.75","31","325,595,781","39.30","32.20"
"5353","台林","25.40","-0.30","25.70","26.35","25.30","60,000","1,533,650","34","25.40","1","25.65","1","75,500,000","27.90","22.90"
"5355","佳總","7.03","+0.36","6.67","7.30","6.67","979,000","6,903,770","389","7.01","3","7.03","11","166,122,792","7.73","6.33"
"5356","協益","25.15","+0.20","25.20","25.30","25.00","77,000","1,937,600","51","25.15","2","25.20","1","103,040,000","27.65","22.65"
"5364","力麗店","16.25","+0.15","16.40","16.40","16.15","26,000","423,800","12","16.15","2","16.25","5","63,849,940","17.85","14.65"
"5371","中光電","103.00","-2.00","103.50","104.50","100.00","22,380,000","2,289,115,000","12,468","102.50","164","103.00","26","390,981,110","113.00","92.70"
"5381","合正","21.70","0.00","21.80","22.00","21.60","207,000","4,489,950","141","21.60","3","21.75","12","243,726,837","23.85","19.55"
"5386","青雲","64.60","-0.10","65.50","65.50","64.20","188,000","12,177,300","131","64.60","4","64.80","1","36,080,881","71.00","58.20"
"5392","能率","48.30","+0.35","48.20","48.80","47.60","2,188,000","105,546,900","1,472","48.30","2","48.35","9","176,562,145","53.10","43.50"
"5398","慕康生醫","19.90","+0.25","19.95","20.15","19.75","157,000","3,140,500","95","19.90","2","20.00","1","49,465,460","21.85","17.95"
"5403","中菲","123.50","+0.50","123.00","124.00","123.00","91,000","11,231,500","49","123.50","10","124.00","34","76,221,495","135.50","111.50"
"5410","國眾","38.35","+0.70","37.50","38.80","37.40","1,447,000","55,232,300","849","38.35","14","38.40","13","91,610,123","42.15","34.55"
"5425","台半","57.30","+5.20","52.20","57.30","51.90","10,423,000","581,551,100","5,979","57.30","1,434","0.00","0","263,485,486","63.00","51.60"
"5426","振發","21.90","+0.30","22.00","22.20","21.60","210,000","4,575,800","118","21.80","2","21.90","7","143,800,000","24.05","19.75"
"5432","新門","129.50","+3.50","128.00","133.00","126.50","173,000","22,416,500","160","129.00","1","129.50","2","20,687,804","142.00","117.00"
"5438","東友","23.95","-0.25","24.15","24.55","23.90","406,000","9,811,550","259","23.95","13","24.00","2","112,536,565","26.30","21.60"
"5439","高技","298.50","+14.50","289.50","302.00","287.50","3,803,000","1,130,434,000","2,782","298.50","9","299.00","9","92,975,752","328.00","269.00"
"5443","均豪","102.50","+3.90","99.90","102.50","98.30","3,079,000","309,946,300","2,098","102.00","42","102.50","44","164,496,644","112.50","92.30"
"5450","南良","13.65","-0.05","13.70","13.85","13.45","47,000","640,250","36","13.55","5","13.70","1","122,403,239","15.00","12.30"
"5452","佶優","23.00","+0.20","23.10","23.15","22.75","270,000","6,196,750","152","22.95","7","23.05","1","148,763,669","25.30","20.70"
"5455","昇益","29.90","+1.95","28.60","30.10","28.05","12,000","344,800","10","28.50","1","29.30","1","65,501,813","32.85","26.95"
"5457","宣德","48.25","+1.15","47.15","49.25","47.00","1,036,000","50,014,100","676","48.25","7","48.30","1","174,792,500","53.00","43.45"
"5460","同協","14.15","+0.15","13.95","14.25","13.95","60,000","848,550","32","14.15","10","14.20","1","58,778,130","15.55","12.75"
"5464","霖宏","25.30","+0.35","24.95","25.30","24.95","63,000","1,582,350","38","25.30","2","25.45","2","71,071,490","27.80","22.80"
"5465","富驊","30.70","+0.15","30.20","30.80","30.20","130,000","3,977,750","84","30.70","5","30.80","1","147,682,629","33.75","27.65"
"5468","凱鈺","22.40","+2.00","22.40","22.40","20.70","1,231,000","27,233,300","696","22.40","3","0.00","0","58,922,909","24.60","20.20"
"5474","聰泰","167.00","+2.00","166.00","167.50","164.00","111,000","18,403,500","104","166.50","11","167.00","4","39,756,944","183.50","150.50"
"5475","德宏","61.50","+1.20","60.20","62.10","58.70","1,250,000","75,346,900","731","61.50","3","61.60","5","127,127,017","67.60","55.40"
"5478","智冠","103.00","+1.50","101.50","103.50","101.50","34,000","3,491,000","30","102.50","6","103.50","2","156,074,332","113.00","92.70"
"5481","新華","20.40","+0.40","20.65","21.10","20.35","106,000","2,195,150","71","20.40","4","20.75","10","71,402,891","22.40","18.40"
"5483","中美晶","123.50","+6.50","118.00","124.00","117.00","8,185,000","999,625,500","4,905","123.00","72","123.50","455","641,221,651","135.50","111.50"
"5487","通泰","30.00","-0.30","30.30","30.85","30.00","93,000","2,831,000","48","30.00","1","30.25","1","24,222,516","33.00","27.00"
"5488","松普","10.15","0.00","10.15","10.15","9.98","124,000","1,244,450","56","10.10","3","10.15","9","91,586,124","11.15","9.14"
"5489","彩富","39.45","+0.75","38.90","39.90","38.75","74,000","2,913,300","43","39.30","5","39.45","1","102,706,441","43.35","35.55"
"5490","同亨","30.30","+0.30","30.40","30.50","30.00","458,000","13,828,800","260","30.25","4","30.30","3","96,152,201","33.30","27.30"
"5493","三聯","81.80","+2.00","80.30","81.90","79.70","98,000","7,937,600","83","81.80","1","81.90","5","43,689,255","89.90","73.70"
"5498","凱崴","19.20","+0.05","19.45","19.85","19.10","2,383,000","46,173,400","1,316","19.20","26","19.25","8","193,283,545","21.10","17.30"
"5508","永信建","77.70","+0.10","77.80","78.20","77.60","313,000","24,375,000","246","77.70","23","77.80","1","217,428,133","85.40","70.00"
"5511","德昌","60.30","-0.10","61.00","61.00","60.00","112,000","6,749,700","64","60.30","7","60.40","2","113,440,000","66.30","54.30"
"5512","力麒","8.67","+0.20","8.48","8.72","8.45","1,708,000","14,717,590","621","8.66","5","8.67","14","766,312,494","9.53","7.81"
"5514","三豐","17.50","+0.50","17.50","17.50","17.50","1,000","17,500","1","16.95","1","17.35","11","236,118,280","19.25","15.75"
"5516","雙喜","14.95","+0.95","13.90","14.95","13.90","27,000","383,400","22","13.85","1","14.80","1","51,545,223","16.40","13.50"
"5520","力泰","91.20","-0.20","91.20","91.40","91.20","9,000","821,800","9","91.00","2","91.30","1","59,975,245","100.00","82.10"
"5523","豐謙","29.95","-0.05","29.90","29.95","29.90","16,000","479,050","11","29.85","2","30.00","9","155,001,464","32.90","27.00"
"5529","鉅陞","26.40","+0.20","26.30","26.40","26.10","18,000","472,700","14","26.10","4","26.25","1","101,837,481","29.00","23.80"
"5530","龍巖","53.50","-0.40","53.90","53.90","53.00","233,000","12,463,600","155","53.40","4","53.50","3","420,084,199","58.80","48.15"
"5536","聖暉*","880.00","+80.00","814.00","880.00","809.00","2,614,000","2,236,033,000","2,125","880.00","2,075","0.00","0","124,080,930","968.00","792.00"
"5543","桓鼎-KY","19.60","-0.70","19.65","19.85","19.00","16,000","310,900","16","19.65","1","19.90","2","45,483,593","21.55","17.65"
"5548","安倉","22.90","+0.25","22.70","22.90","22.55","45,000","1,019,450","21","22.55","8","22.70","1","57,852,013","25.15","20.65"
"5601","台聯櫃","37.85","-0.05","37.85","37.85","37.85","1,000","37,850","1","37.80","2","37.90","1","64,800,000","41.60","34.10"
"5603","陸海","19.55","-0.05","19.90","20.20","19.40","48,000","948,800","39","19.40","4","19.70","3","104,876,607","21.50","17.60"
"5604","中連","36.90","0.00","36.90","36.90","36.85","63,000","2,324,400","21","36.85","3","36.90","167","108,782,968","40.55","33.25"
"5609","中菲行","78.40","+0.90","78.50","78.70","77.60","92,000","7,181,900","71","78.30","1","78.40","1","142,884,000","86.20","70.60"
"5701","劍湖山","4.35","-0.10","4.40","4.43","4.35","26,000","113,940","20","4.35","3","4.43","10","143,000,000","4.78","3.92"
"5703","亞都","15.10","-0.20","14.70","15.25","14.70","8,000","120,450","5","15.05","5","15.40","1","70,239,594","16.60","13.60"
"5704","老爺知","----","---","----","----","----","0","0","0","26.95","4","27.50","5","38,861,658","30.10","24.70"
"5864","致和證","14.60","+0.10","14.50","14.65","14.30","1,106,000","16,020,750","240","14.55","1","14.60","39","454,495,572","16.05","13.15"
"5878","台名","40.70","0.00","40.75","40.75","40.70","5,000","203,550","3","40.65","5","40.70","2","25,024,303","44.75","36.65"
"5902","德記","45.25","+0.20","45.65","45.65","44.50","135,000","6,139,450","37","45.25","1","45.30","2","94,500,000","49.75","40.75"
"5903","全家","191.00","+1.00","190.00","191.50","190.00","29,000","5,525,000","29","191.00","2","191.50","3","223,220,000","210.00","172.00"
"5904","寶雅","445.00","-2.00","447.50","448.50","445.00","133,000","59,316,500","131","445.00","17","447.50","2","106,443,826","489.50","400.50"
"5905","南仁湖","9.91","+0.08","9.88","9.96","9.82","1,009,000","9,973,830","252","9.91","2","9.93","70","281,623,235","10.90","8.92"
"6015","宏遠證","10.90","0.00","10.95","11.00","10.90","198,000","2,171,150","60","10.90","88","10.95","1","391,905,682","11.95","9.81"
"6016","康和證","12.75","+0.05","12.80","12.80","12.70","638,000","8,134,600","236","12.70","129","12.75","29","686,595,508","14.00","11.50"
"6020","大展證","18.85","0.00","18.85","18.85","18.85","2,000","37,700","1","18.80","10","18.95","1","252,353,154","20.70","17.00"
"6021","美好證","23.25","+0.05","23.40","23.50","23.15","115,000","2,671,950","52","23.25","1","23.30","5","312,515,974","25.55","20.95"
"6023","元大期","87.40","+1.20","86.80","87.50","86.00","321,000","27,815,200","193","87.30","4","87.40","11","319,976,288","96.10","78.70"
"6026","福邦證","11.60","0.00","11.60","11.70","11.55","513,000","5,966,600","183","11.60","88","11.65","5","396,161,841","12.75","10.45"
"6101","寬魚國際","36.95","0.00","36.85","37.00","36.40","29,000","1,067,200","25","36.90","1","37.00","9","116,422,371","40.60","33.30"
"6103","合邦","35.60","-3.95","37.00","37.00","35.60","5,000","179,750","5","0.00","0","35.60","1","13,604,891","39.15","32.05"
"6104","創惟","109.50","+4.00","107.50","109.50","106.00","616,000","66,506,000","494","109.00","3","109.50","8","91,175,107","120.00","98.60"
"6109","亞元","11.65","+1.05","10.60","11.65","10.60","913,000","10,317,600","386","11.65","15","0.00","0","67,825,414","12.80","10.50"
"6111","大宇資","50.70","-0.50","51.90","52.30","50.70","337,000","17,347,900","275","50.70","5","50.80","8","109,111,051","55.70","45.65"
