"113年02月23日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2402","毅嘉","3,338,516","2,320","116,604,147","35.55","35.55","34.60","34.60","-","0.70","34.60","15","34.65","1","22.18",
"2404","漢唐","1,399,595","1,775","406,875,742","290.00","293.00","288.00","289.00","+","1.00","289.00","1","289.50","8","11.59",
"2405","輔信","41,384,988","15,897","848,311,232","19.80","21.00","19.65","20.55","+","1.25","20.50","237","20.55","398","0.00",
"2406","國碩","745,415","581","12,850,562","17.30","17.40","17.10","17.10","-","0.15","17.10","47","17.15","6","0.00",
"2408","南亞科","24,187,076","11,754","1,654,688,475","68.70","69.20","67.60","67.70","-","0.40","67.70","47","67.90","13","0.00",
"2409","友達","23,113,386","7,414","413,821,747","17.85","18.05","17.70","17.85","+","0.05","17.80","1,566","17.85","88","0.00",
"2412","中華電","3,705,825","2,648","452,713,595","122.00","122.50","122.00","122.00"," ","0.00","122.00","998","122.50","1,914","25.52",
"2413","環科","325,092","252","9,667,067","30.25","30.25","29.25","29.30","-","0.65","29.30","2","29.45","3","15.75",
"2414","精技","211,775","183","7,199,014","34.35","34.35","33.80","33.85","-","0.15","33.85","1","34.00","2","14.91",
"2415","錩新","90,585","94","2,635,162","29.15","29.30","28.95","29.10"," ","0.00","29.10","1","29.15","1","0.00",
"2417","圓剛","10,128,634","5,878","379,783,934","38.50","38.50","36.70","36.95","-","1.60","36.90","11","36.95","71","0.00",
"2419","仲琦","1,429,487","950","44,552,067","31.45","31.75","30.80","30.90","-","0.55","30.90","85","30.95","3","58.30",
"2420","新巨","1,371,026","916","69,863,543","50.50","52.00","49.85","51.70","+","1.20","51.50","12","51.70","4","13.64",
"2421","建準","27,247,538","20,444","3,503,074,205","134.00","135.00","125.00","125.00","-","7.50","125.00","401","125.50","33","22.81",
"2423","固緯","383,140","403","15,296,367","40.30","40.40","39.55","39.55","+","0.15","39.55","3","39.60","2","14.81",
"2424","隴華","12,000","12","360,550","30.60","30.60","29.80","29.85","-","0.75","30.00","1","30.30","1","0.00",
"2425","承啟","2,379,816","1,750","115,065,733","49.00","49.60","47.45","47.90","-","0.50","47.90","2","47.95","20","25.34",
"2426","鼎元","927,479","1,080","18,508,533","20.25","20.25","19.75","19.85","-","0.15","19.85","15","19.90","10","0.00",
"2427","三商電","572,987","385","13,654,560","23.90","24.10","23.70","23.75","-","0.10","23.70","56","23.75","2","21.79",
"2428","興勤","602,977","711","100,066,850","168.00","168.00","164.50","164.50","-","3.00","164.00","37","164.50","2","18.93",
"2429","銘旺科","249,244","164","5,239,388","20.80","21.45","20.55","20.80","+","0.45","20.80","2","20.95","3","0.00",
"2430","燦坤","96,578","320","3,736,590","38.70","38.80","38.60","38.60","-","0.10","38.55","3","38.60","2","13.79",
"2431","聯昌","1,715,987","859","24,492,101","14.05","14.55","14.05","14.15","+","0.15","14.10","15","14.15","7","0.00",
"2432","倚天酷碁-創","29,000","20","1,173,000","40.35","40.65","40.30","40.65","+","0.15","40.25","2","40.65","2","20.85",
"2433","互盛電","39,309","44","2,058,088","52.20","52.50","52.20","52.30","+","0.20","52.20","4","52.40","1","14.99",
"2434","統懋","18,424","25","627,930","34.05","34.60","33.60","34.15","-","0.05","33.80","6","34.05","1","0.00",
"2436","偉詮電","2,137,288","2,432","149,981,567","71.20","71.20","69.40","69.40","-","1.30","69.40","5","69.50","32","61.42",
"2438","翔耀","172,219","116","4,055,094","23.80","24.00","23.30","23.60","-","0.40","23.40","15","23.60","7","0.00",
"2439","美律","2,834,138","2,222","312,336,356","111.00","112.50","108.00","109.00","-","0.50","109.00","19","109.50","28","19.82",
"2440","太空梭","619,731","375","8,709,213","14.40","14.55","13.60","13.80","-","0.50","13.80","23","13.85","1","0.00",
"2441","超豐","1,311,822","1,059","80,144,831","61.00","61.80","60.70","60.90","+","0.20","60.90","7","61.00","2","18.91",
"2442","新美齊","1,117,176","791","29,226,906","26.15","26.35","25.95","26.10","-","0.05","26.10","11","26.15","10","26.36",
"2443","昶虹","506,483","155","2,667,006","5.38","5.38","5.21","5.21"," ","0.00","5.21","13","5.29","1","4.10",
"2444","兆勁","357,425","194","4,573,934","12.90","13.00","12.70","12.75","-","0.20","12.75","36","12.80","2","28.98",
"2449","京元電子","55,986,775","38,304","5,416,612,389","95.50","99.80","93.70","94.80","+","1.30","94.70","195","94.80","3","20.08",
"2450","神腦","182,505","191","7,047,204","38.70","38.75","38.50","38.65","+","0.15","38.60","2","38.65","6","14.16",
"2451","創見","543,387","503","44,175,884","80.60","82.10","80.60","81.00","+","0.70","81.00","2","81.10","1","23.08",
"2453","凌群","893,964","655","48,693,648","54.70","55.10","54.00","54.00","-","0.20","54.00","12","54.10","9","18.82",
"2454","聯發科","24,851,080","45,703","26,426,454,270","1,035.00","1,100.00","1,010.00","1,100.00","+","85.00","1,095.00","4","1,100.00","1,057","25.09",
"2455","全新","5,323,685","4,913","890,671,862","167.00","169.50","163.50","167.50","+","2.00","167.50","2","168.00","52","103.40",
"2457","飛宏","6,373,514","4,835","385,530,896","61.90","61.90","59.70","59.70","-","1.60","59.70","104","59.80","14","70.24",
"2458","義隆","7,884,299","15,439","1,291,706,276","165.00","167.00","160.00","164.00","-","3.50","164.00","24","164.50","10","28.92",
"2459","敦吉","74,615","74","4,806,364","64.20","64.60","64.10","64.50"," ","0.00","64.30","2","64.50","1","13.24",
"2460","建通","8,621,956","4,698","339,396,848","38.40","40.45","38.00","39.75","+","1.00","39.70","25","39.75","36","0.00",
"2461","光群雷","957,079","626","22,718,950","24.15","24.15","23.55","23.60","-","0.15","23.60","5","23.70","4","21.26",
"2462","良得電","2,450,866","1,409","93,759,216","37.35","38.75","37.25","38.10","+","0.80","38.10","8","38.15","27","15.12",
"2464","盟立","6,053,339","3,639","234,874,608","39.55","39.60","38.25","38.25","-","1.75","38.25","7","38.30","9","136.61",
"2465","麗臺","1,415,656","1,366","172,447,895","124.00","124.00","117.00","123.00","+","3.50","122.50","4","123.00","39","0.00",
"2466","冠西電","27,085","32","1,024,644","38.05","38.15","37.35","37.35","-","0.85","37.30","2","37.95","1","0.00",
"2467","志聖","1,555,610","1,057","211,278,460","135.50","136.00","135.50","136.00","+","12.00","136.00","11,286","--","0","41.46",
"2468","華經","349,536","302","10,021,852","29.00","29.00","28.45","28.45","-","0.40","28.45","7","28.50","3","27.62",
"2471","資通","525,877","586","28,513,290","54.00","54.80","53.80","53.80"," ","0.00","53.80","24","53.90","3","14.78",
"2472","立隆電","1,002,108","773","72,195,604","73.00","73.00","71.10","71.60","-","1.00","71.50","2","71.60","9","13.64",
"2474","可成","2,189,167","5,496","434,009,419","200.00","200.50","196.50","196.50","-","4.00","196.50","8","197.00","36","14.61",
"2476","鉅祥","5,345,255","3,491","427,136,078","80.80","81.30","78.90","79.80","-","1.00","79.80","20","79.90","56","22.23",
"2477","美隆電","204,666","143","4,220,720","20.90","20.95","20.45","20.50","-","0.30","20.45","9","20.50","2","0.00",
"2478","大毅","120,196","321","5,598,101","46.85","46.85","46.35","46.35","-","0.45","46.30","3","46.35","2","18.32",
"2480","敦陽科","189,182","332","23,522,382","123.50","125.00","123.50","124.00","+","0.50","124.00","7","124.50","34","16.78",
"2481","強茂","1,113,346","1,116","69,672,907","63.20","63.30","62.00","62.20","-","0.90","62.20","16","62.30","40","28.80",
"2482","連宇","867,827","743","30,154,182","34.50","35.25","34.10","34.55","+","0.35","34.55","7","34.65","4","10.60",
"2483","百容","88,034","51","2,117,318","24.20","24.20","24.00","24.10"," ","0.00","24.05","5","24.10","3","49.18",
"2484","希華","9,770,432","6,200","356,660,956","36.15","37.10","35.85","35.95","-","0.20","35.95","97","36.00","39","16.72",
"2485","兆赫","1,838,101","1,217","40,632,150","22.20","22.40","21.75","21.75","-","0.30","21.75","29","21.80","19","90.62",
"2486","一詮","9,024,580","5,733","441,135,189","50.00","50.20","48.25","48.30","-","1.40","48.25","113","48.30","5","76.67",
"2488","漢平","1,468,318","924","62,148,318","41.95","42.65","41.80","42.50","+","1.00","42.45","2","42.50","80","9.93",
"2489","瑞軒","18,487,703","7,572","294,689,220","16.45","16.50","15.70","15.75","-","0.70","15.75","82","15.80","25","0.00",
"2491","吉祥全","117,198","103","1,682,065","14.65","14.80","14.20","14.20","-","0.45","14.20","5","14.30","4","48.97",
"2492","華新科","2,472,588","1,776","277,866,787","114.00","114.00","111.50","111.50","-","1.50","111.50","55","112.00","65","31.95",
"2493","揚博","524,449","709","48,714,452","93.00","94.50","91.70","91.70","-","0.80","91.70","4","91.90","4","14.98",
"2495","普安","5,393,552","2,936","122,809,131","22.05","23.25","22.05","22.45","+","0.55","22.45","6","22.50","67","19.87",
"2496","卓越","34,538","45","2,131,024","61.40","62.00","61.40","61.90","+","0.50","61.80","1","62.10","6","13.09",
"2497","怡利電","252,561","251","14,385,236","57.20","57.30","56.70","56.80","-","0.40","56.80","7","56.90","1","25.59",
"2498","宏達電","4,961,041","3,383","242,215,363","49.30","49.30","48.50","48.50","-","0.50","48.50","82","48.55","14","0.00",
"2501","國建","1,378,302","529","25,880,079","18.80","18.85","18.70","18.70","-","0.10","18.70","162","18.75","36","11.47",
"2504","國產","4,100,131","1,867","130,968,287","32.00","32.10","31.70","32.10","+","0.10","32.10","94","32.15","135","12.49",
"2505","國揚","901,581","371","20,872,942","23.20","23.45","22.90","23.05","-","0.15","23.05","53","23.10","26","79.48",
"2506","太設","998,200","433","10,100,138","10.20","10.20","10.05","10.15","-","0.05","10.10","175","10.15","3","0.00",
"2509","全坤建","110,458","127","1,982,389","17.95","18.05","17.90","17.90","-","0.15","17.90","39","17.95","1","0.00",
"2511","太子","1,458,726","598","15,247,077","10.50","10.50","10.40","10.45"," ","0.00","10.40","511","10.45","11","21.33",
"2514","龍邦","1,086,629","743","16,962,576","15.65","15.70","15.55","15.60","+","0.05","15.55","9","15.60","48","11.39",
"2515","中工","17,722,080","4,457","216,516,606","12.35","12.40","12.10","12.15","-","0.20","12.15","77","12.20","983","28.26",
"2516","新建","2,247,292","945","28,789,495","13.00","13.15","12.55","12.70","-","0.25","12.70","1","12.75","18","0.00",
"2520","冠德","1,476,933","958","59,143,784","40.30","40.35","39.85","39.85","-","0.55","39.85","52","39.90","1","9.89",
"2524","京城","73,582","98","2,349,481","31.75","32.95","31.60","31.65"," ","0.00","31.65","5","31.70","1","14.19",
"2527","宏璟","1,244,957","690","38,687,181","30.25","31.40","30.25","31.40","+","1.15","31.30","5","31.40","11","16.02",
"2528","皇普","904,011","511","34,974,153","39.20","39.20","38.40","38.55","-","0.65","38.55","4","38.60","8","41.90",
"2530","華建","1,419,970","937","55,203,926","38.75","39.40","38.50","38.90","+","0.40","38.85","14","38.90","12","102.37",
"2534","宏盛","264,261","267","5,325,470","20.20","20.25","20.10","20.10","-","0.05","20.10","43","20.15","2","6.46",
"2535","達欣工","274,129","775","13,624,955","50.00","50.10","49.55","49.60","-","0.30","49.60","7","49.65","1","10.12",
"2536","宏普","252,885","257","7,550,501","30.05","30.05","29.60","29.70","-","0.40","29.70","3","29.75","2","0.00",
"2537","聯上發","3,617,172","1,118","36,064,696","9.87","10.10","9.81","10.05","+","0.20","10.05","34","10.10","110","0.00",
"2538","基泰","498,668","234","7,813,614","15.75","15.80","15.55","15.70","-","0.05","15.60","6","15.70","21","14.67",
"2539","櫻花建","2,274,671","3,622","142,201,127","61.60","64.10","61.00","62.00","+","0.60","62.00","6","62.10","18","52.54",
"2540","愛山林","172,842","239","15,116,201","87.70","88.00","87.10","87.30","-","0.60","87.20","20","87.30","1","33.71",
"2542","興富發","1,628,136","1,727","64,545,004","39.80","39.90","39.55","39.55","-","0.20","39.55","40","39.60","13","13.50",
"2543","皇昌","11,837,226","6,390","431,573,145","35.90","38.00","35.00","35.50","+","0.90","35.50","100","35.55","10","26.49",
"2545","皇翔","390,780","313","16,959,322","44.10","44.15","43.00","43.05","-","0.65","43.00","52","43.05","8","119.58",
"2546","根基","165,630","339","14,011,304","83.80","85.20","83.50","84.50","+","0.50","84.50","2","84.60","2","8.75",
"2547","日勝生","2,208,880","893","21,359,542","9.53","9.76","9.53","9.62","+","0.09","9.62","3","9.63","9","0.00",
"2548","華固","487,870","481","46,748,377","95.80","96.00","95.60","95.70"," ","0.00","95.70","36","95.80","4","12.90",
"2597","潤弘","117,592","145","14,215,969","121.00","121.50","120.50","121.00","-","0.50","120.50","6","121.00","3","12.75",
"2601","益航","1,740,239","773","14,720,808","8.56","8.56","8.40","8.41","-","0.13","8.41","5","8.43","2","0.00",
"2603","長榮","27,804,374","17,663","4,481,082,823","163.50","164.50","158.50","159.50","-","3.00","159.00","419","159.50","329","5.45",
"2605","新興","12,704,540","5,949","346,088,558","27.20","27.70","26.75","27.25","+","0.15","27.20","26","27.25","109","27.81",
"2606","裕民","9,906,467","5,123","532,776,701","53.80","54.30","53.20","53.60","+","0.90","53.60","110","53.70","290","19.21",
"2607","榮運","1,914,684","1,298","63,646,472","33.80","33.85","32.80","33.10","-","0.60","33.05","24","33.10","38","11.99",
"2608","嘉里大榮","269,448","207","10,149,892","37.70","37.80","37.55","37.65","-","0.10","37.65","18","37.70","10","10.32",
"2609","陽明","39,647,881","22,075","1,961,098,414","50.20","50.40","48.85","49.10","-","0.85","49.10","244","49.15","41","8.24",
"2610","華航","24,394,395","11,515","486,277,688","20.10","20.10","19.85","19.85","-","0.15","19.85","2,154","19.90","293","19.65",
"2611","志信","1,550,777","936","27,037,466","17.65","17.70","17.30","17.30","-","0.20","17.25","88","17.30","8","11.61",
"2612","中航","1,412,639","1,191","67,911,069","48.60","48.70","47.40","47.45","-","0.25","47.45","10","47.50","3","18.98",
"2613","中櫃","171,571","214","3,928,495","23.30","23.30","22.75","22.80","-","0.25","22.80","5","22.85","1","43.02",
"2614","東森","688,835","1,016","14,411,876","21.10","21.10","20.80","20.80","-","0.25","20.80","77","20.85","6","0.00",
"2615","萬海","6,870,283","5,052","342,579,025","50.50","50.60","49.45","49.65","-","0.35","49.60","38","49.65","76","0.00",
"2616","山隆","244,505","615","7,274,218","29.85","29.85","29.65","29.65","-","0.30","29.65","24","29.75","1","28.79",
"2617","台航","4,659,460","2,822","164,481,559","35.80","35.90","35.00","35.05","-","0.45","35.00","291","35.05","57","8.08",
"2618","長榮航","44,140,575","16,929","1,366,411,484","31.20","31.25","30.80","30.80","-","0.40","30.75","1,783","30.80","220","9.72",
"2630","亞航","1,507,369","995","49,895,009","33.45","33.55","32.85","32.85","-","0.50","32.85","19","32.90","15","234.64",
"2633","台灣高鐵","2,626,012","1,334","77,305,668","29.40","29.50","29.40","29.40","+","0.05","29.40","310","29.45","20","21.15",
"2634","漢翔","7,348,219","4,792","357,811,285","49.25","49.35","48.40","48.40","-","0.85","48.40","63","48.45","3","20.60",
"2636","台驊投控","1,509,268","2,109","139,952,332","94.60","94.60","91.80","92.00","-","1.90","92.00","6","92.10","1","8.78",
"2637","慧洋-KY","4,567,512","5,159","259,535,467","57.80","57.80","56.40","56.40","-","0.40","56.40","69","56.50","91","14.42",
"2642","宅配通","160,247","705","6,311,598","39.60","39.75","39.10","39.15","-","0.40","39.10","2","39.15","2","32.90",
"2645","長榮航太","869,330","783","90,046,873","105.00","105.00","102.50","102.50","-","1.50","102.50","45","103.00","24","22.48",
"2701","萬企","165,221","96","2,080,680","12.65","12.70","12.55","12.55","-","0.10","12.55","7","12.60","10","27.28",
"2702","華園","137,120","147","2,723,419","20.00","20.00","19.80","19.80","-","0.20","19.75","13","19.85","8","8.92",
"2704","國賓","59,318","84","2,776,357","46.85","46.95","46.70","46.75","-","0.05","46.70","6","46.85","1","10.44",
"2705","六福","587,474","737","9,913,215","16.90","17.00","16.80","16.85","-","0.05","16.80","36","16.85","15","0.00",
"2706","第一店","383,689","326","5,700,474","14.90","14.90","14.80","14.85","-","0.05","14.85","4","14.90","45","28.02",
"2707","晶華","455,043","570","93,790,000","207.00","208.00","204.50","205.50","-","0.50","205.50","14","206.00","1","20.15",
"2712","遠雄來","18,109","30","622,111","34.35","34.70","34.10","34.40","-","0.10","34.35","2","34.50","1","57.33",
"2722","夏都","138,428","205","6,777,632","49.50","49.50","48.70","48.80","-","0.70","48.80","9","48.90","4","51.37",
"2723","美食-KY","409,541","463","36,920,859","90.10","90.70","89.60","90.00","-","0.10","90.00","24","90.20","1","18.63",
"2727","王品","746,982","1,344","176,302,171","236.00","238.00","234.50","235.00","-","1.00","235.00","57","236.00","1","14.70",
"2731","雄獅","1,235,585","1,157","146,790,613","119.50","120.50","118.00","119.00"," ","0.00","119.00","7","119.50","8","23.71",
"2739","寒舍","383,856","301","18,928,333","49.50","49.60","49.20","49.20"," ","0.00","49.20","9","49.25","3","16.91",
"2748","雲品","1,125,030","1,388","83,804,296","75.30","75.60","73.90","73.90","-","1.20","73.90","7","74.00","3","25.84",
"2753","八方雲集","129,537","263","21,726,777","167.50","168.50","167.00","168.00","+","0.50","167.50","19","168.50","20","18.94",
"2762","世界健身-KY","165,158","201","16,356,252","99.00","100.50","98.50","98.70","-","0.30","98.70","8","98.80","2","16.23",
"2801","彰銀","6,300,368","2,114","111,098,699","17.65","17.70","17.60","17.60","-","0.05","17.60","962","17.65","102","15.04",
"2809","京城銀","958,180","606","38,948,036","40.65","40.75","40.55","40.70"," ","0.00","40.70","241","40.75","21","8.06",
"2812","台中銀","6,387,341","3,774","100,311,188","15.80","15.80","15.65","15.70","-","0.10","15.65","406","15.70","440","12.98",
"2816","旺旺保","943,406","880","32,376,222","34.80","34.85","33.80","33.90","-","0.90","33.90","19","34.20","6","14.24",
"2820","華票","769,985","326","11,356,052","14.75","14.80","14.70","14.75","-","0.05","14.75","6","14.80","72","16.39",
"2832","台產","256,067","219","6,782,891","26.60","26.65","26.35","26.35","-","0.25","26.35","11","26.40","3","10.62",
"2834","臺企銀","7,325,732","2,459","98,880,974","13.50","13.55","13.45","13.45","-","0.05","13.45","1,548","13.50","514","9.68",
"2836","高雄銀","1,927,746","647","22,065,781","11.45","11.50","11.40","11.45","+","0.05","11.40","573","11.45","47","17.35",
"2836A","高雄銀甲特","9,000","7","189,450","21.05","21.05","21.05","21.05"," ","0.00","21.00","9","21.05","4","0.00",
"2838","聯邦銀","589,938","445","8,320,539","14.05","14.15","14.05","14.10"," ","0.00","14.05","245","14.10","9","11.65",
"2838A","聯邦銀甲特","20,002","16","1,042,604","52.10","52.20","52.10","52.20"," ","0.00","52.10","62","52.20","34","0.00",
"2845","遠東銀","2,465,863","673","30,282,579","12.25","12.35","12.25","12.25","-","0.05","12.25","253","12.30","272","10.84",
"2849","安泰銀","49,430","41","691,836","13.95","14.10","13.90","14.10","+","0.05","14.00","9","14.05","2","128.18",
"2850","新產","225,182","355","15,441,564","69.00","69.20","68.40","68.50","-","0.50","68.50","3","68.60","2","8.15",
"2851","中再保","892,696","469","20,254,362","22.80","22.85","22.60","22.65","-","0.15","22.65","24","22.70","8","10.58",
"2852","第一保","183,380","150","3,393,220","18.45","18.60","18.45","18.45","-","0.05","18.45","100","18.50","18","10.48",
"2855","統一證","2,242,552","966","45,434,311","20.30","20.40","20.15","20.20","-","0.10","20.15","112","20.20","11","11.04",
"2867","三商壽","8,039,298","1,663","39,958,889","4.96","5.00","4.94","4.98","+","0.01","4.98","369","4.99","97","0.00",
"2880","華南金","4,306,968","1,923","93,605,845","21.70","21.80","21.65","21.75","+","0.05","21.70","146","21.75","114","14.60",
"2881","富邦金","9,791,144","5,865","652,888,628","66.80","66.80","66.50","66.60","+","0.10","66.60","419","66.70","172","31.42",
"2881A","富邦特","63,242","33","3,909,450","61.80","61.90","61.80","61.90"," ","0.00","61.80","30","61.90","26","0.00",
"2881B","富邦金乙特","135,582","38","8,133,727","59.80","60.10","59.80","60.10"," ","0.00","59.90","20","60.10","70","0.00",
"2881C","富邦金丙特","21,545","56","1,178,999","54.70","54.80","54.70","54.70"," ","0.00","54.70","13","54.80","45","0.00",
"2882","國泰金","14,709,448","7,526","656,646,672","44.80","44.85","44.45","44.45","-","0.45","44.45","675","44.50","42","16.84",
"2882A","國泰特","175,462","29","10,585,946","60.40","60.40","60.30","60.30","-","0.10","60.30","2","60.40","40","0.00",
"2882B","國泰金乙特","45,514","58","2,725,168","59.90","60.00","59.70","60.00"," ","0.00","59.70","4","59.90","20","0.00",
"2883","開發金","20,613,225","6,517","255,731,320","12.40","12.45","12.35","12.40"," ","0.00","12.40","733","12.45","5,803","16.76",
"2883B","開發金乙特","869,638","210","6,260,740","7.20","7.21","7.19","7.21","+","0.01","7.20","58","7.21","231","0.00",
"2884","玉山金","26,374,511","13,657","645,877,907","24.50","24.55","24.40","24.40","-","0.10","24.40","2,073","24.45","45","19.06",
"2885","元大金","10,415,496","4,891","284,909,850","27.50","27.55","27.20","27.30","-","0.25","27.25","303","27.30","78","13.65",
"2886","兆豐金","6,374,668","5,265","244,764,160","38.40","38.55","38.30","38.30","-","0.25","38.25","437","38.30","6","16.95",
"2887","台新金","11,970,943","6,070","207,604,638","17.40","17.45","17.30","17.30","-","0.10","17.30","1,209","17.35","294","12.54",
"2887E","台新戊特","142,200","63","7,349,917","51.70","51.80","51.60","51.80","+","0.10","51.70","1","51.80","45","0.00",
"2887F","台新戊特二","62,418","42","2,868,304","46.00","46.00","45.90","45.90","-","0.10","45.90","3","46.05","1","0.00",
"2887Z1","台新己特","28,331","27","477,344","16.85","16.90","16.80","16.90","+","0.05","16.85","27","16.90","7","0.00",
"2888","新光金","25,930,504","6,088","216,481,078","8.40","8.41","8.32","8.33","-","0.08","8.32","2,125","8.33","20","0.00",
"2888A","新光金甲特","66,966","50","1,759,731","26.30","26.40","26.10","26.30","-","0.15","26.10","12","26.35","1","0.00",
"2888B","新光金乙特","181,957","133","4,789,648","26.45","26.45","26.25","26.30","-","0.20","26.30","4","26.35","29","0.00",
"2889","國票金","2,889,799","1,165","35,100,906","12.15","12.20","12.10","12.10","-","0.05","12.10","943","12.15","120","24.69",
"2890","永豐金","13,555,981","3,919","269,778,245","19.85","20.00","19.80","19.85","-","0.10","19.85","4","19.90","222","13.15",
"2891","中信金","25,595,988","10,799","745,701,871","29.20","29.30","28.90","28.90","-","0.40","28.90","1,096","28.95","232","12.19",
"2891B","中信金乙特","3,458","77","208,150","60.20","60.30","60.20","60.30"," ","0.00","60.10","11","60.20","2","0.00",
"2891C","中信金丙特","70,295","156","4,149,944","59.50","59.60","58.80","59.50"," ","0.00","58.80","1","59.40","1","0.00",
"2892","第一金","6,221,644","3,474","169,159,672","27.20","27.25","27.15","27.15","-","0.10","27.15","393","27.20","43","15.97",
"2897","王道銀行","4,770,726","1,238","46,439,091","9.79","9.79","9.71","9.74","-","0.04","9.73","192","9.74","40","5.38",
"2897A","王道銀甲特","331,000","70","3,409,650","10.35","10.35","10.30","10.30","-","0.05","10.30","98","10.35","497","0.00",
"2901","欣欣","13,434","73","357,644","26.50","26.70","26.50","26.70"," ","0.00","26.50","2","26.70","6","78.53",
"2903","遠百","1,145,712","606","27,783,653","24.25","24.35","24.20","24.25"," ","0.00","24.25","2","24.30","22","11.95",
"2904","匯僑","38,409","31","718,637","18.80","18.80","18.70","18.70","-","0.05","18.70","8","18.75","1","17.16",
"2905","三商","476,698","370","6,035,337","12.65","12.70","12.60","12.60","-","0.05","12.60","66","12.65","9","0.00",
"2906","高林","1,465,737","735","31,294,205","21.45","21.60","21.10","21.10","-","0.35","21.10","18","21.15","13","60.29",
"2908","特力","235,970","132","4,873,210","20.65","20.70","20.55","20.55","-","0.10","20.55","13","20.65","1","48.93",
"2910","統領","21,010","21","580,729","27.50","27.90","27.45","27.85","-","0.05","27.60","1","27.85","5","27.57",
"2911","麗嬰房","441,394","823","2,765,740","6.32","6.32","6.20","6.23","-","0.11","6.22","12","6.24","1","0.00",
"2912","統一超","550,072","969","148,487,212","268.50","270.50","268.50","270.00","+","1.50","269.50","14","270.00","31","27.05",
"2913","農林","2,153,739","1,193","45,184,678","21.20","21.20","20.80","20.85","-","0.30","20.80","192","20.85","63","0.00",
"2915","潤泰全","2,159,258","1,309","130,143,143","60.80","60.90","60.10","60.20","-","0.30","60.10","287","60.20","5","11.09",
"2923","鼎固-KY","10,047","35","252,975","24.80","25.50","24.80","25.00","-","0.05","25.00","2","25.10","1","1,250.00",
"2929","淘帝-KY","258,754","172","2,914,781","11.30","11.35","11.20","11.30","+","0.05","11.25","4","11.30","18","0.00",
"2939","凱羿-KY","27,227","20","800,295","29.40","29.45","29.35","29.45"," ","0.00","29.40","2","29.50","11","0.00",
"2945","三商家購","18,101","19","752,153","41.30","42.00","41.30","42.00","+","0.70","41.40","1","41.90","1","29.17",
"3002","歐格","1,121,803","658","19,501,783","17.65","17.75","17.10","17.35","+","0.20","17.25","1","17.35","7","102.06",
"3003","健和興","316,278","334","22,672,319","72.50","72.60","71.10","71.10","-","1.20","71.10","7","71.20","2","19.75",
"3004","豐達科","1,081,930","1,844","108,672,246","99.70","102.50","98.40","99.80","+","0.80","99.70","2","99.80","7","19.19",
"3005","神基","15,392,606","12,949","1,788,783,083","119.50","120.50","113.50","114.00","-","5.00","113.50","204","114.00","125","17.59",
"3006","晶豪科","9,132,250","6,378","852,215,659","94.10","95.70","91.50","91.50","-","1.50","91.50","1","91.60","13","0.00",
"3008","大立光","819,307","3,085","2,081,030,255","2,550.00","2,565.00","2,515.00","2,545.00","+","15.00","2,545.00","8","2,550.00","27","20.03",
"3010","華立","2,567,405","2,113","282,027,972","108.50","111.00","108.50","109.00","+","1.00","109.00","93","109.50","26","12.78",
"3011","今皓","534,291","407","18,517,458","35.40","35.40","34.35","34.35","-","0.85","34.35","8","34.40","2","0.00",
"3013","晟銘電","11,507,524","7,608","549,977,176","47.85","49.15","46.05","46.35","-","1.45","46.35","1","46.40","7","39.62",
"3014","聯陽","2,037,018","1,816","339,316,311","166.50","169.00","164.50","164.50","-","2.00","164.00","69","164.50","21","18.18",
"3015","全漢","228,708","306","12,517,712","55.40","55.40","54.30","54.30","-","0.80","54.30","1","54.40","2","14.60",
"3016","嘉晶","532,308","483","29,074,811","54.60","55.20","54.00","54.00","-","0.50","54.00","31","54.20","7","76.06",
"3017","奇鋐","14,461,689","19,741","7,333,275,603","520.00","523.00","497.00","498.50","-","21.50","498.00","47","498.50","13","40.53",
"3018","隆銘綠能","20,758","195","323,097","15.50","15.50","15.50","15.50"," ","0.00","15.50","1","15.55","1","0.00",
"3019","亞光","1,110,768","1,307","75,500,915","69.00","69.20","67.40","67.60","-","0.90","67.50","20","67.60","18","31.01",
"3021","鴻名","225,142","176","5,010,434","22.45","22.50","22.05","22.05","-","0.20","22.00","13","22.05","2","16.83",
"3022","威強電","1,695,565","1,646","141,830,087","83.20","84.50","82.90","83.00","+","0.50","83.00","38","83.10","4","9.67",
"3023","信邦","554,144","957","142,346,589","255.50","258.50","255.50","257.00","+","1.50","256.50","11","257.00","28","18.76",
"3024","憶聲","1,468,835","799","27,173,197","18.60","18.70","18.30","18.35","-","0.25","18.35","45","18.40","77","47.05",
"3025","星通","36,002,008","22,975","2,908,635,736","84.50","85.00","76.90","77.00","-","3.30","76.90","121","77.00","20","38.31",
"3026","禾伸堂","243,213","276","23,272,191","95.90","96.10","95.30","95.80","-","0.10","95.40","1","95.80","5","16.38",
"3027","盛達","2,321,473","1,742","105,509,084","45.40","46.10","44.60","45.30","+","0.20","45.25","28","45.30","19","44.85",
"3028","增你強","1,535,362","1,322","55,080,749","35.55","36.15","35.55","35.85","+","0.40","35.85","9","35.90","9","14.75",
"3029","零壹","2,709,795","2,274","196,577,172","71.80","73.50","71.20","72.50","+","1.40","72.50","18","72.60","6","16.98",
"3030","德律","744,587","542","52,386,843","69.90","71.10","69.90","69.90","+","0.20","69.90","3","70.00","9","16.49",
