上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:115/01/12
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4416","三圓","30.10","-1.00","30.60","30.60","29.90","60,000","1,806,050","48","30.10","9","30.15","1","73,586,213","33.10","27.10"
"4417","金洲","52.20","+0.80","51.40","52.40","51.40","95,000","4,951,100","81","52.10","4","52.30","1","83,971,399","57.40","47.00"
"4419","皇家美食","46.90","-0.85","46.90","46.90","46.90","1,000","46,900","1","43.70","1","46.90","1","169,163,133","51.50","42.25"
"4420","光明","50.40","+0.40","50.30","50.40","50.20","68,000","3,418,700","40","50.30","2","50.40","4","40,455,000","55.40","45.40"
"4430","耀億","17.35","-0.10","17.40","17.40","17.30","7,000","121,350","7","17.35","11","17.50","2","56,273,609","19.05","15.65"
"4432","銘旺實","16.80","+0.20","16.60","17.20","16.60","27,000","457,600","20","16.75","2","16.80","1","50,589,000","18.45","15.15"
"4433","興采","22.00","+2.00","22.00","22.00","22.00","147,000","3,234,000","50","22.00","143","0.00","0","61,299,774","24.20","19.80"
"4442","竣邦-KY","59.40","-0.10","58.80","59.90","58.80","23,000","1,360,300","20","59.40","1","59.50","3","31,178,751","65.30","53.50"
"4502","健信","15.90","+0.10","16.05","16.05","15.80","25,000","398,350","17","15.80","11","15.90","1","57,469,686","17.45","14.35"
"4503","金雨","40.50","-1.00","40.80","41.25","40.10","318,000","12,888,100","172","40.45","5","40.55","1","78,313,326","44.55","36.45"
"4506","崇友","116.50","-1.00","116.50","118.00","116.00","169,000","19,704,500","133","116.50","3","117.00","3","177,012,000","128.00","105.00"
"4510","高鋒","40.65","+0.50","40.30","40.90","40.30","426,000","17,291,800","304","40.65","2","40.70","7","108,963,265","44.70","36.60"
"4513","福裕","16.85","-0.30","17.30","17.30","16.80","293,000","4,957,900","170","16.80","38","16.90","1","114,361,921","18.50","15.20"
"4523","永彰","27.95","-0.05","28.05","28.20","27.95","199,000","5,587,200","105","27.95","4","28.05","1","64,949,000","30.70","25.20"
"4527","方土霖","40.80","+1.20","40.00","41.15","40.00","103,000","4,169,850","60","40.70","6","40.85","2","76,152,370","44.85","36.75"
"4528","江興鍛","16.75","+0.25","16.80","17.00","16.75","13,000","219,500","12","16.70","5","16.75","1","84,165,695","18.40","15.10"
"4529","淳紳","3.42","-0.18","3.48","3.50","3.40","100,000","343,350","35","3.42","1","3.66","1","84,549,096","3.76","3.08"
"4530","宏易","27.50","-1.00","27.50","27.50","27.50","10,000","275,000","3","27.50","1","27.90","1","35,794,959","30.25","24.75"
"4533","協易機","22.65","+0.45","22.30","22.70","22.20","1,409,000","31,718,000","611","22.65","3","22.70","5","158,434,110","24.90","20.40"
"4534","慶騰","14.75","+0.10","15.15","15.15","14.65","193,000","2,865,400","142","14.75","14","14.85","30","86,788,948","16.20","13.30"
"4535","至興","28.70","+0.15","28.55","28.80","28.55","17,000","487,050","9","28.60","2","28.70","1","75,661,740","31.55","25.85"
"4538","大詠城","17.15","+0.05","17.35","17.35","17.15","11,000","189,450","5","17.15","1","17.20","6","59,469,604","18.85","15.45"
"4541","晟田","47.75","+2.10","46.20","50.00","45.40","17,873,000","851,186,450","9,746","47.70","33","47.75","50","67,647,068","52.50","43.00"
"4542","科嶠","101.50","-3.50","105.00","106.50","100.50","1,996,000","206,090,500","1,409","101.00","59","101.50","12","32,323,417","111.50","91.40"
"4543","萬在","28.55","-0.45","29.00","29.10","28.55","308,000","8,839,000","223","28.55","3","28.60","1","59,772,300","31.40","25.70"
"4549","桓達","103.50","+0.50","104.00","104.00","102.50","132,000","13,574,500","88","103.00","3","104.00","5","57,002,445","113.50","93.20"
"4550","長佳","25.05","+0.05","25.30","25.30","25.05","43,000","1,078,800","24","25.00","36","25.10","1","37,838,783","27.55","22.55"
"4554","橙的","27.90","+0.80","27.10","28.20","26.80","113,000","3,137,450","82","27.90","1","27.95","2","26,327,464","30.65","25.15"
"4556","旭然","23.50","+0.30","23.25","23.70","23.10","26,000","606,500","18","23.50","1","23.55","1","42,302,840","25.85","21.15"
"4558","寶緯","19.00","-0.20","19.30","19.50","19.00","76,000","1,456,650","49","19.00","2","19.15","1","50,000,000","20.90","17.10"
"4561","健椿","31.30","-0.10","31.20","32.00","31.05","48,000","1,503,750","40","31.30","1","31.35","1","58,521,619","34.40","28.20"
"4563","百德","49.20","-1.10","50.00","51.00","49.20","306,000","15,354,550","213","49.20","5","49.65","1","54,950,000","54.10","44.30"
"4568","科際精密","43.70","+1.15","43.70","43.70","43.70","1,000","43,700","1","42.50","1","43.00","2","31,769,125","48.05","39.35"
"4577","達航科技","52.10","+0.40","53.20","54.20","52.10","969,000","51,307,600","700","52.00","21","52.20","2","49,137,998","57.30","46.90"
"4580","捷流閥業","81.20","+0.10","81.20","81.30","80.80","32,000","2,596,800","25","81.20","1","81.30","1","46,803,109","89.30","73.10"
"4584","君帆","46.70","+0.70","45.90","46.70","45.15","12,000","549,000","11","45.30","1","46.50","1","30,002,400","51.30","42.05"
"4609","唐鋒","6.25","+0.19","6.25","6.25","6.25","1,000","6,250","1","5.63","2","6.19","2","47,946,820","6.87","5.63"
"4702","中美實","9.42","-0.03","9.45","9.45","9.40","77,000","724,910","43","9.42","4","9.45","10","72,333,200","10.35","8.48"
"4706","大恭","29.80","0.00","29.80","29.80","29.80","1,000","29,800","1","29.50","1","29.75","1","79,030,093","32.75","26.85"
"4707","磐亞","10.15","0.00","10.15","10.20","10.10","310,000","3,143,000","142","10.15","5","10.20","16","403,715,270","11.15","9.14"
"4711","永純","15.35","+0.15","15.30","15.45","15.30","30,000","460,900","23","15.30","2","15.35","1","61,056,000","16.85","13.85"
"4714","永捷","17.35","+0.75","16.75","17.35","16.75","2,127,000","36,460,550","920","17.35","10","17.40","89","178,088,188","19.05","15.65"
"4716","大立","15.95","+0.30","15.80","16.05","15.80","279,000","4,435,550","117","15.85","6","16.00","20","94,427,191","17.50","14.40"
"4721","美琪瑪","68.60","+0.70","68.30","68.90","67.60","396,000","27,057,300","254","68.50","5","68.70","1","74,986,304","75.40","61.80"
"4726","永昕","33.90","-1.10","36.50","36.55","33.80","502,000","17,337,750","309","33.90","21","33.95","1","207,217,800","37.25","30.55"
"4728","雙美","393.50","+3.50","393.00","393.50","393.00","74,000","29,082,500","13","390.50","2","392.00","1","54,463,000","432.50","354.50"
"4729","熒茂","23.70","-0.45","23.80","24.15","23.55","681,000","16,199,500","446","23.70","9","23.75","9","79,226,741","26.05","21.35"
"4735","豪展","32.15","0.00","32.05","32.15","32.00","10,000","320,600","7","32.10","3","32.15","1","41,568,758","35.35","28.95"
"4741","泓瀚","22.55","-0.10","23.00","23.50","22.55","319,000","7,338,100","186","22.55","9","22.75","1","34,812,079","24.80","20.30"
"4743","合一","69.00","-0.30","70.00","72.70","68.00","12,399,000","868,874,500","7,151","69.00","18","69.10","115","479,556,486","75.90","62.10"
"4744","皇將","29.10","-0.20","29.30","29.50","29.10","162,000","4,740,700","64","29.10","8","29.15","1","56,896,658","32.00","26.20"
"4745","合富-KY","22.75","-0.05","22.80","22.85","22.30","100,000","2,256,250","63","22.70","1","22.75","1","77,449,547","25.00","20.50"
"4747","強生","60.30","+0.70","59.50","60.30","59.50","18,000","1,074,900","12","59.70","2","60.00","1","45,461,032","66.30","54.30"
"4749","新應材","930.00","+11.00","935.00","956.00","921.00","1,489,000","1,395,369,000","1,333","930.00","17","931.00","14","92,732,865","1,020.00","837.00"
"4754","國碳科","38.55","+0.05","38.50","38.70","38.30","29,000","1,118,350","22","38.55","2","38.70","1","30,283,215","42.40","34.70"
"4760","勤凱","174.50","+1.00","173.50","178.00","173.50","352,000","61,613,500","319","174.00","3","174.50","1","32,218,283","191.50","157.50"
"4767","誠泰科技","26.05","-0.15","25.75","26.15","25.50","15,000","389,600","13","25.60","1","26.05","4","31,415,000","28.65","23.45"
"4768","晶呈科技","416.00","-7.50","425.00","428.00","406.50","3,090,000","1,285,743,000","2,402","416.00","2","416.50","14","47,487,969","457.50","374.50"
"4772","台特化","376.00","+0.50","383.00","396.00","372.00","4,908,000","1,883,716,000","4,111","375.50","3","376.00","60","147,681,552","413.50","338.50"
"4804","大略-KY","7.40","+0.42","7.00","7.40","7.00","46,000","322,930","7","7.05","2","7.41","1","66,479,920","8.14","6.66"
"4806","桂田文創","10.40","+0.49","9.93","10.40","9.75","18,000","177,920","12","9.80","1","10.40","4","99,947,092","11.40","9.36"
"4903","聯光通","37.90","+1.30","36.85","38.45","36.55","2,635,000","99,506,650","1,712","37.85","3","37.90","4","105,343,714","41.65","34.15"
"4905","台聯電","60.50","0.00","60.50","61.40","60.50","9,000","545,400","7","60.50","2","61.00","1","29,260,044","66.50","54.50"
"4907","富宇","45.95","-0.55","46.50","46.50","45.20","64,000","2,928,000","57","45.50","1","46.00","1","118,145,778","50.50","41.40"
"4908","前鼎","74.80","+0.30","74.60","75.40","74.50","171,000","12,819,600","141","74.70","14","74.80","2","78,216,907","82.20","67.40"
"4909","新復興","62.20","+5.60","57.00","62.20","56.90","10,557,000","643,527,400","5,903","62.20","163","0.00","0","93,356,864","68.40","56.00"
"4911","德英","42.35","-0.20","43.00","43.00","42.35","7,000","298,300","7","42.20","2","42.35","1","63,719,568","46.55","38.15"
"4923","力士","27.70","-0.45","28.20","28.35","27.70","71,000","1,979,550","40","27.70","5","27.90","1","33,890,800","30.45","24.95"
"4924","欣厚-KY","11.15","+0.20","10.90","11.15","10.85","44,000","481,950","28","11.00","2","11.15","1","37,164,409","12.25","10.05"
"4931","新盛力","157.50","-13.50","172.50","172.50","154.50","12,448,000","1,985,045,500","8,511","157.50","43","158.00","96","65,565,761","173.00","142.00"
"4933","友輝","58.80","+0.40","58.80","59.10","58.30","129,000","7,579,900","75","58.80","6","58.90","1","82,304,675","64.60","53.00"
"4939","亞電","36.70","+0.70","35.85","37.60","35.45","4,288,000","156,785,750","2,346","36.65","9","36.70","40","98,200,868","40.35","33.05"
"4946","辣椒","104.50","+4.00","102.00","105.00","101.50","33,000","3,420,000","32","104.00","1","104.50","1","7,810,946","114.50","94.10"
"4950","金耘國際","18.50","+0.50","18.00","18.85","17.90","38,000","694,950","30","18.20","1","18.55","1","57,729,107","20.35","16.65"
"4951","精拓科","64.60","+0.50","63.80","65.00","63.80","89,000","5,729,500","73","64.60","1","64.90","2","34,148,713","71.00","58.20"
"4953","緯軟","135.50","-0.50","138.50","138.50","135.50","665,000","90,854,500","471","135.50","22","136.00","6","73,147,014","149.00","122.00"
"4966","譜瑞-KY","623.00","-10.00","646.00","647.00","621.00","1,409,000","889,651,000","1,173","623.00","2","624.00","7","80,057,788","685.00","561.00"
"4971","IET-KY","309.00","+16.50","299.00","319.00","297.00","6,034,000","1,863,904,000","4,837","309.00","26","309.50","4","39,985,743","339.50","278.50"
"4972","湯石照明","18.05","-0.05","18.05","18.05","17.90","12,000","215,700","11","17.90","4","18.05","12","56,888,587","19.85","16.25"
"4973","廣穎","49.00","-0.05","49.50","52.90","48.30","14,120,000","713,410,750","8,325","48.95","12","49.00","37","65,392,843","53.90","44.10"
"4974","亞泰","69.80","+0.60","69.30","69.90","69.30","85,000","5,926,100","77","69.70","2","69.90","5","72,500,104","76.70","62.90"
"4979","華星光","290.50","-7.50","301.00","302.00","290.50","19,164,000","5,647,051,000","12,995","290.50","229","291.00","10","140,839,794","319.50","261.50"
"4987","科誠","81.00","+7.20","81.10","81.10","80.80","784,000","63,573,200","388","81.00","12","81.10","7","31,878,000","89.10","72.90"
"4991","環宇-KY","233.00","+16.50","222.50","235.00","222.50","1,586,000","363,763,000","912","232.50","12","233.00","21","119,856,308","256.00","210.00"
"4995","晶達","41.80","-0.80","42.60","42.60","41.65","61,000","2,553,400","46","41.70","7","41.95","1","42,424,036","45.95","37.65"
"5009","榮剛","33.20","+0.60","32.80","33.25","32.40","2,904,000","95,768,500","1,268","33.20","11","33.25","97","602,471,197","36.50","29.90"
"5011","久陽","10.20","-0.20","10.30","10.40","10.10","214,000","2,197,450","97","10.15","29","10.20","1","100,673,922","11.20","9.18"
"5013","強新","29.80","+0.45","29.55","29.80","29.40","24,000","707,150","11","29.35","10","29.60","1","133,416,000","32.75","26.85"
"5014","建錩","11.15","-0.20","11.35","11.35","10.95","759,000","8,500,100","292","11.15","13","11.25","6","183,265,054","12.25","10.05"
"5015","華祺","27.90","+0.60","27.30","27.90","27.20","20,000","548,650","10","27.60","1","27.95","1","60,639,189","30.65","25.15"
"5016","松和","25.55","-0.05","25.60","25.60","25.15","4,000","101,850","4","25.15","3","25.55","4","49,622,076","28.10","23.00"
"5201","凱衛","45.65","+1.15","44.40","46.30","44.40","199,000","8,992,100","160","45.65","1","45.80","1","38,674,600","50.20","41.10"
"5202","力新","16.25","+0.45","16.00","16.45","15.90","301,000","4,897,450","161","16.25","15","16.30","5","89,094,000","17.85","14.65"
"5205","中茂","32.45","0.00","32.45","32.45","32.45","1,000","32,450","1","29.70","1","32.00","1","13,500,000","35.65","29.25"
"5206","坤悅","32.00","-0.60","32.60","32.60","31.85","73,000","2,345,850","44","31.95","2","32.10","2","171,517,500","35.20","28.80"
"5209","新鼎","178.00","+0.50","181.00","184.00","177.00","137,000","24,657,500","128","177.50","7","178.50","1","28,432,103","195.50","160.50"
"5210","寶碩","22.40","-0.10","22.50","22.70","22.30","75,000","1,691,350","43","22.35","6","22.40","1","82,177,779","24.60","20.20"
"5211","蒙恬","26.95","+0.50","26.55","27.00","26.50","35,000","931,650","20","26.60","1","26.80","1","32,024,727","29.60","24.30"
"5212","凌網","55.50","+2.60","56.10","56.30","55.00","89,000","4,951,200","66","55.30","1","55.40","1","34,633,000","61.00","49.95"
"5213","亞昕","25.90","-0.45","26.50","26.50","25.70","1,325,000","34,398,650","652","25.90","48","25.95","15","721,334,326","28.45","23.35"
"5220","萬達光電","17.15","-0.05","17.45","17.45","17.10","34,000","584,600","30","17.10","14","17.20","4","39,667,000","18.85","15.45"
"5223","安力-KY","29.00","-0.25","29.25","29.60","28.80","76,000","2,219,150","50","28.90","3","29.15","1","44,549,781","31.90","26.10"
"5227","立凱-KY","27.20","-0.30","27.50","28.30","26.95","347,000","9,487,850","248","27.15","3","27.20","9","68,000,000","29.90","24.50"
"5228","鈺鎧","24.25","+2.00","23.30","24.45","22.70","2,142,000","51,228,250","1,243","24.20","2","24.25","11","38,056,253","26.65","21.85"
"5230","雷笛克光學","18.30","+0.50","17.85","18.30","17.85","151,000","2,737,650","80","18.25","1","18.30","6","55,976,730","20.10","16.50"
"5236","凌陽創新","119.50","+3.00","118.50","121.50","118.00","309,000","36,895,500","261","119.00","4","119.50","5","60,004,038","131.00","108.00"
"5245","智晶","27.25","-0.20","27.10","27.55","26.55","231,000","6,219,600","181","27.00","5","27.25","5","45,127,141","29.95","24.55"
"5251","天鉞電","34.65","+0.05","34.45","34.90","34.25","186,000","6,441,950","129","34.65","1","34.80","1","33,733,377","38.10","31.20"
"5263","智崴","120.50","+2.00","119.50","124.00","115.00","1,322,000","157,751,500","854","119.50","6","120.50","3","73,858,088","132.50","108.50"
"5272","笙科","19.80","+0.10","19.40","20.30","19.40","118,000","2,342,000","75","19.70","4","19.95","1","55,276,118","21.75","17.85"
"5274","信驊","8,055.00","+390.00","7,880.00","8,240.00","7,680.00","365,000","2,927,460,000","351","8,055.00","1","8,075.00","1","37,802,685","8,860.00","7,250.00"
"5276","達輝-KY","16.20","0.00","15.70","16.20","15.70","29,000","456,300","9","15.70","3","15.95","1","39,500,000","17.80","14.60"
"5278","尚凡*","30.45","+0.25","30.20","30.80","30.05","245,000","7,460,050","171","30.40","1","30.45","1","300,000,000","33.45","27.45"
"5287","數字","167.00","-1.00","168.50","168.50","166.00","103,000","17,185,500","96","166.50","11","167.00","2","60,314,050","183.50","150.50"
"5289","宜鼎","627.00","+9.00","633.00","644.00","612.00","3,464,000","2,178,767,000","2,893","626.00","19","627.00","12","95,812,717","689.00","565.00"
"5291","邑昇","40.70","+3.70","40.40","40.70","40.00","1,827,000","74,173,050","644","40.70","336","0.00","0","39,890,606","44.75","36.65"
"5299","杰力","70.90","+0.20","70.90","71.50","70.50","30,000","2,128,100","25","70.90","1","71.10","1","50,888,981","77.90","63.90"
"5301","寶得利","11.05","0.00","11.05","11.30","10.65","30,000","332,250","13","10.80","1","11.25","1","65,890,304","12.15","9.95"
"5302","太欣","12.40","+1.10","11.70","12.40","11.50","5,615,000","68,019,300","2,314","12.35","17","12.40","180","159,888,349","13.60","11.20"
"5309","系統電","66.60","+1.00","66.10","66.60","65.60","4,549,000","301,017,400","2,747","66.50","25","66.60","80","204,897,278","73.20","60.00"
"5310","天剛","27.55","+0.95","28.00","28.40","27.50","41,000","1,145,600","33","27.55","1","27.85","4","28,943,517","30.30","24.80"
"5312","寶島科","101.00","+1.00","101.50","102.50","100.50","64,000","6,489,000","56","101.00","5","101.50","4","60,059,898","111.00","90.90"
"5314","世紀*","100.00","+1.30","98.80","102.50","98.80","8,855,000","890,803,900","5,237","100.00","17","100.50","8","292,000,000","110.00","90.00"
"5315","光聯","23.55","0.00","23.65","23.65","23.40","582,000","13,692,050","254","23.55","9","23.60","13","106,351,832","25.90","21.20"
"5321","美而快","35.25","-1.25","35.80","36.20","35.25","127,000","4,519,250","97","35.20","5","35.50","1","53,179,802","38.75","31.75"
"5324","士開","10.60","+0.05","10.70","10.70","10.45","149,000","1,578,800","67","10.60","25","10.65","12","226,379,090","11.65","9.54"
"5328","華容","21.20","+0.15","21.20","21.95","21.10","5,860,000","125,689,950","2,932","21.20","12","21.25","7","172,710,724","23.30","19.10"
"5340","建榮","69.90","-0.80","70.90","72.10","69.40","8,004,000","563,345,400","5,202","69.70","1","69.90","3","194,893,964","76.80","63.00"
"5344","立衛","14.90","+0.40","14.50","15.00","14.50","56,000","830,150","30","14.70","5","14.90","8","79,447,460","16.35","13.45"
"5345","馥鴻","25.20","-0.25","25.00","25.20","23.95","18,000","439,900","17","24.25","2","25.45","1","37,795,000","27.70","22.70"
"5347","世界","119.00","+10.50","114.00","119.00","112.00","68,874,000","8,073,842,500","25,673","119.00","8,682","0.00","0","1,867,392,355","130.50","107.50"
"5348","正能量智能","17.05","-0.05","17.10","17.60","16.70","16,000","272,300","12","16.60","1","17.05","10","14,775,917","18.75","15.35"
"5351","鈺創","62.00","+1.90","62.00","62.30","61.00","5,767,000","356,655,900","3,417","62.00","35","62.10","63","325,663,781","68.20","55.80"
"5353","台林","26.45","-0.25","26.70","26.90","26.40","86,000","2,280,500","49","26.45","4","26.50","3","75,500,000","29.05","23.85"
"5355","佳總","6.75","+0.08","6.65","6.75","6.61","57,000","379,280","20","6.69","19","6.75","4","166,122,792","7.42","6.08"
"5356","協益","24.80","+0.05","24.80","24.90","24.80","46,000","1,143,800","25","24.80","7","24.85","6","103,040,000","27.25","22.35"
"5364","力麗店","13.85","-0.25","14.00","14.00","13.85","90,000","1,252,100","53","13.80","18","13.85","3","63,849,940","15.20","12.50"
"5371","中光電","88.90","+1.50","86.40","91.00","85.70","14,417,000","1,286,859,700","8,741","88.80","68","88.90","1","390,981,110","97.70","80.10"
"5381","合正","25.60","+0.65","25.45","25.90","25.30","1,945,000","49,977,350","1,061","25.60","22","25.65","28","244,526,837","28.15","23.05"
"5386","青雲","82.60","+0.20","83.50","84.50","82.40","776,000","64,536,900","582","82.60","2","82.70","1","36,080,881","90.80","74.40"
"5392","能率","47.30","+0.75","47.00","47.85","46.80","1,416,000","66,809,350","886","47.30","5","47.35","4","176,562,145","52.00","42.60"
"5398","慕康生醫","23.05","0.00","23.10","23.20","22.30","306,000","6,999,150","118","23.05","7","23.10","6","49,465,460","25.35","20.75"
"5403","中菲","115.50","0.00","116.00","116.50","115.00","57,000","6,579,000","39","115.00","5","115.50","9","76,193,090","127.00","104.00"
"5410","國眾","30.70","+0.10","30.60","30.70","30.45","220,000","6,731,550","119","30.65","4","30.70","1","92,171,623","33.75","27.65"
"5425","台半","59.90","+5.40","59.90","59.90","59.90","4,075,000","244,092,500","1,699","59.90","7,931","0.00","0","263,485,486","65.80","54.00"
"5426","振發","19.30","0.00","19.45","19.45","19.15","523,000","10,087,200","225","19.30","14","19.35","20","143,800,000","21.20","17.40"
"5432","新門","169.00","-0.50","172.00","172.00","168.00","195,000","33,081,500","185","169.00","2","169.50","2","20,687,804","185.50","152.50"
"5438","東友","23.30","+1.05","22.50","23.35","22.45","611,000","13,938,300","327","23.15","1","23.30","2","112,536,565","25.60","21.00"
"5439","高技","320.00","+8.00","299.00","320.00","299.00","5,362,000","1,675,870,000","3,933","319.50","6","320.00","34","92,975,752","352.00","288.00"
"5443","均豪","97.60","+1.10","97.40","99.50","96.10","3,834,000","374,668,800","2,850","97.60","2","97.70","8","164,496,644","107.00","87.90"
"5450","南良","14.15","-0.10","14.50","14.70","14.05","116,000","1,670,050","68","14.15","16","14.25","1","122,403,239","15.55","12.75"
"5452","佶優","27.80","-0.75","28.60","28.70","27.45","2,401,000","67,063,450","1,285","27.80","16","27.85","24","148,763,669","30.55","25.05"
"5455","昇益","29.45","-0.20","29.30","29.45","28.80","9,000","263,200","6","28.70","1","29.50","1","65,501,813","32.35","26.55"
"5457","宣德","39.25","-0.70","39.95","40.20","39.10","706,000","27,832,800","436","39.25","3","39.30","4","174,581,500","43.15","35.35"
"5460","同協","15.00","+0.10","15.05","15.10","14.80","92,000","1,374,850","54","14.90","7","15.00","9","58,778,130","16.50","13.50"
"5464","霖宏","26.30","+0.10","26.10","26.50","26.00","16,000","419,350","16","25.95","1","26.30","5","71,071,490","28.90","23.70"
"5465","富驊","31.00","+0.70","29.75","31.20","29.35","933,000","28,301,200","473","30.95","3","31.00","13","147,682,629","34.10","27.90"
"5468","凱鈺","19.00","-0.35","19.20","19.35","18.50","310,000","5,837,800","217","19.00","2","19.05","8","58,922,909","20.90","17.10"
"5474","聰泰","161.50","+1.00","161.50","162.00","160.50","160,000","25,808,000","138","161.00","1","162.00","12","39,756,944","177.50","145.50"
"5475","德宏","89.00","+1.80","91.00","92.80","88.50","3,745,000","339,447,300","2,473","89.00","11","89.10","1","127,127,017","97.90","80.10"
"5478","智冠","101.00","+1.30","100.00","102.50","100.00","252,000","25,555,500","187","101.00","9","101.50","5","156,074,332","111.00","90.90"
"5481","新華","22.80","-0.10","23.35","23.35","22.60","749,000","17,108,650","164","22.70","12","22.80","2","71,402,891","25.05","20.55"
"5483","中美晶","119.50","+5.00","116.50","120.50","115.50","10,426,000","1,238,582,000","6,171","119.00","337","119.50","53","641,221,651","131.00","108.00"
"5487","通泰","29.40","+0.10","29.30","30.20","29.00","68,000","1,997,500","49","29.35","2","29.90","1","24,222,516","32.30","26.50"
"5488","松普","9.73","-0.07","9.80","9.83","9.61","419,000","4,059,950","163","9.72","3","9.73","4","91,586,124","10.70","8.76"
"5489","彩富","41.05","+0.80","40.65","41.05","40.35","60,000","2,447,750","53","40.80","1","41.10","4","102,706,441","45.15","36.95"
"5490","同亨","26.95","+0.45","26.55","27.20","26.55","178,000","4,774,700","107","26.95","4","27.00","3","96,152,201","29.60","24.30"
"5493","三聯","92.80","+1.60","92.20","94.10","91.90","225,000","20,900,500","191","92.80","4","93.00","1","43,689,255","102.00","83.60"
"5498","凱崴","53.80","+2.60","52.80","53.80","52.20","5,646,000","299,353,200","3,758","53.70","2","53.80","27","193,548,545","59.10","48.45"
"5508","永信建","60.60","-0.90","61.80","62.00","60.20","916,000","55,545,200","680","60.60","9","60.80","10","217,428,133","66.60","54.60"
"5511","德昌","68.30","+2.90","68.50","69.00","67.50","639,000","43,713,500","409","68.30","9","68.40","7","113,440,000","75.10","61.50"
"5512","力麒","7.99","+0.09","8.00","8.00","7.93","557,000","4,439,870","221","7.95","3","7.99","15","766,312,494","8.78","7.20"
"5514","三豐","----","---","----","----","----","0","0","0","16.20","2","16.30","2","236,118,280","17.90","14.70"
"5516","雙喜","15.25","+1.35","14.25","15.25","14.20","369,000","5,543,900","157","15.25","16","0.00","0","51,545,223","16.75","13.75"
"5520","力泰","89.50","+0.30","89.50","89.50","89.50","3,000","268,500","3","89.60","1","89.90","1","59,975,245","98.40","80.60"
"5523","豐謙","30.25","-0.05","30.10","30.25","30.00","95,000","2,863,650","60","30.05","1","30.25","4","155,001,464","33.25","27.25"
"5529","鉅陞","29.70","+0.75","28.85","29.70","28.85","103,000","3,015,350","48","29.35","1","29.70","1","101,837,481","32.65","26.75"
"5530","龍巖","47.50","+0.30","47.20","47.70","47.20","150,000","7,110,700","113","47.50","1","47.55","4","420,084,199","52.20","42.75"
"5536","聖暉*","791.00","+24.00","796.00","825.00","780.00","3,007,000","2,402,442,000","2,595","791.00","26","792.00","5","124,080,930","870.00","712.00"
"5543","桓鼎-KY","35.40","-1.50","35.00","36.85","34.25","160,000","5,656,750","116","35.40","3","35.85","2","46,703,593","38.90","31.90"
"5548","安倉","24.05","+0.10","24.25","25.00","24.00","34,000","821,100","25","23.95","3","24.00","1","57,845,013","26.45","21.65"
"5601","台聯櫃","36.90","+0.20","36.90","36.90","36.90","7,000","258,300","3","36.50","1","36.95","5","64,800,000","40.55","33.25"
"5603","陸海","18.80","-0.25","18.95","18.95","18.75","112,000","2,107,550","78","18.80","1","18.85","19","104,876,607","20.65","16.95"
"5604","中連","37.20","+0.10","37.10","37.25","37.10","9,000","334,650","8","37.15","1","37.20","1","108,782,968","40.90","33.50"
"5609","中菲行","80.20","+0.20","80.10","80.20","79.80","101,000","8,087,900","72","80.10","2","80.20","26","142,884,000","88.20","72.20"
"5701","劍湖山","3.95","-0.01","3.97","4.05","3.90","97,000","386,890","35","3.90","12","3.95","43","143,000,000","4.34","3.56"
"5703","亞都","14.65","-0.35","14.65","14.65","14.65","2,000","29,300","2","14.75","4","15.80","3","70,239,594","16.10","13.20"
"5704","老爺知","26.35","+0.10","26.25","26.60","26.25","15,000","395,150","11","26.35","1","26.40","1","58,861,658","28.95","23.75"
"5864","致和證","17.50","-0.05","17.80","17.80","17.30","2,159,000","37,818,900","685","17.50","14","17.55","20","454,495,572","19.25","15.75"
"5878","台名","40.90","-0.20","41.20","41.20","40.90","16,000","655,450","14","40.95","3","41.20","2","25,024,303","44.95","36.85"
"5902","德記","41.60","-0.05","41.30","41.60","39.90","116,000","4,727,950","87","40.95","1","41.85","1","94,500,000","45.75","37.45"
"5903","全家","190.50","-0.50","191.00","191.00","190.00","100,000","19,034,000","75","190.00","12","191.00","10","223,220,000","209.50","171.50"
"5904","寶雅","440.00","+2.00","438.50","442.00","438.50","63,000","27,780,500","63","440.00","7","441.00","2","106,443,826","484.00","396.00"
"5905","南仁湖","8.98","+0.05","8.95","9.03","8.94","824,000","7,395,640","287","8.97","2","8.98","7","281,623,235","9.87","8.09"
"6015","宏遠證","12.30","-0.30","12.60","12.80","12.20","3,183,000","39,568,400","977","12.30","8","12.35","28","391,581,682","13.50","11.10"
"6016","康和證","15.05","-0.05","15.45","15.45","14.80","10,283,000","155,108,600","2,460","15.00","91","15.05","14","686,595,508","16.55","13.55"
"6020","大展證","19.40","-0.20","19.65","19.65","19.40","19,000","371,100","16","19.40","2","19.65","1","252,353,154","21.30","17.50"
"6021","美好證","27.50","-0.05","27.65","27.85","27.30","285,000","7,842,650","87","27.45","8","27.50","5","312,515,974","30.25","24.75"
"6023","元大期","96.40","+0.10","96.30","96.70","96.10","114,000","10,991,800","77","96.20","5","96.50","5","319,976,288","106.00","86.80"
"6026","福邦證","14.05","-0.10","14.30","14.30","14.05","1,940,000","27,387,900","513","14.05","164","14.10","50","396,161,841","15.45","12.65"
