上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/07/18
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4502","健信","18.60","0.00","18.60","18.60","18.40","46,000","848,800","30","18.45","1","18.60","5","57,469,686","20.45","16.75"
"4503","金雨","49.05","-1.15","50.80","50.80","48.90","339,000","16,791,400","263","49.05","2","49.10","3","78,313,326","53.90","44.15"
"4506","崇友","114.00","-0.50","114.50","114.50","113.50","109,000","12,424,500","81","113.50","36","114.50","11","177,012,000","125.00","103.00"
"4510","高鋒","47.90","+1.50","47.00","49.70","47.00","12,407,000","600,171,500","7,416","47.90","98","47.95","12","108,878,572","52.60","43.15"
"4513","福裕","19.05","-0.15","19.05","19.45","19.00","169,000","3,239,100","102","19.05","5","19.10","1","114,361,921","20.95","17.15"
"4523","永彰","35.50","0.00","36.00","36.00","35.45","57,000","2,030,650","42","35.45","10","35.55","2","65,078,000","39.05","31.95"
"4527","方土霖","44.05","-0.05","44.20","44.20","44.05","9,000","396,600","7","44.05","4","44.50","1","76,152,370","48.45","39.65"
"4528","江興鍛","17.10","+0.10","17.00","17.15","17.00","13,000","222,650","9","17.10","16","17.15","4","84,165,695","18.80","15.40"
"4529","淳紳","4.00","-0.07","4.00","4.00","3.99","17,000","67,970","6","3.89","6","3.99","3","84,549,096","4.40","3.60"
"4530","宏易","12.55","+0.05","12.70","13.00","12.50","43,000","544,750","22","12.55","2","12.85","3","69,437,276","13.80","11.30"
"4533","協易機","24.20","+0.10","24.65","25.00","24.10","747,000","18,332,600","512","24.20","4","24.25","10","158,434,110","26.60","21.80"
"4534","慶騰","17.45","+1.55","16.00","17.45","16.00","617,000","10,691,300","258","17.45","275","0.00","0","86,788,948","19.15","15.75"
"4535","至興","31.60","+0.70","30.90","31.60","30.75","15,000","466,200","10","30.55","1","31.15","1","75,661,740","34.75","28.45"
"4538","大詠城","18.20","0.00","18.20","18.35","18.20","21,000","384,000","15","18.20","2","18.25","1","58,772,991","20.00","16.40"
"4541","晟田","40.40","-0.50","40.90","41.20","40.15","971,000","39,302,100","623","40.35","5","40.40","1","67,647,068","44.40","36.40"
"4542","科嶠","60.70","-0.20","61.60","61.80","60.40","25,000","1,525,700","25","60.60","1","60.70","1","32,323,417","66.70","54.70"
"4543","萬在","26.80","-0.35","27.15","27.15","26.70","45,000","1,213,300","36","26.75","2","26.80","30","59,772,300","29.45","24.15"
"4549","桓達","133.00","+4.00","131.00","136.00","129.50","478,000","63,753,500","400","132.50","7","133.00","5","55,884,750","146.00","120.00"
"4550","長佳","25.20","+0.05","25.40","25.40","25.20","3,000","75,900","3","25.15","2","25.30","1","37,838,783","27.70","22.70"
"4554","橙的","42.80","+2.45","40.50","43.00","40.05","386,000","16,139,600","300","42.80","1","42.85","1","23,298,641","47.05","38.55"
"4556","旭然","25.65","-0.55","26.30","26.30","25.50","7,000","179,650","7","25.45","2","25.70","1","42,302,840","28.20","23.10"
"4558","寶緯","26.55","+0.40","26.90","26.90","26.50","4,000","106,500","4","26.40","1","26.55","11","50,000,000","29.20","23.90"
"4561","健椿","45.20","+1.00","45.00","46.75","45.00","645,000","29,589,150","484","45.20","5","45.30","1","58,521,619","49.70","40.70"
"4563","百德","64.50","-0.40","64.70","67.40","64.20","350,000","23,004,200","257","64.30","1","64.50","2","54,950,000","70.90","58.10"
"4568","科際精密","46.15","0.00","46.20","46.85","46.15","7,000","323,900","6","45.65","1","46.05","1","31,781,125","50.70","41.55"
"4577","達航科技","19.70","+0.05","19.70","19.70","19.60","41,000","806,350","28","19.65","7","19.75","2","49,137,998","21.65","17.75"
"4580","捷流閥業","81.50","-0.10","81.60","82.50","81.30","51,000","4,159,500","30","81.40","2","81.60","2","46,803,109","89.60","73.40"
"4584","君帆","55.50","0.00","55.60","55.60","55.50","12,000","666,100","3","54.60","1","55.80","1","30,002,400","61.00","49.95"
"4609","唐鋒","----","---","----","----","----","0","0","0","8.01","2","8.29","2","47,946,820","9.11","7.47"
"4702","中美實","10.50","-0.15","10.65","10.85","10.45","133,000","1,406,150","47","10.50","4","10.55","5","72,333,200","11.55","9.45"
"4706","大恭","27.65","-0.20","27.75","27.75","27.65","3,000","83,050","3","27.65","2","27.70","1","79,030,093","30.40","24.90"
"4707","磐亞","10.00","+0.08","9.95","10.15","9.95","457,000","4,596,370","227","9.99","29","10.00","22","403,715,270","11.00","9.00"
"4711","永純","14.85","-0.05","14.90","14.90","14.85","2,000","29,750","2","14.85","1","14.90","6","61,056,000","16.30","13.40"
"4714","永捷","19.25","-0.10","19.35","19.60","19.10","3,724,000","71,940,400","1,643","19.25","40","19.30","33","178,088,188","21.15","17.35"
"4716","大立","14.75","-0.20","15.00","15.05","14.75","150,000","2,235,200","84","14.75","4","14.90","2","89,504,446","16.20","13.30"
"4721","美琪瑪","70.70","-0.50","71.70","72.60","70.30","990,000","70,425,900","703","70.70","4","70.80","1","74,986,304","77.70","63.70"
"4726","永昕","39.10","-0.45","39.55","39.85","39.10","136,000","5,363,850","85","39.10","3","39.30","1","207,114,300","43.00","35.20"
"4728","雙美","388.50","-3.50","399.00","399.00","388.50","28,000","11,006,000","24","388.50","2","389.00","1","54,463,000","427.00","350.00"
"4729","熒茂","22.10","+0.20","22.15","22.85","21.65","1,937,000","42,979,700","1,137","21.90","1","22.10","7","77,726,741","24.30","19.90"
"4735","豪展","35.00","0.00","35.00","35.05","35.00","13,000","455,550","5","34.75","2","34.90","1","41,568,758","38.50","31.50"
"4741","泓瀚","25.85","-0.20","26.10","26.10","25.85","45,000","1,167,000","28","25.85","14","25.95","1","32,841,584","28.40","23.30"
"4743","合一","64.60","+0.20","64.70","64.90","63.80","1,625,000","104,730,700","1,166","64.50","36","64.60","9","479,296,486","71.00","58.20"
"4744","皇將","23.10","+0.85","22.25","23.30","22.25","366,000","8,402,700","202","23.10","3","23.15","3","54,984,332","25.40","20.80"
"4745","合富-KY","16.70","+0.10","16.45","16.85","16.40","31,000","512,600","22","16.65","2","16.70","1","77,449,547","18.35","15.05"
"4747","強生","60.70","-0.30","61.00","61.00","60.60","11,000","669,000","9","60.50","2","60.90","1","44,932,346","66.70","54.70"
"4749","新應材","625.00","+6.00","632.00","644.00","625.00","1,113,000","705,460,000","950","625.00","4","627.00","2","92,732,865","687.00","563.00"
"4754","國碳科","39.45","-0.10","39.40","39.45","39.35","22,000","865,850","13","39.30","3","39.60","1","30,283,215","43.35","35.55"
"4760","勤凱","136.50","+12.00","127.50","136.50","126.00","3,241,000","436,295,000","2,082","136.50","406","0.00","0","30,712,650","150.00","123.00"
"4767","誠泰科技","32.50","+0.25","32.50","32.50","32.50","2,000","65,000","2","31.75","1","32.55","2","31,415,000","35.75","29.25"
"4768","晶呈科技","114.50","+3.00","114.00","115.50","112.00","590,000","67,001,000","453","112.50","1","114.50","37","45,226,638","125.50","103.50"
"4772","台特化","232.50","+1.00","234.50","236.00","229.00","1,915,000","444,056,500","1,578","232.50","1","233.00","56","147,681,552","255.50","209.50"
"4804","大略-KY","6.71","+0.05","6.68","6.71","6.68","41,000","274,410","23","6.71","4","6.75","11","49,002,920","7.38","6.04"
"4806","桂田文創","8.50","+0.11","8.39","8.50","8.39","3,000","25,290","3","8.39","4","8.45","2","199,894,185","9.35","7.65"
"4903","聯光通","28.65","+2.60","26.10","28.65","25.80","2,858,000","80,238,400","1,439","28.65","1,438","0.00","0","105,343,714","31.50","25.80"
"4905","台聯電","61.50","0.00","61.50","61.50","61.50","1,000","61,500","1","60.90","2","61.90","2","29,260,044","67.60","55.40"
"4907","富宇","40.80","-0.80","41.65","41.65","40.55","60,000","2,462,700","51","40.75","2","40.80","1","118,145,778","44.85","36.75"
"4908","前鼎","79.10","+0.30","78.90","79.50","78.50","231,000","18,248,900","184","79.00","5","79.10","3","78,216,907","87.00","71.20"
"4909","新復興","72.40","+0.10","72.70","73.50","72.30","2,474,000","180,023,500","1,546","72.40","55","72.50","32","93,356,864","73.00","59.80"
"4911","德英","52.60","+0.10","52.30","53.00","52.30","12,000","629,900","12","52.30","3","52.50","1","58,999,600","57.80","47.35"
"4923","力士","33.85","+1.05","33.00","34.90","32.70","166,000","5,581,200","115","33.40","4","33.85","1","33,890,800","37.20","30.50"
"4924","欣厚-KY","14.30","+0.05","14.25","14.30","14.25","11,000","157,200","9","14.10","1","14.20","1","37,164,409","15.70","12.90"
"4931","新盛力","111.00","+5.00","109.00","116.00","109.00","39,439,000","4,447,868,500","21,859","111.00","81","111.50","32","65,647,761","122.00","99.90"
"4933","友輝","76.90","+0.10","77.00","77.50","76.60","920,000","70,889,200","471","76.80","6","77.00","2","81,989,675","84.50","69.30"
"4939","亞電","19.60","-0.10","19.70","19.70","19.40","39,000","762,100","24","19.55","6","19.60","11","98,200,868","21.55","17.65"
"4945","陞達科技","77.10","-0.40","77.80","79.30","77.00","58,000","4,505,700","43","77.00","2","77.40","2","30,021,800","84.80","69.40"
"4946","辣椒","165.00","-0.50","164.50","170.00","164.50","111,000","18,475,000","102","165.00","25","166.00","4","7,810,946","181.50","148.50"
"4950","金耘國際","9.50","+0.02","9.45","9.59","9.30","91,000","856,380","40","9.50","4","9.63","1","146,759,750","10.45","8.55"
"4951","精拓科","66.10","+0.20","66.50","66.50","65.50","53,000","3,490,000","25","66.10","2","66.40","1","34,148,713","72.70","59.50"
"4953","緯軟","98.40","-0.80","99.20","100.50","98.40","153,000","15,145,200","118","98.40","5","98.70","1","73,147,014","108.00","88.60"
"4966","譜瑞-KY","605.00","+3.00","610.00","619.00","604.00","714,000","436,111,000","651","604.00","25","605.00","1","80,058,063","665.00","545.00"
"4971","IET-KY","164.00","+1.00","165.00","167.50","158.50","8,180,000","1,342,447,000","6,001","164.00","39","164.50","94","39,985,743","180.00","148.00"
"4972","湯石照明","18.05","+0.05","18.05","18.50","18.00","33,000","602,000","18","18.05","5","18.20","1","57,496,587","19.85","16.25"
"4973","廣穎","24.40","-0.25","24.65","24.70","24.30","112,000","2,746,000","72","24.35","1","24.40","1","65,392,843","26.80","22.00"
"4974","亞泰","81.10","+0.60","81.10","82.00","80.60","175,000","14,204,200","152","81.10","1","81.20","4","72,500,104","89.20","73.00"
"4979","華星光","198.00","+6.00","194.50","200.00","190.50","22,407,000","4,403,053,500","14,122","197.50","122","198.00","115","140,839,794","217.50","178.50"
"4987","科誠","84.60","+1.80","83.50","84.60","83.00","70,000","5,857,100","48","84.30","1","84.60","3","31,878,000","93.00","76.20"
"4991","環宇-KY","154.00","+0.50","153.50","156.50","150.50","2,771,000","424,965,500","1,811","154.00","8","154.50","27","113,601,251","169.00","139.00"
"4995","晶達","50.30","-0.20","50.20","50.30","50.10","32,000","1,606,800","10","50.10","4","50.20","1","42,336,036","55.30","45.30"
"5009","榮剛","35.85","-0.05","36.00","36.15","35.65","1,783,000","63,946,750","1,062","35.85","17","35.90","34","602,471,197","39.40","32.30"
"5011","久陽","12.65","-0.05","12.70","12.80","12.65","31,000","392,750","24","12.60","15","12.65","2","100,669,738","13.90","11.40"
"5013","強新","28.50","0.00","28.60","28.60","28.50","15,000","427,600","4","28.50","6","28.75","1","133,416,000","31.35","25.65"
"5014","建錩","11.05","除息","11.20","11.20","11.00","164,000","1,818,150","88","11.00","68","11.05","3","185,333,054","12.15","9.95"
"5015","華祺","32.80","0.00","33.00","33.00","32.80","11,000","362,050","9","32.85","2","33.15","1","60,639,189","36.05","29.55"
"5016","松和","24.70","+0.05","24.70","24.70","24.70","8,000","197,600","5","24.75","2","25.45","5","49,622,076","27.15","22.25"
"5201","凱衛","39.45","-0.90","40.60","40.70","39.20","596,000","23,609,500","429","39.40","9","39.45","4","30,674,600","43.35","35.55"
"5202","力新","21.65","-0.30","22.10","22.20","21.65","308,000","6,739,350","209","21.65","13","21.70","1","89,094,000","23.80","19.50"
"5205","中茂","----","---","----","----","----","0","0","0","32.45","1","33.85","1","13,500,000","37.20","30.50"
"5206","坤悅","36.40","-0.20","36.60","36.60","36.40","22,000","802,800","19","36.40","6","36.45","1","155,925,000","40.00","32.80"
"5209","新鼎","113.50","-1.50","116.00","116.00","113.50","34,000","3,916,000","27","113.50","9","114.00","2","28,427,103","124.50","102.50"
"5210","寶碩","27.80","0.00","27.75","28.25","27.50","258,000","7,139,150","146","27.60","2","27.85","3","82,177,779","30.55","25.05"
"5211","蒙恬","22.60","+0.10","22.55","22.60","22.40","37,000","831,650","27","22.50","1","22.65","1","32,024,727","24.85","20.35"
"5212","凌網","44.60","0.00","44.60","44.60","44.60","1,000","44,600","1","44.50","1","45.55","1","34,633,000","49.05","40.15"
"5213","亞昕","27.80","-0.50","28.30","28.45","27.75","544,000","15,250,500","337","27.80","1","27.85","2","704,629,098","30.55","25.05"
"5220","萬達光電","19.55","+0.05","19.20","20.15","19.20","74,000","1,448,750","52","19.50","1","19.55","2","39,667,000","21.50","17.60"
"5223","安力-KY","25.95","-0.35","26.30","26.30","25.80","17,000","441,600","11","25.95","5","26.10","1","44,549,781","28.50","23.40"
"5227","立凱-KY","29.20","+2.65","28.20","29.20","27.05","527,000","15,178,450","335","29.20","39","0.00","0","68,000,000","32.10","26.30"
"5228","鈺鎧","----","---","----","----","----","0","0","0","16.70","1","17.20","2","38,056,253","18.90","15.50"
"5230","雷笛克光學","19.90","0.00","19.90","20.45","19.85","135,000","2,695,050","83","19.85","12","19.95","1","57,374,730","21.85","17.95"
"5236","凌陽創新","123.50","-1.00","125.00","125.50","123.50","63,000","7,829,000","57","123.50","9","124.00","2","60,004,038","135.50","111.50"
"5245","智晶","33.15","+0.95","32.50","33.15","32.30","147,000","4,825,200","105","33.15","1","33.20","6","44,990,000","36.45","29.85"
"5251","天鉞電","50.60","-0.90","51.50","52.10","50.00","3,290,000","166,902,900","1,955","50.60","6","50.70","76","35,629,377","55.60","45.55"
"5263","智崴","94.20","-0.30","94.60","94.60","93.30","100,000","9,388,400","69","94.20","3","94.40","1","70,558,088","103.50","84.80"
"5272","笙科","22.65","-0.05","22.65","23.00","22.55","149,000","3,383,650","102","22.65","1","22.70","1","55,276,118","24.90","20.40"
"5274","信驊","4,775.00","-15.00","4,850.00","4,885.00","4,765.00","455,000","2,186,235,000","437","4,775.00","3","4,790.00","2","37,820,679","5,250.00","4,300.00"
"5276","達輝-KY","15.00","+0.45","14.85","15.00","14.70","27,000","400,800","21","14.90","3","15.05","2","39,500,000","15.80","13.00"
"5278","尚凡*","39.85","-4.40","44.95","44.95","39.85","6,250,000","261,033,750","3,891","39.85","130","39.90","55","300,000,000","43.80","35.90"
"5287","數字","175.50","-0.50","175.50","176.00","175.50","19,000","3,339,000","19","175.00","10","176.00","1","60,314,050","193.00","158.00"
"5289","宜鼎","226.50","-4.50","232.50","233.50","225.00","959,000","217,449,500","778","226.00","11","227.00","10","91,574,595","249.00","204.00"
"5291","邑昇","23.85","-0.05","23.75","23.90","23.60","35,000","830,300","30","23.55","2","23.70","1","40,925,606","26.20","21.50"
"5299","杰力","77.10","+0.70","77.00","77.60","76.90","52,000","4,018,300","48","77.10","5","77.20","1","50,888,981","84.80","69.40"
"5301","寶得利","5.74","-0.16","5.90","5.90","5.74","5,000","29,020","2","5.75","3","5.90","7","142,752,571","6.31","5.17"
"5302","太欣","7.18","+0.03","7.25","7.25","7.12","108,000","776,480","61","7.12","11","7.18","7","159,888,349","7.89","6.47"
"5309","系統電","37.60","-0.55","38.35","38.75","37.55","2,950,000","112,327,000","1,987","37.60","4","37.65","4","191,793,375","41.35","33.85"
"5310","天剛","44.00","-1.55","45.00","45.00","43.00","24,000","1,038,500","17","43.55","1","44.00","3","28,943,517","48.40","39.60"
"5312","寶島科","138.50","-0.50","139.00","140.00","138.50","44,000","6,109,500","37","138.50","6","139.00","1","60,059,898","152.00","125.00"
"5314","世紀*","69.00","-0.40","71.10","71.30","68.50","6,125,000","429,326,900","3,220","68.90","38","69.00","10","294,000,000","75.90","62.10"
"5315","光聯","21.90","+0.25","21.70","22.15","21.65","517,000","11,314,500","287","21.90","10","21.95","14","106,351,832","24.05","19.75"
"5321","美而快","41.65","+0.85","41.35","43.00","40.70","1,107,000","47,045,950","589","41.65","2","42.10","2","53,179,802","45.80","37.50"
"5324","士開","11.45","0.00","11.60","11.60","11.30","119,000","1,355,600","46","11.45","1","11.50","17","226,379,090","12.55","10.35"
"5328","華容","12.95","-0.05","13.10","13.15","12.90","274,000","3,560,850","151","12.95","2","13.00","16","172,710,724","14.20","11.70"
"5340","建榮","45.55","-1.25","46.55","46.70","44.80","3,403,000","155,339,150","2,441","45.55","2","45.60","5","194,893,964","50.10","41.00"
"5344","立衛","13.35","-0.60","14.00","14.45","13.25","76,000","1,030,300","54","13.35","2","13.65","1","79,447,460","14.65","12.05"
"5345","天揚","22.65","+0.70","21.30","22.95","21.00","44,000","971,250","33","21.90","3","22.65","2","37,795,000","24.90","20.40"
"5347","世界","93.50","-0.50","94.90","95.70","93.50","6,064,000","570,584,700","3,229","93.50","55","93.90","39","1,867,644,472","102.50","84.20"
"5348","正能量智能","19.55","-0.20","19.20","19.55","19.20","3,000","57,950","3","18.80","1","19.55","1","14,775,917","21.50","17.60"
"5351","鈺創","26.65","-0.05","27.10","27.10","26.45","2,166,000","57,934,700","1,135","26.65","4","26.70","8","325,595,781","29.30","24.00"
"5353","台林","25.45","+0.05","25.45","25.70","25.45","25,000","638,400","23","25.45","5","25.50","6","75,198,000","27.95","22.95"
"5355","佳總","7.74","+0.01","7.63","7.75","7.63","67,000","514,050","40","7.65","1","7.74","3","166,122,792","8.51","6.97"
"5356","協益","25.55","+0.10","25.55","25.80","25.45","165,000","4,216,350","104","25.55","4","25.60","7","103,040,000","28.10","23.00"
"5364","力麗店","19.45","-0.35","19.75","19.75","19.30","16,000","312,250","12","19.45","3","19.70","2","63,849,940","21.35","17.55"
"5371","中光電","57.80","0.00","58.10","58.50","57.40","1,425,000","82,389,900","960","57.70","5","57.80","31","390,981,110","63.50","52.10"
"5381","合正","19.50","+0.45","19.10","20.55","19.00","596,000","11,661,350","327","19.50","6","19.55","4","243,726,837","21.45","17.55"
"5386","青雲","77.20","-0.30","78.00","78.10","77.00","518,000","40,176,900","359","77.20","1","77.40","5","31,711,299","74.00","60.60"
"5392","能率","32.60","+0.75","32.00","33.50","32.00","6,796,000","223,383,400","4,123","32.60","57","32.65","20","168,958,990","35.85","29.35"
"5398","慕康生醫","21.20","-0.40","21.60","21.60","21.15","37,000","791,850","31","21.15","3","21.40","1","49,465,460","23.30","19.10"
"5403","中菲","122.00","0.00","122.50","122.50","122.00","29,000","3,549,500","23","122.00","27","122.50","3","76,221,495","134.00","110.00"
"5410","國眾","28.90","-0.10","28.90","29.10","28.80","134,000","3,877,200","78","28.85","16","28.90","7","91,324,123","31.75","26.05"
"5425","台半","48.60","-1.10","50.10","50.10","48.60","2,144,000","105,229,850","1,342","48.60","16","48.65","5","263,485,486","53.40","43.75"
"5426","振發","24.20","-0.45","24.95","25.20","24.20","929,000","22,880,600","560","24.20","14","24.30","4","143,800,000","26.60","21.80"
"5432","新門","119.50","+0.50","120.50","122.50","118.00","204,000","24,558,000","171","119.00","8","119.50","1","20,687,804","131.00","108.00"
"5438","東友","19.00","-0.20","19.35","19.65","19.00","139,000","2,679,750","106","19.00","14","19.05","1","112,536,565","20.90","17.10"
"5439","高技","238.00","+7.00","232.50","238.00","231.00","4,369,000","1,025,606,500","3,110","237.50","25","238.00","129","92,975,752","261.50","214.50"
"5443","均豪","87.70","-0.60","89.00","89.60","87.60","2,878,000","254,512,500","2,021","87.70","15","87.80","3","164,496,644","96.40","79.00"
"5450","南良","14.30","0.00","14.20","14.35","14.20","18,000","256,750","10","14.10","1","14.35","14","122,403,239","15.70","12.90"
"5452","佶優","24.00","-0.35","24.85","24.85","24.00","364,000","8,833,300","206","24.00","53","24.05","3","148,763,669","26.40","21.60"
"5455","昇益","----","---","----","----","----","0","0","0","32.00","2","33.30","1","65,501,813","36.50","29.90"
"5457","宣德","41.65","-0.10","41.75","42.00","41.40","185,000","7,713,700","154","41.65","2","41.85","1","174,792,500","45.80","37.50"
"5460","同協","14.40","-0.05","14.35","14.70","14.15","74,000","1,068,200","41","14.40","9","14.45","1","58,778,130","15.80","13.00"
"5464","霖宏","25.50","-0.10","25.80","25.80","25.10","23,000","585,600","22","25.10","8","25.50","8","71,071,490","28.05","22.95"
"5465","富驊","38.05","-0.35","38.20","38.75","37.90","286,000","10,912,050","179","38.00","5","38.10","2","147,682,629","41.85","34.25"
"5468","凱鈺","17.30","0.00","17.20","17.30","17.20","2,000","34,500","2","17.10","1","17.25","2","35,822,909","19.00","15.60"
"5474","聰泰","160.00","0.00","162.00","165.50","160.00","625,000","101,663,500","529","160.00","8","161.50","5","39,756,944","176.00","144.00"
"5475","德宏","33.00","-1.20","33.95","33.95","32.75","6,657,000","220,802,450","3,391","33.00","9","33.05","1","127,127,017","36.30","29.70"
"5478","智冠","101.50","-0.50","102.00","102.50","101.00","76,000","7,735,000","68","101.50","8","102.00","7","156,074,332","111.50","91.40"
"5483","中美晶","112.00","+2.50","112.50","116.00","109.50","45,869,000","5,178,761,000","24,087","111.50","437","112.00","353","641,221,651","123.00","101.00"
"5487","通泰","30.70","-0.90","31.60","32.00","30.60","30,000","933,150","22","30.60","1","31.00","1","24,222,516","33.75","27.65"
"5488","松普","9.13","-0.04","9.17","9.27","9.08","68,000","620,870","51","9.10","2","9.15","2","91,586,124","10.00","8.22"
"5489","彩富","43.70","-0.35","44.15","44.55","43.30","174,000","7,604,650","161","43.55","1","43.70","2","102,706,441","48.05","39.35"
"5490","同亨","28.40","-0.40","28.90","29.25","28.40","752,000","21,594,100","480","28.40","27","28.50","4","96,152,201","31.20","25.60"
"5493","三聯","79.10","+0.90","79.10","80.00","78.30","102,000","8,086,500","92","79.10","2","79.20","3","43,689,255","87.00","71.20"
"5498","凱崴","13.95","-0.45","14.45","14.65","13.75","10,731,000","150,930,950","4,859","13.95","61","14.00","22","192,448,545","15.30","12.60"
"5508","永信建","95.80","-4.00","99.50","101.00","95.30","1,562,000","151,850,200","1,228","95.80","21","95.90","4","217,428,133","105.00","86.30"
"5511","德昌","59.40","-0.40","59.60","60.00","59.40","71,000","4,249,100","34","59.50","5","59.70","1","113,440,000","65.30","53.50"
"5512","力麒","8.79","0.00","8.85","8.92","8.75","645,000","5,672,900","232","8.79","5","8.80","6","766,312,494","9.66","7.92"
"5514","三豐","17.50","-0.20","17.45","17.50","17.45","17,000","297,000","4","17.55","1","17.70","1","236,118,280","19.25","15.75"
"5516","雙喜","13.25","-0.25","13.75","13.75","13.25","8,000","107,800","8","13.15","1","13.65","1","51,545,223","14.55","11.95"
"5520","力泰","80.00","-0.10","79.80","80.00","79.50","6,000","478,400","6","79.50","2","79.90","1","59,975,245","88.00","72.00"
"5523","豐謙","29.80","-0.10","29.80","29.80","29.80","1,000","29,800","1","29.75","1","29.80","2","155,001,464","32.75","26.85"
"5529","鉅陞","29.60","-0.10","29.65","29.85","29.50","87,000","2,588,650","19","29.60","2","29.70","1","101,837,481","32.55","26.65"
"5530","龍巖","62.90","0.00","63.40","63.40","62.90","168,000","10,586,300","106","62.90","11","63.10","1","420,084,199","69.10","56.70"
"5536","聖暉*","510.00","-9.00","525.00","525.00","506.00","1,324,000","677,718,000","1,023","510.00","4","511.00","20","124,080,930","561.00","459.00"
"5543","桓鼎-KY","----","---","----","----","----","0","0","0","17.75","1","19.60","1","45,483,593","21.55","17.65"
"5548","安倉","26.05","+0.30","25.90","26.15","25.90","88,000","2,292,400","66","26.00","1","26.05","1","56,456,500","28.65","23.45"
"5601","台聯櫃","38.05","+0.10","38.05","38.05","38.05","1,000","38,050","1","37.50","5","38.10","4","64,800,000","41.85","34.25"
"5603","陸海","20.55","-0.10","20.95","20.95","20.50","43,000","886,050","25","20.55","3","20.60","1","104,876,607","22.60","18.50"
"5604","中連","37.80","+0.60","37.80","37.80","37.80","4,000","151,200","2","37.30","1","37.50","1","108,782,968","41.55","34.05"
"5609","中菲行","76.90","+0.10","76.60","77.00","76.50","46,000","3,533,100","42","76.90","2","77.00","5","142,884,000","84.50","69.30"
"5701","劍湖山","4.84","-0.06","4.79","4.84","4.70","43,000","203,150","21","4.71","4","4.79","10","143,000,000","5.32","4.36"
"5703","亞都","16.30","-0.25","17.10","17.10","16.30","8,000","131,550","7","16.20","1","16.30","2","70,239,594","17.90","14.70"
"5704","老爺知","28.25","0.00","28.50","28.50","28.25","2,000","56,750","2","27.50","1","28.05","1","38,861,658","31.05","25.45"
"5864","致和證","12.15","+0.35","11.85","12.50","11.80","1,195,000","14,555,600","479","12.10","3","12.15","16","454,495,572","13.35","10.95"
"5878","台名","41.50","0.00","41.60","41.60","41.50","9,000","373,850","6","41.50","3","42.10","1","25,024,303","45.65","37.35"
"5902","德記","45.50","-0.10","45.35","45.75","45.35","15,000","681,350","9","45.35","1","45.60","5","94,500,000","50.00","40.95"
"5903","全家","206.50","-1.00","207.50","207.50","206.50","50,000","10,354,500","45","206.50","3","207.00","1","223,220,000","227.00","186.00"
"5904","寶雅","490.00","-1.50","494.50","494.50","489.50","221,000","108,321,000","180","490.00","8","491.00","1","105,985,578","539.00","441.00"
"5905","南仁湖","10.65","-0.10","10.75","10.90","10.65","343,000","3,671,450","152","10.65","10","10.75","154","281,623,235","11.70","9.59"
"6015","宏遠證","10.85","0.00","10.85","10.95","10.85","306,000","3,328,900","105","10.85","76","10.90","13","391,905,682","11.90","9.77"
"6016","康和證","12.15","+0.20","12.05","12.20","12.05","1,154,000","13,985,650","381","12.10","86","12.15","84","624,177,735","13.35","10.95"
"6020","大展證","18.80","+0.10","18.80","18.80","18.80","1,000","18,800","1","18.80","1","18.90","1","252,353,154","20.65","16.95"
"6021","美好證","20.65","+0.15","20.60","20.70","20.50","94,000","1,936,000","14","20.60","13","20.70","2","312,580,974","22.70","18.60"
"6023","元大期","83.40","+0.50","82.90","83.50","82.80","79,000","6,566,100","61","83.10","1","83.40","13","319,976,288","91.70","75.10"
"6026","福邦證","11.10","-0.10","11.20","11.20","11.10","328,000","3,654,450","113","11.10","10","11.15","13","396,161,841","12.20","9.99"
"6101","寬魚國際","38.85","+0.25","38.85","39.20","38.55","43,000","1,667,650","41","38.85","2","38.90","3","116,422,371","42.70","35.00"
"6103","合邦","45.75","-5.05","48.00","48.00","45.75","6,000","279,700","6","0.00","0","47.70","1","13,604,891","50.30","41.20"
"6104","創惟","145.50","0.00","147.00","147.00","144.00","1,469,000","213,402,500","1,049","145.00","12","145.50","23","91,027,474","160.00","131.00"
"6109","亞元","10.40","+0.15","10.40","10.45","10.10","122,000","1,249,850","60","10.35","1","10.40","15","67,825,414","11.40","9.36"
"6111","大宇資","49.80","-0.30","50.70","50.80","49.70","127,000","6,348,400","98","49.80","7","50.00","1","109,111,051","54.70","44.85"
"6113","亞矽","23.10","-0.30","23.55","23.65","23.05","217,000","5,046,550","144","23.05","21","23.10","2","52,549,455","25.40","20.80"
"6114","久威","38.65","-0.55","39.60","39.60","38.55","137,000","5,323,000","115","38.60","9","38.75","1","43,911,937","42.50","34.80"
"6118","建達","16.35","-0.30","16.65","17.35","16.10","1,196,000","19,924,350","721","16.30","1","16.35","3","90,889,573","17.95","14.75"
"6121","新普","381.50","-3.00","385.50","388.00","377.50","685,000","261,403,000","590","381.00","3","381.50","12","184,970,519","419.50","343.50"
"6122","擎邦","53.80","-0.20","54.60","54.70","53.50","387,000","20,842,200","208","53.70","5","53.80","45","78,091,632","59.10","48.45"
"6123","上奇","51.90","-0.30","52.50","52.50","51.90","62,000","3,223,500","38","51.90","9","52.00","1","62,089,430","57.00","46.75"
