上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:115/09/14
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4304","勝昱","17.20","0.00","17.20","17.20","17.20","6,000","103,200","4","16.60","2","17.00","4","61,038,065","18.90","15.50"
"4305","世坤","42.00","+0.10","41.90","42.00","41.85","11,000","461,250","8","42.15","1","42.45","1","55,014,000","46.20","37.80"
"4401","東隆興","13.95","+0.15","13.95","14.25","13.80","16,000","223,100","15","13.80","2","13.95","1","122,692,012","15.30","12.60"
"4402","郡都開發","14.30","0.00","14.55","14.55","14.05","3,000","42,900","3","14.15","2","14.20","1","67,991,830","15.70","12.90"
"4406","新昕纖","9.95","-0.05","9.90","9.95","9.90","9,000","89,160","6","9.90","3","9.99","1","51,912,000","10.90","8.96"
"4413","飛寶企業","----","---","----","----","----","0","0","0","19.00","11","19.45","1","31,314,689","21.30","17.50"
"4416","三圓","10.75","-0.25","10.95","10.95","10.25","1,596,000","16,772,550","646","10.75","14","10.85","20","73,586,213","11.80","9.68"
"4417","金洲","49.65","+0.05","50.00","50.00","49.20","102,000","5,069,650","72","49.30","1","49.65","3","83,971,399","54.60","44.70"
"4419","皇家美食","45.10","-0.20","45.30","45.30","45.10","12,000","542,250","9","45.10","1","45.15","1","169,163,133","49.60","40.60"
"4420","光明","39.85","+0.65","39.20","40.00","39.00","65,000","2,559,700","46","39.80","1","39.85","1","40,455,000","43.80","35.90"
"4430","耀億","17.50","0.00","17.50","17.60","17.30","6,000","104,800","6","17.35","4","17.60","9","56,273,609","19.25","15.75"
"4432","銘旺實","15.55","+0.15","15.40","15.60","15.35","10,000","154,250","10","15.40","1","15.45","1","50,589,000","17.10","14.00"
"4433","興采","18.35","-0.25","18.40","18.50","18.30","83,000","1,525,600","64","18.30","16","18.35","1","61,299,774","20.15","16.55"
"4442","竣邦-KY","55.60","+0.60","54.80","56.70","54.10","72,000","4,006,500","64","55.60","2","56.00","3","32,739,154","61.10","50.10"
"4502","健信","15.65","-0.10","15.65","15.75","15.50","87,000","1,359,650","55","15.60","12","15.65","6","57,469,686","17.20","14.10"
"4503","金雨","22.50","-0.30","22.40","22.70","22.30","84,000","1,887,150","64","22.45","3","22.60","1","78,313,326","24.75","20.25"
"4506","崇友","119.00","-1.00","119.50","119.50","119.00","79,000","9,415,000","60","118.50","13","120.00","24","177,012,000","130.50","107.50"
"4510","高鋒","41.80","-0.95","42.50","42.50","41.30","674,000","28,228,000","446","41.80","15","41.85","2","108,977,724","45.95","37.65"
"4513","福裕","15.45","+0.05","15.35","15.70","15.10","199,000","3,068,000","114","15.45","1","15.50","1","143,761,921","16.95","13.95"
"4523","永彰","23.80","-0.30","24.10","24.10","23.75","46,000","1,097,950","38","23.75","2","23.95","6","64,949,000","26.15","21.45"
"4527","方土霖","41.00","0.00","41.00","41.05","40.90","25,000","1,024,950","19","40.95","3","41.05","1","76,152,370","45.10","36.90"
"4528","江興鍛","14.90","0.00","15.10","15.20","14.85","21,000","313,850","17","14.85","6","14.95","1","84,165,695","16.35","13.45"
"4529","淳紳","3.55","-0.03","3.58","3.82","3.45","26,000","94,310","19","3.55","1","3.78","3","84,549,096","3.90","3.20"
"4530","天意能創","25.70","-0.15","25.70","25.70","25.70","1,000","25,700","1","24.65","1","25.65","1","35,794,959","28.25","23.15"
"4533","協易機","24.55","+0.05","24.90","24.90","24.30","307,000","7,524,400","168","24.40","8","24.55","2","178,434,110","27.00","22.10"
"4534","慶騰","27.85","+0.05","27.80","28.45","27.30","232,000","6,477,000","166","27.85","3","28.00","4","86,788,948","30.60","25.10"
"4535","至興","27.40","-0.10","27.30","27.40","27.30","14,000","382,900","12","27.30","3","27.40","5","75,661,740","30.10","24.70"
"4538","大詠城","17.25","-0.10","17.20","17.50","17.10","13,000","224,650","12","17.15","1","17.30","1","59,469,604","18.95","15.55"
"4541","晟田","57.20","+0.20","56.50","57.60","56.20","619,000","35,254,400","465","57.00","11","57.20","2","72,647,068","62.90","51.50"
"4542","科嶠","252.00","-10.00","256.50","262.00","250.50","234,000","59,590,500","219","252.00","4","252.50","2","35,317,412","277.00","227.00"
"4543","萬在","28.00","-0.05","28.05","28.15","27.70","50,000","1,395,950","43","27.95","2","28.00","1","62,760,915","30.80","25.20"
"4549","桓達","95.40","+1.20","94.30","95.50","94.00","40,000","3,790,900","36","94.90","1","95.50","1","58,142,493","104.50","85.90"
"4550","長佳","24.35","+1.10","23.50","24.40","23.50","17,000","408,200","12","23.90","4","24.40","1","37,838,783","26.75","21.95"
"4554","橙的","28.30","+0.25","28.05","28.30","28.00","8,000","225,000","7","28.15","1","28.25","1","30,276,584","31.10","25.50"
"4556","旭然","90.40","-4.20","104.00","104.00","90.00","2,388,000","238,166,000","1,630","90.40","12","91.10","2","42,302,840","99.40","81.40"
"4558","寶緯","17.25","-0.05","17.10","17.45","16.95","18,000","309,150","14","17.05","1","17.10","1","50,000,000","18.95","15.55"
"4561","健椿","40.00","-0.40","40.40","40.50","39.00","97,000","3,897,500","83","39.90","3","40.25","1","58,521,619","44.00","36.00"
"4563","百德","45.00","+0.50","44.25","45.50","44.00","132,000","5,932,750","84","44.95","12","45.20","1","54,950,000","49.50","40.50"
"4568","科際精密","38.55","0.00","38.55","38.55","38.55","4,000","154,200","2","38.55","1","39.20","1","32,045,125","42.40","34.70"
"4577","達航科技","84.40","+0.30","85.00","85.60","83.60","252,000","21,364,700","185","84.40","5","84.90","2","49,137,998","92.80","76.00"
"4580","捷流閥業","80.60","-0.60","81.30","81.30","80.40","52,000","4,199,900","48","80.60","1","81.00","1","46,803,109","88.60","72.60"
"4584","君帆","37.60","-0.20","37.80","37.80","37.60","3,000","113,000","2","37.60","1","38.75","2","30,002,400","41.35","33.85"
"4609","唐鋒","4.24","0.00","4.24","4.24","4.24","1,000","4,240","1","3.96","2","4.30","1","47,946,820","4.66","3.82"
"4702","中美實","9.24","+0.01","9.28","9.32","9.15","34,000","314,340","19","9.22","2","9.25","1","72,333,200","10.15","8.32"
"4706","大恭","36.35","+0.60","35.75","38.20","35.75","35,000","1,297,900","28","36.35","2","37.15","1","79,030,093","39.95","32.75"
"4707","磐亞","26.10","-0.05","26.10","26.30","25.20","1,552,000","40,006,350","855","26.05","19","26.10","4","413,808,151","28.70","23.50"
"4711","永純","16.20","-0.10","16.30","16.45","16.05","44,000","714,150","23","16.20","2","16.30","2","61,056,000","17.80","14.60"
"4714","永捷","11.40","-0.30","11.80","11.80","11.35","2,079,000","24,042,950","863","11.40","54","11.45","13","221,838,188","12.50","10.30"
"4716","大立","16.55","-0.30","16.70","16.75","16.50","509,000","8,459,000","234","16.55","2","16.60","1","94,427,191","18.20","14.90"
"4721","美琪瑪","71.20","-0.90","70.80","72.10","70.40","133,000","9,454,300","93","71.20","35","71.40","1","74,986,304","78.30","64.10"
"4726","永昕","22.95","+0.05","22.90","23.00","22.25","183,000","4,111,200","95","22.80","1","22.95","3","207,041,800","25.20","20.70"
"4728","雙美","400.00","+9.00","400.00","400.00","400.00","1,000","400,000","1","391.50","1","395.00","2","54,463,000","440.00","360.00"
"4729","熒茂","18.30","+0.05","18.20","18.75","18.15","51,000","932,900","43","18.30","1","18.60","1","79,226,741","20.10","16.50"
"4735","豪展","35.90","-0.65","35.90","36.05","35.65","21,000","753,750","19","35.75","3","35.90","4","41,568,758","39.45","32.35"
"4741","泓瀚","37.10","-0.25","37.30","38.30","36.60","93,000","3,456,700","60","37.05","2","37.30","1","34,812,079","40.80","33.40"
"4743","合一","43.45","-0.45","43.80","43.80","43.00","817,000","35,471,800","604","43.40","3","43.45","9","480,533,486","47.75","39.15"
"4744","皇將","26.95","+0.25","27.00","27.40","26.75","49,000","1,319,450","26","26.90","1","27.00","8","56,948,450","29.60","24.30"
"4745","合富-KY","11.55","-0.15","11.60","11.65","11.55","8,000","92,550","6","11.55","1","11.60","1","69,705,547","12.70","10.40"
"4747","強生*","25.00","+0.20","25.05","25.10","24.75","32,000","799,950","11","24.75","5","25.10","3","90,922,064","27.50","22.50"
"4749","新應材","709.00","-12.00","707.00","727.00","701.00","376,000","267,560,000","333","709.00","3","710.00","2","94,732,865","779.00","639.00"
"4754","國碳科","37.50","+0.15","37.50","37.50","37.50","8,000","300,000","4","37.35","2","37.85","2","30,283,215","41.25","33.75"
"4760","勤凱","255.50","-4.00","255.00","259.50","246.50","306,000","77,423,500","280","254.50","1","257.00","5","32,778,289","281.00","230.00"
"4767","誠泰科技","27.75","-0.15","27.90","27.90","27.25","16,000","439,950","15","27.45","1","27.55","1","31,415,000","30.50","25.00"
"4768","晶呈科技","301.00","+5.00","295.50","313.00","289.00","312,000","94,746,500","269","300.50","3","302.00","1","48,200,288","331.00","271.00"
"4772","台特化","238.50","+4.50","232.00","239.50","228.50","449,000","105,348,500","356","238.00","18","238.50","2","147,681,552","262.00","215.00"
"4806","桂田文創","9.03","-0.04","8.70","9.06","8.27","33,000","285,390","21","8.30","2","9.05","2","99,947,092","9.93","8.13"
"4903","聯光通","34.80","+1.40","33.45","36.45","33.40","2,302,000","81,176,400","1,628","34.75","10","34.90","23","105,343,714","38.25","31.35"
"4905","台聯電","77.50","-1.80","81.20","81.20","77.50","32,000","2,516,100","23","77.30","3","77.50","19","29,260,044","85.20","69.80"
"4907","富宇","44.05","+0.65","43.80","44.45","43.75","79,000","3,469,150","68","43.95","1","44.10","6","118,145,778","48.45","39.65"
"4908","前鼎","225.50","-12.00","227.50","235.00","220.00","4,042,000","922,850,500","3,034","225.00","45","225.50","2","78,216,907","248.00","203.00"
"4909","新復興","33.60","-0.40","34.00","34.10","33.50","265,000","8,948,650","175","33.60","1","33.95","6","93,356,864","36.95","30.25"
"4911","德英","28.50","-0.20","28.10","28.50","28.10","7,000","197,850","7","28.15","1","28.50","1","68,817,133","31.35","25.65"
"4923","力士","52.10","+0.40","51.00","53.30","50.50","227,000","11,821,500","189","52.00","7","52.90","2","37,373,129","57.30","46.90"
"4924","欣厚-KY","12.30","-0.20","12.75","13.25","12.30","251,000","3,192,600","123","12.25","2","12.60","5","37,164,409","13.50","11.10"
"4931","新盛力","231.50","-2.50","229.00","237.50","223.00","2,450,000","563,457,000","2,011","231.00","4","231.50","3","65,565,761","254.50","208.50"
"4933","友輝","51.20","+0.10","51.10","51.70","50.70","47,000","2,404,000","41","51.00","1","51.30","1","82,662,675","56.30","46.10"
"4939","亞電","80.60","-1.80","82.40","83.80","80.40","9,622,000","787,551,800","6,641","80.50","33","80.60","4","98,200,868","88.60","72.60"
"4946","辣椒","91.60","-1.30","92.90","93.00","91.60","8,000","741,100","8","91.50","1","92.20","1","8,852,816","100.50","82.50"
"4950","金耘國際","16.40","+0.65","15.65","16.45","15.65","8,000","128,200","8","16.00","3","16.35","1","57,729,107","18.00","14.80"
"4951","精拓科","81.00","-2.10","84.10","84.10","81.00","256,000","21,030,400","222","81.00","3","81.30","2","34,148,713","89.10","72.90"
"4953","緯致","120.50","+2.00","118.50","121.00","117.50","461,000","55,158,500","361","120.00","3","120.50","6","73,147,014","132.50","108.50"
"4966","譜瑞-KY","537.00","+9.00","528.00","545.00","521.00","255,000","136,996,000","246","534.00","1","538.00","2","78,957,788","590.00","483.50"
"4971","IET-KY","531.00","-19.00","531.00","559.00","531.00","1,378,000","746,435,000","1,200","531.00","11","536.00","2","47,185,743","584.00","478.00"
"4972","湯石照明","16.25","0.00","16.65","16.65","16.25","26,000","426,450","22","16.25","3","16.30","1","56,888,587","17.85","14.65"
"4973","廣穎","138.00","-0.50","140.00","140.00","136.50","547,000","75,514,000","420","137.50","11","138.00","2","65,292,843","151.50","124.50"
"4974","亞泰","70.80","-1.00","70.80","71.10","70.00","61,000","4,310,700","53","70.70","5","70.90","1","72,500,104","77.80","63.80"
"4979","華星光","547.00","+16.00","510.00","547.00","508.00","966,000","514,689,000","708","546.00","4","547.00","16","142,820,039","601.00","492.50"
"4991","環宇-KY","445.00","-3.50","430.00","451.50","422.00","3,429,000","1,497,682,500","2,779","444.50","2","445.00","5","121,343,559","489.50","400.50"
"4995","晶達","51.20","+0.70","50.40","52.60","49.60","76,000","3,910,500","52","50.00","1","52.00","1","42,592,036","56.30","46.10"
"5009","榮剛","31.85","-0.50","32.30","32.30","31.85","1,883,000","60,220,950","906","31.85","12","31.90","5","602,471,197","35.00","28.70"
"5011","久陽","18.10","-0.20","18.30","18.30","18.10","83,000","1,504,250","52","18.10","13","18.25","3","100,673,922","19.90","16.30"
"5013","強新","29.00","-0.80","28.20","29.95","28.20","25,000","736,750","21","28.75","1","29.60","1","133,416,000","31.90","26.10"
"5014","建錩","9.82","-0.06","9.89","9.90","9.82","193,000","1,899,880","95","9.81","17","9.82","7","183,265,054","10.80","8.84"
"5015","華祺","21.85","0.00","22.10","22.10","21.85","8,000","175,300","6","21.85","1","21.95","1","60,639,189","24.00","19.70"
"5016","松和","24.45","0.00","24.40","24.50","24.20","10,000","243,850","8","24.45","2","24.50","3","49,622,076","26.85","22.05"
"5201","凱衛","29.95","0.00","29.45","29.95","29.25","67,000","1,984,850","43","29.20","1","29.95","2","38,674,600","32.90","27.00"
"5202","力新","12.90","+1.15","12.15","12.90","12.05","1,026,000","13,112,100","505","12.90","157","0.00","0","89,094,000","14.15","11.65"
"5205","中茂","19.75","-0.10","19.70","19.75","19.70","4,000","78,900","4","18.70","1","19.85","1","13,500,000","21.70","17.80"
"5206","坤悅","22.10","-0.35","22.35","22.35","22.05","103,000","2,279,400","73","22.10","12","22.20","1","201,093,375","24.30","19.90"
"5209","新鼎","173.00","+0.50","173.00","182.00","172.50","371,000","65,533,500","318","173.00","10","174.50","1","28,663,072","190.00","156.00"
"5210","寶碩","28.45","0.00","29.00","29.80","28.40","267,000","7,740,850","164","28.45","8","28.80","1","82,177,779","31.25","25.65"
"5211","蒙恬","20.40","+0.45","20.10","20.40","19.95","26,000","523,450","21","20.00","4","20.30","1","32,024,727","22.40","18.40"
"5212","凌網","46.80","-0.20","46.55","46.80","46.50","18,000","838,850","14","46.60","1","46.85","2","34,633,000","51.40","42.15"
"5213","亞昕","20.55","-0.15","20.65","20.65","20.40","190,000","3,891,000","138","20.50","1","20.60","16","721,334,326","22.60","18.50"
"5220","萬達光電","19.70","0.00","19.95","19.95","19.55","13,000","256,850","11","19.65","1","19.70","6","39,667,000","21.65","17.75"
"5223","安力-KY","23.45","+0.65","24.05","24.05","23.00","13,000","306,500","12","23.15","1","23.35","1","44,549,781","25.75","21.15"
"5227","立凱-KY","29.50","0.00","29.95","30.20","29.20","154,000","4,553,000","101","29.50","3","29.90","1","96,000,000","32.45","26.55"
"5228","鈺鎧","39.50","-0.25","39.90","39.90","38.25","132,000","5,157,050","114","39.30","1","39.50","2","38,056,253","43.45","35.55"
"5230","雷笛克光學","18.45","-0.05","18.30","18.90","18.30","143,000","2,654,950","100","18.45","16","18.65","8","56,303,831","20.25","16.65"
"5245","智晶","21.75","-0.15","21.65","21.75","21.50","11,000","237,750","10","21.65","1","21.80","1","45,127,141","23.90","19.60"
"5251","天鉞電","26.50","+0.70","26.35","28.30","26.35","415,000","11,310,150","342","26.50","25","26.85","1","33,733,377","29.15","23.85"
"5263","智崴","91.20","-1.80","92.10","92.50","90.30","234,000","21,362,000","199","91.00","3","91.20","1","78,936,891","100.00","82.10"
"5272","笙科","16.80","-0.15","16.95","16.95","16.80","38,000","638,750","17","16.80","3","16.85","1","55,276,118","18.45","15.15"
"5274","信驊","17,980.00","+95.00","17,765.00","18,035.00","17,170.00","208,000","3,689,810,000","201","17,850.00","1","17,985.00","1","41,582,953","19,775.00","16,185.00"
"5276","達輝-KY","----","---","----","----","----","0","0","0","17.10","2","17.65","1","39,500,000","19.40","15.90"
"5278","尚凡*","23.50","除息","23.80","23.80","23.45","34,000","801,850","28","23.50","6","23.65","3","300,000,000","25.85","21.15"
"5287","數字","134.50","-0.50","135.50","135.50","134.50","28,000","3,774,500","23","134.50","8","135.00","5","65,738,500","147.50","121.50"
"5289","宜鼎","1,290.00","-5.00","1,265.00","1,310.00","1,245.00","889,000","1,142,470,000","765","1,290.00","5","1,295.00","3","98,335,431","1,415.00","1,165.00"
"5291","邑昇","57.50","-2.00","57.20","58.80","57.20","437,000","25,314,400","275","57.50","9","57.60","1","41,890,606","63.20","51.80"
"5299","杰力","93.00","+1.20","91.80","94.10","91.10","144,000","13,414,500","120","93.00","4","93.70","1","51,064,781","102.00","83.70"
"5301","寶得利","5.01","-0.36","5.32","5.36","5.01","29,000","153,130","14","5.00","2","5.29","2","65,890,304","5.51","4.51"
"5302","太欣","9.66","-0.06","9.72","9.75","9.63","215,000","2,079,120","89","9.65","10","9.70","1","159,888,349","10.60","8.70"
"5309","系統電","49.20","-0.45","49.45","49.65","48.05","888,000","43,453,250","574","49.20","16","49.25","11","231,653,594","54.10","44.30"
"5310","天剛","25.00","+0.75","25.00","25.00","25.00","10,000","250,000","5","23.90","2","24.45","1","28,943,517","27.50","22.50"
"5312","寶島科","89.80","0.00","91.30","91.30","89.80","13,000","1,172,000","13","89.60","1","89.90","1","60,059,898","98.70","80.90"
"5314","世紀*","37.95","-4.20","37.95","37.95","37.95","11,039,000","418,930,050","3,310","0.00","0","37.95","57,641","1,205,960,000","41.70","34.20"
"5315","光聯","18.05","-0.05","18.10","18.10","18.00","156,000","2,811,350","89","18.05","1","18.10","12","106,351,832","19.85","16.25"
"5321","美而快","71.80","-3.70","75.50","75.50","71.60","429,000","31,519,200","372","71.70","6","71.90","1","59,543,149","78.90","64.70"
"5324","士開","12.25","-0.05","12.20","12.25","12.10","255,000","3,112,850","66","12.15","28","12.25","12","226,379,090","13.45","11.05"
"5328","華容","54.00","-2.50","55.40","55.60","53.50","3,268,000","177,805,200","2,451","54.00","58","54.20","8","172,710,724","59.40","48.60"
"5340","建榮","84.30","-1.60","86.00","87.00","84.10","5,649,000","481,613,300","3,828","84.30","19","84.40","47","194,893,964","92.70","75.90"
"5344","立衛","13.15","-0.35","13.30","13.30","13.15","21,000","276,600","9","13.20","6","13.30","3","79,447,460","14.45","11.85"
"5345","馥鴻","20.55","-1.50","22.30","22.40","20.55","22,000","480,700","10","20.00","4","22.15","1","37,795,000","22.60","18.50"
"5347","世界","159.50","+2.00","155.00","160.00","152.50","6,639,000","1,042,520,500","3,892","159.00","27","159.50","59","1,878,502,192","175.00","144.00"
"5348","正能量智能","15.55","-0.90","16.90","16.90","15.55","3,000","48,000","3","15.55","1","16.80","1","14,775,917","17.10","14.00"
"5351","鈺創","106.00","-2.50","106.00","107.50","104.00","6,228,000","659,203,000","3,871","106.00","6","106.50","88","328,770,781","116.50","95.40"
"5353","台林","27.60","-0.10","28.20","28.20","27.25","64,000","1,753,350","34","27.60","1","27.65","2","75,765,000","30.35","24.85"
"5355","佳總","5.95","+0.06","5.84","5.99","5.84","79,000","469,110","34","5.95","3","5.96","8","166,122,792","6.54","5.36"
"5356","協益","25.85","-0.05","26.15","26.20","25.85","9,000","233,600","9","25.85","10","25.95","1","103,040,000","28.40","23.30"
"5364","力麗店","8.28","-0.10","8.32","8.38","8.20","37,000","306,880","30","8.28","2","8.33","1","63,849,940","9.10","7.46"
"5381","光譜","22.85","+0.05","22.85","23.00","22.55","214,000","4,870,250","126","22.80","1","22.90","1","207,690,562","25.10","20.60"
"5386","青雲","302.00","-16.00","308.00","321.50","299.50","2,709,000","829,994,500","2,163","302.00","16","302.50","5","54,121,322","332.00","272.00"
"5392","能率","39.70","-0.50","40.20","40.25","39.50","618,000","24,618,300","420","39.70","20","39.75","5","180,093,388","43.65","35.75"
"5398","慕康生醫","14.25","0.00","14.35","14.70","14.25","70,000","1,000,850","30","14.25","10","14.50","1","49,465,460","15.65","12.85"
"5403","中菲","93.20","+0.40","93.50","93.50","92.80","54,000","5,034,800","49","92.80","3","93.20","1","78,176,123","102.50","83.90"
"5410","國眾","33.10","+0.60","32.50","33.30","32.35","475,000","15,671,600","305","33.05","12","33.10","6","93,368,623","36.40","29.80"
"5425","台半","90.10","+4.00","84.60","92.00","84.40","13,189,000","1,182,235,800","9,516","90.10","10","90.20","1","263,485,486","99.10","81.10"
"5426","振發","27.75","+0.15","27.95","28.05","27.15","338,000","9,347,200","216","27.75","2","27.80","1","143,800,000","30.15","24.75"
"5432","新門","147.00","-2.00","146.50","150.00","145.50","22,000","3,250,500","20","147.00","1","148.00","5","20,687,804","161.50","132.50"
"5438","東友","16.40","-0.20","16.20","16.60","16.20","46,000","751,550","25","16.40","1","16.45","1","112,536,565","18.00","14.80"
"5439","高技","246.50","-3.00","245.50","251.00","240.00","1,065,000","261,739,000","764","246.50","1","247.00","11","92,976,751","271.00","222.00"
"5443","均豪","102.50","-3.00","103.00","105.00","102.00","930,000","95,929,000","744","102.50","22","103.00","10","164,746,644","112.50","92.30"
"5450","南良","14.40","0.00","14.45","14.75","14.25","64,000","922,100","59","14.40","1","14.45","20","122,403,239","15.80","13.00"
"5452","佶優","25.85","-0.20","25.80","26.10","25.65","198,000","5,127,450","156","25.80","6","25.85","3","148,763,669","28.40","23.30"
"5455","昇益","29.60","-0.05","30.00","30.00","29.60","2,000","59,600","2","29.55","1","29.95","1","65,501,813","32.55","26.65"
"5457","宣德","24.50","-1.30","26.00","26.00","24.50","693,000","17,434,300","397","24.45","47","24.85","3","196,428,800","26.95","22.05"
"5460","同協","16.60","-0.55","17.05","17.05","16.60","43,000","719,500","35","16.60","4","16.65","1","58,778,130","18.25","14.95"
"5464","霖宏","89.10","0.00","87.40","91.20","85.60","966,000","85,408,100","769","89.10","10","89.50","1","71,071,490","98.00","80.20"
"5465","富驊","24.25","+0.05","24.40","24.40","24.05","48,000","1,160,250","34","24.25","2","24.35","7","147,682,629","26.65","21.85"
"5468","凱鈺","25.00","-1.30","25.55","26.00","25.00","229,000","5,782,550","153","25.00","18","25.15","3","58,922,909","27.50","22.50"
"5474","聰泰","151.50","+1.50","147.50","152.50","147.50","129,000","19,450,000","107","151.50","5","152.00","3","39,756,944","166.50","136.50"
"5475","德宏","176.00","+1.00","172.50","181.50","171.00","4,592,000","806,977,000","3,439","175.50","21","176.00","1","127,127,017","193.50","158.50"
"5478","智冠","96.80","-0.10","96.80","97.30","96.50","45,000","4,356,700","35","96.80","1","97.20","5","156,074,332","106.00","87.20"
"5481","新華","21.20","+0.20","20.75","21.40","20.60","102,000","2,150,450","62","21.05","1","21.20","4","71,402,891","23.30","19.10"
"5483","中美晶","176.50","+0.50","172.50","179.00","170.00","6,937,000","1,213,088,000","4,808","176.50","1","177.00","54","641,221,651","194.00","159.00"
"5487","通泰","29.30","-0.20","29.50","30.00","29.30","8,000","237,950","8","29.10","2","29.45","2","24,222,516","32.20","26.40"
"5488","松普","11.65","-0.05","11.70","11.70","11.50","161,000","1,869,850","87","11.65","5","11.70","2","91,586,124","12.80","10.50"
"5489","彩富","40.35","-0.15","40.25","40.35","39.05","42,000","1,676,700","38","40.10","1","40.40","1","102,706,441","44.35","36.35"
"5490","同亨","25.30","-0.05","25.35","25.55","25.10","242,000","6,126,100","158","25.30","23","25.45","1","96,152,201","27.80","22.80"
"5493","三聯","83.00","-0.10","84.50","84.50","82.70","35,000","2,924,500","33","83.00","2","83.50","1","43,689,255","91.30","74.70"
"5498","凱崴","50.30","-0.30","50.00","51.60","49.90","709,000","35,902,200","553","50.30","1","50.50","1","193,548,545","55.30","45.30"
"5508","永信建","52.10","-0.80","52.30","52.80","52.10","266,000","13,918,400","169","52.00","17","52.20","1","217,428,133","57.30","46.90"
"5511","德昌","69.50","+0.20","69.40","69.50","69.10","50,000","3,464,900","36","69.40","2","69.70","1","136,000,000","76.40","62.60"
"5512","力麒","7.72","-0.02","7.73","7.74","7.68","441,000","3,395,410","166","7.72","1","7.73","1","766,312,494","8.49","6.95"
"5514","三豐","15.25","+0.10","14.65","15.25","14.65","6,000","90,600","5","14.80","3","15.30","3","236,118,280","16.75","13.75"
"5516","雙喜","11.75","0.00","11.80","12.30","11.70","42,000","496,900","17","11.70","1","12.05","3","51,545,223","12.90","10.60"
"5520","力泰","82.00","0.00","82.00","82.00","82.00","4,000","328,000","2","81.50","1","83.40","1","59,975,245","90.20","73.80"
"5523","豐謙","30.35","0.00","30.20","30.35","30.20","27,000","817,650","23","30.15","5","30.35","14","155,001,464","33.35","27.35"
"5529","鉅陞","23.80","0.00","23.80","23.85","23.50","108,000","2,568,450","39","23.75","5","23.85","3","105,769,350","26.15","21.45"
"5530","龍巖","49.55","+0.10","49.55","49.80","49.40","110,000","5,455,250","67","49.55","1","49.80","4","420,084,199","54.50","44.60"
"5536","聖暉*","849.00","+13.00","833.00","853.00","816.00","231,000","194,705,000","224","848.00","1","849.00","1","124,080,930","933.00","765.00"
"5543","桓鼎-KY","27.55","-1.10","28.20","28.20","27.15","10,000","279,050","10","27.25","1","27.90","2","46,703,593","30.30","24.80"
"5547","久舜","19.85","-0.10","20.00","20.00","19.85","11,000","218,700","8","19.85","4","19.90","1","51,000,000","21.80","17.90"
"5548","安倉","20.30","+0.05","20.20","20.30","20.00","12,000","241,800","10","20.15","8","20.40","1","63,735,065","22.30","18.30"
"5601","台聯櫃","30.20","-0.80","31.00","31.10","30.20","10,000","306,250","4","30.20","10","30.65","1","64,800,000","33.20","27.20"
"5603","陸海","13.60","0.00","13.55","13.60","13.45","85,000","1,146,900","47","13.55","1","13.65","5","104,876,607","14.95","12.25"
"5604","中連","31.20","+0.15","30.80","31.20","30.80","13,000","403,200","12","31.15","3","31.25","1","108,782,968","34.30","28.10"
"5609","中菲行","78.80","0.00","78.60","78.80","78.10","134,000","10,523,200","97","78.50","1","78.90","1","142,884,000","86.60","71.00"
"5701","劍湖山","4.11","+0.03","4.10","4.39","4.09","20,000","83,310","19","4.11","11","4.16","1","143,000,000","4.52","3.70"
"5703","亞都","----","---","----","----","----","0","0","0","13.20","1","14.00","1","70,239,594","15.15","12.45"
"5704","老爺知","22.85","+0.05","22.95","23.25","22.65","16,000","365,250","12","22.65","1","22.75","1","58,861,658","25.10","20.60"
"5864","致和證","35.50","+0.60","34.95","35.60","34.25","2,357,000","82,273,450","1,138","35.45","2","35.50","19","504,490,084","39.05","31.95"
"5878","台名","38.10","0.00","38.10","38.10","38.10","1,000","38,100","1","38.05","1","38.55","1","25,024,303","41.90","34.30"
"5902","德記","34.70","+0.10","34.80","34.80","34.70","191,000","6,646,200","13","34.55","1","34.70","4","94,500,000","38.15","31.25"
"5903","全家","185.00","+1.00","184.00","185.00","183.50","12,000","2,210,000","11","184.50","1","185.00","4","223,220,000","203.50","166.50"
"5904","寶雅*","72.90","+0.60","72.40","72.90","71.60","3,294,000","238,430,400","1,767","72.80","31","72.90","113","1,064,438,260","80.10","65.70"
"5905","南仁湖","7.33","-0.12","7.44","7.44","7.29","655,000","4,803,160","327","7.31","6","7.33","78","281,623,235","8.06","6.60"
"6015","宏遠證","17.35","+0.40","16.85","17.40","16.75","1,721,000","29,501,300","756","17.30","30","17.35","71","403,665,050","19.05","15.65"
"6016","康和證","22.55","+0.30","22.20","22.75","21.95","3,366,000","75,335,800","1,225","22.50","18","22.55","31","772,419,946","24.80","20.30"
"6020","大展證","20.40","+0.10","20.40","20.45","20.30","15,000","305,350","11","20.40","15","20.45","1","252,353,154","22.40","18.40"
"6021","美好證","44.75","+1.70","42.55","44.80","42.55","619,000","27,185,300","304","44.70","1","44.75","1","312,230,974","49.20","40.30"
"6023","元大期","85.20","+0.30","84.20","85.20","84.20","242,000","20,545,400","192","85.10","2","85.20","19","447,972,732","93.70","76.70"
