上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/05/15
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4433","興采","28.30","+0.05","29.50","29.50","27.60","18,000","508,550","14","27.90","2","28.10","1","61,299,774","31.10","25.50"
"4442","竣邦-KY","48.00","+1.05","51.00","51.00","48.00","88,000","4,340,350","62","47.75","2","48.80","1","27,942,938","52.80","43.20"
"4502","健信","17.15","-0.05","17.35","17.35","17.15","14,000","241,400","13","17.15","3","17.20","1","57,469,686","18.85","15.45"
"4503","金雨","56.80","+0.10","56.50","57.10","55.80","331,000","18,702,600","211","56.60","2","56.80","3","78,313,326","62.40","51.20"
"4506","崇友","109.50","0.00","110.00","110.00","108.50","55,000","5,996,500","50","109.00","4","109.50","5","177,012,000","120.00","98.60"
"4510","高鋒","55.00","+1.20","54.00","55.90","53.20","21,057,000","1,151,061,100","12,517","54.90","8","55.00","215","108,010,689","60.50","49.50"
"4513","福裕","23.70","-0.30","24.00","24.40","23.70","266,000","6,360,550","159","23.70","8","23.80","2","114,361,921","26.05","21.35"
"4523","永彰","34.95","-0.05","35.00","35.35","34.80","156,000","5,462,500","97","34.90","1","35.00","2","65,078,000","38.40","31.50"
"4527","方土霖","48.30","+0.10","48.20","48.90","47.30","185,000","8,924,100","121","48.20","2","48.40","1","76,152,370","53.10","43.50"
"4528","江興鍛","19.35","0.00","19.60","19.65","19.20","26,000","502,400","12","19.30","2","19.40","2","84,165,695","21.25","17.45"
"4529","淳紳","3.85","+0.05","3.80","3.89","3.75","16,000","61,030","9","3.80","12","3.88","1","84,549,096","4.23","3.47"
"4530","宏易","11.95","-0.05","11.90","12.00","11.20","14,000","162,850","12","11.95","1","12.00","11","69,437,276","13.10","10.80"
"4533","協易機","28.60","+0.20","28.50","29.15","28.40","1,280,000","36,853,900","712","28.60","3","28.65","12","158,434,110","31.45","25.75"
"4534","慶騰","20.40","-0.45","20.90","21.30","20.35","617,000","12,743,450","298","20.40","13","20.45","3","86,788,948","22.40","18.40"
"4535","至興","30.60","+0.10","30.50","30.70","30.50","15,000","458,950","10","30.60","1","30.75","1","75,661,740","33.65","27.55"
"4538","大詠城","18.40","-0.05","18.60","18.60","18.40","45,000","831,800","35","18.35","8","18.50","1","58,772,991","20.20","16.60"
"4541","晟田","55.00","+2.00","53.70","56.90","53.20","31,877,000","1,741,053,300","17,520","54.90","80","55.00","331","67,647,068","60.50","49.50"
"4542","科嶠","62.30","-0.20","62.80","63.80","61.90","91,000","5,685,200","70","62.00","5","62.40","3","32,323,417","68.50","56.10"
"4543","萬在","31.10","-0.70","31.75","31.85","30.85","101,000","3,163,400","70","31.10","3","31.15","1","59,772,300","34.20","28.00"
"4549","桓達","123.50","-2.50","125.50","126.50","123.00","155,000","19,254,000","139","123.00","3","123.50","2","55,884,750","135.50","111.50"
"4550","長佳","28.95","+0.20","28.95","28.95","28.70","23,000","664,700","16","28.95","1","29.00","6","37,838,783","31.80","26.10"
"4554","橙的","43.15","+3.40","41.50","43.70","40.20","1,595,000","68,167,650","883","43.15","8","43.65","2","23,298,641","47.45","38.85"
"4556","旭然","26.15","-0.15","26.10","26.15","26.05","14,000","365,700","10","26.05","1","26.60","1","42,302,840","28.75","23.55"
"4558","寶緯","23.30","-1.50","24.25","24.55","22.35","724,000","16,551,450","377","23.20","2","23.30","4","50,000,000","25.60","21.00"
"4561","健椿","53.50","-0.50","53.80","55.30","53.10","803,000","43,435,100","634","53.50","74","53.60","1","58,521,619","58.80","48.15"
"4563","百德","75.60","+0.50","75.30","78.80","75.10","453,000","34,776,100","381","75.60","1","75.70","6","54,950,000","83.10","68.10"
"4568","科際精密","47.80","0.00","47.60","47.80","47.60","12,000","572,950","7","47.40","1","47.60","1","31,860,125","52.50","43.05"
"4577","達航科技","21.00","-0.10","21.35","21.35","20.95","38,000","803,550","33","21.00","1","21.05","1","49,137,998","23.10","18.90"
"4580","捷流閥業","81.50","-0.60","82.00","82.80","81.50","92,000","7,541,500","85","81.50","2","81.70","1","45,922,206","89.60","73.40"
"4584","君帆","60.50","-1.00","61.80","61.80","60.50","38,000","2,312,000","17","60.40","2","61.00","7","30,002,400","66.50","54.50"
"4609","唐鋒","7.20","-0.10","7.30","7.30","7.20","10,000","72,240","3","7.20","9","7.87","2","47,946,820","7.92","6.48"
"4702","中美實","10.90","0.00","10.95","10.95","10.90","6,000","65,600","5","10.90","1","10.95","7","72,333,200","11.95","9.81"
"4706","大恭","29.45","0.00","29.45","29.45","29.45","4,000","117,800","2","29.45","3","29.70","1","79,030,093","32.35","26.55"
"4707","磐亞","10.90","-0.10","11.00","11.00","10.90","262,000","2,862,100","136","10.85","50","10.90","14","403,715,270","11.95","9.81"
"4711","永純","14.80","-0.05","14.75","15.00","14.75","6,000","89,200","5","14.80","2","14.85","1","61,056,000","16.25","13.35"
"4714","永捷","17.90","-0.40","18.15","18.20","17.75","3,360,000","60,386,850","1,457","17.85","17","17.90","58","178,088,188","19.65","16.15"
"4716","大立","17.20","+0.05","17.40","17.55","17.15","253,000","4,385,700","120","17.20","2","17.25","3","89,504,446","18.90","15.50"
"4721","美琪瑪","70.50","+2.50","67.90","72.80","66.60","2,377,000","167,531,200","1,583","70.50","6","70.60","1","74,986,304","77.50","63.50"
"4726","永昕","33.35","-0.90","34.30","34.50","33.15","385,000","12,926,050","247","33.35","5","33.40","2","207,114,300","36.65","30.05"
"4728","雙美","438.50","+17.00","421.50","453.00","421.50","97,000","42,691,500","96","438.50","1","440.00","1","54,463,000","482.00","395.00"
"4729","熒茂","21.65","-0.45","22.30","22.30","21.65","163,000","3,559,100","104","21.65","1","21.70","1","77,726,741","23.80","19.50"
"4735","豪展","35.45","0.00","35.40","35.70","35.00","32,000","1,133,350","14","34.95","1","35.45","2","41,568,758","38.95","31.95"
"4741","泓瀚","27.00","+0.05","27.00","27.10","26.80","133,000","3,586,550","80","27.00","5","27.10","1","32,841,584","29.70","24.30"
"4743","合一","62.10","-0.20","62.70","62.70","61.30","914,000","56,516,200","619","62.00","3","62.10","3","479,296,486","68.30","55.90"
"4744","皇將","22.45","-0.45","23.00","23.00","22.40","53,000","1,194,900","30","22.40","12","22.45","1","54,984,332","24.65","20.25"
"4745","合富-KY","17.85","+0.10","17.85","17.95","17.80","19,000","339,700","15","17.85","1","17.90","5","77,449,547","19.60","16.10"
"4747","強生","69.80","+0.70","69.60","70.30","69.50","25,000","1,748,700","18","69.60","6","69.80","2","44,932,346","76.70","62.90"
"4749","新應材","552.00","+13.00","552.00","567.00","544.00","2,831,000","1,568,690,000","2,534","551.00","24","552.00","19","92,732,865","607.00","497.00"
"4754","國碳科","41.65","-0.10","41.85","41.85","41.55","18,000","750,650","14","41.55","1","41.60","1","30,283,215","45.80","37.50"
"4760","勤凱","107.50","+5.00","103.00","107.50","103.00","177,000","18,643,000","167","107.50","2","108.00","5","30,112,650","118.00","96.80"
"4767","誠泰科技","34.20","+0.80","34.20","34.20","34.20","1,000","34,200","1","32.70","2","33.45","2","31,415,000","37.60","30.80"
"4768","晶呈科技","111.50","-1.50","113.00","113.00","111.00","74,000","8,275,500","65","111.00","17","112.00","2","45,226,638","122.50","100.50"
"4772","台特化","218.00","+7.00","218.00","227.00","216.00","6,329,000","1,399,162,000","4,978","217.50","19","218.00","40","147,681,552","239.50","196.50"
"4804","大略-KY","4.00","+0.10","4.20","4.20","4.00","32,000","128,900","16","3.80","5","4.00","1","49,002,920","4.40","3.60"
"4806","桂田文創","8.70","+0.20","8.60","8.70","8.60","4,000","34,500","3","8.45","2","8.70","2","199,894,185","9.57","7.83"
"4903","聯光通","29.80","-0.30","29.80","30.10","29.30","547,000","16,220,800","406","29.60","1","29.80","2","105,343,714","32.75","26.85"
"4905","台聯電","62.00","+0.40","61.90","62.00","61.90","2,000","123,900","2","61.70","1","62.00","1","29,260,044","68.20","55.80"
"4907","富宇","47.10","0.00","47.00","47.20","46.90","45,000","2,117,450","36","47.00","1","47.10","1","118,145,778","51.80","42.40"
"4908","前鼎","78.70","-1.10","80.00","80.10","78.70","225,000","17,822,600","191","78.70","4","79.00","2","78,216,907","86.50","70.90"
"4909","新復興","73.30","-0.90","74.50","75.00","72.80","1,775,000","130,685,900","1,276","73.20","19","73.40","2","93,356,864","80.60","66.00"
"4911","德英","56.20","+0.20","56.00","56.30","55.80","40,000","2,242,900","32","55.80","2","56.00","1","58,999,600","61.80","50.60"
"4923","力士","29.90","-0.30","30.10","30.10","29.85","41,000","1,226,950","21","29.85","6","29.90","1","33,890,800","32.85","26.95"
"4924","欣厚-KY","18.65","-0.05","18.70","19.20","18.20","63,000","1,174,800","28","18.60","1","18.65","3","37,164,409","20.50","16.80"
"4931","新盛力","88.80","-1.00","89.70","90.60","87.20","15,186,000","1,347,617,100","9,705","88.70","2","88.80","107","65,647,761","97.60","80.00"
"4933","友輝","80.50","+0.30","80.60","80.60","79.50","389,000","31,160,400","269","80.20","2","80.50","13","81,930,675","88.50","72.50"
"4939","亞電","20.20","+0.05","20.05","20.25","20.05","64,000","1,291,350","34","20.15","5","20.20","8","98,200,868","22.20","18.20"
"4945","陞達科技","70.90","+0.20","70.10","70.90","70.10","15,000","1,053,500","12","70.40","1","70.80","1","30,021,800","77.90","63.90"
"4946","辣椒","187.00","-8.50","195.00","195.00","187.00","137,000","26,092,500","125","187.00","11","187.50","5","7,810,946","205.50","168.50"
"4950","金耘國際","11.75","-0.25","12.00","12.00","11.70","125,000","1,467,600","52","11.70","2","11.85","1","146,759,750","12.90","10.60"
"4951","精拓科","67.20","-0.20","67.00","68.00","66.50","65,000","4,373,300","46","67.10","2","67.30","1","34,148,713","73.90","60.50"
"4953","緯軟","102.50","-1.50","104.00","104.00","102.00","159,000","16,363,500","132","102.00","21","102.50","3","72,965,196","112.50","92.30"
"4966","譜瑞-KY","568.00","+1.00","572.00","575.00","563.00","393,000","222,758,000","343","566.00","3","569.00","2","80,059,963","624.00","512.00"
"4971","IET-KY","109.50","0.00","110.00","112.50","107.50","1,644,000","179,996,000","1,223","109.50","14","110.00","35","39,904,143","120.00","98.60"
"4972","湯石照明","21.80","+0.10","21.70","21.80","21.70","11,000","238,950","8","21.70","2","21.75","1","57,996,587","23.95","19.65"
"4973","廣穎","27.00","-1.25","28.00","28.05","27.00","1,320,000","36,169,700","757","27.00","28","27.10","13","65,392,843","29.70","24.30"
"4974","亞泰","97.50","+0.40","98.30","100.00","97.30","803,000","79,013,400","651","97.50","3","97.70","7","72,500,104","107.00","87.80"
"4979","華星光","170.00","+1.50","169.00","170.50","166.50","15,541,000","2,624,933,500","10,116","169.50","4","170.00","115","140,839,794","187.00","153.00"
"4987","科誠","79.10","-0.10","79.50","79.50","78.00","101,000","7,969,300","84","79.10","2","79.30","1","31,878,000","87.00","71.20"
"4991","環宇-KY","93.10","-3.10","96.90","96.90","93.10","18,641,000","1,760,792,100","12,100","93.10","128","93.20","14","113,579,251","102.00","83.80"
"4995","晶達","60.10","-0.20","60.30","60.30","60.00","8,000","481,400","7","60.00","1","60.20","1","42,336,036","66.10","54.10"
"5009","榮剛","46.40","+0.35","46.35","46.55","45.80","3,049,000","141,205,150","2,292","46.30","28","46.40","6","602,471,197","51.00","41.80"
"5011","久陽","15.15","0.00","15.05","15.25","15.00","169,000","2,568,400","54","15.15","28","15.20","1","100,669,738","16.65","13.65"
"5013","強新","----","---","----","----","----","0","0","0","27.00","1","27.40","1","133,416,000","29.75","24.35"
"5014","建錩","12.45","+0.10","12.40","12.45","12.30","417,000","5,151,400","201","12.40","5","12.45","12","185,333,054","13.65","11.25"
"5015","華祺","35.65","-0.35","36.15","36.15","35.50","13,000","463,800","12","35.65","1","35.70","3","60,639,189","39.20","32.10"
"5016","松和","26.90","+0.05","26.90","26.90","26.90","1,000","26,900","1","26.90","1","27.45","5","49,622,076","29.55","24.25"
"5201","凱衛","47.30","-1.20","48.40","50.00","47.00","5,148,000","248,849,150","3,426","47.30","80","47.35","48","30,674,600","52.00","42.60"
"5202","力新","26.25","0.00","26.00","27.15","25.90","5,636,000","150,064,700","3,185","26.25","96","26.30","4","89,094,000","28.85","23.65"
"5205","中茂","35.00","+0.20","35.00","35.00","35.00","1,000","35,000","1","33.00","1","34.95","1","13,500,000","38.50","31.50"
"5206","坤悅","39.20","0.00","39.20","39.30","39.20","8,000","313,700","8","38.90","1","39.30","4","155,925,000","43.10","35.30"
"5209","新鼎","130.00","-0.50","130.50","130.50","130.00","4,000","521,000","4","129.50","1","130.00","1","28,427,103","143.00","117.00"
"5210","寶碩","25.80","-0.45","26.30","26.35","25.80","219,000","5,675,750","123","25.80","3","25.85","1","82,177,779","28.35","23.25"
"5211","蒙恬","23.35","+0.05","23.80","23.80","23.10","17,000","396,800","11","23.15","1","23.20","1","32,024,727","25.65","21.05"
"5212","凌網","50.60","+0.50","50.10","50.90","50.00","6,000","302,300","6","50.10","1","50.40","1","34,633,000","55.60","45.55"
"5213","亞昕","33.35","-0.20","33.55","33.85","33.35","578,000","19,407,500","353","33.35","12","33.40","5","669,629,098","36.65","30.05"
"5220","萬達光電","19.80","-0.05","19.55","20.15","19.55","62,000","1,228,650","34","19.70","5","19.85","4","39,667,000","21.75","17.85"
"5223","安力-KY","26.20","+0.50","25.45","26.80","25.45","20,000","525,300","19","26.00","9","26.30","1","44,549,781","28.80","23.60"
"5227","立凱-KY","29.30","-0.10","29.00","29.30","28.90","27,000","782,600","27","29.20","1","29.40","1","68,000,000","32.20","26.40"
"5228","鈺鎧","16.10","0.00","16.10","16.10","16.10","1,000","16,100","1","16.10","1","16.55","1","38,056,253","17.70","14.50"
"5230","雷笛克光學","20.95","-0.10","21.25","21.25","20.80","107,000","2,236,250","67","20.95","6","21.00","2","57,374,730","23.00","18.90"
"5236","凌陽創新","132.00","-2.00","133.00","134.00","132.00","153,000","20,329,000","133","132.00","5","132.50","1","58,443,594","145.00","119.00"
"5245","智晶","23.70","-0.35","24.00","24.20","23.45","98,000","2,329,100","60","23.60","1","23.70","1","44,990,000","26.05","21.35"
"5251","天鉞電","47.55","+0.20","47.35","50.00","46.80","6,325,000","305,127,250","4,397","47.55","79","47.60","2","35,629,377","52.30","42.80"
"5263","智崴","110.50","+0.50","108.00","110.50","107.00","317,000","34,412,500","238","108.50","1","110.50","2","70,558,088","121.50","99.50"
"5272","笙科","22.10","-0.50","22.60","22.60","22.05","42,000","930,700","34","22.10","3","22.15","1","55,276,118","24.30","19.90"
"5274","信驊","3,555.00","+55.00","3,550.00","3,625.00","3,525.00","453,000","1,616,355,000","435","3,555.00","2","3,560.00","3","37,820,679","3,910.00","3,200.00"
"5276","達輝-KY","14.85","+0.05","14.70","15.50","14.70","57,000","854,050","46","14.70","1","14.90","3","39,500,000","16.30","13.40"
"5278","尚凡*","31.30","-0.35","31.35","31.50","30.65","165,000","5,117,150","133","31.20","2","31.30","30","300,000,000","34.40","28.20"
"5287","數字","177.50","0.00","177.50","177.50","177.00","13,000","2,307,000","9","177.00","4","177.50","6","59,999,050","195.00","160.00"
"5289","宜鼎","257.50","+3.50","256.00","260.50","253.50","410,000","105,596,500","353","257.00","6","257.50","3","91,574,595","283.00","232.00"
"5291","邑昇","24.95","+0.05","24.95","25.00","24.80","47,000","1,172,550","18","24.80","1","24.85","1","40,925,606","27.40","22.50"
"5299","杰力","79.80","-0.80","80.90","80.90","79.80","80,000","6,404,100","68","79.70","3","79.80","1","50,888,981","87.70","71.90"
"5301","寶得利","5.83","+0.03","5.83","5.83","5.83","2,000","11,660","1","5.83","8","5.99","5","142,752,571","6.41","5.25"
"5302","太欣","7.80","+0.07","7.73","7.85","7.73","108,000","843,460","52","7.78","10","7.80","4","159,888,349","8.58","7.02"
"5309","系統電","37.00","-0.45","37.45","37.70","37.00","1,330,000","49,470,900","849","37.00","43","37.10","2","191,781,375","40.70","33.30"
"5310","天剛","50.30","-5.30","53.20","54.80","50.20","442,000","22,705,000","349","50.30","4","51.10","2","28,943,517","55.30","45.30"
"5312","寶島科","147.50","+4.00","145.00","149.00","144.50","391,000","57,534,500","260","147.50","1","148.00","23","60,059,898","162.00","133.00"
"5314","世紀*","61.10","-1.70","63.40","63.80","61.00","6,548,000","406,128,700","3,650","61.10","97","61.20","2","294,000,000","67.20","55.00"
"5315","光聯","24.15","+0.20","24.30","24.30","23.90","1,074,000","25,854,100","559","24.05","5","24.15","19","106,351,832","26.55","21.75"
"5321","美而快","42.70","+0.15","42.30","43.75","42.00","98,000","4,158,400","71","42.70","1","42.90","3","53,179,802","46.95","38.45"
"5324","士開","10.80","0.00","10.80","10.80","10.70","54,000","582,450","21","10.75","20","10.80","3","226,379,090","11.85","9.72"
"5328","華容","14.20","0.00","14.35","14.50","14.05","973,000","13,896,750","542","14.20","6","14.25","9","172,710,724","15.60","12.80"
"5340","建榮","39.40","-0.65","40.35","40.45","39.40","544,000","21,655,750","379","39.40","14","39.60","2","194,893,964","43.30","35.50"
"5344","立衛","13.25","-0.15","13.40","13.40","13.15","26,000","345,000","18","13.20","2","13.30","1","79,447,460","14.55","11.95"
"5345","天揚","25.90","+0.65","25.90","25.90","25.90","1,000","25,900","1","24.70","3","26.00","1","37,795,000","28.45","23.35"
"5347","世界","88.30","-4.90","93.40","93.50","88.30","16,361,000","1,465,324,600","9,862","88.30","116","88.50","2","1,867,644,472","97.10","79.50"
"5348","正能量智能","21.95","+0.10","21.20","21.95","21.20","8,000","173,850","8","21.15","1","21.95","1","14,775,917","24.10","19.80"
"5351","鈺創","28.30","-0.65","29.00","29.10","28.25","2,353,000","67,169,800","1,066","28.30","23","28.35","1","325,595,781","31.10","25.50"
"5353","台林","27.65","-0.05","27.85","27.85","27.45","21,000","579,550","20","27.50","2","27.65","1","75,198,000","30.40","24.90"
"5355","佳總","9.20","+0.20","9.22","9.22","9.01","18,000","165,040","15","9.03","1","9.20","5","166,122,792","10.10","8.28"
"5356","協益","29.00","0.00","29.05","29.05","28.85","82,000","2,376,350","56","29.00","1","29.05","7","103,040,000","31.90","26.10"
"5364","力麗店","22.85","0.00","22.85","23.00","22.10","38,000","862,900","28","22.80","1","22.85","2","63,849,940","25.10","20.60"
"5371","中光電","63.30","-0.10","63.60","64.40","63.00","1,492,000","94,891,700","1,079","63.20","37","63.30","9","390,981,110","69.60","57.00"
"5381","合正","22.15","-0.10","22.90","22.90","22.00","1,670,000","37,541,250","819","22.15","7","22.20","1","243,726,837","24.35","19.95"
"5386","青雲","71.90","-0.70","72.60","73.30","71.60","259,000","18,674,100","191","71.80","9","71.90","1","31,711,299","79.00","64.80"
"5392","能率","34.00","-0.20","34.25","34.80","33.70","3,525,000","120,716,150","2,059","34.00","32","34.10","1","168,958,990","37.40","30.60"
"5398","慕康生醫","19.90","+0.15","19.85","19.90","19.40","251,000","4,934,050","84","19.90","5","19.95","4","49,465,460","21.85","17.95"
"5403","中菲","126.50","-1.00","127.00","127.00","126.00","60,000","7,593,500","47","126.50","11","127.00","4","76,221,495","139.00","114.00"
"5410","國眾","30.90","-0.35","31.20","31.60","30.90","324,000","10,110,950","231","30.85","4","30.90","3","91,324,123","33.95","27.85"
"5425","台半","46.95","-0.30","47.25","47.80","46.95","826,000","39,168,500","585","46.95","2","47.00","2","263,485,486","51.60","42.30"
"5426","振發","25.60","0.00","26.00","26.00","25.15","798,000","20,350,650","460","25.40","1","25.60","9","143,800,000","28.15","23.05"
"5432","新門","137.00","-1.50","139.00","144.00","137.00","299,000","42,172,500","265","137.00","3","138.50","4","20,687,804","150.50","123.50"
"5438","東友","22.40","-0.50","23.00","23.45","22.35","534,000","12,135,450","348","22.40","3","22.55","14","112,536,565","24.60","20.20"
"5439","高技","189.00","+4.00","185.00","189.00","183.00","6,821,000","1,273,668,500","4,404","188.50","4","189.00","125","92,975,752","207.50","170.50"
"5443","均豪","71.30","-1.00","72.50","72.80","71.10","1,305,000","93,720,200","893","71.30","14","71.40","2","165,136,144","78.40","64.20"
"5450","南良","15.95","+0.15","15.60","15.95","15.60","13,000","204,850","11","15.70","1","16.00","14","122,403,239","17.50","14.40"
"5452","佶優","31.40","-0.85","32.35","32.40","31.20","1,514,000","47,892,400","822","31.40","5","31.45","6","148,763,669","34.50","28.30"
"5455","昇益","39.10","+0.10","39.10","39.10","39.10","2,000","78,200","2","38.75","1","39.15","1","65,501,813","43.00","35.20"
"5457","宣德","46.10","+0.70","45.60","46.70","45.35","621,000","28,581,300","379","46.05","5","46.10","2","174,792,500","50.70","41.50"
"5460","同協","13.55","-0.10","13.50","13.60","13.40","40,000","538,000","26","13.45","2","13.55","1","58,778,130","14.90","12.20"
"5464","霖宏","27.00","+0.15","27.20","27.20","26.90","95,000","2,565,100","65","26.95","1","27.00","3","71,071,490","29.70","24.30"
"5465","富驊","37.80","0.00","37.50","38.70","37.10","743,000","28,189,300","505","37.80","4","37.85","1","147,682,629","41.55","34.05"
"5468","凱鈺","18.25","-0.05","18.40","18.40","18.00","12,000","216,650","5","17.80","1","18.30","1","35,822,909","20.05","16.45"
"5474","聰泰","155.50","-1.50","157.00","161.50","155.00","761,000","119,707,000","662","155.50","14","156.50","2","40,355,944","171.00","140.00"
"5475","德宏","11.65","-0.10","11.60","11.70","11.55","90,000","1,045,300","62","11.65","2","11.70","1","127,127,017","12.80","10.50"
"5478","智冠","114.50","-3.50","117.50","117.50","114.50","223,000","25,710,000","179","114.50","32","115.00","2","156,074,332","125.50","103.50"
"5481","新華","25.50","-0.25","25.80","26.30","25.20","982,000","25,031,000","389","25.45","4","25.50","6","71,402,891","28.05","22.95"
"5483","中美晶","115.00","-2.50","116.00","116.50","113.50","3,251,000","373,368,000","2,196","114.50","103","115.00","22","641,221,651","126.50","103.50"
"5487","通泰","29.50","-0.20","29.65","30.35","29.50","28,000","834,800","23","29.40","1","29.60","1","24,222,516","32.45","26.55"
"5488","松普","9.65","-0.19","9.84","9.96","9.62","163,000","1,589,890","87","9.65","6","9.66","1","91,586,124","10.60","8.69"
"5489","彩富","51.30","-0.40","51.60","53.30","51.10","716,000","37,176,900","563","51.30","2","51.50","1","102,706,441","56.40","46.20"
"5490","同亨","29.50","+0.45","28.80","29.80","28.55","1,858,000","54,354,750","1,041","29.30","1","29.50","17","96,152,201","32.45","26.55"
"5493","三聯","71.90","-0.50","73.50","74.00","71.90","121,000","8,821,100","94","71.90","4","72.30","1","43,689,255","79.00","64.80"
"5498","凱崴","9.27","-0.07","9.55","9.55","9.20","249,000","2,316,640","131","9.26","1","9.27","2","192,448,545","10.15","8.35"
"5508","永信建","130.00","0.00","130.00","131.50","129.50","352,000","45,921,500","236","130.00","21","130.50","6","217,428,133","143.00","117.00"
"5511","德昌","58.50","-0.50","58.80","58.90","58.30","32,000","1,873,800","26","58.50","2","58.70","3","113,440,000","64.30","52.70"
"5512","力麒","9.56","-0.16","9.72","9.74","9.56","644,000","6,187,780","294","9.56","21","9.57","5","766,312,494","10.50","8.61"
"5514","三豐","----","---","----","----","----","0","0","0","18.30","1","19.20","2","227,036,807","21.10","17.30"
"5516","雙喜","16.15","+0.05","16.00","16.15","16.00","11,000","176,600","11","16.05","1","16.20","2","51,545,223","17.75","14.55"
"5520","力泰","81.70","-0.10","81.80","81.80","81.70","2,000","163,500","2","81.60","1","81.90","1","59,975,245","89.80","73.60"
"5523","豐謙","30.50","0.00","30.40","30.50","30.35","16,000","486,750","13","30.30","2","30.50","1","155,001,464","33.55","27.45"
"5529","鉅陞","31.00","-0.20","31.20","31.20","30.90","45,000","1,397,500","22","30.90","6","31.05","1","101,837,481","34.10","27.90"
"5530","龍巖","67.00","-2.50","69.80","69.80","66.50","1,079,000","73,315,100","769","67.00","39","67.10","16","420,084,199","73.70","60.30"
"5536","聖暉*","365.00","-11.50","374.50","374.50","361.00","1,278,000","468,706,500","1,090","365.00","8","365.50","8","124,080,930","401.50","328.50"
"5543","桓鼎-KY","18.00","+0.50","17.50","18.00","17.50","2,000","35,500","2","18.00","4","19.25","2","45,483,593","19.80","16.20"
"5548","安倉","27.00","-0.10","27.00","27.10","26.95","26,000","702,950","19","26.95","3","27.10","6","56,460,500","29.70","24.30"
"5601","台聯櫃","----","---","----","----","----","0","0","0","37.10","2","38.00","1","64,800,000","41.25","33.75"
"5603","陸海","21.90","-0.10","22.00","22.20","21.85","34,000","746,600","24","21.90","4","21.95","1","104,876,607","24.05","19.75"
"5604","中連","----","---","----","----","----","0","0","0","38.65","2","38.90","1","108,782,968","42.50","34.80"
"5609","中菲行","81.10","+0.80","81.70","81.90","80.90","248,000","20,161,000","172","81.10","18","81.20","1","142,884,000","89.20","73.00"
"5701","劍湖山","5.46","+0.01","5.36","5.46","5.36","92,000","494,940","15","5.45","1","5.46","25","143,000,000","6.00","4.92"
"5703","亞都","----","---","----","----","----","0","0","0","16.30","1","17.80","2","70,239,594","18.50","15.20"
"5704","老爺知","28.55","-0.15","28.95","29.20","28.55","23,000","666,000","17","28.55","1","28.70","1","38,861,658","31.40","25.70"
"5864","致和證","13.10","+0.05","13.00","13.10","12.90","197,000","2,560,250","100","12.95","31","13.10","11","420,829,234","14.40","11.80"
"5878","台名","----","---","----","----","----","0","0","0","41.65","2","44.55","1","25,024,303","45.80","37.50"
"5902","德記","47.25","-0.60","47.85","47.95","47.00","38,000","1,800,500","34","46.95","1","47.35","2","94,500,000","51.90","42.55"
"5903","全家","208.00","+1.50","206.50","208.00","206.50","115,000","23,851,000","104","208.00","6","208.50","14","223,220,000","228.50","187.50"
"5904","寶雅","503.00","+3.00","499.00","507.00","499.00","198,000","99,600,000","186","503.00","4","506.00","5","104,936,216","553.00","453.00"
"5905","南仁湖","11.90","0.00","11.90","12.15","11.90","529,000","6,336,450","213","11.90","28","11.95","5","281,623,235","13.05","10.75"
"6015","宏遠證","10.60","0.00","10.60","10.70","10.60","645,000","6,855,750","124","10.55","51","10.60","3","391,905,682","11.65","9.54"
"6016","康和證","11.70","-0.10","11.85","11.85","11.70","578,000","6,793,600","212","11.70","19","11.75","2","624,177,735","12.85","10.55"
"6020","大展證","19.00","0.00","19.10","19.10","19.00","3,000","57,100","3","18.95","2","19.00","3","252,353,154","20.90","17.10"
"6021","美好證","21.10","+0.30","20.80","21.25","20.65","132,000","2,775,550","57","21.10","11","21.15","2","312,580,974","23.20","19.00"
"6023","元大期","84.90","+0.10","84.70","84.90","84.50","83,000","7,030,500","53","84.80","2","84.90","3","319,976,288","93.30","76.50"
"6026","福邦證","12.35","+0.05","12.35","12.40","12.35","488,000","6,032,350","170","12.35","24","12.40","248","396,161,841","13.55","11.15"
"6101","寬魚國際","40.00","+0.50","39.50","40.45","39.40","339,000","13,532,550","279","40.00","2","40.05","4","116,422,371","44.00","36.00"
"6103","合邦","48.00","-0.50","48.00","48.00","48.00","1,000","48,000","1","0.00","0","47.85","2","13,604,891","52.80","43.20"
"6104","創惟","178.00","+9.50","168.50","178.00","168.00","10,661,000","1,852,301,500","7,462","177.50","8","178.00","263","91,027,474","195.50","160.50"
"6109","亞元","10.10","0.00","9.95","10.10","9.88","38,000","380,000","13","9.90","2","10.10","13","67,825,414","11.10","9.09"
"6111","大宇資","56.60","-1.60","57.50","57.50","55.10","1,209,000","68,036,400","833","56.50","12","56.60","9","109,111,051","62.20","51.00"
"6113","亞矽","28.45","-0.55","29.00","29.45","28.40","1,203,000","34,562,100","824","28.45","9","28.50","1","52,549,455","31.25","25.65"
"6114","久威","48.55","-0.20","48.55","48.55","47.20","1,259,000","60,351,800","850","48.30","24","48.55","2","43,911,937","53.40","43.70"
"6118","建達","16.95","-0.10","17.45","17.80","16.95","195,000","3,350,950","140","16.95","2","17.00","3","90,889,573","18.60","15.30"
