"113年03月06日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1475","業旺","64,850","51","3,256,991","50.00","50.50","50.00","50.10","-","0.20","50.00","11","50.30","1","12.31",
"1476","儒鴻","186,224","342","102,203,407","548.00","552.00","546.00","546.00"," ","0.00","546.00","6","548.00","1","28.93",
"1477","聚陽","1,474,179","1,670","538,816,005","369.00","369.00","363.00","363.00","-","6.00","363.00","47","364.00","13","22.79",
"1503","士電","9,379,633","11,902","1,697,764,753","182.00","183.00","179.00","180.00","-","2.50","180.00","105","180.50","6","40.36",
"1504","東元","29,177,925","17,853","1,463,681,548","48.80","50.90","48.60","50.50","+","1.55","50.40","295","50.50","253","18.57",
"1506","正道","122,922","109","2,004,343","16.45","16.45","16.20","16.40","-","0.05","16.25","31","16.40","4","48.24",
"1512","瑞利","101,327","109","1,030,367","10.05","10.55","10.00","10.50","+","0.45","10.40","1","10.50","12","0.00",
"1513","中興電","46,127,158","33,432","7,919,477,662","168.50","175.00","166.00","174.00","+","5.00","173.50","76","174.00","181","55.59",
"1514","亞力","38,319,086","23,190","4,503,445,383","116.50","119.50","114.50","118.00","+","1.00","117.50","348","118.00","8","50.64",
"1515","力山","1,519,523","1,299","71,444,794","46.95","47.40","46.45","47.20","+","0.30","47.20","17","47.25","4","27.76",
"1516","川飛","51,318","202","884,390","17.30","17.30","17.15","17.25","-","0.10","17.25","1","17.30","1","50.74",
"1517","利奇","1,315,875","789","21,427,448","16.15","16.40","16.10","16.20","+","0.35","16.20","76","16.25","1","0.00",
"1519","華城","873,104","1,823","484,476,121","536.00","563.00","536.00","555.00","+","6.00","554.00","6","555.00","8","74.70",
"1521","大億","94,380","183","4,049,807","42.95","43.40","42.50","42.75","-","0.15","42.70","6","42.85","1","37.83",
"1522","堤維西","7,089,364","5,933","345,679,273","48.60","49.70","47.85","48.35","-","0.25","48.35","1","48.40","26","16.91",
"1522A","堤維西甲特","2,000","2","90,800","45.40","45.40","45.40","45.40","-","0.05","45.40","5","45.50","5","0.00",
"1524","耿鼎","4,228,618","2,921","147,056,776","34.65","35.30","34.40","34.40","-","0.10","34.40","38","34.50","6","18.40",
"1525","江申","45,492","47","3,350,514","73.30","74.00","73.30","73.50","+","0.20","73.40","7","73.50","2","14.16",
"1526","日馳","1,274,928","841","42,976,189","31.25","34.20","31.10","34.20","+","3.10","34.20","183","--","0","14.31",
"1527","鑽全","298,224","296","12,154,992","40.75","40.90","40.65","40.90","+","0.10","40.90","10","40.95","5","14.10",
"1528","恩德","2,034,229","986","28,458,362","13.90","14.10","13.85","14.10","+","0.25","14.05","29","14.10","113","42.73",
"1529","樂事綠能","1,657,191","1,410","57,818,798","34.90","35.20","34.60","34.60","-","0.30","34.55","19","34.60","6","54.92",
"1530","亞崴","36,615","134","1,189,454","32.40","32.55","32.25","32.55","+","0.20","32.50","4","32.55","1","13.97",
"1531","高林股","88,190","151","1,193,148","13.45","13.60","13.45","13.55","+","0.15","13.45","16","13.55","16","112.92",
"1532","勤美","5,183,140","2,552","206,976,103","38.85","40.50","38.85","40.10","+","1.35","40.05","8","40.10","20","17.74",
"1533","車王電","226,948","182","11,589,037","51.50","51.60","50.80","51.00","+","0.20","51.00","2","51.20","9","0.00",
"1535","中宇","798,092","1,008","53,564,669","66.30","68.80","66.00","66.20","+","0.50","66.20","15","66.30","1","14.71",
"1536","和大","1,298,658","1,226","69,639,449","54.00","54.00","53.30","53.60","-","0.50","53.60","1","53.70","8","30.28",
"1537","廣隆","104,358","121","14,040,884","134.50","135.00","134.00","134.00","-","0.50","134.00","21","134.50","1","19.06",
"1538","正峰","21,798","97","527,723","24.50","24.50","23.95","23.95","+","1.55","22.30","2","23.95","2","0.00",
"1539","巨庭","1,373,696","1,035","35,202,230","24.35","26.30","24.30","26.15","+","1.85","26.10","1","26.15","19","40.23",
"1540","喬福","204,336","217","3,683,615","18.00","18.10","17.95","18.10","+","0.05","18.00","21","18.10","11","17.40",
"1541","錩泰","27,548","35","886,260","32.15","32.30","32.05","32.30","+","0.10","32.15","2","32.30","1","0.00",
"1558","伸興","96,952","156","9,934,700","102.50","103.00","102.00","102.00","-","0.50","102.00","32","102.50","17","30.54",
"1560","中砂","3,305,300","4,231","832,572,847","251.50","255.50","247.00","254.50","+","3.00","254.50","12","255.00","31","43.28",
"1568","倉佑","1,157,618","812","39,567,510","34.10","34.70","33.85","33.90"," ","0.00","33.90","5","33.95","2","10.27",
"1582","信錦","2,052,283","2,406","169,421,146","82.80","83.30","82.00","82.80","-","0.70","82.70","4","82.80","17","21.02",
"1583","程泰","3,000","3","213,000","71.00","71.00","71.00","71.00"," ","0.00","70.60","11","70.80","1","12.39",
"1587","吉茂","497,418","330","12,554,093","25.20","25.40","25.10","25.15"," ","0.00","25.10","23","25.15","6","29.59",
"1589","永冠-KY","7,658,219","5,340","484,871,468","61.00","65.10","60.60","63.60","+","3.60","63.50","28","63.60","6","0.00",
"1590","亞德客-KY","627,325","750","705,892,615","1,115.00","1,140.00","1,110.00","1,120.00","+","5.00","1,120.00","4","1,125.00","6","33.90",
"1597","直得","136,149","319","8,712,715","64.30","64.70","63.70","63.70","-","0.80","63.60","6","63.70","3","56.88",
"1598","岱宇","260,496","218","8,101,138","30.75","31.50","30.75","31.00","+","0.25","30.95","1","31.00","8","0.00",
"1603","華電","4,152,382","2,227","158,170,054","36.95","39.30","36.75","37.45","+","0.70","37.45","11","37.50","8","14.63",
"1604","聲寶","1,236,705","537","35,711,308","28.95","29.10","28.65","29.00","+","0.10","28.95","5","29.05","12","15.43",
"1605","華新","7,244,928","3,829","261,116,166","35.90","36.35","35.80","35.85","-","0.25","35.85","247","35.90","21","28.23",
"1608","華榮","10,856,136","5,005","251,048,131","23.00","23.50","22.80","22.85","+","0.50","22.85","10","22.90","9","11.72",
"1609","大亞","95,226,277","43,921","3,657,224,370","37.45","39.40","37.40","37.50","+","1.15","37.50","335","37.55","39","9.57",
"1611","中電","643,348","472","10,825,062","16.75","17.10","16.70","16.70","-","0.05","16.70","36","16.75","6","39.76",
"1612","宏泰","1,831,313","1,015","49,743,355","26.85","27.45","26.85","27.00","+","0.25","27.00","20","27.05","1","14.59",
"1614","三洋電","72,047","41","2,778,696","38.75","38.90","38.45","38.60","-","0.15","38.55","2","38.75","2","31.38",
"1615","大山","317,869","426","15,968,814","49.85","50.80","49.80","49.95","+","0.10","49.85","3","49.95","2","15.56",
"1616","億泰","1,628,034","705","23,836,149","14.50","14.80","14.40","14.65","+","0.10","14.65","35","14.70","43","15.26",
"1617","榮星","74,671","84","1,288,398","17.20","17.45","17.15","17.30","+","0.20","17.25","6","17.30","9","52.42",
"1618","合機","7,504,186","5,042","269,058,560","35.30","36.40","35.05","35.40","+","0.10","35.40","41","35.50","7","21.85",
"1626","艾美特-KY","61,318","254","1,000,018","16.30","16.40","16.25","16.30"," ","0.00","16.30","2","16.40","12","0.00",
"1701","中化","425,437","520","10,059,061","23.80","23.80","23.55","23.60"," ","0.00","23.60","7","23.65","67","22.06",
"1702","南僑","1,503,682","1,301","85,045,827","56.50","57.20","55.60","56.00","-","0.10","55.90","15","56.00","47","18.12",
"1707","葡萄王","355,230","535","54,893,408","155.50","155.50","154.00","154.50","-","0.50","154.50","11","155.00","3","15.75",
"1708","東鹼","930,578","901","28,881,118","31.25","31.25","30.95","31.00","-","0.25","31.00","5","31.05","1","0.00",
"1709","和益","560,508","438","11,616,195","20.75","20.80","20.65","20.65","-","0.05","20.65","41","20.70","8","18.94",
"1710","東聯","1,354,444","1,056","25,288,464","18.70","18.90","18.55","18.60","-","0.05","18.60","23","18.65","42","62.00",
"1711","永光","4,459,803","2,228","95,686,644","21.10","21.80","21.00","21.50","+","0.40","21.50","27","21.55","94","79.63",
"1712","興農","2,153,979","1,401","90,703,125","41.95","42.25","41.80","42.20","+","0.10","42.15","9","42.20","94","16.88",
"1713","國化","71,270","124","3,066,653","43.25","43.45","42.80","42.95","-","0.30","42.95","3","43.10","4","17.32",
"1714","和桐","1,283,594","591","11,684,681","9.05","9.14","9.05","9.12","+","0.07","9.11","10","9.12","34","17.88",
"1717","長興","4,391,444","2,463","141,998,728","31.90","32.65","31.70","32.50","+","0.60","32.50","44","32.55","118","26.42",
"1718","中纖","2,175,545","1,107","16,633,806","7.63","7.67","7.60","7.64","+","0.01","7.64","71","7.65","21","0.00",
"1720","生達","465,610","440","31,151,468","67.00","67.20","66.60","66.80","-","0.20","66.80","4","66.90","8","14.30",
"1721","三晃","3,383,850","1,920","53,322,030","16.00","16.50","15.45","15.55","-","0.25","15.50","119","15.55","16","0.00",
"1722","台肥","1,417,696","1,056","95,186,745","66.80","67.60","66.60","67.60","+","0.90","67.50","5","67.60","20","15.76",
"1723","中碳","299,699","373","33,383,577","111.50","112.00","111.00","111.00","-","0.50","111.00","112","111.50","11","17.96",
"1725","元禎","1,809,413","1,427","74,007,070","41.00","41.80","39.00","41.60","+","3.60","41.60","11","41.70","1","38.52",
"1726","永記","6,635","27","505,582","76.10","76.30","76.10","76.30","+","0.60","76.20","5","76.30","1","14.76",
"1727","中華化","1,207,265","845","37,315,508","31.10","31.20","30.65","30.85","-","0.05","30.85","27","30.90","5","83.38",
"1730","花仙子","49,797","81","2,807,897","56.50","56.50","56.20","56.40","-","0.10","56.30","21","56.40","1","15.45",
"1731","美吾華","1,090,409","906","27,732,370","25.70","25.70","25.00","25.25","+","0.25","25.15","11","25.25","17","19.88",
"1732","毛寶","284,992","305","8,573,702","29.80","30.40","29.80","30.10","+","0.35","30.05","3","30.10","12","0.00",
"1733","五鼎","284,067","289","9,243,797","32.25","32.70","32.25","32.45","+","0.15","32.40","5","32.55","1","22.53",
"1734","杏輝","317,809","272","10,606,324","33.35","33.50","33.30","33.40","+","0.05","33.40","1","33.45","2","20.24",
"1735","日勝化","29,151","49","514,689","17.35","17.95","17.35","17.70","+","0.35","17.65","2","17.85","3","23.60",
"1736","喬山","2,127,298","1,779","151,914,113","70.30","72.40","69.70","71.00","+","0.90","71.00","7","71.10","1","36.41",
"1737","臺鹽","154,027","263","5,348,858","34.70","34.80","34.65","34.70"," ","0.00","34.70","12","34.75","14","17.89",
"1752","南光","248,337","163","12,420,670","50.30","50.30","49.85","49.90","-","0.10","49.90","2","50.00","2","12.76",
"1760","寶齡富錦","785,109","797","81,504,415","104.00","106.00","102.00","102.00"," ","0.00","102.00","54","102.50","1","0.00",
"1762","中化生","164,538","455","8,182,392","49.80","50.00","49.60","49.75","-","0.05","49.70","1","49.75","2","13.30",
"1773","勝一","4,477,804","6,278","796,806,199","165.00","183.00","164.50","182.50","+","15.00","182.50","3","183.00","34","28.92",
"1776","展宇","108,533","94","1,930,666","17.75","17.90","17.75","17.80","+","0.10","17.80","2","17.85","7","118.67",
"1783","和康生","284,833","393","13,053,922","46.10","46.30","45.50","45.50","-","0.95","45.50","2","45.60","3","21.16",
"1786","科妍","447,734","671","40,290,705","90.50","90.80","89.20","90.20","+","1.10","90.10","3","90.20","3","36.08",
"1789","神隆","432,852","298","10,953,371","25.25","25.40","25.20","25.25","+","0.05","25.25","42","25.30","3","70.14",
"1795","美時","4,477,470","7,189","1,303,057,869","295.00","298.00","288.50","289.00","-","5.50","289.00","16","289.50","24","19.73",
"1802","台玻","3,635,130","1,437","66,175,805","17.90","18.35","17.90","18.15","+","0.25","18.15","142","18.20","26","0.00",
"1805","寶徠","346,075","276","6,339,183","18.55","18.80","17.95","18.50","-","0.10","18.50","1","18.55","4","0.00",
"1806","冠軍","1,321,544","736","16,105,969","12.05","12.30","12.00","12.15","+","0.15","12.15","6","12.20","32","0.00",
"1808","潤隆","749,036","526","76,794,033","103.00","104.00","101.50","102.50"," ","0.00","102.50","42","103.00","6","7.03",
"1809","中釉","2,121,455","1,069","75,152,411","35.30","36.20","35.00","35.70","+","1.45","35.60","1","35.70","9","0.00",
"1810","和成","484,357","345","8,548,289","17.65","17.80","17.55","17.65"," ","0.00","17.60","16","17.65","3","0.00",
"1817","凱撒衛","175,491","79","6,671,410","37.90","38.15","37.90","38.00","+","0.10","38.00","8","38.05","11","11.62",
"1903","士紙","111,904","131","5,925,309","52.90","53.10","52.70","52.90","+","0.30","52.90","2","53.00","2","203.46",
"1904","正隆","582,264","1,040","16,830,559","28.90","29.10","28.85","28.85"," ","0.00","28.85","17","28.90","8","41.21",
"1905","華紙","3,148,910","1,896","73,488,984","23.25","23.75","23.15","23.40","+","0.10","23.35","16","23.40","43","0.00",
"1906","寶隆","149,309","178","2,376,890","15.85","16.10","15.80","15.85","+","0.15","15.80","6","15.85","6","83.42",
"1907","永豐餘","1,173,085","998","35,248,525","30.05","30.25","30.00","30.00","-","0.10","30.00","32","30.05","2","38.96",
"1909","榮成","2,225,515","997","31,755,539","14.45","14.50","14.10","14.15","-","0.20","14.15","10","14.20","5","0.00",
"2002","中鋼","23,388,729","11,774","563,171,545","24.05","24.20","24.00","24.05"," ","0.00","24.05","464","24.10","324","218.64",
"2002A","中鋼特","31,564","30","1,377,991","43.70","43.70","43.55","43.55","-","0.15","43.55","6","43.70","3","0.00",
"2006","東和鋼鐵","2,362,224","1,802","184,329,243","77.40","78.50","77.40","78.20","-","0.50","78.10","4","78.20","4","12.07",
"2007","燁興","507,097","290","5,242,245","10.25","10.45","10.20","10.30","-","0.05","10.30","54","10.35","8","0.00",
"2008","高興昌","74,947","79","1,701,039","22.95","22.95","22.50","22.55","+","0.05","22.50","5","22.55","1","9.36",
"2009","第一銅","2,093,800","1,351","68,337,000","32.00","33.00","31.80","32.75","+","0.75","32.70","1","32.75","7","297.73",
"2010","春源","627,242","288","10,982,102","17.40","17.60","17.40","17.50","+","0.15","17.50","3","17.55","101","15.49",
"2012","春雨","60,040","90","1,376,529","23.05","23.05","22.85","22.95","-","0.10","22.90","16","23.00","5","27.65",
"2013","中鋼構","1,537,091","1,600","93,692,905","58.70","62.50","58.70","60.80","+","2.20","60.80","4","60.90","14","22.69",
"2014","中鴻","5,420,657","2,787","122,069,724","22.70","22.80","22.35","22.40","-","0.30","22.40","107","22.45","42","203.64",
"2015","豐興","230,673","244","16,116,880","69.30","70.00","69.30","70.00","+","0.30","69.90","13","70.00","29","17.16",
"2017","官田鋼","757,337","333","10,827,248","14.20","14.45","14.20","14.30","+","0.05","14.30","72","14.35","18","0.00",
"2020","美亞","1,461,242","841","52,520,385","35.40","36.15","35.30","36.10","+","0.55","36.05","26","36.10","76","11.32",
"2022","聚亨","863,366","649","9,528,689","11.00","11.25","10.95","11.00"," ","0.00","10.95","20","11.00","2","0.00",
"2023","燁輝","1,408,648","794","21,613,665","15.35","15.50","15.25","15.30","-","0.05","15.30","24","15.35","15","0.00",
"2024","志聯","79,454","125","1,763,051","22.10","22.40","21.85","21.85","-","0.15","21.85","1","21.90","1","0.00",
"2025","千興","6,724,211","2,033","78,424,082","11.00","11.90","10.80","11.85","+","0.80","11.85","4","11.90","244","7.31",
"2027","大成鋼","5,085,017","2,622","183,656,433","36.10","36.45","35.95","36.05","+","0.05","36.05","36","36.10","93","14.14",
"2028","威致","172,232","197","4,402,963","25.80","25.80","25.45","25.60"," ","0.00","25.50","3","25.60","23","22.46",
"2029","盛餘","256,703","175","7,092,647","27.50","27.80","27.50","27.60","-","0.05","27.55","10","27.60","2","17.25",
"2030","彰源","839,061","388","15,904,301","18.80","19.15","18.70","18.95","+","0.15","18.95","5","19.00","2","61.13",
"2031","新光鋼","2,721,138","2,905","178,385,023","65.60","66.60","65.00","65.40","-","0.60","65.40","58","65.50","7","14.13",
"2032","新鋼","310,643","211","5,115,240","16.20","16.90","16.20","16.50","+","0.40","16.45","3","16.50","14","0.00",
"2033","佳大","243,269","99","3,965,578","16.45","16.60","16.20","16.25","-","0.25","16.25","1","16.30","5","0.00",
"2034","允強","416,836","347","10,492,375","25.05","25.25","25.05","25.15"," ","0.00","25.15","50","25.20","26","0.00",
"2038","海光","456,603","237","8,966,318","19.50","19.85","19.40","19.50"," ","0.00","19.50","72","19.70","7","35.45",
"2049","上銀","1,887,466","3,275","438,998,417","235.00","235.00","231.00","231.00","-","4.00","231.00","9","231.50","15","40.17",
"2059","川湖","2,094,833","3,150","3,017,781,635","1,425.00","1,475.00","1,395.00","1,470.00","+","25.00","1,465.00","2","1,470.00","15","51.80",
"2062","橋椿","995,275","590","29,555,950","28.95","30.00","28.95","30.00","+","1.05","29.90","2","30.00","57","19.11",
"2069","運錩","172,753","101","2,775,663","16.10","16.15","16.00","16.00","-","0.10","16.00","50","16.05","1","0.00",
"2101","南港","1,643,364","886","65,122,930","39.55","39.95","39.40","39.50"," ","0.00","39.50","86","39.55","4","0.00",
"2102","泰豐","274,439","216","5,090,604","18.60","18.70","18.50","18.65","+","0.15","18.65","1","18.70","2","0.00",
"2103","台橡","1,013,102","645","23,063,006","22.70","22.95","22.65","22.70"," ","0.00","22.70","94","22.75","9","42.04",
"2104","國際中橡","4,399,022","2,301","77,654,086","17.80","17.80","17.45","17.60","-","0.25","17.55","94","17.60","27","0.00",
"2105","正新","4,820,311","4,023","221,181,078","46.00","46.30","45.70","46.05"," ","0.00","46.00","19","46.05","6","22.80",
"2106","建大","374,728","307","11,275,518","29.95","30.30","29.95","30.05","+","0.05","30.05","9","30.10","8","0.00",
"2107","厚生","264,347","294","6,279,435","23.75","23.80","23.70","23.80","+","0.10","23.75","2","23.80","16","13.76",
"2108","南帝","291,685","322","10,271,922","35.25","35.35","35.10","35.30","+","0.20","35.15","2","35.30","6","25.04",
"2109","華豐","250,501","165","3,679,631","14.65","14.75","14.60","14.70"," ","0.00","14.65","5","14.70","6","13.01",
"2114","鑫永銓","55,047","82","5,901,997","107.50","107.50","107.00","107.50"," ","0.00","107.00","10","108.00","5","17.86",
"2115","六暉-KY","64,991","143","1,936,462","29.80","29.95","29.60","29.70","-","0.05","29.70","1","29.75","1","14.70",
"2201","裕隆","3,129,961","2,284","220,769,537","70.00","71.40","69.70","70.10","-","0.30","70.10","28","70.20","3","93.47",
"2204","中華","9,930,984","6,690","1,311,680,031","124.00","135.00","124.00","132.50","+","8.50","132.50","16","133.00","21","58.63",
"2206","三陽工業","12,019,471","8,308","938,912,403","77.00","79.30","76.60","77.20","+","0.20","77.20","155","77.30","8","11.27",
"2207","和泰車","211,387","411","139,604,119","664.00","665.00","656.00","660.00","+","3.00","659.00","4","660.00","1","39.54",
"2208","台船","3,005,112","1,686","53,897,799","17.95","18.10","17.85","17.90","-","0.05","17.85","341","17.90","115","0.00",
"2211","長榮鋼","3,449,057","3,000","409,027,233","116.00","120.00","114.00","120.00","+","3.50","119.50","13","120.00","46","13.27",
"2227","裕日車","66,576","425","11,116,211","166.00","168.50","166.00","167.00","+","1.00","166.50","10","167.00","6","37.28",
"2228","劍麟","291,514","267","27,012,752","90.80","93.40","90.80","92.90","+","1.40","92.60","2","92.90","11","15.75",
"2231","為升","438,160","669","53,987,363","123.50","125.00","122.00","122.00","-","2.00","122.00","76","122.50","5","27.35",
"2233","宇隆","583,677","673","84,411,656","144.00","146.50","143.00","144.00"," ","0.00","144.00","12","144.50","7","17.63",
"2236","百達-KY","363,534","443","25,831,622","72.50","72.50","70.60","70.80","-","1.60","70.80","7","70.90","3","29.26",
"2239","英利-KY","56,000","52","3,183,998","56.40","57.50","56.40","57.10","+","0.10","57.00","10","57.40","2","32.26",
"2241","艾姆勒","1,812,071","1,661","59,780,643","32.10","33.50","31.95","32.60","+","0.65","32.60","7","32.65","17","0.00",
"2243","宏旭-KY","124,224","83","2,083,002","17.00","17.00","16.65","16.65","-","0.35","16.65","21","16.70","1","0.00",
"2247","汎德永業","52,521","137","16,023,281","305.00","306.00","304.00","305.00","+","1.00","304.50","4","305.50","7","13.71",
"2250","IKKA-KY","233,875","246","24,564,615","103.50","107.00","103.50","104.50","-","0.50","104.50","5","105.00","2","28.09",
"2254","巨鎧精密-創","188,005","103","15,242,100","80.50","82.40","80.00","82.40","+","1.70","80.20","1","82.30","1","0.00",
"2258","鴻華先進-創","699,000","238","32,607,800","46.00","47.20","46.00","46.15","-","0.05","46.15","44","46.30","1","0.00",
"2301","光寶科","15,403,476","7,916","1,750,646,925","113.50","114.50","112.50","113.50","-","0.50","113.50","26","114.00","210","17.96",
"2302","麗正","798,190","406","15,366,881","19.30","19.50","19.05","19.10","-","0.15","19.10","5","19.15","2","29.38",
"2303","聯電","50,300,410","18,346","2,461,776,700","48.55","49.20","48.45","49.20","+","0.45","49.20","602","49.25","567","10.10",
"2305","全友","4,765,244","1,842","131,345,003","27.90","28.20","26.95","27.15","-","0.60","27.15","15","27.20","3","0.00",
"2308","台達電","8,373,571","8,186","2,467,892,065","290.00","296.50","289.00","295.00","+","4.50","295.00","7","295.50","119","22.96",
"2312","金寶","3,877,750","1,597","59,213,192","15.25","15.35","15.20","15.25"," ","0.00","15.25","39","15.30","140","31.12",
"2313","華通","33,706,490","17,109","2,617,548,375","75.90","79.00","75.30","77.60","+","1.20","77.50","218","77.60","110","19.26",
"2314","台揚","1,058,751","1,206","36,668,113","34.30","35.40","34.10","34.20","-","0.10","34.20","18","34.25","9","0.00",
"2316","楠梓電","13,165,270","8,986","546,255,092","39.65","43.45","38.80","41.25","+","1.40","41.25","15","41.30","6","54.28",
"2317","鴻海","40,719,766","17,135","4,332,592,128","106.00","107.50","105.50","106.50"," ","0.00","106.50","1,479","107.00","1,032","11.45",
"2321","東訊","15,486","24","252,656","17.50","17.50","16.10","16.10","-","0.60","16.05","2","16.65","1","0.00",
"2323","中環","7,523,582","2,001","83,015,891","11.00","11.15","10.95","10.95","-","0.05","10.95","910","11.00","103","13.19",
"2324","仁寶","42,757,045","17,678","1,611,341,157","37.25","38.15","37.15","37.55","-","0.25","37.50","41","37.55","20","23.47",
"2327","國巨","1,882,167","2,357","1,044,294,325","549.00","559.00","549.00","556.00","+","7.00","556.00","24","557.00","65","13.81",
"2328","廣宇","1,002,708","731","32,891,302","32.80","33.05","32.70","32.75","-","0.15","32.75","14","32.80","25","13.10",
"2329","華泰","27,937,826","16,950","1,984,641,943","71.10","72.40","70.10","70.10","-","1.30","70.10","414","70.20","44","27.38",
"2330","台積電","44,807,833","49,880","32,625,481,333","718.00","738.00","717.00","735.00","+","5.00","735.00","432","736.00","370","22.73",
"2331","精英","4,499,655","2,169","142,379,407","31.55","32.05","31.20","31.50","-","0.05","31.45","98","31.50","35","17.31",
"2332","友訊","3,132,928","1,952","61,350,968","19.65","19.80","19.45","19.50","-","0.20","19.50","102","19.55","27","20.53",
"2337","旺宏","4,797,156","3,130","133,132,422","27.80","27.90","27.65","27.80","-","0.10","27.80","71","27.85","118","0.00",
"2338","光罩","1,209,181","1,410","84,421,440","68.80","70.90","68.70","70.30","+","1.20","70.20","28","70.30","8","16.58",
"2340","台亞","3,022,349","2,572","127,710,189","42.80","42.80","42.10","42.10","-","1.40","42.10","69","42.15","20","60.14",
"2342","茂矽","194,864","646","6,064,871","31.35","31.35","30.95","31.05"," ","0.00","31.05","5","31.10","5","0.00",
"2344","華邦電","15,987,526","7,063","436,867,660","27.50","27.70","27.20","27.20","-","0.35","27.20","1,481","27.25","13","0.00",
"2345","智邦","2,523,374","2,610","1,294,096,989","509.00","517.00","503.00","515.00","+","1.00","514.00","11","515.00","242","31.89",
"2347","聯強","4,088,078","2,393","310,011,385","75.50","76.30","75.20","76.00","+","0.50","75.90","4","76.00","49","16.70",
"2348","海悅","422,193","1,253","46,583,141","108.50","112.50","107.50","111.50","+","4.50","111.00","9","111.50","11","15.64",
"2348A","海悅甲特","9,522","12","312,970","32.85","32.90","32.85","32.90","+","0.05","32.90","1","32.95","2","0.00",
"2349","錸德","650,826","373","5,113,798","7.86","7.90","7.81","7.87","+","0.03","7.86","20","7.88","17","0.00",
"2351","順德","797,389","737","83,695,957","103.00","105.50","103.00","105.50","+","2.50","105.00","22","105.50","76","24.48",
"2352","佳世達","23,691,163","17,396","1,072,912,178","45.75","46.00","44.50","45.05","-","2.20","45.05","103","45.10","123","30.23",
"2353","宏碁","19,812,726","10,971","900,516,673","45.60","45.85","45.25","45.35","-","0.55","45.35","3","45.40","29","44.03",
"2354","鴻準","2,203,014","2,056","109,758,168","50.00","50.00","49.70","49.80","-","0.70","49.80","19","49.85","7","17.47",
"2355","敬鵬","10,243,783","6,847","492,409,996","47.75","48.85","47.35","48.35","+","0.15","48.35","17","48.40","5","25.18",
"2356","英業達","27,960,116","16,996","1,574,907,781","56.00","56.70","55.70","56.60","+","0.10","56.50","163","56.60","132","36.75",
"2357","華碩","2,342,184","3,360","1,096,122,933","465.00","471.50","462.50","471.00","+","5.00","470.50","32","471.00","10","42.78",
"2358","廷鑫","503,101","328","4,146,217","8.25","8.32","8.19","8.24","+","0.02","8.23","18","8.24","2","0.00",
"2359","所羅門","1,829,009","1,338","71,347,554","39.60","39.60","38.75","38.80","-","0.65","38.80","8","38.90","24","12.48",
"2360","致茂","9,733,421","12,059","2,585,418,692","256.50","283.00","253.50","275.00","+","10.00","274.50","2","275.00","152","29.29",
"2362","藍天","2,023,281","1,538","81,767,028","40.00","40.70","39.85","40.40","+","0.40","40.35","43","40.40","1","23.76",
"2363","矽統","9,122,865","6,106","394,041,836","43.55","43.65","42.90","43.00","-","0.60","43.00","32","43.05","8","55.13",
"2364","倫飛","186,470","319","17,688,859","95.90","95.90","94.10","95.00","-","0.90","94.90","2","95.00","5","23.23",
"2365","昆盈","7,051,590","3,914","177,933,872","24.70","25.50","24.70","25.45","+","0.75","25.45","2","25.50","429","82.10",
"2367","燿華","149,547,118","46,011","3,914,810,505","24.05","26.70","23.90","26.65","+","2.35","26.60","338","26.65","104","0.00",
"2368","金像電","8,916,182","7,648","2,398,958,444","263.00","274.50","260.50","274.50","+","9.00","274.00","21","274.50","28","39.78",
"2369","菱生","15,006,895","7,785","403,372,630","26.45","27.40","26.10","27.10","+","0.65","27.10","126","27.15","160","0.00",
"2371","大同","48,704,334","18,105","2,609,053,198","52.50","54.70","51.80","53.00","+","0.80","53.00","430","53.10","9","64.63",
"2373","震旦行","50,910","66","3,759,776","74.30","74.30","73.80","73.80","-","0.10","73.80","10","73.90","1","13.92",
"2374","佳能","1,717,400","1,037","44,730,581","26.00","26.40","25.85","26.10","+","0.15","26.10","2","26.15","14","40.15",
"2375","凱美","413,784","470","27,036,223","64.80","65.90","64.70","64.90","+","0.10","64.80","17","64.90","1","20.87",
"2376","技嘉","13,889,639","12,431","5,047,623,859","358.50","368.00","357.00","362.50","+","1.00","362.00","106","362.50","67","48.92",
"2377","微星","4,052,562","4,592","785,101,658","194.00","196.00","192.00","193.00","-","2.00","192.50","75","193.00","2","22.21",
"2379","瑞昱","6,870,734","9,898","4,097,142,550","586.00","611.00","578.00","600.00","+","16.00","599.00","1","600.00","20","33.61",
"2380","虹光","566,395","362","3,964,245","7.05","7.09","6.96","7.08","+","0.03","7.08","2","7.09","11","0.00",
"2382","廣達","19,775,820","29,653","4,855,358,341","243.00","247.00","242.50","246.50","+","1.50","246.50","243","247.00","801","24.75",
"2383","台光電","6,269,798","7,928","3,221,051,252","495.00","525.00","494.00","514.00","+","15.50","513.00","84","514.00","23","32.15",
"2385","群光","10,636,728","14,734","2,274,419,801","203.00","221.00","201.00","218.50","+","14.00","218.00","107","218.50","21","22.25",
"2387","精元","2,960,805","2,553","192,436,441","64.50","65.90","64.00","64.70","+","0.10","64.60","37","64.70","15","9.32",
"2388","威盛","6,449,959","5,031","832,254,359","131.00","131.00","127.50","128.50","-","3.00","128.50","81","129.00","15","558.70",
"2390","云辰","645,278","667","9,297,004","14.45","14.50","14.30","14.35","-","0.15","14.35","15","14.40","17","0.00",
