上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/12/16
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4420","光明","50.30","0.00","50.30","50.80","50.10","21,000","1,057,000","19","50.20","3","50.40","1","40,455,000","55.30","45.30"
"4430","耀億","17.55","-0.35","17.80","17.80","17.55","19,000","335,200","12","17.45","1","17.80","2","56,273,609","19.30","15.80"
"4432","銘旺實","16.25","0.00","16.05","16.25","16.05","4,000","64,800","4","16.15","2","16.20","1","50,589,000","17.85","14.65"
"4433","興采","21.10","+0.05","21.10","21.30","21.05","25,000","527,750","14","21.20","1","21.30","2","61,299,774","23.20","19.00"
"4442","竣邦-KY","57.60","-0.40","58.00","58.00","57.20","20,000","1,153,600","16","57.60","4","57.90","1","30,706,613","63.30","51.90"
"4502","健信","15.90","+0.05","15.85","15.90","15.70","10,000","158,150","10","15.80","1","15.85","1","57,469,686","17.45","14.35"
"4503","金雨","41.30","+0.05","41.25","41.30","40.20","234,000","9,549,900","163","41.30","4","41.35","6","78,313,326","45.40","37.20"
"4506","崇友","120.00","-0.50","120.00","121.50","119.50","71,000","8,558,000","60","120.00","2","121.00","4","177,012,000","132.00","108.00"
"4510","高鋒","40.45","-1.30","41.60","41.85","40.00","754,000","30,681,050","506","40.45","3","40.70","3","108,963,265","44.45","36.45"
"4513","福裕","17.30","-0.40","17.70","17.70","17.05","125,000","2,163,500","78","17.25","5","17.40","15","114,361,921","19.00","15.60"
"4523","永彰","31.25","-1.30","32.30","32.35","31.05","442,000","13,966,400","304","31.20","5","31.40","1","64,949,000","34.35","28.15"
"4527","方土霖","39.65","-0.10","39.75","39.75","39.15","18,000","707,300","14","39.30","1","39.40","1","76,152,370","43.60","35.70"
"4528","江興鍛","17.05","-0.20","17.25","17.25","17.00","27,000","460,900","23","17.00","9","17.10","2","84,165,695","18.75","15.35"
"4529","淳紳","3.82","-0.11","3.93","3.99","3.82","20,000","78,680","13","3.82","2","3.98","1","84,549,096","4.20","3.44"
"4530","宏易","12.30","0.00","12.30","12.30","12.25","13,000","159,650","6","12.20","1","12.30","3","69,437,276","13.50","11.10"
"4533","協易機","22.00","-0.40","22.60","22.60","21.70","501,000","11,028,300","253","22.00","50","22.05","2","158,434,110","24.20","19.80"
"4534","慶騰","14.90","-0.45","15.05","15.25","14.90","124,000","1,862,600","90","14.90","26","15.15","1","86,788,948","16.35","13.45"
"4535","至興","28.50","0.00","28.50","28.50","28.50","9,000","256,500","3","28.20","1","28.35","1","75,661,740","31.35","25.65"
"4538","大詠城","16.90","0.00","16.60","16.95","16.60","20,000","336,850","19","16.80","1","16.85","1","59,469,604","18.55","15.25"
"4541","晟田","40.45","-1.15","41.65","41.85","40.25","647,000","26,439,000","390","40.40","4","40.45","1","67,647,068","44.45","36.45"
"4542","科嶠","80.30","+1.40","76.70","80.30","76.70","562,000","43,929,300","415","80.30","3","80.40","3","32,323,417","88.30","72.30"
"4543","萬在","26.65","-0.90","27.50","27.60","26.55","190,000","5,117,300","125","26.65","3","26.95","3","59,772,300","29.30","24.00"
"4549","桓達","107.00","-1.50","108.00","108.00","106.00","172,000","18,429,000","135","107.00","8","107.50","6","57,002,445","117.50","96.30"
"4550","長佳","24.80","+0.30","24.45","24.80","24.45","3,000","73,700","3","24.60","1","24.80","2","37,838,783","27.25","22.35"
"4554","橙的","27.30","+0.20","27.10","27.40","26.50","24,000","645,950","22","26.90","4","27.40","1","26,327,464","30.00","24.60"
"4556","旭然","23.20","-0.20","23.10","23.25","23.10","10,000","232,000","8","23.15","2","23.20","1","42,302,840","25.50","20.90"
"4558","寶緯","19.80","+0.05","20.00","20.00","19.55","42,000","829,150","37","19.70","1","19.75","1","50,000,000","21.75","17.85"
"4561","健椿","33.50","-0.25","33.75","34.05","33.10","77,000","2,578,150","48","33.20","3","33.55","1","58,521,619","36.85","30.15"
"4563","百德","45.50","-1.30","46.80","46.80","45.40","55,000","2,521,050","51","45.30","2","45.70","1","54,950,000","50.00","40.95"
"4568","科際精密","42.05","-0.40","42.30","42.30","41.95","6,000","252,250","5","41.80","2","42.45","1","31,769,125","46.25","37.85"
"4577","達航科技","54.90","-2.40","57.40","57.80","54.50","3,570,000","201,773,400","2,430","54.90","5","55.00","1","49,137,998","60.30","49.45"
"4580","捷流閥業","81.70","+0.50","80.80","81.70","80.20","90,000","7,267,200","67","80.50","2","81.70","1","46,803,109","89.80","73.60"
"4584","君帆","----","---","----","----","----","0","0","0","46.50","1","47.90","1","30,002,400","52.00","42.60"
"4609","唐鋒","----","---","----","----","----","0","0","0","6.02","3","6.41","4","47,946,820","7.00","5.74"
"4702","中美實","9.90","-0.15","10.05","10.05","9.86","66,000","656,640","33","9.88","2","9.92","1","72,333,200","10.85","8.91"
"4706","大恭","----","---","----","----","----","0","0","0","29.10","1","29.55","1","79,030,093","32.50","26.60"
"4707","磐亞","9.93","-0.04","9.96","10.00","9.90","328,000","3,260,450","142","9.93","2","9.96","1","403,715,270","10.90","8.94"
"4711","永純","14.90","0.00","14.90","14.95","14.85","37,000","551,150","23","14.85","7","14.90","1","61,056,000","16.35","13.45"
"4714","永捷","16.70","-0.30","17.00","17.00","16.60","1,050,000","17,569,300","487","16.70","10","16.75","5","178,088,188","18.35","15.05"
"4716","大立","16.50","0.00","16.65","16.65","16.20","177,000","2,912,300","78","16.50","2","16.55","4","94,427,191","18.15","14.85"
"4721","美琪瑪","66.00","-1.60","66.70","67.20","65.00","455,000","29,983,600","298","65.90","3","66.00","2","74,986,304","72.60","59.40"
"4726","永昕","31.65","-0.25","32.10","32.15","31.50","97,000","3,092,300","60","31.65","1","31.80","1","207,211,800","34.80","28.50"
"4728","雙美","392.00","-10.00","408.00","408.00","392.00","12,000","4,786,000","11","391.00","1","397.50","1","54,463,000","431.00","353.00"
"4729","熒茂","20.70","0.00","20.60","20.80","20.20","236,000","4,835,900","142","20.60","2","20.75","2","79,226,741","22.75","18.65"
"4735","豪展","32.00","-0.20","32.00","32.00","31.90","14,000","447,800","9","31.90","1","32.35","1","41,568,758","35.20","28.80"
"4741","泓瀚","20.80","-0.10","20.75","21.00","20.70","23,000","478,650","20","20.70","5","20.90","4","34,812,079","22.85","18.75"
"4743","合一","58.00","+0.10","57.90","58.60","57.40","1,752,000","101,682,200","1,075","58.00","107","58.20","4","479,456,486","63.80","52.20"
"4744","皇將","29.50","-1.25","30.80","30.80","29.25","274,000","8,156,800","177","29.50","2","29.55","2","56,115,789","32.45","26.55"
"4745","合富-KY","24.75","-0.15","24.35","25.50","24.35","196,000","4,871,000","100","24.70","8","24.80","8","77,449,547","27.20","22.30"
"4747","強生","59.30","+0.20","59.00","59.50","58.80","9,000","533,400","8","59.30","2","59.60","1","45,461,032","65.20","53.40"
"4749","新應材","775.00","-18.00","790.00","794.00","761.00","955,000","740,919,000","843","774.00","6","775.00","1","92,732,865","852.00","698.00"
"4754","國碳科","39.10","+0.65","38.40","39.10","38.40","9,000","346,350","8","38.40","7","38.75","1","30,283,215","43.00","35.20"
"4760","勤凱","177.00","-1.50","177.00","178.50","172.50","581,000","101,772,000","447","176.50","3","177.00","3","32,218,283","194.50","159.50"
"4767","誠泰科技","26.70","-0.05","26.90","26.90","26.05","9,000","237,100","9","26.10","1","26.70","1","31,415,000","29.35","24.05"
"4768","晶呈科技","282.00","+10.50","271.50","293.00","271.50","5,358,000","1,507,086,000","4,013","281.50","36","282.00","30","47,487,969","310.00","254.00"
"4772","台特化","293.00","-8.50","300.00","301.00","290.00","1,229,000","361,728,000","963","292.50","1","293.00","1","147,681,552","322.00","264.00"
"4804","大略-KY","7.51","-0.49","7.53","7.94","7.51","13,000","98,080","7","7.50","1","7.54","16","60,324,920","8.26","6.76"
"4806","桂田文創","11.00","+1.00","9.99","11.00","9.99","123,000","1,308,140","63","11.00","48","0.00","0","99,947,092","12.10","9.90"
"4903","聯光通","44.50","-1.10","45.40","46.70","44.20","6,862,000","309,484,700","4,232","44.50","11","44.70","73","105,343,714","48.95","40.05"
"4905","台聯電","62.10","-1.00","63.10","63.10","62.10","3,000","188,000","3","61.30","1","62.10","1","29,260,044","68.30","55.90"
"4907","富宇","41.95","+0.10","41.60","42.20","41.10","62,000","2,565,450","55","41.60","2","42.00","2","118,145,778","46.10","37.80"
"4908","前鼎","77.50","-1.90","80.10","80.10","76.20","312,000","24,170,100","258","77.50","1","77.60","1","78,216,907","85.20","69.80"
"4909","新復興","50.00","+4.50","48.20","50.00","47.80","4,899,000","243,040,700","2,178","50.00","3,420","0.00","0","93,356,864","55.00","45.00"
"4911","德英","44.30","-1.05","45.35","45.35","44.30","34,000","1,516,600","32","44.75","1","45.30","4","63,719,568","48.70","39.90"
"4923","力士","28.35","-0.45","28.30","28.40","27.80","42,000","1,180,350","36","27.85","1","28.35","2","33,890,800","31.15","25.55"
"4924","欣厚-KY","11.15","-0.10","11.25","11.35","11.10","45,000","504,450","23","11.15","5","11.25","14","37,164,409","12.25","10.05"
"4931","新盛力","171.50","-6.50","178.00","180.00","164.00","2,302,000","392,837,000","1,749","171.00","6","171.50","6","65,617,761","188.50","154.50"
"4933","友輝","58.40","-0.20","58.60","59.00","58.30","67,000","3,926,200","52","58.40","9","58.60","1","82,204,675","64.20","52.60"
"4939","亞電","36.90","-0.90","37.55","39.00","36.50","8,866,000","332,356,600","5,155","36.90","42","36.95","1","98,200,868","40.55","33.25"
"4946","辣椒","101.00","-2.50","102.00","102.00","100.00","29,000","2,935,500","28","101.00","2","101.50","1","7,810,946","111.00","90.90"
"4950","金耘國際","18.15","-0.30","18.45","18.45","17.50","39,000","694,050","22","17.80","1","18.15","13","57,729,107","19.95","16.35"
"4951","精拓科","65.80","-2.30","68.50","68.50","65.50","90,000","5,981,100","71","65.80","5","66.30","2","34,148,713","72.30","59.30"
"4953","緯軟","124.00","+0.50","123.50","124.50","121.00","338,000","41,469,000","228","124.00","5","124.50","10","73,147,014","136.00","112.00"
"4966","譜瑞-KY","589.00","-13.00","601.00","602.00","584.00","722,000","425,902,000","631","588.00","3","590.00","11","80,057,788","647.00","531.00"
"4971","IET-KY","300.50","+3.50","300.00","311.50","289.00","25,628,000","7,703,607,500","19,175","300.00","4","300.50","33","39,985,743","330.50","270.50"
"4972","湯石照明","18.40","+0.05","18.20","18.40","18.10","10,000","182,500","9","18.20","1","18.45","1","56,888,587","20.20","16.60"
"4973","廣穎","34.25","-0.20","34.45","34.60","33.50","538,000","18,304,950","314","34.00","2","34.25","1","65,392,843","37.65","30.85"
"4974","亞泰","69.00","-1.00","70.00","70.00","68.60","98,000","6,773,700","76","69.00","1","69.30","1","72,500,104","75.90","62.10"
"4979","華星光","249.50","-5.50","253.00","256.00","237.50","20,808,000","5,114,095,000","13,333","249.00","16","249.50","108","140,839,794","274.00","225.00"
"4987","科誠","69.90","-0.40","70.00","70.00","69.60","8,000","558,900","6","69.60","10","70.10","1","31,878,000","76.80","63.00"
"4991","環宇-KY","183.00","+0.50","183.00","183.50","174.00","2,894,000","517,899,500","1,431","182.50","14","183.00","12","113,786,308","201.00","165.00"
"4995","晶達","40.60","+0.20","40.80","40.80","40.00","12,000","485,100","10","40.20","1","40.60","1","42,424,036","44.65","36.55"
"5009","榮剛","31.05","-0.40","31.30","31.50","30.70","2,017,000","62,461,750","1,015","31.00","1","31.05","9","602,471,197","34.15","27.95"
"5011","久陽","10.35","-0.10","10.40","10.55","10.35","168,000","1,744,450","40","10.35","25","10.40","2","100,673,922","11.35","9.32"
"5013","強新","28.40","+0.15","28.25","28.40","28.25","20,000","566,500","2","28.05","1","28.30","2","133,416,000","31.20","25.60"
"5014","建錩","10.05","-0.05","10.20","10.20","10.05","169,000","1,704,150","66","10.05","8","10.10","10","183,265,054","11.05","9.05"
"5015","華祺","28.40","0.00","28.65","28.90","28.40","20,000","571,850","16","28.40","5","28.60","1","60,639,189","31.20","25.60"
"5016","松和","24.90","0.00","24.85","24.90","24.55","13,000","322,550","9","24.65","3","24.90","1","49,622,076","27.35","22.45"
"5201","凱衛","48.15","-0.25","48.30","48.65","47.35","412,000","19,779,450","339","48.10","2","48.20","3","38,674,600","52.90","43.35"
"5202","力新","16.55","+0.05","16.60","16.60","16.25","173,000","2,846,700","85","16.35","2","16.55","1","89,094,000","18.20","14.90"
"5205","中茂","29.75","+0.80","29.75","29.75","29.75","1,000","29,750","1","27.60","1","29.80","1","13,500,000","32.70","26.80"
"5206","坤悅","30.45","-0.30","30.55","30.55","30.30","32,000","974,300","25","30.45","1","30.50","4","171,517,500","33.45","27.45"
"5209","新鼎","166.50","-1.00","166.00","167.50","163.50","20,000","3,321,500","19","167.00","1","167.50","1","28,427,103","183.00","150.00"
"5210","寶碩","23.35","-0.60","23.90","23.90","23.00","88,000","2,050,900","63","23.30","1","23.55","1","82,177,779","25.65","21.05"
"5211","蒙恬","26.20","0.00","26.30","26.45","26.20","7,000","183,950","6","26.20","3","26.35","1","32,024,727","28.80","23.60"
"5212","凌網","53.00","-1.70","54.80","54.80","53.00","35,000","1,874,200","25","52.60","1","53.00","2","34,633,000","58.30","47.70"
"5213","亞昕","24.05","0.00","24.00","24.30","23.85","334,000","8,043,000","182","24.05","2","24.10","16","721,334,326","26.45","21.65"
"5220","萬達光電","17.75","0.00","17.55","17.75","17.35","5,000","87,900","5","17.50","2","17.65","1","39,667,000","19.50","16.00"
"5223","安力-KY","29.30","+0.10","29.70","29.70","28.70","15,000","436,250","13","28.65","2","28.95","1","44,549,781","32.20","26.40"
"5227","立凱-KY","26.00","-0.15","25.55","26.40","25.55","99,000","2,567,550","84","25.85","1","26.00","5","68,000,000","28.60","23.40"
"5228","鈺鎧","18.40","-0.10","18.40","18.50","18.25","25,000","459,050","22","18.40","5","18.45","1","38,056,253","20.20","16.60"
"5230","雷笛克光學","18.80","-0.35","18.95","19.30","18.50","171,000","3,212,000","89","18.80","2","18.85","1","55,976,730","20.65","16.95"
"5236","凌陽創新","112.00","-1.00","114.00","114.00","111.50","113,000","12,674,500","98","112.00","2","112.50","1","60,004,038","123.00","101.00"
"5245","智晶","21.25","-0.30","21.20","21.25","21.05","16,000","337,750","10","21.20","1","21.45","1","45,127,141","23.35","19.15"
"5251","天鉞電","34.80","-0.35","35.45","35.70","34.40","164,000","5,743,150","128","34.80","1","34.85","1","33,733,377","38.25","31.35"
"5263","智崴","94.00","-0.90","93.80","94.40","93.00","137,000","12,863,400","96","93.70","2","94.00","4","73,858,088","103.00","84.60"
"5272","笙科","19.70","+0.10","19.70","20.10","19.60","88,000","1,740,700","72","19.70","2","19.75","1","55,276,118","21.65","17.75"
"5274","信驊","6,650.00","-145.00","6,920.00","6,965.00","6,650.00","677,000","4,583,845,000","657","6,650.00","2","6,680.00","1","37,802,685","7,315.00","5,985.00"
"5276","達輝-KY","14.60","-0.05","14.65","14.65","14.20","9,000","130,550","8","14.30","2","14.60","3","39,500,000","16.05","13.15"
"5278","尚凡*","29.30","-0.55","30.05","30.05","29.30","198,000","5,837,850","140","29.30","9","29.50","3","300,000,000","32.20","26.40"
"5287","數字","170.50","-1.00","171.50","172.00","170.00","47,000","8,033,500","42","170.50","1","171.50","1","60,314,050","187.50","153.50"
"5289","宜鼎","481.50","-13.50","495.00","498.50","473.00","2,672,000","1,296,346,000","2,309","481.00","7","481.50","19","94,441,217","529.00","433.50"
"5291","邑昇","27.35","+0.15","27.15","27.45","27.00","59,000","1,599,850","46","27.20","6","27.35","2","39,890,606","30.05","24.65"
"5299","杰力","70.60","-1.00","71.30","71.30","70.30","20,000","1,415,300","20","70.60","1","70.70","1","50,888,981","77.60","63.60"
"5301","寶得利","11.80","-0.40","12.05","12.05","11.80","25,000","295,450","10","11.40","1","11.80","1","65,890,304","12.95","10.65"
"5302","太欣","9.05","-0.06","9.07","9.20","9.00","153,000","1,388,270","91","9.05","8","9.09","30","159,888,349","9.95","8.15"
"5309","系統電","68.10","-1.50","69.60","72.20","66.70","38,316,000","2,656,424,900","21,277","68.00","178","68.10","4","204,669,599","74.90","61.30"
"5310","天剛","----","---","----","----","----","0","0","0","29.05","2","29.80","1","28,943,517","32.75","26.85"
"5312","寶島科","101.00","-0.50","101.50","101.50","99.80","54,000","5,439,500","48","100.50","3","101.00","1","60,059,898","111.00","90.90"
"5314","世紀*","99.60","-4.40","104.00","104.00","98.80","5,835,000","585,600,800","3,589","99.60","10","99.80","28","292,000,000","109.50","89.70"
"5315","光聯","24.10","+0.15","23.95","24.30","23.95","782,000","18,830,650","361","24.00","5","24.10","6","106,351,832","26.50","21.70"
"5321","美而快","35.95","-0.50","36.40","36.75","35.50","30,000","1,081,400","30","35.70","1","36.30","1","53,179,802","39.50","32.40"
"5324","士開","10.45","-0.10","10.55","10.55","10.40","36,000","376,150","25","10.40","20","10.45","4","226,379,090","11.45","9.41"
"5328","華容","20.60","-0.40","20.90","21.45","20.30","4,209,000","87,409,900","2,361","20.55","77","20.60","6","172,710,724","22.65","18.55"
"5340","建榮","60.90","-2.70","63.50","63.70","60.40","3,568,000","219,771,500","2,222","60.90","7","61.00","2","194,893,964","66.90","54.90"
"5344","立衛","14.95","-0.15","15.10","15.10","14.80","60,000","895,350","35","14.95","5","15.00","13","79,447,460","16.40","13.50"
"5345","馥鴻","24.15","-0.85","25.20","25.20","23.55","21,000","502,050","18","23.65","1","24.20","2","37,795,000","26.55","21.75"
"5347","世界","92.30","+1.00","90.80","92.60","89.80","5,015,000","458,510,600","3,267","92.30","30","92.40","23","1,867,392,355","101.50","83.10"
"5348","正能量智能","17.40","0.00","17.40","17.40","17.40","1,000","17,400","1","16.60","1","17.00","5","14,775,917","19.10","15.70"
"5351","鈺創","38.85","-1.05","39.65","39.80","38.20","5,355,000","208,613,100","2,999","38.80","69","38.85","31","325,595,781","42.70","35.00"
"5353","台林","24.50","-0.20","24.45","24.50","24.40","22,000","537,950","14","24.40","5","24.60","6","75,500,000","26.95","22.05"
"5355","佳總","6.37","+0.10","6.30","6.50","6.15","180,000","1,133,570","29","6.37","4","6.50","9","166,122,792","7.00","5.74"
"5356","協益","24.80","-0.10","24.70","24.80","24.70","24,000","593,700","13","24.80","1","24.85","2","103,040,000","27.25","22.35"
"5364","力麗店","14.95","-0.10","15.25","15.25","14.95","73,000","1,097,950","32","14.95","1","15.00","4","63,849,940","16.40","13.50"
"5371","中光電","86.50","-3.10","90.20","90.30","85.00","6,186,000","537,088,500","4,411","86.50","24","86.60","6","390,981,110","95.10","77.90"
"5381","合正","26.45","+2.40","24.60","26.45","24.55","11,635,000","297,684,700","5,440","26.45","609","0.00","0","244,526,837","29.05","23.85"
"5386","青雲","70.20","-1.70","72.00","73.00","69.20","638,000","45,159,500","478","70.10","4","70.20","1","36,080,881","77.20","63.20"
"5392","能率","44.90","-1.65","46.55","46.55","44.35","1,748,000","79,125,750","1,153","44.90","14","45.00","1","176,562,145","49.35","40.45"
"5398","慕康生醫","28.50","+0.25","28.25","28.70","27.60","151,000","4,230,300","80","28.15","1","28.50","18","49,465,460","31.35","25.65"
"5403","中菲","115.50","-0.50","116.00","116.00","115.00","57,000","6,567,500","36","115.00","18","115.50","8","76,193,090","127.00","104.00"
"5410","國眾","29.85","-0.20","29.95","29.95","29.55","211,000","6,285,100","139","29.80","1","29.90","1","92,006,623","32.80","26.90"
"5425","台半","53.10","-1.10","53.90","54.20","52.40","1,734,000","92,463,700","1,145","53.10","26","53.30","16","263,485,486","58.40","47.80"
"5426","振發","19.75","-0.45","20.30","20.30","19.50","276,000","5,474,900","159","19.75","4","19.80","2","143,800,000","21.70","17.80"
"5432","新門","165.00","+0.50","167.50","170.00","163.00","594,000","98,724,000","513","165.00","16","165.50","1","20,687,804","181.50","148.50"
"5438","東友","21.40","-0.35","21.65","21.65","21.15","186,000","3,965,050","115","21.35","1","21.45","2","112,536,565","23.50","19.30"
"5439","高技","316.00","-23.50","335.50","337.00","307.00","12,490,000","4,003,710,500","9,155","316.00","67","316.50","5","92,975,752","347.50","284.50"
"5443","均豪","87.80","-1.80","89.00","90.00","86.60","809,000","71,454,500","571","87.70","2","87.80","1","164,496,644","96.50","79.10"
"5450","南良","13.05","0.00","12.95","13.05","12.95","8,000","104,000","4","13.05","1","13.10","1","122,403,239","14.35","11.75"
"5452","佶優","23.85","+0.05","23.80","25.55","23.50","2,210,000","54,168,250","1,270","23.85","28","24.30","4","148,763,669","26.20","21.50"
"5455","昇益","27.50","-0.50","27.55","27.55","27.50","4,000","110,100","3","27.50","5","27.75","1","65,501,813","30.25","24.75"
"5457","宣德","41.35","-0.35","41.75","42.30","41.25","313,000","13,055,800","215","41.35","1","41.45","2","174,581,500","45.45","37.25"
"5460","同協","15.25","0.00","15.25","15.30","15.20","71,000","1,082,850","40","15.20","7","15.30","2","58,778,130","16.75","13.75"
"5464","霖宏","25.45","-0.50","25.40","25.80","25.35","43,000","1,095,000","31","25.30","1","25.90","1","71,071,490","27.95","22.95"
"5465","富驊","28.55","-0.55","29.10","29.25","28.45","155,000","4,470,350","97","28.55","3","28.80","2","147,682,629","31.40","25.70"
"5468","凱鈺","18.80","-0.45","19.50","19.50","18.60","192,000","3,620,550","126","18.80","2","18.90","2","58,922,909","20.65","16.95"
"5474","聰泰","160.00","-4.50","164.50","164.50","158.50","137,000","21,934,500","122","160.00","3","160.50","2","39,756,944","176.00","144.00"
"5475","德宏","79.00","-0.50","80.00","81.10","76.00","1,310,000","102,154,000","736","78.90","5","79.00","131","127,127,017","86.90","71.10"
"5478","智冠","96.80","-0.80","97.60","97.60","96.20","113,000","10,935,100","101","96.80","4","97.00","2","156,074,332","106.00","87.20"
"5481","新華","22.90","+0.25","22.65","22.95","22.00","599,000","13,440,450","161","22.50","6","22.90","17","71,402,891","25.15","20.65"
"5483","中美晶","101.00","0.00","101.00","102.50","99.50","4,994,000","503,688,800","2,988","100.50","285","102.00","60","641,221,651","111.00","90.90"
"5487","通泰","29.00","-0.30","28.85","29.35","28.55","30,000","867,400","26","29.00","1","29.15","1","24,222,516","31.90","26.10"
"5488","松普","9.93","+0.40","9.55","9.99","9.55","530,000","5,196,220","235","9.92","4","9.93","9","91,586,124","10.90","8.94"
"5489","彩富","40.50","+0.50","39.80","40.60","39.45","32,000","1,275,600","26","40.00","1","40.50","4","102,706,441","44.55","36.45"
"5490","同亨","26.70","-0.50","27.35","27.90","26.60","456,000","12,306,300","305","26.70","9","26.80","9","96,152,201","29.35","24.05"
"5493","三聯","90.60","-1.40","92.40","93.60","90.00","513,000","47,001,900","402","90.60","3","91.20","2","43,689,255","99.60","81.60"
"5498","凱崴","33.80","+1.50","33.45","35.50","33.00","106,523,000","3,668,903,050","47,756","33.80","592","33.85","142","193,483,545","37.15","30.45"
"5508","永信建","72.00","-4.60","75.30","76.20","71.00","4,372,000","317,064,600","3,138","71.90","8","72.00","4","217,428,133","79.20","64.80"
"5511","德昌","65.50","-0.20","64.50","65.60","64.50","126,000","8,202,500","73","65.50","10","65.60","20","113,440,000","72.00","59.00"
"5512","力麒","8.00","-0.05","8.06","8.07","7.96","528,000","4,227,040","182","8.00","9","8.01","5","766,312,494","8.80","7.20"
"5514","三豐","16.80","0.00","16.70","17.25","16.70","216,000","3,678,600","10","16.70","1","16.85","2","236,118,280","18.45","15.15"
"5516","雙喜","13.80","-0.15","13.60","13.90","13.40","84,000","1,143,150","30","13.55","2","13.80","2","51,545,223","15.15","12.45"
"5520","力泰","90.10","-0.80","90.60","90.80","90.00","16,000","1,448,000","15","90.00","2","90.40","1","59,975,245","99.10","81.10"
"5523","豐謙","30.40","0.00","30.45","30.45","30.25","11,000","333,900","11","30.40","1","30.55","2","155,001,464","33.40","27.40"
"5529","鉅陞","24.00","+0.10","23.85","24.00","23.80","11,000","262,550","8","23.85","2","24.20","2","101,837,481","26.40","21.60"
"5530","龍巖","47.70","-1.15","48.70","48.70","47.40","318,000","15,226,700","232","47.65","1","48.00","1","420,084,199","52.40","42.95"
"5536","聖暉*","808.00","-19.00","821.00","834.00","792.00","2,351,000","1,909,388,000","2,110","808.00","16","810.00","1","124,080,930","888.00","728.00"
"5543","桓鼎-KY","28.40","-0.10","29.10","29.10","28.40","25,000","715,400","18","28.40","4","28.80","2","46,703,593","31.20","25.60"
"5548","安倉","23.85","-0.10","24.10","24.15","23.85","46,000","1,103,700","33","23.85","8","23.95","1","57,852,013","26.20","21.50"
"5601","台聯櫃","36.80","+0.75","35.90","36.80","35.90","10,000","359,900","2","36.10","1","36.95","2","64,800,000","40.45","33.15"
"5603","陸海","18.70","-0.15","18.70","18.80","18.60","33,000","616,350","23","18.65","3","18.80","4","104,876,607","20.55","16.85"
"5604","中連","37.30","0.00","37.40","37.40","37.30","5,000","186,650","4","37.30","3","37.35","1","108,782,968","41.00","33.60"
"5609","中菲行","80.10","-0.50","80.30","80.30","80.00","85,000","6,807,200","51","80.00","53","80.20","5","142,884,000","88.10","72.10"
"5701","劍湖山","3.99","+0.03","3.97","4.00","3.97","31,000","123,630","17","3.97","12","4.00","4","143,000,000","4.38","3.60"
"5703","亞都","----","---","----","----","----","0","0","0","14.55","1","15.00","2","70,239,594","16.50","13.50"
"5704","老爺知","26.40","-0.30","27.40","27.40","26.40","6,000","161,500","6","26.30","1","26.55","1","38,861,658","29.00","23.80"
"5864","致和證","14.05","-0.20","14.25","14.25","13.95","603,000","8,495,300","249","14.05","50","14.10","5","454,495,572","15.45","12.65"
"5878","台名","41.25","0.00","41.25","41.25","41.25","1,000","41,250","1","41.25","1","41.80","3","25,024,303","45.35","37.15"
"5902","德記","44.90","+0.40","45.00","45.00","44.40","17,000","763,650","8","44.60","1","44.95","4","94,500,000","49.35","40.45"
"5903","全家","191.00","+0.50","190.50","191.00","190.00","23,000","4,381,000","23","191.00","1","191.50","4","223,220,000","210.00","172.00"
"5904","寶雅","436.00","+1.00","435.50","437.00","433.00","47,000","20,457,000","47","435.00","3","437.00","1","106,443,826","479.50","392.50"
"5905","南仁湖","8.89","-0.11","9.04","9.04","8.80","1,094,000","9,703,050","379","8.89","7","8.91","10","281,623,235","9.77","8.01"
"6015","宏遠證","10.65","0.00","10.65","10.70","10.60","182,000","1,939,950","62","10.65","80","10.70","29","391,581,682","11.70","9.59"
"6016","康和證","12.85","-0.10","13.00","13.00","12.80","974,000","12,553,800","244","12.85","44","12.90","1","686,595,508","14.10","11.60"
"6020","大展證","18.80","+0.15","18.60","18.80","18.40","20,000","370,850","10","18.60","1","18.85","1","252,353,154","20.65","16.95"
"6021","美好證","24.60","-0.45","24.85","24.85","24.60","87,000","2,152,600","43","24.65","1","24.75","1","312,515,974","27.05","22.15"
"6023","元大期","95.60","0.00","95.60","96.60","95.10","104,000","9,958,800","82","95.30","2","95.60","3","319,976,288","105.00","86.10"
"6026","福邦證","12.15","-0.10","12.30","12.30","12.15","401,000","4,888,750","158","12.15","38","12.20","9","396,161,841","13.35","10.95"
"6101","寬魚國際","37.15","0.00","37.40","37.40","37.05","12,000","446,550","11","37.00","1","37.15","4","114,618,371","40.85","33.45"
"6103","合邦","----","---","----","----","----","0","0","0","30.50","1","33.00","1","13,604,891","36.30","29.70"
"6104","創惟","100.00","+1.80","97.50","105.50","97.00","6,799,000","693,808,000","4,762","100.00","85","100.50","2","91,175,107","110.00","90.00"
"6109","亞元","12.30","0.00","12.40","12.45","12.25","53,000","654,450","34","12.25","13","12.30","4","67,825,414","13.50","11.10"
"6111","大宇資","43.60","-0.60","44.20","44.50","43.00","283,000","12,347,700","215","43.60","2","43.95","2","109,091,051","47.95","39.25"
"6113","亞矽","20.60","-0.20","20.80","21.30","20.50","277,000","5,793,050","169","20.60","6","20.80","3","52,549,455","22.65","18.55"
