上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/07/07
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4503","金雨","51.00","+0.30","50.60","51.20","49.20","129,000","6,526,100","76","50.70","3","51.00","2","78,313,326","56.10","45.90"
"4506","崇友","113.00","0.00","112.50","113.00","112.50","33,000","3,722,500","31","112.50","13","113.00","1","177,012,000","124.00","102.00"
"4510","高鋒","46.25","-1.25","47.50","47.70","46.10","2,391,000","111,386,550","1,370","46.25","2","46.35","2","108,010,689","50.80","41.65"
"4513","福裕","19.40","-0.05","19.55","19.80","19.15","172,000","3,346,200","113","19.40","5","19.50","2","114,361,921","21.30","17.50"
"4523","永彰","35.85","-0.75","36.85","36.85","35.60","133,000","4,770,100","84","35.75","1","35.85","16","65,078,000","39.40","32.30"
"4527","方土霖","44.30","-0.15","43.15","44.40","43.15","16,000","698,050","15","43.80","1","44.35","1","76,152,370","48.70","39.90"
"4528","江興鍛","----","---","----","----","----","0","0","0","17.35","1","17.45","1","84,165,695","19.10","15.70"
"4529","淳紳","4.25","+0.08","4.17","4.25","4.17","3,000","12,670","2","4.25","1","4.32","2","84,549,096","4.67","3.83"
"4530","宏易","11.45","+0.10","11.20","11.45","11.10","6,000","67,050","4","11.00","8","11.45","1","69,437,276","12.55","10.35"
"4533","協易機","25.65","-0.50","26.20","26.20","25.40","737,000","18,946,850","377","25.65","5","25.75","2","158,434,110","28.20","23.10"
"4534","慶騰","16.20","+0.10","16.35","16.50","15.50","273,000","4,390,500","147","16.15","8","16.25","1","86,788,948","17.80","14.60"
"4535","至興","29.40","+0.10","29.45","29.45","29.25","5,000","146,800","5","29.30","1","29.35","1","75,661,740","32.30","26.50"
"4538","大詠城","17.80","0.00","18.00","18.15","17.80","14,000","251,150","14","17.75","1","17.85","2","58,772,991","19.55","16.05"
"4541","晟田","43.65","+0.45","43.85","45.10","43.55","1,631,000","71,642,750","1,089","43.65","15","43.75","4","67,647,068","47.15","38.65"
"4542","科嶠","60.00","+0.30","59.00","60.00","57.40","107,000","6,266,700","82","58.70","1","60.00","6","32,323,417","66.00","54.00"
"4543","萬在","26.40","-0.10","26.25","26.40","26.25","20,000","526,250","17","26.30","6","26.40","1","59,772,300","29.00","23.80"
"4549","桓達","135.00","-8.50","143.50","143.50","134.00","811,000","112,179,500","721","134.50","12","135.50","6","55,884,750","148.50","121.50"
"4550","長佳","24.75","0.00","24.75","24.85","24.70","14,000","346,650","6","24.75","1","24.80","1","37,838,783","27.20","22.30"
"4554","橙的","39.15","+0.85","38.05","39.75","37.55","102,000","3,966,350","81","38.75","1","39.15","6","23,298,641","43.05","35.25"
"4556","旭然","25.60","0.00","25.80","25.80","25.40","4,000","102,600","4","25.50","2","25.75","1","42,302,840","28.15","23.05"
"4558","寶緯","24.95","+0.25","24.95","24.95","24.80","11,000","273,850","7","24.60","1","24.95","15","50,000,000","27.40","22.50"
"4561","健椿","41.80","-1.05","42.65","43.00","41.65","134,000","5,625,950","101","41.80","4","41.90","9","58,521,619","45.95","37.65"
"4563","百德","62.10","-2.20","63.90","63.90","62.00","190,000","11,875,700","153","62.00","23","62.10","18","54,950,000","68.30","55.90"
"4568","科際精密","----","---","----","----","----","0","0","0","44.75","2","46.75","1","31,781,125","51.40","42.10"
"4577","達航科技","19.80","+0.05","19.90","19.90","19.55","27,000","532,500","25","19.80","6","19.90","2","49,137,998","21.75","17.85"
"4580","捷流閥業","78.90","-0.50","79.40","79.40","78.60","30,000","2,370,200","23","78.90","4","79.30","2","46,803,109","86.70","71.10"
"4584","君帆","----","---","----","----","----","0","0","0","54.30","1","56.50","2","30,002,400","62.10","50.90"
"4609","唐鋒","----","---","----","----","----","0","0","0","8.00","2","8.25","1","47,946,820","9.00","7.38"
"4702","中美實","10.70","-0.05","10.80","11.00","10.70","131,000","1,418,550","72","10.70","6","10.75","4","72,333,200","11.75","9.63"
"4706","大恭","----","---","----","----","----","0","0","0","27.45","1","27.80","1","79,030,093","30.55","25.05"
"4707","磐亞","9.84","-0.02","9.86","9.91","9.83","115,000","1,132,760","67","9.83","20","9.84","4","403,715,270","10.80","8.86"
"4711","永純","14.95","+0.10","14.90","14.95","14.90","3,000","44,800","3","14.95","4","15.10","1","61,056,000","16.40","13.50"
"4714","永捷","17.05","+0.10","16.95","17.40","16.80","881,000","15,065,050","436","17.05","11","17.10","1","178,088,188","18.75","15.35"
"4716","大立","14.80","-0.20","15.00","15.00","14.75","105,000","1,563,150","68","14.80","3","14.85","1","89,504,446","16.25","13.35"
"4721","美琪瑪","66.40","-0.80","67.20","68.10","66.00","521,000","34,829,800","330","66.40","2","66.60","4","74,986,304","73.00","59.80"
"4726","永昕","37.90","-0.30","38.95","38.95","37.75","205,000","7,761,900","112","37.90","4","38.30","1","207,114,300","41.65","34.15"
"4728","雙美","393.00","+0.50","395.00","395.00","393.00","2,000","788,000","2","392.50","1","395.50","1","54,463,000","432.00","354.00"
"4729","熒茂","22.95","+2.05","20.55","22.95","20.10","4,781,000","106,057,450","2,467","22.95","317","0.00","0","77,726,741","25.20","20.70"
"4735","豪展","35.05","+0.30","35.05","35.05","35.05","1,000","35,050","1","35.00","8","35.30","1","41,568,758","38.55","31.55"
"4741","泓瀚","26.15","-0.80","26.95","27.00","26.15","233,000","6,183,900","81","26.15","6","26.35","2","32,841,584","28.75","23.55"
"4743","合一","59.30","-1.00","60.30","60.30","58.70","2,022,000","119,819,200","1,378","59.30","12","59.40","10","479,296,486","65.20","53.40"
"4744","皇將","22.05","-0.15","22.20","22.20","21.70","60,000","1,317,600","20","21.85","2","22.05","6","54,984,332","24.25","19.85"
"4745","合富-KY","16.90","+0.05","17.05","17.05","16.75","18,000","304,600","15","16.90","2","16.95","2","77,449,547","18.55","15.25"
"4747","強生","----","---","----","----","----","0","0","0","63.40","1","66.00","1","44,932,346","70.00","57.40"
"4749","新應材","588.00","-8.00","601.00","601.00","588.00","408,000","241,621,000","350","588.00","5","589.00","12","92,732,865","646.00","530.00"
"4754","國碳科","41.30","+0.15","41.45","41.45","41.20","7,000","289,250","5","41.20","2","41.40","1","30,283,215","45.40","37.20"
"4760","勤凱","103.50","-1.00","102.50","103.50","102.00","38,000","3,893,500","38","103.50","7","104.50","1","30,712,650","113.50","93.20"
"4767","誠泰科技","32.55","0.00","32.55","32.60","32.55","8,000","260,500","7","32.10","1","32.65","1","31,415,000","35.80","29.30"
"4768","晶呈科技","103.50","-1.50","103.50","105.00","102.50","121,000","12,525,000","110","103.00","8","103.50","1","45,226,638","113.50","93.20"
"4772","台特化","215.00","-3.00","218.00","219.00","215.00","766,000","165,386,000","613","215.00","2","215.50","4","147,681,552","236.50","193.50"
"4804","大略-KY","6.25","+0.04","6.30","6.30","6.25","156,000","978,410","18","6.25","14","6.30","11","49,002,920","6.87","5.63"
"4806","桂田文創","8.65","-0.13","8.53","8.65","8.38","14,000","118,780","6","8.39","1","8.64","1","199,894,185","9.51","7.79"
"4903","聯光通","22.70","-0.80","23.65","23.65","22.50","355,000","8,084,700","163","22.65","8","22.85","2","105,343,714","24.95","20.45"
"4905","台聯電","61.50","+0.20","61.30","61.50","61.30","3,000","184,300","3","61.30","2","62.60","1","29,260,044","67.60","55.40"
"4907","富宇","42.80","-0.10","42.05","42.80","41.25","17,000","716,300","17","42.80","1","42.90","1","118,145,778","47.05","38.55"
"4908","前鼎","73.70","-3.30","77.40","77.40","73.50","427,000","31,795,500","345","73.70","3","73.80","3","78,216,907","81.00","66.40"
"4909","新復興","69.60","-0.50","70.30","71.50","69.20","854,000","59,990,700","688","69.60","11","69.70","2","93,356,864","76.50","62.70"
"4911","德英","51.80","-0.40","53.20","54.30","51.80","32,000","1,705,200","32","51.80","2","52.30","1","58,999,600","56.90","46.65"
"4923","力士","32.15","-1.85","33.45","33.50","32.10","134,000","4,382,050","105","32.15","3","32.20","2","33,890,800","35.35","28.95"
"4924","欣厚-KY","15.15","-0.55","15.70","15.75","15.00","98,000","1,487,050","35","15.15","1","15.20","3","37,164,409","16.65","13.65"
"4931","新盛力","93.50","-4.60","99.00","101.50","93.30","25,334,000","2,444,540,800","15,774","93.50","114","93.60","2","65,647,761","102.50","84.20"
"4933","友輝","75.30","0.00","75.30","75.70","74.50","129,000","9,714,100","97","75.20","5","75.30","1","81,989,675","82.80","67.80"
"4939","亞電","20.05","-0.05","20.15","20.15","20.00","141,000","2,828,400","63","20.00","38","20.05","8","98,200,868","22.05","18.05"
"4945","陞達科技","74.00","-2.10","74.60","75.90","74.00","170,000","12,700,500","122","74.00","2","74.30","1","30,021,800","81.40","66.60"
"4946","辣椒","176.00","-17.50","198.50","198.50","175.00","679,000","124,613,000","580","176.00","10","178.00","2","7,810,946","193.50","158.50"
"4950","金耘國際","9.33","0.00","9.33","9.33","9.33","4,000","37,320","2","9.33","2","10.10","1","146,759,750","10.25","8.40"
"4951","精拓科","62.70","-0.80","62.80","62.90","62.50","23,000","1,441,900","15","62.60","3","62.70","1","34,148,713","68.90","56.50"
"4953","緯軟","100.00","+0.40","99.90","101.00","98.50","127,000","12,727,200","112","100.00","1","100.50","6","72,965,196","110.00","90.00"
"4966","譜瑞-KY","575.00","-11.00","590.00","590.00","573.00","360,000","207,833,000","326","575.00","2","577.00","1","80,058,063","632.00","518.00"
"4971","IET-KY","140.50","+12.50","129.00","140.50","122.50","8,878,000","1,196,713,000","6,343","140.50","3,139","0.00","0","39,985,743","154.50","126.50"
"4972","湯石照明","18.25","+0.10","18.15","18.35","18.10","12,000","218,150","10","18.10","1","18.25","1","57,496,587","20.05","16.45"
"4973","廣穎","24.85","-0.50","25.35","25.35","24.85","191,000","4,778,450","126","24.85","30","24.95","1","65,392,843","27.30","22.40"
"4974","亞泰","79.10","-2.20","81.10","81.10","79.10","266,000","21,204,400","219","79.10","1","79.40","2","72,500,104","87.00","71.20"
"4979","華星光","185.00","-8.50","196.00","197.00","184.50","30,128,000","5,677,746,500","18,834","185.00","11","185.50","8","140,839,794","203.50","166.50"
"4987","科誠","80.10","-0.90","80.00","80.10","80.00","13,000","1,040,400","11","80.00","5","80.10","1","31,878,000","88.10","72.10"
"4991","環宇-KY","137.00","-6.00","150.00","150.00","137.00","61,497,000","8,756,968,000","30,844","137.00","188","137.50","30","113,601,251","150.50","123.50"
"4995","晶達","----","---","----","----","----","0","0","0","50.00","3","50.30","1","42,336,036","55.30","45.30"
"5009","榮剛","34.95","0.00","35.05","35.20","34.25","8,862,000","307,613,050","3,737","34.95","174","35.00","52","602,471,197","38.40","31.50"
"5011","久陽","13.20","-0.20","13.15","13.45","13.15","38,000","503,300","28","13.20","3","13.25","1","100,669,738","14.50","11.90"
"5013","強新","26.35","-0.20","26.35","26.35","26.35","1,000","26,350","1","25.85","5","26.85","3","133,416,000","28.95","23.75"
"5014","建錩","11.15","-0.25","11.25","11.25","11.10","241,000","2,691,300","130","11.15","5","11.20","22","185,333,054","12.25","10.05"
"5015","華祺","33.10","-0.05","32.80","33.20","32.50","63,000","2,070,550","33","33.10","7","33.15","2","60,639,189","36.40","29.80"
"5016","松和","----","---","----","----","----","0","0","0","24.90","4","25.30","1","49,622,076","27.50","22.50"
"5201","凱衛","46.85","+3.65","43.25","47.00","42.00","7,314,000","330,103,200","5,066","46.65","2","46.85","7","30,674,600","51.50","42.20"
"5202","力新","21.00","-0.40","21.60","21.60","20.80","345,000","7,271,400","203","21.00","1","21.05","1","89,094,000","23.10","18.90"
"5205","中茂","31.90","-0.45","32.90","32.90","30.85","4,000","127,000","4","30.95","1","31.85","1","13,500,000","35.05","28.75"
"5206","坤悅","37.65","-0.10","37.75","37.75","37.35","23,000","863,050","20","37.45","2","37.55","1","155,925,000","41.40","33.90"
"5209","新鼎","109.00","-2.00","111.00","111.50","108.50","45,000","4,949,000","38","108.50","4","109.50","3","28,427,103","119.50","98.10"
"5210","寶碩","28.45","-0.40","28.85","29.40","28.00","264,000","7,564,950","120","28.45","4","28.85","2","82,177,779","31.25","25.65"
"5211","蒙恬","22.75","+2.05","22.75","22.75","21.25","783,000","17,652,200","353","22.75","79","0.00","0","32,024,727","25.00","20.50"
"5212","凌網","44.20","-0.80","43.80","44.20","43.80","2,000","88,000","2","43.80","1","44.75","1","34,633,000","48.60","39.80"
"5213","亞昕","28.05","-0.25","28.25","29.05","27.75","505,000","14,138,800","349","28.00","24","28.05","20","704,629,098","30.85","25.25"
"5220","萬達光電","19.75","-0.10","19.60","19.80","19.60","8,000","157,450","6","19.70","1","19.80","1","39,667,000","21.70","17.80"
"5223","安力-KY","26.50","+0.70","25.70","26.50","25.70","9,000","234,400","9","25.80","8","26.25","1","44,549,781","29.15","23.85"
"5227","立凱-KY","25.50","-0.10","25.80","25.80","25.40","8,000","204,500","8","25.45","1","25.50","2","68,000,000","28.05","22.95"
"5228","鈺鎧","17.75","+0.20","17.50","17.75","17.50","3,000","53,000","3","17.35","1","17.75","3","38,056,253","19.50","16.00"
"5230","雷笛克光學","19.65","-0.35","19.95","20.30","19.65","107,000","2,119,550","77","19.65","5","19.90","1","57,374,730","21.60","17.70"
"5236","凌陽創新","122.00","-2.00","125.00","125.00","121.50","163,000","20,007,500","119","122.00","9","122.50","2","60,004,038","134.00","110.00"
"5245","智晶","29.05","+2.60","27.45","29.05","26.70","2,065,000","58,763,500","1,082","29.05","231","0.00","0","44,990,000","31.95","26.15"
"5251","天鉞電","56.60","-1.40","57.70","59.30","56.30","11,346,000","652,362,000","7,140","56.50","50","56.60","2","35,629,377","62.20","51.00"
"5263","智崴","93.70","+0.20","93.20","93.70","91.90","69,000","6,419,700","54","93.70","14","93.90","1","70,558,088","103.00","84.40"
"5272","笙科","21.05","-0.60","21.30","21.60","21.00","72,000","1,527,100","51","21.00","4","21.20","1","55,276,118","23.15","18.95"
"5274","信驊","5,005.00","-125.00","5,065.00","5,100.00","4,950.00","297,000","1,488,170,000","292","5,005.00","1","5,010.00","1","37,820,679","5,505.00","4,505.00"
"5276","達輝-KY","15.25","+0.60","14.65","15.30","14.65","6,000","90,450","6","14.80","1","15.20","2","39,500,000","16.75","13.75"
"5278","尚凡*","32.70","-2.05","34.50","34.75","32.20","907,000","30,202,850","562","32.60","3","32.70","14","300,000,000","35.95","29.45"
"5287","數字","----","---","----","----","----","0","0","0","177.00","3","177.50","1","60,314,050","194.50","159.50"
"5289","宜鼎","242.50","0.00","247.50","247.50","240.00","215,000","52,290,000","200","242.00","1","242.50","11","91,574,595","266.50","218.50"
"5291","邑昇","23.70","0.00","23.80","23.80","23.50","5,000","118,600","5","23.30","4","23.50","1","40,925,606","26.05","21.35"
"5299","杰力","76.60","-0.70","76.50","77.10","76.50","7,000","536,600","7","76.60","3","76.90","1","50,888,981","84.20","69.00"
"5301","寶得利","5.95","0.00","5.95","5.95","5.95","3,000","17,850","3","5.75","12","5.95","7","142,752,571","6.54","5.36"
"5302","太欣","7.10","+0.05","7.00","7.10","6.92","96,000","671,950","51","7.10","1","7.17","5","159,888,349","7.81","6.39"
"5309","系統電","36.80","+0.35","36.95","36.95","35.70","2,310,000","83,756,450","1,606","36.75","12","36.80","51","191,793,375","40.45","33.15"
"5310","天剛","43.90","+0.95","42.80","44.20","42.80","8,000","347,550","8","43.45","1","43.90","1","28,943,517","48.25","39.55"
"5312","寶島科","138.50","-1.50","138.50","140.00","136.50","79,000","10,908,500","69","138.00","3","138.50","3","60,059,898","152.00","125.00"
"5314","世紀*","49.50","+4.50","45.40","49.50","45.25","11,469,000","560,869,650","5,371","49.50","177","0.00","0","294,000,000","54.40","44.55"
"5315","光聯","21.20","-0.10","21.50","21.50","21.05","272,000","5,771,500","127","21.20","10","21.25","4","106,351,832","23.30","19.10"
"5321","美而快","39.20","-0.25","40.20","40.20","39.20","79,000","3,111,200","65","39.15","6","39.20","1","53,179,802","43.10","35.30"
"5324","士開","11.40","-0.15","11.50","11.65","11.30","133,000","1,516,000","61","11.45","2","11.50","2","226,379,090","12.50","10.30"
"5328","華容","12.50","-0.10","12.60","12.85","12.45","167,000","2,099,350","113","12.50","17","12.55","1","172,710,724","13.75","11.25"
"5340","建榮","40.70","-0.10","40.80","41.80","40.10","549,000","22,530,950","420","40.70","10","40.80","1","194,893,964","44.75","36.65"
"5344","立衛","12.50","-0.30","12.50","12.65","12.45","10,000","125,600","10","12.55","1","12.90","2","79,447,460","13.75","11.25"
"5345","天揚","22.20","+0.35","22.20","22.20","22.20","1,000","22,200","1","21.15","1","22.20","4","37,795,000","24.40","20.00"
"5347","世界","91.00","-3.00","94.00","94.30","90.80","8,735,000","801,145,500","4,650","91.00","114","91.10","21","1,867,644,472","100.00","81.90"
"5348","正能量智能","19.65","+0.65","19.65","19.65","19.65","1,000","19,650","1","18.05","1","19.45","4","14,775,917","21.60","17.70"
"5351","鈺創","26.60","-0.50","27.10","27.10","26.60","809,000","21,631,750","532","26.60","25","26.65","5","325,595,781","29.25","23.95"
"5353","台林","25.15","-0.40","25.25","25.25","25.15","24,000","604,900","20","25.10","4","25.35","7","75,198,000","27.65","22.65"
"5355","佳總","7.84","-0.02","7.70","7.84","7.70","19,000","147,540","12","7.69","1","7.84","9","166,122,792","8.62","7.06"
"5356","協益","25.85","-0.50","26.50","26.50","25.85","266,000","6,936,150","177","25.85","7","25.95","2","103,040,000","28.40","23.30"
"5364","力麗店","19.80","0.00","19.85","19.85","19.60","22,000","435,450","13","19.60","2","19.85","12","63,849,940","21.75","17.85"
"5371","中光電","54.30","-1.00","55.60","55.60","54.00","853,000","46,485,200","549","54.30","31","54.40","8","390,981,110","59.70","48.90"
"5381","合正","18.90","-0.25","19.00","19.10","18.75","94,000","1,781,450","59","18.85","3","19.00","4","243,726,837","20.75","17.05"
"5386","青雲","71.50","-0.80","72.40","72.40","71.00","121,000","8,663,200","84","71.50","2","71.80","3","31,711,299","78.60","64.40"
"5392","能率","30.75","-0.60","31.20","31.35","30.70","811,000","25,137,050","548","30.75","17","30.85","2","168,958,990","33.80","27.70"
"5398","慕康生醫","22.45","-0.60","22.90","23.00","22.40","179,000","4,069,100","71","22.40","5","22.65","1","49,465,460","24.65","20.25"
"5403","中菲","122.50","0.00","122.50","124.00","122.50","29,000","3,566,000","24","122.50","16","123.00","5","76,221,495","134.50","110.50"
"5410","國眾","28.55","+0.20","28.35","28.65","28.10","119,000","3,386,400","67","28.55","3","28.60","17","91,324,123","31.40","25.70"
"5425","台半","45.40","-0.60","46.60","46.60","45.05","416,000","18,918,050","286","45.40","13","45.45","4","263,485,486","49.90","40.90"
"5426","振發","25.30","-0.95","26.30","26.60","25.25","1,638,000","42,393,500","990","25.30","11","25.35","2","143,800,000","27.80","22.80"
"5432","新門","113.50","-3.00","111.50","114.00","111.50","33,000","3,733,500","33","113.50","6","115.50","1","20,687,804","124.50","102.50"
"5438","東友","19.15","-0.40","20.30","20.30","18.85","130,000","2,504,450","94","19.10","9","19.20","1","112,536,565","21.05","17.25"
"5439","高技","229.00","-14.00","242.00","243.50","227.00","10,481,000","2,446,977,000","6,816","228.50","35","229.00","3","92,975,752","251.50","206.50"
"5443","均豪","84.40","-2.30","86.70","86.70","83.80","2,759,000","233,803,600","1,959","84.30","15","84.40","1","164,496,644","92.80","76.00"
"5450","南良","14.70","+0.10","14.50","14.70","14.35","46,000","666,100","14","14.50","1","14.70","20","122,403,239","16.15","13.25"
"5452","佶優","24.65","-0.65","25.05","25.05","24.50","264,000","6,544,750","120","24.65","9","24.75","2","148,763,669","27.10","22.20"
"5455","昇益","33.25","+1.10","33.25","33.25","33.25","1,000","33,250","1","31.10","1","33.00","1","65,501,813","36.55","29.95"
"5457","宣德","39.40","-0.70","39.70","39.70","39.10","158,000","6,215,100","113","39.35","1","39.40","4","174,792,500","43.30","35.50"
"5460","同協","13.85","-0.15","13.95","13.95","13.50","21,000","288,950","13","13.75","5","13.90","1","58,778,130","15.20","12.50"
"5464","霖宏","25.20","0.00","25.40","25.40","25.00","59,000","1,485,050","29","25.20","4","25.25","4","71,071,490","27.70","22.70"
"5465","富驊","38.20","-0.80","39.00","39.00","38.20","402,000","15,428,350","284","38.15","7","38.20","14","147,682,629","42.00","34.40"
"5468","凱鈺","16.75","+0.05","16.50","16.75","16.15","19,000","313,750","16","16.35","4","16.80","2","35,822,909","18.40","15.10"
"5474","聰泰","152.00","-2.50","153.00","156.00","151.00","164,000","25,036,500","136","152.00","1","153.00","1","39,756,944","167.00","137.00"
"5475","德宏","30.15","+0.35","29.50","31.50","29.50","5,931,000","182,022,250","2,907","30.15","43","30.20","5","127,127,017","33.15","27.15"
"5478","智冠","102.50","-0.50","103.00","103.50","102.00","67,000","6,893,000","53","102.50","9","103.00","2","156,074,332","112.50","92.30"
"5483","中美晶","95.50","-0.80","96.30","96.70","93.70","5,139,000","490,958,500","3,225","95.40","1","95.50","37","641,221,651","105.00","86.00"
"5487","通泰","31.20","-1.20","32.35","32.85","31.20","21,000","670,900","15","31.15","1","31.20","8","24,222,516","34.30","28.10"
"5488","松普","9.69","-0.01","9.63","9.72","9.55","200,000","1,927,820","103","9.69","1","9.70","25","91,586,124","10.65","8.73"
"5489","彩富","47.50","-0.05","48.20","48.60","46.85","674,000","32,218,400","509","47.50","4","47.55","3","102,706,441","52.20","42.75"
"5490","同亨","28.10","-0.25","28.40","29.25","28.10","1,523,000","43,337,100","1,029","28.10","24","28.15","1","96,152,201","30.90","25.30"
"5493","三聯","71.30","-1.30","72.20","72.70","71.20","36,000","2,581,100","32","71.30","3","71.40","1","43,689,255","78.40","64.20"
"5498","凱崴","13.00","-0.10","12.95","13.35","12.60","5,621,000","73,087,400","2,617","13.00","20","13.05","20","192,448,545","14.30","11.70"
"5508","永信建","125.00","0.00","124.50","125.00","123.00","237,000","29,398,000","176","124.50","3","125.00","16","217,428,133","137.50","112.50"
"5511","德昌","61.70","-0.50","61.80","62.00","61.60","274,000","16,932,300","101","61.70","21","61.90","4","113,440,000","63.60","52.20"
"5512","力麒","8.69","-0.01","8.71","8.72","8.63","252,000","2,187,930","126","8.69","4","8.70","2","766,312,494","9.55","7.83"
"5514","三豐","----","---","----","----","----","0","0","0","17.95","1","19.20","2","227,036,807","20.00","16.40"
"5516","雙喜","----","---","----","----","----","0","0","0","13.15","1","13.85","1","51,545,223","15.20","12.50"
"5520","力泰","79.20","0.00","79.20","79.20","79.20","2,000","158,400","2","79.10","1","79.70","1","59,975,245","87.10","71.30"
"5523","豐謙","29.90","-0.05","29.90","29.90","29.90","2,000","59,800","2","29.70","2","29.90","1","155,001,464","32.85","26.95"
"5529","鉅陞","30.15","-0.25","30.20","30.20","30.15","10,000","301,800","9","30.10","2","30.20","1","101,837,481","33.15","27.15"
"5530","龍巖","61.60","+0.10","61.60","61.60","61.00","201,000","12,320,500","162","61.50","5","61.60","4","420,084,199","67.70","55.50"
"5536","聖暉*","413.50","+11.50","410.00","419.50","405.50","1,038,000","430,073,500","916","413.00","1","414.00","1","124,080,930","454.50","372.50"
"5543","桓鼎-KY","19.80","+0.10","19.80","19.80","19.80","1,000","19,800","1","17.75","1","19.80","1","45,483,593","21.75","17.85"
"5548","安倉","25.70","-0.35","25.85","26.00","25.60","90,000","2,316,450","60","25.70","3","25.85","8","56,456,500","28.25","23.15"
"5601","台聯櫃","37.15","-0.60","37.15","37.15","37.15","1,000","37,150","1","36.05","1","37.90","2","64,800,000","40.85","33.45"
"5603","陸海","21.00","-0.60","21.35","21.35","21.00","68,000","1,436,550","52","20.90","1","21.00","5","104,876,607","23.10","18.90"
"5604","中連","37.85","-0.15","37.90","37.90","37.50","11,000","415,600","6","37.60","1","37.80","1","108,782,968","41.60","34.10"
"5609","中菲行","75.50","+0.20","76.10","76.10","74.90","50,000","3,767,500","38","75.50","1","75.60","3","142,884,000","83.00","68.00"
"5701","劍湖山","4.88","+0.03","4.88","4.88","4.88","1,000","4,880","1","4.65","1","4.95","1","143,000,000","5.36","4.40"
"5703","亞都","17.00","+0.80","16.45","17.00","16.45","3,000","49,900","3","16.25","1","16.95","1","70,239,594","18.70","15.30"
"5704","老爺知","27.25","+0.10","27.80","27.80","27.25","4,000","109,700","4","27.20","5","27.50","1","38,861,658","29.95","24.55"
"5864","致和證","12.05","0.00","12.05","12.05","11.80","527,000","6,273,750","192","12.05","263","12.10","20","454,495,572","13.25","10.85"
"5878","台名","41.50","+0.40","41.70","41.70","41.50","4,000","166,300","4","41.55","1","42.15","1","25,024,303","45.65","37.35"
"5902","德記","45.25","-0.30","44.25","45.25","44.10","5,000","222,650","5","44.90","1","45.20","3","94,500,000","49.75","40.75"
"5903","全家","206.50","+0.50","206.00","206.50","206.00","40,000","8,254,000","36","206.00","7","207.00","17","223,220,000","227.00","186.00"
"5904","寶雅","505.00","-2.00","508.00","508.00","504.00","170,000","86,015,000","154","504.00","15","508.00","2","104,936,216","555.00","454.50"
"5905","南仁湖","10.85","+0.05","10.80","10.85","10.60","479,000","5,119,650","159","10.75","1","10.85","1","281,623,235","11.90","9.77"
"6015","宏遠證","10.85","0.00","10.90","10.90","10.80","174,000","1,879,700","45","10.80","42","10.85","60","391,905,682","11.90","9.77"
"6016","康和證","11.65","-0.05","11.70","11.70","11.60","285,000","3,321,750","92","11.65","15","11.70","49","624,177,735","12.80","10.50"
"6020","大展證","18.90","0.00","18.90","18.90","18.90","1,000","18,900","1","18.80","3","18.90","1","252,353,154","20.75","17.05"
"6021","美好證","20.65","-0.15","20.80","21.30","20.30","166,000","3,476,350","43","20.70","1","20.90","1","312,580,974","22.70","18.60"
"6023","元大期","81.50","+0.50","80.80","81.50","80.80","59,000","4,792,600","44","81.00","5","81.50","2","319,976,288","89.60","73.40"
"6026","福邦證","11.00","+0.05","10.95","11.05","10.85","265,000","2,902,450","107","11.00","1","11.05","12","396,161,841","12.10","9.90"
"6101","寬魚國際","38.55","-0.05","38.75","38.75","38.20","62,000","2,387,100","56","38.35","1","38.55","3","116,422,371","42.40","34.70"
"6103","合邦","49.30","+0.05","49.30","49.30","49.30","1,000","49,300","1","0.00","0","47.60","1","13,604,891","54.20","44.40"
"6104","創惟","146.00","-4.50","152.00","152.00","145.50","2,310,000","340,567,000","1,757","145.50","60","146.00","18","91,027,474","160.50","131.50"
"6109","亞元","10.40","-0.55","10.95","10.95","10.20","431,000","4,588,350","232","10.40","19","10.50","1","67,825,414","11.40","9.36"
"6111","大宇資","49.65","-0.55","50.20","50.40","49.25","254,000","12,608,600","193","49.50","1","49.70","1","109,111,051","54.60","44.70"
"6113","亞矽","23.70","-0.50","24.15","24.25","23.60","213,000","5,081,750","148","23.70","10","23.80","6","52,549,455","26.05","21.35"
"6114","久威","38.05","-0.50","38.70","38.95","37.60","138,000","5,255,300","118","37.70","8","38.10","1","43,911,937","41.85","34.25"
"6118","建達","14.45","-0.25","14.75","14.75","14.40","40,000","579,500","27","14.45","3","14.50","4","90,889,573","15.85","13.05"
"6121","新普","364.00","+4.50","359.50","364.00","358.00","738,000","267,560,500","603","362.00","2","364.00","5","184,970,519","400.00","328.00"
"6122","擎邦","48.40","-0.95","49.35","49.35","48.40","210,000","10,221,000","155","48.40","7","48.50","2","78,091,632","53.20","43.60"
"6123","上奇","53.00","-1.00","54.50","54.50","52.40","41,000","2,182,800","33","53.00","2","53.10","4","62,089,430","58.30","47.70"
"6124","業強","31.50","+2.85","30.10","31.50","29.65","1,030,000","31,965,050","659","31.50","12","0.00","0","182,479,945","34.65","28.35"
"6125","廣運","60.70","+0.10","60.60","61.10","59.50","953,000","57,570,600","599","60.70","15","60.80","22","259,011,150","66.70","54.70"
