"113年06月27日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2428","興勤","307,125","447","54,700,135","180.00","180.50","177.00","177.00","-","3.00","177.00","40","177.50","2","16.91",
"2429","銘旺科","844,487","260","27,159,626","32.15","32.20","31.20","32.20","+","2.90","32.20","321","--","0","0.00",
"2430","燦坤","44,548","84","1,584,920","35.55","35.65","35.55","35.55","-","0.15","35.55","25","35.60","1","18.52",
"2431","聯昌","211,452","151","2,599,418","12.10","12.40","12.10","12.25","+","0.10","12.25","24","12.30","1","0.00",
"2432","倚天酷碁-創","12,750","7","484,625","38.00","38.15","37.90","38.15","-","0.05","38.05","4","38.40","1","19.08",
"2433","互盛電","43,880","46","2,337,114","53.20","53.50","53.10","53.40","-","0.10","53.40","2","53.50","7","15.99",
"2434","統懋","16,430","20","556,118","33.85","34.00","33.70","33.80"," ","0.00","33.80","2","34.00","4","47.61",
"2436","偉詮電","960,963","703","59,034,392","61.60","61.90","61.10","61.30","X","0.00","61.30","16","61.50","7","41.99",
"2438","翔耀","750,678","480","41,190,353","53.50","56.00","53.50","55.00","-","2.10","54.90","11","55.00","24","0.00",
"2439","美律","3,754,803","3,197","515,985,149","136.00","139.00","135.50","137.00","-","0.50","137.00","25","137.50","44","18.54",
"2440","太空梭","879,081","578","15,715,579","18.00","18.35","17.60","17.80","-","0.05","17.75","6","17.80","6","0.00",
"2441","超豐","445,423","882","27,963,143","63.10","63.10","62.60","62.70","-","0.70","62.70","30","62.80","6","16.50",
"2442","新美齊","1,172,757","814","36,122,792","31.20","31.20","30.60","30.65","-","0.55","30.65","3","30.70","2","11.74",
"2444","兆勁","816,885","332","10,968,641","13.00","13.60","13.00","13.60","+","0.60","13.55","2","13.60","22","0.00",
"2449","京元電子","24,958,448","14,729","2,960,886,566","117.00","120.00","115.50","120.00","+","2.00","119.50","210","120.00","891","24.39",
"2450","神腦","278,169","307","10,560,119","38.10","38.15","37.65","37.85","-","0.35","37.80","1","37.85","2","15.20",
"2451","創見","1,300,040","1,723","159,172,989","123.50","123.50","121.00","122.00","-","2.50","121.50","37","122.00","2","20.44",
"2453","凌群","1,203,625","1,213","76,550,576","63.90","64.30","63.00","63.20","-","0.70","63.20","42","63.30","5","22.65",
"2454","聯發科","4,831,470","9,073","6,733,005,395","1,380.00","1,410.00","1,380.00","1,395.00","-","10.00","1,390.00","31","1,395.00","59","24.23",
"2455","全新","2,504,873","2,587","395,822,296","158.50","159.50","156.00","157.50","-","0.50","157.50","40","158.00","13","46.19",
"2457","飛宏","2,101,787","1,844","102,136,676","49.05","49.05","48.30","48.40","-","0.70","48.40","5","48.45","40","73.33",
"2458","義隆","801,835","864","124,375,996","155.00","156.50","154.50","154.50","-","1.50","154.50","85","155.00","4","17.56",
"2459","敦吉","116,568","206","8,772,714","75.30","75.90","74.70","75.90","+","0.20","75.30","5","75.90","2","13.11",
"2460","建通","856,597","589","29,171,451","34.30","34.55","33.45","33.70","-","0.40","33.70","1","33.80","10","0.00",
"2461","光群雷","872,880","648","21,243,157","24.50","24.50","24.20","24.20","-","0.30","24.20","105","24.35","3","60.50",
"2462","良得電","314,733","240","11,006,164","35.20","35.25","34.80","35.00","-","0.20","34.90","6","35.00","55","18.13",
"2464","盟立","6,937,006","4,957","459,599,932","66.80","67.50","65.40","65.40","-","2.10","65.40","86","65.50","2","72.67",
"2465","麗臺","3,604,017","2,881","458,710,467","126.00","129.50","125.00","126.50","+","1.50","126.50","10","127.00","57","0.00",
"2466","冠西電","22,052","21","816,309","37.15","37.25","36.65","36.90","-","0.60","36.90","1","37.30","1","0.00",
"2467","志聖","15,865,860","11,338","2,494,556,153","159.00","161.00","152.00","152.00","-","6.50","152.00","76","152.50","4","43.06",
"2468","華經","249,929","201","6,711,142","26.85","27.05","26.70","26.70","-","0.25","26.70","10","26.75","5","22.07",
"2471","資通","98,189","177","5,639,034","57.80","57.80","57.20","57.20","-","0.60","57.20","4","57.30","1","15.54",
"2472","立隆電","1,955,175","1,575","163,581,634","85.00","85.00","83.00","83.10","-","1.90","83.00","51","83.10","6","13.78",
"2474","可成","2,184,716","1,588","495,639,374","224.50","229.50","223.00","228.00","+","1.00","227.50","14","228.00","18","12.08",
"2476","鉅祥","3,081,898","2,627","336,841,221","109.00","111.00","107.50","109.00","-","0.50","109.00","93","109.50","5","26.33",
"2477","美隆電","87,551","79","1,902,753","21.95","21.95","21.65","21.75","-","0.35","21.70","22","21.75","1","34.52",
"2478","大毅","502,022","1,022","26,231,513","52.50","53.10","50.70","51.80","X","0.00","51.80","12","51.90","4","17.86",
"2480","敦陽科","364,013","551","42,786,477","118.00","118.50","117.00","117.00","-","1.50","117.00","302","117.50","2","16.01",
"2481","強茂","1,013,360","1,101","57,715,925","57.20","57.60","56.50","56.70","-","0.70","56.70","1","56.80","5","24.98",
"2482","連宇","779,979","596","30,567,435","38.80","39.70","38.60","39.20","+","0.25","39.15","12","39.20","2","19.60",
"2483","百容","492,406","369","13,026,990","26.05","26.90","25.95","26.55","+","0.40","26.55","4","26.60","10","55.31",
"2484","希華","125,794","146","4,000,542","31.70","32.00","31.70","31.90","+","0.05","31.80","1","31.90","24","23.98",
"2485","兆赫","1,727,502","1,078","36,334,204","21.05","21.40","20.75","20.75","-","0.40","20.75","37","20.85","15","0.00",
"2486","一詮","8,491,214","6,325","1,149,690,081","129.00","139.00","129.00","138.00","+","6.00","137.50","39","138.00","10","174.68",
"2488","漢平","240,626","235","11,189,837","46.50","46.70","46.40","46.65","-","0.20","46.60","1","46.65","1","10.03",
"2489","瑞軒","36,818,765","14,282","759,699,478","19.65","21.05","19.40","20.40","+","0.80","20.35","282","20.40","15","32.90",
"2491","吉祥全","99,053","80","1,478,624","14.95","15.15","14.80","14.90","-","0.05","14.90","4","14.95","2","53.21",
"2492","華新科","2,479,411","1,998","289,771,753","117.50","118.50","116.00","116.50","-","2.00","116.50","14","117.00","83","24.27",
"2493","揚博","63,615","170","6,028,761","94.40","95.00","94.40","94.70","-","0.20","94.60","7","94.70","2","16.08",
"2495","普安","4,329,893","2,961","128,505,857","29.45","30.25","29.00","29.60"," ","0.00","29.60","9","29.65","8","27.41",
"2496","卓越","4,744","14","345,911","73.00","73.00","72.80","73.00"," ","0.00","72.90","1","73.10","1","12.11",
"2497","怡利電","251,849","358","14,698,637","58.00","59.10","57.90","58.40","+","0.40","58.30","2","58.50","1","28.63",
"2498","宏達電","4,715,105","3,162","217,885,930","46.25","46.75","45.95","45.95","-","0.65","45.95","75","46.00","7","0.00",
"2501","國建","10,136,913","5,039","311,406,867","31.30","31.35","30.40","30.45","-","0.85","30.45","80","30.50","16","13.72",
"2504","國產","9,523,745","3,551","430,291,556","45.45","46.15","44.75","44.75","-","0.65","44.75","291","44.80","4","15.02",
"2505","國揚","392,050","264","10,396,392","26.50","26.75","26.25","26.65","+","0.15","26.60","8","26.70","4","37.01",
"2506","太設","1,112,192","471","12,768,379","11.60","11.60","11.35","11.50","-","0.15","11.45","33","11.50","18","0.00",
"2509","全坤建","293,752","336","6,789,868","23.10","23.25","23.00","23.05","-","0.20","23.05","32","23.10","2","0.00",
"2511","太子","2,141,295","885","25,722,546","12.10","12.10","11.95","11.95","-","0.20","11.95","190","12.00","42","35.15",
"2514","龍邦","985,148","552","23,839,492","24.10","24.45","23.85","24.10","+","0.15","24.10","2","24.15","9","6.34",
"2515","中工","22,831,010","8,833","339,106,307","15.05","15.05","14.70","14.75","-","0.30","14.75","21","14.80","241","35.98",
"2516","新建","1,557,047","453","19,498,773","12.65","12.65","12.45","12.45","-","0.20","12.45","50","12.50","7","17.29",
"2520","冠德","4,025,654","2,721","222,579,546","55.50","55.70","54.70","55.70","-","0.30","55.70","651","55.80","56","11.30",
"2524","京城","616,083","495","33,318,981","54.50","54.60","53.70","53.80","-","1.20","53.80","6","53.90","5","34.27",
"2527","宏璟","575,851","549","26,597,169","46.60","46.60","45.85","46.15","-","0.55","46.10","3","46.15","1","17.48",
"2528","皇普","739,724","394","33,770,847","45.80","46.15","45.30","45.40","-","0.60","45.40","20","45.45","3","0.00",
"2530","華建","1,515,454","921","73,621,505","47.65","49.15","47.60","48.40","X","0.00","48.40","3","48.45","9","56.94",
"2534","宏盛","1,370,055","643","36,177,301","26.55","26.65","26.25","26.55","-","0.25","26.40","23","26.55","31","57.72",
"2535","達欣工","239,826","397","13,300,046","55.60","55.80","55.30","55.60","-","0.40","55.50","18","55.60","1","12.49",
"2536","宏普","494,357","301","16,656,383","34.00","34.00","33.40","33.40","-","0.70","33.40","11","33.50","2","34.79",
"2537","聯上發","7,689,286","3,174","154,269,608","20.20","20.30","19.85","20.10","-","0.35","20.10","102","20.15","6","0.00",
"2538","基泰","648,955","370","11,856,173","18.25","18.50","18.10","18.35"," ","0.00","18.30","6","18.35","17","0.00",
"2539","櫻花建","304,487","444","22,736,671","74.60","75.20","74.40","74.70","-","0.50","74.70","2","74.80","2","34.74",
"2540","愛山林","634,361","669","119,535,267","185.50","190.50","185.50","190.00","+","3.50","190.00","5","190.50","23","40.17",
"2542","興富發","31,457,842","10,191","1,683,785,984","52.40","54.30","52.40","53.40","+","0.70","53.40","1,321","53.60","2","48.99",
"2543","皇昌","6,305,612","5,078","279,160,320","45.30","45.75","43.40","43.50","-","1.80","43.50","80","43.55","1","17.76",
"2545","皇翔","754,796","841","42,384,202","56.60","56.60","55.80","56.30","-","0.50","56.30","16","56.40","6","13.00",
"2546","根基","167,414","318","15,523,373","93.00","93.30","92.20","93.10","-","0.50","93.00","4","93.10","1","11.91",
"2547","日勝生","2,603,143","772","27,589,634","10.65","10.65","10.50","10.60","-","0.05","10.60","56","10.65","54","0.00",
"2548","華固","4,181,703","3,919","565,003,462","137.50","138.00","134.00","134.50","-","3.00","134.50","113","135.00","11","16.03",
"2597","潤弘","204,772","414","36,901,753","181.00","181.50","179.00","180.50","-","1.00","180.00","33","180.50","2","16.16",
"2601","益航","1,807,702","852","14,381,773","8.00","8.01","7.91","7.95","-","0.05","7.95","85","7.97","10","0.00",
"2603","長榮","37,498,983","24,254","7,227,273,019","190.50","196.50","190.00","194.50","X","0.00","194.00","247","194.50","41","8.71",
"2605","新興","13,285,210","5,336","414,694,097","30.75","32.00","30.35","31.45","+","0.90","31.45","51","31.50","247","27.35",
"2606","裕民","16,986,760","6,873","938,223,193","55.10","56.50","54.40","55.50","X","0.00","55.40","11","55.50","10","14.49",
"2607","榮運","3,113,874","1,516","99,412,177","32.10","32.15","31.75","31.75","-","0.50","31.75","116","31.80","81","11.94",
"2608","嘉里大榮","358,419","385","14,360,422","40.00","40.30","39.70","40.25","+","0.15","40.20","1","40.25","2","11.03",
"2609","陽明","41,427,474","20,076","3,129,103,768","75.50","76.30","74.70","75.20","+","0.20","75.20","747","75.30","28","24.42",
"2610","華航","124,570,309","34,003","3,006,410,447","23.45","24.40","23.40","24.25","+","0.60","24.20","1,367","24.25","380","17.08",
"2611","志信","3,821,341","2,137","126,780,990","33.40","33.55","32.80","32.90","-","0.50","32.90","15","32.95","27","9.22",
"2612","中航","267,396","263","12,594,259","47.40","47.50","46.70","46.95","-","0.25","46.95","6","47.20","3","32.83",
"2613","中櫃","2,927,038","1,934","123,123,781","42.75","43.15","41.55","41.65","-","1.10","41.65","6","41.90","2","38.21",
"2614","東森","293,779","435","5,763,388","19.55","19.70","19.50","19.60","-","0.05","19.60","42","19.65","3","0.00",
"2615","萬海","35,261,202","19,415","3,153,865,545","89.30","90.60","88.00","89.20","+","0.20","89.20","39","89.30","1","262.35",
"2616","山隆","118,826","298","2,892,557","24.40","24.45","24.25","24.45","-","0.05","24.40","1","24.45","5","94.04",
"2617","台航","1,665,150","944","63,331,569","38.10","38.25","37.65","38.15","+","0.05","38.15","4","38.20","21","8.57",
"2618","長榮航","167,554,965","46,772","6,486,905,416","37.85","39.10","37.70","38.90","+","1.05","38.85","675","38.90","2,574","9.63",
"2630","亞航","2,145,566","1,418","84,800,488","39.00","40.45","38.60","38.85","-","0.15","38.85","17","38.90","2","88.30",
"2633","台灣高鐵","7,313,939","3,126","220,054,350","29.80","30.25","29.80","30.25","+","0.35","30.20","17","30.25","70","21.76",
"2634","漢翔","6,182,595","3,808","330,212,833","53.00","54.00","52.70","53.70","+","0.30","53.50","3","53.70","42","20.34",
"2636","台驊投控","382,238","442","37,737,429","99.10","99.50","98.20","98.50","+","0.10","98.40","5","98.50","1","9.10",
"2637","慧洋-KY","6,018,456","3,400","426,402,419","70.50","71.70","69.90","71.00","+","0.90","70.90","15","71.00","10","10.84",
"2642","宅配通","62,995","415","2,349,823","37.40","37.40","37.20","37.20","-","0.20","37.20","35","37.25","1","32.63",
"2645","長榮航太","1,664,854","1,516","190,946,786","114.00","115.50","113.50","114.50","+","1.00","114.50","20","115.00","346","21.01",
"2701","萬企","148,703","82","1,953,728","13.10","13.20","13.10","13.15","-","0.05","13.10","132","13.20","47","24.81",
"2702","華園","47,512","113","912,793","19.20","19.25","19.15","19.20"," ","0.00","19.20","8","19.25","21","27.43",
"2704","國賓","244,997","253","17,800,069","72.70","73.00","72.30","72.80","-","0.60","72.80","5","73.00","4","14.27",
"2705","六福","309,339","261","6,317,141","20.35","20.50","20.30","20.45"," ","0.00","20.45","3","20.50","21","0.00",
"2706","第一店","313,409","356","4,898,861","15.70","15.70","15.60","15.60","-","0.10","15.60","15","15.65","2","26.44",
"2707","晶華","308,742","574","64,542,599","209.00","210.00","208.00","209.00","-","1.50","209.00","12","209.50","8","18.00",
"2712","遠雄來","10,050","14","299,845","29.80","30.00","29.60","29.90","-","0.30","29.90","3","30.00","1","124.58",
"2722","夏都","184,632","271","10,323,366","56.50","56.50","55.70","55.70","-","0.90","55.70","6","55.90","1","78.45",
"2723","美食-KY","531,514","666","45,956,236","87.00","87.00","86.30","86.50","-","0.50","86.40","17","86.50","2","23.25",
"2727","王品","398,543","2,806","95,846,724","242.50","242.50","240.00","240.00","-","1.00","240.00","9","240.50","6","15.03",
"2731","雄獅","835,590","1,017","127,482,599","153.50","154.00","152.00","152.00","-","1.50","152.00","143","152.50","6","8.73",
"2739","寒舍","495,687","420","31,318,866","63.20","63.70","62.70","63.00","-","0.70","63.00","3","63.10","1","12.83",
"2748","雲品","325,570","340","22,476,314","69.50","69.50","68.80","68.80","-","0.70","68.80","23","69.00","2","21.23",
"2753","八方雲集","80,518","175","13,140,145","163.50","164.00","162.50","163.00","-","0.50","163.00","1","163.50","6","18.74",
"2762","世界健身-KY","85,653","177","7,729,353","90.60","90.60","90.10","90.20","-","0.50","90.20","12","90.30","9","28.63",
"2801","彰銀","10,435,127","2,301","190,985,836","18.20","18.40","18.20","18.35","+","0.05","18.30","479","18.35","134","14.92",
"2809","京城銀","11,015,979","5,242","672,106,223","62.00","63.30","59.90","59.90","-","2.70","59.90","283","60.00","4","9.01",
"2812","台中銀","5,493,056","3,007","99,916,315","18.25","18.30","18.05","18.20","-","0.15","18.20","75","18.25","263","12.82",
"2816","旺旺保","301,243","337","10,477,461","35.20","35.20","34.40","34.65","-","0.15","34.65","10","34.80","3","5.51",
"2820","華票","1,690,512","454","26,220,577","15.50","15.55","15.45","15.55"," ","0.00","15.50","182","15.55","189","17.09",
"2832","台產","306,455","157","8,345,924","27.30","27.30","27.20","27.20","-","0.15","27.20","15","27.30","16","8.66",
"2834","臺企銀","16,270,807","4,072","292,204,216","17.80","18.05","17.80","18.05","+","0.15","18.00","220","18.05","243","14.92",
"2836","高雄銀","1,482,308","1,081","17,634,497","11.90","11.95","11.85","11.90","-","0.05","11.85","680","11.90","13","25.87",
"2836A","高雄銀甲特","188","2","4,041","--","--","--","--"," ","0.00","21.35","2","21.50","3","0.00",
"2838","聯邦銀","1,649,462","530","26,746,174","16.25","16.30","16.15","16.20","-","0.15","16.20","30","16.25","107","14.59",
"2838A","聯邦銀甲特","241,211","113","12,863,758","53.50","53.50","53.20","53.20","-","0.40","53.20","1","53.50","19","0.00",
"2845","遠東銀","5,175,369","1,813","85,618,969","16.50","16.60","16.45","16.60","-","0.05","16.55","5","16.60","53","14.82",
"2849","安泰銀","91,925","60","1,333,683","14.45","14.60","14.45","14.50","-","0.20","14.50","29","14.60","10","14.22",
"2850","新產","870,669","822","83,898,138","96.10","96.90","95.40","96.90"," ","0.00","96.20","1","96.90","12","9.17",
"2851","中再保","4,147,431","1,448","107,764,817","26.15","26.15","25.85","26.00","-","0.20","25.95","71","26.00","33","8.31",
"2852","第一保","703,513","355","17,225,586","24.70","24.70","24.40","24.40","-","0.40","24.40","14","24.50","1","9.00",
"2855","統一證","3,417,277","2,960","99,733,252","29.45","29.45","28.95","29.15","-","0.50","29.10","3","29.15","49","10.23",
"2867","三商壽","10,382,565","2,476","74,388,093","7.16","7.23","7.12","7.15","-","0.01","7.14","175","7.15","65","0.00",
"2880","華南金","15,917,670","4,321","416,356,402","26.00","26.30","25.90","26.30","+","0.05","26.25","2","26.30","323","16.14",
"2881","富邦金","13,305,103","7,020","1,035,704,407","77.10","78.40","76.80","78.40","+","0.60","78.30","3","78.40","353","13.90",
"2881A","富邦特","134,183","40","8,392,036","62.70","62.70","62.50","62.50","-","0.20","62.50","10","62.60","1","0.00",
"2881B","富邦金乙特","55,203","26","3,278,477","59.40","59.60","59.20","59.60"," ","0.00","59.20","15","59.60","7","0.00",
"2881C","富邦金丙特","33,184","64","1,776,605","53.50","53.60","53.50","53.50"," ","0.00","53.40","14","53.50","1","0.00",
"2882","國泰金","47,347,458","13,314","2,781,059,495","58.90","59.10","58.30","59.10","-","0.40","59.00","64","59.10","417","11.68",
"2882A","國泰特","60,266","37","3,676,540","61.20","61.20","60.90","61.00","-","0.20","61.00","2","61.10","6","0.00",
"2882B","國泰金乙特","309,594","51","18,195,685","58.80","59.10","58.70","59.00","-","0.20","58.80","20","59.00","49","0.00",
"2883","開發金","56,954,026","9,875","858,741,204","15.05","15.15","15.00","15.05","-","0.10","15.05","9,258","15.10","679","11.76",
"2883B","開發金乙特","3,603,842","392","27,400,260","7.62","7.62","7.59","7.62"," ","0.00","7.61","23","7.62","148","0.00",
"2884","玉山金","26,295,040","9,665","749,613,452","28.50","28.65","28.35","28.60","-","0.20","28.55","38","28.60","132","20.43",
"2885","元大金","95,339,681","34,877","3,006,976,803","32.20","32.45","31.20","31.75","X","0.00","31.75","31","31.80","512","13.40",
"2886","兆豐金","28,318,933","8,497","1,136,157,465","39.85","40.25","39.80","40.25"," ","0.00","40.15","9","40.25","592","17.06",
"2887","台新金","11,975,387","4,784","224,090,263","18.65","18.75","18.65","18.75","-","0.05","18.70","114","18.75","170","17.52",
"2887E","台新戊特","55,830","25","2,938,791","52.70","52.70","52.50","52.70","+","0.20","52.50","12","52.70","20","0.00",
"2887F","台新戊特二","54,704","42","2,584,260","47.25","47.40","47.15","47.40","+","0.15","47.20","11","47.45","1","0.00",
"2887Z1","台新己特","194,418","51","3,256,693","16.80","16.80","16.70","16.75"," ","0.00","16.70","40","16.75","248","0.00",
"2888","新光金","43,008,704","6,723","413,370,129","9.60","9.66","9.58","9.62","-","0.05","9.61","593","9.62","124","32.07",
"2888A","新光金甲特","25,947","27","779,199","30.10","30.10","30.00","30.10"," ","0.00","30.05","6","30.10","8","0.00",
"2888B","新光金乙特","109,077","26","3,296,167","30.20","30.30","30.20","30.30","+","0.05","30.25","3","30.30","8","0.00",
"2889","國票金","11,888,314","2,806","186,855,022","15.55","15.80","15.45","15.75","+","0.05","15.70","101","15.75","76","26.69",
"2890","永豐金","21,738,303","5,925","546,572,686","25.10","25.35","25.00","25.25","-","0.20","25.20","193","25.25","160","14.27",
"2891","中信金","45,889,601","10,392","1,732,609,738","37.30","38.05","37.25","37.70","+","0.05","37.70","909","37.75","15","11.86",
"2891B","中信金乙特","49,045","19","2,943,300","60.20","60.30","60.00","60.10","-","0.20","60.00","10","60.10","49","0.00",
"2891C","中信金丙特","4,070","18","237,273","58.20","58.60","58.20","58.60","-","0.20","58.20","3","58.60","11","0.00",
"2892","第一金","11,094,099","3,891","309,542,700","27.80","28.00","27.80","28.00"," ","0.00","27.90","8","28.00","2,568","16.67",
"2897","王道銀行","5,050,475","644","52,768,223","10.45","10.50","10.40","10.45","-","0.05","10.40","1,806","10.45","76","11.61",
"2897A","王道銀甲特","87,000","9","913,550","10.50","10.55","10.50","10.50"," ","0.00","10.50","127","10.55","530","0.00",
"2901","欣欣","27,807","106","755,541","27.25","27.30","27.05","27.25"," ","0.00","27.10","7","27.20","1","60.56",
"2903","遠百","2,251,741","1,786","76,600,045","34.10","34.45","33.75","33.75","-","0.45","33.75","55","33.85","28","18.65",
"2904","匯僑","108,512","73","2,079,326","19.25","19.30","19.10","19.20","-","0.05","19.10","37","19.15","1","23.13",
"2905","三商","1,007,812","929","16,559,888","16.60","16.60","16.25","16.55","-","0.20","16.55","6","16.60","55","0.00",
"2906","高林","5,456,262","2,609","119,537,350","21.35","22.50","21.25","21.70","+","0.60","21.70","3","21.75","53","35.57",
"2908","特力","226,060","74","4,633,648","20.45","20.60","20.35","20.50","-","0.05","20.45","18","20.50","1","44.57",
"2910","統領","17,394","21","473,700","27.25","27.45","27.15","27.15","-","0.35","27.15","2","27.35","5","24.03",
"2911","麗嬰房","51,400","198","355,975","6.91","6.95","6.89","6.94"," ","0.00","6.92","1","6.94","2","0.00",
"2912","統一超","1,223,536","8,578","336,201,602","275.50","277.00","273.00","274.50","-","3.50","274.00","11","274.50","11","26.57",
"2913","農林","1,118,907","702","24,326,696","21.70","21.85","21.65","21.70"," ","0.00","21.70","51","21.75","52","0.00",
"2915","潤泰全","2,786,435","1,251","189,321,896","68.30","68.30","67.60","67.90","-","0.50","67.90","41","68.10","5","6.13",
"2923","鼎固-KY","129,124","116","3,990,082","31.75","32.35","29.75","31.35","-","1.70","31.35","3","31.40","6","65.31",
"2929","淘帝-KY","245,548","168","2,346,737","9.64","9.64","9.49","9.52","-","0.05","9.50","2","9.52","3","0.00",
"2939","凱羿-KY","8,000","8","195,950","24.45","24.55","24.45","24.55","-","0.20","24.45","1","24.70","1","0.00",
"2945","三商家購","32,435","66","1,427,413","44.10","44.20","43.75","43.85","-","0.65","43.80","5","44.05","1","24.63",
"3002","歐格","175,414","112","2,691,123","15.40","15.45","15.25","15.30","-","0.10","15.30","11","15.40","7","61.20",
"3003","健和興","606,811","1,622","45,543,515","75.80","75.80","74.60","74.60","-","1.40","74.60","23","74.80","6","20.84",
"3004","豐達科","180,044","175","18,573,536","103.00","104.50","102.00","102.50","-","1.00","102.50","20","103.00","11","16.17",
"3005","神基","4,491,344","4,396","522,085,344","117.50","118.50","115.00","115.00","-","2.50","115.00","48","115.50","56","17.24",
"3006","晶豪科","5,507,583","3,931","551,985,828","101.00","101.50","99.60","99.60","-","2.40","99.60","33","99.70","5","0.00",
"3008","大立光","910,553","3,105","2,456,146,840","2,715.00","2,730.00","2,675.00","2,710.00","-","30.00","2,690.00","3","2,710.00","8","17.45",
"3010","華立","1,229,608","1,690","166,078,426","136.00","137.00","133.50","135.00","+","0.50","134.50","23","135.00","11","15.00",
"3011","今皓","536,074","252","16,624,475","30.60","31.30","30.60","30.80","+","0.35","30.75","10","30.80","9","0.00",
"3013","晟銘電","7,817,166","6,472","697,515,761","90.00","90.50","88.00","88.10","-","1.60","88.00","212","88.10","4","57.21",
"3014","聯陽","685,113","697","118,814,055","172.00","174.50","172.00","173.00","-","0.50","173.00","2","173.50","16","16.99",
"3015","全漢","491,453","457","29,842,508","61.10","61.20","60.20","60.50","-","1.00","60.50","2","60.60","5","18.01",
"3016","嘉晶","575,503","627","36,219,870","63.40","64.00","62.60","62.60","-","0.90","62.60","39","62.80","2","106.10",
"3017","奇鋐","14,035,976","15,655","10,431,465,799","730.00","755.00","730.00","736.00","-","4.00","736.00","37","737.00","2","48.14",
"3018","隆銘綠能","16,574","79","255,781","15.20","15.80","15.20","15.80","+","0.50","15.80","1","16.65","2","0.00",
"3019","亞光","673,172","598","46,339,996","69.50","69.50","68.50","68.60","-","0.90","68.60","21","68.70","6","22.06",
"3021","鴻名","434,925","359","11,088,043","25.70","25.80","25.35","25.35","-","0.25","25.35","14","25.40","2","18.64",
"3022","威強電","413,889","404","33,426,646","80.60","81.20","80.40","80.70","-","0.50","80.70","4","80.80","1","9.66",
"3023","信邦","436,572","1,818","126,569,697","288.00","292.50","286.50","292.50","+","1.50","291.50","4","292.50","12","21.26",
"3024","憶聲","2,196,118","907","46,437,438","20.60","21.55","20.55","21.20","+","0.55","21.20","21","21.25","9","55.79",
"3025","星通","3,169,454","2,890","233,297,423","73.80","75.60","72.70","72.70","-","1.30","72.60","33","72.70","1","21.45",
"3026","禾伸堂","610,564","657","56,905,354","94.10","94.10","92.70","93.30","-","1.40","93.20","12","93.30","41","22.27",
"3027","盛達","1,761,147","1,164","71,052,961","39.70","41.15","39.30","39.90","+","0.60","39.90","17","39.95","6","36.94",
"3028","增你強","329,230","272","11,663,045","35.55","35.55","35.20","35.45","-","0.15","35.45","27","35.50","4","19.48",
"3029","零壹","2,324,254","3,405","215,694,151","94.50","94.50","92.00","92.30","-","2.20","92.30","5","92.40","2","20.02",
"3030","德律","1,427,821","1,587","240,288,975","168.00","171.50","165.00","167.00","-","2.50","167.00","24","167.50","9","33.27",
"3031","佰鴻","419,464","348","9,227,377","22.25","22.25","21.85","21.90","-","0.30","21.85","8","21.90","10","21.68",
"3032","偉訓","273,682","263","19,677,114","71.70","72.40","71.60","71.60","-","0.10","71.60","11","71.80","1","12.05",
"3033","威健","2,293,093","1,628","84,122,424","36.65","36.90","36.55","36.55","-","0.20","36.55","73","36.65","4","19.86",
"3034","聯詠","3,319,409","4,157","2,007,443,213","606.00","608.00","602.00","606.00","-","7.00","605.00","29","606.00","48","15.72",
"3035","智原","13,647,139","13,533","4,540,928,665","325.00","337.50","324.00","329.00","+","0.50","329.00","25","329.50","16","62.67",
"3036","文曄","11,209,861","7,551","1,382,503,094","124.50","126.50","121.00","122.50","-","2.50","122.00","34","122.50","39","29.10",
"3036A","文曄甲特","18,050","11","853,765","47.30","47.30","47.30","47.30","-","0.05","47.25","10","47.30","7","0.00",
"3037","欣興","12,210,436","10,996","2,177,854,058","178.50","180.50","175.50","178.50","-","1.50","178.00","189","178.50","33","26.37",
"3038","全台","436,909","268","14,064,787","32.05","32.35","31.95","32.25","+","0.10","32.20","22","32.25","7","10.75",
"3040","遠見","121,240","309","4,183,413","35.20","35.25","34.10","34.50","X","0.00","34.50","3","34.60","2","32.55",
"3041","揚智","659,957","567","14,566,606","22.00","22.35","21.70","22.05","+","0.05","22.05","16","22.15","3","0.00",
"3042","晶技","3,547,134","3,032","408,319,010","114.50","116.00","114.00","115.00"," ","0.00","115.00","25","115.50","87","18.14",
"3043","科風","1,621,297","952","57,059,638","33.00","35.85","32.95","35.85","+","3.25","35.85","698","--","0","0.00",
"3044","健鼎","2,186,475","5,140","478,573,792","220.00","221.50","217.50","218.50","-","3.50","218.50","20","219.00","2","16.99",
"3045","台灣大","5,692,808","2,097","601,571,418","105.50","106.00","105.00","106.00"," ","0.00","105.50","121","106.00","383","25.60",
"3046","建碁","237,990","383","15,438,518","65.00","65.60","64.10","65.10"," ","0.00","64.40","2","65.10","28","19.97",
"3047","訊舟","141,166,137","55,582","4,124,831,450","29.30","30.45","28.00","28.40","-","0.40","28.35","31","28.40","2","0.00",
"3048","益登","6,114,092","4,448","239,614,465","39.05","39.90","38.50","38.60","-","1.00","38.55","43","38.60","9","120.62",
"3049","精金","2,523,838","1,119","21,823,924","8.76","8.76","8.60","8.60","-","0.16","8.60","130","8.61","3","0.00",
"3050","鈺德","10,679,412","4,011","236,962,294","21.30","23.00","21.10","21.90","+","0.80","21.90","33","22.00","1","31.74",
