上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/05/02
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4502","健信","16.60","+0.10","16.85","17.05","16.60","84,000","1,412,050","62","16.60","3","16.65","1","57,469,686","18.25","14.95"
"4503","金雨","51.60","+2.90","49.40","52.70","49.30","762,000","38,968,800","487","51.50","1","51.60","3","78,313,326","56.70","46.45"
"4506","崇友","108.50","+0.50","108.00","109.00","107.50","58,000","6,282,000","46","108.00","16","109.00","11","177,012,000","119.00","97.70"
"4510","高鋒","52.20","-0.80","55.10","57.00","52.00","80,226,000","4,355,285,500","41,008","52.10","128","52.20","9","108,010,689","57.40","47.00"
"4513","福裕","24.45","+1.05","23.90","24.85","23.90","431,000","10,562,200","306","24.35","2","24.50","1","114,361,921","26.85","22.05"
"4523","永彰","31.10","+0.60","30.90","31.30","30.70","102,000","3,170,800","69","31.10","4","31.15","1","65,078,000","34.20","28.00"
"4527","方土霖","47.80","+2.00","45.90","47.85","45.90","116,000","5,453,600","82","47.00","6","47.85","3","76,152,370","52.50","43.05"
"4528","江興鍛","19.70","0.00","19.90","19.90","19.70","11,000","218,200","8","19.55","4","19.70","1","84,165,695","21.65","17.75"
"4529","淳紳","4.06","+0.02","4.05","4.10","4.00","75,000","302,940","23","4.05","4","4.10","13","84,549,096","4.46","3.66"
"4530","宏易","12.75","+0.90","12.25","13.00","12.25","13,000","167,350","10","12.25","2","12.70","1","69,437,276","14.00","11.50"
"4533","協易機","28.55","+0.45","28.80","29.05","28.25","1,161,000","33,127,750","731","28.55","7","28.60","9","158,434,110","31.40","25.70"
"4534","慶騰","20.85","-0.20","21.20","21.50","20.30","1,571,000","32,865,850","884","20.85","8","21.05","1","86,788,948","22.90","18.80"
"4535","至興","30.65","+0.10","30.60","30.75","30.50","8,000","244,800","8","30.55","1","30.75","2","75,661,740","33.70","27.60"
"4538","大詠城","18.45","+0.10","18.50","18.70","18.20","12,000","221,250","11","18.40","1","18.50","1","58,772,991","20.25","16.65"
"4541","晟田","49.80","+0.95","49.55","50.60","49.20","9,397,000","468,616,950","5,559","49.80","42","49.85","3","67,647,068","54.70","44.85"
"4542","科嶠","64.20","+5.80","60.10","64.20","59.90","385,000","24,405,300","249","64.20","58","0.00","0","32,323,417","70.60","57.80"
"4543","萬在","33.80","-0.25","34.90","35.05","33.05","552,000","18,671,100","379","33.35","1","33.80","2","59,772,300","37.15","30.45"
"4549","桓達","122.00","+1.00","124.50","125.50","121.50","139,000","17,064,000","125","122.00","121","122.50","5","55,884,750","134.00","110.00"
"4550","長佳","29.20","+0.70","28.45","29.20","28.45","32,000","921,550","25","29.00","3","29.20","1","37,838,783","32.10","26.30"
"4554","橙的","29.50","+0.10","29.40","29.75","29.30","19,000","560,100","19","29.40","1","29.50","3","23,298,641","32.45","26.55"
"4556","旭然","28.15","+0.25","27.85","28.80","27.35","12,000","336,550","10","27.70","1","28.20","1","42,302,840","30.95","25.35"
"4558","寶緯","25.05","-0.30","25.30","26.15","24.80","155,000","3,933,000","107","24.95","1","25.05","3","50,000,000","27.55","22.55"
"4561","健椿","53.90","+1.40","52.50","54.50","52.00","3,270,000","174,104,000","2,297","53.70","1","53.90","8","58,521,619","59.20","48.55"
"4563","百德","75.50","+0.50","77.10","77.40","75.50","232,000","17,688,800","200","75.50","1","75.70","1","54,950,000","83.00","68.00"
"4568","科際精密","45.35","-0.70","46.15","46.20","45.35","6,000","275,950","5","45.30","1","46.50","1","31,860,125","49.85","40.85"
"4577","達航科技","20.25","+0.25","20.35","20.40","20.10","52,000","1,053,150","30","20.25","1","20.35","14","49,137,998","22.25","18.25"
"4580","捷流閥業","86.10","+0.60","85.50","86.10","85.00","58,000","4,969,300","37","85.50","2","85.70","1","44,786,137","94.70","77.50"
"4584","君帆","57.00","-0.60","57.00","57.50","57.00","4,000","228,600","4","57.20","1","58.40","2","30,002,400","62.70","51.30"
"4609","唐鋒","7.45","+0.13","7.32","7.48","7.32","6,000","44,470","4","7.32","3","7.45","1","47,946,820","8.19","6.71"
"4702","中美實","10.70","-0.05","10.80","10.85","10.45","104,000","1,110,600","62","10.70","1","10.75","2","72,333,200","11.75","9.63"
"4706","大恭","30.50","+0.90","29.65","30.50","29.65","4,000","120,250","4","29.65","2","29.85","1","79,030,093","33.55","27.45"
"4707","磐亞","10.65","+0.15","10.50","10.75","10.50","399,000","4,241,100","147","10.65","15","10.70","22","403,715,270","11.70","9.59"
"4711","永純","14.60","+0.05","14.60","14.65","14.50","15,000","218,800","11","14.60","1","14.65","1","61,056,000","16.05","13.15"
"4714","永捷","16.20","+1.45","15.00","16.20","15.00","3,918,000","62,103,950","1,511","16.20","1,089","0.00","0","177,886,188","17.80","14.60"
"4716","大立","16.65","-0.20","17.10","17.20","16.55","418,000","7,061,700","243","16.65","10","16.70","1","89,504,446","18.30","15.00"
"4721","美琪瑪","53.40","+0.70","52.70","54.00","52.00","81,000","4,303,000","69","52.80","13","53.20","1","74,986,304","58.70","48.10"
"4726","永昕","34.05","+0.35","32.50","34.50","32.50","217,000","7,407,600","165","34.00","23","34.20","1","207,049,100","37.45","30.65"
"4728","雙美","494.50","+20.50","476.00","494.50","470.00","77,000","37,277,000","72","488.00","1","494.50","1","54,463,000","543.00","445.50"
"4729","熒茂","21.60","+0.45","21.20","21.75","21.20","125,000","2,686,900","94","21.55","5","21.65","13","77,726,741","23.75","19.45"
"4735","豪展","32.35","+0.05","32.25","33.70","32.20","44,000","1,427,750","22","32.15","3","32.40","1","41,568,758","35.55","29.15"
"4741","泓瀚","27.25","+0.15","27.55","27.80","27.15","221,000","6,054,550","151","27.25","2","27.30","1","32,841,584","29.95","24.55"
"4743","合一","61.10","-1.40","63.00","63.30","60.70","2,432,000","149,434,900","1,572","61.00","38","61.10","1","479,231,486","67.20","55.00"
"4744","皇將","21.15","+0.10","21.05","21.20","21.00","16,000","337,950","15","21.05","2","21.10","1","54,984,332","23.25","19.05"
"4745","合富-KY","18.00","+0.35","17.70","18.00","17.70","90,000","1,608,500","44","17.95","2","18.00","5","77,449,547","19.80","16.20"
"4747","強生","73.00","+2.60","70.50","73.00","70.50","178,000","12,846,800","115","72.90","1","73.00","7","44,932,346","80.30","65.70"
"4749","新應材","457.00","+20.50","444.00","474.00","444.00","1,201,000","551,923,500","1,058","457.00","2","457.50","2","92,562,365","502.00","411.50"
"4754","國碳科","40.50","+0.45","39.85","40.50","39.85","15,000","602,250","13","40.00","10","40.35","1","30,283,215","44.55","36.45"
"4760","勤凱","104.50","+5.00","100.00","104.50","100.00","129,000","13,177,000","100","104.50","2","105.00","4","30,112,650","114.50","94.10"
"4767","誠泰科技","33.45","0.00","33.45","33.45","33.45","1,000","33,450","1","32.85","1","33.15","1","31,415,000","36.75","30.15"
"4768","晶呈科技","118.00","0.00","119.50","120.50","118.00","65,000","7,757,500","57","118.00","8","118.50","1","45,226,638","129.50","106.50"
"4772","台特化","181.00","+4.50","178.50","186.50","178.50","1,119,000","204,419,500","863","181.00","33","181.50","1","147,681,552","199.00","163.00"
"4804","大略-KY","3.94","+0.18","3.97","3.97","3.94","12,000","47,610","8","3.80","1","3.94","5","49,002,920","4.33","3.55"
"4806","桂田文創","9.00","-0.15","9.00","9.00","9.00","10,000","90,000","1","8.73","1","9.00","1","199,894,185","9.90","8.10"
"4903","聯光通","29.35","+0.55","30.20","30.25","29.00","881,000","26,011,400","590","29.25","1","29.35","4","105,343,714","32.25","26.45"
"4905","台聯電","62.80","+1.20","61.80","62.80","61.60","3,000","186,200","3","61.80","2","62.30","1","29,260,044","69.00","56.60"
"4907","富宇","46.70","+1.95","44.95","46.70","44.75","186,000","8,503,950","124","46.70","1","46.75","3","118,145,778","51.30","42.05"
"4908","前鼎","75.50","+1.40","75.00","76.10","75.00","219,000","16,561,100","180","75.50","4","75.70","1","78,216,907","83.00","68.00"
"4909","新復興","74.30","+1.20","73.10","74.30","73.10","1,597,000","118,084,900","1,115","74.20","1","74.30","31","93,356,864","81.70","66.90"
"4911","德英","56.00","-0.40","56.40","56.40","55.90","27,000","1,516,500","21","55.90","1","56.00","3","58,999,600","61.60","50.40"
"4923","力士","32.40","+0.05","31.90","32.50","31.85","58,000","1,870,000","48","32.30","1","32.40","3","33,890,800","35.60","29.20"
"4924","欣厚-KY","19.70","+0.40","19.45","19.85","19.10","53,000","1,043,800","26","19.10","2","19.70","2","37,164,409","21.65","17.75"
"4931","新盛力","91.10","+8.20","86.60","91.10","85.30","67,318,000","5,956,955,700","38,523","91.10","55,026","0.00","0","65,647,761","100.00","82.00"
"4933","友輝","80.50","-0.90","81.50","83.40","80.20","2,343,000","191,013,700","1,400","80.50","22","80.60","1","81,930,675","88.50","72.50"
"4939","亞電","20.10","+0.05","20.05","20.15","19.95","134,000","2,688,950","73","20.00","13","20.15","14","98,200,868","22.10","18.10"
"4945","陞達科技","67.40","0.00","68.00","69.10","67.40","28,000","1,899,500","24","67.40","1","68.10","1","30,021,800","74.10","60.70"
"4946","辣椒","190.00","+17.00","184.00","190.00","177.00","481,000","89,340,000","364","190.00","57","0.00","0","7,810,946","209.00","171.00"
"4950","金耘國際","12.75","-0.10","13.00","13.05","12.55","191,000","2,450,650","90","12.75","5","12.90","4","146,759,750","14.00","11.50"
"4951","精拓科","61.30","+0.20","62.50","62.50","60.90","59,000","3,611,600","52","61.10","2","61.30","6","34,148,713","67.40","55.20"
"4953","緯軟","100.00","+0.50","101.00","101.50","99.50","176,000","17,606,400","147","100.00","5","100.50","9","72,965,196","110.00","90.00"
"4966","譜瑞-KY","543.00","+6.00","550.00","550.00","536.00","530,000","287,785,000","483","543.00","1","544.00","4","81,159,963","597.00","489.00"
"4971","IET-KY","97.70","+1.00","99.50","101.00","97.70","783,000","77,774,000","611","97.70","8","98.00","15","39,075,343","107.00","88.00"
"4972","湯石照明","22.00","+0.30","21.75","22.25","21.70","46,000","1,007,350","19","21.90","1","22.00","3","57,996,587","24.20","19.80"
"4973","廣穎","25.40","+0.25","25.40","25.60","25.35","149,000","3,793,400","114","25.40","3","25.55","13","65,392,843","27.90","22.90"
"4974","亞泰","97.40","+0.80","98.50","99.10","97.10","504,000","49,225,500","387","97.40","13","97.60","5","72,500,104","107.00","87.70"
"4979","華星光","154.00","+1.00","157.50","159.50","153.00","16,823,000","2,623,549,000","10,611","154.00","347","154.50","29","140,839,794","169.00","139.00"
"4987","科誠","73.10","+0.40","72.70","73.50","72.50","39,000","2,842,900","38","72.90","1","73.10","1","31,878,000","80.40","65.80"
"4991","環宇-KY","95.10","+2.20","95.20","97.40","94.10","9,445,000","901,083,700","5,894","95.10","38","95.40","6","113,432,668","104.50","85.60"
"4995","晶達","57.60","-2.70","57.00","59.50","55.90","244,000","14,061,600","190","57.60","8","58.00","2","42,320,036","63.30","51.90"
"5009","榮剛","44.70","+0.60","44.40","44.80","44.25","2,146,000","95,681,250","1,641","44.70","18","44.75","12","602,471,197","49.15","40.25"
"5011","久陽","14.85","+0.05","14.80","15.00","14.80","53,000","791,100","33","14.85","4","14.90","7","100,669,738","16.30","13.40"
"5013","強新","27.50","0.00","28.20","28.20","27.15","24,000","658,050","8","27.45","3","27.65","2","133,416,000","30.25","24.75"
"5014","建錩","13.45","+0.05","13.45","13.65","13.40","316,000","4,272,450","144","13.45","12","13.50","2","185,333,054","14.75","12.15"
"5015","華祺","36.20","+0.05","36.15","36.20","36.15","14,000","506,450","12","36.15","18","36.30","1","60,639,189","39.80","32.60"
"5016","松和","26.95","+0.25","27.60","27.60","26.85","8,000","217,350","7","26.95","1","27.05","1","49,622,076","29.60","24.30"
"5201","凱衛","54.10","-0.90","56.60","58.50","53.70","10,235,000","568,915,600","6,870","54.10","2","54.20","3","30,674,600","59.50","48.70"
"5202","力新","26.40","-0.55","27.00","27.40","26.10","3,544,000","94,559,800","1,990","26.35","44","26.40","9","89,094,000","29.00","23.80"
"5205","中茂","37.10","+2.25","35.20","37.25","34.10","14,000","492,400","9","34.00","2","36.55","2","13,500,000","40.80","33.40"
"5206","坤悅","39.35","+0.95","38.50","39.45","38.45","46,000","1,793,000","42","39.00","3","39.35","2","155,925,000","43.25","35.45"
"5209","新鼎","139.50","-1.50","140.00","141.00","139.50","17,000","2,384,000","17","139.50","3","140.00","1","28,426,103","153.00","126.00"
"5210","寶碩","27.10","0.00","27.70","27.70","26.65","416,000","11,300,000","254","27.10","4","27.40","1","82,177,779","29.80","24.40"
"5211","蒙恬","23.55","-0.15","23.70","24.00","23.45","24,000","569,250","18","23.55","2","23.60","1","32,024,727","25.90","21.20"
"5212","凌網","52.40","+0.10","52.20","52.70","52.00","17,000","892,400","13","52.30","2","52.40","1","34,633,000","57.60","47.20"
"5213","亞昕","34.95","+0.95","34.70","35.00","34.45","848,000","29,473,600","503","34.90","10","35.00","56","669,629,098","38.40","31.50"
"5220","萬達光電","19.00","+0.25","18.55","19.00","18.55","30,000","566,450","23","18.85","2","19.00","4","39,667,000","20.90","17.10"
"5223","安力-KY","23.55","+0.35","23.15","23.80","23.15","12,000","282,200","7","23.30","1","23.50","1","44,549,781","25.90","21.20"
"5227","立凱-KY","30.40","+0.55","29.85","30.50","29.85","76,000","2,295,150","52","30.40","1","30.45","9","68,000,000","33.40","27.40"
"5228","鈺鎧","16.00","0.00","16.00","16.00","16.00","1,000","16,000","1","16.00","1","16.40","1","38,056,253","17.60","14.40"
"5230","雷笛克光學","21.70","+0.15","22.00","22.00","21.55","116,000","2,522,750","75","21.65","2","21.75","1","57,374,730","23.85","19.55"
"5236","凌陽創新","129.50","+2.00","131.00","131.00","128.50","116,000","15,021,000","111","129.00","4","129.50","1","58,443,594","142.00","117.00"
"5245","智晶","21.70","+0.30","21.35","21.70","21.35","53,000","1,139,300","31","21.70","2","21.80","4","44,990,000","23.85","19.55"
"5251","天鉞電","49.50","-0.50","52.00","55.00","49.50","25,350,000","1,326,049,200","15,902","49.50","3","49.85","4","35,629,377","54.40","44.55"
"5263","智崴","101.50","+2.00","99.50","102.00","99.50","156,000","15,719,700","128","101.00","7","102.00","13","70,558,088","111.50","91.40"
"5272","笙科","21.55","+0.40","21.40","21.80","21.40","87,000","1,882,850","54","21.55","3","21.60","2","55,276,118","23.70","19.40"
"5274","信驊","3,150.00","+150.00","3,175.00","3,240.00","3,115.00","634,000","2,008,265,000","612","3,140.00","1","3,150.00","45","37,820,679","3,465.00","2,835.00"
"5276","達輝-KY","14.90","0.00","15.20","15.30","14.80","20,000","300,400","11","14.85","3","14.90","1","39,500,000","16.35","13.45"
"5278","尚凡*","29.55","0.00","29.25","30.50","29.15","191,000","5,673,000","119","29.30","1","29.55","11","300,000,000","32.50","26.60"
"5287","數字","176.00","+1.50","175.00","176.00","175.00","23,000","4,034,000","19","175.00","5","175.50","1","59,999,050","193.50","158.50"
"5289","宜鼎","238.50","+5.50","236.50","239.00","229.00","692,000","161,411,000","614","237.50","3","239.00","13","91,490,095","262.00","215.00"
"5291","邑昇","25.00","+0.65","24.75","25.00","24.15","108,000","2,642,400","57","25.00","7","25.45","5","40,925,606","27.50","22.50"
"5299","杰力","79.70","-0.30","80.00","81.10","79.50","50,000","3,997,400","42","79.60","1","80.00","1","50,888,981","87.60","71.80"
"5301","寶得利","5.51","+0.06","5.45","5.68","5.45","31,000","172,840","21","5.51","15","5.60","1","142,752,571","6.06","4.96"
"5302","太欣","7.77","+0.29","7.59","7.78","7.59","99,000","761,280","51","7.72","1","7.76","5","159,888,349","8.54","7.00"
"5309","系統電","37.35","+0.75","37.15","37.60","36.85","4,346,000","161,896,800","2,445","37.30","14","37.35","1","191,748,975","41.05","33.65"
"5310","天剛","46.60","+0.10","46.05","46.60","46.00","19,000","879,150","16","46.20","1","46.60","1","28,943,517","51.20","41.95"
"5312","寶島科","138.50","-1.00","141.00","141.00","137.50","95,000","13,219,000","74","138.50","2","139.00","1","60,059,898","152.00","125.00"
"5314","世紀*","64.40","+5.80","60.40","64.40","60.00","2,089,000","131,857,000","1,005","64.40","1,799","0.00","0","294,000,000","70.80","58.00"
"5315","光聯","22.05","+0.10","22.05","22.35","22.00","575,000","12,725,350","343","22.05","13","22.10","22","106,351,832","24.25","19.85"
"5321","美而快","47.20","-0.65","47.85","48.20","46.50","541,000","25,555,650","421","47.20","1","47.40","1","53,179,802","51.90","42.50"
"5324","士開","10.55","+0.05","10.50","10.60","10.45","221,000","2,326,800","45","10.55","1","10.60","2","226,379,090","11.60","9.50"
"5328","華容","13.75","+0.40","13.50","13.85","13.50","437,000","6,000,550","216","13.70","3","13.75","3","172,710,724","15.10","12.40"
"5340","建榮","33.60","+1.10","32.95","34.05","32.95","283,000","9,531,600","182","33.60","13","33.70","2","194,893,964","36.95","30.25"
"5344","立衛","13.60","0.00","13.95","13.95","13.55","10,000","136,450","9","13.55","1","13.65","4","79,447,460","14.95","12.25"
"5345","天揚","24.10","+0.15","23.95","24.10","23.80","8,000","191,600","6","23.85","2","24.15","3","37,795,000","26.50","21.70"
"5347","世界","89.80","-0.10","90.50","91.50","89.50","5,458,000","492,883,400","2,928","89.80","42","89.90","640","1,866,646,683","98.70","80.90"
"5348","正能量智能","22.00","-0.70","22.15","22.65","21.80","12,000","267,250","11","21.65","1","21.95","1","14,775,917","24.20","19.80"
"5351","鈺創","28.15","-0.45","28.60","29.00","28.15","2,680,000","76,267,000","1,574","28.15","8","28.20","3","325,595,781","30.95","25.35"
"5353","台林","27.20","+0.35","27.30","27.35","27.10","24,000","652,600","21","27.15","1","27.25","1","75,198,000","29.90","24.50"
"5355","佳總","8.18","+0.03","8.05","8.19","8.01","25,000","203,670","20","8.13","3","8.18","22","166,122,792","8.99","7.37"
"5356","協益","29.10","+0.20","29.00","29.20","28.90","97,000","2,819,100","62","29.00","11","29.10","6","103,040,000","32.00","26.20"
"5364","力麗店","22.15","+0.25","21.90","22.60","21.90","63,000","1,406,250","42","22.10","1","22.40","1","63,849,940","24.35","19.95"
"5371","中光電","62.80","+0.20","63.50","63.50","62.50","2,164,000","136,140,400","1,376","62.80","7","62.90","20","390,981,110","69.00","56.60"
"5381","合正","17.95","+0.45","17.65","18.15","17.65","236,000","4,247,650","145","17.95","5","18.00","43","243,726,837","19.70","16.20"
"5386","青雲","67.70","+3.10","65.80","71.00","65.80","852,000","58,635,200","626","67.70","3","68.00","1","31,711,299","74.40","61.00"
"5392","能率","31.65","+0.25","32.00","32.15","31.10","3,328,000","105,147,500","1,946","31.60","15","31.65","9","168,958,990","34.80","28.50"
"5398","慕康生醫","18.90","+0.85","18.55","19.10","18.25","137,000","2,555,450","83","18.90","35","18.95","6","49,465,460","20.75","17.05"
"5403","中菲","127.00","+2.00","125.50","127.50","125.50","93,000","11,786,000","76","127.00","3","127.50","18","76,256,495","139.50","114.50"
"5410","國眾","30.70","-0.20","31.20","31.25","30.70","516,000","15,936,950","333","30.70","14","30.75","5","91,299,123","33.75","27.65"
"5425","台半","46.35","-0.15","46.80","47.00","46.30","712,000","33,140,450","426","46.35","5","46.45","5","263,485,486","50.90","41.75"
"5426","振發","24.05","-0.15","24.80","25.00","24.00","510,000","12,411,250","327","24.05","27","24.15","6","143,800,000","26.45","21.65"
"5432","新門","137.00","+0.50","140.00","140.50","137.00","105,000","14,550,500","99","137.00","5","137.50","1","20,687,804","150.50","123.50"
"5438","東友","20.90","+0.25","20.80","21.20","20.80","220,000","4,622,450","131","20.90","6","20.95","1","112,536,565","22.95","18.85"
"5439","高技","154.00","+9.50","148.50","158.00","148.00","18,926,000","2,901,689,000","10,487","154.00","167","154.50","18","92,975,752","169.00","139.00"
"5443","均豪","70.30","+0.20","72.30","72.50","69.70","2,090,000","147,836,700","1,563","70.30","18","70.40","2","165,136,144","77.30","63.30"
"5450","南良","16.05","+0.10","16.20","16.20","15.70","5,000","80,300","4","15.75","1","15.85","1","122,403,239","17.65","14.45"
"5452","佶優","31.70","+2.60","29.50","31.95","29.35","4,185,000","130,921,300","2,273","31.65","17","31.70","18","148,763,669","34.85","28.55"
"5455","昇益","39.00","+1.10","38.25","39.05","37.95","12,000","461,150","11","38.05","1","38.55","1","65,501,813","42.90","35.10"
"5457","宣德","42.00","+1.10","41.20","42.20","41.20","136,000","5,708,650","118","41.90","6","42.05","2","174,836,500","46.20","37.80"
"5460","同協","14.25","+0.45","14.10","14.30","13.90","60,000","843,350","45","14.15","2","14.30","4","58,778,130","15.65","12.85"
"5464","霖宏","23.30","0.00","22.85","23.45","22.85","19,000","439,200","12","23.20","11","23.30","1","71,071,490","25.60","21.00"
"5465","富驊","33.75","+0.85","33.50","33.95","33.40","277,000","9,343,750","140","33.75","2","33.90","2","147,682,629","37.10","30.40"
"5468","凱鈺","18.10","+0.50","18.00","18.10","17.70","4,000","71,900","4","17.65","1","18.10","1","35,822,909","19.90","16.30"
"5474","聰泰","145.50","+3.00","146.00","148.00","144.00","479,000","69,888,500","355","145.00","6","145.50","2","40,355,944","160.00","131.00"
"5475","德宏","11.30","+0.40","11.10","11.45","11.10","126,000","1,412,250","65","11.20","5","11.30","21","127,127,017","12.40","10.20"
"5478","智冠","107.00","+7.00","101.50","108.00","101.50","235,000","24,773,000","199","107.00","4","107.50","8","156,074,332","117.50","96.30"
"5481","新華","29.50","-0.05","29.55","29.65","28.80","929,000","27,232,000","328","29.00","7","29.50","69","71,402,891","32.45","26.55"
"5483","中美晶","110.50","0.00","112.00","113.00","110.50","2,383,000","264,982,000","1,690","110.50","112","111.00","44","641,221,651","121.50","99.50"
"5487","通泰","30.30","+0.25","30.05","30.30","29.90","9,000","270,850","9","29.75","1","30.00","1","24,222,516","33.30","27.30"
"5488","松普","9.15","+0.22","9.01","9.30","9.01","199,000","1,818,810","98","9.11","1","9.15","1","91,586,124","10.05","8.24"
"5489","彩富","58.70","-1.80","62.90","63.60","57.40","4,890,000","297,369,800","3,799","58.70","11","58.90","11","102,706,441","64.50","52.90"
"5490","同亨","29.00","+2.60","29.00","29.00","29.00","983,000","28,507,000","417","29.00","2,475","0.00","0","96,152,201","31.90","26.10"
"5493","三聯","69.10","+0.50","69.30","69.70","69.00","72,000","4,991,900","67","69.00","3","69.20","1","43,689,255","76.00","62.20"
"5498","凱崴","9.25","+0.10","9.31","9.31","9.19","143,000","1,319,870","68","9.24","2","9.26","14","192,448,545","10.15","8.33"
"5508","永信建","127.50","+3.50","123.00","128.50","122.50","591,000","74,440,000","517","127.00","16","127.50","1","217,428,133","140.00","115.00"
"5511","德昌","58.10","+0.80","58.00","58.30","57.80","49,000","2,846,700","35","58.00","10","58.30","4","113,440,000","63.90","52.30"
"5512","力麒","9.28","+0.29","9.00","9.40","9.00","1,157,000","10,678,100","337","9.26","3","9.29","2","766,312,494","10.20","8.36"
"5514","三豐","19.00","+0.25","18.90","19.00","18.70","10,000","188,600","10","18.80","1","19.35","1","227,036,807","20.90","17.10"
"5516","雙喜","16.80","-0.05","16.25","16.80","16.25","11,000","180,050","11","16.45","3","16.85","2","51,545,223","18.45","15.15"
"5520","力泰","77.80","0.00","77.90","77.90","77.60","4,000","311,100","3","77.80","2","78.70","1","59,975,245","85.50","70.10"
"5523","豐謙","30.60","+0.10","30.45","30.60","30.30","26,000","793,350","12","30.30","1","30.60","6","155,001,464","33.65","27.55"
"5529","鉅陞","32.70","-0.20","33.00","33.20","32.20","250,000","8,195,000","110","32.65","3","32.70","1","101,837,481","35.95","29.45"
"5530","龍巖","72.60","+4.70","68.60","73.00","68.30","1,770,000","126,503,900","1,166","72.50","6","72.60","10","420,084,199","79.80","65.40"
"5536","聖暉*","404.00","+2.50","414.00","414.00","402.50","455,000","185,531,500","412","404.00","1","405.00","2","124,080,930","444.00","364.00"
"5543","桓鼎-KY","17.55","0.00","17.55","17.55","17.55","1,000","17,550","1","16.05","1","18.15","2","45,483,593","19.30","15.80"
"5548","安倉","27.20","+0.45","26.35","27.30","26.35","29,000","782,650","24","27.10","1","27.25","14","56,460,500","29.90","24.50"
"5601","台聯櫃","37.60","-1.70","39.30","39.30","37.45","14,000","538,650","6","37.70","5","38.90","1","64,800,000","41.35","33.85"
"5603","陸海","22.90","-0.10","23.10","23.30","22.90","30,000","690,050","18","22.85","2","22.95","1","104,876,607","25.15","20.65"
"5604","中連","38.75","+1.25","37.50","38.75","37.50","11,000","418,750","8","38.00","1","38.35","1","108,782,968","42.60","34.90"
"5609","中菲行","75.00","+1.40","74.50","75.70","74.50","138,000","10,383,900","89","75.00","2","75.40","1","142,884,000","82.50","67.50"
"5701","劍湖山","5.38","+0.14","5.22","5.40","5.20","32,000","168,840","23","5.23","6","5.39","9","143,000,000","5.91","4.85"
"5703","亞都","16.20","0.00","16.20","16.20","16.20","4,000","64,800","4","16.20","1","16.65","1","70,239,594","17.80","14.60"
"5704","老爺知","26.30","-0.05","26.50","26.50","26.10","14,000","368,750","13","26.10","1","26.50","1","38,861,658","28.90","23.70"
"5864","致和證","12.80","0.00","12.90","12.90","12.75","389,000","4,987,050","133","12.80","2","12.85","29","420,829,234","14.05","11.55"
"5878","台名","42.30","+0.40","41.90","42.30","41.90","2,000","84,200","2","42.00","1","42.50","1","25,024,303","46.50","38.10"
"5902","德記","43.90","-0.05","43.95","44.00","43.50","35,000","1,536,600","22","43.85","1","43.90","3","94,500,000","48.25","39.55"
"5903","全家","209.00","+1.00","209.00","209.50","207.50","156,000","32,543,500","129","208.00","1","209.00","9","223,220,000","229.50","188.50"
"5904","寶雅","480.50","+1.50","479.00","482.00","473.50","375,000","179,027,000","327","480.50","4","482.00","3","104,936,216","528.00","432.50"
"5905","南仁湖","11.85","0.00","11.85","12.05","11.70","447,000","5,310,150","191","11.80","14","11.90","13","272,154,140","13.00","10.70"
"6015","宏遠證","10.25","-0.05","10.30","10.40","10.25","490,000","5,066,500","163","10.25","27","10.30","4","391,905,682","11.25","9.23"
"6016","康和證","11.85","+0.20","11.70","11.85","11.70","738,000","8,716,650","241","11.85","42","11.90","97","624,177,735","13.00","10.70"
"6020","大展證","18.90","+0.20","19.00","19.00","18.90","4,000","75,800","2","18.80","2","18.95","2","252,353,154","20.75","17.05"
"6021","美好證","20.70","-0.10","20.70","20.75","20.60","74,000","1,531,350","56","20.65","10","20.70","1","312,615,974","22.75","18.65"
"6023","元大期","84.10","+1.80","82.50","84.30","82.40","330,000","27,518,500","233","83.90","10","84.10","1","319,976,288","92.50","75.70"
"6026","福邦證","12.35","+0.05","12.30","12.40","12.25","516,000","6,369,750","160","12.35","11","12.40","97","396,161,841","13.55","11.15"
"6101","寬魚國際","37.45","0.00","37.65","37.85","37.35","61,000","2,287,200","51","37.40","1","37.55","2","116,422,371","41.15","33.75"
"6103","合邦","47.45","-0.55","47.95","47.95","44.15","7,000","322,200","7","45.00","1","46.60","1","13,604,891","52.10","42.75"
"6104","創惟","142.00","+2.00","145.50","150.00","142.00","4,781,000","692,073,500","3,213","142.00","96","142.50","40","91,027,474","156.00","128.00"
"6109","亞元","10.20","0.00","10.20","10.20","10.00","41,000","413,950","26","10.05","1","10.15","1","67,825,414","11.20","9.18"
"6111","大宇資","53.60","+1.40","53.10","54.10","52.70","312,000","16,707,100","239","53.60","14","53.70","1","109,186,051","58.90","48.25"
"6113","亞矽","29.95","-0.35","30.40","31.00","29.40","4,256,000","128,058,400","2,721","29.90","20","29.95","11","52,549,455","32.90","27.00"
"6114","久威","40.05","+2.50","37.90","40.20","37.90","302,000","11,900,800","210","39.55","1","40.05","2","43,911,937","44.05","36.05"
"6118","建達","17.15","0.00","17.25","17.60","17.00","159,000","2,743,600","104","17.15","3","17.25","12","90,889,573","18.85","15.45"
