"112年04月18日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1541","錩泰","59,016","42","2,144,725","36.60","36.85","36.00","36.10","-","0.30","36.05","2","36.25","1","10.46",
"1558","伸興","98,852","130","11,184,433","113.00","114.00","112.50","112.50","-","0.50","112.50","39","113.00","1","15.14",
"1560","中砂","1,102,129","881","129,192,273","118.00","118.00","116.50","116.50","-","1.50","116.50","26","117.00","36","13.42",
"1568","倉佑","395,981","300","9,780,152","24.55","24.90","24.45","24.60","+","0.05","24.55","12","24.60","6","15.19",
"1582","信錦","131,242","158","7,885,608","60.30","60.30","60.00","60.10","-","0.20","60.00","24","60.10","1","20.03",
"1583","程泰","20,155","31","1,371,251","67.80","68.40","67.80","67.80","+","0.10","67.70","6","67.80","2","10.58",
"1587","吉茂","48,841","76","1,127,210","23.15","23.40","22.95","23.00"," ","0.00","23.00","9","23.05","2","11.50",
"1589","永冠-KY","4,556,377","2,888","367,358,623","82.20","82.50","77.40","80.00","-","0.90","80.00","23","80.10","1","0.00",
"1590","亞德客-KY","364,324","415","426,600,565","1,190.00","1,190.00","1,160.00","1,165.00","-","10.00","1,165.00","4","1,170.00","22","38.74",
"1597","直得","109,185","172","8,824,878","81.40","81.50","80.40","80.90","+","0.40","80.90","1","81.00","16","20.38",
"1598","岱宇","285,148","229","12,683,124","45.20","45.25","44.10","44.10","-","1.10","44.10","14","44.15","4","0.00",
"1603","華電","557,500","375","15,451,720","27.95","27.95","27.50","27.50","-","0.25","27.50","46","27.60","7","13.28",
"1604","聲寶","325,641","431","8,994,490","27.75","27.75","27.55","27.60","-","0.15","27.55","72","27.60","2","15.16",
"1605","華新","42,381,977","23,442","2,153,992,857","51.90","52.00","50.20","50.40","-","1.50","50.40","525","50.50","205","9.71",
"1608","華榮","2,259,562","1,021","37,347,673","16.50","16.70","16.35","16.40","+","0.05","16.35","115","16.40","9","0.00",
"1609","大亞","29,408,128","14,722","816,983,815","28.45","28.50","27.30","27.45","-","0.95","27.40","278","27.45","104","22.14",
"1611","中電","1,997,007","1,177","33,924,815","17.15","17.20","16.80","16.85","-","0.25","16.80","228","16.85","1","70.21",
"1612","宏泰","1,484,645","903","31,113,134","21.35","21.35","20.65","20.85","-","0.40","20.80","39","20.85","8","18.62",
"1614","三洋電","21,002","17","784,025","37.50","37.50","37.25","37.35","+","0.05","37.35","1","37.40","2","33.05",
"1615","大山","225,441","342","8,197,528","36.65","36.65","36.25","36.25","-","0.25","36.25","5","36.30","8","12.50",
"1616","億泰","460,339","221","4,237,858","9.30","9.35","9.10","9.20"," ","0.00","9.18","2","9.20","16","92.00",
"1617","榮星","19,092","55","288,548","15.05","15.10","15.05","15.10","+","0.05","15.10","1","15.15","6","47.19",
"1618","合機","5,168,372","2,760","97,846,563","19.50","19.50","18.55","18.65","-","0.85","18.65","32","18.70","14","14.46",
"1626","艾美特-KY","54,587","94","1,013,256","18.55","18.70","18.50","18.55"," ","0.00","18.50","1","18.60","11","5.71",
"1701","中化","2,759,884","1,512","74,307,379","27.00","27.10","26.70","26.85"," ","0.00","26.85","18","26.90","52","16.68",
"1702","南僑","353,097","464","16,998,344","48.60","48.60","47.80","48.15","-","0.35","48.10","3","48.15","3","21.31",
"1707","葡萄王","349,828","795","65,205,349","186.00","188.00","185.00","188.00","+","2.00","187.50","2","188.00","29","19.11",
"1708","東鹼","2,139,795","1,528","91,606,307","43.20","43.20","42.55","42.65","-","0.55","42.60","101","42.65","1","8.81",
"1709","和益","2,168,899","1,087","56,774,011","26.15","26.35","26.00","26.10","+","0.10","26.10","30","26.15","48","11.50",
"1710","東聯","1,055,447","585","21,244,563","20.40","20.45","20.00","20.00","-","0.35","20.00","34","20.05","10","500.00",
"1711","永光","1,208,264","637","23,211,929","19.40","19.45","19.05","19.10","-","0.20","19.10","9","19.15","26","28.09",
"1712","興農","1,138,629","855","42,101,135","36.95","37.15","36.75","36.90","+","0.05","36.90","49","36.95","2","9.41",
"1713","國化","119,301","413","3,551,569","29.75","30.20","29.65","29.75"," ","0.00","29.75","2","29.80","8","15.74",
"1714","和桐","2,714,850","789","25,265,095","9.30","9.37","9.22","9.31","+","0.05","9.31","16","9.32","46","25.16",
"1717","長興","5,653,076","2,769","192,419,977","34.55","34.55","33.55","33.80","-","0.80","33.75","10","33.80","7","15.23",
"1718","中纖","1,490,576","548","12,550,124","8.47","8.47","8.40","8.41"," ","0.00","8.41","10","8.42","27","0.00",
"1720","生達","10,398,273","7,085","706,936,525","65.10","69.90","64.90","68.60","+","4.60","68.50","20","68.60","23","15.04",
"1721","三晃","828,988","600","11,978,569","14.70","14.70","14.25","14.25","-","0.35","14.25","70","14.35","7","43.18",
"1722","台肥","1,323,638","950","76,102,269","57.70","57.70","57.30","57.40","-","0.10","57.40","17","57.50","19","21.10",
"1723","中碳","113,556","131","13,034,692","115.50","115.50","114.50","114.50","-","0.50","114.50","14","115.00","52","15.60",
"1725","元禎","62,000","33","1,327,150","21.35","21.70","21.35","21.50","+","0.20","21.50","2","21.55","1","15.36",
"1726","永記","58,116","51","4,331,481","74.30","75.00","74.10","74.30","+","0.20","74.30","2","74.50","2","14.77",
"1727","中華化","771,275","553","20,795,428","27.35","27.35","26.55","26.60","-","0.70","26.60","3","26.65","13","23.96",
"1730","花仙子","15,748","27","907,707","57.60","58.10","57.30","57.70","+","0.10","57.50","3","57.60","1","14.39",
"1731","美吾華","263,679","193","5,364,022","20.55","20.55","20.15","20.15","-","0.35","20.15","1","20.20","2","16.52",
"1732","毛寶","144,553","1,060","4,094,223","28.45","28.45","28.10","28.30","-","0.15","28.25","11","28.30","7","235.83",
"1733","五鼎","349,363","218","9,420,961","27.05","27.10","26.85","26.95","-","0.15","26.95","7","27.00","13","14.81",
"1734","杏輝","2,732,509","1,930","88,741,085","32.55","32.85","32.00","32.80","+","0.55","32.75","34","32.80","86","24.48",
"1735","日勝化","8,756","33","135,947","15.50","15.55","15.45","15.45","-","0.05","15.35","2","15.50","2","44.14",
"1736","喬山","375,284","371","25,917,863","68.80","69.50","68.30","68.60","-","0.20","68.60","2","68.70","3","48.31",
"1737","臺鹽","228,974","799","7,767,957","33.95","34.00","33.80","34.00","+","0.20","33.95","6","34.00","147","15.96",
"1752","南光","13,985,654","9,499","1,130,581,150","83.80","83.80","78.70","78.90","-","1.40","78.90","43","79.00","172","22.67",
"1760","寶齡富錦","2,157,999","1,931","371,782,721","172.00","174.50","170.00","172.00","+","1.50","172.00","29","172.50","41","80.75",
"1762","中化生","3,845,183","3,016","360,801,940","92.20","95.40","91.80","94.40","+","1.30","94.30","2","94.40","8","15.71",
"1773","勝一","320,482","452","41,710,150","132.00","132.50","128.50","128.50","-","3.00","128.50","26","130.00","21","17.60",
"1776","展宇","11,501","13","194,746","16.95","16.95","16.90","16.95"," ","0.00","16.95","4","17.00","1","65.19",
"1783","和康生","1,142,080","1,577","67,085,772","59.40","59.70","58.10","58.20","-","0.90","58.20","20","58.40","24","35.27",
"1786","科妍","507,420","510","36,393,324","70.90","72.40","70.90","71.50","+","0.70","71.50","4","71.70","10","33.41",
"1789","神隆","1,799,710","1,060","49,550,951","28.00","28.00","27.20","27.25","-","0.50","27.20","38","27.25","3","60.56",
"1795","美時","4,211,372","5,074","1,117,432,951","263.50","269.50","261.00","265.50","+","3.50","265.00","68","265.50","17","23.03",
"1802","台玻","4,427,461","1,989","90,941,592","20.80","20.85","20.35","20.45","-","0.40","20.45","3","20.50","41","0.00",
"1805","寶徠","20,069","15","201,847","10.15","10.15","10.00","10.10","-","0.05","10.05","5","10.10","2","0.00",
"1806","冠軍","2,308,799","1,126","21,891,679","9.41","9.63","9.33","9.35","+","0.02","9.34","45","9.35","3","0.00",
"1808","潤隆","817,881","529","61,271,112","73.90","76.00","73.50","74.90","+","1.30","74.80","1","74.90","6","214.00",
"1809","中釉","15,739,484","6,026","249,410,255","16.25","16.65","15.00","15.10","-","0.60","15.05","146","15.10","119","39.74",
"1810","和成","20,682,838","5,147","569,448,865","27.30","27.70","27.05","27.70","+","2.50","27.70","83,508","--","0","53.27",
"1817","凱撒衛","69,369","48","2,734,897","39.20","39.85","39.00","39.05","+","0.05","39.00","10","39.10","2","9.69",
"1903","士紙","112,214","96","4,994,778","44.50","44.85","44.10","44.45","-","0.05","44.45","2","44.50","3","54.88",
"1904","正隆","455,370","556","13,110,840","28.80","29.00","28.70","28.75","-","0.20","28.75","1","28.80","7","12.67",
"1905","華紙","1,953,332","1,165","34,462,315","17.85","17.85","17.50","17.65","-","0.20","17.55","55","17.65","5","43.05",
"1906","寶隆","290,818","170","4,680,039","16.10","16.15","16.05","16.05"," ","0.00","16.05","27","16.10","28","5.67",
"1907","永豐餘","3,228,282","1,870","89,927,711","27.55","28.05","27.40","27.95","+","0.50","27.90","19","27.95","14","21.34",
"1909","榮成","1,454,348","707","25,707,387","17.70","17.80","17.60","17.65","-","0.10","17.60","33","17.70","8","0.00",
"2002","中鋼","12,723,013","7,334","390,355,974","30.80","30.80","30.60","30.70","-","0.05","30.65","315","30.70","719","26.24",
"2002A","中鋼特","21,104","18","961,686","45.60","45.65","45.55","45.55","-","0.10","45.55","6","45.65","2","0.00",
"2006","東和鋼鐵","886,285","901","52,508,478","59.50","59.50","59.00","59.30","-","0.10","59.20","15","59.30","10","10.84",
"2007","燁興","695,595","302","7,881,995","11.40","11.45","11.20","11.25","-","0.15","11.25","2","11.30","18","0.00",
"2008","高興昌","21,178","23","420,060","20.00","20.00","19.75","19.80","-","0.20","19.90","1","19.95","3","35.36",
"2009","第一銅","1,523,230","1,056","51,894,733","34.65","34.65","33.70","33.85","-","0.80","33.85","2","33.90","1","61.55",
"2010","春源","262,308","182","4,229,163","16.15","16.20","16.05","16.15"," ","0.00","16.10","31","16.15","31","17.00",
"2012","春雨","305,984","233","8,426,717","28.00","28.00","27.30","27.30","-","0.70","27.30","17","27.35","2","14.15",
"2013","中鋼構","77,079","110","4,514,237","59.10","59.10","58.30","58.30","-","0.50","58.30","12","58.40","1","24.29",
"2014","中鴻","4,224,035","1,777","112,252,985","26.75","26.80","26.50","26.55","-","0.10","26.55","163","26.60","81","0.00",
"2015","豐興","210,645","144","14,639,486","69.30","69.90","69.30","69.90","+","0.60","69.80","8","69.90","8","13.24",
"2017","官田鋼","1,211,393","865","21,852,379","18.30","18.35","17.80","17.90","-","0.40","17.90","51","17.95","11","25.94",
"2020","美亞","178,628","122","4,191,466","23.50","23.60","23.40","23.40","-","0.20","23.40","1","23.50","3","19.50",
"2022","聚亨","841,821","368","7,064,296","8.35","8.48","8.35","8.38","+","0.03","8.38","38","8.39","9","0.00",
"2023","燁輝","1,459,953","805","23,210,460","16.10","16.15","15.80","15.80","-","0.20","15.80","11","15.85","35","38.54",
"2024","志聯","30,271","30","582,720","19.45","19.45","18.70","19.20","-","0.25","19.20","9","19.25","2","40.00",
"2025","千興","296,490","81","1,637,991","5.59","5.73","5.47","5.50","-","0.09","5.50","6","5.55","3","1.98",
"2027","大成鋼","7,906,676","4,405","359,231,346","45.85","45.85","45.15","45.35","-","0.35","45.35","61","45.40","82","6.74",
"2028","威致","348,627","237","9,525,943","27.55","27.55","27.20","27.25","-","0.30","27.25","21","27.40","4","11.80",
"2029","盛餘","294,371","247","7,763,690","26.50","26.65","26.20","26.40","-","0.10","26.35","11","26.40","4","16.82",
"2030","彰源","835,264","430","19,415,550","23.40","23.40","23.20","23.20","-","0.15","23.20","103","23.25","5","8.79",
"2031","新光鋼","2,940,478","2,010","139,690,206","47.10","47.95","46.85","47.20","+","0.20","47.20","5","47.25","51","38.37",
"2032","新鋼","200,545","133","3,980,451","20.10","20.10","19.75","19.85","-","0.25","19.80","3","19.85","27","68.45",
"2033","佳大","945,394","484","16,059,028","16.90","17.40","16.35","16.35","-","0.30","16.35","11","16.45","1","0.00",
"2034","允強","910,357","469","26,973,082","29.85","29.85","29.50","29.55","-","0.25","29.55","16","29.60","5","25.47",
"2038","海光","429,140","284","9,386,065","22.05","22.15","21.70","21.75","-","0.30","21.75","43","21.80","11","18.75",
"2049","上銀","1,127,576","4,302","287,940,993","259.00","259.00","254.00","255.00","-","2.00","254.50","8","255.00","386","20.14",
"2059","川湖","700,143","1,684","282,992,299","410.00","410.00","401.00","403.00","-","10.00","402.50","12","403.50","4","9.47",
"2062","橋椿","133,980","100","3,055,340","22.80","22.90","22.70","22.80"," ","0.00","22.75","17","22.80","1","6.20",
"2069","運錩","217,005","119","4,401,101","20.40","20.40","20.20","20.25","-","0.15","20.20","46","20.25","3","17.46",
"2101","南港","854,056","500","33,671,188","39.85","39.85","39.30","39.40","-","0.45","39.35","14","39.40","2","0.00",
"2102","泰豐","644,044","386","13,736,869","21.75","21.75","21.05","21.15","-","0.50","21.10","49","21.15","3","0.00",
"2103","台橡","541,688","361","15,263,921","28.40","28.40","28.05","28.05","-","0.10","28.05","81","28.10","6","12.99",
"2104","國際中橡","1,857,021","589","37,515,038","20.20","20.30","20.10","20.15"," ","0.00","20.15","350","20.20","21","28.79",
"2105","正新","4,425,375","2,588","165,622,881","37.90","37.90","37.15","37.40","-","0.50","37.30","4","37.40","11","24.44",
"2106","建大","678,086","442","21,439,109","31.70","31.80","31.40","31.40","-","0.45","31.40","60","31.50","1","84.86",
"2107","厚生","217,114","164","4,779,466","22.00","22.10","21.95","22.00"," ","0.00","21.95","24","22.00","13","10.43",
"2108","南帝","645,249","581","25,511,137","39.85","39.90","39.20","39.30","-","0.55","39.30","3","39.35","12","16.24",
"2109","華豐","175,541","107","2,498,390","14.25","14.25","14.20","14.25","-","0.05","14.25","3","14.30","66","13.57",
"2114","鑫永銓","17,046","158","1,702,589","100.00","100.00","99.70","99.80","-","0.20","99.70","6","99.80","1","19.84",
"2115","六暉-KY","21,251","24","674,212","31.65","31.90","31.60","31.65"," ","0.00","31.60","6","31.70","4","13.88",
"2201","裕隆","58,784,529","36,370","4,964,702,928","82.60","85.80","82.00","85.70","+","3.90","85.60","34","85.70","62","0.00",
"2204","中華","7,278,678","5,932","509,750,786","69.20","71.00","68.70","69.80","+","0.60","69.70","31","69.80","7","0.00",
"2206","三陽工業","20,605,886","11,495","1,105,625,100","53.80","55.10","52.40","53.20","-","1.20","53.10","21","53.20","28","13.54",
"2207","和泰車","70,329","189","46,488,422","658.00","666.00","658.00","660.00","-","5.00","659.00","5","661.00","2","0.00",
"2208","台船","48,183,866","22,782","1,309,636,762","27.90","27.90","26.55","27.30","-","0.70","27.25","1","27.30","187","0.00",
"2211","長榮鋼","943,118","804","56,265,804","59.70","60.10","59.20","59.40","-","0.30","59.40","12","59.50","4","9.55",
"2227","裕日車","24,724","81","4,871,649","197.00","197.50","196.00","197.50","-","0.50","196.50","1","197.50","1","24.56",
"2228","劍麟","430,801","427","37,539,540","85.30","88.00","85.00","87.20","+","1.50","87.10","3","87.20","6","14.61",
"2231","為升","919,049","1,363","173,294,280","190.50","191.00","186.50","186.50","-","3.00","186.50","33","187.00","9","39.68",
"2233","宇隆","642,490","621","77,613,028","122.50","123.00","119.00","119.50","-","3.00","119.00","28","119.50","4","11.58",
"2236","百達-KY","2,256,915","1,493","107,167,452","46.70","49.65","45.85","46.15","-","0.30","46.10","1","46.15","10","28.14",
"2239","英利-KY","194,612","198","15,184,791","79.00","79.00","77.60","78.20","-","0.90","77.70","4","78.40","1","66.84",
"2241","艾姆勒","104,870","106","3,726,266","36.00","36.00","35.30","35.45","-","0.45","35.40","5","35.45","7","0.00",
"2243","宏旭-KY","677,182","361","15,143,720","23.00","23.05","22.05","22.10","-","0.70","22.10","25","22.15","13","0.00",
"2247","汎德永業","423,448","630","122,212,076","291.50","293.00","286.00","289.50","-","2.50","289.00","6","290.00","4","15.84",
"2250","IKKA-KY","43,250","42","3,264,084","76.60","76.60","75.00","75.10","-","1.50","75.10","3","75.30","2","22.48",
"2301","光寶科","10,469,215","6,926","770,894,832","74.80","75.20","72.80","73.60","-","1.70","73.50","155","73.60","22","11.97",
"2302","麗正","1,839,965","1,051","41,128,291","22.45","22.70","22.00","22.05","-","0.25","22.05","7","22.10","3","20.80",
"2303","聯電","40,632,988","16,240","2,123,332,298","52.10","52.80","51.90","52.10","+","0.10","52.00","164","52.10","388","7.47",
"2305","全友","725,262","594","17,442,953","24.35","24.35","23.85","24.00","-","0.40","24.00","3","24.05","10","400.00",
"2308","台達電","5,328,768","5,193","1,648,759,662","313.00","313.00","307.00","307.50","-","2.50","307.50","39","308.00","5","24.44",
"2312","金寶","13,272,552","3,767","181,955,527","13.70","13.85","13.55","13.60","-","0.10","13.55","485","13.60","145","19.71",
"2313","華通","16,747,231","8,728","751,928,170","44.80","45.35","44.55","44.60","+","0.05","44.60","54","44.65","90","6.65",
"2314","台揚","14,842,192","7,424","738,183,558","46.50","51.10","45.55","51.10","+","4.60","51.10","10,737","--","0","0.00",
"2316","楠梓電","122,351","122","3,575,594","29.35","29.45","29.10","29.20","-","0.10","29.20","1","29.25","4","10.39",
"2317","鴻海","16,151,848","7,834","1,682,286,478","104.00","104.50","103.50","104.50","+","0.50","104.00","536","104.50","8,071","10.24",
"2321","東訊","4,051","16","90,863","22.70","22.70","22.55","22.55"," ","0.00","21.90","2","22.55","1","72.74",
"2323","中環","3,334,169","1,006","27,634,310","8.27","8.33","8.26","8.30","+","0.03","8.29","136","8.30","43","0.00",
"2324","仁寶","15,696,909","4,571","394,418,380","25.20","25.20","25.00","25.15"," ","0.00","25.15","125","25.20","1,629","15.06",
"2327","國巨","2,036,183","2,945","1,107,830,414","547.00","551.00","537.00","538.00","-","4.00","538.00","14","539.00","3","9.88",
"2328","廣宇","2,158,852","1,373","84,753,065","39.40","39.60","38.90","39.00","-","0.30","39.00","31","39.05","38","15.29",
"2329","華泰","6,596,610","3,429","142,647,765","21.80","21.90","21.45","21.50","-","0.50","21.50","66","21.55","46","10.91",
"2330","台積電","15,510,059","17,085","8,006,662,029","518.00","520.00","514.00","515.00","-","5.00","515.00","201","516.00","9","13.14",
"2331","精英","6,538,709","2,543","156,041,690","23.65","24.15","23.35","23.75","+","0.20","23.75","234","23.80","100","15.13",
"2332","友訊","5,311,034","2,348","100,967,937","19.30","19.30","18.80","19.00","-","0.30","18.95","56","19.00","14","105.56",
"2337","旺宏","5,321,621","2,649","183,273,755","34.70","34.90","34.30","34.30","-","0.40","34.30","69","34.35","17","7.09",
"2338","光罩","6,060,092","4,309","520,841,417","87.80","87.90","85.00","85.20","-","2.20","85.20","20","85.30","33","24.84",
"2340","台亞","1,635,338","1,324","62,696,268","38.45","38.65","38.00","38.05","-","0.10","38.05","8","38.10","17","46.40",
"2342","茂矽","1,771,404","1,262","80,861,077","46.10","46.40","45.15","45.35","-","0.65","45.35","3","45.40","10","12.88",
"2344","華邦電","22,041,003","9,646","576,156,402","26.55","26.55","25.90","26.00","-","0.55","26.00","201","26.05","224","8.00",
"2345","智邦","2,204,324","1,944","691,066,393","314.50","316.50","308.00","313.50","+","0.50","313.00","16","314.00","24","21.43",
"2347","聯強","1,659,728","1,082","103,413,235","62.20","62.40","62.00","62.40","+","0.30","62.30","8","62.40","47","6.61",
"2348","海悅","105,961","95","7,221,765","68.00","68.60","67.90","68.60","+","0.40","68.30","1","68.60","2","10.72",
"2348A","海悅甲特","1,000","1","35,900","35.90","35.90","35.90","35.90","X","0.00","35.80","1","35.90","1","0.00",
"2349","錸德","2,087,743","1,114","19,435,329","9.37","9.43","9.25","9.29","-","0.07","9.28","72","9.29","8","0.00",
"2351","順德","2,288,549","1,931","297,609,329","132.00","133.00","128.00","128.00","-","5.00","128.00","110","128.50","9","24.81",
"2352","佳世達","3,091,617","1,680","101,952,745","33.15","33.15","32.80","32.95","-","0.05","32.90","68","32.95","22","7.85",
"2353","宏碁","5,906,955","2,879","173,102,265","29.40","29.50","29.10","29.30","-","0.10","29.25","61","29.30","255","17.54",
"2354","鴻準","1,289,514","1,252","71,065,410","55.30","55.40","54.80","54.80","-","0.20","54.80","25","54.90","26","18.15",
"2355","敬鵬","778,648","513","25,401,541","32.50","32.80","32.50","32.60","+","0.05","32.55","6","32.60","22","26.08",
"2356","英業達","12,706,134","4,455","405,222,555","31.70","32.20","31.45","32.20","+","0.50","32.15","119","32.20","135","18.83",
"2357","華碩","1,179,437","1,763","328,344,204","281.50","282.00","277.00","278.50","-","2.50","278.00","7","278.50","25","14.08",
"2358","廷鑫","831,112","356","7,947,858","9.80","9.80","9.50","9.62","-","0.10","9.62","133","9.63","20","962.00",
"2359","所羅門","18,732,876","9,599","666,905,678","35.45","36.35","34.40","35.15","-","0.30","35.15","17","35.20","16","13.16",
"2360","致茂","788,240","2,159","140,044,581","177.50","179.00","176.50","178.00","+","1.00","178.00","861","178.50","6","14.77",
"2362","藍天","519,445","367","15,883,330","30.50","30.70","30.45","30.60","+","0.15","30.60","28","30.65","30","21.70",
"2363","矽統","1,729,347","876","32,092,982","18.55","18.70","18.40","18.40","-","0.10","18.40","113","18.45","3","28.31",
"2364","倫飛","1,617,984","1,475","184,626,337","115.00","118.50","110.00","110.00","-","3.50","110.00","58","110.50","1","34.27",
"2365","昆盈","572,487","607","6,246,701","11.00","11.00","10.85","10.85","-","0.05","10.85","8","10.90","8","43.40",
"2367","燿華","2,714,434","1,218","50,955,433","18.70","18.95","18.65","18.70"," ","0.00","18.70","14","18.75","46","30.16",
"2368","金像電","7,134,328","3,852","723,935,202","103.00","103.00","100.00","101.50","-","1.00","101.00","1,665","101.50","36","10.81",
"2369","菱生","2,239,594","947","35,154,156","15.75","15.85","15.50","15.70","+","0.10","15.65","14","15.70","45","28.55",
"2371","大同","4,393,205","1,861","147,133,816","33.70","33.75","33.20","33.30","-","0.30","33.25","52","33.30","7","8.24",
"2373","震旦行","151,106","200","12,282,221","80.00","83.00","80.00","80.80","+","1.00","80.70","2","80.80","1","13.81",
"2374","佳能","746,087","444","15,415,964","20.60","20.80","20.45","20.75","+","0.20","20.70","15","20.75","35","44.15",
"2375","凱美","2,486,288","1,868","193,658,552","78.00","78.90","76.20","76.90","-","0.50","76.90","1","77.00","7","13.66",
"2376","技嘉","5,405,895","3,436","733,098,191","136.00","137.00","134.50","135.50","+","0.50","135.00","69","135.50","13","13.17",
"2377","微星","1,823,305","1,533","268,267,973","147.50","148.00","146.00","147.50"," ","0.00","147.00","16","147.50","301","12.51",
"2379","瑞昱","2,784,102","2,924","1,101,771,845","397.00","402.00","392.00","392.50","-","7.50","392.00","28","392.50","12","12.42",
"2380","虹光","915,934","390","9,659,363","10.90","10.90","10.40","10.40","+","0.05","10.40","22","10.45","6","0.00",
"2382","廣達","12,185,341","7,890","998,431,370","81.50","82.80","81.20","82.60","+","1.30","82.50","8","82.60","127","11.00",
"2383","台光電","495,250","527","90,441,807","184.00","184.00","181.50","182.00","-","1.50","182.00","3","182.50","21","11.94",
"2385","群光","1,404,218","867","134,244,942","95.80","95.90","95.00","95.90","+","0.50","95.60","9","95.90","49","9.37",
"2387","精元","1,127,379","740","50,549,192","45.05","45.20","44.30","44.65","-","0.30","44.60","15","44.65","25","5.97",
"2388","威盛","5,898,476","4,459","481,735,365","82.90","83.20","80.50","80.50","-","1.60","80.50","287","80.60","21","0.00",
"2390","云辰","1,028,798","840","13,352,619","13.15","13.15","12.85","13.00","-","0.10","12.95","38","13.00","16","0.00",
"2392","正崴","4,353,628","2,881","188,899,086","43.75","44.05","42.90","42.95","-","0.40","42.95","42","43.00","8","13.68",
"2393","億光","450,296","319","18,188,524","40.45","40.55","40.30","40.40"," ","0.00","40.35","3","40.40","4","14.53",
"2395","研華","394,227","607","146,445,551","376.00","376.00","370.00","371.00","-","5.00","370.50","8","371.50","2","26.83",
"2397","友通","61,111","236","4,252,137","69.90","69.90","69.30","69.30","-","0.60","69.30","3","69.40","1","15.03",
"2399","映泰","1,381,067","1,537","21,921,428","16.05","16.05","15.75","15.80","-","0.25","15.80","31","15.85","22","225.71",
"2401","凌陽","6,536,508","3,454","170,439,269","26.50","26.50","25.60","25.60","+","0.20","25.60","85","25.65","68","69.19",
"2402","毅嘉","9,448,213","5,214","262,877,794","28.05","28.40","27.35","27.55","-","0.25","27.55","203","27.60","21","22.96",
"2404","漢唐","1,099,704","1,360","231,647,979","212.50","212.50","209.50","210.00","-","2.50","210.00","15","210.50","68","9.85",
"2405","輔信","2,906,109","1,595","38,134,675","13.10","13.25","13.00","13.00"," ","0.00","13.00","68","13.05","32","81.25",
"2406","國碩","2,915,732","1,976","58,642,677","19.90","20.35","19.85","19.85","+","0.05","19.85","4","19.90","34","0.00",
"2408","南亞科","6,674,245","4,018","449,920,907","67.60","67.90","67.00","67.30","-","0.70","67.20","154","67.30","70","14.26",
"2409","友達","29,208,600","9,707","551,685,050","19.10","19.15","18.70","18.75","-","0.35","18.70","1,234","18.75","153","0.00",
"2412","中華電","9,350,920","5,181","1,174,365,374","125.00","126.00","125.00","126.00","+","0.50","125.50","4,121","126.00","1,186","26.81",
"2413","環科","16,940,557","9,906","720,843,529","42.15","44.75","40.95","41.10","-","0.40","41.05","20","41.10","26","19.86",
"2414","精技","101,277","91","3,505,416","34.50","34.70","34.50","34.60","+","0.10","34.60","1","34.65","1","11.23",
"2415","錩新","118,876","186","2,983,509","25.30","25.30","24.85","25.10","-","0.05","25.10","4","25.15","11","2,510.00",
"2417","圓剛","497,786","375","11,989,957","23.80","24.35","23.80","23.95","+","0.20","23.90","12","24.00","7","108.86",
"2419","仲琦","8,216,137","4,223","240,918,896","29.15","29.95","28.70","28.70","-","0.35","28.70","30","28.75","47","19.13",
"2420","新巨","582,718","548","26,000,570","44.95","45.00","44.30","44.35","-","0.60","44.35","1","44.40","9","10.01",
"2421","建準","6,840,410","5,001","376,953,639","56.80","56.80","54.30","55.00","-","1.00","54.70","5","55.00","10","12.67",
"2423","固緯","544,507","398","18,860,997","34.10","35.45","34.05","34.65","+","0.75","34.60","1","34.65","7","12.46",
"2424","隴華","22,587","38","517,690","22.50","23.50","22.50","23.00","+","0.30","22.80","1","23.25","5","0.00",
"2425","承啟","1,312,417","658","42,977,517","33.25","33.25","32.55","32.90","-","0.15","32.85","48","32.90","7","9.91",
"2426","鼎元","1,578,486","535","30,703,228","19.50","19.60","19.30","19.30","-","0.05","19.30","17","19.35","2","0.00",
"2427","三商電","2,804,965","1,314","42,973,469","15.20","15.60","15.10","15.20"," ","0.00","15.15","21","15.20","46","14.62",
"2428","興勤","865,690","1,090","140,150,375","163.00","165.50","159.50","160.00","-","3.00","160.00","4","160.50","1","14.93",
"2429","銘旺科","862,584","435","18,164,569","21.55","21.60","20.15","20.40","+","0.55","20.40","18","20.60","19","0.00",
"2430","燦坤","180,439","220","7,658,887","42.70","42.70","42.30","42.40","-","0.25","42.40","1","42.50","4","8.35",
"2431","聯昌","680,440","224","7,890,651","11.70","11.75","11.50","11.50","-","0.10","11.50","49","11.55","12","127.78",
"2433","互盛電","41,017","30","2,181,503","53.00","53.50","53.00","53.10","-","0.20","53.20","1","53.40","1","13.69",
"2434","統懋","5,989","13","177,076","30.00","30.00","29.40","29.40","-","0.35","29.70","2","29.95","1","0.00",
"2436","偉詮電","1,076,987","956","57,061,479","53.80","53.80","52.40","52.50","-","0.90","52.50","9","52.60","5","63.25",
"2438","翔耀","534,796","259","13,746,798","25.75","25.95","25.40","25.85","-","0.05","25.80","5","25.85","19","0.00",
"2439","美律","945,535","1,029","85,110,794","91.00","91.00","89.40","89.50","-","1.30","89.40","10","89.50","3","13.40",
"2440","太空梭","269,428","158","3,182,704","11.95","11.95","11.70","11.80","-","0.15","11.75","10","11.80","3","0.00",
"2441","超豐","560,681","460","30,638,449","55.00","55.00","54.40","54.50","-","0.20","54.50","6","54.60","8","9.82",
