上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/07/31
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4503","金雨","50.70","+0.20","51.00","52.10","50.70","820,000","42,005,700","513","50.70","3","50.80","14","78,313,326","55.70","45.65"
"4506","崇友","111.00","-1.00","111.50","112.00","111.00","52,000","5,788,000","49","111.00","17","112.00","22","177,012,000","122.00","99.90"
"4510","高鋒","45.50","-0.25","46.95","46.95","45.50","1,331,000","61,105,950","865","45.50","70","45.55","1","108,878,572","50.00","40.95"
"4513","福裕","18.55","-0.40","19.00","19.00","18.55","430,000","8,035,350","215","18.55","38","18.60","5","114,361,921","20.40","16.70"
"4523","永彰","34.40","+0.35","33.90","34.65","33.90","44,000","1,508,350","28","34.10","5","34.50","1","65,078,000","37.80","31.00"
"4527","方土霖","42.15","+0.40","43.25","44.00","42.15","152,000","6,532,100","110","42.15","2","42.45","1","76,152,370","46.35","37.95"
"4528","江興鍛","17.20","0.00","17.20","17.20","17.00","13,000","222,550","13","17.10","3","17.20","2","84,165,695","18.90","15.50"
"4529","淳紳","3.79","-0.13","3.89","3.89","3.71","55,000","205,360","25","3.71","2","3.79","1","84,549,096","4.16","3.42"
"4530","宏易","12.35","0.00","12.40","12.40","12.30","9,000","111,150","6","12.35","5","12.45","5","69,437,276","13.55","11.15"
"4533","協易機","23.80","-0.35","24.15","24.20","23.60","639,000","15,208,100","371","23.80","14","23.85","6","158,434,110","26.15","21.45"
"4534","慶騰","16.75","-0.15","16.90","17.25","16.50","237,000","3,960,700","156","16.60","3","16.75","1","86,788,948","18.40","15.10"
"4535","至興","29.90","-0.35","30.35","30.35","29.90","2,000","60,250","2","29.70","2","30.20","1","75,661,740","32.85","26.95"
"4538","大詠城","18.05","0.00","18.15","18.15","18.05","8,000","144,900","8","18.05","8","18.10","4","58,772,991","19.85","16.25"
"4541","晟田","42.30","-1.65","44.00","44.05","42.30","2,656,000","113,631,450","1,657","42.30","4","42.35","9","67,647,068","46.50","38.10"
"4542","科嶠","59.40","+0.40","59.00","59.70","59.00","15,000","888,800","14","59.40","6","59.50","1","32,323,417","65.30","53.50"
"4543","萬在","26.50","0.00","26.60","26.70","26.50","44,000","1,171,750","31","26.50","7","26.55","1","59,772,300","29.15","23.85"
"4549","桓達","128.50","-0.50","129.00","132.00","127.50","158,000","20,362,500","135","128.50","1","129.00","4","55,884,750","141.00","116.00"
"4550","長佳","25.40","-0.05","25.40","25.45","24.95","19,000","479,500","12","25.10","1","25.25","1","37,838,783","27.90","22.90"
"4554","橙的","40.35","-0.10","41.00","41.40","40.30","110,000","4,463,700","82","40.30","4","40.55","2","23,298,641","44.35","36.35"
"4556","旭然","24.00","-2.10","25.00","25.15","24.00","27,000","658,200","26","24.00","2","24.85","1","42,302,840","26.40","21.60"
"4558","寶緯","26.40","-0.10","26.25","27.00","26.25","70,000","1,854,700","35","26.40","3","26.50","24","50,000,000","29.00","23.80"
"4561","健椿","42.75","-0.85","43.55","43.55","42.65","204,000","8,751,400","149","42.75","6","43.00","2","58,521,619","47.00","38.50"
"4563","百德","63.80","-1.10","64.90","64.90","63.50","132,000","8,446,200","103","63.70","7","63.90","1","54,950,000","70.10","57.50"
"4568","科際精密","44.80","0.00","44.80","44.80","44.75","12,000","537,500","9","44.75","1","44.85","1","31,781,125","49.25","40.35"
"4577","達航科技","20.50","-0.30","20.80","21.05","20.50","57,000","1,180,300","40","20.50","6","20.60","1","49,137,998","22.55","18.45"
"4580","捷流閥業","77.00","+0.30","76.70","77.20","76.70","46,000","3,536,300","39","77.00","2","77.30","2","46,803,109","84.70","69.30"
"4584","君帆","56.40","+1.50","56.80","56.80","56.40","6,000","339,900","6","53.20","1","56.00","1","30,002,400","62.00","50.80"
"4609","唐鋒","8.36","+0.20","7.60","8.36","7.60","16,000","122,360","3","7.45","3","8.14","1","47,946,820","9.19","7.53"
"4702","中美實","10.00","-0.05","10.05","10.05","9.98","8,000","80,130","8","9.98","1","10.05","7","72,333,200","11.00","9.00"
"4706","大恭","----","---","----","----","----","0","0","0","28.60","7","28.95","1","79,030,093","31.80","26.10"
"4707","磐亞","9.94","-0.05","10.00","10.00","9.94","133,000","1,325,250","84","9.94","16","9.95","1","403,715,270","10.90","8.95"
"4711","永純","15.00","+0.15","15.10","15.10","15.00","9,000","135,350","8","14.75","5","15.00","4","61,056,000","16.50","13.50"
"4714","永捷","19.35","+0.30","19.20","19.50","19.15","3,714,000","71,887,500","1,491","19.35","17","19.40","56","178,088,188","21.25","17.45"
"4716","大立","14.60","0.00","14.60","14.60","14.50","94,000","1,369,750","61","14.60","23","14.65","8","89,504,446","16.05","13.15"
"4721","美琪瑪","81.00","-0.80","82.60","85.80","80.80","4,325,000","361,051,100","3,278","81.00","38","81.10","1","74,986,304","89.10","72.90"
"4726","永昕","38.20","+0.40","37.80","38.40","37.55","87,000","3,305,550","71","38.00","1","38.20","8","207,114,300","42.00","34.40"
"4728","雙美","418.00","+1.00","411.50","419.50","409.00","32,000","13,253,500","30","415.50","1","418.00","1","54,463,000","459.50","376.50"
"4729","熒茂","23.30","+1.10","23.45","24.40","23.00","13,459,000","320,642,550","6,153","23.30","17","23.35","7","77,726,741","25.60","21.00"
"4735","豪展","34.65","+0.15","34.35","35.60","34.35","21,000","724,850","10","34.45","2","35.00","1","41,568,758","38.10","31.20"
"4741","泓瀚","25.55","-0.25","25.70","25.85","25.50","96,000","2,460,650","54","25.50","8","25.55","1","32,841,584","28.10","23.00"
"4743","合一","63.60","-1.10","64.80","64.80","63.60","1,254,000","80,096,400","811","63.60","64","63.70","11","479,296,486","69.90","57.30"
"4744","皇將","24.05","+0.50","23.50","24.45","23.50","169,000","4,068,750","93","24.05","3","24.10","1","54,984,332","26.45","21.65"
"4745","合富-KY","16.50","+0.05","16.40","16.95","16.40","34,000","561,000","19","16.45","2","16.50","4","77,449,547","18.15","14.85"
"4747","強生","57.70","-0.10","56.80","57.70","56.70","16,000","916,200","16","57.60","1","57.80","1","44,932,346","63.40","52.00"
"4749","新應材","660.00","+19.00","646.00","666.00","634.00","2,213,000","1,451,992,000","1,807","660.00","8","661.00","24","92,732,865","726.00","594.00"
"4754","國碳科","39.00","+0.10","39.20","39.30","39.00","13,000","508,300","9","38.90","2","38.95","2","30,283,215","42.90","35.10"
"4760","勤凱","138.50","-1.50","141.50","142.00","136.50","1,041,000","144,422,000","875","138.50","9","139.00","17","30,712,650","152.00","125.00"
"4767","誠泰科技","30.80","除息","30.00","30.85","30.00","16,000","487,200","16","30.35","1","30.85","3","31,415,000","33.85","27.75"
"4768","晶呈科技","121.00","-1.00","122.00","122.50","118.50","338,000","40,704,000","265","120.50","7","121.00","6","45,226,638","133.00","109.00"
"4772","台特化","223.00","+5.00","220.00","226.00","219.00","1,499,000","334,934,000","1,179","223.00","24","223.50","13","147,681,552","245.00","201.00"
"4804","大略-KY","8.88","+0.65","9.00","9.00","8.70","723,000","6,490,380","161","8.88","4","8.90","25","49,002,920","9.76","8.00"
"4806","桂田文創","9.15","-0.02","9.29","9.29","9.14","3,000","27,580","3","8.85","1","9.16","4","199,894,185","10.05","8.24"
"4903","聯光通","30.60","-0.60","31.20","31.75","30.60","1,295,000","40,151,350","790","30.60","50","30.65","4","105,343,714","33.65","27.55"
"4905","台聯電","----","---","----","----","----","0","0","0","61.30","1","62.60","1","29,260,044","67.60","55.40"
"4907","富宇","35.05","-0.95","36.00","36.00","35.05","113,000","4,012,700","73","35.05","1","35.20","2","118,145,778","38.55","31.55"
"4908","前鼎","84.30","+2.90","81.50","85.60","81.50","1,266,000","106,908,200","994","84.30","4","84.40","1","78,216,907","92.70","75.90"
"4909","新復興","57.40","+0.40","57.00","58.30","57.00","1,012,000","58,240,300","766","57.40","1","57.50","1","93,356,864","63.10","51.70"
"4911","德英","49.00","-0.15","48.85","49.00","48.85","13,000","636,850","9","49.00","4","49.15","1","63,719,568","53.90","44.10"
"4923","力士","32.50","-0.40","32.60","32.90","32.50","52,000","1,696,300","35","32.50","9","32.65","1","33,890,800","35.75","29.25"
"4924","欣厚-KY","14.00","-0.10","13.80","14.00","13.60","21,000","288,000","16","13.95","2","14.00","1","37,164,409","15.40","12.60"
"4931","新盛力","117.50","-1.00","117.00","121.50","116.00","18,180,000","2,158,827,500","10,551","117.50","176","118.00","27","65,647,761","129.00","106.00"
"4933","友輝","63.20","-6.90","63.10","63.70","63.10","3,912,000","247,141,400","1,961","63.20","7","63.30","3","81,991,675","69.50","56.90"
"4939","亞電","19.35","0.00","19.35","19.40","19.10","83,000","1,597,600","49","19.35","1","19.40","3","98,200,868","21.25","17.45"
"4945","陞達科技","74.20","-0.60","76.90","76.90","74.20","87,000","6,517,100","66","74.20","1","74.30","1","30,021,800","81.60","66.80"
"4946","辣椒","136.00","-9.00","142.00","142.00","134.50","215,000","29,377,000","183","135.50","12","136.00","1","7,810,946","149.50","122.50"
"4950","金耘國際","11.60","+0.30","11.75","12.40","11.60","322,000","3,897,150","120","11.55","1","11.80","10","146,759,750","12.75","10.45"
"4951","精拓科","70.80","+1.70","69.30","71.40","68.40","215,000","15,151,200","114","70.50","5","70.80","4","34,148,713","77.80","63.80"
"4953","緯軟","95.50","-1.20","96.60","96.70","95.40","195,000","18,667,800","119","95.40","4","95.50","2","73,147,014","105.00","86.00"
"4966","譜瑞-KY","575.00","-5.00","583.00","583.00","571.00","542,000","312,576,000","483","575.00","28","579.00","3","80,058,063","632.00","518.00"
"4971","IET-KY","161.50","-0.50","161.00","172.00","160.50","7,740,000","1,282,067,500","5,834","161.50","20","162.00","7","39,985,743","177.50","145.50"
"4972","湯石照明","17.90","0.00","17.95","18.00","17.90","27,000","484,450","13","17.90","14","18.00","1","57,496,587","19.65","16.15"
"4973","廣穎","23.65","-0.35","23.90","23.90","23.50","80,000","1,891,250","53","23.65","33","23.80","2","65,392,843","26.00","21.30"
"4974","亞泰","77.50","-1.50","79.00","79.00","77.20","318,000","24,695,700","254","77.40","1","77.50","3","72,500,104","85.20","69.80"
"4979","華星光","197.50","+10.50","191.00","203.00","190.00","32,214,000","6,373,844,000","19,933","197.50","152","198.00","19","140,839,794","217.00","178.00"
"4987","科誠","81.90","+1.80","80.10","81.90","80.10","62,000","5,030,700","55","80.20","3","82.00","2","31,878,000","90.00","73.80"
"4991","環宇-KY","165.00","+6.00","160.00","165.00","159.00","3,911,000","639,487,000","2,461","164.50","34","165.00","206","113,601,251","181.50","148.50"
"4995","晶達","48.85","-0.65","48.85","48.85","48.80","20,000","976,600","15","48.85","3","49.10","1","42,336,036","53.70","44.00"
"5009","榮剛","37.10","+0.30","36.95","37.15","36.50","4,443,000","164,377,000","918","36.85","4","37.10","162","602,471,197","40.80","33.40"
"5011","久陽","13.40","+0.10","13.25","13.40","13.20","30,000","398,700","23","13.35","8","13.45","8","100,669,738","14.70","12.10"
"5013","強新","29.00","+0.20","28.60","29.15","28.50","30,000","859,300","11","28.85","3","29.00","1","133,416,000","31.90","26.10"
"5014","建錩","10.45","-0.10","10.65","10.70","10.45","426,000","4,487,300","164","10.40","63","10.45","2","185,333,054","11.45","9.41"
"5015","華祺","32.30","-0.60","32.00","32.45","32.00","38,000","1,222,250","29","32.30","3","32.35","1","60,639,189","35.50","29.10"
"5016","松和","----","---","----","----","----","0","0","0","25.20","1","25.35","5","49,622,076","27.85","22.85"
"5201","凱衛","37.85","-0.95","38.85","38.85","37.80","391,000","14,948,600","307","37.85","1","38.00","3","30,674,600","41.60","34.10"
"5202","力新","20.80","-0.35","21.30","21.30","20.80","468,000","9,808,600","284","20.80","20","20.90","4","89,094,000","22.85","18.75"
"5205","中茂","31.40","+0.10","31.75","31.75","30.25","7,000","218,550","6","31.40","2","32.50","2","13,500,000","34.50","28.30"
"5206","坤悅","36.45","-0.25","37.05","37.05","36.45","21,000","767,650","20","36.45","2","36.55","3","155,925,000","40.05","32.85"
"5209","新鼎","121.50","+2.50","119.50","121.50","118.00","64,000","7,676,000","59","120.50","6","121.50","4","28,427,103","133.50","109.50"
"5210","寶碩","27.15","-0.05","27.30","27.40","26.90","115,000","3,116,050","62","27.15","1","27.40","3","82,177,779","29.85","24.45"
"5211","蒙恬","22.05","+0.10","22.00","22.15","21.85","15,000","330,300","13","22.00","2","22.05","1","32,024,727","24.25","19.85"
"5212","凌網","47.20","+1.00","46.20","47.20","46.20","12,000","559,400","9","46.70","1","46.90","1","34,633,000","51.90","42.50"
"5213","亞昕","26.60","-0.45","27.00","27.10","26.50","1,217,000","32,558,850","599","26.55","45","26.60","11","704,629,098","29.25","23.95"
"5220","萬達光電","20.70","-0.10","20.90","20.90","20.50","21,000","436,450","19","20.45","1","20.70","6","39,667,000","22.75","18.65"
"5223","安力-KY","26.10","-0.10","25.70","26.35","25.70","7,000","182,500","7","26.00","2","26.30","2","44,549,781","28.70","23.50"
"5227","立凱-KY","29.20","-0.05","29.30","29.80","29.00","97,000","2,831,750","63","29.20","4","29.75","6","68,000,000","32.10","26.30"
"5228","鈺鎧","17.70","+1.00","16.85","17.90","16.85","24,000","412,700","21","17.30","1","17.75","2","38,056,253","19.45","15.95"
"5230","雷笛克光學","19.00","-0.35","19.40","19.65","19.00","135,000","2,584,800","99","19.00","8","19.15","3","57,374,730","20.90","17.10"
"5236","凌陽創新","118.50","-0.50","119.50","120.00","118.00","79,000","9,376,500","72","118.00","51","118.50","1","60,004,038","130.00","107.00"
"5245","智晶","33.60","+0.10","33.15","35.50","33.15","848,000","28,915,450","633","33.60","2","33.80","5","44,990,000","36.95","30.25"
"5251","天鉞電","45.55","-0.55","46.10","46.15","44.80","1,055,000","47,755,700","698","45.50","13","45.55","2","35,629,377","50.10","41.00"
"5263","智崴","90.20","-0.30","90.50","90.50","89.00","146,000","13,080,000","127","90.10","1","90.30","1","70,558,088","99.20","81.20"
"5272","笙科","22.40","-0.10","22.40","22.60","22.05","65,000","1,445,400","59","22.25","1","22.40","6","55,276,118","24.60","20.20"
"5274","信驊","4,560.00","+170.00","4,430.00","4,625.00","4,430.00","523,000","2,378,340,000","502","4,560.00","3","4,570.00","1","37,820,679","5,015.00","4,105.00"
"5276","達輝-KY","14.55","-0.35","14.65","14.65","14.50","30,000","438,050","10","14.50","1","14.55","1","39,500,000","16.00","13.10"
"5278","尚凡*","43.65","+1.95","41.40","44.00","41.00","3,943,000","169,461,350","2,283","43.60","8","43.65","30","300,000,000","48.00","39.30"
"5287","數字","176.00","+1.00","175.00","176.50","175.00","16,000","2,809,000","16","175.00","3","176.50","3","60,314,050","193.50","158.50"
"5289","宜鼎","227.00","-1.50","228.50","230.00","226.00","261,000","59,494,000","233","227.00","13","228.00","2","91,574,595","249.50","204.50"
"5291","邑昇","24.00","+0.25","23.90","24.10","23.55","52,000","1,238,400","41","24.00","4","24.05","2","40,925,606","26.40","21.60"
"5299","杰力","70.90","-1.80","72.20","72.20","70.30","72,000","5,121,500","64","70.90","2","71.00","1","50,888,981","77.90","63.90"
"5301","寶得利","5.48","-0.10","5.48","5.48","5.48","7,000","38,360","4","5.55","1","5.58","1","142,752,571","6.02","4.94"
"5302","太欣","6.72","-0.22","6.90","6.91","6.70","298,000","2,025,570","143","6.72","1","6.83","5","159,888,349","7.39","6.05"
"5309","系統電","41.50","-0.25","42.20","43.45","41.30","19,389,000","822,563,500","10,732","41.50","95","41.55","8","191,793,375","45.65","37.35"
"5310","天剛","42.90","+0.20","42.00","42.90","41.90","16,000","678,400","14","42.90","3","43.00","6","28,943,517","47.15","38.65"
"5312","寶島科","130.50","+2.00","129.00","131.00","129.00","51,000","6,633,000","45","130.50","1","131.00","1","60,059,898","143.50","117.50"
"5314","世紀*","77.70","+0.80","76.00","78.00","74.20","10,325,000","785,690,800","5,750","77.70","19","77.80","53","294,000,000","85.40","70.00"
"5315","光聯","20.80","-0.30","21.05","21.10","20.80","455,000","9,514,800","268","20.80","34","20.85","4","106,351,832","22.85","18.75"
"5321","美而快","39.20","0.00","39.35","39.35","39.15","97,000","3,805,750","60","39.20","3","39.35","1","53,179,802","43.10","35.30"
"5324","士開","11.05","0.00","11.15","11.15","11.00","109,000","1,202,850","51","11.00","33","11.10","8","226,379,090","12.15","9.95"
"5328","華容","12.85","-0.05","12.90","13.10","12.75","317,000","4,069,600","154","12.80","3","12.85","19","172,710,724","14.10","11.60"
"5340","建榮","52.00","+3.00","49.50","53.50","49.50","22,830,000","1,183,223,100","12,258","51.90","14","52.00","52","194,893,964","57.20","46.80"
"5344","立衛","12.60","-0.40","12.90","12.90","12.30","40,000","504,650","30","12.50","1","12.65","2","79,447,460","13.85","11.35"
"5345","天揚","22.55","+0.65","21.55","22.55","21.55","6,000","131,650","6","21.50","10","22.95","2","37,795,000","24.80","20.30"
"5347","世界","93.40","-1.00","94.50","95.00","93.30","6,930,000","649,760,000","4,133","93.40","36","93.80","12","1,867,644,472","102.50","84.10"
"5348","正能量智能","19.35","-0.05","19.35","19.35","19.35","1,000","19,350","1","18.25","2","19.10","1","14,775,917","21.25","17.45"
"5351","鈺創","26.65","-0.55","27.20","27.20","26.60","1,316,000","35,240,800","786","26.60","94","26.65","12","325,595,781","29.30","24.00"
"5353","台林","25.70","-0.05","25.75","25.75","25.50","25,000","640,400","21","25.50","2","25.60","1","75,198,000","28.25","23.15"
"5355","佳總","9.47","+0.86","9.47","9.47","9.01","802,000","7,575,600","288","9.47","195","0.00","0","166,122,792","10.40","8.53"
"5356","協益","25.25","-0.10","25.70","25.70","25.20","208,000","5,269,850","113","25.20","11","25.25","1","103,040,000","27.75","22.75"
"5364","力麗店","19.60","+0.05","20.00","20.00","19.55","10,000","197,150","6","19.50","3","19.70","2","63,849,940","21.55","17.65"
"5371","中光電","81.60","+2.60","81.50","83.60","80.00","57,431,000","4,690,156,300","32,124","81.60","9","81.70","10","390,981,110","89.70","73.50"
"5381","合正","26.95","+1.85","25.50","27.60","25.50","17,327,000","464,750,400","8,702","26.90","41","26.95","7","243,726,837","29.60","24.30"
"5386","青雲","71.70","-2.30","74.00","74.00","71.50","525,000","38,064,300","415","71.70","1","71.80","1","36,080,881","78.80","64.60"
"5392","能率","34.30","+0.85","33.55","34.70","33.15","4,318,000","148,127,200","2,531","34.30","4","34.35","2","168,958,990","37.70","30.90"
"5398","慕康生醫","22.75","-0.15","23.05","23.20","22.75","91,000","2,083,550","52","22.75","2","23.05","1","49,465,460","25.00","20.50"
"5403","中菲","122.00","+0.50","121.00","122.50","121.00","28,000","3,404,500","26","121.50","3","122.00","2","76,221,495","134.00","110.00"
"5410","國眾","27.00","-0.25","27.05","27.10","26.70","373,000","10,033,150","249","26.95","3","27.00","3","91,443,623","29.70","24.30"
"5425","台半","45.60","-0.70","46.30","46.50","45.50","694,000","31,724,900","459","45.60","34","45.65","3","263,485,486","50.10","41.05"
"5426","振發","23.45","-0.25","23.80","23.90","23.45","664,000","15,688,350","418","23.45","18","23.60","2","143,800,000","25.75","21.15"
"5432","新門","120.00","+3.00","118.50","128.00","118.50","499,000","61,523,500","444","120.00","6","120.50","1","20,687,804","132.00","108.00"
"5438","東友","22.95","+2.05","22.95","22.95","22.15","5,924,000","135,249,750","2,521","22.95","151","0.00","0","112,536,565","24.50","20.10"
"5439","高技","265.50","+4.50","264.00","270.00","262.00","8,058,000","2,145,959,500","5,665","265.50","4","266.00","11","92,975,752","292.00","239.00"
"5443","均豪","85.40","-0.40","86.00","86.60","85.40","1,757,000","150,862,100","1,279","85.40","32","85.50","9","164,496,644","93.90","76.90"
"5450","南良","13.95","除息","14.25","14.25","13.70","46,000","643,050","29","13.75","1","13.95","1","122,403,239","15.30","12.60"
"5452","佶優","23.30","-0.15","23.75","23.75","23.15","295,000","6,865,250","187","23.30","1","23.35","28","148,763,669","25.60","21.00"
"5455","昇益","26.85","+0.15","26.70","27.15","26.70","17,000","456,700","15","26.75","1","27.05","1","65,501,813","29.50","24.20"
"5457","宣德","41.65","-0.85","42.60","42.60","41.60","283,000","11,854,200","214","41.65","3","41.85","2","174,792,500","45.80","37.50"
"5460","同協","14.25","-0.30","14.60","14.60","14.25","28,000","403,600","17","14.25","3","14.40","1","58,778,130","15.65","12.85"
"5464","霖宏","27.25","+2.10","25.05","27.50","25.05","189,000","5,057,850","148","27.20","1","27.30","3","71,071,490","29.95","24.55"
"5465","富驊","42.00","+0.35","41.65","42.35","40.90","590,000","24,566,850","405","42.00","1","42.05","4","147,682,629","46.20","37.80"
"5468","凱鈺","----","---","----","----","----","0","0","0","16.55","1","16.80","1","35,822,909","18.45","15.15"
"5474","聰泰","158.50","-1.50","161.00","161.00","158.00","135,000","21,497,500","117","158.50","1","159.00","5","39,756,944","174.00","143.00"
"5475","德宏","37.80","+2.25","35.95","38.90","34.85","15,054,000","561,779,450","7,348","37.75","22","37.80","44","127,127,017","41.55","34.05"
"5478","智冠","96.60","-1.10","97.60","97.60","96.20","132,000","12,764,600","113","96.60","1","97.00","1","156,074,332","106.00","87.00"
"5483","中美晶","101.00","-1.00","102.50","103.50","100.00","8,665,000","876,999,500","3,011","101.00","382","101.50","62","641,221,651","111.00","90.90"
"5487","通泰","30.35","-0.10","30.45","30.95","30.20","7,000","213,400","7","30.20","1","30.50","1","24,222,516","33.35","27.35"
"5488","松普","9.23","+0.06","9.17","9.29","9.16","206,000","1,895,780","101","9.22","3","9.23","3","91,586,124","10.15","8.31"
"5489","彩富","40.15","-0.60","40.60","40.60","40.00","129,000","5,184,350","101","40.15","1","40.25","1","102,706,441","44.15","36.15"
"5490","同亨","25.35","-0.60","25.90","26.15","25.30","595,000","15,184,550","362","25.35","2","25.40","6","96,152,201","27.85","22.85"
"5493","三聯","87.70","-0.20","88.40","88.50","86.70","277,000","24,341,700","210","87.70","6","87.80","12","43,689,255","96.40","79.00"
"5498","凱崴","17.70","+1.60","16.40","17.70","15.90","36,486,000","633,468,650","12,069","17.70","3,294","0.00","0","192,448,545","19.45","15.95"
"5508","永信建","80.50","-0.80","81.50","81.50","79.40","515,000","41,328,700","426","80.50","10","80.70","2","217,428,133","88.50","72.50"
"5511","德昌","57.00","-0.90","58.00","58.00","57.00","182,000","10,454,300","101","57.00","7","57.30","1","113,440,000","62.70","51.30"
"5512","力麒","8.81","-0.10","9.00","9.00","8.77","560,000","4,940,080","255","8.81","3","8.82","5","766,312,494","9.69","7.93"
"5514","三豐","----","---","----","----","----","0","0","0","17.55","1","17.85","1","236,118,280","19.60","16.10"
"5516","雙喜","----","---","----","----","----","0","0","0","13.40","1","14.35","2","51,545,223","15.75","12.95"
"5520","力泰","80.20","-0.30","80.20","80.20","80.20","1,000","80,200","1","80.30","2","80.60","1","59,975,245","88.20","72.20"
"5523","豐謙","29.90","0.00","29.80","29.90","29.80","20,000","596,300","7","29.75","1","29.90","43","155,001,464","32.85","26.95"
"5529","鉅陞","28.40","-0.35","28.65","28.70","28.30","41,000","1,167,850","28","28.35","4","28.40","1","101,837,481","31.20","25.60"
"5530","龍巖","58.70","-0.20","59.10","59.40","58.20","243,000","14,271,600","177","58.70","4","58.90","2","420,084,199","64.50","52.90"
"5536","聖暉*","490.00","+5.00","490.00","495.50","478.00","1,368,000","663,018,500","1,045","490.00","9","490.50","17","124,080,930","539.00","441.00"
"5543","桓鼎-KY","20.35","+0.85","19.50","20.35","19.50","2,000","39,850","2","17.60","1","20.30","1","45,483,593","22.35","18.35"
"5548","安倉","23.95","-0.05","23.75","23.95","23.75","4,000","95,600","4","23.90","1","23.95","1","57,868,013","26.30","21.60"
"5601","台聯櫃","38.00","+0.05","37.80","38.00","37.80","6,000","227,000","2","37.65","5","38.05","1","64,800,000","41.80","34.20"
"5603","陸海","21.15","-0.15","21.30","21.30","21.10","9,000","190,450","9","21.10","2","21.20","2","104,876,607","23.25","19.05"
"5604","中連","----","---","----","----","----","0","0","0","37.20","4","37.75","1","108,782,968","41.25","33.75"
"5609","中菲行","75.80","-0.60","76.00","76.00","75.30","100,000","7,564,000","78","75.60","2","75.80","2","142,884,000","83.30","68.30"
"5701","劍湖山","4.69","-0.03","4.61","4.71","4.56","31,000","143,060","16","4.56","6","4.70","4","143,000,000","5.15","4.23"
"5703","亞都","16.30","-0.05","16.65","16.65","15.85","8,000","128,700","7","16.00","2","16.30","1","70,239,594","17.90","14.70"
"5704","老爺知","27.70","+0.40","27.30","27.95","27.25","13,000","355,950","6","27.55","2","27.85","1","38,861,658","30.45","24.95"
"5864","致和證","12.00","-0.05","12.10","12.10","11.90","476,000","5,696,050","92","11.95","12","12.00","17","454,495,572","13.20","10.80"
"5878","台名","40.80","-0.70","40.85","40.85","40.80","10,000","408,050","4","40.90","1","41.60","2","25,024,303","44.85","36.75"
"5902","德記","46.90","-0.35","47.45","47.45","46.70","44,000","2,069,950","35","46.75","1","47.10","2","94,500,000","51.50","42.25"
"5903","全家","207.00","+0.50","206.50","208.00","206.00","110,000","22,807,000","102","207.00","4","207.50","1","223,220,000","227.50","186.50"
"5904","寶雅","463.00","-2.00","465.00","465.50","459.50","342,000","157,940,000","315","463.00","11","463.50","1","105,985,578","509.00","417.00"
"5905","南仁湖","10.55","-0.25","10.80","10.85","10.55","432,000","4,593,750","172","10.55","61","10.60","5","281,623,235","11.60","9.50"
"6015","宏遠證","10.75","-0.05","10.80","10.85","10.75","259,000","2,794,450","78","10.75","15","10.80","32","391,905,682","11.80","9.68"
"6016","康和證","11.75","-0.15","11.95","11.95","11.70","2,667,000","31,488,600","701","11.70","133","11.75","15","624,177,735","12.90","10.60"
"6020","大展證","18.80","+0.05","18.80","18.80","18.80","2,000","37,600","2","18.70","5","18.85","1","252,353,154","20.65","16.95"
"6021","美好證","20.10","0.00","20.10","20.10","20.00","42,000","842,350","18","20.05","3","20.10","2","312,580,974","22.10","18.10"
"6023","元大期","82.30","-0.60","82.90","82.90","81.80","77,000","6,340,700","63","82.30","3","82.40","1","319,976,288","90.50","74.10"
"6026","福邦證","11.10","-0.10","11.25","11.25","11.10","194,000","2,164,300","71","11.10","177","11.15","16","396,161,841","12.20","9.99"
"6101","寬魚國際","38.95","-0.20","39.15","39.15","38.35","113,000","4,398,300","46","38.85","1","39.00","8","116,422,371","42.80","35.10"
"6103","合邦","----","---","----","----","----","0","0","0","38.75","1","42.10","1","13,604,891","46.30","37.90"
"6104","創惟","132.00","-1.50","133.50","134.00","132.00","733,000","97,209,500","575","132.00","82","132.50","6","91,027,474","145.00","119.00"
"6109","亞元","10.30","0.00","10.20","10.30","10.10","46,000","468,750","26","10.20","1","10.30","3","67,825,414","11.30","9.27"
"6111","大宇資","48.20","-0.35","48.90","48.95","48.10","186,000","9,000,050","133","48.15","9","48.30","1","109,111,051","53.00","43.40"
"6113","亞矽","22.10","-0.35","22.50","22.50","22.10","172,000","3,817,200","101","22.10","28","22.20","1","52,549,455","24.30","19.90"
"6114","久威","35.30","-0.50","35.60","35.65","35.05","101,000","3,560,250","75","35.20","1","35.40","2","43,911,937","38.80","31.80"
"6118","建達","15.80","-0.40","16.30","16.30","15.80","133,000","2,123,950","102","15.80","2","15.85","1","90,889,573","17.35","14.25"
"6121","新普","410.00","+5.00","405.00","410.00","404.00","397,000","162,362,500","330","409.50","3","410.00","7","184,970,519","451.00","369.00"
"6122","擎邦","52.00","-0.30","52.50","52.50","51.70","234,000","12,175,000","151","51.90","4","52.00","6","78,091,632","57.20","46.80"
"6123","上奇","51.50","-0.40","52.00","52.00","51.30","25,000","1,289,900","21","51.40","1","51.60","1","62,089,430","56.60","46.35"
"6124","業強","29.20","+0.20","29.80","30.00","29.00","166,000","4,854,600","52","29.20","5","29.25","1","182,479,945","32.10","26.30"
