上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:115/01/30
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4413","飛寶企業","18.00","+0.35","18.00","18.00","18.00","1,000","18,000","1","17.50","12","17.70","1","31,314,689","19.80","16.20"
"4416","三圓","29.60","0.00","29.70","29.70","29.10","96,000","2,809,700","36","29.55","10","29.60","18","73,586,213","32.55","26.65"
"4417","金洲","51.90","+0.10","51.80","52.00","51.80","48,000","2,491,400","37","51.90","10","52.00","4","83,971,399","57.00","46.75"
"4419","皇家美食","48.95","0.00","48.95","48.95","48.95","1,000","48,950","1","45.55","1","48.90","1","169,163,133","53.80","44.10"
"4420","光明","50.40","-0.20","50.60","50.80","50.40","30,000","1,517,900","23","50.40","8","50.60","1","40,455,000","55.40","45.40"
"4430","耀億","18.00","-0.05","17.80","18.00","17.70","8,000","143,250","7","17.95","7","18.05","4","56,273,609","19.80","16.20"
"4432","銘旺實","16.25","-0.50","16.60","16.60","16.25","45,000","738,900","32","16.20","2","16.25","7","50,589,000","17.85","14.65"
"4433","興采","22.20","-0.30","22.50","22.50","22.00","10,000","221,900","7","22.10","6","22.30","3","61,299,774","24.40","20.00"
"4442","竣邦-KY","57.00","-0.50","57.00","57.00","56.80","10,000","569,200","9","56.90","1","57.20","1","31,178,751","62.70","51.30"
"4502","健信","15.80","-0.10","15.95","16.35","15.80","39,000","628,250","21","15.80","1","15.90","1","57,469,686","17.35","14.25"
"4503","金雨","39.15","-1.25","40.80","40.80","39.00","273,000","10,751,200","191","39.15","3","39.20","2","78,313,326","43.05","35.25"
"4506","崇友","111.00","-0.50","111.00","112.00","110.50","105,000","11,652,000","80","111.00","8","111.50","2","177,012,000","122.00","99.90"
"4510","高鋒","49.20","-0.50","49.25","50.90","48.30","5,445,000","269,530,350","3,438","49.10","7","49.30","3","108,963,265","54.10","44.30"
"4513","福裕","19.05","-0.40","19.45","19.65","18.90","359,000","6,866,150","234","19.00","20","19.05","1","114,361,921","20.95","17.15"
"4523","永彰","28.95","-0.70","29.45","29.50","28.70","181,000","5,246,450","125","28.85","1","28.95","1","64,949,000","31.80","26.10"
"4527","方土霖","41.10","+0.10","41.00","41.45","41.00","24,000","986,850","20","41.10","4","41.15","1","76,152,370","45.20","37.00"
"4528","江興鍛","20.60","-0.60","20.70","20.95","20.40","110,000","2,271,500","93","20.70","1","20.85","3","84,165,695","22.65","18.55"
"4529","淳紳","3.40","0.00","3.40","3.41","3.40","62,000","210,810","14","3.28","1","3.40","2","84,549,096","3.74","3.06"
"4530","宏易","28.75","-0.85","28.50","29.50","28.50","5,000","144,850","5","28.70","1","29.60","2","35,794,959","31.60","25.90"
"4533","協易機","36.80","-1.90","38.70","38.95","36.50","13,066,000","487,945,850","5,408","36.80","309","36.85","9","158,434,110","40.45","33.15"
"4534","慶騰","23.85","-1.10","24.00","24.80","23.00","1,221,000","28,904,650","664","23.85","17","23.95","11","86,788,948","26.20","21.50"
"4535","至興","28.55","-0.20","28.90","28.90","28.55","2,000","57,450","2","28.50","2","28.70","1","75,661,740","31.40","25.70"
"4538","大詠城","17.85","-0.05","17.80","17.85","17.60","23,000","407,650","17","17.85","1","17.90","3","59,469,604","19.60","16.10"
"4541","晟田","43.35","-2.65","46.10","46.20","43.35","1,950,000","85,890,450","1,272","43.35","15","43.40","11","67,647,068","47.65","39.05"
"4542","科嶠","104.50","+2.00","103.00","106.00","97.10","681,000","69,153,400","487","104.50","8","105.00","23","32,323,417","114.50","94.10"
"4543","萬在","31.55","-0.75","32.50","32.50","31.00","265,000","8,340,350","204","31.55","14","31.60","1","59,772,300","34.70","28.40"
"4549","桓達","107.50","-2.00","108.50","110.50","106.00","109,000","11,757,500","90","107.50","1","108.00","1","57,002,445","118.00","96.80"
"4550","長佳","26.45","-0.75","27.05","27.15","26.15","62,000","1,640,450","47","26.40","1","26.50","2","37,838,783","29.05","23.85"
"4554","橙的","27.10","-0.30","28.20","28.20","27.00","32,000","872,800","23","27.05","10","27.25","1","26,327,464","29.80","24.40"
"4556","旭然","28.05","-1.85","29.90","29.90","27.70","141,000","4,006,400","101","28.05","1","28.40","1","42,302,840","30.85","25.25"
"4558","寶緯","19.75","0.00","20.10","20.15","19.40","87,000","1,717,500","67","19.70","3","19.75","1","50,000,000","21.70","17.80"
"4561","健椿","44.65","-3.05","47.60","47.60","44.00","393,000","17,672,500","279","44.65","2","44.85","3","58,521,619","49.10","40.20"
"4563","百德","57.40","-3.30","60.50","60.70","56.50","581,000","33,801,600","439","57.40","2","57.50","1","54,950,000","63.10","51.70"
"4568","科際精密","42.30","-0.40","42.30","42.30","42.30","1,000","42,300","1","42.30","1","42.50","1","31,769,125","46.50","38.10"
"4577","達航科技","52.00","-1.50","54.00","54.50","50.80","675,000","35,272,300","493","52.00","9","52.20","1","49,137,998","57.20","46.80"
"4580","捷流閥業","81.70","0.00","81.70","81.70","81.00","38,000","3,089,800","37","81.30","1","81.50","1","46,803,109","89.80","73.60"
"4584","君帆","47.80","+0.80","47.90","47.90","47.80","2,000","95,700","2","46.65","2","47.65","1","30,002,400","52.50","43.05"
"4609","唐鋒","5.78","-0.01","5.78","5.78","5.78","19,000","109,820","5","5.50","1","5.78","1","47,946,820","6.35","5.21"
"4702","中美實","9.91","-0.14","9.87","10.00","9.87","20,000","198,170","12","9.88","16","9.94","1","72,333,200","10.90","8.92"
"4706","大恭","30.10","-0.30","30.00","30.10","30.00","2,000","60,100","2","29.80","1","30.40","1","79,030,093","33.10","27.10"
"4707","磐亞","10.00","-0.10","10.10","10.10","10.00","359,000","3,605,200","132","10.00","97","10.05","18","403,715,270","11.00","9.00"
"4711","永純","15.00","-0.25","15.25","15.25","15.00","105,000","1,582,700","43","15.00","15","15.05","1","61,056,000","16.50","13.50"
"4714","永捷","16.90","-0.35","17.15","17.20","16.70","1,776,000","29,987,550","853","16.90","17","16.95","22","178,088,188","18.55","15.25"
"4716","大立","15.20","+0.15","15.05","15.45","15.05","598,000","9,071,300","256","15.20","3","15.25","7","94,427,191","16.70","13.70"
"4721","美琪瑪","65.80","-2.20","67.90","68.00","65.50","583,000","38,701,400","396","65.80","5","66.00","2","74,986,304","72.30","59.30"
"4726","永昕","34.15","-0.65","34.85","34.95","34.00","236,000","8,081,000","122","34.10","1","34.20","1","207,217,800","37.55","30.75"
"4728","雙美","387.50","-3.50","390.50","392.00","384.50","24,000","9,357,500","14","387.50","2","390.50","1","54,463,000","426.00","349.00"
"4729","熒茂","21.65","-0.85","22.30","22.30","21.60","298,000","6,498,450","190","21.65","22","21.70","2","79,226,741","23.80","19.50"
"4735","豪展","33.00","-0.65","33.55","33.55","33.00","27,000","897,350","20","33.00","3","33.10","1","41,568,758","36.30","29.70"
"4741","泓瀚","21.85","-0.35","22.50","22.55","21.85","122,000","2,707,450","77","21.85","6","21.95","1","34,812,079","24.00","19.70"
"4743","合一","65.80","-1.90","68.20","68.70","65.10","3,502,000","231,992,400","1,813","65.80","23","66.00","3","479,556,486","72.30","59.30"
"4744","皇將","29.40","-0.60","29.90","29.90","29.20","220,000","6,480,500","112","29.35","11","29.40","1","56,896,658","32.30","26.50"
"4745","合富-KY","21.85","+0.15","21.70","22.00","21.40","91,000","1,972,050","58","21.85","1","21.90","9","77,449,547","24.00","19.70"
"4747","強生","57.40","-0.20","57.20","57.40","57.20","6,000","344,200","6","57.40","4","57.70","1","45,461,032","63.10","51.70"
"4749","新應材","861.00","+17.00","835.00","872.00","824.00","1,710,000","1,447,833,000","1,474","860.00","418","861.00","18","92,732,865","947.00","775.00"
"4754","國碳科","38.35","-0.15","38.50","38.50","38.35","28,000","1,075,450","21","38.40","5","38.45","1","30,283,215","42.15","34.55"
"4760","勤凱","179.00","-7.50","188.00","194.50","177.00","1,253,000","230,103,500","1,004","178.50","11","179.00","3","32,218,283","196.50","161.50"
"4767","誠泰科技","25.50","+0.15","24.95","25.70","24.95","8,000","201,800","7","24.95","1","25.95","1","31,415,000","28.05","22.95"
"4768","晶呈科技","399.50","-6.50","406.00","410.50","394.00","636,000","255,505,500","551","399.50","7","400.00","8","47,487,969","439.00","360.00"
"4772","台特化","319.50","-10.50","328.50","328.50","319.00","1,838,000","593,326,000","1,381","319.50","51","321.00","4","147,681,552","351.00","288.00"
"4804","大略-KY","6.47","+0.19","6.47","6.48","6.47","32,000","207,210","14","6.25","1","6.47","7","66,479,920","7.11","5.83"
"4806","桂田文創","10.00","+0.15","10.00","10.00","10.00","25,000","250,000","8","9.91","2","10.00","15","99,947,092","11.00","9.00"
"4903","聯光通","40.00","-3.15","42.80","43.50","39.40","3,549,000","144,791,450","2,431","40.00","15","40.05","7","105,343,714","44.00","36.00"
"4905","台聯電","61.80","+0.80","62.80","62.80","61.20","5,000","309,700","5","61.00","5","62.40","1","29,260,044","67.90","55.70"
"4907","富宇","41.00","+1.35","40.10","41.00","39.65","73,000","2,927,550","58","40.80","3","41.00","5","118,145,778","45.10","36.90"
"4908","前鼎","72.10","-3.10","75.00","75.00","71.80","487,000","35,355,600","408","72.10","10","72.20","1","78,216,907","79.30","64.90"
"4909","新復興","56.50","+0.60","56.40","57.40","55.60","1,859,000","104,817,400","1,313","56.40","19","56.50","5","93,356,864","62.10","50.90"
"4911","德英","42.20","0.00","42.60","42.60","42.05","37,000","1,560,250","31","42.20","1","42.30","4","63,719,568","46.40","38.00"
"4923","力士","32.10","-0.75","33.10","33.10","32.10","88,000","2,841,850","72","32.10","5","32.20","1","33,890,800","35.30","28.90"
"4924","欣厚-KY","11.40","-0.10","11.15","11.40","11.00","30,000","333,600","25","11.10","1","11.40","3","37,164,409","12.50","10.30"
"4931","新盛力","146.50","-4.50","150.00","151.00","145.00","3,410,000","502,436,500","2,482","146.50","37","147.00","40","65,565,761","161.00","132.00"
"4933","友輝","56.20","-1.10","57.30","57.30","56.00","214,000","12,069,000","148","56.20","6","56.30","1","82,304,675","61.80","50.60"
"4939","亞電","37.25","-1.35","38.90","39.15","37.00","6,298,000","237,020,750","3,038","37.25","147","37.30","1","98,200,868","40.95","33.55"
"4946","辣椒","115.00","-3.00","115.00","119.50","112.50","77,000","8,992,500","70","117.00","1","118.00","2","7,810,946","126.50","103.50"
"4950","金耘國際","19.15","-0.10","19.45","19.45","18.60","28,000","528,550","19","18.60","2","19.15","1","57,729,107","21.05","17.25"
"4951","精拓科","67.60","0.00","67.80","68.00","67.60","111,000","7,514,300","99","67.50","3","67.60","1","34,148,713","74.30","60.90"
"4953","緯軟","122.00","-2.50","124.50","124.50","121.50","634,000","77,612,000","406","122.00","4","122.50","5","73,147,014","134.00","110.00"
"4966","譜瑞-KY","529.00","-42.00","561.00","563.00","529.00","2,149,000","1,163,611,000","1,802","529.00","3","530.00","2","80,057,788","581.00","476.50"
"4971","IET-KY","392.00","-6.50","390.00","408.50","379.50","8,280,000","3,251,474,500","6,908","392.00","11","392.50","4","39,985,743","431.00","353.00"
"4972","湯石照明","18.00","-0.10","18.10","18.10","18.00","22,000","396,700","18","18.00","2","18.05","1","56,888,587","19.80","16.20"
"4973","廣穎","51.70","+0.70","50.10","53.80","49.90","7,036,000","364,659,100","4,414","51.60","35","51.70","55","65,392,843","56.80","46.55"
"4974","亞泰","76.30","+1.20","75.40","76.90","73.60","615,000","46,360,400","431","76.30","2","76.50","2","72,500,104","83.90","68.70"
"4979","華星光","316.00","-18.50","331.50","341.00","313.50","29,626,000","9,569,846,500","21,025","316.00","1","316.50","289","140,839,794","347.50","284.50"
"4987","科誠","81.50","+0.10","81.50","81.60","81.50","353,000","28,772,600","81","81.50","477","81.60","13","31,878,000","89.60","73.40"
"4991","環宇-KY","233.00","+3.00","230.00","233.00","221.00","1,507,000","343,993,000","1,097","233.00","6","233.50","10","119,856,308","256.00","210.00"
"4995","晶達","40.30","-1.35","41.65","41.65","40.30","35,000","1,424,300","30","40.30","2","40.60","1","42,424,036","44.30","36.30"
"5009","榮剛","34.10","-1.05","35.10","35.25","34.10","4,474,000","155,144,300","2,498","34.10","73","34.25","3","602,471,197","37.50","30.70"
"5011","久陽","12.65","-0.10","13.00","13.00","12.60","198,000","2,518,750","102","12.65","1","12.70","2","100,673,922","13.90","11.40"
"5013","強新","31.05","-0.95","30.90","31.05","30.90","3,000","93,000","3","31.05","8","31.90","1","133,416,000","34.15","27.95"
"5014","建錩","11.80","-0.10","11.75","12.20","11.70","1,105,000","13,248,000","444","11.80","65","11.85","10","183,265,054","12.95","10.65"
"5015","華祺","30.05","+0.05","30.00","31.10","29.70","70,000","2,105,450","46","30.00","4","30.10","2","60,639,189","33.05","27.05"
"5016","松和","----","---","----","----","----","0","0","0","25.35","2","25.60","2","49,622,076","27.90","22.90"
"5201","凱衛","41.95","-2.95","44.95","44.95","41.95","362,000","15,532,700","228","41.95","1","42.10","3","38,674,600","46.10","37.80"
"5202","力新","15.85","-0.20","16.00","16.15","15.80","222,000","3,528,900","120","15.85","15","15.90","2","89,094,000","17.40","14.30"
"5205","中茂","30.00","+0.05","29.90","30.40","28.05","5,000","147,350","5","27.55","1","30.30","1","13,500,000","33.00","27.00"
"5206","坤悅","29.85","-0.05","29.55","29.90","29.35","31,000","917,600","27","29.75","1","29.85","1","171,517,500","32.80","26.90"
"5209","新鼎","172.00","-4.00","175.00","175.00","172.00","50,000","8,650,500","35","171.50","2","173.00","1","28,432,103","189.00","155.00"
"5210","寶碩","20.80","-0.20","21.05","21.05","20.70","301,000","6,264,650","90","20.75","1","20.90","4","82,177,779","22.85","18.75"
"5211","蒙恬","26.80","+0.20","26.95","26.95","26.20","17,000","450,500","13","26.15","2","26.80","3","32,024,727","29.45","24.15"
"5212","凌網","52.80","+0.50","53.80","53.80","52.30","19,000","1,014,900","19","52.50","2","52.80","2","34,633,000","58.00","47.55"
"5213","亞昕","24.60","0.00","24.60","24.60","24.15","735,000","17,969,050","226","24.60","77","24.65","24","721,334,326","27.05","22.15"
"5220","萬達光電","18.20","0.00","18.00","18.40","18.00","21,000","380,950","19","18.05","3","18.25","1","39,667,000","20.00","16.40"
"5223","安力-KY","27.85","-0.45","27.90","28.10","27.70","34,000","945,900","22","27.85","1","28.20","1","44,549,781","30.60","25.10"
"5227","立凱-KY","26.35","-0.65","27.00","27.05","26.30","193,000","5,121,350","120","26.35","6","26.40","2","68,000,000","28.95","23.75"
"5228","鈺鎧","24.40","+1.55","22.85","25.10","22.65","640,000","15,356,100","422","24.40","3","24.55","3","38,056,253","26.80","22.00"
"5230","雷笛克光學","18.25","-0.35","18.65","18.90","18.20","124,000","2,277,600","85","18.25","2","18.40","7","55,976,730","20.05","16.45"
"5236","凌陽創新","120.50","-2.00","121.00","121.50","119.00","139,000","16,742,500","112","120.00","9","120.50","2","60,004,038","132.50","108.50"
"5245","智晶","30.85","+2.80","28.45","30.85","28.45","1,713,000","51,987,850","956","30.85","512","0.00","0","45,127,141","33.90","27.80"
"5251","天鉞電","33.40","-0.60","34.00","34.00","32.70","245,000","8,197,300","192","33.40","2","33.50","1","33,733,377","36.70","30.10"
"5263","智崴","103.50","-3.50","108.00","108.00","103.50","811,000","85,345,000","353","103.50","6","104.00","1","73,858,088","113.50","93.20"
"5272","笙科","20.60","-0.70","21.05","21.05","20.50","159,000","3,291,150","108","20.60","2","20.65","1","55,276,118","22.65","18.55"
"5274","信驊","8,880.00","-435.00","9,135.00","9,225.00","8,880.00","270,000","2,433,550,000","247","8,875.00","1","9,000.00","2","37,802,685","9,765.00","7,995.00"
"5276","達輝-KY","16.40","+0.90","15.35","16.85","15.30","19,000","307,500","16","15.80","1","16.45","1","39,500,000","18.00","14.80"
"5278","尚凡*","29.70","-0.40","30.20","30.20","29.30","369,000","10,927,600","238","29.45","1","29.75","2","300,000,000","32.65","26.75"
"5287","數字","165.50","-0.50","167.00","167.00","165.00","64,000","10,578,000","56","165.00","24","165.50","5","60,314,050","182.00","149.00"
"5289","宜鼎","794.00","+26.00","771.00","805.00","771.00","4,623,000","3,657,716,000","3,917","794.00","4","795.00","1","95,812,717","873.00","715.00"
"5291","邑昇","34.90","-2.10","36.90","36.90","34.80","988,000","34,819,350","672","34.90","2","34.95","1","39,890,606","38.35","31.45"
"5299","杰力","74.90","-0.50","75.70","76.20","74.20","130,000","9,751,400","75","74.90","2","75.00","1","50,888,981","82.30","67.50"
"5301","寶得利","10.75","+0.45","10.10","10.75","10.10","9,000","96,000","8","10.70","1","10.75","1","65,890,304","11.80","9.68"
"5302","太欣","11.50","-0.70","12.25","12.25","11.50","852,000","9,928,350","372","11.50","24","11.55","5","159,888,349","12.65","10.35"
"5309","系統電","60.80","-3.70","64.50","64.50","60.10","9,408,000","578,065,200","5,552","60.80","15","60.90","19","204,897,278","66.80","54.80"
"5310","天剛","24.15","-0.75","24.70","24.75","24.15","15,000","367,450","12","24.15","4","25.80","1","28,943,517","26.55","21.75"
"5312","寶島科","98.20","-0.60","98.60","98.60","98.00","74,000","7,259,100","58","98.20","1","98.30","2","60,059,898","108.00","88.40"
"5314","世紀*","95.70","-4.30","100.00","103.00","95.50","9,944,000","981,085,300","5,742","95.60","124","95.70","8","292,000,000","105.00","86.20"
"5315","光聯","24.60","-0.15","24.90","24.90","24.35","656,000","16,079,950","312","24.60","8","24.65","7","106,351,832","27.05","22.15"
"5321","美而快","30.95","-0.05","30.30","31.30","30.30","306,000","9,443,800","247","30.80","2","31.00","2","53,179,802","34.00","27.90"
"5324","士開","11.45","+0.10","11.30","11.45","11.00","598,000","6,766,300","157","11.30","1","11.45","7","226,379,090","12.55","10.35"
"5328","華容","27.35","-0.10","27.60","27.80","26.25","2,270,000","61,200,650","1,412","27.30","44","27.35","10","172,710,724","30.05","24.65"
"5340","建榮","94.50","-2.60","97.10","97.10","93.10","2,221,000","210,837,800","1,534","94.50","36","94.60","41","194,893,964","103.50","85.10"
"5344","立衛","14.30","-0.25","14.30","14.75","14.25","48,000","687,750","27","14.30","3","14.40","2","79,447,460","15.70","12.90"
"5345","馥鴻","23.20","-0.75","23.25","23.25","22.50","17,000","385,450","15","23.20","1","23.25","1","37,795,000","25.50","20.90"
"5347","世界","143.50","-3.50","147.00","148.00","135.00","67,603,000","9,554,217,000","25,526","143.50","197","144.00","530","1,867,392,355","157.50","129.50"
"5348","正能量智能","17.25","+0.05","17.55","17.55","16.80","5,000","85,900","5","16.70","1","17.20","1","14,775,917","18.95","15.55"
"5351","鈺創","61.20","+0.60","60.50","64.80","59.50","31,322,000","1,944,785,700","17,402","61.20","41","61.30","11","325,663,781","67.30","55.10"
"5353","台林","26.15","-0.75","26.90","26.90","26.15","129,000","3,408,300","69","26.15","1","26.25","1","75,500,000","28.75","23.55"
"5355","佳總","7.12","-0.07","6.89","7.15","6.89","59,000","412,070","33","6.94","2","7.12","1","166,122,792","7.83","6.41"
"5356","協益","26.40","-0.35","26.80","27.25","26.35","78,000","2,078,600","57","26.40","1","26.45","1","103,040,000","29.00","23.80"
"5364","力麗店","13.15","-0.80","14.05","14.05","12.60","561,000","7,348,150","221","13.00","1","13.15","2","63,849,940","14.45","11.85"
"5371","中光電","87.90","-5.30","92.60","92.80","87.60","15,218,000","1,355,398,100","9,763","87.90","58","88.00","38","390,981,110","96.60","79.20"
"5381","合正","27.90","-1.05","28.75","28.75","27.70","2,411,000","67,860,650","1,114","27.90","31","27.95","2","244,526,837","30.65","25.15"
"5386","青雲","94.60","+8.60","85.10","94.60","85.10","5,972,000","553,280,000","3,732","94.60","269","0.00","0","36,080,881","104.00","85.20"
"5392","能率","47.30","-3.40","50.20","50.50","46.90","4,892,000","235,209,550","3,199","47.30","24","47.40","7","176,562,145","52.00","42.60"
"5398","慕康生醫","20.30","-0.60","20.15","20.75","19.90","318,000","6,432,100","166","20.30","1","20.80","2","49,465,460","22.30","18.30"
"5403","中菲","111.00","-1.00","111.50","111.50","111.00","118,000","13,111,000","85","111.00","1","111.50","6","76,193,090","122.00","99.90"
"5410","國眾","30.05","-0.10","30.75","30.75","29.80","307,000","9,199,550","205","30.00","4","30.05","5","92,171,623","33.05","27.05"
"5425","台半","63.60","-3.90","67.60","67.60","63.40","5,887,000","380,309,600","3,500","63.60","63","63.70","55","263,485,486","69.90","57.30"
"5426","振發","19.60","-0.45","20.05","20.05","19.40","556,000","10,873,400","290","19.55","5","19.60","7","143,800,000","21.55","17.65"
"5432","新門","166.50","-6.50","171.00","171.00","165.00","124,000","20,753,000","117","166.00","3","167.50","2","20,687,804","183.00","150.00"
"5438","東友","21.30","-1.00","22.15","22.15","21.15","536,000","11,528,700","327","21.30","5","21.50","3","112,536,565","23.40","19.20"
"5439","高技","298.00","-10.00","306.50","306.50","295.00","1,958,000","585,590,500","1,539","298.00","38","298.50","8","92,975,752","327.50","268.50"
"5443","均豪","88.00","-3.00","92.00","92.10","87.10","1,752,000","155,501,900","1,353","88.00","14","88.20","1","164,496,644","96.80","79.20"
"5450","南良","14.85","-0.45","15.15","15.15","14.50","78,000","1,156,350","61","14.85","1","14.90","2","122,403,239","16.30","13.40"
"5452","佶優","29.40","-1.40","30.80","31.05","29.40","1,800,000","53,829,550","1,049","29.40","2","29.50","28","148,763,669","32.30","26.50"
"5455","昇益","28.30","+0.60","28.20","28.30","28.05","18,000","506,150","15","28.00","1","28.35","1","65,501,813","31.10","25.50"
"5457","宣德","36.50","-0.65","37.15","37.15","36.15","640,000","23,296,200","345","36.45","6","36.50","5","196,581,500","40.15","32.85"
"5460","同協","15.70","-0.10","15.75","15.75","15.65","59,000","925,650","31","15.65","14","15.75","7","58,778,130","17.25","14.15"
"5464","霖宏","25.60","+0.15","25.00","25.60","25.00","36,000","912,850","30","25.40","1","25.60","1","71,071,490","28.15","23.05"
"5465","富驊","29.85","-0.35","29.90","30.00","29.65","261,000","7,779,800","183","29.80","6","30.00","18","147,682,629","32.80","26.90"
"5468","凱鈺","18.50","-0.65","19.15","19.15","18.45","96,000","1,785,950","56","18.50","2","18.70","1","58,922,909","20.35","16.65"
"5474","聰泰","156.00","-4.50","161.00","161.00","155.00","267,000","41,909,000","215","156.00","6","157.00","4","39,756,944","171.50","140.50"
"5475","德宏","106.50","0.00","105.00","106.50","101.00","944,000","97,239,500","552","106.50","433","107.00","3","127,127,017","117.00","95.90"
"5478","智冠","102.00","-1.00","103.50","103.50","101.50","119,000","12,153,000","101","102.00","12","102.50","1","156,074,332","112.00","91.80"
"5481","新華","22.55","-0.15","22.90","22.90","22.35","193,000","4,343,850","76","22.45","3","22.55","11","71,402,891","24.80","20.30"
"5483","中美晶","120.00","-1.00","120.00","121.00","117.00","8,036,000","957,851,500","3,164","119.50","26","120.00","646","641,221,651","132.00","108.00"
"5487","通泰","28.85","-0.20","29.05","29.20","28.55","218,000","6,296,600","154","28.70","1","29.05","2","24,222,516","31.70","26.00"
"5488","松普","9.89","-0.16","9.97","10.05","9.76","193,000","1,899,220","92","9.88","3","9.89","6","91,586,124","10.85","8.91"
"5489","彩富","42.95","+0.25","43.00","43.15","42.55","65,000","2,784,150","54","42.90","4","43.00","7","102,706,441","47.20","38.70"
"5490","同亨","25.30","-0.55","25.85","25.85","25.25","302,000","7,667,200","183","25.30","2","25.40","2","96,152,201","27.80","22.80"
"5493","三聯","83.40","-2.20","85.60","85.60","83.20","154,000","12,933,800","122","83.30","8","83.50","1","43,689,255","91.70","75.10"
"5498","凱崴","59.80","-3.00","62.80","63.00","58.20","10,643,000","638,022,400","6,116","59.80","2","59.90","1","193,548,545","65.70","53.90"
"5508","永信建","59.30","-1.90","60.80","60.80","59.20","1,059,000","63,215,400","716","59.20","37","59.30","2","217,428,133","65.20","53.40"
"5511","德昌","67.40","-0.60","68.00","68.00","66.90","113,000","7,596,900","85","67.30","1","67.40","2","113,440,000","74.10","60.70"
"5512","力麒","7.92","-0.05","7.94","7.97","7.87","875,000","6,908,570","345","7.90","10","7.92","6","766,312,494","8.71","7.13"
"5514","三豐","----","---","----","----","----","0","0","0","15.60","1","16.00","4","236,118,280","17.60","14.40"
"5516","雙喜","13.85","-0.45","14.15","14.15","13.85","60,000","839,700","35","13.85","7","13.95","5","51,545,223","15.20","12.50"
"5520","力泰","88.60","-0.20","88.40","88.60","88.40","2,000","177,000","2","88.30","2","88.40","1","59,975,245","97.40","79.80"
"5523","豐謙","30.45","-0.05","30.30","30.45","30.25","63,000","1,913,000","31","30.15","3","30.50","2","155,001,464","33.45","27.45"
"5529","鉅陞","27.80","-0.20","27.80","28.00","27.80","30,000","839,450","9","27.80","1","27.85","1","101,837,481","30.55","25.05"
"5530","龍巖","50.20","-1.80","52.20","52.20","50.20","744,000","37,722,500","455","50.20","19","50.30","2","420,084,199","55.20","45.20"
"5536","聖暉*","630.00","-48.00","672.00","675.00","630.00","2,180,000","1,419,386,000","1,775","630.00","10","634.00","1","124,080,930","693.00","567.00"
"5543","桓鼎-KY","29.00","-0.05","29.05","30.45","28.80","19,000","562,550","18","28.95","1","29.20","2","46,703,593","31.90","26.10"
"5548","安倉","23.10","+0.10","23.00","23.50","23.00","197,000","4,585,800","89","23.05","4","23.10","1","57,845,013","25.40","20.80"
"5601","台聯櫃","----","---","----","----","----","0","0","0","36.35","3","36.80","3","64,800,000","40.45","33.15"
"5603","陸海","17.90","-0.05","17.95","17.95","17.80","88,000","1,572,150","78","17.85","5","17.90","13","104,876,607","19.65","16.15"
"5604","中連","38.40","+0.50","38.00","39.00","38.00","111,000","4,280,450","80","38.40","4","38.45","3","108,782,968","42.20","34.60"
"5609","中菲行","78.70","-0.10","78.70","79.00","78.40","117,000","9,199,300","90","78.60","9","78.70","3","142,884,000","86.50","70.90"
"5701","劍湖山","3.95","-0.07","4.00","4.00","3.95","125,000","498,430","18","3.91","10","4.00","10","143,000,000","4.34","3.56"
"5703","亞都","15.00","+0.50","14.80","15.00","14.45","8,000","118,500","6","14.45","1","14.90","1","70,239,594","16.50","13.50"
"5704","老爺知","22.55","-0.60","23.05","23.05","22.30","236,000","5,306,350","208","22.55","2","22.65","3","58,861,658","24.80","20.30"
"5864","致和證","24.00","+0.10","23.85","24.10","22.80","7,875,000","184,978,950","2,167","23.95","58","24.00","75","454,495,572","26.40","21.60"
"5878","台名","41.75","+0.30","41.75","41.75","41.70","10,000","417,450","4","41.45","1","41.80","2","25,024,303","45.90","37.60"
"5902","德記","39.80","-0.10","39.90","39.90","39.55","19,000","755,100","16","39.65","1","39.90","11","94,500,000","43.75","35.85"
"5903","全家","190.00","-0.50","190.50","191.00","190.00","44,000","8,373,500","23","190.00","13","190.50","2","223,220,000","209.00","171.00"
"5904","寶雅","396.00","-6.50","404.50","404.50","396.00","272,000","108,234,000","236","396.00","28","397.00","8","106,443,826","435.50","356.50"
"5905","南仁湖","9.05","-0.25","9.30","9.30","9.02","986,000","8,964,880","427","9.05","17","9.07","2","281,623,235","9.95","8.15"
"6015","宏遠證","14.10","-0.15","14.30","14.55","13.65","7,793,000","110,172,300","2,116","14.05","1","14.10","9","391,581,682","15.50","12.70"
"6016","康和證","16.70","-0.05","16.90","17.35","16.50","12,236,000","205,899,300","2,603","16.65","117","16.70","28","686,595,508","18.35","15.05"
"6020","大展證","19.25","-0.50","19.50","19.50","19.20","16,000","309,650","12","19.25","1","19.50","1","252,353,154","21.15","17.35"
"6021","美好證","31.60","-0.30","32.15","32.15","31.00","520,000","16,324,900","292","31.60","6","31.65","6","312,515,974","34.75","28.45"
"6023","元大期","93.90","-0.60","94.50","94.50","93.00","231,000","21,616,000","160","93.70","3","93.90","2","319,976,288","103.00","84.60"
"6026","福邦證","15.05","-0.25","15.30","15.40","14.90","3,894,000","58,718,500","979","15.05","39","15.10","29","396,161,841","16.55","13.55"
