"114年08月15日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2423","固緯","448,296","735","23,320,852","50.30","52.80","50.30","52.20","+","1.50","52.10","4","52.30","1","20.00",
"2424","隴華","118,543","165","8,762,190","72.90","77.00","71.00","76.00","+","5.00","74.40","6","76.80","2","0.00",
"2425","承啟","908,723","788","33,120,711","36.90","37.00","35.80","36.70","-","0.30","36.70","3","36.75","9","0.00",
"2426","鼎元","3,839,448","2,485","67,629,272","17.55","18.20","17.15","17.15","+","0.50","17.15","44","17.20","43","0.00",
"2427","三商電","1,765,376","1,151","50,218,090","28.45","28.65","28.30","28.30"," ","0.00","28.30","120","28.35","3","19.52",
"2428","興勤","462,968","542","70,941,439","155.00","155.00","152.00","152.50","-","1.00","152.50","18","153.00","7","13.47",
"2429","銘旺科","1,317,845","1,119","108,751,950","80.40","83.60","80.40","82.70","+","2.50","82.70","3","83.00","13","0.00",
"2430","燦坤","54,398","75","1,318,145","24.20","24.35","24.15","24.25","+","0.05","24.20","1","24.30","1","21.27",
"2431","聯昌","1,556,463","755","18,271,196","11.95","12.10","11.60","11.75","-","0.10","11.75","3","11.80","16","0.00",
"2432","倚天酷碁-創","20,595","21","578,987","28.10","28.20","28.05","28.05","+","0.05","27.95","3","28.05","4","16.80",
"2433","互盛電","16,331","52","803,857","49.15","49.40","49.10","49.40"," ","0.00","49.40","3","49.45","3","15.34",
"2434","統懋","12,072","27","345,396","28.65","28.70","28.45","28.70","+","0.05","28.65","1","28.80","2","0.00",
"2436","偉詮電","852,793","746","39,691,565","47.40","47.45","46.15","46.25","-","0.85","46.25","10","46.35","7","53.78",
"2438","翔耀","320,102","336","8,850,992","29.30","29.30","26.55","27.45","-","2.05","27.45","15","27.50","2","0.00",
"2439","美律","1,584,431","1,336","185,174,376","116.00","117.50","115.50","117.50","+","1.50","117.00","172","117.50","67","18.13",
"2440","太空梭","159,254","97","1,991,798","12.50","12.80","12.40","12.80","+","0.20","12.60","4","12.80","16","0.00",
"2441","超豐","730,134","547","45,435,562","62.50","62.50","61.80","62.00","-","0.10","62.00","2","62.10","9","15.23",
"2442","新美齊","1,634,775","922","44,744,473","27.05","27.70","27.00","27.10","+","0.05","27.05","12","27.10","16","32.26",
"2444","兆勁","481,415","241","5,463,194","11.15","11.50","11.05","11.40","+","0.25","11.30","5","11.40","14","0.00",
"2449","京元電子","20,251,874","13,615","2,814,828,163","140.00","141.00","138.00","138.50","-","1.00","138.50","63","139.00","355","15.44",
"2450","神腦","42,297","191","1,266,362","30.00","30.00","29.85","29.90","+","0.05","29.90","3","29.95","3","17.18",
"2451","創見","973,044","4,302","96,447,350","101.50","101.50","98.00","99.30","-","1.20","99.30","24","99.40","14","26.98",
"2453","凌群","589,871","562","34,345,091","58.80","58.80","57.90","58.30","-","0.40","58.20","1","58.30","4","18.69",
"2454","聯發科","4,475,553","10,621","6,187,722,500","1,395.00","1,400.00","1,370.00","1,370.00","-","20.00","1,370.00","250","1,375.00","4","20.54",
"2455","全新","13,015,416","9,503","1,967,758,894","155.00","155.50","147.00","150.50","-","0.50","150.50","117","151.00","64","58.79",
"2457","飛宏","2,006,696","1,339","47,402,878","23.30","23.90","23.15","23.85","+","0.55","23.85","4","23.90","28","0.00",
"2458","義隆","1,291,108","1,050","154,825,243","120.50","121.00","119.00","119.50","-","1.00","119.50","41","120.00","41","15.44",
"2459","敦吉","98,759","127","6,371,358","64.80","65.00","64.10","64.60","-","0.40","64.60","2","64.70","2","12.52",
"2460","建通","866,982","867","16,069,814","19.30","19.35","18.15","18.20","-","1.30","18.20","4","18.25","1","0.00",
"2461","光群雷","208,387","154","3,478,551","16.70","16.80","16.55","16.75","-","0.10","16.70","8","16.75","1","0.00",
"2462","良得電","343,724","320","8,128,042","23.85","23.85","23.40","23.75","-","0.10","23.70","3","23.80","3","0.00",
"2464","盟立","16,070,798","12,075","1,072,674,945","64.10","68.80","63.30","67.50","+","3.40","67.40","54","67.50","59","0.00",
"2465","麗臺","245,589","267","16,251,335","66.50","66.90","65.70","66.30","+","0.10","66.30","12","66.60","2","0.00",
"2466","冠西電","852,865","697","61,147,866","70.60","73.10","70.10","71.90","+","1.90","71.60","7","71.90","1","0.00",
"2467","志聖","1,969,504","2,039","323,133,189","165.50","166.00","162.00","164.00","-","0.50","163.50","5","164.00","3","34.45",
"2468","華經","932,693","904","49,450,511","53.90","53.90","52.70","52.70","-","1.00","52.70","10","52.90","23","52.70",
"2471","資通","626,317","593","31,416,157","51.20","51.20","49.95","50.00","-","0.80","50.00","6","50.10","1","19.16",
"2472","立隆電","2,956,364","2,459","245,923,072","84.20","84.20","82.80","83.20","-","0.50","83.10","24","83.20","5","12.66",
"2474","可成","2,495,767","3,311","495,615,232","202.00","202.00","196.00","200.50","-","0.50","200.00","7","200.50","4","17.68",
"2476","鉅祥","6,265,246","6,707","556,691,023","89.20","91.50","86.80","89.00","+","1.60","88.90","1","89.00","14","23.99",
"2477","美隆電","2,129,160","1,220","55,081,570","26.15","26.45","25.20","26.40","+","0.60","26.05","2","26.40","14","14.43",
"2478","大毅","144,119","133","6,133,589","42.30","42.90","42.30","42.80","+","0.50","42.65","2","42.80","1","15.02",
"2480","敦陽科","211,266","2,446","37,865,831","181.00","181.00","178.50","178.50","-","2.50","178.50","6","179.00","2","22.77",
"2481","強茂","11,909,255","9,237","639,212,363","53.90","55.40","51.70","54.90","+","0.80","54.90","2","55.00","60","21.28",
"2482","連宇","162,311","148","3,066,740","19.00","19.10","18.70","18.90","-","0.10","18.85","9","18.90","1","0.00",
"2483","百容","269,700","203","5,356,685","19.70","20.20","19.70","20.00","+","0.30","19.75","7","20.00","1","25.97",
"2484","希華","228,199","173","5,013,493","22.00","22.10","21.85","22.10","+","0.15","22.05","5","22.10","23","36.23",
"2485","兆赫","906,896","452","11,139,803","12.40","12.50","12.20","12.25","-","0.10","12.25","14","12.30","12","0.00",
"2486","一詮","2,409,277","5,555","187,945,477","79.30","79.50","77.40","77.50","-","1.80","77.50","93","77.60","6","0.00",
"2488","漢平","155,788","451","7,528,212","48.55","48.65","48.20","48.20","-","0.35","48.20","13","48.25","1","9.62",
"2489","瑞軒","1,741,702","1,075","23,214,679","13.40","13.45","13.20","13.35"," ","0.00","13.35","50","13.40","111","13.22",
"2491","吉祥全","136,712","96","1,442,484","10.75","10.75","10.35","10.55","-","0.20","10.40","6","10.55","3","0.00",
"2492","華新科","1,082,497","987","86,941,799","80.80","81.10","79.90","80.80"," ","0.00","80.70","1","80.80","25","22.57",
"2493","揚博","1,753,445","1,243","232,573,705","130.00","137.00","128.00","134.50","+","2.50","134.50","23","135.00","25","26.95",
"2495","普安","736,099","365","15,209,428","20.85","20.85","20.50","20.65"," ","0.00","20.65","81","20.70","6","22.94",
"2496","卓越","17,385","35","1,165,844","67.00","67.20","67.00","67.20","+","0.20","67.10","1","67.30","1","10.39",
"2497","怡利電","1,165,397","1,225","56,303,086","48.20","48.80","47.90","48.35","+","0.45","48.35","21","48.40","1","20.06",
"2498","宏達電","24,832,135","7,793","1,159,497,853","45.85","46.95","45.60","46.95","+","4.25","46.95","10,118","--","0","23.95",
"2501","國建","3,106,823","1,581","63,202,541","20.15","20.65","19.90","20.65","+","0.80","20.60","17","20.65","8","10.43",
"2504","國產","1,382,842","1,243","53,255,819","38.85","38.85","38.35","38.50","-","0.25","38.50","12","38.55","21","12.34",
"2505","國揚","324,826","315","6,410,571","19.50","20.00","19.40","19.85","+","0.15","19.75","3","19.85","2","21.12",
"2506","太設","63,546","74","628,046","9.91","9.91","9.87","9.87","-","0.03","9.87","5","9.88","5","4.39",
"2509","全坤建","65,704","62","873,554","13.30","13.35","13.25","13.25","-","0.05","13.25","19","13.35","9","0.00",
"2511","太子","1,096,115","437","10,086,244","9.24","9.26","9.15","9.17","-","0.02","9.16","19","9.17","992","30.57",
"2514","龍邦","162,222","137","2,526,287","15.60","15.65","15.50","15.55","-","0.10","15.50","41","15.55","1","7.97",
"2515","中工","7,032,347","2,049","82,734,860","11.65","11.85","11.65","11.75","+","0.10","11.75","48","11.80","775","24.48",
"2516","新建","707,320","351","10,204,745","14.45","14.65","14.15","14.40","-","0.30","14.40","5","14.45","6","12.97",
"2520","冠德","3,704,481","2,652","137,884,396","37.75","37.75","36.90","37.75","+","0.05","37.70","3","37.75","21","6.59",
"2524","京城","151,830","149","6,255,781","41.05","41.40","41.00","41.35","-","0.05","41.30","3","41.35","2","5.33",
"2527","宏璟","136,229","102","3,753,637","27.50","27.70","27.30","27.70","+","0.20","27.60","1","27.70","10","6.91",
"2528","皇普","2,000,597","712","57,983,823","28.60","29.85","28.20","29.40","+","0.90","29.35","1","29.40","14","5.41",
"2530","華建","1,670,415","921","52,827,940","31.10","32.25","31.00","31.90","+","1.10","31.90","2","32.00","5","13.57",
"2534","宏盛","772,101","530","17,846,537","23.00","23.35","22.90","23.15","+","0.25","23.15","29","23.20","2","9.33",
"2535","達欣工","358,281","1,189","21,723,824","61.70","61.70","60.00","60.50","-","0.80","60.30","9","60.50","2","11.55",
"2536","宏普","207,132","136","5,781,584","28.35","28.35","27.60","27.90","+","0.35","27.90","11","27.95","6","15.76",
"2537","聯上發","558,659","258","6,106,253","11.00","11.00","10.85","10.90","-","0.05","10.90","20","10.95","5","15.80",
"2538","基泰","514,456","141","6,185,540","12.10","12.10","11.95","12.00","-","0.10","12.00","3","12.05","3","0.00",
"2539","櫻花建","1,235,011","810","85,404,382","68.50","70.10","67.30","69.20","+","1.20","69.10","13","69.20","6","16.06",
"2540","愛山林","359,252","388","27,124,936","75.10","75.90","74.70","75.60","+","0.50","75.60","7","75.70","5","36.00",
"2542","興富發","2,918,529","2,981","123,363,637","42.40","42.45","42.00","42.35","+","0.05","42.30","34","42.35","10","15.46",
"2543","皇昌","12,678,022","12,226","1,057,953,975","80.30","86.00","80.00","83.90","+","4.80","83.80","96","83.90","106","23.11",
"2545","皇翔","479,016","850","19,680,537","41.15","41.40","40.65","41.00","-","0.15","41.00","18","41.05","4","5.86",
"2546","根基","111,644","182","8,965,243","80.80","81.00","79.90","79.90","-","0.80","79.90","3","80.00","1","9.19",
"2547","日勝生","1,702,139","680","19,463,397","11.35","11.60","11.30","11.50","+","0.15","11.50","18","11.55","36","4.11",
"2548","華固","404,722","634","38,659,990","95.80","96.10","95.20","95.70"," ","0.00","95.50","5","95.70","4","20.58",
"2597","潤弘","909,488","1,257","141,881,513","157.50","158.50","155.00","156.50","-","2.50","156.50","3","157.00","27","13.32",
"2601","益航","1,715,558","1,026","10,674,030","6.24","6.28","6.17","6.24","+","0.02","6.24","6","6.25","35","0.00",
"2603","長榮","8,316,748","7,744","1,648,339,439","199.00","199.50","197.00","198.00","-","1.00","198.00","52","198.50","143","3.27",
"2605","新興","3,598,541","1,984","88,154,451","24.50","24.70","24.20","24.65","+","0.15","24.60","82","24.65","33","25.15",
"2606","裕民","7,974,506","5,704","444,128,565","55.00","56.50","54.10","56.30","+","1.80","56.30","158","56.40","173","14.18",
"2607","榮運","1,303,480","1,078","47,039,480","36.20","36.35","35.90","36.05","-","0.15","36.00","100","36.05","2","12.35",
"2608","嘉里大榮","184,027","201","6,356,117","34.65","34.75","34.30","34.75","+","0.10","34.70","4","34.75","4","16.31",
"2609","陽明","9,596,044","6,990","587,255,792","61.70","61.90","61.00","61.20","-","0.40","61.20","126","61.30","85","4.30",
"2610","華航","10,369,649","3,588","220,396,585","21.40","21.40","21.15","21.30","-","0.10","21.25","272","21.30","74","8.16",
"2611","志信","313,786","242","5,068,156","16.15","16.25","16.05","16.25","+","0.15","16.15","8","16.25","3","0.00",
"2612","中航","3,235,430","2,101","180,286,657","54.90","57.20","54.20","57.20","+","2.30","57.10","3","57.20","5","8.67",
"2613","中櫃","926,209","813","26,328,921","28.20","28.80","27.70","28.70","+","0.70","28.65","4","28.70","27","34.17",
"2614","東森","1,458,836","924","24,753,052","16.80","17.15","16.70","17.15","+","0.45","17.10","32","17.15","68","10.46",
"2615","萬海","8,124,091","6,961","721,261,266","89.60","89.90","88.40","88.50","-","1.10","88.50","92","88.60","3","6.05",
"2616","山隆","44,593","227","637,252","14.40","14.40","14.20","14.30"," ","0.00","14.30","1","14.35","4","0.00",
"2617","台航","981,860","596","27,980,832","28.40","28.70","28.20","28.60","+","0.25","28.55","8","28.65","60","10.63",
"2618","長榮航","18,619,915","8,185","739,643,807","39.90","39.90","39.50","39.90","+","0.10","39.85","229","39.90","271","7.40",
"2630","亞航","32,318,737","19,915","1,972,610,576","60.60","63.40","59.20","61.00","+","2.30","60.90","75","61.00","36","73.49",
"2633","台灣高鐵","2,819,115","1,725","77,962,492","27.80","27.85","27.60","27.60","-","0.25","27.60","393","27.70","15","24.86",
"2634","漢翔","9,432,072","5,516","447,256,337","47.50","48.00","46.80","47.10","-","0.15","47.05","140","47.10","12","54.77",
"2636","台驊控股","141,650","397","10,282,426","73.10","73.20","72.10","72.70"," ","0.00","72.60","3","72.70","2","7.89",
"2637","慧洋-KY","5,722,311","3,867","358,849,583","62.10","63.20","61.20","63.10","+","1.20","63.10","120","63.20","213","10.79",
"2642","宅配通","111,428","142","2,869,601","26.05","26.10","25.20","25.75","-","0.35","25.65","1","25.80","1","0.00",
"2645","長榮航太","16,249,451","13,077","2,772,821,593","165.50","175.00","164.50","172.50","+","10.00","172.00","59","172.50","68","39.12",
"2646","星宇航空","3,548,758","2,438","93,033,674","26.30","26.35","26.10","26.20","-","0.10","26.15","70","26.20","53","58.22",
"2701","萬企","17,798","31","202,570","11.40","11.40","11.35","11.40"," ","0.00","11.35","22","11.40","4","21.51",
"2702","華園","35,919","54","466,033","12.90","13.05","12.90","12.95"," ","0.00","12.95","3","13.00","4","0.00",
"2704","國賓","75,727","85","3,389,034","45.40","45.40","44.45","44.80","+","0.35","44.70","1","44.80","3","0.00",
"2705","六福","135,649","167","2,319,786","17.05","17.15","17.00","17.15","+","0.10","17.10","15","17.20","44","42.88",
"2706","第一店","47,792","76","641,587","13.45","13.45","13.40","13.45"," ","0.00","13.40","24","13.45","4","21.69",
"2707","晶華","50,159","106","9,607,573","191.50","192.00","191.00","192.00","+","0.50","191.50","2","192.00","4","18.25",
"2712","遠雄來","15,000","9","297,300","19.85","19.90","19.75","19.80","-","0.05","19.75","4","19.85","1","0.00",
"2722","夏都","25,040","32","733,915","29.85","29.85","29.25","29.30","-","0.10","29.30","5","29.35","2","0.00",
"2723","美食-KY","137,672","158","11,068,001","80.30","80.80","80.10","80.80","+","0.50","80.50","2","80.80","2","22.70",
"2727","王品","480,511","1,014","105,937,220","222.00","222.00","219.50","220.00","-","0.50","220.00","1","220.50","1","14.19",
"2731","雄獅","850,433","874","125,098,716","147.00","148.00","146.00","146.50"," ","0.00","146.50","44","147.00","18","12.54",
"2739","寒舍","101,203","99","3,778,495","37.70","37.70","37.00","37.45","-","0.40","37.45","1","37.55","1","48.01",
"2748","雲品","81,387","120","3,942,303","48.60","48.75","48.30","48.30","-","0.20","48.30","4","48.35","1","21.76",
"2753","八方雲集","414,012","721","81,020,481","194.50","197.00","193.50","196.50","+","2.50","196.00","5","196.50","4","18.89",
"2762","世界健身-KY","25,570","45","1,997,057","78.70","78.70","77.80","78.00"," ","0.00","77.80","1","78.00","2","27.76",
"2801","彰銀","28,813,218","7,441","564,050,084","19.80","19.85","19.40","19.50","-","0.30","19.50","1,635","19.55","268","14.34",
"2809","京城銀","1,431,648","451","80,716,941","56.60","56.60","56.20","56.20","-","0.30","56.20","17","56.40","11","18.61",
"2812","台中銀","8,199,065","4,560","179,729,643","22.10","22.15","21.80","21.90","-","0.15","21.90","60","21.95","17","14.70",
"2816","旺旺保","791,186","396","20,661,337","26.65","26.65","25.85","26.25","-","0.50","26.05","3","26.25","11","6.93",
"2820","華票","1,631,171","562","26,661,050","16.50","16.55","16.25","16.30","-","0.15","16.25","106","16.30","23","16.30",
"2832","台產","522,549","395","17,284,639","33.30","33.30","32.90","33.05","-","0.10","33.00","6","33.05","8","10.87",
"2834","臺企銀","13,841,173","4,337","214,117,100","15.65","15.70","15.40","15.45","-","0.15","15.45","15","15.50","498","12.46",
"2836","高雄銀","486,394","245","5,747,259","11.90","11.90","11.75","11.80","-","0.10","11.75","156","11.80","21","20.34",
"2836A","高雄銀甲特","1,000","1","23,050","23.05","23.05","23.05","23.05","+","0.05","22.90","10","23.05","61","0.00",
"2838","聯邦銀","1,346,540","520","23,172,292","17.25","17.30","17.10","17.25"," ","0.00","17.25","1,052","17.30","158","14.38",
"2838A","聯邦銀甲特","91,068","37","4,942,577","54.00","54.50","54.00","54.20","+","0.10","54.00","7","54.20","3","0.00",
"2845","遠東銀","7,491,562","1,894","104,149,050","14.05","14.05","13.85","13.85","-","0.10","13.85","810","13.90","699","14.28",
"2849","安泰銀","43,878","69","588,150","13.35","13.45","13.35","13.40","-","0.05","13.40","3","13.45","9","18.87",
"2850","新產","199,891","299","21,021,470","106.50","106.50","104.50","105.50"," ","0.00","105.00","17","105.50","21","10.61",
"2851","中再保","1,146,358","754","27,652,078","24.30","24.35","23.95","24.25","-","0.05","24.25","2","24.30","23","9.36",
"2852","第一保","502,070","363","12,863,629","26.00","26.00","25.55","25.60","-","0.30","25.60","18","25.65","35","8.56",
"2855","統一證","3,838,628","1,883","80,271,652","20.90","21.05","20.65","20.95","+","0.15","20.95","10","21.00","127","11.84",
"2867","三商壽","5,093,023","978","27,033,990","5.40","5.40","5.29","5.32","-","0.04","5.32","25","5.33","61","0.00",
"2880","華南金","19,274,419","6,349","538,642,543","28.05","28.10","27.75","27.75","-","0.30","27.75","502","27.80","2","16.72",
"2881","富邦金","12,976,991","8,504","1,149,116,919","88.70","88.90","88.00","88.80"," ","0.00","88.80","264","88.90","410","8.39",
"2881A","富邦特","3,342","10","211,185","63.10","63.30","63.10","63.30","+","0.10","63.20","9","63.30","5","0.00",
"2881B","富邦金乙特","78,796","30","4,838,260","61.40","61.50","61.40","61.50","+","0.10","61.30","10","61.50","31","0.00",
"2881C","富邦金丙特","55,146","51","2,944,596","53.40","53.50","53.40","53.40"," ","0.00","53.40","15","53.50","13","0.00",
"2882","國泰金","13,450,926","7,217","866,675,171","64.60","64.70","64.00","64.70","+","0.10","64.60","933","64.70","408","10.06",
"2882A","國泰特","48,490","13","2,954,758","60.90","61.00","60.90","61.00"," ","0.00","60.90","5","61.00","24","0.00",
"2882B","國泰金乙特","4,083","5","245,480","60.10","60.20","60.10","60.20"," ","0.00","60.00","44","60.20","54","0.00",
"2883","凱基金","19,366,033","4,699","306,613,649","15.85","15.90","15.75","15.90","+","0.05","15.85","522","15.90","644","8.59",
"2883B","凱基金乙特","842,934","193","6,616,413","7.83","7.88","7.83","7.85","+","0.02","7.84","40","7.85","17","0.00",
"2884","玉山金","31,802,448","16,325","1,087,761,769","34.50","34.55","34.00","34.00","-","0.50","34.00","1,615","34.05","88","18.99",
"2885","元大金","10,301,934","3,906","332,902,370","32.35","32.50","32.20","32.25","-","0.10","32.25","236","32.30","3","12.17",
"2886","兆豐金","10,465,300","10,165","444,685,850","42.80","42.80","42.30","42.30","-","0.50","42.30","565","42.40","23","20.05",
"2887","台新金","58,972,524","15,951","956,085,876","16.45","16.45","16.15","16.25","-","0.15","16.20","201","16.25","1,843","11.52",
"2887E","台新戊特","21,001","14","1,023,548","48.70","48.80","48.70","48.80","+","0.10","48.70","15","48.80","16","0.00",
"2887F","台新戊特二","9,077","11","400,588","44.00","44.20","44.00","44.20"," ","0.00","44.20","2","44.30","1","0.00",
"2887G","台新庚特一","47,362","35","1,724,447","36.40","36.45","36.35","36.45","+","0.10","36.45","1","36.50","5","0.00",
"2887H","台新庚特二","219,113","66","7,977,147","36.25","36.50","36.25","36.40","+","0.15","36.35","5","36.40","10","0.00",
"2887I","台新辛特","47,103,270","1,536","430,051,344","9.13","9.14","9.12","9.13"," ","0.00","9.12","6,067","9.13","1,638","0.00",
"2887Z1","台新己特","561,509","80","8,599,450","15.35","15.40","15.30","15.35"," ","0.00","15.30","274","15.35","16","0.00",
"2889","國票金","9,004,273","3,806","145,746,041","16.00","16.30","15.95","16.25","+","0.25","16.20","43","16.25","184","29.55",
"2890","永豐金","29,344,414","9,521","770,564,669","26.35","26.45","26.15","26.15","-","0.20","26.15","598","26.20","327","14.69",
"2891","中信金","23,098,491","11,584","990,702,732","43.10","43.30","42.80","42.85","-","0.35","42.85","204","42.90","150","12.17",
"2891B","中信金乙特","2,288","13","144,370","63.10","63.20","63.10","63.20","+","0.20","62.80","1","63.10","2","0.00",
"2891C","中信金丙特","60,402","22","3,623,957","60.00","60.00","60.00","60.00"," ","0.00","59.80","30","60.00","61","0.00",
"2892","第一金","14,642,377","5,714","428,553,377","29.40","29.45","29.10","29.10","-","0.30","29.10","16","29.15","129","15.99",
"2897","王道銀行","1,973,846","667","18,058,020","9.16","9.19","9.12","9.16","-","0.01","9.15","52","9.16","112","11.45",
"2897B","王道銀乙特","15,317","7","183,036","11.95","11.95","11.95","11.95"," ","0.00","11.90","313","11.95","504","0.00",
"2901","欣欣","21,230","49","552,262","26.00","26.15","26.00","26.15","+","0.15","26.00","2","26.25","1","74.71",
"2903","遠百","1,792,002","1,138","37,749,618","21.20","21.25","20.90","21.10","-","0.05","21.10","56","21.15","15","14.26",
"2904","匯僑","24,230","23","424,106","17.50","17.55","17.45","17.50"," ","0.00","17.45","13","17.55","4","13.26",
"2905","三商","724,238","387","8,953,107","12.25","12.55","12.15","12.50","+","0.25","12.45","16","12.50","4","0.00",
"2906","高林","168,104","144","2,496,044","14.95","14.95","14.80","14.90","-","0.05","14.80","35","14.95","39","32.39",
"2908","特力","442,001","220","8,776,221","20.10","20.10","19.65","19.80","-","0.20","19.80","6","19.85","20","94.29",
"2910","統領","13,000","4","274,300","21.10","21.10","21.10","21.10"," ","0.00","21.10","5","21.20","1","22.69",
"2911","麗嬰房","49,273","48","230,281","4.67","4.73","4.61","4.73","+","0.13","4.62","4","4.74","4","0.00",
"2912","統一超","1,292,100","1,840","330,033,817","256.00","257.00","255.00","255.00","-","1.50","255.00","209","256.00","2","23.72",
"2913","農林","1,377,424","625","20,809,838","15.05","15.20","15.00","15.10","+","0.05","15.10","7","15.15","131","0.00",
"2915","潤泰全","2,962,485","2,158","156,311,718","53.90","53.90","52.40","52.80","-","1.10","52.70","80","52.80","41","5.95",
"2923","鼎固-KY","12,629","29","293,507","23.10","23.35","22.80","22.80","-","0.50","23.00","2","23.40","2","0.00",
"2929","淘帝-KY","507,045","306","4,861,486","9.70","9.79","9.50","9.52","-","0.13","9.52","1","9.53","3","47.60",
"2939","永邑-KY","6,000","5","164,100","27.25","27.50","27.25","27.30","-","0.20","27.30","7","27.50","1","0.00",
"2945","三商家購","8,117","12","305,487","37.60","37.95","37.55","37.95","+","0.40","37.50","1","38.45","6","18.51",
"3002","歐格","858,172","763","13,897,622","15.55","16.80","15.55","16.35","+","0.90","16.35","3","16.40","8","60.56",
"3003","健和興","242,720","343","12,943,337","53.80","53.80","52.80","53.60","+","0.10","53.50","1","53.60","3","31.16",
"3004","豐達科","568,386","504","69,599,729","121.00","123.50","120.50","123.50","+","1.50","123.00","2","123.50","19","19.57",
"3005","神基","6,420,717","5,529","799,200,013","123.00","126.00","122.50","125.00","+","4.00","125.00","22","125.50","60","16.09",
"3006","晶豪科","1,298,064","1,016","70,159,164","54.70","54.70","53.50","54.40","+","0.10","54.40","50","54.50","19","0.00",
"3008","大立光","279,381","2,134","665,201,475","2,405.00","2,410.00","2,370.00","2,370.00","-","25.00","2,370.00","21","2,375.00","2","13.88",
"3010","華立","1,274,911","1,487","126,943,423","101.50","101.50","99.00","99.10","-","1.90","99.00","59","99.10","1","11.85",
"3011","今皓","1,709,097","1,012","27,613,633","16.35","16.50","15.85","16.00"," ","0.00","16.00","105","16.10","7","0.00",
"3013","晟銘電","6,737,053","6,217","863,639,806","128.50","131.00","127.00","127.00","-","0.50","127.00","139","127.50","43","34.99",
"3014","聯陽","518,893","992","69,954,007","136.00","136.50","134.00","134.50","-","1.50","134.00","149","134.50","2","13.44",
"3015","全漢","308,461","611","17,653,346","57.80","58.00","57.00","57.00","-","0.60","57.00","26","57.10","4","37.75",
"3016","嘉晶","1,790,556","1,493","65,482,353","35.70","37.80","35.25","37.00","+","0.85","37.00","13","37.05","2","308.33",
"3017","奇鋐","3,672,606","7,807","3,958,131,785","1,070.00","1,095.00","1,065.00","1,070.00","-","5.00","1,070.00","153","1,075.00","40","34.98",
"3018","隆銘綠能","13,454","46","210,591","15.65","15.65","15.65","15.65"," ","0.00","15.65","1","16.05","1","0.00",
"3019","亞光","26,217,189","24,378","4,275,505,009","161.50","166.00","159.50","164.50","+","4.00","164.50","24","165.00","415","22.11",
"3021","鴻名","127,045","97","2,460,268","19.40","19.50","19.25","19.35"," ","0.00","19.35","4","19.40","1","113.82",
"3022","威強電","1,045,383","1,036","71,327,040","69.50","69.60","68.00","68.00","-","0.80","68.00","79","68.20","1","13.55",
"3023","信邦","847,424","1,492","210,018,020","246.50","250.00","245.00","246.50","+","1.50","246.50","21","247.00","6","17.58",
"3024","憶聲","549,851","290","7,209,124","13.25","13.25","13.05","13.15"," ","0.00","13.10","10","13.15","5","16.86",
"3025","星通","268,502","322","13,850,716","52.00","52.00","51.20","51.40","-","0.10","51.40","7","51.50","2","21.07",
"3026","禾伸堂","93,488","207","7,514,015","80.50","80.80","80.10","80.50"," ","0.00","80.40","2","80.50","27","12.90",
"3027","盛達","269,737","190","7,647,896","28.25","28.60","28.15","28.40","+","0.10","28.40","12","28.45","1","0.00",
"3028","增你強","1,023,305","923","31,702,263","31.40","31.45","30.75","30.85","-","0.55","30.80","42","30.85","6","12.24",
"3029","零壹","1,040,664","1,102","127,543,283","123.00","123.00","121.50","122.50","+","0.50","122.50","35","123.00","52","20.98",
"3030","德律","5,886,394","10,322","1,101,718,649","184.50","190.50","182.50","188.00","+","3.50","188.00","38","188.50","5","22.04",
"3031","佰鴻","2,375,059","1,521","46,380,299","18.70","20.00","18.70","19.80","+","1.30","19.75","14","19.80","23","15.00",
"3032","偉訓","12,149,111","8,722","1,300,861,820","113.50","115.50","103.50","104.50","-","10.50","104.00","84","104.50","31","0.00",
"3033","威健","5,559,585","4,366","166,328,621","30.30","30.30","29.60","29.65","-","1.05","29.65","57","29.70","73","18.42",
"3034","聯詠","2,475,381","5,686","1,065,786,949","437.00","437.00","429.00","430.00","-","5.00","430.00","15","430.50","24","13.72",
"3035","智原","1,821,247","2,321","280,527,745","156.50","156.50","153.00","153.50","-","1.50","153.50","168","154.00","2","45.82",
"3036","文曄","1,770,661","1,452","222,511,035","126.00","126.50","125.00","125.50"," ","0.00","125.50","25","126.00","53","14.46",
"3036A","文曄甲特","44,500","7","2,247,250","50.50","50.50","50.50","50.50"," ","0.00","50.50","78","50.60","34","0.00",
"3037","欣興","29,696,432","24,120","4,083,487,227","139.50","142.00","135.00","135.50","-","2.50","135.50","389","136.00","250","103.44",
"3038","全台","147,081","128","3,278,026","22.45","22.45","22.15","22.30","-","0.15","22.20","7","22.35","5","19.73",
"3040","遠見","501,026","1,669","29,700,755","60.00","60.00","58.50","59.90","+","0.40","59.90","5","60.00","45","79.87",
"3041","揚智","3,977,150","2,733","113,434,224","27.60","29.00","27.50","28.40","+","1.00","28.40","50","28.45","47","0.00",
"3042","晶技","852,227","874","73,795,625","87.00","87.20","86.10","87.20","+","0.20","87.10","4","87.20","45","15.54",
"3043","科風","133,875","269","3,047,758","22.95","23.15","22.50","22.60","-","0.35","22.50","12","22.60","4","90.40",
"3044","健鼎","6,156,456","6,343","1,966,380,076","325.00","325.00","316.50","322.00","-","2.00","322.00","1","322.50","20","18.09",
