"112年08月25日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1524","耿鼎","709,043","432","14,965,750","20.95","21.25","20.75","21.15","+","0.20","21.15","8","21.20","10","12.09",
"1525","江申","62,518","70","5,050,406","80.00","81.60","80.00","80.50","-","0.60","80.50","3","80.70","1","14.99",
"1526","日馳","107,901","68","3,853,120","35.65","36.00","35.55","35.60","-","0.10","35.60","4","35.65","1","8.66",
"1527","鑽全","339,982","326","13,293,550","38.65","39.30","38.65","39.15","+","0.35","39.15","1","39.20","6","10.81",
"1528","恩德","957,075","447","11,914,217","12.30","12.55","12.30","12.45","X","0.00","12.40","81","12.45","26","23.49",
"1529","樂事綠能","2,079,981","1,366","70,269,943","34.30","34.30","33.45","33.75","-","0.50","33.70","11","33.75","5","31.84",
"1530","亞崴","37,576","183","1,119,616","29.70","30.00","29.70","29.70","-","0.15","29.70","1","29.75","2","13.50",
"1531","高林股","102,826","61","1,447,459","14.10","14.15","14.05","14.05","-","0.05","14.05","9","14.10","10","702.50",
"1532","勤美","810,581","595","28,700,431","35.30","35.80","35.05","35.35","+","0.10","35.30","2","35.35","1","19.97",
"1533","車王電","142,513","134","7,657,155","54.00","54.00","53.50","53.80","-","0.40","53.70","2","53.90","6","0.00",
"1535","中宇","62,074","61","3,261,622","51.90","52.90","51.90","52.50","+","0.20","52.50","12","52.60","1","13.85",
"1536","和大","447,815","465","29,095,577","64.50","65.50","64.00","65.00","+","0.80","65.00","4","65.10","8","25.59",
"1537","廣隆","269,450","381","35,840,271","133.00","133.50","132.50","133.00"," ","0.00","132.50","10","133.00","35","16.81",
"1538","正峰","32,062","16","318,310","9.80","10.00","9.80","9.90","+","0.10","9.90","12","9.99","2","495.00",
"1539","巨庭","731,640","456","20,715,642","27.90","28.60","27.90","28.25","+","0.40","28.20","10","28.25","3","15.69",
"1540","喬福","440,992","228","7,989,456","18.05","18.30","17.85","18.20","+","0.15","18.20","4","18.25","23","14.68",
"1541","錩泰","10,350","17","318,206","30.65","30.80","30.65","30.75","+","0.05","30.70","1","30.85","2","0.00",
"1558","伸興","213,669","237","20,754,560","96.30","98.50","96.10","98.30","+","1.80","98.30","2","98.60","1","27.23",
"1560","中砂","1,648,203","1,116","213,195,618","126.50","131.00","126.00","129.00","+","1.00","129.00","3","129.50","22","19.66",
"1568","倉佑","158,043","99","3,873,603","24.30","24.70","24.20","24.60","+","0.25","24.50","1","24.65","4","15.87",
"1582","信錦","194,156","126","11,420,239","58.90","59.10","58.50","59.00","+","0.10","58.80","7","59.00","2","18.38",
"1583","程泰","2,006","3","128,685","64.30","64.30","64.00","64.00","-","0.30","64.00","2","64.20","2","11.66",
"1587","吉茂","472,842","338","11,605,771","23.95","25.10","23.90","24.40","+","0.35","24.40","4","24.45","5","19.21",
"1589","永冠-KY","408,318","266","22,111,175","53.30","54.60","52.90","54.20","+","0.90","54.20","15","54.30","1","0.00",
"1590","亞德客-KY","256,923","808","222,253,606","884.00","884.00","860.00","860.00","-","24.00","860.00","3","861.00","4","28.38",
"1597","直得","34,283","60","2,186,999","63.70","64.20","63.60","63.80","+","0.10","63.70","1","63.80","1","21.06",
"1598","岱宇","103,823","117","3,279,782","31.40","31.85","31.30","31.55","-","0.10","31.55","9","31.70","12","0.00",
"1603","華電","1,166,206","539","42,405,937","36.80","36.90","36.00","36.20","-","0.60","36.20","3","36.25","10","14.25",
"1604","聲寶","131,525","152","3,585,891","27.15","27.35","27.15","27.25","+","0.05","27.25","14","27.30","10","14.19",
"1605","華新","12,351,553","5,201","449,296,802","36.20","36.70","35.90","36.35","+","0.10","36.30","457","36.35","180","11.12",
"1608","華榮","1,343,476","679","27,275,593","20.00","20.45","20.00","20.25","+","0.15","20.20","28","20.25","1","11.19",
"1609","大亞","8,971,956","4,617","321,945,843","35.60","36.25","35.45","36.00","+","0.15","36.00","30","36.05","52","8.59",
"1611","中電","576,939","372","9,942,271","17.15","17.40","17.10","17.20","+","0.05","17.20","3","17.25","9","50.59",
"1612","宏泰","882,996","526","21,183,926","23.95","24.25","23.75","24.00","+","0.25","23.95","13","24.00","15","13.95",
"1614","三洋電","23,100","32","895,725","38.90","38.95","38.60","38.90"," ","0.00","38.70","1","38.90","9","32.69",
"1615","大山","221,798","198","8,180,812","36.40","37.20","36.40","36.90","X","0.00","36.90","5","37.00","4","12.99",
"1616","億泰","351,225","161","3,771,344","10.65","10.80","10.65","10.75","+","0.05","10.75","7","10.80","3","21.94",
"1617","榮星","95,695","71","1,557,952","16.05","16.40","16.05","16.20","+","0.15","16.20","6","16.25","1","62.31",
"1618","合機","1,473,026","812","35,475,083","24.00","24.40","23.80","24.05","-","0.25","24.05","15","24.10","7","17.81",
"1626","艾美特-KY","30,252","92","524,747","17.35","17.45","17.30","17.35","+","0.05","17.30","15","17.35","1","0.00",
"1701","中化","366,187","252","8,418,874","22.95","23.15","22.90","22.95"," ","0.00","22.95","9","23.00","5","17.65",
"1702","南僑","197,730","155","9,442,372","47.70","48.00","47.50","47.75","+","0.05","47.70","6","47.75","2","20.23",
"1707","葡萄王","510,403","741","77,298,335","153.00","153.00","150.00","151.50","-","1.50","151.00","5","151.50","1","15.44",
"1708","東鹼","536,899","458","17,199,094","32.20","32.20","31.90","32.00","-","0.20","32.00","10","32.05","2","32.65",
"1709","和益","516,655","460","11,336,524","21.90","22.05","21.90","21.95","+","0.05","21.95","19","22.00","40","16.88",
"1710","東聯","1,866,689","620","37,286,389","19.75","20.10","19.70","19.95","+","0.05","19.95","14","20.00","1","20.57",
"1711","永光","417,679","302","8,058,470","19.20","19.40","19.20","19.30","+","0.10","19.30","5","19.35","9","56.76",
"1712","興農","309,124","258","11,002,732","35.50","35.70","35.35","35.55","+","0.05","35.55","19","35.65","2","10.97",
"1713","國化","53,144","41","1,725,370","32.40","32.80","32.40","32.45","+","0.10","32.45","9","32.50","2","13.03",
"1714","和桐","496,862","326","4,196,351","8.40","8.47","8.40","8.44","+","0.03","8.44","65","8.45","12","19.18",
"1717","長興","895,667","616","25,693,231","28.65","28.80","28.60","28.60","-","0.05","28.60","33","28.65","49","25.31",
"1718","中纖","1,328,680","632","10,642,049","7.98","8.04","7.93","8.00","+","0.04","8.00","28","8.01","25","0.00",
"1720","生達","257,478","279","16,090,484","62.70","62.80","62.20","62.50","-","0.20","62.40","1","62.50","3","12.94",
"1721","三晃","421,426","356","5,532,475","13.00","13.25","12.90","13.20","+","0.20","13.20","2","13.25","2","0.00",
"1722","台肥","4,913,749","1,955","294,211,929","60.00","60.10","59.50","59.60","X","0.00","59.60","4","59.70","12","13.83",
"1723","中碳","70,885","114","7,794,204","110.50","110.50","109.50","109.50","-","1.50","109.50","23","110.00","11","15.80",
"1725","元禎","7,241","14","144,988","19.85","20.10","19.85","20.00","-","0.15","20.00","1","20.05","2","14.49",
"1726","永記","5,039","8","367,886","73.00","73.00","73.00","73.00"," ","0.00","72.70","1","72.80","2","14.93",
"1727","中華化","782,245","576","22,988,297","29.15","29.85","28.60","29.10","+","0.15","29.10","18","29.30","3","34.24",
"1730","花仙子","12,903","73","748,868","58.00","58.00","57.90","57.90","-","0.10","58.00","2","58.30","2","15.40",
"1731","美吾華","123,246","93","2,585,981","21.15","21.15","20.95","20.95","-","0.15","20.90","15","20.95","2","16.63",
"1732","毛寶","62,341","62","1,515,679","24.30","24.50","24.20","24.30"," ","0.00","24.20","4","24.30","24","0.00",
"1733","五鼎","108,067","74","2,832,109","26.10","26.30","26.10","26.25","+","0.10","26.25","6","26.35","4","15.44",
"1734","杏輝","869,376","515","28,719,517","32.60","33.25","32.45","33.00","+","0.60","33.00","6","33.10","16","20.62",
"1735","日勝化","3,206","9","53,097","16.55","16.55","16.55","16.55","-","0.20","16.60","3","16.85","2","34.48",
"1736","喬山","2,441,408","1,818","186,953,669","75.20","78.00","73.80","76.70","+","2.50","76.60","4","76.70","3","52.18",
"1737","臺鹽","8,112,350","4,392","296,460,544","34.75","37.45","34.65","37.45","+","3.40","37.45","49,091","--","0","18.82",
"1752","南光","322,658","216","17,078,887","52.50","53.40","52.50","52.90","-","0.10","52.90","6","53.00","2","12.63",
"1760","寶齡富錦","426,536","479","43,390,815","101.00","103.00","100.50","101.00"," ","0.00","101.00","7","101.50","12","404.00",
"1762","中化生","329,546","335","20,656,197","62.80","63.40","62.00","62.30","-","0.10","62.30","1","62.40","1","12.10",
"1773","勝一","145,407","125","18,864,540","130.00","131.00","128.50","131.00","+","1.00","130.00","1","131.00","8","20.00",
"1776","展宇","8,005","11","132,832","16.65","16.65","16.55","16.60","+","0.05","16.55","7","16.70","6","415.00",
"1783","和康生","178,489","161","9,862,030","54.70","55.80","54.70","55.60","+","0.30","55.40","2","55.60","1","24.49",
"1786","科妍","124,745","150","10,102,856","80.90","81.50","80.40","80.80","+","0.20","80.70","1","80.80","1","33.95",
"1789","神隆","664,542","452","17,845,968","26.85","27.05","26.65","26.90","+","0.05","26.85","30","26.90","7","81.52",
"1795","美時","3,355,954","3,364","839,423,299","252.00","254.00","247.50","248.00","-","1.50","248.00","4","248.50","7","13.80",
"1802","台玻","14,188,373","4,264","261,223,460","18.10","18.75","17.80","18.55","+","0.25","18.55","13","18.60","63","0.00",
"1805","寶徠","504,364","212","5,321,114","10.00","11.00","10.00","10.85","+","0.10","10.80","35","10.90","1","0.00",
"1806","冠軍","500,170","256","4,595,736","9.17","9.23","9.12","9.17","+","0.06","9.16","5","9.17","10","0.00",
"1808","潤隆","426,669","445","35,430,991","82.50","83.80","82.50","82.50"," ","0.00","82.50","22","82.80","15","16.02",
"1809","中釉","371,197","186","5,207,753","14.20","14.20","13.95","14.00","-","0.05","14.00","32","14.05","3","0.00",
"1810","和成","1,307,424","851","25,823,332","19.75","20.15","19.55","19.70","-","0.20","19.70","11","19.75","22","985.00",
"1817","凱撒衛","6,000","5","216,950","36.10","36.20","36.10","36.20","+","0.20","36.10","2","36.15","2","10.84",
"1903","士紙","368,145","345","20,371,870","54.10","55.90","54.00","55.50","+","0.90","55.50","5","55.60","4","67.68",
"1904","正隆","1,253,659","1,208","34,977,006","27.80","28.05","27.75","27.95","+","0.10","27.90","48","27.95","3","35.83",
"1905","華紙","5,821,321","3,114","132,811,374","22.75","23.10","22.60","22.60","-","0.25","22.60","229","22.65","6","0.00",
"1906","寶隆","42,259","103","652,996","15.45","15.50","15.40","15.40","-","0.05","15.40","17","15.45","3","37.56",
"1907","永豐餘","1,008,112","662","30,312,741","29.90","30.20","29.90","30.10","+","0.15","30.05","16","30.10","23","31.35",
"1909","榮成","2,048,438","754","30,113,210","14.55","14.90","14.50","14.65","+","0.10","14.65","82","14.70","46","0.00",
"2002","中鋼","25,438,468","13,615","669,306,794","26.55","26.60","26.20","26.30","-","0.20","26.30","2,055","26.35","192","0.00",
"2002A","中鋼特","5,362","13","237,545","44.30","44.30","44.30","44.30"," ","0.00","44.25","1","44.30","7","0.00",
"2006","東和鋼鐵","952,456","632","55,903,938","58.00","59.10","57.80","58.80","+","0.80","58.60","20","58.80","32","11.95",
"2007","燁興","159,832","96","1,536,810","9.57","9.68","9.53","9.58","+","0.01","9.57","8","9.58","2","0.00",
"2008","高興昌","7,256","15","143,450","19.80","19.80","19.75","19.75","-","0.05","19.70","30","19.80","5","8.03",
"2009","第一銅","924,646","662","27,000,664","29.40","29.40","29.00","29.25","-","0.30","29.25","11","29.30","2","73.12",
"2010","春源","782,827","320","13,346,318","17.00","17.20","16.80","17.05","+","0.25","17.00","29","17.05","14","18.33",
"2012","春雨","16,412","24","396,331","24.15","24.15","24.10","24.15"," ","0.00","24.10","22","24.15","3","20.82",
"2013","中鋼構","81,395","108","4,583,159","56.00","56.60","56.00","56.60","+","0.60","56.60","3","56.70","9","23.49",
"2014","中鴻","3,455,806","1,630","79,215,124","22.90","23.05","22.80","22.90","+","0.30","22.85","148","22.90","8","0.00",
"2015","豐興","75,718","84","5,119,933","67.70","67.90","67.50","67.60","-","0.20","67.50","22","67.60","8","15.76",
"2017","官田鋼","234,317","197","3,340,624","14.25","14.35","14.20","14.20","-","0.05","14.20","22","14.25","5","0.00",
"2020","美亞","282,698","162","7,213,448","25.30","25.75","25.30","25.55","+","0.15","25.50","4","25.55","1","16.17",
"2023","燁輝","1,497,462","624","22,655,837","15.00","15.25","15.00","15.05"," ","0.00","15.05","152","15.10","34","0.00",
"2024","志聯","96,797","52","1,506,200","15.90","15.90","15.20","15.80"," ","0.00","15.60","1","15.65","2","0.00",
"2025","千興","231,458","92","1,319,741","5.68","5.72","5.66","5.72","+","0.04","5.72","14","5.73","8","1.93",
"2027","大成鋼","3,320,727","2,082","119,641,451","36.05","36.20","35.85","35.90","-","0.05","35.90","174","35.95","19","10.91",
"2028","威致","119,725","94","2,826,411","23.90","23.90","23.45","23.50","-","0.10","23.50","9","23.55","1","16.55",
"2029","盛餘","60,178","33","1,405,886","23.35","23.40","23.30","23.35"," ","0.00","23.35","10","23.40","4","54.30",
"2030","彰源","298,680","164","5,434,206","18.10","18.30","18.10","18.15","+","0.05","18.10","93","18.15","1","64.82",
"2031","新光鋼","963,255","644","43,904,632","45.00","45.95","45.00","45.40","+","0.10","45.40","45","45.50","2","16.16",
"2032","新鋼","55,720","50","926,108","16.80","16.80","16.55","16.60","+","0.05","16.55","11","16.60","2","0.00",
"2033","佳大","26,060","20","372,201","14.20","14.35","14.15","14.25"," ","0.00","14.20","7","14.30","3","0.00",
"2034","允強","256,126","157","6,926,045","26.90","27.15","26.90","26.95","+","0.05","26.95","35","27.00","1","539.00",
"2038","海光","359,951","216","6,758,490","18.55","18.95","18.50","18.80","+","0.30","18.75","7","18.85","10","21.61",
"2049","上銀","536,745","850","105,444,922","199.00","199.00","195.00","195.50","-","4.00","195.00","78","195.50","4","23.39",
"2059","川湖","1,189,634","2,097","1,069,176,833","891.00","916.00","882.00","893.00","-","32.00","893.00","15","894.00","4","25.64",
"2062","橋椿","70,448","46","1,524,879","21.60","21.75","21.55","21.65","-","0.15","21.65","6","21.70","8","13.53",
"2069","運錩","145,128","71","2,420,331","16.45","16.90","16.45","16.80","+","0.20","16.70","5","16.80","3","0.00",
"2101","南港","561,578","259","21,666,666","38.40","38.75","38.35","38.35","-","0.05","38.35","4","38.40","14","0.00",
"2102","泰豐","51,432","72","881,458","17.20","17.20","17.05","17.10"," ","0.00","17.10","12","17.15","1","0.00",
"2103","台橡","657,710","419","15,395,770","23.15","23.50","23.15","23.45","+","0.30","23.40","30","23.45","10","28.60",
"2104","國際中橡","984,810","537","19,394,840","19.70","19.80","19.65","19.65","-","0.05","19.65","26","19.70","27","151.15",
"2105","正新","4,734,117","2,089","177,542,297","37.80","37.80","37.15","37.40","-","0.45","37.40","75","37.45","84","19.89",
"2106","建大","378,822","410","11,135,448","29.65","29.65","29.25","29.30","-","0.10","29.30","16","29.35","5","0.00",
"2107","厚生","944,588","581","20,334,368","21.45","21.85","21.35","21.65","+","0.25","21.65","30","21.70","22","11.46",
"2108","南帝","301,768","309","10,915,912","35.75","36.40","35.60","36.05","+","0.30","36.05","6","36.10","8","26.90",
"2109","華豐","90,300","75","1,279,805","14.15","14.20","14.15","14.15"," ","0.00","14.10","14","14.15","4","11.79",
"2114","鑫永銓","12,774","61","1,267,356","99.00","99.40","99.00","99.30"," ","0.00","99.20","1","99.30","1","17.33",
"2115","六暉-KY","47,146","38","1,420,687","30.00","30.55","29.85","30.40"," ","0.00","30.10","1","30.25","2","12.41",
"2201","裕隆","2,896,939","2,117","217,050,539","74.30","75.90","73.90","75.00","+","0.50","75.00","91","75.10","81","0.00",
"2204","中華","1,773,754","1,351","151,428,408","84.70","86.50","84.10","85.30","+","1.00","85.20","9","85.30","15","0.00",
"2206","三陽工業","6,530,808","4,449","470,576,828","71.80","73.90","70.80","71.50","-","0.30","71.50","81","71.60","68","11.14",
"2207","和泰車","203,501","293","140,623,585","692.00","696.00","688.00","690.00","-","2.00","690.00","41","691.00","6","0.00",
"2208","台船","2,789,897","1,630","63,823,608","22.90","23.30","22.60","22.70","-","0.20","22.70","10","22.75","8","0.00",
"2211","長榮鋼","920,014","935","62,505,209","67.00","68.50","66.80","67.70","+","0.20","67.60","27","67.80","19","8.33",
"2227","裕日車","89,213","106","16,958,300","191.00","192.00","190.00","190.00","-","1.00","190.00","3","191.00","3","30.11",
"2228","劍麟","130,497","128","11,231,474","86.00","87.00","85.50","85.80","-","0.70","85.80","1","86.00","2","13.10",
"2231","為升","307,299","311","44,233,146","143.50","147.00","142.00","143.50","-","0.50","143.50","1","144.00","12","29.35",
"2233","宇隆","62,229","97","6,156,605","98.80","99.40","98.70","99.00","+","0.20","98.90","2","99.00","2","11.83",
"2236","百達-KY","423,611","286","28,183,089","65.10","67.90","64.20","67.00","-","0.50","67.00","3","67.40","8","30.59",
"2239","英利-KY","27,030","22","1,725,932","62.60","64.70","62.60","64.00"," ","0.00","63.90","1","64.00","1","53.78",
"2241","艾姆勒","139,908","102","5,193,650","36.70","37.45","36.65","37.45","+","0.50","37.25","2","37.45","5","0.00",
"2243","宏旭-KY","63,262","38","933,343","15.15","15.15","14.70","14.75","-","0.15","14.70","6","14.75","1","0.00",
"2247","汎德永業","81,834","443","25,161,999","309.00","310.00","305.50","310.00","-","2.00","308.50","2","310.00","1","14.68",
"2250","IKKA-KY","34,252","24","2,401,200","70.00","70.60","70.00","70.30","+","0.10","70.10","7","70.30","1","30.04",
"2301","光寶科","35,518,163","23,658","5,236,340,560","147.00","151.00","144.50","145.00","-","6.50","144.50","836","145.00","121","22.83",
"2302","麗正","274,596","164","4,875,418","17.55","17.90","17.40","17.70","+","0.05","17.65","4","17.70","2","21.85",
"2303","聯電","37,418,365","18,114","1,636,430,726","43.95","44.20","43.50","43.50","-","0.85","43.50","1,358","43.55","53","6.98",
"2305","全友","148,986","112","2,946,889","19.70","19.90","19.65","19.85"," ","0.00","19.80","7","19.85","7","0.00",
"2308","台達電","4,703,209","7,428","1,635,774,278","352.00","352.00","345.50","345.50","-","11.50","345.50","14","346.00","17","26.37",
"2312","金寶","7,250,112","3,021","120,756,195","16.55","16.85","16.40","16.60"," ","0.00","16.60","176","16.65","156","30.74",
"2313","華通","2,764,293","1,676","120,276,830","43.45","43.80","43.25","43.50","-","0.20","43.50","61","43.55","14","9.20",
"2314","台揚","768,493","668","30,051,952","39.20","39.60","38.70","39.20","-","0.70","39.15","10","39.20","2","0.00",
"2316","楠梓電","1,911,143","1,179","66,043,829","34.65","35.50","34.05","34.05","-","0.95","34.05","67","34.10","34","32.74",
"2317","鴻海","21,213,911","9,502","2,297,354,951","108.50","109.00","108.00","108.00","-","1.50","108.00","3,051","108.50","2,478","12.01",
"2321","東訊","1,488","6","24,339","16.60","16.60","16.60","16.60","+","0.55","15.50","9","16.15","1","0.00",
"2323","中環","14,754,890","3,451","195,021,173","13.20","13.35","13.10","13.10","-","0.05","13.10","288","13.15","94","8.51",
"2324","仁寶","58,540,312","20,395","1,936,221,612","33.10","33.65","32.70","33.15","-","0.80","33.10","203","33.15","404","21.95",
"2327","國巨","833,047","1,004","390,804,798","468.00","472.00","467.50","470.00","-","1.50","469.50","1","470.00","31","10.67",
"2328","廣宇","2,994,351","1,835","111,858,674","37.65","37.70","37.00","37.20","X","0.00","37.20","171","37.25","8","13.24",
"2329","華泰","27,062,094","15,818","1,223,475,235","44.30","46.30","44.15","44.85","-","1.00","44.85","152","44.90","146","24.38",
"2330","台積電","25,261,760","42,452","13,856,167,179","549.00","551.00","546.00","546.00","-","18.00","545.00","1,080","546.00","60","14.66",
"2331","精英","78,375,660","33,393","2,887,088,882","35.30","38.70","33.95","38.70","+","3.50","38.70","77,446","--","0","27.06",
"2332","友訊","36,953,188","15,436","963,173,657","25.00","26.70","24.80","25.85","+","0.20","25.85","267","25.90","19","19.01",
"2337","旺宏","3,953,570","2,233","122,421,458","31.00","31.15","30.75","30.95","-","0.20","30.95","34","31.00","21","20.36",
"2338","光罩","984,818","803","67,867,438","69.00","69.40","68.50","68.70","-","1.10","68.60","41","68.70","2","9.18",
"2340","台亞","2,133,653","1,286","102,860,566","48.25","48.50","47.75","48.05","-","0.20","48.05","4","48.10","1","77.50",
"2342","茂矽","455,500","342","15,996,007","35.00","35.60","34.65","35.25","+","0.25","35.20","3","35.30","1","26.91",
"2344","華邦電","11,328,599","4,849","292,795,701","26.05","26.10","25.70","25.75","-","0.50","25.75","293","25.80","249","40.23",
"2345","智邦","7,636,116","8,102","3,649,839,162","489.00","500.00","466.00","472.00","-","42.00","471.00","2","472.00","15","28.97",
"2347","聯強","2,477,347","1,814","147,649,584","59.20","59.80","59.20","59.50","+","0.40","59.50","64","59.60","37","6.96",
"2348","海悅","34,856","58","2,387,027","67.60","69.00","67.60","69.00","+","1.00","68.50","3","68.60","1","11.96",
"2348A","海悅甲特","0","0","0","--","--","--","--"," ","0.00","33.50","2","33.95","1","0.00",
"2349","錸德","666,478","274","5,614,688","8.38","8.48","8.35","8.42","+","0.04","8.42","7","8.43","15","0.00",
"2351","順德","299,308","312","29,656,703","99.00","100.00","98.50","98.70","-","0.30","98.70","6","98.90","5","21.60",
"2352","佳世達","7,620,296","4,829","343,394,016","45.30","45.35","44.80","45.10","-","0.45","45.05","24","45.10","28","10.97",
"2353","宏碁","28,936,379","15,900","1,064,501,835","37.60","37.90","36.15","36.25","-","1.75","36.25","223","36.30","3","36.99",
"2354","鴻準","1,369,900","1,390","75,443,123","55.10","55.60","54.70","54.80","-","0.70","54.80","12","54.90","4","17.18",
"2355","敬鵬","13,789,810","8,034","520,333,615","36.30","38.15","36.25","37.95","+","1.35","37.90","68","37.95","24","25.99",
"2356","英業達","63,585,872","38,911","3,571,961,230","57.00","57.60","55.30","55.80","-","2.80","55.70","151","55.80","274","36.95",
"2357","華碩","13,037,054","21,295","5,416,258,618","415.50","426.00","406.00","413.00","-","15.00","413.00","64","413.50","111","93.86",
"2358","廷鑫","189,715","137","1,788,085","9.41","9.49","9.35","9.45","+","0.03","9.45","9","9.47","1","0.00",
"2359","所羅門","7,479,006","4,534","311,910,320","40.40","42.85","40.15","41.65","+","0.65","41.65","157","41.70","3","12.82",
"2360","致茂","4,361,001","4,864","1,231,354,191","280.00","287.50","278.50","281.50","-","13.50","281.00","13","281.50","3","26.23",
"2362","藍天","233,180","197","7,384,400","31.70","31.75","31.50","31.65","-","0.15","31.65","3","31.70","3","23.10",
"2363","矽統","186,427,642","77,888","6,332,893,752","33.60","35.80","32.20","33.70","-","0.60","33.70","153","33.75","164","43.77",
"2364","倫飛","117,367","111","9,194,737","77.70","79.20","76.90","79.00","+","1.30","78.70","1","79.00","3","18.08",
"2365","昆盈","145,577","122","1,624,753","11.05","11.30","11.05","11.15"," ","0.00","11.10","55","11.15","4","32.79",
"2367","燿華","1,663,571","775","28,302,076","16.85","17.15","16.80","17.00"," ","0.00","17.00","160","17.05","21","39.53",
"2368","金像電","13,037,332","10,705","2,708,773,251","209.00","212.00","204.50","207.00","-","9.50","206.50","88","207.00","44","28.43",
"2369","菱生","11,935,641","5,109","222,335,774","17.45","19.05","17.40","18.80","+","1.30","18.80","31","18.85","27","0.00",
"2371","大同","7,967,704","3,734","408,317,373","50.60","51.70","50.50","51.20","+","0.20","51.20","129","51.30","79","12.58",
"2373","震旦行","10,134","25","766,356","75.60","75.60","75.60","75.60","-","0.20","75.60","10","75.70","5","12.23",
"2374","佳能","2,807,405","1,535","64,203,629","22.65","23.30","22.15","23.00","+","0.10","22.95","15","23.00","25","56.10",
"2375","凱美","103,340","131","6,331,942","60.90","61.70","60.60","61.60","+","0.10","61.40","1","61.70","2","17.75",
"2376","技嘉","36,874,371","28,252","12,702,895,318","335.00","353.50","335.00","342.50","-","11.50","342.00","189","342.50","73","49.42",
"2377","微星","4,968,121","2,942","854,736,500","173.00","174.00","170.50","171.50","-","1.50","171.50","37","172.00","105","21.96",
"2379","瑞昱","1,730,953","2,185","741,171,162","422.00","432.00","421.50","430.00","+","4.50","429.00","23","430.00","62","20.53",
"2380","虹光","272,950","222","2,623,281","9.60","9.67","9.59","9.60"," ","0.00","9.60","6","9.61","7","0.00",
"2382","廣達","122,945,883","94,997","30,421,301,387","249.50","253.00","241.00","244.00","-","18.50","244.00","195","244.50","65","26.99",
"2383","台光電","9,524,064","10,377","4,073,324,473","430.00","442.00","415.50","420.00","-","25.00","419.50","12","420.00","220","33.71",
"2385","群光","1,176,959","830","120,989,481","102.50","103.50","102.00","102.50","-","1.00","102.50","131","103.00","70","10.44",
"2387","精元","1,118,109","905","50,351,537","44.50","45.30","44.40","44.90","+","0.20","44.85","4","44.90","3","5.81",
"2388","威盛","36,854,996","22,819","4,409,165,004","111.00","124.50","110.50","120.50","+","7.00","120.00","162","120.50","47","261.96",
"2390","云辰","113,262","183","1,358,225","11.90","12.10","11.90","11.95"," ","0.00","11.95","21","12.00","11","0.00",
"2392","正崴","2,569,421","1,708","111,020,655","43.05","43.40","42.90","43.25","+","0.20","43.25","11","43.30","24","18.17",
"2393","億光","1,038,639","879","48,695,751","46.65","47.20","46.55","46.70","+","0.35","46.70","16","46.75","1","15.94",
"2395","研華","515,715","880","178,439,510","349.50","349.50","345.00","345.00","-","4.50","345.00","401","345.50","10","22.98",
"2397","友通","21,050","20","1,435,725","67.90","68.40","67.90","68.30","-","0.20","68.30","1","68.40","5","14.17",
"2399","映泰","7,682,671","4,358","186,278,135","24.55","24.55","24.00","24.05","-","1.35","24.05","47","24.10","27","126.58",
"2401","凌陽","11,578,936","6,265","365,277,526","30.65","31.95","30.65","31.55","+","0.45","31.50","106","31.55","8","0.00",
"2402","毅嘉","12,671,397","6,707","484,513,913","37.30","38.80","37.20","38.50","+","0.65","38.45","20","38.50","50","29.84",
"2404","漢唐","906,159","1,026","198,825,783","219.00","220.50","217.00","220.00","+","1.50","219.50","21","220.00","30","8.32",
"2405","輔信","1,933,246","925","28,741,404","14.75","15.05","14.65","14.80","-","0.10","14.80","41","14.85","9","296.00",
"2406","國碩","857,818","552","13,636,602","15.70","16.05","15.50","15.95","+","0.35","15.90","24","15.95","35","0.00",
"2408","南亞科","4,487,947","2,648","293,260,295","65.40","65.90","64.80","65.00","-","0.30","65.00","75","65.20","86","0.00",
"2409","友達","15,813,742","5,078","280,637,360","17.75","17.85","17.70","17.70","-","0.20","17.70","885","17.75","294","0.00",
"2412","中華電","4,990,856","3,483","584,192,343","117.50","118.00","116.50","116.50","-","1.00","116.50","1,729","117.00","465","24.22",
"2413","環科","420,498","356","11,532,545","27.35","27.80","27.15","27.35","-","0.30","27.35","2","27.40","2","14.10",
"2414","精技","51,073","110","1,666,823","32.60","32.70","32.60","32.70","-","0.15","32.65","4","32.70","2","12.53",
"2415","錩新","952,939","737","31,326,713","32.35","34.00","32.10","32.55","-","0.25","32.50","8","32.55","13","0.00",
"2417","圓剛","256,971","196","5,332,338","20.70","21.10","20.60","20.60","-","0.20","20.60","1","20.80","2","0.00",
"2419","仲琦","14,713,229","9,332","598,971,319","39.75","41.80","38.80","41.10","+","0.60","41.05","30","41.10","123","43.26",
"2420","新巨","140,855","157","6,305,007","44.75","45.10","44.60","44.80","-","0.05","44.75","1","44.80","2","10.95",
"2421","建準","21,090,335","14,850","3,024,374,986","140.00","148.00","139.00","141.00","-","3.50","141.00","66","141.50","116","26.31",
"2423","固緯","439,836","404","14,956,360","33.75","34.50","33.55","33.85","-","0.10","33.70","5","33.85","4","12.44",
"2424","隴華","111,459","106","3,911,234","35.80","35.80","34.50","35.00","-","1.55","34.95","2","35.35","1","0.00",
"2425","承啟","4,519,623","2,779","230,315,239","52.10","52.40","49.55","50.10","-","2.60","50.10","18","50.20","58","19.72",
