"109年06月18日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2630","亞航","36,000","30","592,250","16.50","16.70","16.30","16.70","+","0.05","16.65","1","16.70","16","111.33",
"2633","台灣高鐵","10,472,000","4,919","386,128,500","37.20","37.20","36.80","36.80","-","0.40","36.80","1,311","36.85","2","30.16",
"2634","漢翔","1,307,000","653","38,346,750","29.45","29.50","29.25","29.30","-","0.10","29.30","1","29.35","3","18.20",
"2636","台驊投控","1,867,000","950","51,235,950","27.50","27.55","27.15","27.50","+","0.25","27.45","63","27.50","21","13.55",
"2637","慧洋-KY","4,195,000","1,475","102,964,050","24.20","24.75","24.20","24.65","+","0.50","24.60","42","24.65","149","10.23",
"2642","宅配通","546,000","366","19,306,700","35.80","35.80","35.20","35.20","-","0.25","35.20","14","35.30","10","18.82",
"2701","萬企","169,000","74","2,106,200","12.35","12.65","12.30","12.45","+","0.05","12.45","4","12.50","14","15.37",
"2702","華園","376,000","219","6,834,050","17.95","18.60","17.90","18.60","+","0.65","18.10","4","18.60","7","0.00",
"2704","國賓","133,000","59","3,709,650","28.00","28.10","27.60","27.90","-","0.10","27.90","4","28.05","3","41.64",
"2705","六福","682,000","305","10,462,600","15.45","15.60","15.15","15.60","+","0.10","15.55","4","15.60","24","0.00",
"2706","第一店","900,000","505","12,892,950","13.95","14.80","13.55","14.40","+","0.50","14.40","2","14.45","23","15.32",
"2707","晶華","254,000","220","38,878,000","155.00","155.00","152.00","153.00","-","1.50","152.50","9","153.00","10","16.35",
"2712","遠雄來","56,000","43","2,897,100","53.20","53.20","50.30","51.50","+","2.00","51.30","2","51.60","1","0.00",
"2722","夏都","330,000","203","11,659,400","34.20","36.40","34.20","35.55","+","1.30","35.55","13","36.00","2","101.57",
"2723","美食-KY","604,000","509","64,690,000","110.00","110.00","106.00","106.50","-","2.50","106.00","87","106.50","13","28.17",
"2727","王品","476,000","358","37,564,500","79.20","79.80","78.30","78.80","-","0.40","78.80","4","78.90","4","55.49",
"2731","雄獅","278,000","215","21,881,600","79.10","79.10","78.40","78.80","-","0.30","78.80","4","78.90","4","43.78",
"2739","寒舍","125,000","72","3,264,750","26.20","26.35","26.00","26.05","-","0.10","26.05","10","26.15","3","0.00",
"2748","雲品","91,000","82","4,683,200","52.10","52.20","51.10","51.60","-","0.50","51.50","2","51.70","1","29.32",
"2801","彰銀","4,562,000","1,506","90,169,500","20.05","20.05","19.65","19.75","-","0.30","19.75","56","19.80","37","18.12",
"2809","京城銀","7,394,000","2,979","283,334,050","37.85","38.80","37.60","38.65","+","0.90","38.60","51","38.65","3","17.57",
"2812","台中銀","3,073,000","722","36,466,850","11.90","11.90","11.80","11.90"," ","0.00","11.85","290","11.90","1,089","10.53",
"2816","旺旺保","31,000","15","606,950","19.50","19.60","19.50","19.60","+","0.05","19.55","10","19.60","1","9.95",
"2820","華票","2,284,000","944","35,215,250","15.40","15.50","15.25","15.50","+","0.10","15.45","37","15.50","66","16.15",
"2823","中壽","14,833,000","3,836","325,751,450","22.25","22.25","21.80","22.10","-","0.20","22.05","2","22.10","87","6.46",
"2832","台產","85,000","57","1,676,200","19.70","19.75","19.70","19.75","+","0.05","19.70","22","19.75","17","11.42",
"2834","臺企銀","10,512,000","2,380","114,651,550","10.95","10.95","10.85","10.90","-","0.10","10.90","918","10.95","882","13.29",
"2836","高雄銀","265,000","93","2,588,570","9.73","9.80","9.73","9.80","+","0.01","9.79","5","9.80","7","13.07",
"2838","聯邦銀","914,000","225","10,174,150","11.20","11.20","11.10","11.20","+","0.05","11.15","71","11.20","119","11.43",
"2838A","聯邦銀甲特","116,000","30","6,345,400","54.70","54.80","54.60","54.80","+","0.10","54.70","6","54.80","18","0.00",
"2841","台開","7,498,000","1,884","52,528,860","7.20","7.20","6.88","6.93","-","0.23","6.93","100","6.94","10","173.25",
"2845","遠東銀","2,107,000","600","23,408,350","11.20","11.20","11.05","11.15","-","0.05","11.10","94","11.15","320","13.12",
"2849","安泰銀","63,000","20","912,050","14.55","14.55","14.40","14.55"," ","0.00","14.45","2","14.50","1","12.76",
"2850","新產","74,000","52","2,660,000","36.00","36.15","35.80","36.00","+","0.05","36.05","1","36.15","1","7.89",
"2851","中再保","1,073,000","357","20,133,500","18.70","18.90","18.70","18.85","X","0.00","18.85","34","18.90","51","9.52",
"2852","第一保","31,000","11","435,900","14.15","14.15","14.00","14.05","-","0.05","14.05","7","14.10","22","127.73",
"2855","統一證","1,969,000","1,060","27,168,600","13.90","13.90","13.75","13.85","-","0.05","13.80","206","13.85","62","36.45",
"2867","三商壽","2,439,000","616","24,300,500","10.10","10.10","9.87","10.05","+","0.05","10.00","70","10.05","174","3.94",
"2880","華南金","9,998,000","3,011","199,137,650","20.10","20.10","19.80","19.90","-","0.20","19.90","211","19.95","21","23.41",
"2881","富邦金","12,397,000","4,190","542,525,600","44.25","44.30","43.40","43.85","-","0.45","43.85","3","43.90","55","7.31",
"2881A","富邦特","102,000","94","6,710,800","65.80","65.90","65.60","65.90"," ","0.00","65.80","2","65.90","101","0.00",
"2881B","富邦金乙特","11,000","10","711,500","64.50","64.80","64.50","64.80"," ","0.00","64.70","1","64.80","6","0.00",
"2882","國泰金","19,165,000","5,941","805,799,050","42.25","42.30","41.75","42.15","-","0.05","42.10","41","42.15","153","8.52",
"2882A","國泰特","181,000","72","11,679,000","64.40","64.60","64.40","64.60","+","0.10","64.50","4","64.60","73","0.00",
"2882B","國泰金乙特","67,000","25","4,286,700","64.10","64.20","63.90","64.20","+","0.10","64.00","2","64.20","5","0.00",
"2883","開發金","22,114,000","6,263","207,024,610","9.41","9.44","9.31","9.40"," ","0.00","9.39","3","9.40","984","15.67",
"2884","玉山金","14,019,000","3,940","391,982,300","28.05","28.05","27.85","28.00","-","0.05","28.00","124","28.05","458","16.77",
"2885","元大金","36,043,000","8,780","663,977,650","18.50","18.70","18.30","18.35","-","0.15","18.35","489","18.40","259","11.19",
"2886","兆豐金","16,106,000","5,671","508,078,050","31.75","31.75","31.45","31.65","-","0.05","31.65","42","31.70","762","18.51",
"2887","台新金","23,940,000","4,388","321,232,700","13.60","13.60","13.35","13.35","-","0.25","13.35","3,060","13.40","2,196","12.14",
"2887E","台新戊特","118,000","43","6,647,600","56.00","56.50","55.90","56.30","+","0.20","56.20","10","56.30","5","0.00",
"2887F","台新戊特二","42,000","13","2,248,700","53.50","53.60","53.50","53.60","+","0.10","53.50","22","53.60","16","0.00",
"2888","新光金","22,652,000","3,374","195,041,640","8.66","8.69","8.57","8.63","-","0.05","8.62","218","8.63","155","6.16",
"2888A","新光金甲特","381,000","32","17,065,100","44.80","44.90","44.70","44.70","-","0.05","44.70","108","44.85","21","0.00",
"2889","國票金","3,348,000","948","39,331,850","11.80","11.80","11.70","11.75"," ","0.00","11.75","278","11.80","974","13.66",
"2890","永豐金","25,598,000","5,887","284,470,450","11.25","11.25","11.05","11.10","-","0.15","11.10","818","11.15","938","11.33",
"2891","中信金","25,470,000","7,431","518,115,300","20.55","20.55","20.25","20.30","-","0.25","20.30","1,952","20.35","276","9.23",
"2891B","中信金乙特","72,000","72","4,835,300","67.20","67.30","67.00","67.20"," ","0.00","66.90","12","67.20","21","0.00",
"2891C","中信金丙特","10,000","8","634,300","63.30","63.60","63.30","63.60","+","0.10","63.40","5","63.60","5","0.00",
"2892","第一金","22,549,000","7,402","510,581,900","22.80","22.85","22.60","22.60","-","0.20","22.60","2,268","22.65","9","16.14",
"2897","王道銀行","472,000","208","3,429,950","7.28","7.30","7.23","7.30"," ","0.00","7.26","3","7.30","50","27.04",
"2897A","王道銀甲特","29,000","6","300,300","10.40","10.40","10.35","10.40"," ","0.00","10.35","67","10.40","39","0.00",
"2901","欣欣","50,000","38","1,207,350","24.35","24.45","23.80","23.95","-","0.05","23.95","2","24.00","1","57.02",
"2903","遠百","692,000","323","17,157,500","24.85","24.95","24.65","24.65","-","0.20","24.65","98","24.70","2","24.65",
"2904","匯僑","225,000","113","5,628,950","24.85","25.15","24.80","25.10","+","0.20","25.00","22","25.10","29","13.28",
"2905","三商","1,265,000","621","31,255,700","25.00","25.00","24.55","24.65","-","0.25","24.65","17","24.70","2","5.12",
"2906","高林","1,768,000","477","22,126,500","12.60","12.65","12.35","12.40","-","0.15","12.40","31","12.45","1","72.94",
"2908","特力","344,000","204","7,172,200","21.30","21.30","20.70","20.70","-","0.10","20.65","12","20.70","3","230.00",
"2910","統領","2,000","2","65,500","32.70","32.80","32.70","32.80","+","0.10","32.80","1","32.90","1","105.81",
"2911","麗嬰房","220,000","78","1,410,750","6.50","6.50","6.35","6.42","-","0.06","6.42","1","6.45","2","0.00",
"2912","統一超","1,024,000","622","306,169,500","299.50","300.50","298.00","298.50","-","1.00","298.00","105","298.50","17","30.46",
"2913","農林","1,098,000","309","17,448,750","15.80","16.05","15.70","15.80"," ","0.00","15.80","22","15.85","253","0.00",
"2915","潤泰全","1,856,000","1,054","128,488,800","69.40","69.50","69.00","69.10","-","0.30","69.10","97","69.30","6","3.83",
"2923","鼎固-KY","27,000","20","685,950","25.65","25.65","25.25","25.35","-","0.05","25.30","1","25.40","5","0.00",
"2929","淘帝-KY","1,480,000","1,088","82,932,500","54.40","57.00","54.40","56.10","+","2.90","56.00","52","56.10","3","6.15",
"2936","客思達-KY","13,000","10","196,450","15.10","15.20","15.05","15.20","+","0.15","15.05","1","15.60","3","0.00",
"2939","凱羿-KY","720,000","541","96,888,000","132.00","139.00","131.50","132.00","+","2.50","132.00","6","134.00","2","31.13",
"3002","歐格","334,000","151","3,767,550","11.30","11.35","11.20","11.35","+","0.05","11.35","5","11.40","45","29.10",
"3003","健和興","753,000","482","31,891,350","42.50","42.80","41.85","41.90","-","0.30","41.90","15","42.00","10","14.16",
"3004","豐達科","320,000","221","18,703,600","58.90","59.40","58.20","58.50","-","0.40","58.50","34","58.60","4","8.85",
"3005","神基","855,000","457","36,911,550","43.50","43.50","43.05","43.15","-","0.25","43.15","13","43.25","5","12.15",
"3006","晶豪科","1,889,000","1,109","72,593,400","38.65","38.75","38.05","38.50"," ","0.00","38.50","87","38.55","1","14.64",
"3008","大立光","1,154,000","1,012","4,679,825,000","4,170.00","4,170.00","4,015.00","4,050.00","-","110.00","4,050.00","8","4,055.00","10","18.15",
"3010","華立","526,000","311","29,430,100","55.80","56.50","55.50","56.50","+","0.70","56.10","6","56.50","40","9.05",
"3011","今皓","199,000","79","1,134,500","5.70","5.77","5.67","5.77","-","0.01","5.75","10","5.77","4","0.00",
"3013","晟銘電","281,000","93","3,615,050","12.80","13.00","12.75","12.90","+","0.15","12.85","2","12.90","11","14.33",
"3014","聯陽","1,733,000","1,004","106,319,000","60.90","61.60","60.90","61.50","+","0.60","61.50","14","61.60","51","16.94",
"3015","全漢","355,000","173","8,290,600","23.60","23.60","23.25","23.25","-","0.15","23.25","13","23.35","1","29.43",
"3016","嘉晶","3,959,000","2,534","267,621,600","67.50","68.40","66.70","68.30","+","0.90","68.20","1","68.30","13","1,366.00",
"3017","奇鋐","5,390,000","2,814","222,579,150","41.15","41.55","40.80","41.40","+","0.45","41.35","19","41.40","63","15.05",
"3018","同開","85,000","59","1,586,600","18.75","18.80","18.55","18.65"," ","0.00","18.65","2","18.70","11","0.00",
"3019","亞光","2,553,000","1,627","180,398,300","70.40","71.30","69.90","70.70","+","0.40","70.70","1","70.80","19","26.68",
"3021","鴻名","20,000","12","262,100","13.15","13.15","13.05","13.15"," ","0.00","13.10","7","13.15","5","11.24",
"3022","威強電","374,000","285","16,693,100","43.90","45.30","43.50","44.80","+","1.00","44.80","1","44.90","2","11.95",
"3023","信邦","789,000","625","117,124,500","149.00","150.00","147.50","149.00","-","0.50","148.50","6","149.00","9","19.23",
"3024","憶聲","6,864,000","1,749","63,784,400","9.00","9.60","8.91","9.52","+","0.55","9.51","5","9.52","1","52.89",
"3025","星通","84,000","40","1,563,000","18.45","18.80","18.20","18.70","+","0.50","18.65","4","18.75","1","16.12",
"3026","禾伸堂","2,721,000","1,950","339,280,000","123.50","126.00","122.50","126.00","+","3.00","125.50","88","126.00","193","24.14",
"3027","盛達","287,000","102","2,473,670","8.70","8.70","8.55","8.66","+","0.01","8.65","10","8.66","3","0.00",
"3028","增你強","82,000","49","1,598,600","19.35","19.70","19.35","19.45"," ","0.00","19.45","5","19.50","1","20.05",
"3029","零壹","2,274,000","1,386","85,327,800","37.70","37.80","37.20","37.60","+","0.40","37.55","6","37.60","19","13.10",
"3030","德律","511,000","314","27,456,100","53.80","54.00","53.40","53.80","+","0.10","53.80","17","53.90","1","13.09",
"3031","佰鴻","1,181,000","498","18,033,700","14.85","15.55","14.80","15.55","+","0.75","15.55","8","15.60","26","12.96",
"3032","偉訓","124,000","78","3,783,650","30.70","30.70","30.40","30.55","+","0.15","30.55","4","30.60","1","11.48",
"3033","威健","349,000","161","5,392,400","15.45","15.55","15.35","15.50","+","0.05","15.50","4","15.55","37","20.67",
"3034","聯詠","3,692,000","2,209","791,028,000","213.00","216.00","212.50","215.50","+","1.50","215.00","162","215.50","18","16.05",
"3035","智原","2,822,000","1,778","117,434,400","41.65","41.80","41.25","41.80","+","0.10","41.80","6","41.85","13","35.73",
"3036","文曄","1,308,000","507","50,858,700","38.80","39.00","38.75","38.85","+","0.05","38.85","20","38.95","20","8.32",
"3037","欣興","52,415,000","20,872","2,388,992,750","45.45","46.15","44.80","45.75","+","0.75","45.75","148","45.80","57","20.42",
"3038","全台","5,569,000","2,342","117,040,600","21.00","21.40","20.75","20.80","-","0.05","20.80","107","20.90","21","12.46",
"3040","遠見","1,972,000","1,201","76,735,550","38.70","39.45","38.25","38.70","+","1.20","38.70","26","38.75","2","21.15",
"3041","揚智","6,159,000","2,552","114,737,750","18.20","19.00","18.20","19.00","+","0.90","18.95","89","19.00","28","0.00",
"3042","晶技","7,330,000","4,270","445,120,700","60.80","61.50","60.10","60.30","+","0.30","60.30","113","60.40","5","21.93",
"3043","科風","140,000","36","264,550","1.68","1.93","1.68","1.93","+","0.17","1.77","3","1.93","150","5.08",
"3044","健鼎","6,826,000","4,362","885,599,000","126.50","133.00","125.50","132.50","+","8.50","132.00","96","132.50","17","11.73",
"3045","台灣大","3,346,000","1,305","359,832,500","108.00","108.50","107.00","107.50","-","0.50","107.00","751","107.50","323","23.73",
"3046","建碁","443,000","205","7,988,300","18.00","18.95","16.90","18.15","-","0.15","18.15","6","18.45","1","0.00",
"3047","訊舟","1,784,000","588","16,395,820","9.10","9.32","9.03","9.20","+","0.18","9.20","24","9.25","2","0.00",
"3048","益登","357,000","190","6,361,650","17.90","17.90","17.70","17.80","+","0.05","17.80","22","17.85","6","8.94",
"3049","和鑫","3,176,000","805","32,175,150","10.15","10.25","10.00","10.15","+","0.05","10.15","55","10.20","391","8.75",
"3050","鈺德","132,000","74","1,248,620","9.45","9.50","9.42","9.47","+","0.05","9.46","1","9.49","14","23.68",
"3051","力特","703,000","146","2,758,000","3.90","4.01","3.85","3.94","+","0.04","3.90","7","3.94","17","0.00",
"3052","夆典","7,070,000","1,938","87,316,400","12.20","12.55","12.05","12.50","+","0.60","12.45","716","12.50","74","14.04",
"3054","立萬利","8,000","7","190,200","23.75","23.85","23.75","23.85","+","0.05","23.75","3","23.90","1","0.00",
"3055","蔚華科","120,000","71","3,295,500","27.45","27.85","27.25","27.85","+","0.65","27.75","3","27.85","2","0.00",
"3056","總太","1,170,000","565","40,476,000","34.40","34.80","34.20","34.70","+","0.30","34.70","1","34.75","15","9.59",
"3057","喬鼎","714,000","274","3,527,750","5.00","5.06","4.88","4.89","-","0.13","4.89","10","4.97","9","0.00",
"3058","立德","147,000","58","981,480","6.63","6.82","6.59","6.69","+","0.06","6.66","4","6.69","3","0.00",
"3059","華晶科","3,892,000","2,099","100,610,950","25.95","26.40","25.60","25.70","-","0.60","25.70","42","25.75","11","77.88",
"3060","銘異","752,000","300","10,009,400","13.25","13.45","13.20","13.25"," ","0.00","13.25","6","13.30","20","0.00",
"3062","建漢","1,341,000","494","19,541,050","14.45","14.70","14.40","14.65","+","0.20","14.60","19","14.70","90","366.25",
"3090","日電貿","1,049,000","610","54,581,400","51.80","52.40","51.50","52.30","+","0.70","52.20","18","52.30","4","16.55",
"3094","聯傑","271,000","132","5,374,650","20.00","20.00","19.70","19.85","-","0.15","19.85","7","19.90","18","48.41",
"3130","一零四","5,000","5","811,500","163.00","163.00","160.50","160.50","-","2.50","161.00","2","163.00","3","18.38",
"3149","正達","728,000","172","5,236,250","7.20","7.29","7.15","7.21","+","0.05","7.21","2","7.22","10","0.00",
"3164","景岳","1,538,000","809","40,434,050","25.75","26.95","25.75","26.50","+","1.05","26.45","2","26.50","15","94.64",
"3167","大量","33,000","21","1,339,750","40.45","40.80","40.20","40.50","+","0.05","40.35","2","40.50","8","21.89",
"3189","景碩","17,134,000","9,589","1,048,686,400","61.20","62.60","59.80","62.60","+","2.00","62.50","12","62.60","63","0.00",
"3209","全科","407,000","136","8,205,950","20.20","20.25","20.00","20.15","-","0.05","20.15","23","20.20","3","11.01",
"3229","晟鈦","540,000","306","6,739,500","12.90","12.90","12.15","12.30","-","0.50","12.30","11","12.35","1","0.00",
"3231","緯創","50,830,000","17,513","1,712,655,050","32.40","34.30","32.35","34.00","+","1.75","34.00","1,372","34.05","42","14.78",
"3257","虹冠電","1,935,000","1,432","160,532,200","80.70","85.30","80.00","84.00","+","3.70","84.00","3","84.40","2","43.75",
"3266","昇陽","317,000","89","4,260,600","13.55","13.55","13.35","13.45","-","0.20","13.45","8","13.50","5","23.19",
"3296","勝德","52,000","25","674,100","12.95","13.00","12.90","13.00","+","0.05","12.85","6","13.00","10","0.00",
"3305","昇貿","247,000","59","5,082,800","20.70","20.75","20.45","20.75","+","0.15","20.65","1","20.75","13","15.04",
"3308","聯德","12,000","12","70,440","6.00","6.00","5.72","5.93","+","0.12","5.73","1","5.93","7","0.00",
"3311","閎暉","253,000","137","7,377,000","29.40","29.40","29.00","29.15","-","0.20","29.15","13","29.20","2","0.00",
"3312","弘憶股","926,000","442","14,299,750","15.35","15.60","15.30","15.45","+","0.15","15.45","306","15.50","104","11.79",
"3321","同泰","674,000","344","7,422,250","10.70","11.40","10.60","11.30","+","0.70","11.25","14","11.30","17","0.00",
"3338","泰碩","2,091,000","1,471","185,977,100","90.00","90.30","88.60","88.60","-","0.90","88.60","104","88.70","17","25.53",
"3346","麗清","199,000","145","5,184,550","25.95","26.30","25.45","26.10","+","0.55","26.10","4","26.20","5","0.00",
"3356","奇偶","383,000","206","8,713,250","22.45","23.05","22.40","22.95","+","0.50","22.90","3","22.95","12","42.50",
"3376","新日興","2,779,000","1,773","403,282,500","143.50","147.00","142.00","146.50","+","3.00","146.00","43","146.50","38","19.35",
"3380","明泰","5,906,000","3,948","160,911,400","27.40","27.40","27.00","27.20","-","0.20","27.20","11","27.25","325","136.00",
"3383","新世紀","146,000","42","600,060","4.07","4.21","4.07","4.21","+","0.06","4.15","2","4.23","7","0.00",
"3406","玉晶光","7,880,000","6,455","4,859,716,000","616.00","625.00","606.00","620.00","+","8.00","619.00","3","620.00","51","22.80",
"3413","京鼎","1,878,000","1,295","330,597,000","176.50","178.00","174.00","175.50","+","0.50","175.50","18","176.00","16","18.15",
"3416","融程電","258,000","147","14,998,600","59.00","59.00","57.70","58.20","-","0.80","58.10","8","58.20","1","17.80",
"3419","譁裕","535,000","243","7,584,350","14.20","14.35","14.00","14.30","+","0.30","14.25","11","14.30","13","0.00",
"3432","台端","75,000","41","888,600","11.80","12.00","11.75","11.80"," ","0.00","11.80","12","11.90","3","16.16",
"3437","榮創","7,495,000","3,034","140,534,050","18.30","19.15","18.10","19.10","+","1.40","19.10","4","19.15","87","0.00",
"3443","創意","725,000","625","158,953,000","220.50","221.00","217.00","219.50","-","1.00","219.00","43","220.00","4","50.81",
"3450","聯鈞","7,205,000","4,815","518,620,400","71.20","72.90","70.10","72.50","+","1.30","72.40","34","72.50","9","38.36",
"3454","晶睿","111,000","82","8,123,500","73.20","73.70","72.90","73.50","+","0.40","73.50","1","73.60","3","23.04",
"3481","群創","184,395,000","25,326","1,459,360,120","7.77","8.04","7.76","7.95","+","0.33","7.94","382","7.95","757","0.00",
"3494","誠研","96,000","32","333,880","3.52","3.52","3.46","3.52"," ","0.00","3.47","7","3.52","4","0.00",
"3501","維熹","55,000","30","2,529,850","46.00","46.20","45.90","46.10","+","0.10","46.10","7","46.20","11","10.48",
"3504","揚明光","850,000","606","55,365,800","65.10","65.70","64.60","65.70","+","0.60","65.60","4","65.70","2","0.00",
"3515","華擎","2,188,000","1,764","307,916,500","138.00","143.00","138.00","140.50","+","2.00","140.50","11","141.00","14","24.69",
"3518","柏騰","688,000","352","24,232,800","35.30","35.85","34.55","35.50","+","0.50","35.50","4","35.60","1","0.00",
"3528","安馳","32,000","25","1,248,450","39.20","39.20","38.95","39.00","-","0.15","39.00","1","39.05","2","14.55",
"3530","晶相光","478,000","344","38,018,500","80.00","80.40","79.20","79.70","-","0.20","79.70","8","79.80","4","31.25",
"3532","台勝科","3,520,000","2,776","471,367,000","137.00","137.50","132.00","135.00","-","2.00","134.50","19","135.00","26","35.43",
"3533","嘉澤","2,294,000","2,055","875,317,500","381.00","389.50","373.50","389.00","+","7.50","388.50","3","389.00","10","18.53",
"3535","晶彩科","1,265,000","578","20,377,150","15.65","16.50","15.50","16.45","+","1.00","16.45","3","16.50","45","48.38",
"3536","誠創","21,000","4","61,920","3.00","3.00","2.94","2.94","-","0.06","2.94","10","2.99","1","0.00",
"3543","州巧","230,000","122","3,999,700","17.40","17.55","17.25","17.30","-","0.10","17.30","6","17.40","8","14.06",
"3545","敦泰","5,605,000","2,578","182,766,400","32.35","32.90","32.15","32.40","+","0.25","32.40","63","32.45","32","129.60",
"3550","聯穎","149,000","72","1,920,400","13.00","13.00","12.80","12.90"," ","0.00","12.90","11","12.95","14","26.88",
"3557","嘉威","1,014,000","744","84,904,700","84.30","85.00","82.80","84.00","-","0.40","83.90","3","84.30","14","11.98",
"3563","牧德","466,000","415","147,517,000","315.50","319.00","312.50","317.50","+","2.00","317.50","1","318.50","13","16.56",
"3576","聯合再生","4,102,000","843","25,158,860","6.14","6.18","6.10","6.16","+","0.03","6.15","134","6.16","33","0.00",
"3583","辛耘","197,000","159","9,469,800","48.10","48.40","47.80","48.40","+","0.30","48.40","3","48.50","1","16.86",
"3588","通嘉","808,000","453","26,538,200","32.50","33.50","32.50","32.80","-","0.15","32.80","6","32.85","2","57.54",
"3591","艾笛森","335,000","158","3,833,400","10.90","11.80","10.90","11.80","+","0.90","11.75","4","11.80","26","0.00",
"3593","力銘","189,000","103","1,975,950","10.40","10.70","10.20","10.45","-","0.35","10.45","8","10.55","1","0.00",
"3596","智易","1,615,000","1,166","134,109,300","83.00","83.50","82.30","82.90","+","0.20","82.90","4","83.00","1","14.37",
"3605","宏致","3,461,000","1,479","95,544,050","27.55","28.15","27.00","27.95","+","1.10","27.85","5","27.95","37","13.44",
"3607","谷崧","190,000","75","2,283,100","12.10","12.15","11.85","12.10","+","0.05","12.10","1","12.15","8","0.00",
"3617","碩天","83,000","67","6,799,100","82.00","82.60","81.50","82.60","+","0.60","82.10","1","82.60","11","13.81",
"3622","洋華","291,000","145","5,844,150","20.40","20.45","19.95","20.05","-","0.35","19.95","10","20.05","4","21.56",
"3645","達邁","279,000","198","10,699,200","38.20","38.65","37.90","38.45","+","0.30","38.45","11","38.50","5","36.27",
"3653","健策","2,153,000","1,753","601,094,500","277.50","284.00","274.00","284.00","+","5.50","283.50","3","284.00","12","39.34",
"3661","世芯-KY","9,575,000","7,840","3,635,899,500","367.50","397.50","365.00","386.00","+","19.50","386.00","20","387.00","2","46.12",
"3665","貿聯-KY","830,000","598","174,055,500","209.00","211.00","207.50","210.00","+","1.50","210.00","55","210.50","6","15.67",
"3669","圓展","5,437,000","2,594","181,815,750","31.20","34.25","31.15","34.25","+","3.10","34.25","6,924","--","0","22.83",
"3673","TPK-KY","4,287,000","2,592","193,529,200","45.55","45.65","44.70","45.10","+","0.05","45.10","5","45.20","7","82.00",
"3679","新至陞","51,000","43","3,239,400","64.20","64.20","63.10","63.70","-","0.10","63.60","5","63.70","1","9.10",
"3682","亞太電","11,245,000","2,774","82,136,080","7.30","7.40","7.21","7.27","+","0.08","7.26","22","7.27","24","0.00",
"3686","達能","163,000","72","645,470","4.00","4.00","3.93","3.99","-","0.01","3.96","2","3.99","12","0.00",
"3694","海華","255,000","127","4,546,800","18.25","18.25","17.60","17.60","-","0.20","17.60","8","17.85","7","0.00",
"3698","隆達","0","0","0","--","--","--","--"," ","0.00","--","","--","","0.00",
"3701","大眾控","4,000","4","54,150","13.50","13.55","13.50","13.55","+","0.05","13.25","15","13.55","15","0.00",
"3702","大聯大","3,520,000","1,562","137,434,400","39.05","39.20","38.95","39.00"," ","0.00","39.00","174","39.05","14","10.77",
"3702A","大聯大甲特","205,000","60","10,234,600","49.95","50.00","49.90","49.95"," ","0.00","49.90","14","49.95","13","0.00",
"3703","欣陸","737,000","219","9,483,050","12.95","13.00","12.80","12.85","-","0.10","12.85","8","12.90","3","0.00",
"3704","合勤控","2,400,000","761","39,424,250","16.30","16.55","16.20","16.50","+","0.20","16.45","7","16.50","59","0.00",
"3705","永信","7,783,000","4,797","400,067,350","49.50","53.00","49.45","51.00","+","2.15","50.90","19","51.00","59","16.24",
"3706","神達","5,602,000","2,602","175,812,600","31.35","31.60","31.30","31.45","+","0.15","31.40","99","31.45","2","11.07",
"3708","上緯投控","415,000","355","35,097,200","84.00","84.90","84.00","84.90","+","0.90","84.90","2","85.00","21","9.73",
"3711","日月光投控","5,030,000","2,016","338,130,300","68.00","68.40","66.50","67.50","-","0.50","67.40","5","67.50","5","15.38",
"3712","永崴投控","24,725,000","7,588","595,570,000","24.55","24.55","22.85","24.10","+","1.75","24.10","22","24.20","3","0.00",
"4104","佳醫","1,315,000","862","78,373,600","59.30","60.30","59.10","59.60","+","0.80","59.50","8","59.60","1","16.11",
"4106","雃博","8,699,000","4,810","341,613,300","39.00","40.00","38.15","38.80","+","0.05","38.80","2","38.85","5","66.90",
"4108","懷特","5,984,000","2,849","173,052,050","29.00","29.00","28.00","29.00","+","2.60","29.00","2,894","--","0","0.00",
"4119","旭富","4,455,000","3,212","649,794,000","146.50","148.50","144.00","144.50","-","3.50","144.00","199","144.50","7","18.67",
"4133","亞諾法","978,000","507","82,054,200","83.90","83.90","83.90","83.90","+","7.60","83.90","20,508","--","0","399.52",
"4137","麗豐-KY","1,753,000","1,351","366,132,500","203.50","212.50","201.50","209.50","+","6.00","209.50","13","210.00","9","14.45",
"4141","龍燈-KY","2,974,000","1,175","48,335,600","16.65","16.80","15.75","16.00","-","0.30","15.95","16","16.00","94","0.00",
"4142","國光生","93,541,000","46,063","6,565,667,600","69.90","71.50","68.10","69.10","+","0.50","69.10","118","69.20","102","0.00",
"4144","康聯-KY","967,000","544","25,629,650","26.50","26.55","26.45","26.50","+","0.05","26.50","20","26.55","65","0.00",
"4148","全宇生技-KY","3,020,000","1,861","144,370,400","47.40","48.80","46.10","46.10","+","1.70","46.10","61","46.50","1","329.29",
"4155","訊映","1,573,000","953","49,692,600","31.20","31.90","31.10","31.70","+","0.80","31.70","8","31.75","5","17.32",
"4164","承業醫","3,451,000","2,449","155,629,150","43.45","46.45","43.10","44.20","+","1.10","44.20","10","44.30","2","15.29",
"4190","佐登-KY","187,000","153","15,440,500","82.40","83.60","81.20","82.70","+","0.30","82.70","3","82.80","2","13.02",
"4306","炎洲","235,000","104","2,574,600","11.00","11.05","10.90","10.95"," ","0.00","10.90","90","10.95","2","0.00",
