"112年03月01日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2449","京元電子","6,404,555","3,847","269,483,792","41.75","42.45","41.40","42.40","+","0.55","42.40","90","42.45","138","7.44",
"2450","神腦","252,813","232","8,506,136","33.50","33.75","33.50","33.70","+","0.20","33.65","2","33.70","2","13.22",
"2451","創見","778,003","513","54,869,910","69.90","71.00","69.80","70.70","+","0.40","70.40","3","70.70","31","10.47",
"2453","凌群","4,717,892","2,990","227,383,415","46.10","49.90","46.00","49.90","+","4.50","49.90","938","--","0","20.88",
"2454","聯發科","16,192,548","26,556","12,493,555,796","737.00","795.00","731.00","791.00","+","68.00","790.00","20","791.00","34","10.66",
"2455","全新","2,719,806","2,252","224,914,700","83.80","83.80","82.10","82.70","-","1.80","82.70","14","82.80","1","21.88",
"2457","飛宏","8,499,396","5,114","386,911,174","45.20","46.10","44.90","45.60","+","0.15","45.60","54","45.65","11","0.00",
"2458","義隆","2,467,354","2,185","258,186,622","104.50","106.50","102.50","106.50","-","2.00","106.00","25","106.50","45","14.09",
"2459","敦吉","71,178","109","4,039,955","56.50","57.00","56.50","56.70","+","0.20","56.70","14","56.80","4","10.54",
"2460","建通","241,169","179","4,435,194","18.60","18.60","18.30","18.35","-","0.20","18.35","14","18.40","16","0.00",
"2461","光群雷","302,678","417","6,178,166","20.55","20.60","20.30","20.35","-","0.05","20.35","10","20.40","3","14.23",
"2462","良得電","1,454,161","725","47,234,049","31.90","33.25","31.50","33.00","+","0.65","32.95","2","33.00","37","47.14",
"2464","盟立","195,037","276","7,600,161","39.00","39.10","38.85","39.05","-","0.10","39.00","23","39.05","1","12.85",
"2465","麗臺","556,920","529","22,795,531","41.55","41.55","40.55","40.90","-","0.65","40.90","2","40.95","1","0.00",
"2466","冠西電","23,000","23","790,650","34.75","34.75","34.25","34.25","-","0.50","34.20","2","34.35","1","45.07",
"2467","志聖","427,993","432","20,305,288","47.40","47.65","47.00","47.60","+","0.95","47.60","8","47.65","5","9.96",
"2468","華經","944,089","606","26,297,747","27.60","28.10","27.50","27.75","+","0.30","27.75","17","27.80","2","33.04",
"2471","資通","4,811,492","3,376","193,854,411","39.40","41.15","39.40","39.80","+","0.45","39.80","12","39.85","2","11.71",
"2472","立隆電","557,620","388","35,455,346","63.70","64.20","63.20","63.90","+","0.30","63.80","5","64.00","2","8.03",
"2474","可成","3,593,854","2,722","670,653,884","183.50","188.00","183.50","186.00","+","1.50","186.00","361","186.50","33","12.19",
"2476","鉅祥","536,389","375","26,237,241","49.00","49.10","48.65","48.95","-","0.10","48.95","5","49.00","3","11.00",
"2477","美隆電","144,212","140","3,100,762","21.35","21.70","21.35","21.55","+","0.20","21.55","7","21.60","1","26.94",
"2478","大毅","199,008","278","9,560,371","48.40","48.40","47.85","48.10","-","0.35","48.05","2","48.10","1","8.94",
"2480","敦陽科","834,368","1,001","78,833,167","94.00","95.80","92.90","93.70","+","0.40","93.70","6","93.80","1","13.56",
"2481","強茂","1,543,970","1,066","102,662,140","67.00","67.10","66.10","66.30","-","0.50","66.30","11","66.40","22","12.32",
"2482","連宇","10,271,445","5,703","495,773,556","47.85","49.50","46.55","48.30","+","0.45","48.25","20","48.30","129","21.76",
"2483","百容","187,324","135","4,885,044","25.80","26.20","25.80","26.05"," ","0.00","26.05","21","26.15","9","15.69",
"2484","希華","3,167,729","1,684","123,234,808","38.65","39.20","38.25","38.75"," ","0.00","38.75","179","38.80","59","7.80",
"2485","兆赫","396,798","416","7,149,754","18.00","18.10","17.95","18.00"," ","0.00","18.00","18","18.05","4","0.00",
"2486","一詮","918,796","614","21,387,271","23.35","23.45","23.20","23.25","-","0.20","23.20","39","23.25","5","40.79",
"2488","漢平","1,040,545","809","32,393,832","30.85","31.40","30.80","31.25","+","1.10","31.25","18","31.30","19","8.10",
"2489","瑞軒","1,131,804","816","12,063,533","10.75","10.75","10.60","10.65","-","0.05","10.65","57","10.70","48","0.00",
"2491","吉祥全","31,200","21","376,418","12.10","12.30","12.00","12.30","+","0.25","12.10","2","12.30","13","0.00",
"2492","華新科","5,168,515","4,548","502,824,397","99.60","99.70","95.80","97.10","-","3.40","97.10","7","97.30","9","15.27",
"2493","揚博","792,644","462","41,315,318","51.50","52.60","50.90","52.00","+","0.60","51.90","15","52.00","9","10.77",
"2495","普安","1,283,572","592","24,692,431","19.15","19.40","19.10","19.25","+","0.15","19.25","45","19.30","52","23.19",
"2496","卓越","10,143","25","514,587","50.80","51.00","50.60","51.00","-","0.60","51.00","2","51.20","1","13.97",
"2497","怡利電","746,351","627","57,027,541","76.10","77.00","75.90","76.10","-","0.10","76.10","4","76.20","3","26.42",
"2498","宏達電","36,011,599","20,356","2,406,974,966","66.30","67.80","66.10","66.10","+","0.70","66.10","697","66.20","5","0.00",
"2501","國建","454,077","267","7,812,501","17.15","17.25","17.15","17.20","-","0.10","17.15","98","17.25","67","16.86",
"2504","國產","9,718,341","3,555","260,467,833","27.40","27.40","26.55","26.80","-","0.90","26.75","222","26.80","89","7.64",
"2505","國揚","276,131","218","5,270,134","19.10","19.20","19.00","19.05","-","0.15","19.05","14","19.10","5","10.41",
"2506","太設","741,712","267","7,114,142","9.60","9.67","9.52","9.64","+","0.13","9.58","48","9.64","21","4.94",
"2509","全坤建","99,890","283","1,561,947","15.90","15.90","15.45","15.70","-","0.10","15.60","6","15.65","1","0.00",
"2511","太子","406,840","253","4,626,221","11.40","11.45","11.35","11.40","-","0.10","11.35","22","11.40","12","12.95",
"2514","龍邦","108,602","74","1,854,695","17.15","17.15","17.05","17.05","-","0.15","17.05","1","17.10","4","19.16",
"2515","中工","2,513,279","731","21,931,332","8.80","8.80","8.69","8.69","-","0.12","8.69","14","8.74","32","4.48",
"2516","新建","170,056","137","867,334","5.13","5.13","5.07","5.12","+","0.01","5.08","34","5.12","20","0.00",
"2520","冠德","447,285","396","12,924,399","29.00","29.00","28.85","28.85","-","0.20","28.85","8","28.90","4","5.89",
"2524","京城","23,012","23","756,141","32.70","33.00","32.70","32.85","-","0.20","32.80","1","32.85","1","11.73",
"2527","宏璟","123,611","103","2,685,833","21.70","21.80","21.60","21.70","-","0.10","21.70","17","21.80","11","9.86",
"2528","皇普","142,685","73","2,544,922","17.70","18.20","17.30","18.15","+","0.45","18.15","11","18.20","5","28.81",
"2530","華建","377,626","257","6,605,474","17.60","17.70","17.40","17.40","-","0.20","17.40","37","17.45","3","248.57",
"2534","宏盛","853,187","461","19,845,000","23.35","23.35","23.20","23.30","-","0.10","23.25","35","23.30","10","9.51",
"2535","達欣工","591,572","455","18,779,264","31.90","31.90","31.65","31.70"," ","0.00","31.70","17","31.80","20","8.88",
"2536","宏普","135,552","81","3,073,286","22.50","22.80","22.50","22.75","+","0.15","22.75","5","22.80","27","0.00",
"2537","聯上發","725,684","295","5,222,551","7.22","7.24","7.16","7.17","-","0.05","7.16","30","7.17","28","12.80",
"2538","基泰","1,787,829","486","23,598,834","13.15","13.40","13.05","13.30","+","0.15","13.30","37","13.35","58","19.28",
"2539","櫻花建","279,508","212","9,678,639","34.30","34.75","34.30","34.55","-","0.20","34.55","7","34.65","2","13.04",
"2540","愛山林","54,188","64","4,201,924","77.50","78.20","76.80","77.80","+","1.00","77.70","1","77.80","5","25.02",
"2542","興富發","1,804,040","1,491","76,388,948","42.30","42.50","42.20","42.35","-","0.05","42.30","16","42.35","24","30.04",
"2543","皇昌","20,043","25","184,937","9.16","9.26","9.15","9.22","-","0.05","9.24","2","9.26","2","4.19",
"2545","皇翔","913,293","619","41,189,474","44.70","45.50","44.40","45.45","+","1.00","45.40","3","45.45","1","4.69",
"2546","根基","113,606","198","6,439,446","56.70","57.20","55.90","56.70"," ","0.00","56.60","3","56.70","1","8.85",
"2547","日勝生","1,595,793","506","15,218,997","9.61","9.61","9.47","9.47","-","0.14","9.47","34","9.48","5","31.57",
"2548","華固","457,137","531","41,870,727","92.20","92.20","91.10","91.50","-","0.80","91.50","1","91.60","1","8.56",
"2597","潤弘","108,672","152","13,248,075","123.00","123.00","121.00","121.50","-","1.00","121.50","9","122.00","1","10.82",
"2601","益航","41,282,019","12,264","430,479,827","10.50","10.75","10.20","10.45","+","0.45","10.45","284","10.50","861","80.38",
"2603","長榮","21,365,944","10,850","3,322,713,267","157.50","158.00","154.00","156.00","-","1.00","155.50","419","156.00","78","0.86",
"2605","新興","73,590,545","27,857","1,932,841,348","27.40","27.55","25.00","25.40","-","0.30","25.40","73","25.45","2","66.84",
"2606","裕民","27,861,003","18,796","1,645,794,576","62.10","62.70","56.70","57.40","-","3.60","57.30","33","57.40","19","8.61",
"2607","榮運","3,294,962","1,628","91,752,025","28.10","28.20","27.65","27.65","-","0.35","27.65","89","27.70","20","8.83",
"2608","嘉里大榮","277,856","278","10,538,745","38.20","38.20","37.85","37.85","-","0.35","37.80","72","37.85","3","13.14",
"2609","陽明","24,953,487","12,935","1,590,972,451","64.30","64.50","63.20","63.80","-","0.80","63.80","51","63.90","54","1.01",
"2610","華航","33,202,889","11,160","666,141,183","20.30","20.35","19.95","20.10","-","0.20","20.05","786","20.10","360","10.58",
"2611","志信","4,492,295","2,329","66,239,619","15.10","15.45","14.45","14.60","-","0.45","14.60","6","14.65","12","0.00",
"2612","中航","3,635,204","2,313","155,048,462","43.95","44.15","41.50","42.10","-","0.90","42.00","9","42.10","25","10.14",
"2613","中櫃","1,696,509","1,028","41,461,124","24.45","25.00","24.05","24.20","+","0.05","24.15","22","24.20","4","23.05",
"2614","東森","2,464,612","2,964","56,527,581","23.25","23.25","22.80","22.85","-","0.40","22.85","36","22.90","61","53.14",
"2615","萬海","13,194,433","8,878","1,033,118,547","79.40","79.80","77.30","78.60","-","1.00","78.50","22","78.60","111","1.73",
"2616","山隆","241,458","1,041","7,540,815","31.15","31.30","31.15","31.20","+","0.05","31.20","40","31.25","3","15.15",
"2617","台航","6,578,925","3,242","197,382,829","30.60","30.75","29.45","29.85","-","0.15","29.85","4","29.90","21","6.12",
"2618","長榮航","39,765,527","14,010","1,115,426,591","28.30","28.30","27.95","28.05","-","0.25","28.05","244","28.10","329","11.09",
"2630","亞航","89,698","99","1,578,388","17.70","17.70","17.55","17.60"," ","0.00","17.55","4","17.65","1","220.00",
"2633","台灣高鐵","5,388,539","2,465","158,393,190","29.45","29.55","29.30","29.30","-","0.10","29.30","102","29.35","71","43.73",
"2634","漢翔","12,039,501","5,044","457,761,238","38.20","38.45","37.70","38.00","-","0.50","37.95","2","38.00","29","22.89",
"2636","台驊投控","633,124","786","43,136,944","69.00","69.40","67.60","68.50","-","0.50","68.50","23","68.60","4","2.77",
"2637","慧洋-KY","24,306,500","15,843","1,664,159,920","69.90","70.60","66.50","67.40","-","0.60","67.30","266","67.40","20","4.76",
"2642","宅配通","222,249","235","10,723,064","48.95","48.95","48.00","48.00","-","0.95","48.00","48","48.05","1","25.95",
"2701","萬企","665,650","357","8,724,391","13.30","13.30","13.00","13.05","-","0.20","13.05","44","13.10","25","27.19",
"2702","華園","1,198,801","769","31,525,597","26.75","26.90","26.10","26.15","-","0.75","26.15","57","26.20","19","1.87",
"2704","國賓","449,489","393","16,839,610","37.80","38.10","37.20","37.45","-","0.95","37.30","2","37.45","3","267.50",
"2705","六福","1,492,105","1,068","27,250,651","18.65","18.70","18.10","18.15","-","0.65","18.15","19","18.20","12","0.00",
"2706","第一店","561,131","355","8,508,876","15.30","15.30","15.10","15.15","-","0.10","15.10","59","15.15","9","26.58",
"2707","晶華","2,809,593","5,268","869,678,330","308.00","315.00","301.00","314.00","+","1.50","313.50","1","314.00","16","44.54",
"2712","遠雄來","695,025","436","25,104,010","37.50","37.80","35.50","35.75","-","2.15","35.70","30","35.90","1","595.83",
"2722","夏都","1,804,371","1,397","83,782,019","47.50","48.00","45.00","45.15","-","2.25","45.15","17","45.25","6","29.32",
"2723","美食-KY","2,022,984","1,702","322,080,294","159.50","161.50","155.50","161.50","+","3.50","161.00","1","161.50","14","54.56",
"2727","王品","5,033,336","5,882","1,404,255,934","275.00","285.50","273.00","281.00","+","2.50","280.50","1","281.00","4","80.98",
"2731","雄獅","1,933,331","1,823","243,771,110","127.00","127.50","125.00","126.00","-","1.50","126.00","24","126.50","24","0.00",
"2739","寒舍","2,386,895","1,301","130,882,596","55.80","56.00","52.50","54.50","+","0.50","54.50","14","54.70","3","0.00",
"2748","雲品","8,030,830","5,647","771,899,191","97.40","99.20","94.10","95.20","-","3.00","95.20","11","95.30","19","56.67",
"2753","八方雲集","1,189,646","1,631","290,643,274","251.00","251.00","241.00","242.00","-","9.00","242.00","23","242.50","1","24.95",
"2801","彰銀","5,318,092","2,027","92,852,553","17.40","17.55","17.40","17.50","+","0.05","17.45","13","17.50","346","16.83",
"2809","京城銀","1,498,061","1,222","50,785,255","34.10","34.15","33.80","33.80","-","0.30","33.80","143","33.90","1","16.98",
"2812","台中銀","8,711,759","3,593","120,477,982","13.75","13.90","13.70","13.90","+","0.15","13.85","964","13.90","328","12.75",
"2816","旺旺保","26,355","79","437,636","16.50","16.70","16.50","16.50","-","0.20","16.50","2","16.55","4","0.00",
"2820","華票","554,285","410","8,500,132","15.45","15.45","15.30","15.35","-","0.20","15.30","318","15.40","39","19.94",
"2832","台產","129,929","173","2,702,863","20.80","20.85","20.70","20.75","-","0.05","20.75","19","20.80","14","6.80",
"2834","臺企銀","61,649,969","17,819","905,746,492","14.35","14.90","14.35","14.80","+","0.40","14.80","930","14.85","775","14.37",
"2836","高雄銀","579,734","380","7,317,318","12.60","12.70","12.60","12.65","+","0.10","12.65","4","12.70","90","16.87",
"2836A","高雄銀甲特","3,000","2","67,300","22.40","22.45","22.40","22.45","-","0.05","22.40","3","22.60","2","0.00",
"2838","聯邦銀","1,081,271","600","17,402,650","16.20","16.20","16.05","16.05","-","0.20","16.05","132","16.10","8","18.66",
"2838A","聯邦銀甲特","37,000","19","1,926,100","52.10","52.20","52.00","52.20","+","0.10","52.00","1","52.20","10","0.00",
"2845","遠東銀","4,904,008","1,634","57,750,651","11.80","11.80","11.75","11.80","-","0.05","11.80","28","11.85","1,233","14.39",
"2849","安泰銀","160,612","88","2,353,932","14.75","14.75","14.50","14.60","-","0.25","14.60","22","14.70","2","13.77",
"2850","新產","152,584","157","7,700,807","50.60","51.00","50.20","50.30","-","0.30","50.30","6","50.40","5","7.83",
"2851","中再保","1,604,833","692","29,643,783","18.55","18.55","18.40","18.45","-","0.10","18.45","8","18.50","70","22.23",
"2852","第一保","269,709","171","4,569,677","16.95","17.00","16.90","16.95","-","0.05","16.90","106","16.95","2","8.27",
"2855","統一證","320,657","215","5,482,599","17.15","17.15","17.05","17.10","-","0.10","17.10","9","17.15","11","21.65",
"2867","三商壽","10,751,297","2,514","57,645,425","5.36","5.38","5.35","5.37","X","0.00","5.37","252","5.38","330","0.00",
"2880","華南金","16,474,488","6,555","376,105,061","22.80","22.95","22.70","22.85"," ","0.00","22.85","94","22.90","112","18.43",
"2881","富邦金","13,742,338","10,059","812,510,778","59.20","59.50","59.00","59.00","-","1.00","59.00","1,102","59.10","8","8.42",
"2881A","富邦特","120,212","39","7,458,117","62.00","62.10","62.00","62.00"," ","0.00","61.90","11","62.00","1","0.00",
"2881B","富邦金乙特","212,690","42","12,840,113","60.20","60.50","60.20","60.50","+","0.10","60.30","41","60.50","30","0.00",
"2881C","富邦金丙特","31,354","27","1,848,368","59.00","59.00","58.90","58.90","-","0.10","58.90","10","59.00","8","0.00",
"2882","國泰金","34,074,730","15,349","1,462,475,350","43.35","43.55","42.60","42.75","-","0.70","42.70","964","42.75","281","8.74",
"2882A","國泰特","40,211","20","2,407,787","60.00","60.00","59.80","59.90","-","0.10","59.80","31","59.90","37","0.00",
"2882B","國泰金乙特","32,869","23","1,966,333","59.90","60.00","59.80","59.90"," ","0.00","59.70","10","59.90","6","0.00",
"2883","開發金","31,973,748","9,872","417,968,274","13.10","13.15","13.00","13.05","-","0.15","13.05","3,300","13.10","23","14.66",
"2883B","開發金乙特","778,597","199","6,319,356","8.13","8.14","8.10","8.12","-","0.01","8.11","670","8.12","19","0.00",
"2884","玉山金","29,236,979","14,536","724,913,464","24.95","25.00","24.70","24.80","-","0.15","24.75","1,350","24.80","164","21.75",
"2885","元大金","26,638,835","12,640","597,263,863","22.55","22.65","22.30","22.40","-","0.35","22.35","677","22.40","175","10.72",
"2886","兆豐金","26,988,703","10,660","899,378,707","32.60","33.70","32.60","33.70","+","0.40","33.50","92","33.70","138","23.90",
"2887","台新金","15,418,496","6,149","252,632,114","16.35","16.50","16.30","16.35","-","0.10","16.35","585","16.40","165","14.34",
"2887E","台新戊特","421,231","58","21,696,472","51.40","51.70","51.40","51.40"," ","0.00","51.40","22","51.50","28","0.00",
"2887F","台新戊特二","13,363","20","657,215","49.05","49.40","49.05","49.40","+","0.10","49.20","20","49.40","4","0.00",
"2887Z1","台新己特","39,048","22","662,807","16.90","17.05","16.90","17.05","+","0.10","17.00","11","17.05","4","0.00",
"2888","新光金","39,297,555","6,382","344,589,498","8.85","8.85","8.73","8.75","-","0.14","8.75","1,372","8.76","421","12.15",
"2888A","新光金甲特","38,759","15","1,409,589","36.30","36.45","36.30","36.45","+","0.10","36.40","1","36.50","3","0.00",
"2888B","新光金乙特","119,418","31","4,323,288","36.30","36.35","36.10","36.35"," ","0.00","36.30","4","36.35","17","0.00",
"2889","國票金","4,320,301","1,674","54,234,392","12.60","12.60","12.50","12.60"," ","0.00","12.55","802","12.60","243","19.69",
"2890","永豐金","24,094,475","6,999","413,696,956","17.35","17.35","17.05","17.20"," ","0.00","17.15","118","17.20","764","11.94",
"2891","中信金","25,111,113","8,292","569,672,383","22.70","22.80","22.60","22.70","-","0.05","22.70","421","22.75","362","11.35",
"2891B","中信金乙特","64,258","25","3,841,599","59.80","59.80","59.70","59.80"," ","0.00","59.70","11","59.80","21","0.00",
"2891C","中信金丙特","11,307","13","674,021","59.60","59.90","59.60","59.90","+","0.10","59.60","1","59.80","2","0.00",
"2892","第一金","33,872,947","12,956","899,418,584","26.45","26.65","26.45","26.60","-","0.20","26.60","252","26.65","1,072","17.85",
"2897","王道銀行","7,157,703","1,641","69,826,454","9.68","9.80","9.68","9.77","+","0.06","9.76","91","9.77","12","14.16",
"2897A","王道銀甲特","80,109","57","824,390","10.25","10.30","10.25","10.25"," ","0.00","10.25","92","10.30","5","0.00",
"2901","欣欣","19,390","44","495,860","25.75","25.75","25.50","25.60"," ","0.00","25.50","3","25.55","1","94.81",
"2903","遠百","2,871,125","1,147","65,149,235","22.50","22.85","22.50","22.70","+","0.20","22.65","1","22.70","158","19.74",
"2904","匯僑","83,513","72","1,831,829","21.60","22.20","21.60","21.95","+","0.35","21.90","8","21.95","1","17.56",
"2905","三商","646,316","447","10,688,123","16.85","16.85","16.40","16.40","-","0.45","16.40","22","16.45","35","0.00",
"2906","高林","725,228","420","13,392,575","18.55","18.60","18.35","18.45","-","0.05","18.45","14","18.50","16","24.93",
"2908","特力","340,103","168","6,937,124","20.25","20.50","20.20","20.45","+","0.30","20.45","11","20.50","16","16.23",
"2910","統領","16,026","11","484,054","30.20","30.20","30.20","30.20"," ","0.00","30.15","1","30.25","1","45.76",
"2911","麗嬰房","228,570","290","1,701,898","7.39","7.51","7.36","7.42"," ","0.00","7.42","4","7.44","1","0.00",
"2912","統一超","3,252,341","3,523","866,283,177","267.00","268.00","265.50","265.50","-","1.50","265.50","77","266.50","72","29.73",
"2913","農林","2,813,424","779","61,815,046","22.00","22.20","21.90","21.90","-","0.05","21.90","20","21.95","28","0.00",
"2915","潤泰全","3,693,568","2,315","245,757,593","67.40","67.40","66.20","66.40","-","1.20","66.40","189","66.50","57","3.72",
"2923","鼎固-KY","15,996","67","382,160","23.65","24.00","23.50","24.00","-","0.60","24.00","2","24.35","1","64.86",
"2929","淘帝-KY","1,118,144","666","18,499,547","16.25","16.75","16.25","16.75","+","0.50","16.65","15","16.75","26","25.77",
"2939","凱羿-KY","27,016","36","884,151","33.35","33.35","32.50","33.15","+","0.30","32.90","1","33.35","1","70.53",
"2945","三商家購","21,599","34","985,299","45.80","45.80","45.50","45.60","-","0.20","45.45","2","45.65","2","40.71",
"3002","歐格","111,204","71","1,316,644","11.90","11.95","11.75","11.90","-","0.05","11.85","1","11.90","12","0.00",
"3003","健和興","435,109","341","31,557,580","72.10","73.40","71.60","72.00","+","0.20","72.00","9","72.10","1","11.08",
"3004","豐達科","1,245,209","904","111,922,819","89.20","90.80","88.40","89.50","+","3.00","89.50","10","89.60","1","31.40",
"3005","神基","6,833,063","4,417","353,058,462","50.60","52.80","50.40","51.70","+","2.50","51.70","99","51.80","92","13.97",
"3006","晶豪科","7,636,283","5,511","579,359,005","77.80","77.80","74.70","75.30","-","3.60","75.20","158","75.30","98","19.66",
"3008","大立光","583,255","3,224","1,263,208,445","2,155.00","2,185.00","2,155.00","2,165.00","-","40.00","2,165.00","2","2,170.00","5","12.77",
"3010","華立","385,624","468","33,437,357","87.60","87.60","86.40","86.90","-","0.70","86.70","5","86.90","4","7.01",
"3011","今皓","1,532,410","600","31,009,945","20.15","20.65","19.95","20.65","+","0.35","20.60","25","20.65","5","21.74",
"3013","晟銘電","5,363,333","2,414","110,654,303","20.80","21.15","20.25","20.75"," ","0.00","20.70","54","20.75","63","29.23",
"3014","聯陽","875,520","817","77,961,272","88.90","89.80","87.90","89.20","+","0.30","89.10","18","89.30","5","11.80",
"3015","全漢","141,155","120","5,986,950","42.45","42.90","42.05","42.50","+","0.05","42.50","2","42.55","4","9.98",
"3016","嘉晶","451,505","468","33,903,995","75.20","75.50","74.80","75.00","-","0.60","74.90","17","75.00","4","30.49",
"3017","奇鋐","8,989,612","5,688","1,057,394,037","119.50","120.00","115.50","119.00","-","1.50","118.50","54","119.00","33","11.09",
"3019","亞光","755,844","649","48,723,780","65.10","65.10","63.90","64.40","-","0.70","64.40","12","64.50","7","14.38",
"3021","鴻名","255,225","146","5,591,729","21.70","22.25","21.65","21.90","+","0.10","21.90","12","21.95","4","13.19",
"3022","威強電","1,582,669","1,112","130,038,291","81.60","83.10","80.50","82.40","+","0.60","82.40","33","82.50","1","10.69",
"3023","信邦","746,244","960","219,446,390","291.00","295.50","291.00","295.00","-","3.00","294.50","7","295.00","4","25.45",
"3024","憶聲","940,314","426","13,122,276","13.90","14.15","13.85","13.85"," ","0.00","13.85","1","13.90","1","49.46",
"3025","星通","844,563","500","18,485,427","21.20","22.40","21.15","22.00","+","0.65","22.00","42","22.05","5","15.17",
"3026","禾伸堂","434,528","487","42,041,166","97.00","97.00","96.40","96.40","+","0.20","96.40","9","96.50","11","12.37",
"3027","盛達","8,698,705","5,172","377,200,563","42.65","43.80","42.35","43.60","+","0.70","43.60","51","43.65","14","103.81",
"3028","增你強","440,059","385","13,182,626","29.85","30.05","29.80","30.05","+","0.20","30.00","1","30.05","6","8.49",
"3029","零壹","6,418,770","4,486","318,370,758","49.00","50.00","48.90","49.60","+","0.95","49.60","30","49.65","3","12.37",
"3030","德律","577,361","442","36,908,555","63.60","64.20","63.60","64.10","+","0.60","64.00","1","64.10","2","7.88",
"3031","佰鴻","100,554","62","1,649,375","16.50","16.50","16.30","16.35","-","0.15","16.30","31","16.35","2","15.42",
"3032","偉訓","232,141","281","7,869,878","33.55","34.15","33.50","34.00","+","0.45","33.90","5","34.00","4","11.41",
"3033","威健","1,289,003","841","35,928,709","27.80","28.00","27.70","27.95","+","0.10","27.90","28","27.95","55","6.30",
"3034","聯詠","7,603,388","7,394","3,130,645,028","407.00","419.00","402.00","415.50","+","8.00","415.00","18","415.50","53","7.25",
"3035","智原","9,594,019","14,912","1,778,832,043","185.50","187.00","183.50","186.00","+","0.50","185.50","125","186.00","613","18.83",
"3036","文曄","2,794,254","1,848","179,284,406","64.60","64.60","63.80","64.10","-","0.90","64.10","52","64.20","22","7.60",
"3036A","文曄甲特","6,099","7","295,311","48.35","48.45","48.35","48.45","+","0.10","48.40","4","48.45","16","0.00",
"3037","欣興","32,915,316","17,543","4,243,973,647","126.00","131.50","124.00","131.50","+","3.50","131.00","47","131.50","654","6.57",
"3038","全台","2,738,373","1,137","62,020,205","22.65","22.85","22.45","22.50","+","0.10","22.45","24","22.50","28","8.33",
"3040","遠見","14,660","25","469,718","32.30","32.30","31.80","31.90","-","0.15","31.90","1","31.95","1","19.57",
"3041","揚智","593,481","489","12,927,146","22.00","22.00","21.60","21.75","-","0.20","21.75","1","21.80","1","80.56",
"3042","晶技","1,088,089","900","94,481,542","85.80","87.40","85.50","87.10","+","0.90","87.10","2","87.20","3","8.84",
"3043","科風","85,506","280","2,569,240","29.95","30.60","29.90","29.90","+","0.90","29.90","4","30.00","16","54.36",
"3044","健鼎","920,036","774","95,279,006","104.50","104.50","103.00","103.50","-","1.50","103.50","211","104.00","26","8.77",
"3045","台灣大","4,758,426","3,335","456,311,732","96.20","96.70","95.50","95.50","-","1.10","95.50","174","95.60","5","24.42",
"3046","建碁","531,716","425","27,868,237","52.20","52.90","52.00","52.10","-","0.40","52.10","44","52.20","1","20.92",
"3047","訊舟","1,329,803","658","20,530,047","15.50","15.55","15.35","15.40","-","0.10","15.40","119","15.45","6","13.39",
"3048","益登","850,197","524","24,362,910","29.00","29.00","28.45","28.65","-","0.10","28.60","18","28.65","12","7.09",
"3049","和鑫","2,131,979","727","21,476,205","10.15","10.15","10.00","10.05","-","0.10","10.00","615","10.05","41","335.00",
"3050","鈺德","204,055","134","3,524,405","17.30","17.35","17.20","17.20","-","0.10","17.20","16","17.25","4","37.39",
"3051","力特","584,199","413","11,057,613","19.10","19.15","18.80","18.80","-","0.30","18.80","27","18.85","1","6.79",
"3052","夆典","1,713,869","816","19,728,590","11.60","11.65","11.20","11.30","+","0.35","11.30","55","11.45","23","12.70",
"3054","立萬利","10,058","20","188,604","18.70","18.90","18.65","18.65","-","0.35","18.65","3","18.90","2","0.00",
"3055","蔚華科","993,584","806","32,905,526","32.35","33.65","32.35","33.50","+","1.25","33.50","3","33.55","15","0.00",
"3056","總太","1,868,043","1,141","62,464,587","33.45","33.60","33.15","33.45","+","0.15","33.40","42","33.45","22","5.95",
"3057","喬鼎","75,454","275","870,391","11.35","11.60","11.35","11.50","+","0.15","11.50","1","11.55","8","33.82",
"3058","立德","1,215,640","771","17,565,286","14.80","14.80","14.05","14.50","-","0.30","14.45","21","14.50","15","0.00",
"3059","華晶科","1,303,617","1,111","44,403,752","34.50","34.50","33.85","33.90","-","0.60","33.90","23","33.95","6","24.74",
"3060","銘異","219,501","371","3,932,785","17.80","18.05","17.70","17.85","+","0.05","17.85","6","17.90","2","13.84",
"3062","建漢","1,639,210","1,064","39,435,197","23.95","24.30","23.80","24.00","-","0.05","24.00","100","24.05","27","0.00",
"3090","日電貿","667,869","562","37,903,588","56.40","57.10","56.20","56.90","+","0.50","56.90","5","57.00","67","6.91",
"3092","鴻碩","351,535","550","13,268,641","37.80","38.00","37.50","37.50","-","0.30","37.50","5","37.60","2","24.83",
"3094","聯傑","2,993,900","2,053","100,817,403","33.30","34.20","32.80","33.50","+","0.05","33.45","23","33.50","1","36.81",
"3130","一零四","19,308","123","3,950,373","204.00","205.50","204.00","205.00","+","1.50","204.50","5","205.00","1","15.29",
"3138","耀登","1,020,418","1,074","165,463,523","158.50","165.00","158.50","161.00","+","2.50","161.00","30","161.50","18","31.02",
"3149","正達","209,820","185","3,895,986","18.70","18.70","18.50","18.55","-","0.15","18.55","4","18.60","3","0.00",
"3164","景岳","57,151","87","1,389,603","24.20","24.70","24.15","24.20","-","0.15","24.20","7","24.25","2","23.96",
"3167","大量","14,253","21","637,867","44.80","45.00","44.50","45.00","-","0.35","44.55","1","45.00","5","11.51",
