"113年06月24日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2426","鼎元","880,778","600","16,974,792","19.50","19.55","19.10","19.10","-","0.30","19.10","36","19.15","9","0.00",
"2427","三商電","1,720,852","1,198","49,948,679","29.15","29.30","28.80","28.90","-","0.40","28.90","1","28.95","12","20.50",
"2428","興勤","762,743","1,208","139,488,336","185.50","186.50","181.00","181.50","-","5.50","181.50","13","182.00","12","17.34",
"2429","銘旺科","685,689","467","18,515,993","26.60","27.80","26.00","27.00","+","1.20","27.00","8","27.05","23","0.00",
"2430","燦坤","51,395","138","1,831,319","35.55","35.70","35.55","35.70","+","0.10","35.65","7","35.70","13","18.59",
"2431","聯昌","154,232","102","1,876,730","12.20","12.20","12.10","12.15","-","0.05","12.15","19","12.20","6","0.00",
"2432","倚天酷碁-創","14,000","6","533,850","38.10","38.45","38.05","38.45","-","0.05","38.25","1","38.50","3","19.22",
"2433","互盛電","38,092","55","2,037,882","53.50","53.60","53.40","53.40"," ","0.00","53.40","16","53.50","24","15.99",
"2434","統懋","16,107","13","539,629","33.45","33.60","33.45","33.55","+","0.10","33.50","1","33.55","1","47.25",
"2436","偉詮電","973,201","839","61,954,134","64.60","64.60","63.20","63.20","-","1.40","63.20","14","63.30","2","43.29",
"2438","翔耀","2,233,609","1,663","116,295,898","51.40","56.40","48.20","56.40","+","5.00","56.40","11","56.50","135","0.00",
"2439","美律","15,639,392","9,525","2,073,338,085","127.50","135.50","127.00","134.00","+","7.50","134.00","47","134.50","170","18.13",
"2440","太空梭","1,825,651","958","32,577,198","17.25","18.50","17.00","18.30","+","1.05","18.25","15","18.30","51","0.00",
"2441","超豐","671,628","1,689","42,561,274","64.10","64.10","63.10","63.10","-","1.00","63.10","37","63.20","1","16.61",
"2442","新美齊","1,041,228","696","31,817,634","30.40","30.75","30.35","30.60","+","0.25","30.55","12","30.60","10","11.72",
"2444","兆勁","1,100,224","396","15,110,870","13.75","13.90","13.45","13.70","+","0.15","13.70","12","13.75","17","0.00",
"2449","京元電子","82,539,709","43,369","9,753,197,292","113.50","122.00","113.50","115.00","+","3.00","115.00","123","115.50","263","23.37",
"2450","神腦","122,421","132","4,688,191","38.30","38.40","38.20","38.25","-","0.20","38.25","19","38.30","2","15.36",
"2451","創見","2,798,638","3,067","357,510,668","131.50","132.00","126.50","126.50","-","5.50","126.50","12","127.00","13","21.19",
"2453","凌群","995,810","901","62,117,230","63.60","63.60","61.80","61.90","-","1.00","61.90","12","62.00","4","22.19",
"2454","聯發科","9,497,976","26,650","13,525,574,270","1,455.00","1,465.00","1,405.00","1,410.00","-","80.00","1,410.00","102","1,415.00","6","24.49",
"2455","全新","7,576,165","6,098","1,280,842,572","170.00","175.00","163.00","172.50","X","0.00","172.50","24","173.00","10","50.59",
"2457","飛宏","2,492,356","2,139","123,585,653","50.00","50.20","49.25","49.25","-","1.15","49.25","45","49.30","1","74.62",
"2458","義隆","2,099,251","2,184","331,843,189","161.00","161.50","157.00","157.00","-","4.50","157.00","202","157.50","6","17.84",
"2459","敦吉","156,950","344","11,742,690","74.90","75.10","74.40","74.60","-","0.50","74.60","1","74.70","4","12.88",
"2460","建通","1,126,903","658","37,520,133","33.40","34.20","32.80","33.50","+","0.10","33.45","2","33.50","1","0.00",
"2461","光群雷","360,390","269","8,963,447","25.05","25.05","24.80","24.80","-","0.25","24.80","83","24.90","11","62.00",
"2462","良得電","459,159","311","16,108,581","35.45","35.45","34.95","34.95","-","0.55","34.90","15","35.00","24","18.11",
"2464","盟立","41,044,024","24,498","2,758,042,098","65.00","69.50","65.00","68.00","+","3.50","67.90","33","68.00","320","75.56",
"2465","麗臺","1,840,847","1,893","224,675,402","123.00","125.00","121.50","121.50","-","3.00","121.50","43","122.00","18","0.00",
"2466","冠西電","14,210","17","532,672","37.85","37.85","37.20","37.65","-","0.05","37.45","1","37.70","1","0.00",
"2467","志聖","8,182,742","6,734","1,198,006,293","143.50","150.00","141.50","142.50"," ","0.00","142.50","57","143.00","97","40.37",
"2468","華經","382,769","249","10,449,748","27.75","27.75","27.05","27.05","-","0.55","27.05","9","27.10","4","22.36",
"2471","資通","127,358","156","7,329,767","57.80","58.00","57.20","57.50","-","0.30","57.50","5","57.60","5","15.62",
"2472","立隆電","8,975,764","7,626","770,615,806","85.10","87.50","84.10","85.30","+","1.60","85.20","47","85.30","39","14.15",
"2474","可成","2,008,424","1,478","461,034,688","231.00","231.50","226.50","231.00","+","0.50","230.50","3","231.00","19","12.24",
"2476","鉅祥","2,156,102","1,689","227,593,891","106.50","107.50","104.50","105.50","-","1.00","105.50","5","106.00","15","25.48",
"2477","美隆電","74,812","66","1,624,896","21.80","21.80","21.65","21.70","-","0.20","21.65","2","21.75","8","34.44",
"2478","大毅","1,072,301","1,608","59,920,492","56.40","56.60","54.90","54.90","-","0.70","54.90","4","55.00","1","18.93",
"2480","敦陽科","318,804","521","38,435,749","121.50","121.50","120.00","120.00","-","1.50","120.00","169","120.50","2","16.42",
"2481","強茂","1,322,082","1,800","76,717,056","58.50","59.50","57.50","57.50","-","1.00","57.50","41","57.60","10","25.33",
"2482","連宇","1,089,350","1,207","42,431,670","39.70","39.85","38.35","38.85","-","1.00","38.60","3","38.85","7","19.42",
"2483","百容","130,906","101","3,345,798","25.75","25.75","25.40","25.70"," ","0.00","25.55","1","25.75","1","53.54",
"2484","希華","317,501","266","10,180,637","32.25","32.30","31.90","31.95"," ","0.00","31.90","17","31.95","8","24.02",
"2485","兆赫","1,929,520","1,505","41,252,480","21.35","21.65","21.10","21.10","-","0.15","21.05","52","21.10","2","0.00",
"2486","一詮","2,515,444","1,946","298,105,675","120.50","120.50","117.50","117.50","-","3.00","117.50","7","118.00","86","148.73",
"2488","漢平","536,847","475","25,238,448","47.40","47.45","46.80","46.80","-","0.70","46.80","7","46.85","5","10.06",
"2489","瑞軒","24,830,837","11,299","503,023,470","20.50","21.00","20.00","20.00","-","0.50","20.00","1,059","20.05","103","32.26",
"2491","吉祥全","132,482","85","1,991,050","15.15","15.15","14.85","14.95","-","0.20","14.95","3","15.05","1","53.39",
"2492","華新科","7,096,993","6,945","862,108,268","121.50","123.50","119.50","119.50","-","1.50","119.50","208","120.00","36","24.90",
"2493","揚博","191,160","582","18,093,815","95.50","96.00","94.20","94.20","-","1.30","94.20","12","94.30","1","15.99",
"2495","普安","2,328,285","1,701","67,071,142","28.80","29.10","28.45","28.75","+","0.05","28.70","4","28.75","20","26.62",
"2496","卓越","12,478","28","913,944","73.50","73.70","73.00","73.10","-","0.30","73.10","1","73.50","1","12.12",
"2497","怡利電","298,657","421","17,715,351","59.60","59.90","58.70","58.70","-","1.00","58.60","21","58.70","3","28.77",
"2498","宏達電","13,877,321","9,324","669,448,545","49.50","49.85","47.35","47.50","-","1.75","47.50","11","47.55","16","0.00",
"2501","國建","6,587,684","3,630","213,672,474","32.65","33.05","32.05","32.05","-","0.60","32.05","146","32.15","22","14.44",
"2504","國產","16,487,994","5,863","770,263,667","46.70","47.45","46.40","46.55","-","0.15","46.55","252","46.60","9","15.62",
"2505","國揚","457,443","425","12,326,843","26.80","27.25","26.80","26.85","-","0.25","26.85","2","26.90","2","37.29",
"2506","太設","1,515,883","582","18,057,282","11.80","12.00","11.75","11.90","+","0.20","11.90","3","11.95","41","0.00",
"2509","全坤建","530,694","392","12,432,518","23.55","23.70","23.25","23.35","-","0.20","23.30","27","23.35","6","0.00",
"2511","太子","2,138,171","921","26,521,936","12.40","12.50","12.30","12.40"," ","0.00","12.40","65","12.45","79","36.47",
"2514","龍邦","3,159,444","1,627","79,236,759","24.80","25.60","24.20","24.35","-","0.25","24.30","64","24.35","4","6.41",
"2515","中工","12,669,687","4,296","194,252,544","15.40","15.50","15.20","15.20","-","0.15","15.20","1,264","15.25","31","37.07",
"2516","新建","12,071,466","2,348","156,231,124","12.40","13.30","12.35","12.85","+","0.50","12.85","25","12.90","46","17.85",
"2520","冠德","3,332,086","2,312","186,182,713","56.30","56.80","55.50","55.50","-","0.80","55.50","20","55.60","4","11.26",
"2524","京城","1,357,926","706","75,278,930","53.70","57.00","53.70","55.40","+","1.80","55.30","3","55.40","1","35.29",
"2527","宏璟","2,631,140","1,727","124,713,961","46.05","48.10","46.05","47.95","+","2.10","47.90","9","47.95","2","18.16",
"2528","皇普","474,708","260","22,073,550","46.75","46.75","46.10","46.60","-","0.15","46.55","11","46.60","2","0.00",
"2530","華建","632,191","438","30,093,736","47.70","47.80","47.15","47.65","-","0.05","47.65","2","47.70","14","56.06",
"2534","宏盛","570,387","376","15,179,697","26.50","26.95","26.25","26.70","+","0.20","26.65","5","26.70","11","58.04",
"2535","達欣工","278,413","374","15,588,208","56.20","56.20","55.80","55.80","-","0.20","55.80","23","55.90","2","12.54",
"2536","宏普","160,200","105","5,531,172","34.60","34.85","34.35","34.60"," ","0.00","34.60","2","34.65","1","36.04",
"2537","聯上發","14,389,486","6,145","317,991,564","21.45","22.90","21.35","21.40","-","0.05","21.40","131","21.45","3","0.00",
"2538","基泰","732,447","395","13,396,027","18.20","18.40","18.20","18.25","+","0.05","18.25","17","18.30","46","0.00",
"2539","櫻花建","431,885","633","32,623,687","76.30","76.40","75.10","75.20","-","1.10","75.20","15","75.40","2","34.98",
"2540","愛山林","2,633,050","2,017","502,245,926","184.00","196.00","183.50","193.50","+","9.50","193.00","29","193.50","1","40.91",
"2542","興富發","36,777,440","15,566","1,966,738,200","52.30","54.70","52.00","53.20","+","0.40","53.20","970","53.30","3","48.81",
"2543","皇昌","2,793,192","1,697","132,381,866","46.95","48.50","46.40","47.30","+","0.45","47.25","14","47.30","3","19.31",
"2545","皇翔","733,478","598","41,745,052","56.50","57.60","56.10","57.00","+","0.50","57.00","7","57.10","1","13.16",
"2546","根基","163,136","250","15,296,834","94.00","94.40","93.20","93.70"," ","0.00","93.70","13","93.90","4","11.98",
"2547","日勝生","2,581,939","857","28,618,136","11.00","11.20","11.00","11.05","+","0.05","11.05","93","11.10","133","0.00",
"2548","華固","6,964,565","6,979","1,069,196,920","153.50","160.00","150.00","150.00","-","3.00","150.00","178","151.00","1","17.88",
"2597","潤弘","292,358","447","53,155,623","180.00","183.00","179.00","182.00","+","1.00","182.00","8","182.50","10","16.29",
"2601","益航","2,237,029","918","17,909,429","8.07","8.07","7.97","8.00","-","0.11","8.00","1","8.01","15","0.00",
"2603","長榮","22,604,760","16,015","4,570,899,118","204.00","205.50","200.00","201.00","-","3.00","200.50","343","201.00","310","9.01",
"2605","新興","5,257,029","2,509","161,332,718","30.85","30.90","30.50","30.60","-","0.05","30.60","32","30.65","16","26.61",
"2606","裕民","5,891,169","3,571","334,720,717","56.50","57.20","56.20","56.80","+","0.60","56.80","16","56.90","23","14.83",
"2607","榮運","9,435,131","4,198","300,171,134","32.50","32.50","31.70","31.85","-","0.50","31.80","155","31.85","167","11.97",
"2608","嘉里大榮","453,657","561","18,380,144","40.65","40.90","40.10","40.80","+","0.20","40.80","29","40.85","1","11.18",
"2609","陽明","57,310,946","31,549","4,286,136,730","75.90","76.40","73.80","74.20","-","1.70","74.10","504","74.20","213","24.09",
"2610","華航","36,161,906","11,236","854,945,428","23.85","23.90","23.35","23.55","-","0.15","23.50","496","23.55","451","16.58",
"2611","志信","5,472,474","3,340","184,003,063","34.50","34.50","33.10","33.25","-","1.30","33.20","118","33.25","19","9.31",
"2612","中航","247,082","197","11,659,141","47.65","47.65","46.90","46.90","-","0.55","46.90","6","47.00","20","32.80",
"2613","中櫃","2,990,317","2,304","130,695,194","45.00","45.20","43.00","43.30","-","1.50","43.30","1","43.35","3","39.72",
"2614","東森","1,365,833","1,238","26,851,742","19.65","19.85","19.45","19.60","-","0.10","19.60","58","19.65","20","0.00",
"2615","萬海","62,696,724","42,621","5,659,207,630","92.40","93.30","87.80","88.80","-","3.50","88.80","102","88.90","28","261.18",
"2616","山隆","176,694","381","4,382,458","24.80","24.90","24.70","24.75","-","0.15","24.70","32","24.75","1","95.19",
"2617","台航","1,487,687","1,027","55,845,684","38.00","38.00","37.25","37.45","-","0.45","37.45","55","37.50","5","8.42",
"2618","長榮航","79,873,899","28,555","3,025,547,173","38.10","38.25","37.30","37.75","-","0.10","37.70","30","37.75","491","9.34",
"2630","亞航","1,372,147","966","54,298,298","39.20","40.20","38.85","39.45","+","0.35","39.45","22","39.50","34","89.66",
"2633","台灣高鐵","3,036,996","1,343","91,059,172","30.00","30.05","29.85","30.05","+","0.10","30.00","5","30.05","46","21.62",
"2634","漢翔","6,468,453","3,930","337,190,057","52.30","52.60","51.80","52.10","-","0.20","52.00","89","52.10","32","19.73",
"2636","台驊投控","1,229,016","1,145","121,881,112","101.00","101.00","98.70","98.90","-","1.60","98.80","18","98.90","3","9.14",
"2637","慧洋-KY","2,483,794","1,477","172,975,597","70.50","70.50","69.10","69.50","-","0.50","69.50","115","69.60","22","10.61",
"2642","宅配通","42,332","247","1,582,337","37.30","37.45","37.25","37.40","-","0.05","37.40","6","37.45","12","32.81",
"2645","長榮航太","578,028","557","65,287,653","113.50","113.50","112.50","113.00"," ","0.00","112.50","47","113.00","49","20.73",
"2701","萬企","131,517","79","1,727,221","13.15","13.20","13.10","13.10","-","0.10","13.10","101","13.15","2","24.72",
"2702","華園","139,184","378","2,671,809","19.25","19.25","19.10","19.20","-","0.05","19.20","20","19.30","9","27.43",
"2704","國賓","596,408","644","43,925,436","74.80","74.90","72.60","73.20","-","1.70","73.10","2","73.20","7","14.35",
"2705","六福","496,223","378","10,162,096","20.80","20.80","20.35","20.45","-","0.20","20.45","10","20.50","65","0.00",
"2706","第一店","281,001","339","4,411,505","15.85","15.85","15.65","15.65","-","0.20","15.65","41","15.70","2","26.53",
"2707","晶華","446,051","574","94,296,710","212.50","213.50","210.00","212.00"," ","0.00","211.50","13","212.00","28","18.26",
"2712","遠雄來","15,530","41","471,366","30.35","30.80","30.10","30.10","-","0.70","30.45","1","30.70","1","125.42",
"2722","夏都","243,846","322","14,067,369","58.30","59.00","57.00","57.40","-","0.90","57.40","6","57.50","8","80.85",
"2723","美食-KY","321,633","415","28,178,683","88.10","88.10","87.40","87.50","-","0.50","87.40","48","87.80","2","23.52",
"2727","王品","1,260,364","1,849","305,843,473","241.50","245.00","240.50","240.50"," ","0.00","240.50","52","241.00","2","15.06",
"2731","雄獅","1,861,349","2,224","288,571,402","159.00","159.50","153.50","154.50","-","3.00","154.50","12","155.00","21","8.87",
"2739","寒舍","981,221","815","63,191,618","65.70","65.80","63.80","63.80","-","2.00","63.80","31","63.90","9","12.99",
"2748","雲品","255,578","238","17,928,952","70.50","70.50","70.00","70.10","-","0.60","70.10","1","70.20","1","21.64",
"2753","八方雲集","163,935","289","26,667,294","164.00","164.00","162.00","162.50","-","0.50","162.50","5","163.00","4","18.68",
"2762","世界健身-KY","170,338","357","15,408,984","91.40","91.40","90.00","90.60","-","0.80","90.60","1","90.80","2","28.76",
"2801","彰銀","31,397,176","5,793","577,827,950","18.40","18.50","18.30","18.45","+","0.15","18.45","203","18.50","3,314","15.00",
"2809","京城銀","6,421,820","3,164","431,920,078","67.20","68.00","66.80","66.80","-","1.20","66.80","54","67.00","4","10.05",
"2812","台中銀","6,570,883","2,822","121,288,336","18.45","18.60","18.35","18.60","+","0.05","18.55","4","18.60","355","13.10",
"2816","旺旺保","770,150","561","27,241,754","35.40","35.85","34.90","35.40","+","0.20","35.35","4","35.40","3","5.63",
"2820","華票","946,172","530","14,845,715","15.70","15.75","15.65","15.65","-","0.10","15.65","145","15.70","12","17.20",
"2832","台產","419,489","201","11,464,831","27.35","27.45","27.15","27.40","+","0.10","27.35","2","27.40","12","8.73",
"2834","臺企銀","30,399,687","6,485","548,563,846","18.00","18.20","17.85","18.15","+","0.20","18.10","104","18.15","2,570","15.00",
"2836","高雄銀","2,990,622","2,639","35,451,401","11.80","11.90","11.80","11.90","+","0.20","11.85","223","11.90","713","25.87",
"2836A","高雄銀甲特","5,113","4","108,651","21.25","21.25","21.25","21.25","+","0.05","21.20","11","21.25","1","0.00",
"2838","聯邦銀","1,830,972","905","29,884,032","16.40","16.45","16.25","16.35","-","0.05","16.30","146","16.35","47","14.73",
"2838A","聯邦銀甲特","82,106","32","4,392,559","53.40","53.60","53.40","53.60","+","0.10","53.50","11","53.60","36","0.00",
"2845","遠東銀","5,483,534","2,409","90,374,289","16.60","16.60","16.30","16.60","+","0.05","16.55","4","16.60","261","14.82",
"2849","安泰銀","75,190","70","1,091,895","14.75","14.75","14.40","14.60","-","0.15","14.50","3","14.60","21","14.31",
"2850","新產","3,248,605","2,858","329,571,654","96.60","105.00","95.70","105.00","+","7.50","105.00","132","105.50","59","9.93",
"2851","中再保","1,945,214","691","51,062,337","26.25","26.40","26.10","26.35","-","0.10","26.35","2","26.40","16","8.42",
"2852","第一保","468,490","364","11,830,789","25.10","25.40","25.05","25.20","-","0.10","25.20","18","25.25","3","9.30",
"2855","統一證","13,165,690","5,613","397,809,280","29.90","30.50","29.65","30.40","+","0.45","30.35","20","30.40","133","10.67",
"2867","三商壽","11,382,680","3,010","81,981,638","7.25","7.30","7.18","7.18","-","0.07","7.18","349","7.19","46","0.00",
"2880","華南金","46,333,475","11,813","1,232,371,006","26.30","26.85","26.05","26.65","+","0.20","26.60","3","26.65","665","16.35",
"2881","富邦金","19,680,641","12,570","1,535,336,503","78.50","78.80","77.50","78.10","-","0.20","78.00","12","78.10","218","13.85",
"2881A","富邦特","92,401","25","5,793,364","62.70","62.70","62.60","62.70"," ","0.00","62.60","44","62.70","109","0.00",
"2881B","富邦金乙特","12,833","18","763,563","59.50","59.60","59.40","59.60"," ","0.00","59.30","7","59.60","12","0.00",
"2881C","富邦金丙特","28,177","57","1,510,216","53.60","53.60","53.60","53.60"," ","0.00","53.50","24","53.70","14","0.00",
"2882","國泰金","26,544,279","9,645","1,597,522,573","60.30","60.50","59.60","60.30","+","0.20","60.30","136","60.40","780","11.92",
"2882A","國泰特","66,335","39","4,083,856","61.60","61.60","61.40","61.40","-","0.20","61.30","6","61.40","72","0.00",
"2882B","國泰金乙特","172,022","61","10,123,491","58.90","59.20","58.70","59.20"," ","0.00","58.90","21","59.10","20","0.00",
"2883","開發金","47,663,025","8,560","743,450,764","15.65","15.70","15.55","15.55","-","0.05","15.55","360","15.60","1,570","12.15",
"2883B","開發金乙特","1,336,895","247","10,211,993","7.65","7.65","7.63","7.64"," ","0.00","7.63","197","7.64","90","0.00",
"2884","玉山金","19,458,146","6,366","562,589,786","28.85","29.00","28.70","29.00","+","0.10","28.95","289","29.00","1,351","20.71",
"2885","元大金","28,976,935","10,013","994,231,574","34.00","34.50","33.85","34.50","+","0.35","34.45","259","34.50","94","14.56",
"2886","兆豐金","30,122,330","10,207","1,212,726,638","40.00","40.35","39.80","40.35","+","0.35","40.30","197","40.35","441","17.10",
"2887","台新金","14,679,795","4,421","275,041,446","18.70","18.80","18.60","18.75","+","0.05","18.75","166","18.80","2,132","17.52",
"2887E","台新戊特","88,394","31","4,645,409","52.60","52.60","52.50","52.60"," ","0.00","52.50","40","52.60","96","0.00",
"2887F","台新戊特二","52,111","14","2,488,793","47.80","47.85","47.50","47.50","-","0.35","47.50","2","47.85","16","0.00",
"2887Z1","台新己特","10,517","34","176,105","16.75","16.75","16.75","16.75","+","0.05","16.70","19","16.75","6","0.00",
"2888","新光金","82,478,474","11,268","808,936,652","9.94","9.94","9.74","9.80","-","0.02","9.80","6","9.81","1,735","32.67",
"2888A","新光金甲特","24,122","14","722,602","30.00","30.00","29.90","29.95","-","0.05","29.95","10","30.00","12","0.00",
"2888B","新光金乙特","19,579","16","590,728","30.20","30.25","30.15","30.15","-","0.05","30.15","2","30.20","16","0.00",
"2889","國票金","6,195,707","1,771","97,824,906","15.90","15.90","15.70","15.70","-","0.20","15.70","648","15.75","198","26.61",
"2890","永豐金","18,768,673","6,242","476,174,944","25.50","25.50","25.10","25.40","-","0.10","25.35","13","25.40","394","14.35",
"2891","中信金","51,554,057","11,614","1,963,637,149","37.75","38.25","37.55","38.25","+","0.40","38.20","5","38.25","726","12.03",
"2891B","中信金乙特","13,522","22","813,671","60.30","60.30","60.20","60.30"," ","0.00","60.20","5","60.30","18","0.00",
"2891C","中信金丙特","6,471","15","379,764","58.70","58.80","58.70","58.80","+","0.10","58.30","1","58.70","20","0.00",
"2892","第一金","14,968,842","3,905","419,919,490","28.00","28.15","27.85","28.15","+","0.15","28.10","79","28.15","515","16.76",
"2897","王道銀行","7,916,875","1,313","82,775,920","10.55","10.55","10.40","10.40","-","0.15","10.40","720","10.45","68","11.56",
"2897A","王道銀甲特","605,100","73","6,332,495","10.50","10.50","10.45","10.50"," ","0.00","10.50","2","10.55","377","0.00",
"2901","欣欣","12,146","45","337,043","27.75","27.75","27.70","27.75","-","0.05","27.35","5","27.60","1","61.67",
"2903","遠百","4,101,526","2,403","142,013,748","33.90","35.00","33.70","34.90","+","0.95","34.85","39","34.90","17","19.28",
"2904","匯僑","48,099","56","927,263","19.20","19.40","19.15","19.25","+","0.10","19.25","5","19.30","1","23.19",
"2905","三商","640,619","457","10,552,340","16.55","16.65","16.40","16.45","-","0.25","16.45","4","16.50","32","0.00",
"2906","高林","722,445","351","15,155,011","20.95","21.15","20.75","21.10","+","0.20","21.05","16","21.10","21","34.59",
"2908","特力","241,497","98","4,981,042","20.50","20.70","20.45","20.70","+","0.20","20.60","7","20.70","13","45.00",
"2910","統領","35,000","21","964,300","27.60","27.90","27.20","27.65","+","0.20","27.45","1","27.65","3","24.47",
"2911","麗嬰房","66,377","245","458,463","6.96","6.96","6.88","6.89","-","0.01","6.89","6","6.91","2","0.00",
"2912","統一超","1,051,961","2,240","289,279,088","275.00","276.00","273.50","275.50","+","0.50","275.00","1","275.50","55","26.67",
"2913","農林","3,762,744","1,569","83,791,423","22.15","22.50","22.05","22.15","+","0.05","22.15","72","22.20","84","0.00",
"2915","潤泰全","1,831,505","1,211","124,383,540","68.10","68.40","67.60","67.80","-","0.30","67.80","55","67.90","25","6.12",
"2923","鼎固-KY","26,026","83","826,993","32.00","32.00","31.35","31.75","-","0.25","31.65","1","31.75","1","66.15",
"2929","淘帝-KY","194,300","104","1,835,357","9.56","9.56","9.39","9.39","-","0.14","9.39","11","9.41","1","0.00",
"2939","凱羿-KY","76,001","74","1,838,424","24.25","24.55","23.90","24.55","-","0.15","24.25","2","24.75","1","0.00",
"2945","三商家購","31,239","48","1,374,905","43.35","44.35","43.25","44.25","+","0.65","44.25","1","44.30","1","24.86",
"3002","歐格","160,424","97","2,531,597","16.00","16.00","15.65","15.70","-","0.15","15.65","18","15.70","1","62.80",
"3003","健和興","358,555","1,237","27,373,034","78.00","78.00","75.80","75.80","-","1.70","75.80","18","75.90","3","21.17",
"3004","豐達科","265,656","245","27,388,488","104.00","105.00","101.50","102.00","-","1.50","102.00","4","102.50","2","16.09",
"3005","神基","8,338,154","7,005","997,750,478","121.50","122.50","118.00","118.00","-","2.50","118.00","136","118.50","82","17.69",
"3006","晶豪科","13,678,819","8,542","1,429,855,841","104.50","107.50","102.50","104.50","+","1.00","104.00","138","104.50","154","0.00",
"3008","大立光","678,551","2,612","1,769,480,635","2,600.00","2,635.00","2,585.00","2,605.00","+","10.00","2,605.00","4","2,610.00","5","16.78",
"3010","華立","1,263,839","1,034","168,473,086","133.50","134.50","131.50","132.50","-","0.50","132.00","9","132.50","5","14.72",
"3011","今皓","944,683","413","29,466,130","31.00","31.50","30.70","30.75","+","0.20","30.75","11","30.90","3","0.00",
"3013","晟銘電","10,666,756","7,132","931,307,988","88.30","89.30","85.70","85.80","-","2.50","85.80","64","85.90","28","55.71",
"3014","聯陽","2,852,206","13,536","493,250,703","178.50","179.00","170.50","170.50","-","8.50","170.50","74","171.00","98","16.75",
"3015","全漢","829,167","907","51,734,434","63.70","63.70","61.80","62.00","-","1.70","62.00","1","62.10","1","18.45",
"3016","嘉晶","2,087,295","2,120","135,742,946","67.00","67.00","64.00","64.00","-","3.00","64.00","17","64.10","1","108.47",
"3017","奇鋐","8,890,841","11,587","6,401,860,751","725.00","731.00","711.00","714.00","-","17.00","714.00","14","715.00","2","46.70",
"3018","隆銘綠能","27,160","107","428,807","15.65","15.85","15.65","15.80","+","0.15","15.70","2","15.80","3","0.00",
"3019","亞光","1,059,843","947","73,509,451","69.00","69.70","68.80","69.40","+","0.60","69.30","7","69.40","19","22.32",
"3021","鴻名","552,708","407","13,750,224","24.85","25.15","24.60","24.95","+","0.30","24.90","6","24.95","9","18.35",
"3022","威強電","935,968","775","76,362,072","82.70","82.70","81.10","81.10","-","1.50","81.10","18","81.30","1","9.71",
"3023","信邦","665,151","1,239","192,257,532","288.00","291.00","286.00","290.00","+","2.00","288.00","1","290.00","9","21.08",
"3024","憶聲","1,246,009","604","25,666,146","20.60","20.85","20.45","20.65","+","0.10","20.60","41","20.65","34","54.34",
"3025","星通","36,394,605","24,861","2,934,859,186","79.80","83.90","77.80","77.80","+","1.10","77.80","19","77.90","6","22.95",
"3026","禾伸堂","1,038,929","736","98,976,168","95.00","96.10","95.00","95.20","X","0.00","95.10","24","95.20","1","22.72",
"3027","盛達","474,904","383","18,525,148","39.50","39.50","38.70","38.80","-","0.55","38.80","10","38.85","4","35.93",
"3028","增你強","464,743","367","16,575,693","35.90","35.90","35.60","35.60","-","0.25","35.60","97","35.65","4","19.56",
"3029","零壹","2,951,268","4,413","255,698,740","88.50","88.60","85.40","87.30","+","0.40","87.30","15","87.40","22","18.94",
"3030","德律","2,242,449","4,219","366,318,355","166.00","167.00","161.50","161.50","-","6.00","161.50","3","162.00","21","32.17",
"3031","佰鴻","1,098,102","619","24,488,115","22.10","22.70","21.95","22.05","+","0.10","22.05","13","22.10","1","21.83",
"3032","偉訓","498,721","445","35,962,669","72.30","72.80","71.70","71.70","-","0.60","71.70","31","72.00","2","12.07",
"3033","威健","8,596,445","5,097","322,873,513","38.20","38.45","37.10","37.15","-","1.30","37.15","23","37.20","56","20.19",
"3034","聯詠","6,008,111","6,813","3,672,715,260","614.00","617.00","605.00","617.00","-","1.00","615.00","54","617.00","54","16.01",
"3035","智原","10,256,558","14,306","3,269,411,940","329.00","332.00","310.00","310.50","-","20.00","310.50","68","311.00","30","59.14",
"3036","文曄","20,952,837","13,152","2,553,029,056","118.50","125.00","117.50","121.00","+","3.50","121.00","3","121.50","148","28.74",
"3036A","文曄甲特","67,497","38","3,189,155","47.25","47.30","47.20","47.25"," ","0.00","47.20","17","47.30","23","0.00",
"3037","欣興","6,957,806","5,233","1,293,649,374","186.50","188.00","184.00","186.00","-","1.00","186.00","173","186.50","68","27.47",
"3038","全台","465,086","362","14,896,056","32.25","32.25","31.80","31.85","-","0.40","31.85","1","31.90","5","10.62",
"3040","遠見","128,972","161","4,665,505","36.35","36.50","35.80","35.85","-","0.45","35.85","5","35.95","1","33.82",
"3041","揚智","1,478,276","1,043","33,160,516","22.80","22.80","22.20","22.30","-","0.50","22.25","56","22.30","6","0.00",
"3042","晶技","6,474,632","4,080","735,691,701","114.00","116.50","111.50","111.50","-","2.00","111.50","139","112.50","55","17.59",
"3043","科風","87,440","117","2,779,456","31.50","32.20","31.50","31.60","+","0.10","31.60","2","31.70","1","0.00",
"3044","健鼎","3,953,716","5,107","876,016,107","226.00","226.00","219.50","222.00","-","4.00","221.50","2","222.00","24","17.26",
"3045","台灣大","6,256,455","2,443","667,490,311","106.00","107.00","105.50","107.00","+","1.00","106.50","204","107.00","860","25.85",
"3046","建碁","531,616","788","34,654,146","65.00","65.90","64.20","64.40","-","0.30","64.40","2","64.60","1","19.75",
"3047","訊舟","70,752,330","30,368","1,944,078,456","28.60","29.00","26.20","26.20","-","1.60","26.20","434","26.25","74","0.00",
