"112年03月15日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1583","程泰","15,121","27","1,006,879","66.10","67.90","66.10","66.40","+","0.10","66.30","2","66.60","2","10.90",
"1587","吉茂","32,001","19","742,273","23.10","23.30","23.10","23.10","+","0.05","23.10","1","23.15","5","11.55",
"1589","永冠-KY","537,708","390","35,733,792","65.20","67.20","65.20","66.40","+","1.70","66.40","12","66.50","10","0.00",
"1590","亞德客-KY","609,025","581","664,489,870","1,080.00","1,110.00","1,070.00","1,085.00","+","30.00","1,085.00","7","1,090.00","48","34.58",
"1597","直得","198,211","593","15,330,780","76.30","78.70","76.30","76.60","-","1.40","76.60","3","76.70","1","19.29",
"1598","岱宇","220,752","166","10,408,554","46.70","47.75","46.60","47.00","+","0.55","46.80","2","47.05","1","0.00",
"1603","華電","566,607","287","15,461,648","27.20","27.40","27.00","27.30","+","0.40","27.30","11","27.35","4","13.38",
"1604","聲寶","367,444","336","9,895,140","26.90","27.10","26.85","26.95","+","0.05","26.95","87","27.00","2","14.81",
"1605","華新","28,630,162","14,325","1,487,195,024","52.20","52.50","51.40","51.50","+","0.70","51.40","1,029","51.50","109","9.92",
"1608","華榮","533,131","358","7,826,470","14.75","14.80","14.55","14.60","-","0.05","14.55","29","14.60","2","0.00",
"1609","大亞","16,615,866","7,316","433,415,125","26.00","26.45","25.70","26.05","+","0.50","26.00","28","26.05","22","16.81",
"1611","中電","9,777,969","4,454","145,432,818","14.00","15.10","13.80","15.10","+","1.35","15.10","137","--","0","15.89",
"1612","宏泰","316,677","239","5,791,774","18.40","18.40","18.20","18.25","+","0.10","18.25","5","18.30","1","2.36",
"1614","三洋電","36,274","26","1,327,623","36.85","36.85","36.40","36.40","+","0.10","36.40","6","36.45","1","32.21",
"1615","大山","30,824","33","1,009,613","32.80","32.80","32.65","32.75","+","0.10","32.70","1","32.75","2","12.13",
"1616","億泰","233,568","151","2,032,077","8.63","8.83","8.63","8.68","+","0.03","8.67","1","8.69","11","0.00",
"1617","榮星","30,050","20","450,107","15.00","15.00","14.95","14.95","+","0.05","14.95","2","15.05","3","23.73",
"1618","合機","222,000","110","3,273,644","14.80","14.90","14.70","14.75"," ","0.00","14.70","23","14.75","2","12.72",
"1626","艾美特-KY","120,778","94","2,335,065","19.30","19.70","19.20","19.35","+","0.05","19.30","1","19.35","10","5.26",
"1701","中化","2,183,195","1,476","56,658,903","25.95","26.15","25.75","26.00","+","0.30","26.00","6","26.05","26","14.69",
"1702","南僑","142,626","195","6,660,783","46.75","46.90","46.55","46.60","+","0.10","46.60","2","46.70","1","15.96",
"1707","葡萄王","492,873","2,654","87,074,203","177.00","178.00","175.00","176.00"," ","0.00","176.00","15","176.50","8","17.89",
"1708","東鹼","1,663,706","1,278","71,644,449","43.20","43.40","42.90","43.10","+","0.40","43.10","54","43.15","5","7.15",
"1709","和益","1,835,618","978","45,194,506","24.75","24.80","24.50","24.50","+","0.25","24.50","111","24.55","8","10.89",
"1710","東聯","1,134,646","571","21,675,854","19.20","19.20","19.00","19.15"," ","0.00","19.05","11","19.15","28","478.75",
"1711","永光","537,784","403","10,018,588","18.80","18.80","18.50","18.50","-","0.10","18.50","69","18.55","6","25.34",
"1712","興農","6,460,979","3,628","263,257,978","41.20","41.35","40.30","40.45","-","0.65","40.40","79","40.45","23","10.32",
"1713","國化","21,413","198","569,510","26.60","26.70","26.55","26.60","+","0.10","26.55","2","26.70","8","14.07",
"1714","和桐","666,137","318","5,955,379","8.99","8.99","8.89","8.92"," ","0.00","8.92","8","8.93","22","25.49",
"1717","長興","701,396","631","22,239,263","31.60","31.90","31.60","31.60"," ","0.00","31.60","25","31.65","22","14.23",
"1718","中纖","2,358,713","1,146","20,084,582","8.60","8.60","8.48","8.49","-","0.01","8.49","1","8.50","1","0.00",
"1720","生達","1,935,693","1,640","113,992,449","59.80","60.10","58.40","58.40","-","0.90","58.40","32","58.50","41","12.84",
"1721","三晃","599,762","348","8,554,858","14.40","14.40","14.20","14.20"," ","0.00","14.20","97","14.25","1","21.19",
"1722","台肥","1,143,474","908","64,551,331","56.30","56.60","56.10","56.20","-","0.30","56.20","44","56.30","10","20.66",
"1723","中碳","143,619","168","16,140,683","112.00","113.00","112.00","112.50","+","1.00","112.00","44","112.50","1","15.33",
"1725","元禎","31,100","26","647,200","20.90","20.90","20.75","20.75","-","0.05","20.75","13","20.90","2","11.99",
"1726","永記","21,785","46","1,568,921","72.00","72.20","71.90","72.00"," ","0.00","71.90","4","72.10","1","15.16",
"1727","中華化","128,814","116","3,329,350","26.35","26.35","25.60","25.70","+","0.10","25.60","3","25.70","1","23.15",
"1730","花仙子","11,363","26","635,791","56.10","56.10","55.80","55.80","-","0.20","55.80","3","56.20","2","13.92",
"1731","美吾華","59,313","43","1,164,618","19.65","19.65","19.60","19.60","+","0.05","19.60","35","19.65","4","16.07",
"1732","毛寶","111,621","164","3,156,590","28.60","28.60","28.05","28.05","-","0.30","28.05","1","28.25","2","90.48",
"1733","五鼎","165,292","242","4,254,620","25.90","25.90","25.70","25.70"," ","0.00","25.70","18","25.75","3","14.12",
"1734","杏輝","421,275","422","12,854,639","30.60","30.65","30.25","30.45","-","0.05","30.45","23","30.55","1","25.81",
"1735","日勝化","13,557","30","202,844","14.85","15.05","14.85","15.00","+","0.15","14.90","7","14.95","1","115.38",
"1736","喬山","864,890","963","57,457,528","65.00","67.30","64.90","66.40","+","2.10","66.40","1","66.50","6","54.43",
"1737","臺鹽","180,932","251","5,992,091","33.25","33.35","33.00","33.20","-","0.05","33.15","35","33.20","2","15.59",
"1752","南光","1,535,968","1,182","88,415,299","58.20","58.20","56.80","57.80","+","0.80","57.70","1","57.80","9","16.61",
"1760","寶齡富錦","2,595,838","2,158","430,236,487","165.00","168.00","164.50","165.00","+","2.50","164.50","71","165.50","29","51.72",
"1762","中化生","6,429,249","4,298","462,377,926","71.00","73.90","69.30","72.90","+","2.40","72.90","5","73.00","10","11.59",
"1773","勝一","242,421","431","28,662,357","119.00","119.50","117.00","117.50","-","1.00","117.00","28","118.00","4","16.10",
"1776","展宇","1,280","7","21,629","16.90","16.90","16.90","16.90","-","0.10","16.85","2","17.00","5","169.00",
"1783","和康生","874,582","582","48,731,938","55.90","56.40","55.40","55.40"," ","0.00","55.40","11","55.60","18","38.74",
"1786","科妍","486,225","547","33,879,190","68.60","70.40","68.40","69.60","+","1.60","69.50","2","69.60","2","33.46",
"1789","神隆","454,280","304","11,665,696","25.75","25.80","25.55","25.65","+","0.15","25.65","3","25.75","43","57.00",
"1795","美時","8,616,386","6,740","2,183,649,475","250.00","258.00","249.00","254.50","+","6.50","254.50","70","255.00","14","22.07",
"1802","台玻","3,472,472","2,002","73,257,896","21.20","21.30","20.95","21.05","+","0.10","21.05","13","21.10","423","0.00",
"1805","寶徠","8,293","6","86,615","10.50","10.50","10.40","10.45","-","0.15","10.45","3","10.60","1","0.00",
"1806","冠軍","194,933","188","1,760,459","9.03","9.07","9.02","9.02"," ","0.00","9.02","6","9.03","4","150.33",
"1808","潤隆","446,289","342","30,838,155","69.20","69.50","68.70","69.00","-","0.20","69.00","3","69.10","3","197.14",
"1809","中釉","223,871","156","3,118,622","14.05","14.05","13.80","13.80","-","0.05","13.80","51","13.85","10","22.62",
"1810","和成","1,650,810","867","29,689,296","18.10","18.25","17.85","17.85","-","0.10","17.85","13","17.90","12","20.52",
"1817","凱撒衛","38,357","29","1,486,514","38.70","38.80","38.70","38.75","+","0.05","38.75","1","38.80","1","9.62",
"1903","士紙","220,299","173","10,487,200","47.90","47.95","47.40","47.55","-","0.45","47.55","3","47.60","1","55.94",
"1904","正隆","1,100,072","1,639","31,406,104","28.55","28.75","28.40","28.40","-","0.35","28.40","15","28.45","10","10.48",
"1905","華紙","854,905","644","14,116,765","16.70","16.70","16.35","16.40","-","0.15","16.40","6","16.45","9","82.00",
"1906","寶隆","91,411","51","1,553,147","17.10","17.10","16.95","16.95"," ","0.00","16.90","9","16.95","7","5.99",
"1907","永豐餘","937,820","641","25,472,164","27.10","27.30","27.05","27.05","+","0.05","27.05","17","27.10","15","15.64",
"1909","榮成","2,187,136","1,145","37,096,885","17.00","17.15","16.85","16.95","+","0.10","16.95","26","17.00","47","0.00",
"2002","中鋼","18,687,509","9,021","574,690,024","30.70","30.90","30.65","30.70"," ","0.00","30.70","591","30.75","126","26.24",
"2002A","中鋼特","15,649","39","722,095","46.05","46.20","46.05","46.20","-","0.10","46.10","3","46.15","1","0.00",
"2006","東和鋼鐵","1,619,012","1,307","101,587,213","62.60","63.00","62.50","62.60","+","0.60","62.50","8","62.60","4","11.44",
"2007","燁興","709,330","322","8,340,392","11.90","11.95","11.65","11.75"," ","0.00","11.75","81","11.80","17","0.00",
"2008","高興昌","46,265","29","916,761","19.95","20.00","19.70","19.70","-","0.15","19.65","4","19.70","1","35.18",
"2009","第一銅","1,026,310","756","34,326,779","33.70","33.75","33.20","33.20","-","0.25","33.20","4","33.30","3","60.36",
"2010","春源","636,481","369","10,359,584","16.50","16.50","16.10","16.20","-","0.15","16.20","28","16.25","45","13.85",
"2012","春雨","66,691","540","1,628,258","24.55","24.55","24.25","24.35","-","0.05","24.30","2","24.35","5","12.62",
"2013","中鋼構","134,738","532","7,825,716","58.20","58.20","57.90","58.10"," ","0.00","58.10","1","58.20","1","24.21",
"2014","中鴻","7,933,697","3,658","219,365,291","27.80","28.00","27.50","27.60"," ","0.00","27.55","23","27.60","23","0.00",
"2015","豐興","305,486","281","22,794,496","75.50","75.50","74.20","74.20","-","0.70","74.20","7","74.60","1","14.05",
"2017","官田鋼","6,312,939","3,927","122,484,091","20.00","20.15","18.90","19.00","-","0.65","19.00","80","19.05","66","17.43",
"2020","美亞","304,732","244","7,212,836","23.60","23.90","23.60","23.60","-","0.20","23.55","27","23.65","8","19.67",
"2022","聚亨","1,512,797","534","12,674,853","8.40","8.42","8.35","8.36","-","0.04","8.36","19","8.40","2","0.00",
"2023","燁輝","1,682,402","936","27,202,939","16.30","16.35","16.10","16.10","-","0.10","16.10","11","16.15","44","14.00",
"2024","志聯","25,426","337","490,197","19.15","19.55","19.15","19.50","+","0.35","19.15","2","19.30","2","40.62",
"2025","千興","302,140","119","1,752,743","5.89","5.89","5.72","5.77","+","0.05","5.76","19","5.77","5","2.10",
"2027","大成鋼","27,636,733","14,997","1,283,796,237","47.10","47.25","45.80","45.80","-","0.75","45.80","481","45.85","365","5.72",
"2028","威致","518,050","366","14,941,618","29.20","29.20","28.60","28.60","-","0.45","28.60","6","28.65","4","8.34",
"2029","盛餘","300,511","168","7,601,005","25.25","25.40","25.20","25.25"," ","0.00","25.25","4","25.30","4","16.08",
"2030","彰源","1,639,392","841","39,042,393","23.75","24.00","23.70","23.70","+","0.20","23.70","37","23.75","20","8.98",
"2031","新光鋼","2,576,699","1,387","116,273,874","46.00","46.05","44.70","44.75","-","0.95","44.70","47","44.75","6","18.19",
"2032","新鋼","314,163","184","6,327,215","20.40","20.40","20.00","20.00","-","0.25","20.00","83","20.10","4","86.96",
"2033","佳大","104,112","76","1,617,724","15.80","15.80","15.40","15.40","-","0.10","15.40","16","15.50","1","0.00",
"2034","允強","2,147,672","1,101","63,348,156","29.70","29.75","29.25","29.35","-","0.35","29.35","12","29.40","13","25.30",
"2038","海光","694,982","420","15,989,059","23.30","23.30","22.80","22.85","-","0.25","22.85","20","22.95","12","12.91",
"2049","上銀","3,429,975","3,133","849,176,583","244.00","250.50","243.50","248.50","+","7.00","248.00","50","248.50","16","19.63",
"2059","川湖","380,382","643","144,120,790","380.00","380.50","378.00","378.50"," ","0.00","378.50","6","379.50","6","8.89",
"2062","橋椿","191,835","99","4,410,255","23.10","23.20","22.85","22.95","-","0.05","22.85","3","22.95","1","6.24",
"2069","運錩","372,956","212","7,712,179","20.80","20.80","20.50","20.50","-","0.25","20.50","47","20.55","1","7.48",
"2101","南港","476,408","230","17,417,307","36.60","36.70","36.35","36.55","+","0.05","36.55","8","36.60","1","0.00",
"2102","泰豐","578,887","331","11,865,458","20.65","20.70","20.30","20.30","-","0.25","20.30","7","20.35","9","0.00",
"2103","台橡","1,497,542","972","41,153,189","27.50","27.60","27.25","27.45","+","0.15","27.40","28","27.45","21","12.71",
"2104","國際中橡","1,846,443","752","36,908,655","19.95","20.10","19.85","19.95","+","0.05","19.95","9","20.00","37","28.50",
"2105","正新","3,177,189","1,650","109,309,940","34.45","34.60","34.20","34.20","-","0.10","34.20","201","34.25","50","22.35",
"2106","建大","468,016","321","14,455,984","31.15","31.15","30.80","30.80","-","0.10","30.80","15","30.85","3","59.23",
"2107","厚生","158,867","163","3,580,460","22.50","22.65","22.40","22.50","+","0.10","22.45","20","22.50","1","8.40",
"2108","南帝","3,077,589","2,555","140,847,349","46.70","46.75","45.20","45.25","-","1.30","45.25","20","45.30","40","18.70",
"2109","華豐","55,417","77","811,511","14.70","14.70","14.60","14.60"," ","0.00","14.55","13","14.65","1","11.32",
"2114","鑫永銓","28,534","33","2,865,271","99.90","101.00","99.90","100.50","+","1.20","100.00","8","101.50","2","17.60",
"2115","六暉-KY","29,051","71","919,632","31.50","32.10","31.50","31.60","+","0.20","31.60","2","31.75","3","13.86",
"2201","裕隆","21,512,436","12,644","1,654,038,849","76.00","78.20","75.80","75.90","+","0.40","75.90","338","76.00","286","0.00",
"2204","中華","9,272,913","4,775","549,465,243","58.80","60.30","58.30","59.10","+","4.10","59.00","48","59.10","11","0.00",
"2206","三陽工業","3,930,491","2,253","157,207,327","39.95","40.50","39.65","39.80","-","0.20","39.80","34","39.85","45","10.67",
"2207","和泰車","217,108","485","130,692,589","603.00","608.00","598.00","599.00","-","6.00","599.00","7","600.00","2","0.00",
"2208","台船","2,950,678","1,660","63,765,465","21.80","21.90","21.30","21.40","-","0.15","21.40","26","21.45","34","0.00",
"2211","長榮鋼","3,005,461","1,870","170,598,135","57.20","57.70","56.00","56.30","-","0.60","56.20","8","56.30","50","9.88",
"2227","裕日車","49,039","136","9,742,368","198.50","200.50","198.00","198.50","-","2.50","198.00","29","199.00","10","24.69",
"2228","劍麟","148,485","124","12,324,674","83.00","83.50","82.50","82.50","+","0.40","82.50","1","82.60","7","16.18",
"2231","為升","1,011,526","1,528","170,557,938","169.00","169.50","167.50","168.00","+","1.00","168.00","32","168.50","20","37.09",
"2233","宇隆","91,470","150","9,973,616","110.00","110.00","108.50","109.00","+","0.50","109.00","5","109.50","7","10.42",
"2236","百達-KY","221,404","138","8,400,381","37.60","38.30","37.60","37.75","+","0.45","37.75","2","38.00","2","29.72",
"2239","英利-KY","240,107","237","16,048,080","67.60","67.60","66.00","66.00","-","1.00","66.00","1","66.10","1","38.82",
"2241","艾姆勒","30,070","34","1,046,253","35.00","35.55","34.35","34.80","+","0.50","34.50","3","34.65","2","0.00",
"2243","宏旭-KY","5,196,725","2,502","124,108,247","22.20","24.10","22.20","23.75","+","1.80","23.75","9","23.80","59","0.00",
"2247","汎德永業","108,667","157","25,788,643","237.00","239.50","235.00","237.00","+","3.00","236.00","7","237.00","1","13.58",
"2250","IKKA-KY","27,006","20","1,990,039","73.50","74.50","73.00","73.80","+","0.30","73.30","1","73.80","1","21.90",
"2301","光寶科","12,334,932","7,395","917,976,183","74.20","75.10","73.70","74.10","-","0.10","74.10","194","74.20","5","12.05",
"2302","麗正","3,612,657","1,711","70,989,662","18.60","20.00","18.60","19.90","+","1.50","19.85","6","19.90","64","19.51",
"2303","聯電","54,285,213","20,450","2,813,965,777","51.50","52.30","51.30","51.70","+","1.00","51.60","63","51.70","58","7.42",
"2305","全友","352,087","241","8,846,942","25.35","25.45","24.90","24.95","-","0.10","24.90","14","25.00","1","65.66",
"2308","台達電","4,587,723","3,887","1,329,029,726","288.50","291.50","287.50","289.00","+","4.00","289.00","51","289.50","5","22.97",
"2312","金寶","4,938,016","1,901","64,957,743","13.25","13.25","13.05","13.10","-","0.05","13.10","15","13.15","122","18.99",
"2313","華通","10,617,486","6,338","472,485,636","44.70","45.05","44.15","44.20","-","0.30","44.20","61","44.25","38","6.59",
"2314","台揚","1,047,815","833","46,185,203","44.70","44.70","43.55","43.55","-","0.15","43.55","31","43.60","8","0.00",
"2316","楠梓電","36,724","70","1,032,517","28.25","28.25","28.00","28.00","-","0.10","28.00","63","28.05","2","8.31",
"2317","鴻海","20,600,568","11,365","2,113,028,790","102.50","103.00","102.00","102.50","+","0.50","102.00","3,501","102.50","803","9.73",
"2321","東訊","7,952","19","145,701","18.25","18.70","18.25","18.35","-","0.20","18.30","3","18.65","1","152.92",
"2323","中環","4,924,399","1,739","38,955,209","8.00","8.01","7.85","7.85","-","0.10","7.84","159","7.85","112","0.00",
"2324","仁寶","14,320,476","3,997","348,655,665","24.45","24.55","24.20","24.25","-","0.10","24.25","157","24.30","186","11.23",
"2327","國巨","6,062,874","8,473","3,032,266,997","500.00","510.00","492.00","492.00","-","13.00","492.00","21","493.00","11","8.81",
"2328","廣宇","2,070,715","1,303","78,340,371","37.70","38.10","37.60","37.60","+","0.05","37.60","10","37.65","6","15.54",
"2329","華泰","1,921,054","954","38,501,237","20.15","20.30","19.85","19.85","-","0.10","19.80","150","19.85","9","10.08",
"2330","台積電","23,553,361","21,068","12,081,090,327","515.00","516.00","510.00","511.00","+","1.00","511.00","72","512.00","47","13.04",
"2331","精英","4,167,713","1,792","95,428,891","23.05","23.40","22.50","22.90","+","0.05","22.90","45","22.95","33","14.59",
"2332","友訊","2,089,715","1,887","35,120,875","16.90","16.95","16.65","16.65","-","0.10","16.65","18","16.70","3","92.50",
"2337","旺宏","3,443,495","2,208","115,995,841","33.80","33.85","33.55","33.60","+","0.05","33.60","24","33.65","24","6.94",
"2338","光罩","3,162,411","2,324","265,347,498","82.80","84.70","82.70","84.40","+","2.30","84.30","12","84.40","12","24.61",
"2340","台亞","1,054,643","946","39,418,403","37.75","37.80","36.95","37.00"," ","0.00","36.95","17","37.00","17","45.12",
"2342","茂矽","703,549","617","27,807,446","39.95","39.95","39.25","39.25","-","0.05","39.25","12","39.45","2","10.52",
"2344","華邦電","15,581,679","6,082","375,720,120","24.25","24.35","23.95","23.95","+","0.10","23.90","637","23.95","43","7.37",
"2345","智邦","5,395,737","4,713","1,637,477,422","295.00","309.00","294.50","302.00","+","11.50","301.50","49","302.00","2","20.64",
"2347","聯強","3,617,145","2,134","221,702,655","61.30","61.70","61.00","61.10"," ","0.00","61.10","65","61.30","4","6.47",
"2348","海悅","43,934","63","2,894,999","66.20","66.20","65.40","65.90","+","0.10","65.90","2","66.00","1","8.39",
"2348A","海悅甲特","3,943","5","140,790","35.80","35.80","35.60","35.60","-","0.20","35.75","1","35.95","1","0.00",
"2349","錸德","890,533","420","7,622,704","8.52","8.63","8.51","8.57","+","0.05","8.53","1","8.57","23","0.00",
"2351","順德","1,252,577","1,128","155,162,903","123.00","126.00","122.00","123.50","+","3.50","123.00","16","123.50","14","23.93",
"2352","佳世達","6,164,976","3,133","186,175,609","30.50","30.55","30.00","30.05","-","0.20","30.05","45","30.10","84","7.15",
"2353","宏碁","9,503,987","3,349","244,447,244","25.60","25.85","25.50","25.70","+","0.20","25.70","234","25.75","123","9.55",
"2354","鴻準","1,829,943","1,501","96,709,427","53.20","53.20","52.60","52.70","-","0.20","52.60","85","52.70","17","17.39",
"2355","敬鵬","731,481","562","21,443,536","29.50","29.50","29.15","29.25","+","0.10","29.20","16","29.25","5","23.40",
"2356","英業達","9,734,266","3,703","264,560,431","26.95","27.40","26.95","27.20","+","0.05","27.20","253","27.25","11","15.91",
"2357","華碩","2,509,252","3,091","657,887,908","262.00","264.00","261.00","261.50","+","0.50","261.00","303","261.50","16","13.22",
"2358","廷鑫","882,521","404","12,990,419","14.80","14.85","14.60","14.60","-","0.10","14.60","106","14.70","13","20.56",
"2359","所羅門","10,903,438","5,643","355,948,855","32.70","33.40","31.85","32.40","+","0.25","32.35","12","32.40","82","10.03",
"2360","致茂","2,856,212","2,454","478,637,293","169.00","170.00","166.00","167.50","-","0.50","167.00","69","167.50","2","13.90",
"2362","藍天","317,773","398","9,738,744","30.80","30.80","30.55","30.55","-","0.20","30.55","4","30.60","11","14.08",
"2363","矽統","1,472,793","851","27,324,271","18.50","18.75","18.40","18.40","+","0.10","18.40","17","18.45","59","28.31",
"2364","倫飛","288,994","302","28,207,562","97.60","99.10","95.70","95.80","-","1.00","95.80","15","95.90","1","30.80",
"2365","昆盈","194,072","134","1,996,700","10.35","10.35","10.25","10.25"," ","0.00","10.25","36","10.30","6","29.29",
"2367","燿華","2,765,226","1,244","50,171,487","18.10","18.25","18.00","18.05"," ","0.00","18.00","414","18.05","13","29.11",
"2368","金像電","3,170,856","2,060","281,191,251","89.20","89.30","88.00","88.20","+","0.10","88.20","18","88.30","26","9.39",
"2369","菱生","398,842","415","5,941,444","14.95","15.00","14.80","14.80","-","0.05","14.80","45","14.85","9","26.91",
"2371","大同","7,316,751","3,334","240,314,540","33.00","33.25","32.60","32.60","-","0.40","32.60","208","32.65","23","6.64",
"2373","震旦行","49,031","63","3,903,785","79.50","79.90","79.50","79.50"," ","0.00","79.50","9","79.70","1","13.36",
"2374","佳能","543,206","438","11,310,778","20.80","20.95","20.75","20.75"," ","0.00","20.75","7","20.80","3","35.17",
"2375","凱美","3,587,619","2,964","279,006,840","77.80","79.30","75.90","76.30","+","1.00","76.20","18","76.40","3","10.55",
"2376","技嘉","8,313,095","5,199","994,611,901","119.00","121.50","118.00","119.00","+","1.50","118.50","181","119.00","10","11.56",
"2377","微星","2,944,509","2,026","408,000,418","136.50","140.00","135.50","139.00","+","2.50","139.00","62","139.50","42","11.79",
"2379","瑞昱","3,180,570","3,250","1,233,688,590","382.50","394.00","381.50","384.00","+","5.00","384.00","55","384.50","1","12.16",
"2380","虹光","487,480","406","5,134,852","10.65","10.70","10.45","10.45","-","0.05","10.45","100","10.50","4","0.00",
"2382","廣達","4,277,753","3,401","348,356,471","81.10","81.80","81.10","81.30","+","0.10","81.20","171","81.30","1","10.71",
"2383","台光電","2,526,173","2,290","434,543,350","174.00","175.00","170.50","171.00","-","1.50","171.00","24","171.50","99","11.22",
"2385","群光","4,355,190","3,368","399,024,874","92.80","93.10","90.80","91.50","-","1.10","91.50","52","91.60","18","8.94",
"2387","精元","386,328","250","15,315,088","39.85","39.85","39.50","39.55","+","0.20","39.55","1","39.70","5","5.82",
"2388","威盛","35,758,855","21,656","3,254,736,574","91.40","92.50","89.30","89.60","+","1.60","89.60","309","89.70","30","14.66",
"2390","云辰","280,934","279","3,571,856","12.65","12.80","12.65","12.65","+","0.05","12.65","75","12.70","13","0.00",
"2392","正崴","513,060","414","19,990,186","39.00","39.15","38.80","38.80"," ","0.00","38.80","20","38.90","10","13.02",
"2393","億光","661,591","481","25,982,311","39.10","39.50","39.05","39.05","+","0.05","39.05","19","39.10","7","11.19",
"2395","研華","1,043,376","957","372,410,442","355.00","361.50","354.00","355.00","+","6.50","355.00","16","355.50","4","25.67",
"2397","友通","134,164","314","9,155,308","68.70","68.90","67.70","67.90","-","0.30","67.90","6","68.20","1","14.73",
"2399","映泰","9,628,817","3,937","156,770,154","15.80","16.55","15.80","16.20","+","0.55","16.20","249","16.25","105","20.25",
"2401","凌陽","1,640,084","1,123","42,280,528","25.30","26.05","25.30","25.70","+","0.50","25.70","35","25.75","22","20.89",
"2402","毅嘉","24,922,674","10,380","545,078,338","21.00","22.50","20.85","21.90","+","1.20","21.85","89","21.90","4","23.80",
"2404","漢唐","1,247,465","1,362","280,951,915","226.50","227.00","223.50","224.00"," ","0.00","224.00","5","224.50","17","11.08",
"2405","輔信","911,767","349","11,251,810","12.45","12.45","12.25","12.25","-","0.05","12.25","90","12.30","26","16.55",
"2406","國碩","3,068,846","1,762","60,321,212","19.20","19.90","19.10","19.65","+","0.65","19.60","40","19.65","40","0.00",
"2408","南亞科","4,691,222","2,686","273,882,762","58.40","58.90","58.00","58.00"," ","0.00","58.00","118","58.20","4","12.29",
"2409","友達","34,304,614","10,569","606,296,045","17.90","17.90","17.45","17.45","-","0.20","17.45","2,587","17.50","17","0.00",
"2412","中華電","7,339,595","4,667","871,937,564","118.00","119.50","118.00","119.00","+","1.50","118.50","429","119.00","206","25.32",
"2413","環科","18,382,220","9,551","693,868,244","38.20","38.95","36.55","36.80","-","1.10","36.80","9","36.85","203","20.22",
"2414","精技","107,401","93","3,646,913","33.95","34.10","33.90","33.95","+","0.10","33.90","9","33.95","5","10.20",
"2415","錩新","289,713","255","7,445,051","25.65","26.00","25.00","25.10"," ","0.00","25.10","3","25.15","2","39.22",
"2417","圓剛","282,437","265","6,526,504","23.30","23.30","23.00","23.00","-","0.20","23.00","64","23.05","2","82.14",
"2419","仲琦","2,037,762","1,201","57,717,909","28.60","28.70","28.00","28.00","-","0.25","28.00","24","28.05","32","18.67",
"2420","新巨","542,157","469","23,399,473","43.20","43.40","42.95","43.15","+","1.00","43.15","1","43.20","10","9.59",
"2421","建準","5,962,265","5,106","286,901,915","47.30","48.70","47.25","47.85","+","0.90","47.85","64","47.90","6","11.03",
"2423","固緯","367,850","243","11,073,365","29.95","30.50","29.80","29.95","+","0.15","29.95","11","30.05","5","10.77",
"2424","隴華","56,548","96","1,342,285","24.45","24.45","23.05","23.05","+","0.10","23.00","1","23.05","3","0.00",
"2425","承啟","1,538,789","688","48,849,246","31.60","32.05","31.50","31.70","+","0.40","31.70","41","31.75","31","8.05",
"2426","鼎元","391,249","383","7,003,414","17.85","18.05","17.75","17.80","+","0.15","17.80","18","17.85","6","0.00",
"2427","三商電","3,277,583","1,365","44,208,847","13.55","13.70","13.25","13.35","-","0.20","13.35","21","13.40","35","12.84",
"2428","興勤","172,489","170","24,170,554","142.00","142.00","139.00","139.00","-","0.50","139.00","14","139.50","2","11.39",
"2429","銘旺科","225,959","169","3,412,095","15.95","15.95","14.70","14.80","-","1.15","14.75","8","14.80","1","0.00",
"2430","燦坤","437,899","364","21,840,896","49.90","50.10","49.80","49.80"," ","0.00","49.80","2","49.85","6","9.80",
"2431","聯昌","111,434","83","1,142,091","10.25","10.35","10.15","10.15","-","0.05","10.15","25","10.20","1","0.00",
"2433","互盛電","53,715","56","2,767,958","51.50","51.70","51.50","51.50","-","0.10","51.50","13","51.60","4","13.34",
"2434","統懋","45,308","53","1,397,771","31.05","31.45","30.00","30.25","-","0.55","30.25","2","30.75","1","0.00",
"2436","偉詮電","1,621,106","1,255","82,835,848","50.50","51.70","50.40","50.80","+","1.05","50.80","8","50.90","7","61.20",
"2438","翔耀","704,662","343","11,636,845","16.15","17.05","15.70","16.95","+","1.25","16.95","1","17.00","30","0.00",
"2439","美律","497,806","556","42,662,506","86.00","86.20","85.10","85.30","-","0.20","85.30","11","85.40","5","12.77",
"2440","太空梭","244,440","126","2,840,135","11.80","11.80","11.50","11.50","-","0.20","11.50","49","11.60","5","0.00",
"2441","超豐","966,965","707","52,559,247","53.70","54.60","53.70","54.30","+","0.80","54.20","6","54.30","7","9.78",
"2442","新美齊","1,883,481","775","26,890,421","14.10","14.40","14.05","14.35","+","0.25","14.30","60","14.35","4","25.62",
"2443","昶虹","340,117","63","1,016,984","2.99","3.00","2.95","2.95","+","0.06","2.95","3","2.98","10","0.00",
"2444","兆勁","595,245","387","9,923,268","16.75","16.90","16.55","16.55","-","0.10","16.55","34","16.65","14","16.07",
"2449","京元電子","15,683,700","8,636","764,491,920","48.90","49.20","48.30","48.85","+","1.20","48.80","28","48.85","114","8.74",
"2450","神腦","288,608","141","9,834,257","33.95","34.30","33.90","34.05","+","0.15","34.05","14","34.10","1","13.35",
"2451","創見","726,832","514","51,805,223","71.00","71.50","70.90","71.50","+","0.30","70.90","14","71.50","61","12.50",
