"114年08月08日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2419","仲琦","706,667","364","16,229,914","22.70","23.15","22.70","22.80","+","0.10","22.80","1","22.85","6","0.00",
"2420","新巨","1,024,881","850","60,368,406","58.30","59.50","57.80","58.90","+","0.60","58.80","30","59.00","11","14.23",
"2421","建準","21,238,839","14,729","2,767,489,074","126.00","133.50","124.00","131.50","+","9.50","131.50","12","132.00","508","21.95",
"2423","固緯","139,584","179","6,489,836","47.30","47.50","46.10","46.25","-","0.95","46.25","3","46.45","2","17.72",
"2424","隴華","6,303","25","385,961","61.50","61.50","60.50","60.50","-","1.20","60.60","1","61.70","3","0.00",
"2425","承啟","760,759","622","26,190,622","34.45","35.00","34.05","34.70"," ","0.00","34.70","9","34.75","5","33.05",
"2426","鼎元","421,436","249","6,576,174","15.60","15.80","15.50","15.60","+","0.05","15.55","36","15.60","5","60.00",
"2427","三商電","4,807,281","3,293","152,457,201","31.70","32.30","31.50","31.55"," ","0.00","31.55","238","31.60","56","22.06",
"2428","興勤","1,077,647","1,030","158,482,890","143.00","149.50","142.50","149.00","+","7.00","148.50","12","149.00","36","13.16",
"2429","銘旺科","1,344,629","1,188","108,847,351","82.50","83.00","80.00","83.00","+","1.00","82.90","2","83.00","18","0.00",
"2430","燦坤","22,827","57","553,972","24.15","24.35","24.15","24.30","+","0.10","24.25","3","24.35","1","21.32",
"2431","聯昌","1,227,223","680","14,628,721","12.20","12.30","11.75","11.75","-","0.40","11.75","6","11.80","8","0.00",
"2432","倚天酷碁-創","26,000","7","730,550","28.00","28.20","28.00","28.05","-","0.15","28.00","1","28.20","5","16.80",
"2433","互盛電","18,085","26","889,242","49.15","49.20","49.15","49.20","-","0.10","49.25","1","49.30","1","15.05",
"2434","統懋","4,838","14","140,370","29.20","29.20","28.80","29.20","+","0.05","28.50","1","29.20","2","0.00",
"2436","偉詮電","2,279,217","1,813","106,280,007","47.70","47.70","45.95","46.05","-","1.65","46.05","21","46.10","3","53.55",
"2438","翔耀","88,098","116","2,343,812","26.85","26.90","26.50","26.65","-","0.30","26.55","12","26.70","5","0.00",
"2439","美律","1,773,271","1,577","207,177,970","115.50","117.50","115.00","117.50","+","2.50","117.00","73","117.50","58","18.13",
"2440","太空梭","66,676","54","849,387","12.90","12.90","12.65","12.80","-","0.15","12.70","6","12.80","14","0.00",
"2441","超豐","3,512,192","7,418","222,621,630","63.40","64.80","61.80","62.00","-","1.10","61.90","22","62.00","569","15.23",
"2442","新美齊","1,342,563","1,100","36,366,269","27.30","27.45","26.60","26.60","-","0.70","26.60","8","26.65","17","31.67",
"2444","兆勁","327,388","197","3,692,409","11.40","11.50","11.15","11.40","+","0.10","11.35","3","11.40","5","0.00",
"2449","京元電子","98,544,107","48,939","13,032,622,745","125.00","133.50","124.50","133.50","+","12.00","133.50","52,507","--","0","15.26",
"2450","神腦","61,218","267","1,840,101","29.95","30.10","29.90","30.00"," ","0.00","30.00","8","30.05","1","17.24",
"2451","創見","1,191,861","3,177","111,352,530","95.00","95.50","92.80","93.00","-","2.40","93.00","124","93.10","1","25.27",
"2453","凌群","681,019","881","40,992,250","60.50","60.60","59.60","60.30","-","0.20","60.20","15","60.30","2","19.45",
"2454","聯發科","5,865,744","9,232","7,931,502,268","1,355.00","1,360.00","1,335.00","1,350.00","-","5.00","1,350.00","47","1,355.00","81","20.65",
"2455","全新","9,175,639","5,710","1,324,102,364","146.50","147.00","142.00","146.00"," ","0.00","145.50","120","146.00","57","57.03",
"2457","飛宏","1,311,264","899","29,963,782","22.60","23.15","22.60","22.60"," ","0.00","22.60","45","22.65","12","0.00",
"2458","義隆","2,015,437","1,941","242,789,227","122.00","122.00","119.50","120.00","-","2.50","120.00","259","120.50","82","13.20",
"2459","敦吉","24,913","68","1,520,284","60.60","61.30","60.60","61.10","+","0.30","61.00","1","61.20","1","11.70",
"2460","建通","834,804","557","15,966,734","17.95","19.85","17.85","19.85","+","1.80","19.85","54,763","--","0","0.00",
"2461","光群雷","201,024","113","3,417,068","16.90","17.20","16.70","17.10","+","0.20","17.00","5","17.10","14","10.89",
"2462","良得電","552,345","423","13,482,055","24.30","24.70","24.05","24.40","+","0.10","24.40","14","24.45","5","19.37",
"2464","盟立","11,876,604","9,587","717,058,827","59.30","62.70","57.40","62.60","+","2.50","62.50","29","62.60","34","0.00",
"2465","麗臺","685,267","1,498","44,788,674","64.80","68.00","64.00","65.00","+","0.10","65.00","10","65.20","12","0.00",
"2466","冠西電","776,872","625","61,814,052","80.60","81.50","78.90","79.00","-","1.60","79.00","14","79.10","1","0.00",
"2467","志聖","4,308,015","4,735","675,780,714","151.00","163.00","151.00","155.00","+","5.00","154.50","53","155.00","10","32.56",
"2468","華經","892,569","852","48,140,013","54.90","55.00","53.30","53.60","-","0.90","53.60","13","53.80","5","55.83",
"2471","資通","2,062,997","1,386","110,831,181","55.10","55.40","52.60","53.00","-","2.00","53.00","21","53.20","18","20.31",
"2472","立隆電","1,710,556","1,342","135,817,202","78.90","79.80","78.90","79.50","+","0.50","79.50","99","79.60","1","11.03",
"2474","可成","904,672","1,664","193,817,873","214.50","216.00","213.00","214.00","-","0.50","213.50","9","214.00","21","12.04",
"2476","鉅祥","3,868,103","2,765","322,308,498","82.80","84.20","82.00","84.10","+","1.00","84.00","6","84.10","10","22.67",
"2477","美隆電","78,482","97","1,688,865","21.50","21.60","21.40","21.55","+","0.05","21.50","3","21.60","8","13.47",
"2478","大毅","76,733","312","3,238,523","42.60","42.60","42.00","42.05","-","0.55","42.05","10","42.25","1","14.75",
"2480","敦陽科","378,856","1,394","66,534,481","173.50","177.50","172.00","177.00","+","4.00","176.00","3","177.00","8","22.58",
"2481","強茂","973,669","1,205","47,650,202","48.65","49.55","48.60","48.65","-","0.05","48.65","4","48.70","5","18.29",
"2482","連宇","76,138","60","1,421,633","18.65","18.75","18.55","18.70","+","0.05","18.65","3","18.70","11","0.00",
"2483","百容","19,141","18","349,438","18.25","18.35","18.15","18.35","+","0.25","18.15","2","18.40","2","23.83",
"2484","希華","294,625","244","6,368,024","21.65","21.85","21.40","21.80","-","0.05","21.45","1","21.80","3","35.74",
"2485","兆赫","1,341,018","696","16,246,667","12.25","12.40","11.90","11.90","-","0.05","11.85","165","11.90","4","0.00",
"2486","一詮","2,840,689","2,822","223,703,348","78.30","79.40","77.80","78.80","+","0.60","78.70","7","78.80","3","788.00",
"2488","漢平","567,221","593","27,658,967","47.85","49.80","47.65","49.00","+","1.15","48.95","2","49.00","6","9.78",
"2489","瑞軒","7,776,644","3,857","102,382,413","13.65","13.65","12.90","13.05","-","0.70","13.00","142","13.05","36","12.92",
"2491","吉祥全","33,527","39","346,255","10.40","10.45","10.10","10.10","+","0.10","10.05","2","10.30","3","0.00",
"2492","華新科","3,606,370","3,030","294,964,276","83.60","83.60","81.10","81.20","-","3.80","81.20","98","81.30","15","13.33",
"2493","揚博","6,510,251","5,784","913,472,120","136.00","144.50","135.00","141.50","+","7.00","141.50","7","142.00","43","22.97",
"2495","普安","3,044,353","1,546","64,266,250","21.40","21.75","20.90","20.95","-","1.00","20.95","97","21.00","32","10.02",
"2496","卓越","21,099","25","1,489,096","70.70","70.80","70.40","70.40","-","0.10","70.30","2","70.40","4","10.32",
"2497","怡利電","505,679","445","20,973,860","40.80","42.25","40.55","41.60","+","1.00","41.60","19","41.65","2","12.64",
"2498","宏達電","6,698,243","3,914","278,438,460","40.90","42.35","40.85","41.25","+","0.55","41.25","32","41.30","8","22.42",
"2501","國建","2,145,148","1,133","43,366,792","20.35","20.50","19.95","20.30","+","0.10","20.25","31","20.30","7","19.33",
"2504","國產","1,439,329","1,118","55,531,320","38.50","38.75","38.45","38.50","+","0.10","38.50","39","38.55","14","9.85",
"2505","國揚","418,251","154","8,113,445","19.35","19.70","19.30","19.30","-","0.05","19.30","3","19.40","14","21.21",
"2506","太設","54,569","63","529,323","9.66","9.72","9.66","9.70"," ","0.00","9.70","4","9.71","1","3.99",
"2509","全坤建","80,924","76","1,078,827","13.30","13.35","13.30","13.30","-","0.10","13.30","39","13.35","1","266.00",
"2511","太子","341,894","157","3,155,140","9.19","9.28","9.19","9.22"," ","0.00","9.22","12","9.25","4","30.73",
"2514","龍邦","153,695","190","2,396,747","15.50","15.65","15.50","15.60"," ","0.00","15.55","11","15.60","3","7.43",
"2515","中工","6,249,506","1,673","71,604,129","11.25","11.60","11.25","11.35","+","0.10","11.30","456","11.35","20","23.65",
"2516","新建","1,042,654","520","15,573,826","15.25","15.45","14.70","14.75","-","0.60","14.75","3","14.85","3","14.18",
"2520","冠德","3,765,958","3,109","153,700,631","41.20","41.20","40.60","40.65","-","0.55","40.65","100","40.70","1","7.09",
"2524","京城","102,164","243","4,357,437","42.95","43.10","42.10","42.10","-","0.90","42.10","1","42.15","1","4.88",
"2527","宏璟","147,528","103","3,965,081","26.80","27.05","26.80","26.90"," ","0.00","26.80","28","26.90","1","6.51",
"2528","皇普","572,330","432","16,172,000","27.95","28.60","27.95","28.20","+","0.25","28.20","2","28.25","15","5.19",
"2530","華建","607,927","412","17,146,948","27.85","28.50","27.85","28.50","+","0.40","28.50","43","28.55","4","16.47",
"2534","宏盛","1,586,410","1,251","36,981,654","24.05","24.05","23.05","23.05","-","1.35","23.05","41","23.10","11","14.97",
"2535","達欣工","353,058","685","21,332,843","61.20","61.20","60.00","60.20","-","0.50","60.20","17","60.40","3","11.49",
"2536","宏普","100,074","68","2,743,533","27.60","27.60","27.35","27.35","-","0.20","27.35","11","27.40","1","15.45",
"2537","聯上發","938,888","387","10,451,159","11.15","11.30","11.00","11.00","-","0.05","10.95","68","11.00","5","15.94",
"2538","基泰","628,435","239","7,667,805","12.30","12.35","12.10","12.15","-","0.20","12.15","4","12.20","1","43.39",
"2539","櫻花建","491,269","984","33,563,569","68.00","68.70","67.90","68.60","+","0.60","68.50","6","68.60","25","17.11",
"2540","愛山林","1,248,744","1,200","96,612,334","77.90","78.10","76.90","77.20","-","0.90","77.20","2","77.30","11","38.22",
"2542","興富發","1,194,184","1,184","50,218,337","42.00","42.20","41.95","42.05","+","0.10","42.05","6","42.10","38","14.86",
"2543","皇昌","1,105,263","967","80,064,681","72.20","73.10","71.90","72.40","+","0.20","72.40","16","72.50","7","14.78",
"2545","皇翔","690,022","618","27,617,793","39.75","40.55","39.65","39.80","-","0.20","39.75","6","39.80","35","5.25",
"2546","根基","135,757","420","11,066,502","80.80","81.90","80.80","81.90","+","1.40","81.50","3","81.90","4","9.42",
"2547","日勝生","1,320,242","530","15,005,295","11.35","11.50","11.25","11.25"," ","0.00","11.25","220","11.30","16","4.11",
"2548","華固","1,076,700","1,288","103,564,894","97.10","97.30","95.70","95.70","-","1.40","95.70","5","95.80","5","20.58",
"2597","潤弘","413,678","509","69,093,640","167.00","168.50","165.00","167.00"," ","0.00","167.00","1","168.00","12","14.77",
"2601","益航","1,296,316","551","7,862,060","6.01","6.11","6.01","6.05","+","0.04","6.04","27","6.05","9","0.00",
"2603","長榮","6,970,433","7,142","1,373,222,710","195.50","198.00","195.00","197.50","+","3.00","197.00","105","197.50","280","2.86",
"2605","新興","4,789,066","2,788","110,198,093","22.35","23.30","22.35","23.25","+","1.10","23.20","59","23.25","90","23.72",
"2606","裕民","7,653,169","4,896","413,745,234","52.70","54.80","52.70","54.60","+","2.40","54.50","162","54.60","73","11.77",
"2607","榮運","3,767,540","2,907","141,714,846","37.25","37.90","37.15","37.80","+","0.80","37.75","49","37.80","24","12.90",
"2608","嘉里大榮","89,959","147","3,032,771","33.50","33.85","33.50","33.70","-","0.10","33.70","12","33.75","1","16.12",
"2609","陽明","10,452,133","6,587","638,946,524","60.60","61.50","60.60","61.00","+","0.50","61.00","395","61.10","24","3.40",
"2610","華航","11,468,282","3,387","240,100,451","20.75","21.00","20.75","20.95","+","0.20","20.95","450","21.00","1,649","8.03",
"2611","志信","382,181","318","6,328,415","16.45","16.75","16.35","16.60","+","0.10","16.55","8","16.60","9","0.00",
"2612","中航","1,766,656","1,422","89,342,949","49.00","51.40","49.00","51.20","+","2.80","51.20","1","51.30","25","9.00",
"2613","中櫃","677,979","421","18,617,335","26.90","27.70","26.90","27.40","+","0.55","27.40","14","27.45","7","29.78",
"2614","東森","208,077","200","3,299,542","15.75","15.95","15.75","15.90","+","0.15","15.80","14","15.90","30","10.60",
"2615","萬海","6,090,579","4,371","541,454,995","88.20","89.30","88.00","89.00","+","1.10","89.00","18","89.10","190","4.85",
"2616","山隆","66,094","244","946,321","14.35","14.35","14.25","14.35","-","0.05","14.30","3","14.35","16","0.00",
"2617","台航","1,109,371","588","30,968,802","27.30","28.15","27.30","27.90","+","0.35","27.85","19","27.90","22","10.37",
"2618","長榮航","14,869,675","5,391","573,510,015","38.45","38.70","38.45","38.60","+","0.20","38.55","678","38.60","365","6.89",
"2630","亞航","25,219,303","14,775","1,176,405,310","46.00","48.30","44.60","47.00","+","2.15","46.95","6","47.00","36","56.63",
"2633","台灣高鐵","1,484,433","957","41,407,252","27.70","27.95","27.70","27.95","+","0.10","27.90","1","27.95","165","25.41",
"2634","漢翔","66,320,909","29,511","3,267,926,794","46.10","50.60","45.55","49.00","+","2.95","49.00","58","49.05","47","56.98",
"2636","台驊控股","603,667","576","43,642,535","71.60","72.70","71.60","72.50","+","1.30","72.50","24","72.60","107","7.87",
"2637","慧洋-KY","6,643,579","4,163","404,859,759","59.60","61.90","59.30","61.70","+","2.90","61.60","74","61.70","101","10.55",
"2642","宅配通","29,172","72","748,082","25.60","25.70","25.60","25.60","-","0.05","25.60","8","25.65","1","0.00",
"2645","長榮航太","10,446,762","7,502","1,602,886,118","154.50","156.50","151.00","151.00","-","1.00","151.00","135","151.50","105","30.02",
"2646","星宇航空","2,743,072","1,725","71,063,689","25.80","26.00","25.75","26.00","+","0.20","25.95","26","26.00","871","48.15",
"2701","萬企","30,553","33","346,866","11.30","11.40","11.30","11.35"," ","0.00","11.35","1","11.40","16","20.64",
"2702","華園","37,468","81","484,543","12.90","13.00","12.85","12.95","-","0.05","12.95","5","13.00","3","68.16",
"2704","國賓","94,223","86","4,131,262","43.60","44.15","43.60","43.65","-","0.25","43.60","7","43.80","1","0.00",
"2705","六福","78,589","114","1,338,722","17.10","17.15","16.95","16.95","-","0.10","16.95","3","17.00","3","73.70",
"2706","第一店","67,726","86","907,429","13.40","13.45","13.35","13.40","+","0.05","13.40","2","13.45","36","21.27",
"2707","晶華","82,251","107","15,806,159","191.50","192.50","191.50","192.00","-","0.50","192.00","14","192.50","1","18.48",
"2712","遠雄來","4,000","3","77,300","19.35","19.35","19.30","19.30","-","0.55","19.30","2","19.80","1","0.00",
"2722","夏都","35,889","60","1,063,054","29.85","29.90","29.15","29.55","-","0.05","29.55","1","29.60","1","0.00",
"2723","美食-KY","142,394","144","11,558,257","80.70","81.60","80.70","81.30","+","0.70","81.20","1","81.50","10","22.84",
"2727","王品","869,310","2,359","197,162,341","229.00","230.00","224.00","227.50","-","2.00","227.00","7","228.00","15","14.68",
"2731","雄獅","2,167,838","2,434","333,101,894","156.00","157.50","151.50","152.50","-","2.00","152.50","13","153.00","19","14.00",
"2739","寒舍","307,785","167","11,643,754","38.10","38.10","37.60","37.80","-","0.35","37.80","8","37.90","2","48.46",
"2748","雲品","133,371","190","6,734,298","51.10","51.10","50.10","50.60","-","0.30","50.30","3","50.60","1","22.79",
"2753","八方雲集","274,289","318","51,742,303","188.00","190.00","187.50","189.50"," ","0.00","188.50","4","189.50","3","19.74",
"2762","世界健身-KY","30,021","61","2,277,103","74.90","76.90","74.70","76.80","+","2.00","76.30","1","76.90","1","27.33",
"2801","彰銀","22,567,952","5,090","442,278,723","19.50","19.80","19.45","19.55","+","0.30","19.50","12","19.55","490","14.38",
"2809","京城銀","937,653","552","52,831,355","56.50","56.60","56.20","56.30","-","0.20","56.20","17","56.30","65","17.22",
"2812","台中銀","19,220,322","9,720","443,432,821","23.55","23.65","22.90","22.95","-","0.55","22.95","361","23.00","298","15.10",
"2816","旺旺保","248,879","182","6,617,610","26.20","27.00","26.20","26.90","+","0.75","26.90","1","26.95","31","7.10",
"2820","華票","327,116","202","5,039,071","15.35","15.45","15.35","15.40","-","0.05","15.40","35","15.45","101","15.40",
"2832","台產","1,351,904","911","44,275,939","32.00","33.10","32.00","33.05","+","1.40","33.00","5","33.05","11","10.87",
"2834","臺企銀","10,996,960","3,262","168,830,069","15.25","15.40","15.25","15.40","+","0.15","15.35","455","15.40","520","12.42",
"2836","高雄銀","1,498,739","463","17,568,490","11.75","11.80","11.65","11.70","-","0.05","11.70","135","11.75","48","20.17",
"2836A","高雄銀甲特","4,000","3","91,450","23.00","23.00","22.75","22.95"," ","0.00","22.85","2","22.95","3","0.00",
"2838","聯邦銀","1,261,306","653","21,740,311","17.25","17.35","17.15","17.20","-","0.20","17.15","211","17.20","6","14.33",
"2838A","聯邦銀甲特","13,275","9","715,930","54.00","54.00","53.90","54.00"," ","0.00","53.90","4","54.00","18","0.00",
"2845","遠東銀","3,182,064","1,015","43,995,863","13.80","13.90","13.80","13.85"," ","0.00","13.80","402","13.85","266","14.28",
"2849","安泰銀","77,660","123","1,033,101","13.35","13.35","13.25","13.30","-","0.10","13.25","59","13.30","12","18.73",
"2850","新產","331,390","2,613","34,027,203","104.50","104.50","102.00","102.00","-","2.50","102.00","1","102.50","13","10.26",
"2851","中再保","1,337,350","638","32,077,148","23.65","24.15","23.65","24.10","+","0.40","24.00","37","24.10","64","9.30",
"2852","第一保","664,998","410","17,214,165","25.55","26.00","25.55","25.95","+","0.45","25.90","3","25.95","7","8.68",
"2855","統一證","2,454,259","1,040","49,784,214","20.10","20.45","20.10","20.15","+","0.10","20.10","106","20.15","48","11.38",
"2867","三商壽","3,775,558","890","20,072,900","5.33","5.37","5.28","5.29","-","0.03","5.29","2","5.30","26","0.00",
"2880","華南金","22,483,249","5,039","665,557,702","29.45","29.70","29.40","29.65","+","0.20","29.60","753","29.65","243","17.86",
"2881","富邦金","9,740,337","10,040","826,925,534","84.50","85.20","84.30","85.20","+","0.40","85.10","85","85.20","258","8.05",
"2881A","富邦特","17,443","17","1,101,065","63.00","63.20","63.00","63.20","+","0.20","63.10","7","63.20","9","0.00",
"2881B","富邦金乙特","117,120","39","7,166,544","61.30","61.30","61.10","61.30","-","0.20","61.10","12","61.30","24","0.00",
"2881C","富邦金丙特","26,776","44","1,423,265","53.00","53.30","53.00","53.20"," ","0.00","53.20","92","53.30","10","0.00",
"2882","國泰金","10,427,240","4,402","657,867,294","62.80","63.30","62.80","63.20","+","0.30","63.10","1","63.20","576","9.83",
"2882A","國泰特","42,124","32","2,560,632","60.80","60.90","60.70","60.90"," ","0.00","60.80","11","60.90","29","0.00",
"2882B","國泰金乙特","4,540","10","272,900","60.10","60.20","60.10","60.20","-","0.10","60.10","2","60.20","31","0.00",
"2883","凱基金","25,917,305","5,584","403,998,811","15.55","15.65","15.50","15.60","+","0.10","15.55","538","15.60","283","8.43",
"2883B","凱基金乙特","2,683,975","310","20,821,954","7.74","7.79","7.72","7.76","+","0.02","7.76","10","7.77","229","0.00",
"2884","玉山金","33,096,452","17,627","1,095,905,111","33.30","33.40","32.95","33.25","+","0.10","33.20","20","33.25","563","18.58",
"2885","元大金","16,577,498","11,060","544,269,568","33.00","33.10","32.70","32.75","-","0.40","32.75","804","32.80","70","12.36",
"2886","兆豐金","22,222,419","9,910","898,765,366","40.60","40.75","40.25","40.60"," ","0.00","40.55","21","40.60","567","19.24",
"2887","台新金","146,777,380","15,615","2,454,728,686","16.65","16.70","16.55","16.60"," ","0.00","16.55","8,999","16.60","2,340","11.77",
"2887E","台新戊特","157,785","44","7,644,037","48.50","48.60","48.40","48.40","+","0.10","48.40","2","48.45","130","0.00",
"2887F","台新戊特二","215,086","23","9,411,516","43.75","43.95","43.75","43.75","-","0.10","43.75","2","43.80","200","0.00",
"2887G","台新庚特一","29,122","20","1,051,675","36.10","36.15","36.10","36.10"," ","0.00","36.10","5","36.15","8","0.00",
"2887H","台新庚特二","214,833","107","7,776,768","36.10","36.25","36.10","36.10"," ","0.00","36.10","3","36.15","4","0.00",
"2887I","台新辛特","22,060,752","4,064","201,737,450","9.12","9.16","9.12","9.14","+","0.04","9.14","519","9.15","287","0.00",
"2887Z1","台新己特","959,139","115","14,616,272","15.30","15.30","15.20","15.25"," ","0.00","15.25","40","15.30","146","0.00",
"2889","國票金","7,174,063","1,908","107,457,242","14.80","15.10","14.80","15.00","+","0.20","15.00","4","15.05","22","27.27",
"2890","永豐金","22,362,219","8,640","586,925,163","26.20","26.50","26.10","26.15"," ","0.00","26.15","519","26.20","100","14.69",
"2891","中信金","17,284,317","8,192","742,299,315","42.75","43.00","42.75","43.00","+","0.05","42.95","111","43.00","4,095","12.22",
"2891B","中信金乙特","11,778","29","741,352","63.10","63.10","62.50","63.10","X","0.00","62.70","2","63.00","10","0.00",
"2891C","中信金丙特","85,469","34","5,121,837","59.90","60.10","59.80","60.10"," ","0.00","59.70","11","60.10","2","0.00",
"2892","第一金","40,171,038","13,512","1,130,092,323","28.35","28.50","27.95","28.20","-","0.15","28.15","579","28.20","274","15.49",
"2897","王道銀行","1,056,511","321","9,632,633","9.10","9.13","9.10","9.12","+","0.02","9.12","72","9.13","61","11.40",
"2897B","王道銀乙特","430,000","34","5,159,300","11.95","12.00","11.95","12.00"," ","0.00","11.95","189","12.00","9","0.00",
"2901","欣欣","13,531","32","356,222","26.55","26.55","26.00","26.30","-","0.20","26.00","2","26.30","1","75.14",
"2903","遠百","880,397","467","18,929,076","21.40","21.60","21.40","21.55","+","0.05","21.50","8","21.55","26","13.64",
"2904","匯僑","11,046","20","194,470","17.60","17.65","17.55","17.55","-","0.05","17.55","16","17.60","1","12.90",
"2905","三商","342,590","310","4,169,259","12.10","12.30","12.10","12.10"," ","0.00","12.10","43","12.15","2","44.81",
"2906","高林","90,884","116","1,377,435","15.00","15.25","15.00","15.20"," ","0.00","15.10","3","15.15","1","28.15",
"2908","特力","532,375","169","10,903,394","20.55","20.55","20.35","20.35","-","0.20","20.30","5","20.35","2","37.00",
"2910","統領","8,000","8","167,650","20.85","21.35","20.85","20.90","-","0.20","20.90","3","21.05","1","22.47",
"2911","麗嬰房","229,368","224","1,048,327","4.65","4.69","4.47","4.60","-","0.20","4.55","1","4.60","2","0.00",
"2912","統一超","765,436","1,242","198,091,489","258.50","260.00","258.00","258.50","-","1.00","258.00","90","258.50","4","24.05",
"2913","農林","1,038,651","573","15,585,839","14.95","15.15","14.90","14.95"," ","0.00","14.95","20","15.00","8","0.00",
"2915","潤泰全","1,826,393","1,114","99,737,021","54.00","55.20","54.00","54.60","+","0.40","54.60","10","54.70","51","4.70",
"2923","鼎固-KY","31,470","137","718,405","23.00","23.05","22.75","22.75","-","0.70","22.75","4","22.80","1","0.00",
"2929","淘帝-KY","311,380","212","2,997,330","9.74","9.75","9.56","9.60","-","0.12","9.60","4","9.66","4","48.00",
"2939","永邑-KY","11,031","12","301,108","27.00","27.70","26.55","27.70","+","0.30","26.70","1","27.95","1","0.00",
"2945","三商家購","1,682","8","64,502","38.15","38.15","38.15","38.15","+","0.05","38.15","2","38.45","1","18.61",
"3002","歐格","289,801","197","4,227,845","14.85","15.00","14.40","14.50","+","0.20","14.40","5","14.50","1","207.14",
"3003","健和興","246,830","339","12,878,817","52.10","52.60","51.60","52.00","-","0.30","52.00","6","52.10","2","15.29",
"3004","豐達科","776,685","953","96,200,921","125.00","126.00","121.50","124.50"," ","0.00","124.00","36","124.50","9","19.73",
"3005","神基","2,356,100","1,924","285,509,220","120.50","122.50","119.50","122.00","+","1.50","121.50","48","122.00","14","16.55",
"3006","晶豪科","5,881,607","4,961","315,692,305","51.90","55.20","51.80","52.50","+","1.10","52.50","44","52.60","4","0.00",
"3008","大立光","459,041","1,764","1,113,236,160","2,430.00","2,455.00","2,405.00","2,405.00","-","5.00","2,405.00","3","2,410.00","5","14.09",
"3010","華立","1,372,999","1,420","140,032,555","103.50","103.50","101.00","102.00","-","1.50","101.50","128","102.00","57","11.38",
"3011","今皓","1,598,175","637","24,489,513","15.10","15.55","15.10","15.20","+","0.10","15.20","59","15.25","15","0.00",
"3013","晟銘電","26,516,883","20,771","3,552,662,053","129.00","137.50","129.00","134.00","+","6.00","134.00","120","134.50","176","36.91",
"3014","聯陽","528,544","580","70,966,861","133.00","135.00","133.00","134.00","+","1.00","134.00","33","134.50","6","13.39",
"3015","全漢","299,511","281","16,591,542","54.70","55.90","54.70","55.20","+","0.40","55.20","3","55.30","2","36.56",
"3016","嘉晶","691,950","843","23,869,041","35.00","35.15","34.05","34.10","-","0.90","34.10","1","34.15","1","284.17",
"3017","奇鋐","9,125,367","14,385","9,663,531,115","1,045.00","1,090.00","1,010.00","1,090.00","+","65.00","1,085.00","7","1,090.00","193","43.08",
"3018","隆銘綠能","26,455","49","410,370","15.50","15.75","15.40","15.75","+","0.65","15.75","1","15.80","3","0.00",
"3019","亞光","25,832,851","19,839","3,901,437,715","149.50","153.50","148.00","152.00","+","5.00","152.00","122","152.50","115","20.43",
"3021","鴻名","122,297","102","2,264,985","18.70","18.75","18.35","18.35","-","0.30","18.35","5","18.45","1","76.46",
"3022","威強電","1,826,972","1,560","137,165,958","76.00","76.10","74.40","74.50","-","1.50","74.40","24","74.50","1","9.19",
"3023","信邦","975,657","1,887","239,298,980","243.50","248.00","243.50","245.00","+","2.50","245.00","15","245.50","5","17.48",
"3024","憶聲","418,156","218","5,546,067","13.10","13.35","13.10","13.25"," ","0.00","13.20","7","13.25","2","16.99",
"3025","星通","354,296","341","17,377,690","49.10","49.45","48.50","49.30"," ","0.00","49.05","4","49.30","3","15.85",
"3026","禾伸堂","199,232","484","16,096,598","81.50","81.50","80.40","80.90","-","0.40","80.50","1","80.90","1","12.96",
"3027","盛達","487,651","358","14,143,872","29.50","29.60","28.70","28.70","-","0.90","28.70","3","28.75","7","0.00",
"3028","增你強","570,390","415","18,900,342","33.30","33.35","32.85","32.90","-","0.35","32.85","10","32.90","1","11.71",
"3029","零壹","1,983,965","2,114","239,965,471","121.00","122.50","120.00","121.00","-","0.50","120.50","25","121.00","25","20.72",
"3030","德律","8,951,500","10,226","1,509,556,464","166.00","174.00","165.00","166.00","+","5.50","166.00","51","166.50","19","19.46",
"3031","佰鴻","164,158","90","2,829,057","17.25","17.40","17.10","17.10","-","0.25","17.10","14","17.20","2","12.95",
"3032","偉訓","2,448,187","1,960","266,868,529","109.50","112.00","107.50","108.50","-","1.00","108.50","8","109.00","56","23.38",
"3033","威健","6,785,057","3,337","240,420,719","35.50","35.70","35.30","35.40","-","0.05","35.35","250","35.40","103","13.01",
"3034","聯詠","3,054,923","8,670","1,347,833,804","445.50","447.00","438.50","440.00","-","5.00","439.50","17","440.00","38","14.04",
"3035","智原","2,238,040","2,590","348,060,777","156.00","157.00","154.50","155.00","-","0.50","155.00","3","155.50","21","46.27",
"3036","文曄","5,760,402","4,833","729,237,844","131.00","131.00","124.50","126.00","-","4.00","126.00","390","126.50","16","15.42",
"3036A","文曄甲特","141,010","29","7,111,004","50.40","50.50","50.40","50.50","+","0.10","50.40","301","50.50","32","0.00",
"3037","欣興","15,522,714","11,036","2,134,257,500","136.50","138.50","136.50","137.00","+","1.00","137.00","164","137.50","86","104.58",
"3038","全台","365,033","277","8,227,305","22.70","22.85","22.40","22.45","-","0.45","22.45","2","22.50","5","11.63",
"3040","遠見","1,722,266","2,828","108,054,438","64.10","64.10","61.60","63.40","-","0.40","63.20","16","63.40","2","59.81",
"3041","揚智","1,209,029","911","31,986,962","26.15","26.80","26.00","26.40","+","0.45","26.35","7","26.40","14","0.00",
