"113年06月19日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="020030","統一智慧電動車N","602,000","25","3,938,120","6.50","6.58","6.50","6.57","+","0.15","6.54","355","6.56","348","0.00",
="020031","統一IC設計臺灣N","550,000","16","3,650,110","6.54","6.65","6.54","6.64","+","0.10","6.63","423","6.65","349","0.00",
="020032","元大綠能N","27,000","4","175,800","6.51","6.54","6.51","6.54","+","0.07","6.50","499","6.51","499","0.00",
="020034","元大IC設計N","105,000","21","925,800","8.78","8.86","8.78","8.82","+","0.11","8.82","499","8.83","499","0.00",
="020036","元大金融配息N","5,000","3","31,850","6.35","6.40","6.35","6.40","X","0.00","6.40","499","6.41","499","0.00",
="020037","元大金融高股息N","300,000","12","1,967,250","6.51","6.57","6.51","6.57","+","0.05","6.56","499","6.57","499","0.00",
="020038","元大ESG配息N","268,000","31","2,190,150","8.00","8.20","8.00","8.17","+","0.17","8.17","400","8.18","400","0.00",
="020039","元大加權N","131,000","31","907,840","6.90","6.98","6.90","6.98","+","0.15","6.96","499","6.97","499","0.00",
"1101","台泥","18,212,141","8,805","619,087,320","33.90","34.10","33.80","34.05","+","0.15","34.00","254","34.05","72","30.68",
"1101B","台泥乙特","1,000","1","48,350","48.35","48.35","48.35","48.35"," ","0.00","48.15","2","48.35","2","0.00",
"1102","亞泥","20,495,005","9,362","882,371,092","42.15","43.65","42.05","43.15","+","1.00","43.05","136","43.15","142","13.74",
"1103","嘉泥","540,606","470","9,874,483","18.30","18.40","18.15","18.15","-","0.15","18.15","30","18.20","4","605.00",
"1104","環泥","985,173","586","33,398,470","33.85","34.10","33.75","33.95","+","0.20","33.90","40","33.95","3","10.99",
"1108","幸福","428,870","265","7,193,528","16.85","16.85","16.70","16.75"," ","0.00","16.75","22","16.80","28","12.98",
"1109","信大","210,093","182","4,079,434","19.35","19.50","19.35","19.40","+","0.05","19.35","89","19.40","1","10.00",
"1110","東泥","340,356","242","7,335,663","21.65","21.75","21.35","21.35","-","0.30","21.35","15","21.40","3","85.40",
"1201","味全","1,256,653","709","23,422,276","18.60","18.75","18.55","18.60","-","0.15","18.60","264","18.65","12","34.44",
"1203","味王","85,791","113","4,419,349","50.20","52.00","50.20","51.60","+","1.40","51.20","12","51.60","1","24.46",
"1210","大成","1,440,179","1,513","82,052,596","57.20","57.30","56.80","57.00","-","0.20","57.00","17","57.10","45","11.59",
"1213","大飲","41,771","30","300,944","7.20","7.23","7.15","7.22","-","0.01","7.16","2","7.22","14","0.00",
"1215","卜蜂","2,101,213","1,675","233,440,200","109.00","113.00","109.00","113.00","+","3.50","112.50","136","113.00","134","15.03",
"1216","統一","9,493,539","7,524","775,389,788","82.00","82.40","80.80","82.10","+","0.60","81.80","1","82.10","54","24.73",
"1217","愛之味","1,361,813","708","16,743,118","12.25","12.35","12.25","12.25"," ","0.00","12.25","104","12.30","160","28.49",
"1218","泰山","1,189,327","806","26,350,993","22.45","22.45","22.05","22.10","-","0.15","22.10","3","22.15","28","73.67",
"1219","福壽","311,048","246","5,895,591","19.05","19.05","18.90","18.95","-","0.05","18.95","2","19.00","95","21.06",
"1220","台榮","395,626","212","6,095,727","15.35","15.55","15.25","15.45","+","0.20","15.45","49","15.50","34","14.17",
"1225","福懋油","62,423","106","5,849,093","91.60","94.50","91.60","94.00","+","2.40","93.20","2","94.00","1","57.67",
"1227","佳格","1,461,298","1,863","61,619,073","42.55","42.70","41.95","42.15","-","0.40","42.10","14","42.15","5","26.68",
"1229","聯華","1,708,970","1,525","114,348,537","67.00","67.20","66.60","67.00","-","0.20","67.00","9","67.10","18","25.38",
"1231","聯華食","136,486","353","14,636,965","106.50","108.00","105.50","108.00","+","2.00","107.50","5","108.00","60","25.96",
"1232","大統益","71,589","168","10,429,290","145.50","146.00","145.00","145.50"," ","0.00","145.50","3","146.00","10","20.41",
"1233","天仁","25,113","31","857,764","33.95","34.25","33.95","34.10","-","0.05","34.05","1","34.10","2","31.57",
"1234","黑松","236,815","308","10,616,408","45.00","45.00","44.50","44.90","+","0.15","44.80","2","44.90","9","19.35",
"1235","興泰","22,203","30","2,022,025","90.60","91.50","90.50","91.50","+","0.80","90.90","3","91.20","1","34.79",
"1236","宏亞","95,551","350","2,345,991","24.55","24.70","24.40","24.40","+","0.10","24.35","8","24.45","1","101.67",
"1256","鮮活果汁-KY","41,830","277","8,309,570","199.00","201.00","197.50","197.50","-","1.50","197.50","5","198.00","1","15.91",
"1301","台塑","16,609,774","9,876","998,291,599","60.50","60.60","60.00","60.00","-","0.50","59.90","1,149","60.00","55","73.17",
"1303","南亞","12,399,157","7,498","620,740,624","50.50","50.60","49.90","49.90","-","0.40","49.90","1,034","49.95","9","59.40",
"1304","台聚","1,335,896","1,045","20,253,857","15.25","15.25","15.10","15.10"," ","0.00","15.10","177","15.15","23","0.00",
"1305","華夏","1,608,794","1,027","26,841,501","16.90","16.90","16.60","16.60","-","0.30","16.60","445","16.65","16","127.69",
"1307","三芳","332,380","304","10,354,582","31.05","31.40","31.00","31.05","+","0.05","31.05","3","31.10","4","12.18",
"1308","亞聚","738,991","955","12,687,715","17.20","17.30","17.10","17.15","-","0.05","17.15","2","17.20","73","0.00",
"1309","台達化","494,518","505","7,544,363","15.30","15.35","15.20","15.20","-","0.15","15.20","119","15.25","4","0.00",
"1310","台苯","968,983","610","12,633,447","13.15","13.15","12.95","13.05","-","0.10","13.05","31","13.10","36","0.00",
"1312","國喬","2,700,958","1,437","37,442,420","13.95","13.95","13.80","13.80","-","0.10","13.80","34","13.85","18","0.00",
"1312A","國喬特","10,000","5","235,650","23.70","23.70","23.50","23.65","-","0.05","23.50","4","23.70","7","0.00",
"1313","聯成","1,448,055","1,154","17,852,100","12.40","12.40","12.30","12.30","-","0.10","12.30","55","12.35","45","0.00",
"1314","中石化","16,611,929","3,302","169,092,771","10.20","10.30","10.10","10.10","-","0.10","10.10","304","10.15","703","202.00",
"1315","達新","45,982","69","3,324,749","72.00","72.50","72.00","72.30","+","0.40","72.20","2","72.30","1","19.33",
"1316","上曜","6,582,998","2,753","127,150,239","19.65","19.85","19.15","19.25","-","0.30","19.25","60","19.30","67","0.00",
"1319","東陽","6,714,610","5,987","836,965,529","124.50","128.00","122.50","122.50","-","0.50","122.50","28","123.00","71","19.57",
"1321","大洋","251,678","180","9,625,420","38.25","38.40","38.15","38.25","-","0.10","38.20","6","38.25","1","47.22",
"1323","永裕","53,183","44","1,617,219","30.40","30.55","30.30","30.55","+","0.15","30.35","6","30.45","1","33.94",
"1324","地球","116,408","141","1,579,316","13.60","13.65","13.50","13.55"," ","0.00","13.50","19","13.55","4","30.80",
"1325","恆大","6,387,619","3,980","224,496,451","34.20","36.25","34.20","34.70","+","0.75","34.70","1","34.75","8","91.32",
"1326","台化","10,226,524","4,656","526,729,068","51.60","52.00","51.20","51.40","-","0.20","51.40","76","51.50","1","27.78",
"1337","再生-KY","637,575","481","4,725,626","7.49","7.50","7.37","7.37","-","0.12","7.37","8","7.38","3","0.00",
"1338","廣華-KY","202,940","182","6,653,736","32.95","33.00","32.50","32.65","-","0.25","32.65","1","32.75","1","0.00",
"1339","昭輝","201,814","187","13,521,821","67.00","67.50","66.70","66.70","+","0.30","66.70","9","67.10","1","9.79",
"1340","勝悅-KY","217,364","261","2,168,010","10.05","10.05","9.95","9.99","+","0.01","9.97","2","9.99","1","0.00",
"1341","富林-KY","25,406","56","1,797,563","70.80","71.40","70.30","70.90","+","0.10","70.10","1","70.90","2","15.62",
"1342","八貫","321,626","406","36,333,228","112.50","114.00","112.50","112.50"," ","0.00","112.50","20","113.00","5","14.59",
"1402","遠東新","5,759,491","3,685","206,705,634","35.90","36.10","35.70","35.80","-","0.10","35.75","186","35.80","12","22.95",
"1409","新纖","2,163,790","994","35,574,144","16.50","16.55","16.35","16.40"," ","0.00","16.35","288","16.40","58","24.12",
"1410","南染","26,411","33","999,473","37.70","37.90","37.70","37.90","+","0.10","37.80","2","37.90","5","105.28",
"1413","宏洲","173,547","75","1,908,143","11.05","11.10","10.85","10.90","-","0.20","10.85","17","10.90","1","0.00",
"1414","東和","642,221","430","13,970,962","22.05","22.05","21.40","22.00","-","0.05","21.75","6","22.00","16","81.48",
"1416","廣豐","476,061","309","5,921,774","12.60","12.60","12.35","12.40","-","0.15","12.35","13","12.40","1","18.51",
"1417","嘉裕","228,069","355","2,579,986","11.35","11.40","11.25","11.35","+","0.05","11.25","6","11.35","26","0.00",
"1418","東華","63,230","59","1,847,530","29.60","29.60","29.00","29.40","-","0.20","29.35","1","29.45","1","57.65",
"1419","新紡","106,787","111","5,171,522","47.95","48.65","47.95","48.50","+","0.60","48.40","2","48.50","1","22.35",
"1423","利華","201,931","153","8,086,487","40.10","40.35","39.75","39.90","-","0.20","39.85","2","39.95","1","92.79",
"1432","大魯閣","284,477","419","4,994,924","17.60","17.60","17.50","17.55","-","0.15","17.55","5","17.60","11","35.10",
"1434","福懋","984,980","777","22,338,939","22.75","22.75","22.60","22.70","-","0.05","22.70","46","22.75","96","70.94",
"1435","中福","16,653","100","822,555","48.30","50.00","47.80","47.80","-","0.65","46.65","1","47.80","2","0.00",
"1436","華友聯","437,772","407","66,360,272","149.50","153.50","147.50","153.50","+","4.00","153.00","7","153.50","6","16.47",
"1437","勤益控","278,691","204","10,932,454","39.50","39.50","39.00","39.05","-","0.45","39.00","31","39.05","12","12.97",
"1438","三地開發","399,765","287","23,451,891","59.00","59.20","58.30","58.40","-","0.80","58.40","4","58.50","3","0.00",
"1439","雋揚","80,250","70","2,372,171","30.10","30.10","29.35","29.50","-","0.15","29.40","4","29.50","5","14.68",
"1440","南紡","2,976,167","1,269","52,258,830","17.60","17.75","17.40","17.50","-","0.05","17.50","1","17.55","18","11.74",
"1441","大東","28,102","121","378,270","13.40","13.50","13.40","13.50","+","0.10","13.45","1","13.50","2","0.00",
"1442","名軒","1,315,492","1,085","81,493,674","62.00","62.50","61.60","62.00"," ","0.00","61.90","80","62.00","12","10.84",
"1443","立益物流","41,322","44","1,309,816","31.55","31.90","31.50","31.55","-","0.25","31.55","4","31.60","1","17.93",
"1444","力麗","1,469,973","804","14,289,467","9.76","9.78","9.68","9.69","-","0.02","9.69","6","9.70","25","121.12",
"1445","大宇","1,209,168","695","24,142,179","20.25","20.35","19.80","19.90","-","0.35","19.90","85","19.95","11","2.62",
"1446","宏和","1,023,894","772","53,010,497","51.10","52.40","51.00","51.90","-","0.10","51.90","6","52.00","7","17.19",
"1447","力鵬","4,370,887","1,189","45,184,773","10.50","10.55","10.15","10.30","-","0.15","10.30","8","10.35","141","0.00",
"1449","佳和","384,247","219","6,894,105","18.20","18.20","17.80","17.85","-","0.25","17.85","18","17.90","3","19.40",
"1451","年興","212,151","174","4,429,703","20.65","21.00","20.65","20.95","+","0.30","20.90","3","20.95","37","0.00",
"1452","宏益","125,216","77","2,134,995","17.15","17.15","17.00","17.00","-","0.10","17.00","16","17.05","1","36.96",
"1453","大將","1,224,624","903","34,153,673","28.10","28.30","27.65","27.85","-","0.25","27.80","11","27.90","2","38.68",
"1454","台富","146,423","127","2,471,962","17.15","17.15","16.60","16.80","+","0.20","16.80","1","16.85","2","49.41",
"1455","集盛","2,250,773","1,047","31,657,017","14.20","14.20","14.00","14.05","-","0.15","14.05","53","14.10","51","0.00",
"1456","怡華","166,281","101","3,405,166","20.70","20.70","20.25","20.25","-","0.40","20.25","5","20.30","3","92.05",
"1457","宜進","327,111","267","7,261,378","22.30","22.30","22.05","22.20","-","0.10","22.20","25","22.25","5","8.99",
"1459","聯發","220,123","161","2,377,480","10.95","10.95","10.65","10.75","-","0.20","10.75","4","10.80","18","97.73",
"1460","宏遠","504,456","273","4,025,311","7.98","8.04","7.95","7.96","-","0.02","7.96","10","7.98","15","0.00",
"1463","強盛","156,786","101","3,214,056","20.60","20.75","20.30","20.45"," ","0.00","20.45","1","20.50","31","37.87",
"1464","得力","444,409","364","6,378,691","14.45","14.45","14.25","14.30","-","0.15","14.30","19","14.35","4","95.33",
"1465","偉全","39,279","69","593,511","15.00","15.15","15.00","15.10","-","0.05","15.05","5","15.10","3","16.78",
"1466","聚隆","70,382","71","884,007","12.60","12.60","12.50","12.50","-","0.05","12.50","21","12.55","7","0.00",
"1467","南緯","233,816","198","2,648,908","11.35","11.40","11.30","11.30"," ","0.00","11.30","58","11.35","21","0.00",
"1468","昶和","60,200","61","901,700","14.65","15.20","14.65","14.95","+","0.30","14.80","1","15.05","5","33.98",
"1470","大統新創","38,851","55","811,816","20.50","21.30","20.50","20.90","+","0.40","20.45","1","20.50","3","39.43",
"1471","首利","880,398","473","14,022,862","16.05","16.20","15.80","15.80","-","0.25","15.80","75","15.85","1","0.00",
"1472","三洋實業","16,682","75","1,207,343","72.40","72.80","72.10","72.80","+","0.40","72.20","1","72.50","3","17.09",
"1473","台南","2,567,862","1,652","119,727,936","47.50","47.90","46.15","46.15","-","1.15","46.15","68","46.20","35","15.13",
"1474","弘裕","240,224","160","3,369,973","14.10","14.10","13.95","13.95","-","0.15","13.95","1","14.00","22","31.70",
"1475","業旺","196,879","189","11,965,208","61.00","61.70","60.40","60.60","-","0.40","60.60","1","60.70","1","12.22",
"1476","儒鴻","644,194","1,247","344,614,827","528.00","542.00","528.00","532.00","+","5.00","532.00","6","533.00","2","25.27",
"1477","聚陽","1,160,970","1,248","451,923,498","382.00","393.00","382.00","390.00","+","8.50","389.50","4","390.00","16","22.66",
"1503","士電","34,330,280","30,638","9,493,124,022","274.00","289.50","264.50","282.50","+","12.50","282.50","10","283.00","147","53.81",
"1504","東元","22,124,677","11,272","1,184,336,438","53.90","54.70","53.10","53.40","-","0.50","53.40","38","53.50","4","21.02",
"1506","正道","179,880","116","2,966,391","16.40","16.65","16.40","16.50","-","0.05","16.45","57","16.50","3","63.46",
"1512","瑞利","6,546","15","58,130","8.71","9.00","8.71","9.00","-","0.12","8.82","2","9.00","16","0.00",
"1513","中興電","18,133,927","29,900","3,399,107,426","188.50","190.00","184.50","188.00"," ","0.00","188.00","26","188.50","105","51.79",
"1514","亞力","42,090,995","29,416","6,078,763,659","145.50","147.50","140.00","145.00","+","1.00","145.00","293","145.50","125","43.41",
"1515","力山","569,264","440","25,850,640","45.50","45.75","45.15","45.15","-","0.35","45.15","6","45.30","2","13.05",
"1516","川飛","653,906","441","15,208,610","23.65","23.75","23.00","23.05","-","0.60","23.05","6","23.15","6","43.49",
"1517","利奇","267,295","304","4,467,533","16.90","16.90","16.60","16.60","-","0.20","16.55","48","16.60","2","0.00",
"1519","華城","1,536,291","4,243","1,436,844,524","939.00","952.00","920.00","930.00","-","15.00","930.00","17","933.00","6","81.79",
"1521","大億","42,523","46","1,678,504","39.30","39.55","39.30","39.35"," ","0.00","39.35","17","39.40","1","54.65",
"1522","堤維西","22,387,681","16,089","1,613,244,081","69.50","74.30","69.30","70.40","+","1.60","70.40","24","70.50","4","15.86",
"1522A","堤維西甲特","0","0","0","--","--","--","--"," ","0.00","46.10","3","46.20","2","0.00",
"1524","耿鼎","6,560,723","3,970","233,264,281","35.50","36.20","35.10","35.15","-","0.20","35.15","29","35.20","8","12.16",
"1525","江申","47,216","56","3,625,150","77.00","77.00","76.40","76.80","-","0.20","76.60","10","76.90","1","21.69",
"1526","日馳","60,249","65","1,932,901","32.20","32.35","32.00","32.15","-","0.05","32.05","1","32.15","1","0.00",
"1527","鑽全","458,072","581","20,198,751","44.60","44.60","44.00","44.00","-","0.45","44.00","57","44.05","7","13.97",
"1528","恩德","973,769","667","12,717,825","13.30","13.30","12.95","13.05","-","0.15","13.00","184","13.05","8","0.00",
"1529","樂事綠能","986,153","761","32,548,528","33.35","33.70","32.75","32.75","-","0.55","32.75","2","32.90","1","66.84",
"1530","亞崴","120,795","222","3,905,501","32.00","32.75","32.00","32.20","+","0.20","32.15","6","32.25","1","14.64",
"1531","高林股","562,085","366","8,302,279","14.45","15.10","14.40","14.80","+","0.40","14.80","6","14.85","8","51.03",
"1532","勤美","2,881,577","1,818","142,685,802","49.65","50.10","49.25","49.35","-","0.15","49.35","76","49.40","3","12.49",
"1533","車王電","149,082","149","6,877,923","46.60","47.30","45.45","45.80","-","0.60","45.75","2","45.80","5","0.00",
"1535","中宇","171,156","220","11,881,408","69.90","69.90","69.30","69.40","-","0.50","69.30","15","69.50","2","15.32",
"1536","和大","1,741,052","1,442","98,000,580","56.80","57.00","56.00","56.30","-","0.50","56.10","28","56.30","33","47.31",
"1537","廣隆","176,510","249","25,735,611","147.00","147.00","145.00","145.50","-","1.50","145.00","21","146.00","4","17.16",
"1538","正峰","33,090","32","558,587","17.15","17.70","16.40","17.05","-","0.45","16.80","1","17.05","1","0.00",
"1539","巨庭","82,758","74","1,981,347","24.20","24.20","23.80","24.00","-","0.05","23.85","10","24.00","6","14.46",
"1540","喬福","662,074","337","13,792,020","20.70","21.05","20.65","20.90","+","0.20","20.80","13","20.90","15","11.55",
"1541","錩泰","30,020","31","948,176","31.70","31.85","31.40","31.50","+","0.05","31.50","1","31.55","1","17.21",
"1558","伸興","47,179","85","4,762,662","101.00","101.50","100.50","100.50"," ","0.00","100.50","55","101.00","4","19.94",
"1560","中砂","1,514,643","2,913","438,493,625","292.00","292.50","287.50","288.50"," ","0.00","288.00","19","288.50","3","45.01",
"1563","巧新","2,164,603","984","159,847,261","74.00","75.00","73.00","73.80","-","0.20","73.80","1","73.90","7","25.99",
"1568","倉佑","296,722","342","8,399,002","28.40","28.55","28.15","28.40","+","0.05","28.25","21","28.40","15","9.02",
"1582","信錦","3,767,276","3,419","442,298,688","117.00","119.00","116.00","117.00"," ","0.00","116.50","50","117.00","34","19.70",
"1583","程泰","78,890","86","5,388,067","68.00","69.20","68.00","69.20","+","0.90","69.20","1","69.30","1","12.40",
"1587","吉茂","3,609,377","2,918","223,908,360","64.10","64.10","61.00","61.70","-","1.90","61.60","76","61.70","3","108.25",
"1589","永冠-KY","987,639","1,692","43,097,522","44.90","44.90","43.30","43.30","-","1.25","43.30","92","43.45","6","0.00",
"1590","亞德客-KY","387,479","469","406,191,770","1,045.00","1,060.00","1,035.00","1,040.00"," ","0.00","1,040.00","9","1,045.00","8","29.00",
"1597","直得","192,486","234","12,938,322","68.10","68.10","66.70","67.00","-","0.40","67.00","12","67.20","1","60.36",
"1598","岱宇","283,889","233","8,687,491","31.05","31.05","30.40","30.70","-","0.05","30.45","9","30.70","8","204.67",
"1603","華電","2,630,182","2,026","127,101,188","48.50","48.90","48.00","48.35","+","0.05","48.30","81","48.35","25","14.92",
"1604","聲寶","315,230","271","9,064,212","28.65","28.85","28.65","28.75","+","0.10","28.70","61","28.75","6","13.63",
"1605","華新","15,565,642","8,100","575,477,974","37.20","37.40","36.85","36.85","-","0.25","36.85","85","36.90","201","37.99",
"1608","華榮","9,891,752","5,899","382,391,435","39.40","39.70","38.35","38.40","-","0.70","38.40","93","38.45","38","18.46",
"1609","大亞","21,127,303","13,058","1,130,357,451","54.50","54.70","53.10","53.20","-","0.90","53.20","22","53.30","164","32.05",
"1611","中電","7,723,458","3,282","145,478,002","18.80","19.05","18.50","18.95","+","0.15","18.95","33","19.00","943","36.44",
"1612","宏泰","4,663,076","2,981","182,649,814","39.60","40.05","38.75","38.90","-","0.30","38.90","58","38.95","3","18.79",
"1614","三洋電","135,365","142","6,114,845","45.40","45.40","44.90","45.25","+","0.20","45.10","2","45.30","8","40.40",
"1615","大山","520,161","633","36,864,416","70.70","71.60","70.20","71.00","+","0.40","70.90","3","71.00","17","19.78",
"1616","億泰","5,429,403","3,115","139,231,125","26.30","26.35","25.35","25.90","-","0.40","25.75","2","25.90","83","20.72",
"1617","榮星","4,078,170","2,261","104,664,094","26.25","26.55","25.20","25.30","-","0.80","25.30","42","25.35","48","421.67",
"1618","合機","17,254,005","11,082","1,029,693,461","60.10","61.70","58.10","59.80","-","0.20","59.50","6","59.80","54","25.45",
"1626","艾美特-KY","166,388","387","2,681,671","16.20","16.20","16.05","16.10"," ","0.00","16.10","2","16.15","1","0.00",
"1701","中化","759,256","445","17,104,233","22.75","22.75","22.30","22.50","-","0.15","22.50","11","22.55","51","20.45",
"1702","南僑","501,022","518","28,997,888","58.20","58.20","57.70","57.90","-","0.20","57.90","3","58.00","8","11.31",
"1707","葡萄王","709,422","890","114,224,878","162.00","162.00","160.00","160.50","-","1.50","160.00","95","160.50","10","16.61",
"1708","東鹼","683,788","532","22,677,682","33.30","33.40","33.00","33.05","-","0.20","33.00","106","33.05","7","26.44",
"1709","和益","532,721","286","11,051,672","20.80","20.85","20.65","20.70","-","0.05","20.70","105","20.75","6","19.35",
"1710","東聯","899,688","604","15,467,447","17.25","17.30","17.10","17.20"," ","0.00","17.15","5","17.20","60","0.00",
"1711","永光","2,011,184","1,445","38,208,479","19.15","19.20","18.90","18.90","-","0.25","18.90","434","18.95","18","135.00",
"1712","興農","925,908","1,001","39,742,848","42.80","43.25","42.40","42.95","+","0.60","42.90","12","42.95","6","16.84",
"1713","國化","751,120","574","42,679,557","57.20","58.30","55.50","55.80","-","1.40","55.80","4","56.10","1","26.20",
"1714","和桐","3,405,692","1,215","34,043,568","10.15","10.15","9.92","9.95","-","0.15","9.95","24","9.96","39","13.45",
"1717","長興","1,377,371","929","42,397,005","30.85","30.90","30.65","30.75","-","0.05","30.75","1","30.85","6","19.97",
"1718","中纖","2,726,703","1,345","21,602,984","7.91","7.96","7.89","7.93","+","0.02","7.92","2","7.93","24","0.00",
"1720","生達","452,652","1,252","32,231,372","71.90","72.10","70.90","71.00","-","0.50","70.90","36","71.00","8","14.46",
"1721","三晃","1,695,560","906","24,253,921","14.45","14.45","14.20","14.25","-","0.20","14.25","1","14.30","4","0.00",
"1722","台肥","2,274,458","1,299","146,966,223","64.30","65.00","64.20","64.50","+","0.10","64.50","34","64.60","22","16.93",
"1723","中碳","1,640,297","1,539","178,079,811","109.00","109.50","108.00","109.00","+","0.50","108.50","22","109.00","5","18.23",
"1725","元禎","4,337,756","2,760","213,473,936","46.20","50.70","46.20","47.95","+","1.85","47.95","3","48.00","2","38.36",
"1726","永記","52,439","58","4,268,990","81.10","81.90","81.00","81.10"," ","0.00","81.00","1","81.40","1","15.27",
"1727","中華化","366,955","298","10,801,429","29.45","29.65","29.20","29.35","-","0.05","29.30","5","29.35","2","266.82",
"1730","花仙子","38,300","48","2,155,353","56.20","56.40","56.10","56.20","-","0.10","56.10","22","56.20","1","16.98",
"1731","美吾華","372,886","239","9,625,145","25.80","25.95","25.75","25.85","+","0.10","25.85","4","25.90","17","19.73",
"1732","毛寶","2,503,746","1,596","77,881,322","31.10","31.90","30.55","30.85","+","0.30","30.85","13","30.95","2","1,542.50",
"1733","五鼎","156,309","129","5,181,740","33.30","33.30","33.05","33.05","-","0.20","33.05","33","33.10","8","30.32",
"1734","杏輝","1,226,404","710","46,738,167","38.50","38.55","37.95","38.05","-","0.30","38.05","1","38.10","5","15.72",
"1735","日勝化","22,673","39","411,154","18.00","18.20","18.00","18.05","+","0.15","18.00","5","18.15","7","21.24",
"1736","喬山","654,846","1,669","56,133,931","86.90","87.00","85.00","85.50","-","0.90","85.50","3","85.60","6","21.27",
"1737","臺鹽","445,936","414","15,049,406","33.80","33.90","33.70","33.70","-","0.10","33.70","72","33.80","19","22.77",
"1752","南光","412,849","455","21,731,866","53.10","53.10","52.20","52.20","-","0.90","52.20","11","52.50","5","33.04",
"1760","寶齡富錦","283,312","299","27,715,234","98.80","99.00","97.40","97.50","-","0.80","97.40","6","97.70","2","84.78",
"1762","中化生","249,276","340","12,342,334","49.90","49.90","49.30","49.50","-","0.40","49.45","11","49.50","6","30.37",
"1773","勝一","447,468","439","71,531,109","161.00","162.00","159.00","159.00","-","1.50","159.00","4","159.50","7","24.65",
"1776","展宇","68,127","66","1,220,132","17.95","18.05","17.75","17.75","-","0.25","17.75","6","17.80","1","30.60",
"1783","和康生","204,908","391","9,400,692","46.40","46.70","45.60","45.70","-","0.65","45.70","11","45.85","1","27.20",
"1786","科妍","2,071,305","2,125","265,418,273","128.50","132.00","125.00","126.00","-","1.50","126.00","1","127.00","1","43.30",
"1789","神隆","996,827","709","28,724,932","29.30","29.30","28.50","28.50","-","0.60","28.50","14","28.55","9","58.16",
"1795","美時","3,782,431","9,053","1,100,062,066","292.00","295.00","288.00","288.50","-","3.00","288.50","6","289.00","33","19.32",
"1802","台玻","31,912,513","10,351","634,188,349","19.90","20.35","19.50","19.90"," ","0.00","19.85","470","19.90","67","90.45",
"1805","寶徠","377,237","224","7,703,282","20.35","20.70","20.15","20.20","-","0.15","20.15","11","20.20","5","0.00",
"1806","冠軍","896,438","416","9,611,810","10.75","10.80","10.65","10.65","-","0.10","10.65","88","10.70","8","96.82",
"1808","潤隆","1,583,415","1,668","179,795,959","114.50","115.00","113.00","113.00","-","1.00","113.00","92","113.50","11","7.09",
"1809","中釉","2,225,853","1,292","54,148,398","24.65","24.85","24.00","24.25","-","0.40","24.25","3","24.30","4","269.44",
"1810","和成","793,974","487","14,639,050","18.55","18.65","18.35","18.35","-","0.15","18.35","24","18.40","20","367.00",
"1817","凱撒衛","171,623","130","6,816,980","39.75","39.90","39.65","39.70","-","0.05","39.70","6","39.75","3","10.62",
"1903","士紙","623,132","448","38,207,440","61.90","62.20","60.80","61.20","-","0.70","61.10","10","61.20","5","145.71",
"1904","正隆","846,946","940","24,582,991","29.10","29.10","28.90","29.00","-","0.05","29.00","25","29.05","28","37.66",
"1905","華紙","1,951,707","1,065","42,643,054","22.00","22.05","21.75","21.80","-","0.05","21.80","17","21.85","78","0.00",
"1906","寶隆","75,069","171","1,187,880","15.80","15.85","15.80","15.80"," ","0.00","15.80","1","15.85","41","20.26",
"1907","永豐餘","1,782,097","1,297","53,895,859","30.05","30.40","30.00","30.20","+","0.20","30.20","10","30.25","14","23.78",
"1909","榮成","3,964,201","1,586","55,160,945","14.00","14.00","13.80","13.85","-","0.05","13.85","16","13.90","46","0.00",
"2002","中鋼","22,157,349","10,524","520,519,847","23.50","23.60","23.40","23.50","+","0.10","23.50","37","23.55","187","117.50",
"2002A","中鋼特","24,625","25","1,076,311","43.75","43.75","43.70","43.70"," ","0.00","43.70","14","43.75","8","0.00",
"2006","東和鋼鐵","2,556,540","2,060","175,191,028","68.30","68.90","67.90","68.90","+","0.70","68.60","2","68.90","27","10.72",
"2007","燁興","668,913","369","7,857,267","11.90","11.90","11.65","11.70","-","0.05","11.70","69","11.80","72","0.00",
"2008","高興昌","64,286","128","1,593,700","24.90","24.95","24.70","24.75","-","0.10","24.65","16","24.75","1","12.69",
"2009","第一銅","2,468,791","2,110","122,880,009","50.70","50.70","49.50","49.65","-","0.45","49.65","4","49.70","4","0.00",
"2010","春源","787,651","483","15,960,104","20.20","20.40","20.10","20.25","+","0.15","20.20","21","20.25","43","15.11",
"2012","春雨","190,159","198","4,740,509","24.55","25.25","24.50","25.00","+","0.30","25.00","2","25.10","10","27.17",
"2013","中鋼構","174,253","138","10,183,217","58.80","58.80","58.20","58.20","-","0.30","58.10","10","58.20","16","20.94",
"2014","中鴻","5,510,519","2,396","121,183,880","22.00","22.20","21.80","22.00","+","0.05","21.95","70","22.00","29","0.00",
"2015","豐興","773,031","696","57,271,262","73.10","74.40","73.00","74.10","+","1.00","74.00","6","74.20","6","18.07",
"2017","官田鋼","983,900","518","14,539,972","14.75","14.95","14.70","14.75"," ","0.00","14.70","122","14.80","46","122.92",
"2020","美亞","1,163,471","685","41,884,467","36.00","36.30","35.85","35.95","-","0.05","35.95","16","36.00","16","6.23",
"2022","聚亨","838,143","545","9,431,721","11.50","11.50","11.20","11.25","-","0.15","11.20","54","11.25","42","66.18",
