上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/06/24
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4442","竣邦-KY","44.65","+1.25","43.00","44.85","43.00","16,000","703,800","7","43.40","1","44.55","1","27,942,938","49.10","40.20"
"4502","健信","17.00","+0.40","16.70","17.00","16.70","18,000","302,500","14","16.70","1","17.00","4","57,469,686","18.70","15.30"
"4503","金雨","52.00","+1.70","51.30","52.40","51.30","294,000","15,214,900","166","51.90","2","52.00","2","78,313,326","57.20","46.80"
"4506","崇友","112.50","+0.50","113.00","113.50","112.50","53,000","5,988,000","46","112.50","7","113.00","2","177,012,000","123.50","101.50"
"4510","高鋒","52.80","+4.80","49.40","52.80","49.05","12,135,000","626,186,750","5,668","52.80","11,340","0.00","0","108,010,689","58.00","47.55"
"4513","福裕","20.60","+0.85","20.00","20.80","20.00","343,000","7,028,100","197","20.60","6","20.65","12","114,361,921","22.65","18.55"
"4523","永彰","38.60","+0.40","38.50","38.75","38.25","161,000","6,208,450","99","38.60","2","38.75","1","65,078,000","42.45","34.75"
"4527","方土霖","44.05","+0.30","44.10","44.20","44.05","16,000","705,600","15","44.00","2","44.10","1","76,152,370","48.45","39.65"
"4528","江興鍛","17.30","+0.05","17.25","17.50","17.25","11,000","190,700","8","17.25","5","17.30","1","84,165,695","19.00","15.60"
"4529","淳紳","3.90","-0.01","3.90","3.90","3.80","9,000","35,000","5","3.82","2","3.91","5","84,549,096","4.29","3.51"
"4530","宏易","11.85","+0.05","11.15","11.85","11.15","24,000","276,950","14","11.60","6","11.85","1","69,437,276","13.00","10.70"
"4533","協易機","26.75","+1.00","26.40","26.90","26.20","676,000","18,014,750","429","26.70","8","26.75","4","158,434,110","29.40","24.10"
"4534","慶騰","17.10","+0.90","16.50","17.35","16.50","346,000","5,879,900","186","17.00","1","17.10","4","86,788,948","18.80","15.40"
"4535","至興","29.35","除息","29.85","29.85","29.25","32,000","941,750","25","29.35","6","29.40","1","75,661,740","32.25","26.45"
"4538","大詠城","17.60","-0.10","18.00","18.00","17.60","11,000","195,600","11","17.55","9","17.75","3","58,772,991","19.35","15.85"
"4541","晟田","47.05","-0.40","46.85","47.25","46.30","3,839,000","179,345,800","2,311","47.00","3","47.05","14","67,647,068","51.70","42.35"
"4542","科嶠","60.80","+0.50","60.50","62.00","60.50","66,000","4,042,600","57","60.70","4","60.90","2","32,323,417","66.80","54.80"
"4543","萬在","26.50","+0.15","27.05","27.10","26.50","57,000","1,528,800","40","26.50","16","26.70","1","59,772,300","29.15","23.85"
"4549","桓達","148.00","-1.00","150.00","150.50","144.00","2,739,000","402,122,000","2,236","146.50","2","148.00","22","55,884,750","162.50","133.50"
"4550","長佳","25.00","-0.05","25.20","25.20","25.00","18,000","450,850","11","25.00","2","25.10","1","37,838,783","27.50","22.50"
"4554","橙的","38.60","+1.35","37.50","39.50","37.50","144,000","5,562,900","122","38.60","3","38.65","1","23,298,641","42.45","34.75"
"4556","旭然","24.05","-0.15","24.50","24.50","24.05","3,000","73,000","3","24.00","2","24.10","1","42,302,840","26.45","21.65"
"4558","寶緯","24.60","-0.30","24.90","25.20","24.20","105,000","2,581,300","68","24.55","1","24.65","8","50,000,000","27.05","22.15"
"4561","健椿","46.10","+1.30","45.90","47.00","45.35","266,000","12,296,800","216","46.10","2","46.20","2","58,521,619","50.70","41.50"
"4563","百德","71.00","+3.60","67.60","71.50","67.60","556,000","39,010,600","410","70.70","1","71.10","3","54,950,000","78.10","63.90"
"4568","科際精密","47.95","+1.55","47.60","48.45","47.05","10,000","475,950","9","47.80","1","48.50","2","31,860,125","52.70","43.20"
"4577","達航科技","19.50","+0.15","20.00","21.25","19.45","792,000","16,344,000","442","19.45","6","19.70","1","49,137,998","21.45","17.55"
"4580","捷流閥業","80.30","+1.70","78.60","81.00","78.60","59,000","4,707,300","46","80.30","2","80.40","1","46,803,109","88.30","72.30"
"4584","君帆","57.10","+1.40","56.40","57.10","56.40","4,000","226,500","3","55.50","1","57.10","1","30,002,400","62.80","51.40"
"4609","唐鋒","----","---","----","----","----","0","0","0","8.00","8","8.20","1","47,946,820","9.02","7.38"
"4702","中美實","11.00","-0.30","11.30","11.70","10.85","419,000","4,667,400","202","10.90","4","11.00","3","72,333,200","12.10","9.90"
"4706","大恭","28.55","+0.25","28.55","28.70","28.55","11,000","314,900","9","28.55","2","29.30","1","79,030,093","31.40","25.70"
"4707","磐亞","9.86","+0.15","9.80","9.88","9.80","157,000","1,545,920","82","9.86","5","9.87","2","403,715,270","10.80","8.88"
"4711","永純","15.00","0.00","14.95","15.00","14.90","9,000","134,750","5","15.00","2","15.05","1","61,056,000","16.50","13.50"
"4714","永捷","17.60","-0.20","17.90","18.10","17.60","1,569,000","27,890,700","741","17.60","31","17.65","13","178,088,188","19.35","15.85"
"4716","大立","15.00","+0.40","14.75","15.05","14.75","174,000","2,589,700","88","14.95","2","15.00","6","89,504,446","16.50","13.50"
"4721","美琪瑪","60.40","+1.20","60.50","61.20","60.40","231,000","14,031,300","169","60.40","1","60.60","3","74,986,304","66.40","54.40"
"4726","永昕","40.00","+2.60","37.95","40.45","37.95","324,000","12,779,200","205","39.90","8","40.00","1","207,114,300","44.00","36.00"
"4728","雙美","396.00","+1.00","401.50","401.50","393.00","38,000","15,083,000","25","394.50","2","396.00","1","54,463,000","435.50","356.50"
"4729","熒茂","17.05","+0.25","17.35","17.35","17.05","136,000","2,335,850","114","17.05","1","17.15","3","77,726,741","18.75","15.35"
"4735","豪展","35.95","+0.95","36.35","36.35","35.95","2,000","72,300","2","35.15","1","35.55","1","41,568,758","39.50","32.40"
"4741","泓瀚","25.80","+0.65","25.40","25.85","25.40","23,000","589,100","21","25.60","1","25.70","1","32,841,584","28.35","23.25"
"4743","合一","65.50","+0.60","65.30","66.50","64.30","4,363,000","285,470,100","2,864","65.50","17","65.60","5","479,296,486","72.00","59.00"
"4744","皇將","21.05","+0.15","21.40","21.45","21.05","19,000","403,850","12","20.95","1","21.20","1","54,984,332","23.15","18.95"
"4745","合富-KY","16.95","+0.45","16.90","16.95","16.70","100,000","1,678,600","26","16.90","3","16.95","3","77,449,547","18.60","15.30"
"4747","強生","65.10","+0.10","65.00","65.10","64.50","12,000","778,000","11","65.00","2","65.60","1","44,932,346","71.60","58.60"
"4749","新應材","641.00","+10.00","647.00","658.00","639.00","1,037,000","670,874,000","871","641.00","1","642.00","2","92,732,865","705.00","577.00"
"4754","國碳科","41.25","0.00","41.60","41.60","41.25","5,000","206,700","5","41.10","1","41.30","1","30,283,215","45.35","37.15"
"4760","勤凱","100.00","+1.10","99.50","102.00","99.50","188,000","19,001,900","133","100.00","2","101.00","1","30,712,650","110.00","90.00"
"4767","誠泰科技","32.50","+0.15","33.00","33.00","32.15","5,000","162,450","5","32.30","1","32.50","4","31,415,000","35.75","29.25"
"4768","晶呈科技","106.50","+4.00","105.00","110.00","104.50","448,000","48,172,500","362","106.50","4","107.00","1","45,226,638","117.00","95.90"
"4772","台特化","230.00","+5.50","228.00","230.50","225.00","2,932,000","668,847,000","2,072","229.50","8","230.00","52","147,681,552","253.00","207.00"
"4804","大略-KY","4.65","+0.27","4.43","4.65","4.43","224,000","1,030,760","88","4.60","38","4.65","16","49,002,920","5.11","4.19"
"4806","桂田文創","9.00","+0.08","8.99","9.00","8.99","6,000","53,950","3","8.92","2","9.10","1","199,894,185","9.90","8.10"
"4903","聯光通","24.65","+0.95","24.00","24.70","24.00","202,000","4,940,450","157","24.50","18","24.65","45","105,343,714","27.10","22.20"
"4905","台聯電","62.70","+0.10","61.70","64.00","61.70","5,000","314,200","5","61.60","1","62.40","1","29,260,044","68.90","56.50"
"4907","富宇","42.70","+0.30","42.55","42.95","42.55","20,000","854,800","18","42.60","3","42.85","1","118,145,778","46.95","38.45"
"4908","前鼎","78.50","+5.30","74.50","78.50","74.50","563,000","43,575,200","481","78.40","4","78.50","38","78,216,907","86.30","70.70"
"4909","新復興","72.90","+3.70","69.60","73.90","69.60","3,657,000","261,756,400","2,809","72.90","16","73.00","42","93,356,864","80.10","65.70"
"4911","德英","51.40","+0.30","51.20","51.70","51.00","18,000","922,700","18","51.40","1","51.60","1","58,999,600","56.50","46.30"
"4923","力士","36.60","+3.30","35.10","36.60","35.05","425,000","15,409,750","209","36.60","5,090","0.00","0","33,890,800","40.25","32.95"
"4924","欣厚-KY","16.15","+0.35","15.95","16.20","15.75","44,000","707,450","23","15.70","2","16.15","3","37,164,409","17.75","14.55"
"4931","新盛力","85.40","+2.00","84.40","87.10","84.40","18,754,000","1,610,754,700","12,131","85.30","199","85.40","3","65,647,761","93.90","76.90"
"4933","友輝","75.80","+1.30","75.30","76.20","75.30","305,000","23,166,700","229","75.60","8","75.90","2","81,989,675","83.30","68.30"
"4939","亞電","19.75","+0.05","19.75","20.15","19.75","125,000","2,492,300","56","19.75","12","19.80","1","98,200,868","21.70","17.80"
"4945","陞達科技","74.50","+2.60","73.60","75.90","73.00","214,000","15,921,200","154","74.50","1","74.60","2","30,021,800","81.90","67.10"
"4946","辣椒","175.00","+15.50","162.00","175.00","157.50","407,000","68,996,000","348","175.00","38","0.00","0","7,810,946","192.50","157.50"
"4950","金耘國際","10.00","0.00","10.00","10.10","9.90","87,000","874,350","22","9.97","1","10.00","4","146,759,750","11.00","9.00"
"4951","精拓科","63.60","+0.50","64.30","64.30","63.60","17,000","1,089,300","16","63.60","2","64.10","1","34,148,713","69.90","57.30"
"4953","緯軟","100.50","+3.70","99.20","101.50","99.00","306,000","30,730,100","267","100.50","11","101.00","16","72,965,196","110.50","90.50"
"4966","譜瑞-KY","581.00","+21.00","566.00","582.00","566.00","362,000","208,438,000","321","580.00","23","581.00","1","80,058,063","639.00","523.00"
"4971","IET-KY","127.00","+11.50","116.50","127.00","116.50","7,020,000","861,413,500","4,642","127.00","1,743","0.00","0","39,985,743","139.50","114.50"
"4972","湯石照明","18.65","0.00","18.70","18.70","18.60","17,000","317,000","15","18.65","2","18.85","1","57,496,587","20.50","16.80"
"4973","廣穎","26.30","+0.25","26.50","27.05","26.00","746,000","19,842,700","444","26.25","2","26.30","8","65,392,843","28.90","23.70"
"4974","亞泰","84.90","+3.20","82.80","85.90","82.80","417,000","35,255,000","339","84.90","1","85.10","3","72,500,104","93.30","76.50"
"4979","華星光","186.50","+2.00","188.50","192.00","185.00","33,535,000","6,303,784,500","21,313","186.00","343","186.50","3","140,839,794","205.00","168.00"
"4987","科誠","80.20","+0.70","79.60","80.20","79.60","4,000","320,100","4","80.00","1","80.20","1","31,878,000","88.20","72.20"
"4991","環宇-KY","112.00","+10.00","106.00","112.00","103.50","19,988,000","2,190,835,500","8,382","112.00","15,950","0.00","0","113,601,251","123.00","101.00"
"4995","晶達","50.20","+0.45","51.00","51.00","50.20","4,000","202,900","4","50.00","1","50.50","1","42,336,036","55.20","45.20"
"5009","榮剛","39.45","-0.05","39.65","39.90","39.40","2,653,000","105,049,900","1,478","39.45","15","39.50","81","602,471,197","43.35","35.55"
"5011","久陽","13.40","0.00","13.30","13.50","13.30","111,000","1,488,000","60","13.30","4","13.40","23","100,669,738","14.70","12.10"
"5013","強新","26.30","-0.30","26.50","26.50","26.00","7,000","184,650","6","26.10","5","26.65","2","133,416,000","28.90","23.70"
"5014","建錩","11.55","+0.25","11.30","11.70","11.30","243,000","2,803,950","124","11.45","4","11.55","8","185,333,054","12.70","10.40"
"5015","華祺","34.90","+0.15","34.75","35.10","34.70","41,000","1,432,600","27","34.80","1","34.90","3","60,639,189","38.35","31.45"
"5016","松和","26.80","+0.10","26.70","26.80","26.70","7,000","187,300","5","26.70","1","26.80","4","49,622,076","29.45","24.15"
"5201","凱衛","38.75","+0.70","38.45","39.25","38.40","345,000","13,377,500","257","38.75","8","38.80","4","30,674,600","42.60","34.90"
"5202","力新","21.55","+0.35","21.65","21.90","21.50","622,000","13,465,800","325","21.55","3","21.60","7","89,094,000","23.70","19.40"
"5205","中茂","----","---","----","----","----","0","0","0","31.65","1","31.70","1","13,500,000","34.85","28.55"
"5206","坤悅","38.00","+0.10","37.90","38.20","37.80","26,000","987,100","23","37.95","1","38.00","1","155,925,000","41.80","34.20"
"5209","新鼎","123.00","+4.50","121.50","124.00","120.50","138,000","16,919,000","102","123.00","17","123.50","7","28,427,103","135.00","111.00"
"5210","寶碩","29.20","+0.70","28.55","29.20","28.40","487,000","14,043,550","268","29.15","2","29.20","6","82,177,779","32.10","26.30"
"5211","蒙恬","21.55","-0.05","22.00","22.00","21.35","72,000","1,551,350","40","21.45","1","21.70","2","32,024,727","23.70","19.40"
"5212","凌網","44.70","-0.30","44.65","44.70","44.50","8,000","356,550","6","44.50","1","44.90","1","34,633,000","49.15","40.25"
"5213","亞昕","29.25","+0.25","29.00","29.40","29.00","253,000","7,408,000","148","29.25","6","29.30","1","669,629,098","32.15","26.35"
"5220","萬達光電","19.70","+0.25","19.80","20.00","19.65","18,000","356,050","15","19.65","2","19.70","1","39,667,000","21.65","17.75"
"5223","安力-KY","27.30","+0.20","27.10","27.90","27.10","22,000","601,450","12","27.25","1","27.60","1","44,549,781","30.00","24.60"
"5227","立凱-KY","24.80","+0.10","24.85","25.20","24.70","62,000","1,542,200","49","24.75","5","24.80","2","68,000,000","27.25","22.35"
"5228","鈺鎧","17.15","+0.65","16.90","17.95","16.90","9,000","157,200","9","17.10","1","17.30","1","38,056,253","18.85","15.45"
"5230","雷笛克光學","20.85","+0.10","21.55","21.55","20.85","128,000","2,696,250","108","20.85","6","21.00","7","57,374,730","22.90","18.80"
"5236","凌陽創新","132.00","+1.50","132.00","134.00","132.00","93,000","12,359,000","83","132.00","3","132.50","1","58,443,594","145.00","119.00"
"5245","智晶","20.55","+0.65","20.20","21.85","20.05","127,000","2,679,700","106","20.55","1","20.65","4","44,990,000","22.60","18.50"
"5251","天鉞電","59.50","+0.80","59.50","62.10","58.70","28,865,000","1,741,620,000","17,501","59.40","27","59.50","226","35,629,377","65.40","53.60"
"5263","智崴","96.60","+2.30","94.20","96.60","94.20","75,000","7,155,600","67","94.50","2","96.90","5","70,558,088","106.00","87.00"
"5272","笙科","20.10","+0.50","19.70","20.35","19.70","22,000","442,800","21","20.05","1","20.15","1","55,276,118","22.10","18.10"
"5274","信驊","4,660.00","+285.00","4,465.00","4,660.00","4,410.00","598,000","2,710,695,000","569","4,645.00","1","4,660.00","12","37,820,679","5,125.00","4,195.00"
"5276","達輝-KY","15.30","+0.25","15.55","15.80","15.15","14,000","215,250","12","15.30","1","15.35","1","39,500,000","16.80","13.80"
"5278","尚凡*","28.95","0.00","29.00","30.00","28.90","86,000","2,504,050","63","28.90","3","28.95","1","300,000,000","31.80","26.10"
"5287","數字","177.00","0.00","179.00","179.00","176.50","23,000","4,094,000","18","176.50","4","178.00","1","59,999,050","194.50","159.50"
"5289","宜鼎","234.00","+4.50","233.00","237.00","233.00","303,000","71,198,000","269","234.00","16","235.00","4","91,574,595","257.00","211.00"
"5291","邑昇","25.00","+0.50","25.15","25.50","24.65","80,000","1,991,800","18","24.85","12","25.05","1","40,925,606","27.50","22.50"
"5299","杰力","73.20","+1.00","73.20","74.10","73.00","75,000","5,510,500","58","73.10","3","73.30","6","50,888,981","80.50","65.90"
"5301","寶得利","6.15","+0.05","6.15","6.15","6.15","9,000","55,350","6","6.15","2","6.67","3","142,752,571","6.76","5.54"
"5302","太欣","6.87","-0.06","6.94","7.02","6.87","186,000","1,286,080","94","6.86","2","6.88","7","159,888,349","7.55","6.19"
"5309","系統電","36.00","+1.35","35.15","37.60","35.15","8,574,000","314,075,450","4,804","36.00","6","36.05","9","191,793,375","39.60","32.40"
"5310","天剛","44.75","+2.30","44.80","44.80","44.70","7,000","313,350","7","43.10","1","44.75","1","28,943,517","49.20","40.30"
"5312","寶島科","148.50","-1.00","149.50","150.50","148.50","143,000","21,354,500","102","148.50","10","149.00","5","60,059,898","163.00","134.00"
"5314","世紀*","48.50","0.00","49.35","49.65","48.40","2,408,000","117,716,450","1,460","48.50","63","48.55","6","294,000,000","53.30","43.65"
"5315","光聯","22.65","+0.30","22.65","23.05","22.60","544,000","12,361,200","296","22.65","16","22.70","7","106,351,832","24.90","20.40"
"5321","美而快","42.55","+3.85","38.65","42.55","38.65","1,212,000","51,301,950","434","42.55","637","0.00","0","53,179,802","46.80","38.30"
"5324","士開","11.50","+0.20","11.45","11.60","11.35","124,000","1,421,050","72","11.50","23","11.55","4","226,379,090","12.65","10.35"
"5328","華容","12.65","+0.40","12.60","12.70","12.50","205,000","2,582,550","129","12.65","1","12.70","23","172,710,724","13.90","11.40"
"5340","建榮","41.35","+0.35","41.15","42.45","41.15","671,000","27,949,400","471","41.35","3","41.55","1","194,893,964","45.45","37.25"
"5344","立衛","13.00","+0.20","12.80","13.00","12.80","27,000","350,150","14","12.90","2","13.00","13","79,447,460","14.30","11.70"
"5345","天揚","23.20","-0.50","23.70","23.70","23.05","9,000","210,300","6","23.20","1","23.90","1","37,795,000","25.50","20.90"
"5347","世界","95.50","+1.10","95.20","95.90","95.20","5,688,000","543,653,200","3,458","95.50","1,071","95.60","25","1,867,644,472","105.00","86.00"
"5348","正能量智能","18.60","-0.65","19.80","19.80","18.60","3,000","57,000","3","18.60","1","19.45","1","14,775,917","20.45","16.75"
"5351","鈺創","28.60","-0.65","29.60","29.65","28.45","5,980,000","173,432,700","2,934","28.60","25","28.65","1","325,595,781","31.45","25.75"
"5353","台林","26.90","+0.35","26.65","27.55","26.65","30,000","809,900","30","26.90","1","27.00","6","75,198,000","29.55","24.25"
"5355","佳總","7.98","+0.01","8.00","8.00","7.89","42,000","333,650","31","7.91","1","7.98","5","166,122,792","8.77","7.19"
"5356","協益","29.60","+0.05","29.85","29.95","29.55","80,000","2,375,400","50","29.60","2","29.65","5","103,040,000","32.55","26.65"
"5364","力麗店","20.60","+0.25","20.15","20.60","20.15","3,000","60,900","2","20.30","3","20.60","11","63,849,940","22.65","18.55"
"5371","中光電","54.50","+0.50","54.00","55.10","54.00","1,625,000","88,881,100","982","54.50","49","54.60","1","390,981,110","59.90","49.05"
"5381","合正","19.70","+0.40","19.50","20.25","19.50","152,000","3,004,850","82","19.70","9","19.85","1","243,726,837","21.65","17.75"
"5386","青雲","72.00","+2.50","71.40","72.30","70.90","171,000","12,277,600","136","71.90","1","72.00","2","31,711,299","79.20","64.80"
"5392","能率","31.70","+1.05","31.25","32.30","31.10","2,437,000","77,660,750","1,428","31.70","30","31.75","3","168,958,990","34.85","28.55"
"5398","慕康生醫","22.20","+0.05","22.00","22.25","21.80","80,000","1,767,650","36","22.20","1","22.25","5","49,465,460","24.40","20.00"
"5403","中菲","122.50","+0.50","123.00","123.00","122.00","58,000","7,106,000","45","122.50","5","123.00","25","76,221,495","134.50","110.50"
"5410","國眾","28.15","+0.15","28.15","28.35","28.00","131,000","3,692,150","71","28.15","1","28.20","2","91,324,123","30.95","25.35"
"5425","台半","47.40","+1.50","45.90","47.45","45.90","575,000","27,091,200","410","47.25","2","47.40","2","263,485,486","52.10","42.70"
"5426","振發","28.15","-0.65","28.90","29.45","28.05","11,903,000","342,561,800","6,908","28.15","46","28.20","6","143,800,000","30.95","25.35"
"5432","新門","116.00","+2.00","115.50","120.00","115.50","149,000","17,517,000","141","116.00","1","117.00","1","20,687,804","127.50","104.50"
"5438","東友","19.95","+0.75","19.55","20.40","19.55","189,000","3,783,300","130","19.85","3","19.95","4","112,536,565","21.90","18.00"
"5439","高技","214.00","+8.00","209.00","218.50","206.50","13,325,000","2,849,287,000","8,506","213.50","64","214.00","27","92,975,752","235.00","193.00"
"5443","均豪","90.50","+0.70","92.00","93.30","89.80","44,051,000","4,031,152,700","29,249","90.50","27","90.60","13","165,136,144","99.50","81.50"
"5450","南良","14.75","-0.05","14.90","15.00","14.75","14,000","209,500","9","14.55","2","14.95","2","122,403,239","16.20","13.30"
"5452","佶優","25.15","+0.40","25.05","25.60","25.05","606,000","15,344,900","275","25.15","33","25.25","5","148,763,669","27.65","22.65"
"5455","昇益","34.65","-0.40","35.70","35.75","34.65","10,000","351,550","8","34.65","2","35.20","1","65,501,813","38.10","31.20"
"5457","宣德","40.40","+0.75","39.65","40.70","39.65","191,000","7,715,150","165","40.35","1","40.55","1","174,792,500","44.40","36.40"
"5460","同協","13.90","0.00","14.05","14.05","13.80","36,000","501,000","23","13.85","10","13.90","1","58,778,130","15.25","12.55"
"5464","霖宏","26.95","-0.05","26.95","26.95","26.60","18,000","482,250","17","26.80","1","26.90","5","71,071,490","29.60","24.30"
"5465","富驊","43.90","+2.10","42.30","45.00","42.30","6,199,000","272,029,850","4,058","43.85","38","43.90","17","147,682,629","48.25","39.55"
"5468","凱鈺","16.25","-0.20","16.40","16.45","16.10","23,000","375,250","22","16.25","2","16.40","1","35,822,909","17.85","14.65"
"5474","聰泰","165.00","+5.00","163.00","166.50","163.00","436,000","71,684,500","312","164.50","7","165.50","4","40,355,944","181.50","148.50"
"5475","德宏","29.15","-0.80","29.30","30.35","28.95","5,537,000","164,117,150","3,082","29.15","1","29.20","4","127,127,017","32.05","26.25"
"5478","智冠","106.50","+1.00","106.00","108.00","105.50","229,000","24,395,000","168","106.50","2","107.00","3","156,074,332","117.00","95.90"
"5483","中美晶","92.00","+3.80","89.50","92.70","89.50","2,966,000","271,398,000","2,120","92.00","17","92.10","20","641,221,651","101.00","82.80"
"5487","通泰","31.85","+0.70","31.15","32.30","31.15","15,000","478,350","13","31.30","1","32.15","1","24,222,516","35.00","28.70"
"5488","松普","9.75","+0.04","9.75","9.80","9.68","98,000","956,550","51","9.74","2","9.75","2","91,586,124","10.70","8.78"
"5489","彩富","41.90","+0.90","41.60","42.60","41.35","288,000","12,099,000","223","41.90","2","42.00","2","102,706,441","46.05","37.75"
"5490","同亨","27.25","+0.45","27.05","27.65","27.05","432,000","11,830,400","256","27.20","3","27.30","9","96,152,201","29.95","24.55"
"5493","三聯","70.80","+0.80","70.70","71.50","70.60","78,000","5,536,100","65","70.80","4","70.90","2","43,689,255","77.80","63.80"
"5498","凱崴","10.55","+0.95","9.84","10.55","9.79","1,176,000","12,291,710","419","10.55","6,986","0.00","0","192,448,545","11.60","9.50"
"5508","永信建","126.00","+2.50","123.50","127.00","123.50","219,000","27,597,500","201","126.00","9","126.50","8","217,428,133","138.50","113.50"
"5511","德昌","60.10","+0.20","59.90","60.30","59.80","63,000","3,779,500","32","60.10","3","60.30","1","113,440,000","66.10","54.10"
"5512","力麒","8.66","+0.19","8.52","8.68","8.52","532,000","4,592,050","279","8.66","5","8.67","5","766,312,494","9.52","7.80"
"5514","三豐","18.60","+0.10","18.60","18.60","18.60","1,000","18,600","1","18.20","1","18.60","1","227,036,807","20.45","16.75"
"5516","雙喜","13.50","-0.10","13.60","13.85","13.50","4,000","54,500","4","13.45","1","13.75","1","51,545,223","14.85","12.15"
"5520","力泰","79.00","+0.10","78.90","80.90","78.90","4,000","317,700","4","79.40","1","79.70","1","59,975,245","86.90","71.10"
"5523","豐謙","30.00","-0.05","29.95","30.05","29.95","11,000","330,200","5","29.95","1","30.00","32","155,001,464","33.00","27.00"
"5529","鉅陞","30.00","-0.25","30.35","30.35","30.00","65,000","1,954,600","31","29.95","5","30.00","1","101,837,481","33.00","27.00"
"5530","龍巖","63.50","+0.30","62.90","64.00","62.80","323,000","20,476,400","215","63.40","4","63.50","4","420,084,199","69.80","57.20"
"5536","聖暉*","416.00","+7.00","410.50","426.50","410.50","1,208,000","506,065,500","1,005","416.00","5","417.00","18","124,080,930","457.50","374.50"
"5543","桓鼎-KY","20.65","+0.10","21.20","21.20","18.60","3,000","60,450","3","18.65","1","19.90","1","45,483,593","22.70","18.60"
"5548","安倉","26.20","+0.20","26.05","26.50","26.00","74,000","1,945,000","31","26.00","2","26.10","1","56,456,500","28.80","23.60"
"5601","台聯櫃","37.60","0.00","37.60","37.60","37.60","1,000","37,600","1","37.60","6","37.95","2","64,800,000","41.35","33.85"
"5603","陸海","20.40","+0.15","20.75","20.75","20.35","42,000","859,400","36","20.30","5","20.45","1","104,876,607","22.40","18.40"
"5604","中連","37.60","0.00","37.60","37.60","37.60","5,000","188,000","4","37.60","1","37.80","1","108,782,968","41.35","33.85"
"5609","中菲行","72.90","+0.40","72.50","73.30","72.50","77,000","5,604,700","56","72.80","1","72.90","1","142,884,000","80.10","65.70"
"5701","劍湖山","4.99","-0.15","5.14","5.28","4.99","31,000","158,610","13","4.99","8","5.00","58","143,000,000","5.48","4.50"
"5703","亞都","16.00","+0.30","16.00","16.00","16.00","2,000","32,000","2","15.95","2","17.15","4","70,239,594","17.60","14.40"
"5704","老爺知","27.20","+0.10","27.10","27.20","27.10","5,000","135,600","3","27.20","1","27.35","1","38,861,658","29.90","24.50"
"5864","致和證","13.20","+0.15","13.25","13.30","13.15","182,000","2,401,800","99","13.20","4","13.25","44","420,829,234","14.50","11.90"
"5878","台名","----","---","----","----","----","0","0","0","41.55","1","42.20","1","25,024,303","45.70","37.40"
"5902","德記","45.80","+1.05","44.50","45.80","44.50","10,000","450,750","10","45.20","1","45.35","1","94,500,000","50.30","41.25"
"5903","全家","205.00","+1.00","205.50","205.50","204.00","48,000","9,835,500","39","204.50","2","205.00","3","223,220,000","225.50","184.50"
"5904","寶雅","504.00","+12.00","493.50","504.00","493.50","560,000","280,772,000","439","504.00","2","505.00","33","104,936,216","554.00","454.00"
"5905","南仁湖","10.80","+0.20","10.70","10.90","10.65","341,000","3,677,200","137","10.75","8","10.80","2","281,623,235","11.85","9.72"
"6015","宏遠證","10.70","+0.15","10.60","10.70","10.60","284,000","3,030,850","63","10.65","29","10.70","66","391,905,682","11.75","9.63"
"6016","康和證","11.45","+0.20","11.40","11.50","11.35","400,000","4,567,850","133","11.40","75","11.50","64","624,177,735","12.55","10.35"
"6020","大展證","18.80","+0.10","18.80","18.80","18.80","2,000","37,600","1","18.80","3","18.95","1","252,353,154","20.65","16.95"
"6021","美好證","20.70","+0.05","20.70","20.95","20.60","52,000","1,075,050","31","20.55","7","20.80","5","312,580,974","22.75","18.65"
"6023","元大期","79.80","+0.20","79.60","80.30","79.60","59,000","4,709,700","53","79.60","8","80.00","6","319,976,288","87.70","71.90"
"6026","福邦證","10.90","+0.05","10.95","11.00","10.85","681,000","7,435,400","225","10.85","23","10.90","24","396,161,841","11.95","9.81"
"6101","寬魚國際","38.55","-0.75","39.50","39.50","38.25","489,000","18,916,100","355","38.40","4","38.60","1","116,422,371","42.40","34.70"
"6103","合邦","49.35","-0.10","49.35","49.35","49.35","1,000","49,350","1","0.00","0","48.50","3","13,604,891","54.20","44.45"
"6104","創惟","151.00","+8.00","145.50","153.50","145.50","3,071,000","461,947,500","2,211","151.00","2","151.50","28","91,027,474","166.00","136.00"
"6109","亞元","10.20","+0.10","10.05","10.20","9.90","48,000","481,200","36","9.94","2","10.20","1","67,825,414","11.20","9.18"
"6111","大宇資","50.90","+1.80","49.95","50.90","49.85","207,000","10,445,400","176","50.80","2","50.90","7","109,111,051","55.90","45.85"
"6113","亞矽","25.25","+0.65","25.05","25.45","25.00","509,000","12,853,100","283","25.20","4","25.25","1","52,549,455","27.75","22.75"
"6114","久威","38.60","+1.05","38.30","39.10","38.10","363,000","14,030,450","297","38.55","1","38.70","3","43,911,937","42.45","34.75"
"6118","建達","14.70","+0.30","14.60","14.80","14.55","133,000","1,952,850","91","14.70","5","14.75","2","90,889,573","16.15","13.25"
"6121","新普","386.00","+3.50","385.00","389.00","384.50","577,000","223,307,500","468","385.50","4","387.00","2","184,970,519","424.50","347.50"
